TOP|20101219140002|2010-12-19_1400_US_KNBC_NBC_Today_Show_Sunday
COL|Communication Studies Archive, UCLA 
UID|466bea08-0b78-11e0-b1fb-00e0815fe930
DUR|0:59:29.73
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-19 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:17:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101219140146.000|20101219140147.000|CCO|>> HE SAID IT.
20101219140147.000|20101219140148.000|CCO|I DIDN'T.
20101219140148.000|20101219140149.000|CCO|WOW. 
20101219140149.000|20101219140205.333|SEG|Type=Story
20101219140149.000|20101219140150.000|CCO|>>> BACK HOME, THE WEST IS 
20101219140150.000|20101219140151.000|CCO|GETTING HAMMERED WITH A SERIES 
20101219140151.000|20101219140152.000|CCO|OF POWERFUL STORMS, WIDESPREAD 
20101219140152.000|20101219140153.429|CCO|FLOODING HAS BEEN REPORTED 
20101219140153.429|20101219140154.857|CCO|ACROSS CALIFORNIA.
20101219140154.857|20101219140156.286|CCO|IN SOME AREAS, 15 INCHES OF RAIN
20101219140156.286|20101219140157.714|CCO|HAS FALLEN, ALSO HEAVY SNOW AND 
20101219140157.714|20101219140159.143|CCO|BLIZZARD CONDITIONS. 
20101219140159.143|20101219140200.571|CCO|WE WILL HAVE THE LATEST ON THE 
20101219140200.571|20101219140202.000|CCO|WEATHER AND SEE WHAT IT MEANS 
20101219140202.000|20101219140205.333|CCO|FOR YOUR HOLIDAY TRAVEL.
20101219140205.333|20101219140227.000|SEG|Type=Story
20101219140205.333|20101219140208.667|CCO|>>> WE BROUGHT YOU THE STORY IN 
20101219140208.667|20101219140212.000|CCO|SEPTEMBER OF RICHARD EDWARDS. 
20101219140212.000|20101219140213.250|CCO|>> ON THE THIRD AMERICAN TO 
20101219140213.250|20101219140214.500|CCO|UNDERGO A DOUBLE HAND 
20101219140214.500|20101219140215.750|CCO|TRANSPLANT, HIS RECOVERY NOTHING
20101219140215.750|20101219140217.000|CCO|SHORT OF AMAZING.
20101219140217.000|20101219140218.250|CCO|AFTER MONTHS IN THE HOSPITAL, 
20101219140218.250|20101219140219.500|CCO|DR. EDWARDS IS PLANNING TO GO 
20101219140219.500|20101219140220.750|CCO|HOME IN TIME TO CELEBRATE THE 
20101219140220.750|20101219140222.000|CCO|NEW YEAR.
20101219140222.000|20101219140223.667|CCO|WE WILL TALK TO DR. EDWARDS, HIS
20101219140223.667|20101219140225.333|CCO|WIFE AND THE SURGEON WHO GAVE 
20101219140225.333|20101219140227.000|CCO|HIM HIS LIFE BACK, COMING UP. 
20101219140227.000|20101219140902.000|SEG|Type=Story
20101219140227.000|20101219140228.667|CCO|>>> BEGIN WITH THE SENATE 
20101219140228.667|20101219140230.333|CCO|STRIKING DOWN THE MILITARY'S BAN
20101219140230.333|20101219140232.000|CCO|ON GAYS OPENLY SERVING IN THE 
20101219140232.000|20101219140233.111|CCO|MILITARY, THE VOTE THE COMMANDER
20101219140233.111|20101219140234.222|CCO|IN CHIEF HAS BEEN HAILING THIS 
20101219140234.222|20101219140235.333|CCO|MORNING. 
20101219140235.333|20101219140236.444|CCO|MIKE VIQUEIRA IS AT THE WHITE 
20101219140236.444|20101219140237.556|CCO|HOUSE. 
20101219140237.556|20101219140238.667|CCO|GOOD MORNING. 
20101219140238.667|20101219140239.778|CCO|>> Reporter: GOOD MORNING, 
20101219140239.778|20101219140240.889|CCO|LESTER, UNEXPECTED HELP FROM 
20101219140240.889|20101219140242.000|CCO|REPUBLICANS, RECEIPT PEEL OF 
20101219140242.000|20101219140244.000|CCO|DON'T ASK, DON'T TELL PASSED 
20101219140244.000|20101219140246.000|CCO|WITH PLENTY OF ROOM TO SPARE IT 
20101219140246.000|20101219140248.000|CCO|IS A SECOND STRAIGHT SUCCESS FOR
20101219140248.000|20101219140250.000|CCO|THE PRESIDENT WHO IS NOW 
20101219140250.000|20101219140252.000|CCO|PRESSING FOR PASSAGE OF ANOTHER 
20101219140252.000|20101219140254.500|CCO|TOP PRIORITY BEFORE CHRISTMAS. 
20101219140254.500|20101219140257.000|CCO|FOR BACKERS OF REPEAL, IT WAS A 
20101219140257.000|20101219140259.500|CCO|SOLEMN DAY 17 YEARS IN THE 
20101219140259.500|20101219140302.000|CCO|MAKING. 
20101219140302.000|20101219140305.333|CCO|>> NO, SIR DIB LOOK AT THOSE 
20101219140305.333|20101219140308.667|CCO|GRAVES AND SAY MOVE THIS ONE 
20101219140308.667|20101219140312.000|CCO|BECAUSE WE JUST FOUND OUT THAT 
20101219140312.000|20101219140313.667|CCO|SOLDIER DIED IN BATTLE WAS GAY?
20101219140313.667|20101219140315.333|CCO|>> Reporter: ALL BUT GIVEN UP ON
20101219140315.333|20101219140317.000|CCO|JUST A WEEK AGO, THE EFFORT 
20101219140317.000|20101219140318.667|CCO|GAINED UNEXPECTED MOMENTUM AS 
20101219140318.667|20101219140320.333|CCO|THE SATURDAY SESSION WORE ON.
20101219140320.333|20101219140322.000|CCO|>> WHEN WE ARE TALKING ABOUT 
20101219140322.000|20101219140323.429|CCO|WORRYING ABOUT HAVING TWO WARS 
20101219140323.429|20101219140324.857|CCO|AND TERRORISM AT EVERY FRONT, WE
20101219140324.857|20101219140326.286|CCO|NEED TO KNOW THAT ALL OF OUR 
20101219140326.286|20101219140327.714|CCO|BEST AND BRIGHTEST, HOW MANY ARE
20101219140327.714|20101219140329.143|CCO|NOT SERVING TODAY BECAUSE OF 
20101219140329.143|20101219140330.571|CCO|THIS POLICY?
20101219140330.571|20101219140332.000|CCO|>> Reporter: OPPONENTS, LED BY 
20101219140332.000|20101219140335.333|CCO|JOHN McCAIN, SAID CHANGING THE 
20101219140335.333|20101219140338.667|CCO|POLICY IN THE MIDDLE OF TWO WARS
20101219140338.667|20101219140342.000|CCO|WOULD HARM MORALE.
20101219140342.000|20101219140344.000|CCO|>> TODAY IS A VERY SAD DAY.
20101219140344.000|20101219140346.000|CCO|COMMANDANT OF THE UNITED STATES 
20101219140346.000|20101219140348.000|CCO|MARINE CORPS SAYS WHEN YOUR LIFE
20101219140348.000|20101219140350.000|CCO|HANGS ON THE LINE YOU DON'T WANT
20101219140350.000|20101219140352.000|CCO|ANYTHING DISTRACTING.
20101219140352.000|20101219140353.250|CCO|MISTAKES AND INATTENTION ARE 
20101219140353.250|20101219140354.500|CCO|DISTRACTIONS, COST MARINES LIVES
20101219140354.500|20101219140355.750|CCO|I. 
20101219140355.750|20101219140357.000|CCO|>> Reporter: SINCE ITS 
20101219140357.000|20101219140358.250|CCO|ENACTMENT, 14,000 MEN AND WOMEN 
20101219140358.250|20101219140359.500|CCO|HAVE BEEN WITH EXPELLED FROM THE
20101219140359.500|20101219140400.750|CCO|MILITARY. 
20101219140400.750|20101219140402.000|CCO|WHEN THE VOTE CAME YESTERDAY A 
20101219140402.000|20101219140403.667|CCO|SURPRISE, 65 SENATORS VOTED TO 
20101219140403.667|20101219140405.333|CCO|END THE POLICY, A LARGER TOTAL 
20101219140405.333|20101219140407.000|CCO|THAN EXPECTED, THANKS TO SUPPORT
20101219140407.000|20101219140408.667|CCO|FROM EIGHT REPUBLICANS. 
20101219140408.667|20101219140410.333|CCO|THE MEASURE NOW GOES DIRECTLY TO
20101219140410.333|20101219140412.000|CCO|THE PRESIDENT'S DESK.
20101219140412.000|20101219140413.429|CCO|IN A STATEMENT, MR. OBAMA SAID, 
20101219140413.429|20101219140414.857|CCO|"IT IS TIME TO CLOSE THIS 
20101219140414.857|20101219140416.286|CCO|CHAPTER IN OUR HISTORY," BUT 
20101219140416.286|20101219140417.714|CCO|DEMOCRATSES WERE NOT SUCCESSFUL 
20101219140417.714|20101219140419.143|CCO|IN OTHER LAST-MINUTE EFFORT.
20101219140419.143|20101219140420.571|CCO|>> THE SMOKE NOT AGREED TO. 
20101219140420.571|20101219140422.000|CCO|>> Reporter: THE DREAM ACT, 
20101219140422.000|20101219140424.000|CCO|OFFERING A PASS OF CITIZENSHIP 
20101219140424.000|20101219140426.000|CCO|TO THOSE BROUGHT TO THIS COUNTRY
20101219140426.000|20101219140428.000|CCO|ILLEGALLY AS CHILDREN WENT DOWN 
20101219140428.000|20101219140430.000|CCO|TO DEFEAT.
20101219140430.000|20101219140432.000|CCO|BACKERS UNABLE TO BREAK A 
20101219140432.000|20101219140433.667|CCO|REPUBLICAN-LED FILIBUSTER. 
20101219140433.667|20101219140435.333|CCO|ONE MORE BIG-TICKET ITEM 
20101219140435.333|20101219140437.000|CCO|REMAINS, RATIFICATION OF THE 
20101219140437.000|20101219140438.667|CCO|S.T.A.R.T. ARMS REDUCTION TREATY
20101219140438.667|20101219140440.333|CCO|WITH RUSSIA. 
20101219140440.333|20101219140442.000|CCO|MANY SENATE REPUBLICANS ARE 
20101219140442.000|20101219140444.000|CCO|OPPOSED, BUT OTHER TOP GOP 
20101219140444.000|20101219140446.000|CCO|BEHIND THE MEASURE, THE WHITE 
20101219140446.000|20101219140448.000|CCO|HOUSE IS CONFIDENT OF APPROVAL 
20101219140448.000|20101219140450.000|CCO|BEFORE CHRISTMAS.
20101219140450.000|20101219140452.000|CCO|EXPERTS SAY THE BIPARTISAN VOTE 
20101219140452.000|20101219140454.000|CCO|WAS LAST FEW DAYS COULD MEAN A 
20101219140454.000|20101219140456.000|CCO|LITTLE LESS POLITICAL GRIDLOCK 
20101219140456.000|20101219140458.000|CCO|NEXT YEAR.
20101219140458.000|20101219140500.000|CCO|>> COULD YOU SEE A MUTUALLY 
20101219140500.000|20101219140502.000|CCO|BENEFICIAL AGREEMENT BETWEEN THE
20101219140502.000|20101219140503.429|CCO|PRESIDENT AND REPUBLICANS, BOTH 
20101219140503.429|20101219140504.857|CCO|SHOWING THEY CAN COMPROMISE AND 
20101219140504.857|20101219140506.286|CCO|GET THINGS DONE.
20101219140506.286|20101219140507.714|CCO|>> Reporter: LESTER, THE 
20101219140507.714|20101219140509.143|CCO|PRESIDENT WAS SUPPOSED TO BE IN 
20101219140509.143|20101219140510.571|CCO|HAWAII FOR HIS SECOND STRAIGHT 
20101219140510.571|20101219140512.000|CCO|YEAR OF A VACATION. 
20101219140512.000|20101219140513.250|CCO|THE FIRST FAMILY HAS GONE ON 
20101219140513.250|20101219140514.500|CCO|AHEAD THE PRESIDENT STAYS HERE 
20101219140514.500|20101219140515.750|CCO|UNTIL CONGRESS ADJOURNS. 
20101219140515.750|20101219140517.000|CCO|THE SENATE IS BACK IN AND AT IT 
20101219140517.000|20101219140518.250|CCO|TODAY DEBATING THAT S.T.A.R.T. 
20101219140518.250|20101219140519.500|CCO|TREATY.
20101219140519.500|20101219140520.750|CCO|LESTER?
20101219140520.750|20101219140522.000|CCO|>> THANKS. 
20101219140522.000|20101219140523.667|CCO|DAVID GREGORY IS MODERATE OVER 
20101219140523.667|20101219140525.333|CCO|"MEET THE PRESS."
20101219140525.333|20101219140527.000|CCO|GOOD TO HE SUE. 
20101219140527.000|20101219140528.667|CCO|>> GOOD MORNING.
20101219140528.667|20101219140530.333|CCO|>> FRAMEZED AS A VICTORY FOR 
20101219140530.333|20101219140532.000|CCO|DEMOCRATS, BUT THEY GOT TOGETHER
20101219140532.000|20101219140534.500|CCO|ON A CONTROVERSIAL MATTER AND 
20101219140534.500|20101219140537.000|CCO|GOT IT DONE.
20101219140537.000|20101219140539.500|CCO|>> BOTH ENDS OF THE POLITICAL 
20101219140539.500|20101219140542.000|CCO|SPECTRUM FEEL A NEED TO RESPOND 
20101219140542.000|20101219140544.000|CCO|TO THE ELECTORATE THAT SAID WE 
20101219140544.000|20101219140546.000|CCO|WOULD LIKE WASHINGTON TO WORK 
20101219140546.000|20101219140548.000|CCO|BETTER AND THEY WORKED BETTER 
20101219140548.000|20101219140550.000|CCO|THIS THIS LAME DUCK SESSION, GOT
20101219140550.000|20101219140552.000|CCO|AN AGREEMENT ON THE TAX CUT 
20101219140552.000|20101219140553.429|CCO|DEAL, ENDED THE CHAPTER OF DON'T
20101219140553.429|20101219140554.857|CCO|ASK, DON'T TELL IN THE MILITARY.
20101219140554.857|20101219140556.286|CCO|THESE ARE SIGNIFICANT STEPS AND 
20101219140556.286|20101219140557.714|CCO|MAYBE, JUST MAYBE, A DOWN 
20101219140557.714|20101219140559.143|CCO|PAYMENT ON A DIFFERENT KIND OF 
20101219140559.143|20101219140600.571|CCO|WORKING RELATIONSHIP WHEN 
20101219140600.571|20101219140602.000|CCO|CONGRESS COMES BACK, A MORE 
20101219140602.000|20101219140603.429|CCO|REPUBLICAN CONGRESS, A MORE 
20101219140603.429|20101219140604.857|CCO|DIVIDED WASHINGTON. 
20101219140604.857|20101219140606.286|CCO|>> THAT WAS MY NEXT QUESTION, 
20101219140606.286|20101219140607.714|CCO|THE NUMBERS WILL BE 
20101219140607.714|20101219140609.143|CCO|SIGNIFICANTLY DIFFERENT WITH THE
20101219140609.143|20101219140610.571|CCO|NEXT CONGRESS IS THIS A TEMPLATE
20101219140610.571|20101219140612.000|CCO|OF WHAT'S TO COME OR A ONE-TIME 
20101219140612.000|20101219140613.667|CCO|DEAL?
20101219140613.667|20101219140615.333|CCO|>> I THINK IT WILL DEPEND A 
20101219140615.333|20101219140617.000|CCO|BUILT ON THE PRESIDENT, SOME ON 
20101219140617.000|20101219140618.667|CCO|REPUBLICANS AS WELL.
20101219140618.667|20101219140620.333|CCO|I THINK WHAT YOU SEE FROM THE 
20101219140620.333|20101219140622.000|CCO|PRESIDENT IS A WILLINGNESS TO 
20101219140622.000|20101219140623.429|CCO|POSITION HIMSELF AS A BIT MORE 
20101219140623.429|20101219140624.857|CCO|OF A CENTRIST, RECOGNIZES THAT 
20101219140624.857|20101219140626.286|CCO|POLITIC SUSS THE ART OF THE 
20101219140626.286|20101219140627.714|CCO|POSSIBLE.
20101219140627.714|20101219140629.143|CCO|HE HAD TO SAY TO HIS SUPPORTERS,
20101219140629.143|20101219140630.571|CCO|LOOK, I WANTED TO GET SOME OF 
20101219140630.571|20101219140632.000|CCO|THESE THINGS DONE, LIKE DENYING 
20101219140632.000|20101219140633.667|CCO|UPPER INCOME AMERICANS AN 
20101219140633.667|20101219140635.333|CCO|EXTENSION OF THE BUSH TAX CUTS 
20101219140635.333|20101219140637.000|CCO|BUT I COULDN'T GET IT DONE.
20101219140637.000|20101219140638.667|CCO|YOU MAY THINK I'M WEAK BUT THAT 
20101219140638.667|20101219140640.333|CCO|IS THE REALITY HERE IN 
20101219140640.333|20101219140642.000|CCO|WASHINGTON. 
20101219140642.000|20101219140643.429|CCO|HE IS GOING TO HAVE TO FIGURE 
20101219140643.429|20101219140644.857|CCO|OUT WHERE TO POSITION HIMSELF IN
20101219140644.857|20101219140646.286|CCO|THE NEW YEAR, THERE WILL BE 
20101219140646.286|20101219140647.714|CCO|DIFFICULT CHOICES ABOUT 
20101219140647.714|20101219140649.143|CCO|GOVERNMENT SPENDING. 
20101219140649.143|20101219140650.571|CCO|>> HE WANTS A STRATEGIC ARM 
20101219140650.571|20101219140652.000|CCO|REESE DUCKS DEAL WITH THE 
20101219140652.000|20101219140653.250|CCO|RUSSIANS TO BE DONE.
20101219140653.250|20101219140654.500|CCO|REPUBLICANS SAY, HOLD ON THIS 
20101219140654.500|20101219140655.750|CCO|PROCESS GOING TOO QUICKLY, ARE 
20101219140655.750|20101219140657.000|CCO|WE SEEING A LINE IN THE SAND 
20101219140657.000|20101219140658.250|CCO|THAT REPUBLICANS ARE WILLING TO 
20101219140658.250|20101219140659.500|CCO|DRAW?
20101219140659.500|20101219140700.750|CCO|>> A PRICE TO I FOR GETTING THE 
20101219140700.750|20101219140702.000|CCO|VICK TROIN DON'T ASK, DON'T 
20101219140702.000|20101219140704.000|CCO|TELL, SOME OF THE SAME 
20101219140704.000|20101219140706.000|CCO|REPUBLICANS MAY, IN FACT, HAVE A
20101219140706.000|20101219140708.000|CCO|PROBLEM GIVING THEM A VICTORY 
20101219140708.000|20101219140710.000|CCO|HERE ON THE S.T.A.R.T. TREATY AS
20101219140710.000|20101219140712.000|CCO|WELL.
20101219140712.000|20101219140713.250|CCO|THERE ARE SUBSTANTIVE CONCERNS 
20101219140713.250|20101219140714.500|CCO|ABOUT THE S.T.A.R.T. TREATY 
20101219140714.500|20101219140715.750|CCO|MOVING FORWARD WITH RUSSIA.
20101219140715.750|20101219140717.000|CCO|SOME IS POLITICAL GAMESMANSHIP 
20101219140717.000|20101219140718.250|CCO|AS WELL. 
20101219140718.250|20101219140719.500|CCO|THE DIFFICULTY FOR THE 
20101219140719.500|20101219140720.750|CCO|ADMINISTRATION THERE IS A 
20101219140720.750|20101219140722.000|CCO|FEELING INSIDE THE WHITE HOUSE 
20101219140722.000|20101219140723.667|CCO|IF THEY DON'T GET IT DONE NOW, 
20101219140723.667|20101219140725.333|CCO|THE WHOLE PROCESS HAS TO RESTART
20101219140725.333|20101219140727.000|CCO|IN JANUARY, COULD BE DIFFICULT 
20101219140727.000|20101219140728.667|CCO|TO GET IT RATTED ANY THE NEW 
20101219140728.667|20101219140730.333|CCO|YEAR.
20101219140730.333|20101219140732.000|CCO|>> I WANT TO SWITCH GEARS. 
20101219140732.000|20101219140733.429|CCO|YOU SAT DOWN WITH AN INTERVIEW 
20101219140733.429|20101219140734.857|CCO|WITH VICE PRESIDENT BIDEN, 
20101219140734.857|20101219140736.286|CCO|WATCHING ON "MEET THE PRESS" 
20101219140736.286|20101219140737.714|CCO|LATER AND GAVE HIS REACTION TO 
20101219140737.714|20101219140739.143|CCO|THE WIKILEAKS. 
20101219140739.143|20101219140740.571|CCO|LET ME PLAY THAT AND THEN I WANT
20101219140740.571|20101219140742.000|CCO|TO TALK TO YOU ABOUT T HERE IT 
20101219140742.000|20101219140743.429|CCO|S. 
20101219140743.429|20101219140744.857|CCO|>> SURE.
20101219140744.857|20101219140746.286|CCO|>> NEED MORE DIFFICULT FOR US TO
20101219140746.286|20101219140747.714|CCO|CONDUCT OUR BUSINESS WITH OUR 
20101219140747.714|20101219140749.143|CCO|ALLIES AND OUR FRIEND HE IS. 
20101219140749.143|20101219140750.571|CCO|FOR EXAMPLE IN MY MEETINGS, YOU 
20101219140750.571|20101219140752.000|CCO|KNOW, WE MEET WITH MOST OF THESE
20101219140752.000|20101219140754.500|CCO|WORLD LEADERS THERE IS A DE SIRE
20101219140754.500|20101219140757.000|CCO|NOW TO MEET WITH ME ALONE RATHER
20101219140757.000|20101219140759.500|CCO|THAN HAVE STAFF IN THE ROOM, IT 
20101219140759.500|20101219140802.000|CCO|MAKES THINGS MORE CUMBERSOME.
20101219140802.000|20101219140803.667|CCO|IT HAS DONE DAMAGE.
20101219140803.667|20101219140805.333|CCO|>> WHAT STRUCK ME IN AN 
20101219140805.333|20101219140807.000|CCO|INTERVIEW IN AN EARLIER 
20101219140807.000|20101219140808.667|CCO|INTERVIEW HE SEEMS TO BE 
20101219140808.667|20101219140810.333|CCO|DOWNPLAYING THE IMPACT, IS THE 
20101219140810.333|20101219140812.000|CCO|ADMINISTRATION WALKING A FINE 
20101219140812.000|20101219140814.500|CCO|LINE, NOT WANTING TO GIVE JULIAN
20101219140814.500|20101219140817.000|CCO|ASSANGE TOO MUCH CREDIT?
20101219140817.000|20101219140819.500|CCO|>> YOU WILL HEAR YOU WILL HEAR 
20101219140819.500|20101219140822.000|CCO|FROM THE PRESIDENT THAT HE 
20101219140822.000|20101219140824.000|CCO|THINKS ASSANGE IS CLOSER TO A 
20101219140824.000|20101219140826.000|CCO|HIGH-TECH TERROR ARIST, A PHRASE
20101219140826.000|20101219140828.000|CCO|USED BY REPUBLICANS IN CONGRESS,
20101219140828.000|20101219140830.000|CCO|THAN SOMEBODY WHO IS INVOLVED IN
20101219140830.000|20101219140832.000|CCO|LEAKING THE PENTAGON PAPERS. 
20101219140832.000|20101219140833.667|CCO|>> THEY ARE TAKING A HARD LINE 
20101219140833.667|20101219140835.333|CCO|AND LOOKING WHETHER THEY CAN 
20101219140835.333|20101219140837.000|CCO|CHARGE ASSANGE AS A CRIMINAL.
20101219140837.000|20101219140838.667|CCO|I DON'T THINK ANY QUESTION 
20101219140838.667|20101219140840.333|CCO|DIPLOMATICALLY DAMAGE DONE HERE,
20101219140840.333|20101219140842.000|CCO|A VIEW OF THE ADMINISTRATION, A 
20101219140842.000|20101219140844.000|CCO|VIEW OF MEMBERS OF CONGRESS AS 
20101219140844.000|20101219140846.000|CCO|WELL.
20101219140846.000|20101219140848.000|CCO|THERE ARE SOME IN THIS CASE, 
20101219140848.000|20101219140850.000|CCO|TALKED ABOUT COUPLE BER SOME 
20101219140850.000|20101219140852.000|CCO|EFFECTS OF ALL THAT.
20101219140852.000|20101219140853.667|CCO|SOME CASES, MORE DIRE THAN THAT 
20101219140853.667|20101219140855.333|CCO|GETTING THE NATION'S BUSINESS 
20101219140855.333|20101219140857.000|CCO|DONE.
20101219140857.000|20101219140858.667|CCO|>> LOOK FORWARD TO MORE OF YOUR 
20101219140858.667|20101219140900.333|CCO|INTERVIEW ON "MEET THE PRESS."
20101219140900.333|20101219140902.000|CCO|THANKS.
20101219140902.000|20101219140926.286|SEG|Type=Story
20101219140902.000|20101219140903.429|CCO|>>> NORAH O'DONNELL AT THE NEWS 
20101219140903.429|20101219140904.857|CCO|DESSING WITH THE HEADLINES. 
20101219140904.857|20101219140906.286|CCO|>> GOOD MORNING, EVERYONE.
20101219140906.286|20101219140907.714|CCO|WE BEGIN IN ISRAEL WHERE AN 
20101219140907.714|20101219140909.143|CCO|AMERICAN TOURIST VISITING 
20101219140909.143|20101219140910.571|CCO|JERUSALEM HAS BEEN KILLED WHILE 
20101219140910.571|20101219140912.000|CCO|HIKING. 
20101219140912.000|20101219140913.429|CCO|ISRAELI POLICE FOUND CHRISTINE 
20101219140913.429|20101219140914.857|CCO|LOGAN'S BODY BOUND WITH SEVERAL 
20101219140914.857|20101219140916.286|CCO|STAB WOUNDS. 
20101219140916.286|20101219140917.714|CCO|HER TOUR GUIDE, SUSAN WILSON, 
20101219140917.714|20101219140919.143|CCO|TOLD POLICE THEY WERE ATTACKED 
20101219140919.143|20101219140920.571|CCO|BY TWO ARAB-SPEAKING MEN. 
20101219140920.571|20101219140922.000|CCO|SHE WAS ALSO BOUND AND STABBED 
20101219140922.000|20101219140923.429|CCO|BUT MANAGED TO ESCAPE. 
20101219140923.429|20101219140924.857|CCO|AN INVESTIGATION IS NOW UNDER 
20101219140924.857|20101219140926.286|CCO|WAY. 
20101219140926.286|20101219140946.000|SEG|Type=Story
20101219140926.286|20101219140927.714|CCO|>>> U.S., A SERIES OF WINTER 
20101219140927.714|20101219140929.143|CCO|STORMS BEARING DOWN ON 
20101219140929.143|20101219140930.571|CCO|CALIFORNIA SATURDAY THREATENED 
20101219140930.571|20101219140932.000|CCO|PARTS OF THE STATE WITH 
20101219140932.000|20101219140935.333|CCO|FLOODING. 
20101219140935.333|20101219140938.667|CCO|SOUTHERN CALIFORNIA WILL BE HIT 
20101219140938.667|20101219140942.000|CCO|ESPECIALLY HARD BY THE STORMS 
20101219140942.000|20101219140943.000|CCO|AND OFFICIALS WERE PREPARING FOR
