TOP|20101229020001|2010-12-29_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|a979a794-12f7-11e0-bff3-001517add60e
DUR|0:59:29.36
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-28 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:28:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229020252.000|20101229020252.000|CC1|STOP.                           
20101229020252.000|20101229020254.000|CC1|WE KNOW IT'SGOT TO STOP.        
20101229020254.000|20101229020257.000|CC1|WE CAN'T KEEP NICKEL AND        
20101229020257.000|20101229020257.000|CC1|DIMING.                         
20101229020257.000|20101229020300.000|CC1|WE HAVE TO BE SERIOUS, EAT A    
20101229020300.000|20101229020301.000|CC1|LOT OF SPINACH.                 
20101229020301.000|20101229020303.000|CC1|IT WILL BE INTERESTING TOEE     
20101229020303.000|20101229020305.000|CC1|WHAT ESIDENT OBAMA'S BUDGET     
20101229020305.000|20101229020306.000|CC1|COS FORWARD WITH.               
20101229020306.000|20101229020307.000|CC1|ALREY TODAY THEY SAY THEY       
20101229020307.000|20101229020308.000|CC1|WILL DELAY IT WEK.              
20101229020308.000|20101229020311.000|CC1|THEY HAVE TO FIGUREUT A LOT.    
20101229020311.000|20101229020313.000|CC1|OUT OF THE FIT THI COUNTRY IS   
20101229020313.000|20101229020315.000|CC1|GOING TO WANT TO SEE SEOUS      
20101229020315.000|20101229020316.000|CC1|SPENDING TS.                    
20101229020316.000|20101229020317.000|CC1|>>UCKER: THAT IS THE MANDA      
20101229020317.000|20101229020318.000|CC1|STEVE.                          
20101229020318.000|20101229020319.000|CC1|I THK WE REEHIS CONGRES         
20101229020319.000|20101229020320.000|CC1|COMES TO WASHINGTON WITH.       
20101229020320.000|20101229020323.000|CC1|WHAT THE TEA PARTY ACTIVIST     
20101229020323.000|20101229020323.000|CC1|NT.                             
20101229020323.000|20101229020324.000|CC1|THAT'S WH A LOT OF AMERICANS    
20101229020324.000|20101229020325.000|CC1|WANT.                           
20101229020325.000|20101229020326.000|CC1|REPUBLICANS HA INTENTIONAY      
20101229020326.000|20101229020328.000|CC1|KE TIR PLANS UNDE WRAPS.        
20101229020328.000|20101229020330.000|CC1|THEY DON'T WANT  BE             
20101229020330.000|20101229020332.000|CC1|CRITICIZED BEFORE THEYRY TO     
20101229020332.000|20101229020333.000|CC1|ENT THEM.                       
20101229020333.000|20101229020335.000|CC1|NVINCE ME THERE IS A PN TO      
20101229020335.000|20101229020337.000|CC1|CUT SPENDING IN A RADICALAY.    
20101229020337.000|20101229020339.000|CC1|IS THERE?                       
20101229020339.000|20101229020340.000|CC1|>> HI.                          
20101229020340.000|20101229020342.000|CC1|DANA, YOU DON'T SEETO           
20101229020342.000|20101229020344.000|CC1|UNDERSTAND THE DEFINITION O A   
20101229020344.000|20101229020345.000|CC1|PRODUCVE CONGRESS AS E          
20101229020345.000|20101229020347.000|CC1|AT RACKS UP A RECORD AUNT       
20101229020347.000|20101229020347.000|CC1| DEBT.                          
20101229020347.000|20101229020349.000|CC1|THE MORE DEBT THEYHAVE THE      
20101229020349.000|20101229020350.000|CC1|MORE PRODUCTIVE THEY E.         
20101229020350.000|20101229020352.000|CC1|THIS IS THE KIND OF IANE        
20101229020352.000|20101229020354.000|CC1|FISCAL POLICY WEE HAD FOR       
20101229020354.000|20101229020356.000|CC1|THE LAST THREE, FOU YEARS.      
20101229020356.000|20101229020358.000|CC1|YOUR QSTION TUCKER, WILL        
20101229020358.000|20101229020359.000|CC1|REPUICANS RECAPTURE THE KI      
20101229020359.000|20101229020401.000|CC1|OF FISCAL CONRVATIVE.           
20101229020401.000|20101229020405.000|CC1|WE SAW IN 1994 AND '95?         
20101229020405.000|20101229020406.000|CC1|HARD QUEION TO ANSWER           
20101229020406.000|20101229020407.000|CC1|TH FIRST THINTHE REPUBLICANS    
20101229020407.000|20101229020409.000|CC1|HAVE TO DOF THEY ARE GOING      
20101229020409.000|20101229020410.000|CC1|TO GET THIS BUDGET UNDER        
20101229020410.000|20101229020413.000|CC1|CONTROL, OBAMACAREHAS GOT TO    
20101229020413.000|20101229020414.000|CC1|BEEPEALED.                      
20101229020414.000|20101229020416.000|CC1|ALL OF THOSE DEBT NUMBERS YOU   
20101229020416.000|20101229020417.000|CC1|CITED THE BEGINNING OF THE      
20101229020417.000|20101229020420.000|CC1|SHOW DON'T INCLUDE ANY OF THE   
20101229020420.000|20101229020422.000|CC1|LARGT NEW ENTLEMENT             
20101229020422.000|20101229020425.000|CC1|PROGRAM IN 25 YRS OBAMACARE     
20101229020425.000|20101229020427.000|CC1|THAT PUTS 30 MILLION MORE       
20101229020427.000|20101229020429.000|CC1|PEOPLE UNDER HEALTH INSURANCE.  
20101229020429.000|20101229020430.000|CC1|THAT WILL BE STEP NUMER ONE.    
20101229020430.000|20101229020432.000|CC1|STEP TWO, QUICKLY, I WOULD      
20101229020432.000|20101229020434.000|CC1|TAKE A HATCHET TO GOVERNMENT    
20101229020434.000|20101229020437.000|CC1|SPENDING PROGRAMS, 15O 20%      
20101229020437.000|20101229020438.000|CC1|ACROSS THE BRD CUT IN HE        
20101229020438.000|20101229020440.000|CC1|HAVE RAY GENESSE OFOVERNMENT,   
20101229020440.000|20101229020443.000|CC1|BASELINEPENDING NUMBERS         
20101229020443.000|20101229020443.000|CC1|DOWN.                           
20101229020443.000|20101229020446.000|CC1|>> YET, I THINK Y ARE RIGHT.    
20101229020446.000|20101229020449.000|CC1|YET WHEN ASKED THE INCOMING     
20101229020449.000|20101229020451.000|CC1|SPEAKER JOHN BOEHNER WS ASKED   
20101229020451.000|20101229020454.000|CC1| LSLIE STALL  CBWHAT IS         
20101229020454.000|20101229020456.000|CC1|YOUR PAN AND HE BRAGGED ABOUT   
20101229020456.000|20101229020458.000|CC1|THE SEVERAL MILLION HELANNED    
20101229020458.000|20101229020459.000|CC1|TO SAVE BYUTTING                
20101229020459.000|20101229020502.000|CC1|CONGRESSIONAL OFFICE BUDGETS.   
20101229020502.000|20101229020503.000|CC1|ASSUME -- I ASSUME THERE'S A    
20101229020503.000|20101229020504.000|CC1|LOT MORE WAITING.               
20101229020504.000|20101229020506.000|CC1|WE HAVEN'TEARD THE DETAILS,     
20101229020506.000|20101229020508.000|CC1|I ASSUME WE WILL.               
20101229020508.000|20101229020509.000|CC1| QUESTION IS, DO YOUHINK        
20101229020509.000|20101229020511.000|CC1|THE INCONG LEADERSHIP           
20101229020511.000|20101229020512.000|CC1|UNDERSTAS THE MAGNUDE OF        
20101229020512.000|20101229020514.000|CC1|THE PROBLEM ANDTHE MAGTUDE      
20101229020514.000|20101229020515.000|CC1|OF THE RESPONSE RUIRED?         
20101229020515.000|20101229020516.000|CC1|THEY NEED TO DO SMETHING LIKE   
20101229020516.000|20101229020518.000|CC1|STEVE JUST SUGGESTED IN ORDER   
20101229020518.000|20101229020519.000|CC1|TO PROVE TO THE REST OF US      
20101229020519.000|20101229020521.000|CC1|THEY GETT, THEY MEAN IT,        
20101229020521.000|20101229020523.000|CC1|THEY ARE GOIN TOUT SPENDING     
20101229020523.000|20101229020525.000|CC1|FOR THE FIRST TIME IN A         
20101229020525.000|20101229020525.000|CC1|NERATION.                       
20101229020525.000|20101229020527.000|CC1|>> YES, I THINKHEY G.           
20101229020527.000|20101229020529.000|CC1|I ALSO THINK TH WILL FIND A     
20101229020529.000|20101229020531.000|CC1|WILLING PRESIDE AND SENATE      
20101229020531.000|20101229020532.000|CC1|DEMOCRATS WILLING TOUT          
20101229020532.000|20101229020534.000|CC1|SPENDI AS WELL.                 
20101229020534.000|20101229020535.000|CC1|LET' GO BECOME TO THE           
20101229020535.000|20101229020536.000|CC1|REPUBLICANS AT JUST SAW A       
20101229020536.000|20101229020538.000|CC1|MAJOR WAVE ELEION GO THEIR      
20101229020538.000|20101229020539.000|CC1|WAY FOR ONE REASON.             
20101229020539.000|20101229020543.000|CC1|IT WAS  ISSUE -- ITAS THE       
20101229020543.000|20101229020544.000|CC1|SUE OF SPENDING.                
20101229020544.000|20101229020545.000|CC1|WHEN PEOPLE ON THE MOCRATIC     
20101229020545.000|20101229020547.000|CC1|SIDE FRY TO SAY HEALTH CARE     
20101229020547.000|20101229020549.000|CC1|NT AS BIG AONCERN TO            
20101229020549.000|20101229020550.000|CC1|PEOPLE.                         
20101229020550.000|20101229020553.000|CC1|I THINK THA IS DISINGENUOUS     
20101229020553.000|20101229020554.000|CC1|PEOPLE EQUE THAT WITH THE       
20101229020554.000|20101229020557.000|CC1|ECOMY AND SPENDING.             
20101229020557.000|20101229020559.000|CC1|TAKEUCKER WHATOU JUST SAID,     
20101229020559.000|20101229020602.000|CC1|$10,000, PER PERSON, AND THIN   
20101229020602.000|20101229020604.000|CC1|ABOUT THE PEOPLE, LF OF THE     
20101229020604.000|20101229020606.000|CC1|COUNTRY ACTUALLY DENT PAY       
20101229020606.000|20101229020607.000|CC1|FEDERAL INCOME TAXES.           
20101229020607.000|20101229020609.000|CC1|THAT BURN IS MUCH GREATER       
20101229020609.000|20101229020612.000|CC1|FOR THE MAJORITY OFPEOPLE.      
20101229020612.000|20101229020613.000|CC1|LET ME D ONE OTHER THING.       
20101229020613.000|20101229020615.000|CC1|YOU HAVE A BUNCH OF NEW         
20101229020615.000|20101229020616.000|CC1|COMMITTEE CHAIRMAN COMING IN    
20101229020616.000|20101229020619.000|CC1|MANY CONGRESSMA PAUL RYAN       
20101229020619.000|20101229020620.000|CC1|WISCONSINWHO WROTE THE ROAD     
20101229020620.000|20101229020622.000|CC1|MAP FOR A PER ECONOMIC FUTURE   
20101229020622.000|20101229020622.000|CC1|FOR AMECA.                      
20101229020622.000|20101229020624.000|CC1|HE CAME OUT A YEARGO HE HAD     
20101229020624.000|20101229020626.000|CC1|IS ROAD MAP.                    
20101229020626.000|20101229020627.000|CC1|IMMEDIATELY PEOPLE FROM THE     
20101229020627.000|20101229020628.000|CC1|LEFT AND RIGH STARTED           
20101229020628.000|20101229020630.000|CC1|CRITICIZING HIM FOR WANTING T   
20101229020630.000|20101229020632.000|CC1|PRATIZE SOCIAL SECITY.          
20101229020632.000|20101229020634.000|CC1|HE TK A LOT OF BEATIN.          
20101229020634.000|20101229020636.000|CC1|HE CAME OUT OF THAT STRONGER.   
20101229020636.000|20101229020637.000|CC1|THINK IN SOME WAYS THAT         
20101229020637.000|20101229020639.000|CC1|THIRD RAIL OF POLITICS SOCIAL   
20101229020639.000|20101229020641.000|CC1|SECURI AND ENTITLEMENTS,        
20101229020641.000|20101229020643.000|CC1|HAVE BEEN TOUCHED, STTING IN    
20101229020643.000|20101229020644.000|CC1|2005 WITHRESIDENT BUSH INN      
20101229020644.000|20101229020647.000|CC1|EFFORT THAT DID NO SUCCEED      
20101229020647.000|20101229020650.000|CC1|IT FAILED TO TRY TO REFORM      
20101229020650.000|20101229020650.000|CC1|SOCIAL SECUTY.                  
20101229020650.000|20101229020652.000|CC1|NOW I THINKEOPLE REAZE WE       
20101229020652.000|20101229020652.000|CC1|HAVE TO DOT.                    
20101229020652.000|20101229020655.000|CC1|AT I WOULD SAY TOVERYBODY       
20101229020655.000|20101229020656.000|CC1|IS AS SO AS THESE HOUSE         
20101229020656.000|20101229020657.000|CC1|REPUBLICANS PUT SOMETHING       
20101229020657.000|20101229020659.000|CC1|THE TABLE THAT IS GOING TO BE   
20101229020659.000|20101229020701.000|CC1|DRASTIC CUTS, DON'T             
20101229020701.000|20101229020702.000|CC1|IMMEDIATELY FREAK OUT.          
20101229020702.000|20101229020703.000|CC1|STEN TO THEM.                   
20101229020703.000|20101229020705.000|CC1|AND LET THEM HAVE A LITTLE BIT  
20101229020705.000|20101229020707.000|CC1|OF TIME TO SHOW US WHAT THEIR   
20101229020707.000|20101229020708.000|CC1|EAS ARE.                        
20101229020708.000|20101229020710.000|CC1|>> IF YOU OK AT THE NUMBERS     
20101229020710.000|20101229020712.000|CC1|MEDICARE EVEN MORE PERILOUS     
20101229020712.000|20101229020714.000|CC1|CONDITIONS THAN AL SERITY       
20101229020714.000|20101229020716.000|CC1|AND YOU DN'T HEAR ANYE, I       
20101229020716.000|20101229020720.000|CC1|DON'T I LIVE IN WASHINGT, ON    
20101229020720.000|20101229020722.000|CC1|EITHER SIDE SUGGESTERIOUSLY     
20101229020722.000|20101229020723.000|CC1|ADDRESSING IT.                  
20101229020723.000|20101229020724.000|CC1|>> I DON'T.                     
20101229020724.000|20101229020725.000|CC1|DICAID THE OTHER BIG HEALTH     
20101229020725.000|20101229020728.000|CC1|CARE PROGRAM HALF PAID FOR      
20101229020728.000|20101229020729.000|CC1|HALF BYHE STATES.               
20101229020729.000|20101229020731.000|CC1|THE SCARY THG THAT PROGRAM      
20101229020731.000|20101229020733.000|CC1|ISN'T JUST BROUGHTING THE       
20101229020733.000|20101229020734.000|CC1|FEDERAL GOVNMENT IT IS          
20101229020734.000|20101229020735.000|CC1|BARUPTING STATES.               
20101229020735.000|20101229020736.000|CC1|THAT HAS TO BE CUT.             
20101229020736.000|20101229020738.000|CC1|I HAVE AN IDEA THAT WOULD       
20101229020738.000|20101229020741.000|CC1|LIKE TO TOSS OUT FOR M          
20101229020741.000|20101229020741.000|CC1|REPUBLICAN FRIENDS.             
20101229020741.000|20101229020743.000|CC1|LET'SOOK AT WHOL CANET          
20101229020743.000|20101229020744.000|CC1|AGENCIES.                       
20101229020744.000|20101229020746.000|CC1|THE DEPARTMENT OF EDUCATION, A  
20101229020746.000|20101229020747.000|CC1|DEPARTNT THAT HAS BEEN          
20101229020747.000|20101229020749.000|CC1|AROUND FOR 30 YEARS, JIMMY      
20101229020749.000|20101229020750.000|CC1|CARTER CREATED IT.              
20101229020750.000|20101229020752.000|CC1|ARE THE SCHLS PER TODAY THA     
20101229020752.000|20101229020754.000|CC1|THEY WERE 50 YEARS A BEFORE     
20101229020754.000|20101229020756.000|CC1|WE HAD THE DEPARTMENT OF        
20101229020756.000|20101229020759.000|CC1|EDUCATION?                      
20101229020759.000|20101229020801.000|CC1|ST PEOPLE WOULD SAY HE NO.      
20101229020801.000|20101229020803.000|CC1|DEPARTMENTF ENERGY.             
20101229020803.000|20101229020804.000|CC1|PARTMENT OF COMRCE.             
20101229020804.000|20101229020806.000|CC1|I'M THINKING WHOLE DEPARTMENTS  
20101229020806.000|20101229020808.000|CC1|OF GOVERNMENT ULD BE            
20101229020808.000|20101229020808.000|CC1|ELIMINATED.                     
20101229020808.000|20101229020811.000|CC1|>> THA WAS THE DREAM IN 1994.   
20101229020811.000|20101229020813.000|CC1|I'M WNDERING WHAT HAPPENED.     
20101229020813.000|20101229020814.000|CC1|>> BACK TO THE FUTURE.          
20101229020814.000|20101229020816.000|CC1|>> BACK TO THE FUTURE.          
20101229020816.000|20101229020817.000|CC1|>> LET'S TRY AGAIN.             
20101229020817.000|20101229020820.000|CC1|THANKSERY MUCH BOTH OF YOU.     
20101229020820.000|20101229020821.000|CC1|>> TUCKER: COMING U THE         
20101229020821.000|20101229020823.000|CC1|NATION TURNS I ATTENON TO       
20101229020823.000|20101229020826.000|CC1|THE 12 -- 2012 ELECTION, WHAT   
20101229020826.000|20101229020827.000|CC1|DOES T COUNTRY THINK OF         
20101229020827.000|20101229020828.000|CC1|PRESENT OBAMA'S CHANCES OF      
20101229020828.000|20101229020830.000|CC1|WINNING A SECOND TERM?          
20101229020830.000|20101229020832.000|CC1|WE'LL SEE W LIKELY THAT IS      
20101229020832.000|20101229020835.000|CC1|WHEN WE TK TO MICHAEL BARO,     
20101229020835.000|20101229020837.000|CC1|NEXT.                           
20101229020837.000|20101229020839.000|CC1|>> DEATH PANELS ONCE AGAIN THE  
20101229020839.000|20101229020840.000|CC1|SUBJECT OF DEBATE.              
20101229020840.000|20101229020842.000|CC1|HOWID DEMOCRATS GETN ISSUE      
20101229020842.000|20101229020845.000|CC1|BACK ON THE TABLE SO QUIETLY.   
20101229020845.000|20101229020846.000|CC1|WHY HAVEN'T YOU HEARD ABOUT     
20101229020846.000|20101229020847.000|CC1|IT?                             
20101229020847.000|20101229020848.000|CC1|WE'L TELL Y, STRAIGHT AN        
20101229020848.000|20101229020901.000|CC1|ED.                             
20101229020901.000|20101229021126.000|SEG_01|Type=Commercial
20101229020901.000|20101229020901.000|CC1|   EVYONE HAS SOMEONE           
20101229020901.000|20101229020904.000|CC1|   TO GHEART HEALTHY FOR.       
20101229020904.000|20101229020905.000|CC1|   WHO'S YOUR SOMEONE?          
20101229020905.000|20101229020905.000|CC1|   CAMPBELL'S HEALTHY REQUEST   
20101229020905.000|20101229020907.000|CC1|      CAHELP.                   
20101229020907.000|20101229020907.000|CC1|      LOW CHOLESTEROL,          
20101229020907.000|20101229020910.000|CC1|   ZERO GRAMS TRANS FAT,        
20101229020910.000|20101229020910.000|CC1|      AND A HEALY               
20101229020910.000|20101229020912.000|CC1|      LEVEL OF SODIUM.          
20101229020912.000|20101229020912.000|CC1|      I'S AMAZING               
20101229020912.000|20101229021123.000|CC1|      WHAT SP CAN DO.           
20101229021123.000|20101229021124.000|CC1|.                               
20101229021124.000|20101229021126.000|CC1| TUCKER: PRESIDT OBAMA'S        
20101229021126.000|20101229021128.000|SEG_01|Type=Story start
20101229021126.000|20101229021128.000|CC1|FIRST O YEARSN OFFICE           
20101229021128.000|20101229021129.000|CC1|MERCIFULLY BEHIND US SE OF      
20101229021129.000|20101229021131.000|CC1|US STARTINGO LOOK AHEAD TO      
20101229021131.000|20101229021133.000|CC1|2012O ASSESS THE PRESIDENT'S    
20101229021133.000|20101229021134.000|CC1|CHANCES OF REELECTIO            
20101229021134.000|20101229021137.000|CC1|MICHAEL BARONE WILL JOIN US IN  
20101229021137.000|20101229021138.000|CC1|JUST A MINUTE T EXPLAIN WHY     
20101229021138.000|20101229021139.000|CC1|HE THINKS THIS PRESIDENT WILL   
20101229021139.000|20101229021140.000|CC1|BE MOR DIFFICULT TO BRI         
20101229021140.000|20101229021143.000|CC1|DOWN THAN MANY OF US PREDICT.   
20101229021143.000|20101229021144.000|CC1|MIAEL HAS URGED  TO             
20101229021144.000|20101229021146.000|CC1|CONSIDER TWO RECENT EXAMPLES    
20101229021146.000|20101229021147.000|CC1|OF THO BILL CLINTON AND         
20101229021147.000|20101229021148.000|CC1|RONALD REAGA                    
20101229021148.000|20101229021150.000|CC1|BOTH OF THOSE PRESIDENTS TOOK   
20101229021150.000|20101229021151.000|CC1|JOR BEATINGS IN THE MIDTES,     
20101229021151.000|20101229021152.000|CC1|AS DID ESIDENT OBAMA LA         
20101229021152.000|20101229021153.000|CC1|MONTH.                          
20101229021153.000|20101229021155.000|CC1|BOTH WON LANDSLE VICTORIES      
20101229021155.000|20101229021157.000|CC1|WHEN THEY CAME UP FOR           
20101229021157.000|20101229021158.000|CC1|REELECTION.                     
20101229021158.000|20101229021200.000|CC1|THE NEW YK TIME POLLSTER        
20101229021200.000|20101229021202.000|CC1|NATE SILVER DOEST THINK THE     
20101229021202.000|20101229021203.000|CC1|ESIDENT'S FUTURE ISSO           
20101229021203.000|20101229021203.000|CC1|BRIGHT.                         
20101229021203.000|20101229021205.000|CC1|HE THINKS HISTORY TELLS A       
20101229021205.000|20101229021205.000|CC1|DIFFERENT STORY.                
20101229021205.000|20101229021207.000|CC1|HE WRITES:                      
20101229021207.000|20101229021208.000|CC1|. REAGAN AND MR. CLTON TWO      
20101229021208.000|20101229021210.000|CC1|RECENT EXALES ARE               
20101229021210.000|20101229021212.000|CC1|NEVERTHESS JUST TWO EXPLES,     
20101229021212.000|20101229021214.000|CC1|BO ONCE IN A GENERATION         
20101229021214.000|20101229021215.000|CC1|POLITICAL TLENTS.               
20101229021215.000|20101229021218.000|CC1|HERE WITH REACTION RECIPIENT    
20101229021218.000|20101229021222.000|CC1|OF THE 2010 BRADLEY PRIZE       
20101229021222.000|20101229021223.000|CC1|MICHAEL BARONE.                 
20101229021223.000|20101229021224.000|CC1|THANKS FOR/<Ut;?x COMING ON AND 
