TOP|20110113190002|2011-01-13_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|7bb213c2-1f4b-11e0-b0e0-001517add720
DUR|0:29:49.05
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-13 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113190044.000|20110113190046.000|CC1|IN HONOR OF THE LITTLE GIRL,    
20110113190046.000|20110113190047.000|CC1|THE LARGEST AMERICAN THATING    
20110113190047.000|20110113190049.000|CC1|TO SURVIVE THE ATTACKS HAS      
20110113190049.000|20110113190050.000|CC1|BEEN TAKEN FROM GROUND ZERO     
20110113190050.000|20110113190052.000|CC1|AND BROUGHT TO THE CHURCH.      
20110113190052.000|20110113190054.000|CC1|AT LAST NIGHT'S PUBLIC          
20110113190054.000|20110113190055.000|CC1|MEMORIAL, PRESIDENT OBAMA       
20110113190055.000|20110113190057.000|CC1|SAID GREEN HAD A GENTLE,        
20110113190057.000|20110113190058.000|CC1|HAPPY SPIRIT.                   
20110113190058.000|20110113190059.000|CC1|>> SHE SHOWED AN                
20110113190059.000|20110113190102.000|CC1|APPRECIATION FOR LIFE           
20110113190102.000|20110113190103.000|CC1|UNCOMMON ENFOR A GIRL HER       
20110113190103.000|20110113190104.000|CC1|AGE.                            
20110113190104.000|20110113190105.000|CC1|>> THE PRESIDENT ALSO           
20110113190105.000|20110113190106.000|CC1|REVEALED ENCOURAGING NEWS       
20110113190106.000|20110113190107.000|CC1|ABOUT CONGRESSWOMAN             
20110113190107.000|20110113190108.000|CC1|GABRIELLE GIFFORDS.             
20110113190108.000|20110113190110.000|CC1|>> GABBY OPENED HER EYES FOR    
20110113190110.000|20110113190110.000|CC1|THE FIRST TIME.                 
20110113190110.000|20110113190111.000|CC1|>> IT HAPPENED WHEN HER         
20110113190111.000|20110113190113.000|CC1|FRIENDS AND FELLOW LAWMAKERS    
20110113190113.000|20110113190114.000|CC1|WERE IN THE HOSPITAL ROOM.      
20110113190114.000|20110113190116.000|CC1|>> SHE STARTED TO OPEN HER      
20110113190116.000|20110113190118.000|CC1|EYES AND WHEN HER HUSBAND       
20110113190118.000|20110113190119.000|CC1|SAW HER MAKING THIS EFFORT,     
20110113190119.000|20110113190121.000|CC1|HE URGED HER AND SAID GABBY     
20110113190121.000|20110113190122.000|CC1|OPEN YOUR EYES, OPEN YOUR       
20110113190122.000|20110113190123.000|CC1|EYES.                           
20110113190123.000|20110113190124.000|CC1|AND SURE ENOUGH SHE DID.        
20110113190124.000|20110113190126.000|CC1|>> THIS IS A MAJOR LEAP         
20110113190126.000|20110113190126.000|CC1|FORWARD.                        
20110113190126.000|20110113190128.000|CC1|A MAJOR MILESTONE FOR HER.      
20110113190128.000|20110113190130.000|CC1|>> THE GOOD NEWS ABOUT          
20110113190130.000|20110113190130.000|CC1|CONGRESSWOMAN GIFFORDS COMES    
20110113190130.000|20110113190132.000|CC1|AS THE PEOPLE OF TUCSON         
20110113190132.000|20110113190132.000|CC1|MOURN THOSE THAT WERE           
20110113190132.000|20110113190133.000|CC1|KILLED.                         
20110113190133.000|20110113190135.000|CC1|CHRISTINA GREEN'S FUNERAL IS    
20110113190135.000|20110113190136.000|CC1|JUST THE FIRST OF SEVERAL       
20110113190136.000|20110113190138.000|CC1|PLANNED IN THE COMING DAYS.     
20110113190138.000|20110113190139.000|CC1|>> NEWLY RELEASED DOCUMENTS     
20110113190139.000|20110113190141.000|CC1|SHOW THAT THE SUSPECT JARED     
20110113190141.000|20110113190143.000|CC1|LOUGHNER BECAME INCREASINGLY    
20110113190143.000|20110113190144.000|CC1|UNSTABLE IN THE PAST YEAR.      
20110113190144.000|20110113190146.000|CC1|AT HIS COMMUNITY COLLEGE,       
20110113190146.000|20110113190147.000|CC1|WITNESSES SAY THAT LOUGHNER     
20110113190147.000|20110113190149.000|CC1|HAD SEVERAL BIZARRE             
20110113190149.000|20110113190149.000|CC1|OUTBURSTS AND MAKING            
20110113190149.000|20110113190151.000|CC1|COMMENTS ABOUT WAR AND          
20110113190151.000|20110113190152.000|CC1|VIOLENCE TOWARDS CHILDREN.      
20110113190152.000|20110113190153.000|CC1|A FORMER HIGH SCHOOL            
20110113190153.000|20110113190154.000|CC1|GIRLFRIEND SAYS THAT            
20110113190154.000|20110113190155.000|CC1|LOUGHNER WAS NOTHING LIKE       
20110113190155.000|20110113190157.000|CC1|THAT SIX YEARS AGO.             
20110113190157.000|20110113190159.000|CC1|>> HE WAS COMPLETELY            
20110113190159.000|20110113190200.000|CC1|DIFFERENT.                      
20110113190200.000|20110113190201.000|CC1|VERY CARING.                    
20110113190201.000|20110113190202.000|CC1|SWEET.                          
20110113190202.000|20110113190204.000|CC1|>> PEOPLE THAT KNEW HIM SAY     
20110113190204.000|20110113190205.000|CC1|THAT LOUGHNER GREW              
20110113190205.000|20110113190206.000|CC1|INCREASINGLY DARK SINCE         
20110113190206.000|20110113190207.000|CC1|THEN.                           
20110113190207.000|20110113190208.000|CC1|IN TUCSON, ARIZONA, KENDIS      
20110113190208.000|20110113190210.000|CC1|GIBSON "CBS ? F÷ NEWS".         
20110113190210.000|20110113190212.000|CC1|KENT: RIGHT HERE AT HOME.       
20110113190212.000|20110113190214.000|CC1|MORE OLD OAK AND SYCAMORE       
20110113190214.000|20110113190216.000|CC1|TREES ARE GETTING REMOVED       
20110113190216.000|20110113190218.000|CC1|DESPITE PLEAS OF PROTESTORS     
20110113190218.000|20110113190219.000|CC1|AND ACTIVISTS.                  
20110113190219.000|20110113190220.000|CC1|DEMONSTRATORS WERE ARRESTED     
20110113190220.000|20110113190221.000|CC1|TRYING TO SAVE THE TREES IN     
20110113190221.000|20110113190223.000|CC1|THE SAN GABRIEL MOUNTAIN        
20110113190223.000|20110113190224.000|CC1|FOOTHILLS ABOVE ARCADIA         
20110113190224.000|20110113190224.000|CC1|YESTERDAY.                      
20110113190224.000|20110113190225.000|CC1|KRISTINE LAZAR IS THERE LIVE    
20110113190225.000|20110113190226.000|CC1|WITH THE LOOK NOW INSIDE OF     
20110113190226.000|20110113190228.000|CC1|THE AREA THIS MORNING.          
20110113190228.000|20110113190228.000|CC1|KRISTINE?                       
20110113190228.000|20110113190231.000|CC1|>> Reporter: KENT, THE FOUR     
20110113190231.000|20110113190232.000|CC1|TREE SITTERS ARRESTED, THEY     
20110113190232.000|20110113190233.000|CC1|ARE STILL IN JAIL THIS          
20110113190233.000|20110113190235.000|CC1|MORNING AND EACH BEING HELD     
20110113190235.000|20110113190236.000|CC1|ON $10,000 BAIL.                
20110113190236.000|20110113190237.000|CC1|BEHIND ME YOU CAN SEE THERE     
20110113190237.000|20110113190239.000|CC1|IS A STRONG POLICE PRESENCE     
20110113190239.000|20110113190239.000|CC1|HERE.                           
20110113190239.000|20110113190240.000|CC1|THE SHERIFF'S DEPARTMENT HAS    
20110113190240.000|20110113190242.000|CC1|BEEN OUT HERE ALL NIGHT AND     
20110113190242.000|20110113190243.000|CC1|THROUGH THE MORNING.            
20110113190243.000|20110113190243.000|CC1|THEY WILL BE HERE AS LONG AS    
20110113190243.000|20110113190245.000|CC1|THE OPERATION IS UP AND         
20110113190245.000|20110113190246.000|CC1|RUNNING.                        
20110113190246.000|20110113190247.000|CC1|THEY ARE MAKING SURE THAT NO    
20110113190247.000|20110113190253.000|CC1|OTHER PROTESTORS GET INSIDE.    
20110113190253.000|20110113190257.000|CC1|IT WAS THE LAST FRAGMENT OF     
20110113190257.000|20110113190300.000|CC1|PRISTINE NATIVE WOODLANDS       
20110113190300.000|20110113190301.000|CC1|LEFT IN THE SAN GABRIEL         
20110113190301.000|20110113190302.000|CC1|VALLEY.                         
20110113190302.000|20110113190304.000|CC1|PROTESTORS AND TREE SITTERS     
20110113190304.000|20110113190306.000|CC1|FAILED TO SAVE 200 TREES IN     
20110113190306.000|20110113190307.000|CC1|ARCADIA.                        
20110113190307.000|20110113190309.000|CC1|THE COUNTY SPENT A SECOND       
20110113190309.000|20110113190311.000|CC1|DAY CUTTING DOWN THE CENTURY    
20110113190311.000|20110113190311.000|CC1|OLD GROVE.                      
20110113190311.000|20110113190313.000|CC1|>> THE TREES MEANT A LOT TO     
20110113190313.000|20110113190314.000|CC1|THE PEOPLE HERE BUT THE SITE    
20110113190314.000|20110113190315.000|CC1|WAS PURCHASED 60 YEARS AGO      
20110113190315.000|20110113190316.000|CC1|FOR THIS PURPOSE.               
20110113190316.000|20110113190318.000|CC1|>> THE SITE WILL BE USED TO     
20110113190318.000|20110113190320.000|CC1|DUMP DIRT, ROCKS AND            
20110113190320.000|20110113190321.000|CC1|BOULDERS FROM A NEARBY          
20110113190321.000|20110113190322.000|CC1|RESERVOIR USED FOR DRINKING     
20110113190322.000|20110113190324.000|CC1|WATER AND FLOOD CONTROL.        
20110113190324.000|20110113190326.000|CC1|>> THE DAMAGE -- ITSELF         
20110113190326.000|20110113190329.000|CC1|BUILT 1927 DOESN'T MEET         
20110113190329.000|20110113190331.000|CC1|SEISMIC STANDARDS THERE.        
20110113190331.000|20110113190333.000|CC1|IS SO MUCH SEDIMENT NOW THAT    
20110113190333.000|20110113190334.000|CC1|IT IS AFFECTING THE             
20110113190334.000|20110113190336.000|CC1|OPERATION OF SAFETY VALVES      
20110113190336.000|20110113190337.000|CC1|THAT WOULD BE USED TO EMPTY     
20110113190337.000|20110113190340.000|CC1|THAT DAM IN THE EVENT OF A      
20110113190340.000|20110113190341.000|CC1|CATACLYSMIC EVENT.              
20110113190341.000|20110113190342.000|CC1|>> ALL OF THE TREES WILL BE     
20110113190342.000|20110113190343.000|CC1|DOWN BY THE AFTERNOON.          
20110113190343.000|20110113190344.000|CC1|THEN THEY WILL BRING IN WOOD    
20110113190344.000|20110113190346.000|CC1|CHIPERS AND THE OAKS AND        
20110113190347.000|20110113190347.000|XDS|%    TITLE:   
20110113190346.000|20110113190348.000|CC1|SYCAMORES WILL BE USED AS       
20110113190348.000|20110113190349.000|CC1|MULCH AND GROUND COVER.         
20110113190349.000|20110113190350.000|CC1|THE SHERIFF'S DEPARTMENT IS     
20110113190350.000|20110113190351.000|CC1|STANDING GUARD AT THE GATES     
20110113190351.000|20110113190353.000|CC1|TO THE GROVE TO KEEP            
20110113190353.000|20110113190353.000|CC1|PROTESTORS OUT.                 
20110113190353.000|20110113190357.000|CC1|FOR FOUR TREE SILTERS WERE      
20110113190357.000|20110113190358.000|CC1|ARRESTED LAST NIGHT.            
20110113190358.000|20110113190359.000|CC1|BOOKED ON TRESPASSING           
20110113190359.000|20110113190401.000|CC1|CHARGES, PROTEST ORGANIZER      
20110113190401.000|20110113190402.000|CC1|CAMERON STONE SAYS THAT THEY    
20110113190402.000|20110113190404.000|CC1|MAY HAVE LOST THIS FIGHT.       
20110113190404.000|20110113190405.000|CC1|>> THE COUNTY THINKS THAT       
20110113190405.000|20110113190408.000|CC1|THEY WOULD NOT AND WHAT THEY    
20110113190408.000|20110113190410.000|CC1|DID WAS THEY MAY HAVE KILLED    
20110113190410.000|20110113190411.000|CC1|THE OAK TREES BUT THEY LEFT     
20110113190411.000|20110113190413.000|CC1|AN ACORN THAT WILL GROW AND     
20110113190413.000|20110113190416.000|CC1|IT WILL BE PROBABLY THEIR       
20110113190416.000|20110113190418.000|CC1|WORST NIGHTMARE.                
20110113190418.000|20110113190419.000|CC1|>> Reporter: OBVIOUSLY          
20110113190419.000|20110113190421.000|CC1|BECAUSE THE TREE SITTERS ARE    
20110113190421.000|20110113190422.000|CC1|IN JAIL WE WERE NOT ABLE TO     
20110113190422.000|20110113190423.000|CC1|GET AHOLDOF THEM.               
20110113190423.000|20110113190424.000|CC1|THE COUNTY SAYS THAT THEY       
20110113190424.000|20110113190425.000|CC1|WERE COAXED DOWN FROM THE       
20110113190425.000|20110113190425.000|CC1|TREES.                          
20110113190425.000|20110113190427.000|CC1|AND IT WAS A PEACEFUL THING.    
20110113190427.000|20110113190429.000|CC1|BUT SOME PROTESTORS ARE         
20110113190429.000|20110113190429.000|CC1|QUESTION THAT CAN.              
20110113190429.000|20110113190430.000|CC1|THEY ARE WONDERING IF THEY      
20110113190430.000|20110113190432.000|CC1|WERE FORCED OUT OF THE TREES    
20110113190432.000|20110113190433.000|CC1|BECAUSE THEY SAID ALONG THAT    
20110113190433.000|20110113190434.000|CC1|THEY WERE PREPARED TO STAY      
20110113190434.000|20110113190436.000|CC1|THERE FOR QUITE SOME TIME.      
20110113190436.000|20110113190437.000|CC1|THEY HAD STUFF TO SLEEP         
20110113190437.000|20110113190438.000|CC1|WITH.                           
20110113190438.000|20110113190439.000|CC1|FOOD, WATER AND AS FOR THE      
20110113190439.000|20110113190440.000|CC1|SHERIFF'S DEPARTMENT THEY       
20110113190440.000|20110113190441.000|CC1|WILL BE HERE AS LONG AS THE     
20110113190441.000|20110113190442.000|CC1|OPERATION IS GOING ON AND       
20110113190442.000|20110113190443.000|CC1|THOUGH THEY WILL HAVE THE       
20110113190443.000|20110113190445.000|CC1|TREES DOWN BY THIS AFTERNOON,   
20110113190445.000|20110113190446.000|CC1|IT COULD TAKE WEEKS FOR THEM    
20110113190446.000|20110113190448.000|CC1|TO BE ABLE TO CHOP THEM UP      
20110113190448.000|20110113190450.000|CC1|AND TURN THEM INTO MULCH.       
20110113190450.000|20110113190452.000|CC1|LIVE FROM ARCADIA KRISTINE      
20110113190452.000|20110113190453.000|CC1|LAZAR "CBS 2 NEWS".             
20110113190453.000|20110113190454.000|CC1|KENT: A STRONG EARTHQUAKE       
20110113190454.000|20110113190455.000|CC1|HIT IN THE SOUTH PACIFIC        
20110113190455.000|20110113190456.000|CC1|THIS MORNING.                   
20110113190456.000|20110113190458.000|CC1|NO TSUNAMI WARNING WAS          
20110113190458.000|20110113190458.000|CC1|ISSUED.                         
20110113190458.000|20110113190500.000|CC1|THE QUAKE MEASURED 7.0 AND      
20110113190500.000|20110113190501.000|CC1|WAS CENTERED ON THE REMOTE      
20110113190501.000|20110113190503.000|CC1|GROUP OF ISLANDS 7 MILES        
20110113190503.000|20110113190504.000|CC1|EAST OF THE CITY OF             
20110113190504.000|20110113190505.000|CC1|BRISBANE.                       
20110113190505.000|20110113190507.000|CC1|THEY ARE CALLED THE LOYALTY     
20110113190507.000|20110113190507.000|CC1|ISLANDS.                        
20110113190507.000|20110113190508.000|CC1|THE TSUNAMI CENTER DESERT       
20110113190508.000|20110113190510.000|CC1|THAT THEY WILL NOT EXPECT       
20110113190510.000|20110113190511.000|CC1|WIDESPREAD DESTRUCTIVE SUE      
20110113190511.000|20110113190513.000|CC1|NAME HE'S THOUGH SMALLER        
20110113190513.000|20110113190514.000|CC1|LOCAL WAVES MAY HAVE HIT        
20110113190514.000|20110113190515.000|CC1|HIGHER ON SHORE THAN            
20110113190515.000|20110113190516.000|CC1|AVERAGE.                        
20110113190516.000|20110113190517.000|CC1|THERE WAS NO REPORTS OF         
20110113190517.000|20110113190518.000|CC1|CASUALTIES OR DAMAGE FROM       
20110113190518.000|20110113190518.000|CC1|THE QUAKE IN THE SOUTH          
20110113190518.000|20110113190519.000|CC1|PACIFIC.                        
20110113190519.000|20110113190520.000|CC1|SIBILA: IF YOU LIKE             
20110113190520.000|20110113190521.000|CC1|BEAUTIFUL WEATHER, WELL, IF     
20110113190521.000|20110113190523.000|CC1|YOU ARE ARE INTO THAT SORT      
20110113190523.000|20110113190524.000|CC1|OF THING, YOU MAY LIKE THE      
20110113190524.000|20110113190525.000|CC1|FORECAST.                       
20110113190525.000|20110113190526.000|CC1|CBS2'S, CHIEF METEOROLOGIST     
20110113190526.000|20110113190527.000|CC1|JOSH RUBENSTEIN IS HERE WITH    
20110113190527.000|20110113190528.000|CC1|THE FIRST WEATHER.              
20110113190528.000|20110113190529.000|CC1|>> IF YOU ARE NOT INTO IT, I    
20110113190529.000|20110113190531.000|CC1|DON'T WANT TO MEET YOU.         
20110113190531.000|20110113190531.000|CC1|TAKE A LOOK.                    
20110113190531.000|20110113190533.000|CC1|WE HAVE THE SUNSHINE FOR YOU    
20110113190533.000|20110113190535.000|CC1|TEMPERATURES INTO THE 70S       
20110113190535.000|20110113190536.000|CC1|AND THE 80s.                    
20110113190536.000|20110113190537.000|CC1|THE CONCERN THIS MORNING AND    
20110113190537.000|20110113190538.000|CC1|THE AROUND WILL BE THE WINDS    
20110113190538.000|20110113190539.000|CC1|OUT THERE.                      
20110113190539.000|20110113190540.000|CC1|LOOKING AT THE NUMBERS OUT      
20110113190540.000|20110113190541.000|CC1|THERE.                          
20110113190541.000|20110113190544.000|CC1|60S AND 70S AND 67 AS YOU       
20110113190544.000|20110113190545.000|CC1|MAKE YOUR WAY OUT TO            
20110113190545.000|20110113190547.000|CC1|RIVERSIDE COUNTY AND 67         
20110113190547.000|20110113190548.000|CC1|ALISO VIEJO.                    
20110113190548.000|20110113190549.000|CC1|NOW TO THE NORTH.               
20110113190549.000|20110113190551.000|CC1|BREAKING INTO THE UPPER 60      
20110113190551.000|20110113190552.000|CC1|AND FONTANA.                    
20110113190552.000|20110113190553.000|CC1|64 DEGREES THERE.               
20110113190553.000|20110113190554.000|CC1|AND 67 ONTARIO.                 
20110113190554.000|20110113190555.000|CC1|THE WINDS RIGHT NOW.            
20110113190555.000|20110113190556.000|CC1|MAINLY AN OFFSHORE FLOW.        
20110113190556.000|20110113190558.000|CC1|WINDS FROM THE LAND TO THE      
20110113190558.000|20110113190558.000|CC1|SEA.                            
20110113190558.000|20110113190559.000|CC1|YOU CAN SEE THE NOTCH RIGHT     
20110113190559.000|20110113190559.000|CC1|THERE.                          
20110113190559.000|20110113190601.000|CC1|YOU CAN SEE THAT DIRECTION      
20110113190601.000|20110113190602.000|CC1|THE WIND IS COMING FROM.        
20110113190602.000|20110113190603.000|CC1|49 DEGREES.                     
20110113190603.000|20110113190605.000|CC1|47 LANCASTER AND RIGHT NOW.     
20110113190605.000|20110113190607.000|CC1|LOOK AT THAT 5 FREEWAY.         
20110113190607.000|20110113190608.000|CC1|THIS IS THE AREA WE WILL BE     
20110113190608.000|20110113190609.000|CC1|WATCHING THIS EVENING.          
20110113190609.000|20110113190611.000|CC1|10 TO 18 MILE-PER-HOUR          
20110113190611.000|20110113190612.000|CC1|SUGGESTION CONTAINED WINDS      
20110113190612.000|20110113190613.000|CC1|INTO CASTAIC.                   
20110113190613.000|20110113190614.000|CC1|YOU CAN SEE THAT IS OUT OF      
20110113190614.000|20110113190614.000|CC1|THE NORTH IT.                   
20110113190614.000|20110113190615.000|CC1|IS COMING FROM THE NORTH AND    
20110113190615.000|20110113190617.000|CC1|INTO THE SOUTH RIGHT NOW.       
20110113190617.000|20110113190618.000|CC1|YOU CAN EXPECT FOR THE GUSTY    
20110113190618.000|20110113190620.000|CC1|CONDITIONS TO LAST THROUGH      
20110113190620.000|20110113190621.000|CC1|THE AFTERNOON HOURS.            
20110113190621.000|20110113190622.000|CC1|WE HAVE MORE ON THIS IN A       
20110113190622.000|20110113190622.000|CC1|LITTLE BIT.                     
20110113190622.000|20110113190623.000|CC1|WHAT TO EXPECT INTO THE         
20110113190623.000|20110113190625.000|CC1|WEEKEND.                        
20110113190625.000|20110113190626.000|CC1|80s COMING OUR WAY.             
20110113190626.000|20110113190627.000|CC1|SIBILA: ALL RIGHT JOSH.         
20110113190627.000|20110113190629.000|CC1|>> L.A. IF YOU KNOW UNIFIED     
20110113190629.000|20110113190630.000|CC1|SUPER SINDH POUNDING THE        
20110113190630.000|20110113190631.000|CC1|PAVEMENT TO BECOME MORE         
20110113190631.000|20110113190633.000|CC1|FAMILIAR WITH HIS DISTRICT.     
20110113190633.000|20110113190634.000|CC1|HE STOPPED AT ONE OF THE        
20110113190634.000|20110113190635.000|CC1|HIGHEST PERFORMING SCHOOLS      
20110113190635.000|20110113190638.000|CC1|IN L.A. KIRK HAWKINS IS LIVE    
20110113190638.000|20110113190640.000|CC1|WHERE JOHN DEASY IS TALKING     
20110113190640.000|20110113190642.000|CC1|ABOUT SHAKING THINGS UP         
20110113190642.000|20110113190642.000|CC1|KIRK?                           
20110113190642.000|20110113190643.000|CC1|>> Reporter: THAT'S RIGHT       
20110113190643.000|20110113190644.000|CC1|EXHIBIT LAX TOP OFFICIALS       
20110113190644.000|20110113190646.000|CC1|WRAPPED UP THEIR TOUR HERE A    
20110113190646.000|20110113190647.000|CC1|SHORT TIME AGO.                 
20110113190647.000|20110113190649.000|CC1|JUST AS THEY ARE MAKING         
20110113190649.000|20110113190650.000|CC1|MAJOR CHANGEES TO ONE SCHOOL    
20110113190650.000|20110113190653.000|CC1|IN THE DISTRICT.                
20110113190653.000|20110113190654.000|CC1|>> L.A. MAYOR ANTONIO           
20110113190654.000|20110113190657.000|CC1|VILLARAIGOSA AN L.A.            
20110113190657.000|20110113190659.000|CC1|SUPERINTENDENT JOHN DEASY       
20110113190659.000|20110113190701.000|CC1|SAT IN AT A CLASS QUINCY        
20110113190701.000|20110113190702.000|CC1|JONES ELEMENTARY SCHOOL IN      
20110113190702.000|20110113190703.000|CC1|SOUTH L.A. THIS MORNING.        
20110113190703.000|20110113190704.000|CC1|THE TWO SCHOOLS ON ONE          
20110113190704.000|20110113190706.000|CC1|CAMPUS ARE RUN IN               
20110113190706.000|20110113190707.000|CC1|PARTNERSHIP BETWEEN THE         
20110113190707.000|20110113190709.000|CC1|LAUSD AND SYNERGY CHARTER       
20110113190709.000|20110113190709.000|CC1|ACADEMY.                        
20110113190709.000|20110113190710.000|CC1|IT WAS THE FIRST TIME THAT      
20110113190710.000|20110113190711.000|CC1|THE SUPERINTENDENT DEGREES      
20110113190711.000|20110113190713.000|CC1|GNAT HAD BEEN ON CAMPUS         
20110113190713.000|20110113190716.000|CC1|SINCE HE WAS SELECTED BY THE    
20110113190716.000|20110113190717.000|CC1|SCHOOL BOARD THIS WEEK          
20110113190717.000|20110113190718.000|CC1|DESPITE NO SEARCH               
20110113190718.000|20110113190719.000|CC1|APPLICATION PROCESS OR          
20110113190719.000|20110113190720.000|CC1|PUBLIC IMPUT.                   
20110113190720.000|20110113190722.000|CC1|>> WE CANNOT SKIP A BEAT        
20110113190722.000|20110113190722.000|CC1|THERE.                          
20110113190722.000|20110113190724.000|CC1|IS NO TIME TO WASTE.            
20110113190724.000|20110113190726.000|CC1|IT WAS SO CLEAR TO ALL OF US    
20110113190726.000|20110113190729.000|CC1|THAT JOHN DEASY WAS THE NEXT,   
20110113190729.000|20110113190732.000|CC1|BEST CANDIDATE ACROSS THE       
20110113190732.000|20110113190732.000|CC1|COUNTRY.                        
20110113190732.000|20110113190734.000|CC1|>> DEASY HAS MORE THAN 20       
20110113190734.000|20110113190734.000|CC1|YEARS EXPERIENCE AS A           
20110113190734.000|20110113190735.000|CC1|SUPERINTENDENT IN SANTA         
20110113190735.000|20110113190738.000|CC1|MONICA, MALIBU, AND MARYLAND    
20110113190738.000|20110113190740.000|CC1|AND TODAY HE GOT A VOTE OF      
20110113190740.000|20110113190741.000|CC1|CONFIDENCE FROM THE MAYOR.      
20110113190741.000|20110113190743.000|CC1|>> I DON'T THINK IT TAKES A     
20110113190743.000|20110113190747.000|CC1|ROCKET SCIENTIST TO SAY WHY     
20110113190747.000|20110113190749.000|CC1|GO ANYWHERE ELSE?               
20110113190749.000|20110113190750.000|CC1|>> AT THE SAME TIME OF THE      
20110113190750.000|20110113190750.000|CC1|TOUR.                           
20110113190750.000|20110113190752.000|CC1|THE TEACHERS AND THE STAFF      
20110113190752.000|20110113190753.000|CC1|IN WATTS LEARN THAT THEY        
20110113190753.000|20110113190755.000|CC1|WOULD HAVE TO REAPPLY FOR       
20110113190755.000|20110113190756.000|CC1|THEIR JOBS.                     
20110113190756.000|20110113190758.000|CC1|>> THIS WAS AND IS AN           
20110113190758.000|20110113190759.000|CC1|EDUCATION MERGE SEE.            
20110113190759.000|20110113190802.000|CC1|YOU NEED TO TAKE STEPS          
20110113190802.000|20110113190804.000|CC1|RARELY USED BUT IN MY           
20110113190804.000|20110113190805.000|CC1|OPINION VERY NECESSARY AT       
20110113190805.000|20110113190805.000|CC1|THIS TIME.                      
20110113190805.000|20110113190807.000|CC1|WE NEED TO INTERVENE ON         
20110113190807.000|20110113190808.000|CC1|BEHALF OF THE STUDENTS AT       
20110113190808.000|20110113190809.000|CC1|THE SCHOOL.                     
20110113190809.000|20110113190810.000|CC1|>> LOW PERFORMING SCHOOL        
20110113190810.000|20110113190813.000|CC1|WILL BE RESTRUCTURED IN THE     
20110113190813.000|20110113190814.000|CC1|NON-PROFIT CHARTERS AND THE     
20110113190814.000|20110113190816.000|CC1|THIRD BY THE NON-PROFIT         
20110113190816.000|20110113190817.000|CC1|PARTNERSHIP FOR LOS ANGELES     
20110113190817.000|20110113190818.000|CC1|SCHOOLS.                        
20110113190818.000|20110113190819.000|CC1|>> VERY LITTLE LEARN            
20110113190819.000|20110113190820.000|CC1|SOMETHING TAKING PLACE, AND     
20110113190820.000|20110113190822.000|CC1|FEW STUDENTS ARE GRADUATING.    
20110113190822.000|20110113190824.000|CC1|WE HAD TAKEN PEOPLE'S TAX       
20110113190824.000|20110113190825.000|CC1|DOLLARS.                        
20110113190825.000|20110113190827.000|CC1|USING THE TAX DOLLARS TO RUN    
20110113190827.000|20110113190828.000|CC1|A SCHOOL.                       
20110113190828.000|20110113190831.000|CC1|WHERE THE RESULTS ARE SO LOW    
20110113190831.000|20110113190834.000|CC1|FOR STUDENTS, WE MUST DO        
