TOP|20110105010001|2011-01-05_0100_US_HLN_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|768ab44a-186f-11e0-a066-001517add720
DUR|0:59:39.54
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-04 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:36:31|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105010220.000|20110105010222.000|CC1|HER WHEN SHE LEFT HER HOUSE.    
20110105010222.000|20110105010224.000|CC1|>> HALLEY NEVER MADE IT OVER    
20110105010224.000|20110105010225.000|CC1|THERE.                          
20110105010225.000|20110105010228.000|CC1|>> TAKE A LOOK AT 13-YEAR-OLD   
20110105010228.000|20110105010230.000|CC1|HALLEY DUNN, ABSOLUTELY         
20110105010230.000|20110105010230.000|CC1|PRECIOUS.                       
20110105010230.000|20110105010232.000|CC1|>> HOW DOES A POPULAR, SMART    
20110105010232.000|20110105010237.000|CC1|STUDENT SIMPLY VANISH?          
20110105010237.000|20110105010240.000|CC1|>> AND TONIGHT, LIVE, KNOXVILLE,
20110105010240.000|20110105010242.000|CC1|TENNESSEE, A 16-YEAR-OLD GIRL,  
20110105010242.000|20110105010243.000|CC1|ALLISON DOUGHERTY, DISAPPEARS   
20110105010243.000|20110105010243.000|CC1|SUNDAY NIGHT FROM HER OWN       
20110105010243.000|20110105010246.000|CC1|MOTHER'S HOME.                  
20110105010246.000|20110105010248.000|CC1|HAS SHE BEEN SPOTTED WITH A     
20110105010248.000|20110105010251.000|CC1|27-YEAR-OLD MAN, A MAN WITH A   
20110105010251.000|20110105010253.000|CC1|LONG CRIMINAL RAP SHEET?        
20110105010253.000|20110105010255.000|CC1|BREAKING NOW AS WE GO TO AIR, WE
20110105010255.000|20110105010257.000|CC1|LEARN POLICE HAVE LOCATED THE   
20110105010257.000|20110105010310.000|CC1|MAN, BUT NO SIGN OF ALLISON.    
20110105010310.000|20110105011730.000|SEG|Type=Story
20110105010310.000|20110105010312.000|CC1|>>> SHE'S JUST 16 YEARS OLD BUT 
20110105010312.000|20110105010314.000|CC1|TONIGHT, ALLISON DOUGHERTY IS   
20110105010314.000|20110105010315.000|CC1|MISSING.                        
20110105010315.000|20110105010316.000|CC1|>> A 16-YEAR-OLD GIRL IS        
20110105010316.000|20110105010316.000|CC1|MISSING.                        
20110105010316.000|20110105010318.000|CC1|>> IF YOU HEAR ME, ALLISON, I   
20110105010318.000|20110105010319.000|CC1|LOVE YOU.                       
20110105010319.000|20110105010320.000|CC1|>> SEARCHING FOR HER AFTER SHE  
20110105010320.000|20110105010321.000|CC1|DISAPPEARS SUNDAY NIGHT FROM HER
20110105010321.000|20110105010322.000|CC1|MOM'S HOUSE.                    
20110105010322.000|20110105010323.000|CC1|>> WAS LAST SEEN AROUND 11:00   
20110105010323.000|20110105010324.000|CC1|P.M.                            
20110105010324.000|20110105010325.000|CC1|>> REPORTEDLY TELLING HER MOM --
20110105010325.000|20110105010326.000|CC1|>> SHE WAS GOING AROUND THE     
20110105010326.000|20110105010328.000|CC1|CORNER THE A FRIEND'S HOME.     
20110105010328.000|20110105010329.000|CC1|>> ALLISON BELIEVED TO BE WITH A
20110105010329.000|20110105010331.000|CC1|MAN WHO HAS A LONG CRIMINAL     
20110105010331.000|20110105010334.000|CC1|HISTORY, POSSIBLY IN A SILVER   
20110105010334.000|20110105010335.000|CC1|MINI VAN.                       
20110105010335.000|20110105010336.000|CC1|>> FROM VANDALISM TO ASSAULT ON 
20110105010336.000|20110105010338.000|CC1|OFFICERS TO A WHOLE BUNCH OF    
20110105010338.000|20110105010338.000|CC1|DIFFERENT THINGS.               
20110105010338.000|20110105010339.000|CC1|>> BREAKING NEWS.               
20110105010339.000|20110105010341.000|CC1|>> IN EAST TENNESSEE, ENDANGERED
20110105010341.000|20110105010343.000|CC1|CHILD ALERT WAS ISSUED.         
20110105010343.000|20110105010344.000|CC1|>> THAT MAN HAS JUST BEEN       
20110105010344.000|20110105010346.000|CC1|LOCATED AND SO HAS THE VEHICLE, 
20110105010346.000|20110105010347.000|CC1|BUT POLICE REFUSE TO DISCLOSE   
20110105010347.000|20110105010347.000|CC1|HIS NAME.                       
20110105010347.000|20110105010350.000|CC1|WHY?                            
20110105010350.000|20110105010351.000|CC1|STILL NO SIGN OF 16-YEAR-OLD    
20110105010351.000|20110105010354.000|CC1|ALLISON.                        
20110105010354.000|20110105010355.000|CC1|>> GOOD EVENING.                
20110105010355.000|20110105010355.000|CC1|I'M NANCY GRACE.                
20110105010355.000|20110105010357.000|CC1|I WANT TO THANK YOU FOR BEING   
20110105010357.000|20110105010359.000|CC1|WITH US.                        
20110105010359.000|20110105010401.000|CC1|BOMBSHELL TONIGHT, BLOODHOUNDS  
20110105010401.000|20110105010402.000|CC1|SCAN THE NEIGHBORHOOD AND A     
20110105010402.000|20110105010403.000|CC1|LOCAL MOTEL.                    
20110105010403.000|20110105010404.000|CC1|POLICE COMBING THAT MOTEL       
20110105010404.000|20110105010406.000|CC1|SURVEILLANCE VIDEO AS WE GO TO  
20110105010406.000|20110105010408.000|CC1|AIR, SEARCHING FOR IMAGES OF    
20110105010408.000|20110105010409.000|CC1|HALLEY.                         
20110105010409.000|20110105010411.000|CC1|TONIGHT, WE LEARN POLICE SEIZE  
20110105010411.000|20110105010412.000|CC1|CELL PHONES BELONGING TO MOMMY  
20110105010412.000|20110105010413.000|CC1|AND HER LIVE-IN BOYFRIEND.      
20110105010413.000|20110105010415.000|CC1|WHY?                            
20110105010415.000|20110105010417.000|CC1|POLICE POLYGRAPHING FRIENDS AND 
20110105010417.000|20110105010418.000|CC1|NEIGHBORS.                      
20110105010418.000|20110105010420.000|CC1|MOMMY VOLUNTEERS FOR A          
20110105010420.000|20110105010420.000|CC1|POLYGRAPH.                      
20110105010420.000|20110105010423.000|CC1|POLICE CALL IN THE TEXAS RANGERS
20110105010423.000|20110105010424.000|CC1|AS REPORTS A BODY HAS BEEN      
20110105010424.000|20110105010426.000|CC1|FOUND, DISCOUNTED.              
20110105010426.000|20110105010429.000|CC1|AND HAS THERE BEEN A SIGHTING OF
20110105010429.000|20110105010430.000|CC1|THE LITTLE GIRL TONIGHT?        
20110105010430.000|20110105010432.000|CC1|WHERE IS 13-YEAR-OLD CHEERLEADER
20110105010432.000|20110105010435.000|CC1|HALLEY DUNN?                    
20110105010435.000|20110105010436.000|CC1|>> BEAUTIFUL LITTLE 13-YEAR-OLD 
20110105010436.000|20110105010437.000|CC1|GIRL --                         
20110105010437.000|20110105010438.000|CC1|>> SHE'S A WONDERFUL GIRL.      
20110105010438.000|20110105010440.000|CC1|>> SHE WAS SUPPOSED TO HAVE A   
20110105010440.000|20110105010441.000|CC1|SLEEPOVER.                      
20110105010441.000|20110105010443.000|CC1|>> I HAVE NEVER HAD TO WORRY    
20110105010443.000|20110105010443.000|CC1|ABOUT HALLEY.                   
20110105010443.000|20110105010445.000|CC1|>> THE EIGHTH GRADE CHEERLEADER 
20110105010445.000|20110105010447.000|CC1|NEVER SEEN OR HEARD FROM AGAIN. 
20110105010447.000|20110105010448.000|CC1|>> WHAT HAPPENED THE DAY SHE    
20110105010448.000|20110105010449.000|CC1|WENT MISSING?                   
20110105010449.000|20110105010450.000|CC1|>> I WAS AT WORK --             
20110105010450.000|20110105010453.000|CC1|>> TERRIBLE.                    
20110105010453.000|20110105010454.000|CC1|>> HER BOYFRIEND, HE SEEN       
20110105010454.000|20110105010455.000|CC1|HALLEY.                         
20110105010455.000|20110105010457.000|CC1|>> IT'S BEEN VERY SAD AROUND    
20110105010457.000|20110105010457.000|CC1|HERE.                           
20110105010457.000|20110105010458.000|CC1|>> SHE TOLD HIM I'M GOING TO    
20110105010458.000|20110105010459.000|CC1|MARY BETH'S AND STAYING THE     
20110105010459.000|20110105010501.000|CC1|NIGHT THERE.                    
20110105010501.000|20110105010502.000|CC1|LET MY MOM KNOW.                
20110105010502.000|20110105010504.000|CC1|>> LEFT HOME TO GO FROM POINT A 
20110105010504.000|20110105010505.000|CC1|TO POINT B.                     
20110105010505.000|20110105010509.000|CC1|>> SEVERAL LEADS AND THEY SAY   
20110105010509.000|20110105010509.000|CC1|THEY'RE CHECKING INTO ALL OF    
20110105010509.000|20110105010510.000|CC1|THEM.                           
20110105010510.000|20110105010517.000|CC1|>> NEVER GOT TO POINT B.        
20110105010517.000|20110105010520.000|CC1|>> WE ARE TAKING YOUR CALLS     
20110105010520.000|20110105010520.000|CC1|LIVE.                           
20110105010520.000|20110105010523.000|CC1|TONIGHT, JOINING US, BOTH       
20110105010523.000|20110105010525.000|CC1|HALLEY'S MOTHER AND FATHER BUT  
20110105010525.000|20110105010527.000|CC1|FIRST, TO MICHAEL BOARD,        
20110105010527.000|20110105010528.000|CC1|REPORTER, WOAI NEWS RADIO,      
20110105010528.000|20110105010530.000|CC1|MICHAEL, WHAT CAN YOU TELL ME?  
20110105010530.000|20110105010532.000|CC1|>> NANCY, THE LAST PERSON TO SEE
20110105010532.000|20110105010534.000|CC1|HALLEY DUNN ALIVE WAS HER       
20110105010534.000|20110105010535.000|CC1|MOTHER'S BOYFRIEND.             
20110105010535.000|20110105010537.000|CC1|THIS WAS ON DECEMBER 27th AT    
20110105010537.000|20110105010539.000|CC1|ABOUT 3:00 IN THE AFTERNOON.    
20110105010539.000|20110105010542.000|CC1|HER MOTHER'S BOYFRIEND SAYS THAT
20110105010542.000|20110105010543.000|CC1|HALLEY TOLD HIM THAT SHE WAS    
20110105010543.000|20110105010545.000|CC1|GOING OVER TO HER FATHER'S HOUSE
20110105010545.000|20110105010546.000|CC1|AND THEN OVER TO A FRIEND'S     
20110105010546.000|20110105010547.000|CC1|HOUSE.                          
20110105010547.000|20110105010548.000|CC1|POLICE, WE HAVE LEARNED THIS    
20110105010548.000|20110105010550.000|CC1|WEEK, BROUGHT IN BLOODHOUNDS AND
20110105010550.000|20110105010553.000|CC1|AMAZINGLY, THOSE DOGS WERE ABLE 
20110105010553.000|20110105010555.000|CC1|TO PICK UP HALLEY'S SCENT.      
20110105010555.000|20110105010556.000|CC1|THEY TRACKED HER EXACT PATH,    
20110105010556.000|20110105010557.000|CC1|THEY WENT FROM HER MOTHER'S HOME
20110105010557.000|20110105010559.000|CC1|TO HER FATHER'S HOME, THEN FROM 
20110105010559.000|20110105010600.000|CC1|HER FATHER'S HOME TO HER        
20110105010600.000|20110105010601.000|CC1|FRIEND'S HOME WHICH IS A COUPLE 
20110105010601.000|20110105010602.000|CC1|BLOCKS AWAY.                    
20110105010602.000|20110105010603.000|CC1|BUT NANCY, THIS IS WHERE THE    
20110105010603.000|20110105010605.000|CC1|STORY TAKES A TRAGIC TURN.      
20110105010605.000|20110105010607.000|CC1|THE BLOODHOUNDS THEN TRACK HER  
20110105010607.000|20110105010611.000|CC1|SCENT TO A MOTEL IN COLORADO    
20110105010611.000|20110105010611.000|CC1|CITY.                           
20110105010611.000|20110105010613.000|CC1|WHY IS A 13-YEAR-OLD GIRL HAVE  
20110105010613.000|20110105010615.000|CC1|ANY REASON IN THE WORLD TO GO TO
20110105010615.000|20110105010616.000|CC1|A MOTEL?                        
20110105010616.000|20110105010617.000|CC1|RIGHT NOW THEY'RE SCANNING      
20110105010617.000|20110105010618.000|CC1|THROUGH THE SURVEILLANCE CAMERAS
20110105010618.000|20110105010620.000|CC1|AND WE'RE TOLD SO FAR, THEY HAVE
20110105010620.000|20110105010623.000|CC1|NOT SEEN HALLEY'S PICTURES ON   
20110105010623.000|20110105010624.000|CC1|THOSE SECURITY CAMERAS, BUT     
20110105010624.000|20110105010625.000|CC1|THEY'RE CONTINUING TO LOOK INTO 
20110105010625.000|20110105010625.000|CC1|THAT AREA.                      
20110105010625.000|20110105010626.000|CC1|MAYBE THERE'S ANOTHER BUSINESS  
20110105010626.000|20110105010628.000|CC1|THERE, MAYBE THERE WAS A        
20110105010628.000|20110105010629.000|CC1|CONVENIENCE STORE THAT MAYBE HAD
20110105010629.000|20110105010631.000|CC1|A SURVEILLANCE CAMERA OR        
20110105010631.000|20110105010631.000|CC1|SECURITY CAMERA.                
20110105010631.000|20110105010633.000|CC1|THEY'RE HOPING, THEY'RE PRAYING 
20110105010633.000|20110105010634.000|CC1|THAT MAYBE THERE WAS ANOTHER    
20110105010634.000|20110105010635.000|CC1|CAMERA IN THAT AREA THAT WAS    
20110105010635.000|20110105010636.000|CC1|ABLE TO CATCH HER PICTURE.      
20110105010636.000|20110105010638.000|CC1|>> MICHAEL BOARD, WHEN DID THE  
20110105010638.000|20110105010641.000|CC1|BLOODHOUNDS COME TO THE SCENE?  
20110105010641.000|20110105010642.000|CC1|>> WHERE DID THEY COME TO THE   
20110105010642.000|20110105010643.000|CC1|SCENE?                          
20110105010643.000|20110105010644.000|CC1|>> WHEN?                        
20110105010644.000|20110105010644.000|CC1|WHEN?                           
20110105010644.000|20110105010645.000|CC1|WHEN DID THEY COME?             
20110105010645.000|20110105010647.000|CC1|>> OH, WHEN.                    
20110105010647.000|20110105010648.000|CC1|THEY CAME THIS WEEK.            
20110105010648.000|20110105010649.000|CC1|IT WAS ALMOST IMMEDIATELY.      
20110105010649.000|20110105010650.000|CC1|THEY WERE ABLE TO GET           
20110105010650.000|20110105010652.000|CC1|BLOODHOUNDS FROM A NEARBY       
20110105010652.000|20110105010653.000|CC1|AIRPORT TO BRING THEM OVER AND  
20110105010653.000|20110105010654.000|CC1|START TRACKING THE SCENE.       
20110105010654.000|20110105010654.000|CC1|THIS WAS ALMOST FROM THE        
20110105010654.000|20110105010655.000|CC1|BEGINNING.                      
20110105010655.000|20110105010657.000|CC1|SO IT WAS A FRESH SCENT.        
20110105010657.000|20110105010702.000|CC1|>> I WANT TO GO TO PRISCILLA    
20110105010702.000|20110105010703.000|CC1|LUONG, REPORTER WITH KTAB.      
20110105010703.000|20110105010705.000|CC1|SHE IS JOINING US TONIGHT       
20110105010705.000|20110105010707.000|CC1|OUTSIDE HALLEY'S HOME.          
20110105010707.000|20110105010708.000|CC1|PRISCILLA, THANK YOU FOR BEING  
20110105010708.000|20110105010708.000|CC1|WITH US.                        
20110105010708.000|20110105010710.000|CC1|IT'S MY UNDERSTANDING THAT      
20110105010710.000|20110105010711.000|CC1|POLICE WILL NOT CONFIRM THE USE 
20110105010711.000|20110105010712.000|CC1|OF BLOODHOUNDS.                 
20110105010712.000|20110105010713.000|CC1|HAVE YOU BEEN ABLE TO CONFIRM   
20110105010713.000|20110105010715.000|CC1|IT?                             
20110105010715.000|20110105010718.000|CC1|>> WELL, NANCY, WHEN I TALKED TO
20110105010718.000|20110105010719.000|CC1|POLICE TODAY, THEY KEPT A PRETTY
20110105010719.000|20110105010720.000|CC1|TIGHT LIP ABOUT THIS.           
20110105010720.000|20110105010722.000|CC1|ALL I KNOW RIGHT NOW IS THE     
20110105010722.000|20110105010724.000|CC1|REWARD THAT WAS ORIGINALLY      
20110105010724.000|20110105010725.000|CC1|$10,000 ACTUALLY MORE THAN      
20110105010725.000|20110105010726.000|CC1|DOUBLED OVERNIGHT.              
20110105010726.000|20110105010729.000|CC1|IT'S $25,000 NOW FOR ANYONE WITH
20110105010729.000|20110105010730.000|CC1|TIPS THAT CAN HELP THEM TRACK   
20110105010730.000|20110105010732.000|CC1|DOWN THIS 13-YEAR-OLD GIRL.     
20110105010732.000|20110105010734.000|CC1|>> WE ARE TAKING YOUR CALLS.    
20110105010734.000|20110105010737.000|CC1|LIVE OUT TO SHEILA IN ILLINOIS. 
20110105010737.000|20110105010737.000|CC1|HI, SHEILA.                     
20110105010737.000|20110105010739.000|CC1|>> Caller: GOOD AFTERNOON,      
20110105010739.000|20110105010739.000|CC1|NANCY.                          
20110105010739.000|20110105010741.000|CC1|THANK YOU FOR BEING THERE FOR A 
20110105010741.000|20110105010743.000|CC1|VOICE FOR ALL THESE VICTIMS.    
20110105010743.000|20110105010744.000|CC1|>> THANK YOU, DEAR.             
20110105010744.000|20110105010744.000|CC1|WHAT'S YOUR QUESTION?           
20110105010744.000|20110105010746.000|CC1|>> Caller: WELL, I WANT TO KNOW 
20110105010746.000|20110105010748.000|CC1|MORE ABOUT THE BOYFRIEND, YOU   
20110105010748.000|20110105010749.000|CC1|KNOW, HE WAS THE LAST PERSON,   
20110105010749.000|20110105010750.000|CC1|THE LIVE-IN BOYFRIEND WITH THE  
20110105010750.000|20110105010752.000|CC1|MOM WAS THE LAST PERSON TO SEE  
20110105010752.000|20110105010753.000|CC1|HER.                            
20110105010753.000|20110105010756.000|CC1|I WANT TO KNOW WHERE HE WAS AT, 
20110105010756.000|20110105010759.000|CC1|WHAT HIS ALIBI IS, I WANT TO    
20110105010759.000|20110105010800.000|CC1|KNOW ABOUT HIS CRIMINAL RECORD, 
20110105010800.000|20110105010803.000|CC1|I WANT TO KNOW MORE ABOUT WHERE 
20110105010803.000|20110105010804.000|CC1|HIS WHEREABOUTS WERE.           
20110105010804.000|20110105010806.000|CC1|>> FIRST OUT TO BILLY DUNN.     
20110105010806.000|20110105010808.000|CC1|THIS IS HALLEY'S MOTHER JOINING 
20110105010808.000|20110105010810.000|CC1|US TONIGHT LIVE FROM COLORADO   
20110105010810.000|20110105010811.000|CC1|CITY, TEXAS.                    
20110105010811.000|20110105010812.000|CC1|SHE'S THERE AT THE HOME.        
20110105010812.000|20110105010814.000|CC1|MISS DUNN, THANK YOU FOR BEING  
20110105010814.000|20110105010815.000|CC1|WITH US.                        
20110105010815.000|20110105010816.000|CC1|LET'S JUST ADDRESS THOSE ISSUES 
20110105010816.000|20110105010817.000|CC1|RIGHT NOW.                      
20110105010817.000|20110105010821.000|CC1|LET'S TALK ABOUT YOUR BOYFRIEND.
20110105010821.000|20110105010823.000|CC1|LAST NIGHT YOU TOLD ME HE WAS ON
20110105010823.000|20110105010826.000|CC1|HIS WAY HOME FROM WORK, BUT NOW 
20110105010826.000|20110105010828.000|CC1|I'M LEARNING HE WAS ON HIS WAY  
20110105010828.000|20110105010830.000|CC1|HOME FROM HIS MOTHER'S HOME?    
20110105010830.000|20110105010831.000|CC1|>> YES.                         
20110105010831.000|20110105010834.000|CC1|HE HAD BEEN AT HIS MOTHER'S     
20110105010834.000|20110105010835.000|CC1|HOUSE ALL DAY MONDAY.           
20110105010835.000|20110105010838.000|CC1|POLICE HAVE CONFIRMED THAT HE   
20110105010838.000|20110105010841.000|CC1|GOT HOME ABOUT 3:00 AND HALLEY  
20110105010841.000|20110105010841.000|CC1|LEFT SHORTLY AFTER.             
20110105010841.000|20110105010842.000|CC1|>> OKAY.                        
20110105010842.000|20110105010846.000|CC1|WHERE DOES HE WORK?             
20110105010846.000|20110105010847.000|CC1|>> HE'S NOT WORKING.            
20110105010847.000|20110105010848.000|CC1|>> OKAY.                        
20110105010848.000|20110105010849.000|CC1|LAST NIGHT, DIDN'T YOU TELL ME  
20110105010849.000|20110105010851.000|CC1|HE WAS ON HIS WAY HOME FROM WORK
20110105010851.000|20110105010853.000|CC1|OR DID I JUST GET THAT MISTAKEN?
20110105010853.000|20110105010856.000|CC1|>> NO, I SAID THAT.             
20110105010856.000|20110105010858.000|CC1|HE WENT IN MONDAY MORNING, BUT  
20110105010858.000|20110105010901.000|CC1|THERE WAS AN ARGUMENT, HE WAS   
20110105010901.000|20110105010902.000|CC1|FIRED OR THERE WAS JUST A BIG   
20110105010902.000|20110105010905.000|CC1|BLOW-UP THERE, HE WALKED OUT, HE
20110105010905.000|20110105010907.000|CC1|LEFT HIS JOB BY 6:30 IN THE     
20110105010907.000|20110105010908.000|CC1|MORNING AND WENT TO BIG SPRING  
20110105010908.000|20110105010910.000|CC1|TO HIS MOM'S HOUSE.             
20110105010910.000|20110105010910.000|CC1|>> OKAY.                        
20110105010910.000|20110105010915.000|CC1|WHAT WAS THE BLOW-UP ABOUT?     
20110105010915.000|20110105010916.000|CC1|>> I DON'T EVEN KNOW.           
20110105010916.000|20110105010917.000|CC1|I JUST KNOW HE DIDN'T GET ALONG 
20110105010917.000|20110105010920.000|CC1|WITH ONE OR TWO OF THE          
20110105010920.000|20110105010922.000|CC1|CO-WORKERS.                     
20110105010922.000|20110105010922.000|CC1|>> OKAY.                        
20110105010922.000|20110105010923.000|CC1|I WANT TO GO THROUGH HIS STORY  
20110105010923.000|20110105010925.000|CC1|AGAIN, BUT FIRST, LET ME GO BACK
20110105010925.000|20110105010928.000|CC1|TO MICHAEL BOARD, WOAI NEWS     
20110105010928.000|20110105010929.000|CC1|RADIO.                          
20110105010929.000|20110105010930.000|CC1|MICHAEL, TELL ME WHAT YOUR      
20110105010930.000|20110105010933.000|CC1|UNDERSTANDING OF THE CHRONOLOGY 
20110105010933.000|20110105010933.000|CC1|IS.                             
20110105010933.000|20110105010936.000|CC1|>> THIS WAS ABOUT 3:00 ON       
20110105010936.000|20110105010938.000|CC1|MONDAY, DECEMBER 27th, THAT THE 
20110105010938.000|20110105010941.000|CC1|BOYFRIEND FROM WHAT WE KNOW CAME
20110105010941.000|20110105010942.000|CC1|HOME, THAT'S WHERE HE MET WITH  
20110105010942.000|20110105010944.000|CC1|HALLEY AT HIS HOME.             
20110105010944.000|20110105010946.000|CC1|HALLEY AT THAT TIME TOLD THE    
20110105010946.000|20110105010949.000|CC1|MOTHER'S BOYFRIEND THAT SHE WAS 
20110105010949.000|20110105010950.000|CC1|GOING FROM HER MOM'S HOUSE TO   
20110105010950.000|20110105010952.000|CC1|HER DAD'S HOUSE, THEN HER DAD'S 
20110105010952.000|20110105010953.000|CC1|HOUSE TO A FRIEND'S HOUSE.      
20110105010953.000|20110105010954.000|CC1|NOW, EARLIER IN THAT DAY WE HAD 
20110105010954.000|20110105010956.000|CC1|A NEIGHBOR CONFIRM THAT SHE SAW 
20110105010956.000|20110105010958.000|CC1|HALLEY IN THE BACKYARD SPEAKING 
20110105010958.000|20110105010959.000|CC1|ON SOME SORT OF A PHONE.        
20110105010959.000|20110105011001.000|CC1|WE DON'T KNOW IF THAT'S A HOME  
20110105011001.000|20110105011001.000|CC1|PHONE OR CELL PHONE.            
20110105011001.000|20110105011002.000|CC1|THEY WEREN'T SURE.              
20110105011002.000|20110105011004.000|CC1|THAT WITNESS WASN'T SURE AT THAT
20110105011004.000|20110105011005.000|CC1|TIME WHAT HALLEY WAS SPEAKING   
20110105011005.000|20110105011005.000|CC1|ON.                             
