TOP|20101209000002|2010-12-09_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|453d3cda-0327-11e0-8e2e-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:50:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209000032.000|20101209000032.476|CCO|IN THE SENATE THREATS OF A
20101209000032.476|20101209000032.952|CCO|
20101209000032.952|20101209000033.429|CCO|
20101209000033.429|20101209000033.905|CCO|FILIBUSTER ON THAT MEASURE AND
20101209000033.905|20101209000034.381|CCO|
20101209000034.381|20101209000034.857|CCO|
20101209000034.857|20101209000035.333|CCO|THE REPEAL OF DON'T ASK, DON'T
20101209000035.333|20101209000035.810|CCO|
20101209000035.810|20101209000036.286|CCO|
20101209000036.286|20101209000036.762|CCO|TELL.
20101209000036.762|20101209000037.238|CCO|
20101209000037.238|20101209000037.714|CCO|
20101209000037.714|20101209000038.190|CCO|PLUS, RESULTS ON THE VOTE OF THE
20101209000038.190|20101209000038.667|CCO|
20101209000038.667|20101209000039.143|CCO|
20101209000039.143|20101209000039.619|CCO|TRILLION-DOLLAR PLUS FEDERAL
20101209000039.619|20101209000040.095|CCO|
20101209000040.095|20101209000040.571|CCO|
20101209000040.571|20101209000041.048|CCO|SPENDING BILL.
20101209000041.048|20101209000041.524|CCO|
20101209000041.524|20101209000042.000|CCO|
20101209000042.000|20101209000042.833|CCO|AND WHAT THAT MEANS FOR THE
20101209000042.833|20101209000043.667|CCO|
20101209000043.667|20101209000044.500|CCO|
20101209000044.500|20101209000045.333|CCO|DETAINEES AT GUANTANAMO BAY.
20101209000045.333|20101209000046.167|CCO|
20101209000046.167|20101209000047.000|CCO|
20101209000047.000|20101209000047.833|CCO|ALSO THIS.
20101209000047.833|20101209000048.667|CCO|
20101209000048.667|20101209000049.500|CCO|
20101209000049.500|20101209000050.333|CCO|WIKILEAKS EXPOSING MORE AMERICAN
20101209000050.333|20101209000051.167|CCO|
20101209000051.167|20101209000052.000|CCO|
20101209000052.000|20101209000052.833|CCO|SECRETS EVEN WITH ITS FOUNDER
20101209000052.833|20101209000053.667|CCO|
20101209000053.667|20101209000054.500|CCO|
20101209000054.500|20101209000055.333|CCO|BEHIND BARS.
20101209000055.333|20101209000056.167|CCO|
20101209000056.167|20101209000057.000|CCO|
20101209000057.000|20101209000057.833|CCO|>> THE CABLES WILL CONTINUE TO
20101209000057.833|20101209000058.667|CCO|
20101209000058.667|20101209000059.500|CCO|
20101209000059.500|20101209000100.333|CCO|COME OUT IRRESPECTIVE OF WHETHER
20101209000100.333|20101209000101.167|CCO|
20101209000101.167|20101209000102.000|CCO|
20101209000102.000|20101209000102.667|CCO|JULIAN ASSANGE IS IN PLACE.
20101209000102.667|20101209000103.333|CCO|
20101209000103.333|20101209000104.000|CCO|
20101209000104.000|20101209000104.667|CCO|>> Shepard: NOW SUPPORTERS OF
20101209000104.667|20101209000105.333|CCO|
20101209000105.333|20101209000106.000|CCO|
20101209000106.000|20101209000106.667|CCO|WIKILEAKS STRIKE BACK ON THE
20101209000106.667|20101209000107.333|CCO|
20101209000107.333|20101209000108.000|CCO|
20101209000108.000|20101209000108.667|CCO|WEB.
20101209000108.667|20101209000109.333|CCO|
20101209000109.333|20101209000110.000|CCO|
20101209000110.000|20101209000110.667|CCO|PLUS, CAUGHT IN THE ACT.
20101209000110.667|20101209000111.333|CCO|
20101209000111.333|20101209000112.000|CCO|
20101209000112.000|20101209000112.556|CCO|>> GIVE YOU FULL TRACKING
20101209000112.556|20101209000113.111|CCO|
20101209000113.111|20101209000113.667|CCO|
20101209000113.667|20101209000114.222|CCO|FUNCTIONALITY.
20101209000114.222|20101209000114.778|CCO|
20101209000114.778|20101209000115.333|CCO|
20101209000115.333|20101209000115.889|CCO|>> KIND OF TAKES ALL OF THE
20101209000115.889|20101209000116.444|CCO|
20101209000116.444|20101209000117.000|CCO|
20101209000117.000|20101209000117.556|CCO|SLACKEN OUT OF THE JOB.
20101209000117.556|20101209000118.111|CCO|
20101209000118.111|20101209000118.667|CCO|
20101209000118.667|20101209000119.222|CCO|>> Shepard: NEW WAY TO BUST
20101209000119.222|20101209000119.778|CCO|
20101209000119.778|20101209000120.333|CCO|
20101209000120.333|20101209000120.889|CCO|WORKERS GOOFING OFF ON COMPANY
20101209000120.889|20101209000121.444|CCO|
20101209000121.444|20101209000122.000|CCO|
20101209000122.000|20101209000122.556|CCO|TIME.
20101209000122.556|20101209000123.111|CCO|
20101209000123.111|20101209000123.667|CCO|
20101209000123.667|20101209000124.222|CCO|AND A HUGE WAVE SLAMS INTO A
20101209000124.222|20101209000124.778|CCO|
20101209000124.778|20101209000125.333|CCO|
20101209000125.333|20101209000125.889|CCO|CRUISE SHIP IN ONE OF THE MOST
20101209000125.889|20101209000126.444|CCO|
20101209000126.444|20101209000127.000|CCO|
20101209000127.000|20101209000127.556|CCO|REMOTE SPOTS ON ALL THE PLANET.
20101209000127.556|20101209000128.111|CCO|
20101209000128.111|20101209000128.667|CCO|
20101209000128.667|20101209000129.222|CCO|>> JUST BECAUSE CAN YOU GET
20101209000129.222|20101209000129.778|CCO|
20101209000129.778|20101209000130.333|CCO|
20101209000130.333|20101209000130.889|CCO|THERE DOESN'T MEAN THAT IT IS A
20101209000130.889|20101209000131.444|CCO|
20101209000131.444|20101209000132.000|CCO|
20101209000132.000|20101209000132.667|CCO|SAFE ONCE YOU ARE.
20101209000132.667|20101209000133.333|CCO|
20101209000133.333|20101209000134.000|CCO|
20101209000134.000|20101209000134.667|CCO|>> Shepard: NOW THE LONG AND
20101209000134.667|20101209000135.333|CCO|
20101209000135.333|20101209000136.000|CCO|
20101209000136.000|20101209000136.667|CCO|DANGEROUS VOYAGE HOME.
20101209000136.667|20101209000137.333|CCO|
20101209000137.333|20101209000138.000|CCO|
20101209000138.000|20101209000138.667|CCO|FIRST FROM FOX THIS WEDNESDAY
20101209000138.667|20101209000139.333|CCO|
20101209000139.333|20101209000140.000|CCO|
20101209000140.000|20101209000140.667|CCO|NIGHT.
20101209000140.667|20101209000141.333|CCO|
20101209000141.333|20101209000142.000|CCO|
20101209000142.000|20101209000142.370|CCO|THE WHITE HOUSE LAUNCHING A PR
20101209000142.370|20101209000142.741|CCO|
20101209000142.741|20101209000143.111|CCO|
20101209000143.111|20101209000143.481|CCO|BLITZ TODAY.
20101209000143.481|20101209000143.852|CCO|
20101209000143.852|20101209000144.222|CCO|
20101209000144.222|20101209000144.593|CCO|TAN N. AN EFFORT TO WIN
20101209000144.593|20101209000144.963|CCO|
20101209000144.963|20101209000145.333|CCO|
20101209000145.333|20101209000145.704|CCO|DEMOCRATIC SUPPORT FOR THE TAX
20101209000145.704|20101209000146.074|CCO|
20101209000146.074|20101209000146.444|CCO|
20101209000146.444|20101209000146.815|CCO|CUT DEAL THAT PRESIDENT OBAMA
20101209000146.815|20101209000147.185|CCO|
20101209000147.185|20101209000147.556|CCO|
20101209000147.556|20101209000147.926|CCO|REACHED WITH REPUBLICAN
20101209000147.926|20101209000148.296|CCO|
20101209000148.296|20101209000148.667|CCO|
20101209000148.667|20101209000149.037|CCO|LAWMAKERS.
20101209000149.037|20101209000149.407|CCO|
20101209000149.407|20101209000149.778|CCO|
20101209000149.778|20101209000150.148|CCO|IT'S A BILL WHICH WE HAVE
20101209000150.148|20101209000150.519|CCO|
20101209000150.519|20101209000150.889|CCO|
20101209000150.889|20101209000151.259|CCO|LEARNED COULD HIT THE SENATE
20101209000151.259|20101209000151.630|CCO|
20101209000151.630|20101209000152.000|CCO|
20101209000152.000|20101209000152.556|CCO|FLOOR AS EARLY AS TOMORROW.
20101209000152.556|20101209000153.111|CCO|
20101209000153.111|20101209000153.667|CCO|
20101209000153.667|20101209000154.222|CCO|THE ADMINISTRATION FIRING OFF A
20101209000154.222|20101209000154.778|CCO|
20101209000154.778|20101209000155.333|CCO|
20101209000155.333|20101209000155.889|CCO|BARRAGE OF EMAILS TODAY TO
20101209000155.889|20101209000156.444|CCO|
20101209000156.444|20101209000157.000|CCO|
20101209000157.000|20101209000157.556|CCO|JOURNALISTS WHILE THE PRESIDENT
20101209000157.556|20101209000158.111|CCO|
20101209000158.111|20101209000158.667|CCO|
20101209000158.667|20101209000159.222|CCO|AND HIS TOP ADVISOR ONCE AGAIN
20101209000159.222|20101209000159.778|CCO|
20101209000159.778|20101209000200.333|CCO|
20101209000200.333|20101209000200.889|CCO|DEFEND A BILL THAT WOULD EXTEND
20101209000200.889|20101209000201.444|CCO|
20101209000201.444|20101209000202.000|CCO|
20101209000202.000|20101209000202.556|CCO|TAX CUTS FOR ALL INCOME LEVELS.
20101209000202.556|20101209000203.111|CCO|
20101209000203.111|20101209000203.667|CCO|
20101209000203.667|20101209000204.222|CCO|BUT IT'S THE VICE PRESIDENT, JOE
20101209000204.222|20101209000204.778|CCO|
20101209000204.778|20101209000205.333|CCO|
20101209000205.333|20101209000205.889|CCO|BIDEN, WHO PRESUMABLY GOT AN
20101209000205.889|20101209000206.444|CCO|
20101209000206.444|20101209000207.000|CCO|
20101209000207.000|20101209000207.556|CCO|EARFUL LATE THIS AFTERNOON AS HE
20101209000207.556|20101209000208.111|CCO|
20101209000208.111|20101209000208.667|CCO|
20101209000208.667|20101209000209.222|CCO|MET ON CAPITOL HILL WITH HOUSE
20101209000209.222|20101209000209.778|CCO|
20101209000209.778|20101209000210.333|CCO|
20101209000210.333|20101209000210.889|CCO|DEMOCRATS.
20101209000210.889|20101209000211.444|CCO|
20101209000211.444|20101209000212.000|CCO|
20101209000212.000|20101209000212.833|CCO|MANY OF THEM HAVE EXPRESSED
20101209000212.833|20101209000213.667|CCO|
20101209000213.667|20101209000214.500|CCO|
20101209000214.500|20101209000215.333|CCO|DISAPPOINTMENT THAT AS THEY PUT
20101209000215.333|20101209000216.167|CCO|
20101209000216.167|20101209000217.000|CCO|
20101209000217.000|20101209000217.833|CCO|IT THE PRESIDENT CAVED ON HIS
20101209000217.833|20101209000218.667|CCO|
20101209000218.667|20101209000219.500|CCO|
20101209000219.500|20101209000220.333|CCO|PROMISE NOT TO EXTEND TAX CUTS
20101209000220.333|20101209000221.167|CCO|
20101209000221.167|20101209000222.000|CCO|
20101209000222.000|20101209000222.556|CCO|FOR THE WEALTHY.
20101209000222.556|20101209000223.111|CCO|
20101209000223.111|20101209000223.667|CCO|
20101209000223.667|20101209000224.222|CCO|MY GRIEVANCE WITH HIM IS HE DID
20101209000224.222|20101209000224.778|CCO|
20101209000224.778|20101209000225.333|CCO|
20101209000225.333|20101209000225.889|CCO|NOT FIGHT A VIGOROUS BATTLE IN
20101209000225.889|20101209000226.444|CCO|
20101209000226.444|20101209000227.000|CCO|
20101209000227.000|20101209000227.556|CCO|THIS NOT IN THE LAST WEEK OR
20101209000227.556|20101209000228.111|CCO|
20101209000228.111|20101209000228.667|CCO|
20101209000228.667|20101209000229.222|CCO|LAST MONTH BUT IN THE ENTIRE
20101209000229.222|20101209000229.778|CCO|
20101209000229.778|20101209000230.333|CCO|
20101209000230.333|20101209000230.889|CCO|LAST YEAR.
20101209000230.889|20101209000231.444|CCO|
20101209000231.444|20101209000232.000|CCO|
20101209000232.000|20101209000232.556|CCO|>> THERE IS NO GOOD REASON WHY
20101209000232.556|20101209000233.111|CCO|
20101209000233.111|20101209000233.667|CCO|
20101209000233.667|20101209000234.222|CCO|WE SHOULD EXTEND THE TOP INCOME
20101209000234.222|20101209000234.778|CCO|
20101209000234.778|20101209000235.333|CCO|
20101209000235.333|20101209000235.889|CCO|EARNERS THE TAX CUT FOR TWO
20101209000235.889|20101209000236.444|CCO|
20101209000236.444|20101209000237.000|CCO|
20101209000237.000|20101209000237.556|CCO|YEARS.
20101209000237.556|20101209000238.111|CCO|
20101209000238.111|20101209000238.667|CCO|
20101209000238.667|20101209000239.222|CCO|I MEAN, THE FACT IS I OBJECT TO
20101209000239.222|20101209000239.778|CCO|
20101209000239.778|20101209000240.333|CCO|
20101209000240.333|20101209000240.889|CCO|ANY AT ALL.
20101209000240.889|20101209000241.444|CCO|
20101209000241.444|20101209000242.000|CCO|
20101209000242.000|20101209000242.417|CCO|>> Shepard: THE PRESIDENT'S TOP
20101209000242.417|20101209000242.833|CCO|
20101209000242.833|20101209000243.250|CCO|
20101209000243.250|20101209000243.667|CCO|ADVISOR DAVID AXELROD PREDICTED
20101209000243.667|20101209000244.083|CCO|
20101209000244.083|20101209000244.500|CCO|
20101209000244.500|20101209000244.917|CCO|DEMOCRATS WILL PASS THE BILL
20101209000244.917|20101209000245.333|CCO|
20101209000245.333|20101209000245.750|CCO|
20101209000245.750|20101209000246.167|CCO|BECAUSE THEY DON'T WANT VOTERS
20101209000246.167|20101209000246.583|CCO|
20101209000246.583|20101209000247.000|CCO|
20101209000247.000|20101209000247.417|CCO|WAKING UP ON JANUARY 1st TO A
20101209000247.417|20101209000247.833|CCO|
20101209000247.833|20101209000248.250|CCO|
20101209000248.250|20101209000248.667|CCO|TAX INCREASE.
20101209000248.667|20101209000249.083|CCO|
20101209000249.083|20101209000249.500|CCO|
20101209000249.500|20101209000249.917|CCO|AND THE PRESIDENT HIMSELF
20101209000249.917|20101209000250.333|CCO|
20101209000250.333|20101209000250.750|CCO|
20101209000250.750|20101209000251.167|CCO|SUGGESTS THE WHOLE TEE BAIT MAY
20101209000251.167|20101209000251.583|CCO|
20101209000251.583|20101209000252.000|CCO|
20101209000252.000|20101209000252.667|CCO|BE VASTLY OVERBLOWN AS HE
20101209000252.667|20101209000253.333|CCO|
20101209000253.333|20101209000254.000|CCO|
20101209000254.000|20101209000254.667|CCO|PREDICTS THE DEAL WILL
20101209000254.667|20101209000255.333|CCO|
20101209000255.333|20101209000256.000|CCO|
20101209000256.000|20101209000256.667|CCO|EVENTUALLY HELP TO CREATE JOBS.
20101209000256.667|20101209000257.333|CCO|
20101209000257.333|20101209000258.000|CCO|
20101209000258.000|20101209000258.667|CCO|>> IT IS INACCURATE TO
20101209000258.667|20101209000259.333|CCO|
20101209000259.333|20101209000300.000|CCO|
20101209000300.000|20101209000300.667|CCO|CHARACTERIZE THE DEMOCRATS ARE
20101209000300.667|20101209000301.333|CCO|
20101209000301.333|20101209000302.000|CCO|
20101209000302.000|20101209000302.556|CCO|AT LARGE AS FEELING QUOTE,
20101209000302.556|20101209000303.111|CCO|
20101209000303.111|20101209000303.667|CCO|
20101209000303.667|20101209000304.222|CCO|UNQUOTE BETRAYED.
20101209000304.222|20101209000304.778|CCO|
20101209000304.778|20101209000305.333|CCO|
20101209000305.333|20101209000305.889|CCO|I THINK DEMOCRATS ARE LOOKING AT
20101209000305.889|20101209000306.444|CCO|
20101209000306.444|20101209000307.000|CCO|
20101209000307.000|20101209000307.556|CCO|THIS BILL AND YOU HAVE ALREADY
20101209000307.556|20101209000308.111|CCO|
20101209000308.111|20101209000308.667|CCO|
20101209000308.667|20101209000309.222|CCO|HAD A WHOLE BUNCH OF THEM WHO
20101209000309.222|20101209000309.778|CCO|
20101209000309.778|20101209000310.333|CCO|
20101209000310.333|20101209000310.889|CCO|SAYS THIS MAKES SENSE.
20101209000310.889|20101209000311.444|CCO|
20101209000311.444|20101209000312.000|CCO|
20101209000312.000|20101209000312.417|CCO|I THINK THE MORE THEY LOOK AT
20101209000312.417|20101209000312.833|CCO|
20101209000312.833|20101209000313.250|CCO|
20101209000313.250|20101209000313.667|CCO|IT, THE MORE OF THEM ARE GOING
20101209000313.667|20101209000314.083|CCO|
20101209000314.083|20101209000314.500|CCO|
20101209000314.500|20101209000314.917|CCO|TO SAY THIS MAKES SENSE.
20101209000314.917|20101209000315.333|CCO|
20101209000315.333|20101209000315.750|CCO|
20101209000315.750|20101209000316.167|CCO|>> Shepard: THE PRESIDENT URGING
20101209000316.167|20101209000316.583|CCO|
20101209000316.583|20101209000317.000|CCO|
20101209000317.000|20101209000317.417|CCO|LAWMAKERS TO, QUOTE, GET THIS
20101209000317.417|20101209000317.833|CCO|
20101209000317.833|20101209000318.250|CCO|
20101209000318.250|20101209000318.667|CCO|DONE.
20101209000318.667|20101209000319.083|CCO|
20101209000319.083|20101209000319.500|CCO|
20101209000319.500|20101209000319.917|CCO|WENDELL GOLER ON FOX TOP STORY
20101209000319.917|20101209000320.333|CCO|
20101209000320.333|20101209000320.750|CCO|
20101209000320.750|20101209000321.167|CCO|LIVE AT THE WHITE HOUSE.
20101209000321.167|20101209000321.583|CCO|
20101209000321.583|20101209000322.000|CCO|
20101209000322.000|20101209000322.476|CCO|THE FOLKS THERE SEEM TO BE VERY
20101209000322.476|20101209000322.952|CCO|
20101209000322.952|20101209000323.429|CCO|
20101209000323.429|20101209000323.905|CCO|CONCERNED ABOUT HOW DEMOCRATS
20101209000323.905|20101209000324.381|CCO|
20101209000324.381|20101209000324.857|CCO|
20101209000324.857|20101209000325.333|CCO|ARE RECEIVING ALL OF THIS.
20101209000325.333|20101209000325.810|CCO|
20101209000325.810|20101209000326.286|CCO|
20101209000326.286|20101209000326.762|CCO|>> WELL, THAT'S TRUE, SHEPARD,
20101209000326.762|20101209000327.238|CCO|
20101209000327.238|20101209000327.714|CCO|
20101209000327.714|20101209000328.190|CCO|GIVEN THE INITIAL REACTION TO
20101209000328.190|20101209000328.667|CCO|
20101209000328.667|20101209000329.143|CCO|
20101209000329.143|20101209000329.619|CCO|THIS BILL RANGE FROM LUKEWARM TO
20101209000329.619|20101209000330.095|CCO|
20101209000330.095|20101209000330.571|CCO|
20101209000330.571|20101209000331.048|CCO|DOWN RIGHT HOSTILE.
20101209000331.048|20101209000331.524|CCO|
20101209000331.524|20101209000332.000|CCO|
20101209000332.000|20101209000332.556|CCO|BUT OFFICIALS HERE SAY MORE AND
20101209000332.556|20101209000333.111|CCO|
20101209000333.111|20101209000333.667|CCO|
20101209000333.667|20101209000334.222|CCO|MORE DEMOCRATS ARE COMING ON
20101209000334.222|20101209000334.778|CCO|
20101209000334.778|20101209000335.333|CCO|
20101209000335.333|20101209000335.889|CCO|BOARD AND THEY ARE MAKING A
20101209000335.889|20101209000336.444|CCO|
20101209000336.444|20101209000337.000|CCO|
20101209000337.000|20101209000337.556|CCO|POINT OF TELLING REPORTERS EVERY
20101209000337.556|20101209000338.111|CCO|
20101209000338.111|20101209000338.667|CCO|
20101209000338.667|20101209000339.222|CCO|TIME A MEMBER OF DEMOCRATIC
20101209000339.222|20101209000339.778|CCO|
20101209000339.778|20101209000340.333|CCO|
20101209000340.333|20101209000340.889|CCO|MEMBER OF CONGRESS ADDS HIS OR
20101209000340.889|20101209000341.444|CCO|
20101209000341.444|20101209000342.000|CCO|
20101209000342.000|20101209000342.556|CCO|HER SUPPORT.
20101209000342.556|20101209000343.111|CCO|
20101209000343.111|20101209000343.667|CCO|
20101209000343.667|20101209000344.222|CCO|THE PRESIDENT REALLY DOESN'T
20101209000344.222|20101209000344.778|CCO|
20101209000344.778|20101209000345.333|CCO|
20101209000345.333|20101209000345.889|CCO|WANT TO SIGN A BILL THAT A
20101209000345.889|20101209000346.444|CCO|
20101209000346.444|20101209000347.000|CCO|
20101209000347.000|20101209000347.556|CCO|MAJORITY OF DEMOCRATS OPPOSE BUT
20101209000347.556|20101209000348.111|CCO|
20101209000348.111|20101209000348.667|CCO|
20101209000348.667|20101209000349.222|CCO|AIDS SAY HE IS PREPARED TO DO SO
20101209000349.222|20101209000349.778|CCO|
20101209000349.778|20101209000350.333|CCO|
20101209000350.333|20101209000350.889|CCO|BECAUSE OF HOW MUCH ECONOMISTS
20101209000350.889|20101209000351.444|CCO|
20101209000351.444|20101209000352.000|CCO|
20101209000352.000|20101209000352.556|CCO|THINK THIS BILL WOULD BOOST THE
20101209000352.556|20101209000353.111|CCO|
20101209000353.111|20101209000353.667|CCO|
20101209000353.667|20101209000354.222|CCO|COUNTRY'S GROWTH.
20101209000354.222|20101209000354.778|CCO|
20101209000354.778|20101209000355.333|CCO|
20101209000355.333|20101209000355.889|CCO|>> YOU HAVE JUST HAD ECONOMISTS
20101209000355.889|20101209000356.444|CCO|
20101209000356.444|20101209000357.000|CCO|
20101209000357.000|20101209000357.556|CCO|OVER THE LAST 24, 48 HOURS
20101209000357.556|20101209000358.111|CCO|
20101209000358.111|20101209000358.667|CCO|
20101209000358.667|20101209000359.222|CCO|EXAMINE THIS AND SAY THIS IS
20101209000359.222|20101209000359.778|CCO|
20101209000359.778|20101209000400.333|CCO|
20101209000400.333|20101209000400.889|CCO|GOING TO BOOST THE ECONOMY.
20101209000400.889|20101209000401.444|CCO|
20101209000401.444|20101209000402.000|CCO|
20101209000402.000|20101209000402.556|CCO|IT IS GOING TO GROW THE ECONOMY.
20101209000402.556|20101209000403.111|CCO|
20101209000403.111|20101209000403.667|CCO|
20101209000403.667|20101209000404.222|CCO|IT IS GOING CONTINUE TO ACROSS
20101209000404.222|20101209000404.778|CCO|
20101209000404.778|20101209000405.333|CCO|
20101209000405.333|20101209000405.889|CCO|THE LIKELIHOOD THAT WE CAN DRIVE
20101209000405.889|20101209000406.444|CCO|
20101209000406.444|20101209000407.000|CCO|
20101209000407.000|20101209000407.556|CCO|DOWN THE UNEMPLOYMENT RATE.
20101209000407.556|20101209000408.111|CCO|
20101209000408.111|20101209000408.667|CCO|
20101209000408.667|20101209000409.222|CCO|>> PREDICTIONS RANGE FROM ADDING
20101209000409.222|20101209000409.778|CCO|
20101209000409.778|20101209000410.333|CCO|
20101209000410.333|20101209000410.889|CCO|A MILLION JOBS AND A FULL
20101209000410.889|20101209000411.444|CCO|
20101209000411.444|20101209000412.000|CCO|
20101209000412.000|20101209000412.556|CCO|PERCENTAGE POINT TO ECONOMIC
20101209000412.556|20101209000413.111|CCO|
20101209000413.111|20101209000413.667|CCO|
20101209000413.667|20101209000414.222|CCO|GROWTH BY CONTRAST.
20101209000414.222|20101209000414.778|CCO|
20101209000414.778|20101209000415.333|CCO|
20101209000415.333|20101209000415.889|CCO|THE CHAIR -- THE PRESIDENT'S
20101209000415.889|20101209000416.444|CCO|
20101209000416.444|20101209000417.000|CCO|
20101209000417.000|20101209000417.556|CCO|NATIONAL ECONOMIC COUNCIL SAYS
20101209000417.556|20101209000418.111|CCO|
20101209000418.111|20101209000418.667|CCO|
20101209000418.667|20101209000419.222|CCO|FAILING TO REACH AN AGREEMENT
20101209000419.222|20101209000419.778|CCO|
20101209000419.778|20101209000420.333|CCO|
20101209000420.333|20101209000420.889|CCO|HERE COULD PUSH THE COUNTRY
20101209000420.889|20101209000421.444|CCO|
20101209000421.444|20101209000422.000|CCO|
20101209000422.000|20101209000422.370|CCO|TOWARD A DOUBLE DIP RECESSION,
20101209000422.370|20101209000422.741|CCO|
20101209000422.741|20101209000423.111|CCO|
20101209000423.111|20101209000423.481|CCO|SHEPARD.
20101209000423.481|20101209000423.852|CCO|
20101209000423.852|20101209000424.222|CCO|
20101209000424.222|20101209000424.593|CCO|>> Shepard: WENDELL, THE VICE
20101209000424.593|20101209000424.963|CCO|
20101209000424.963|20101209000425.333|CCO|
20101209000425.333|20101209000425.704|CCO|PRESIDENT MET TODAY WITH
20101209000425.704|20101209000426.074|CCO|
20101209000426.074|20101209000426.444|CCO|
20101209000426.444|20101209000426.815|CCO|DEMOCRATIC LAWMAKERS AS II
20101209000426.815|20101209000427.185|CCO|
20101209000427.185|20101209000427.556|CCO|
20101209000427.556|20101209000427.926|CCO|MENTIONED.
20101209000427.926|20101209000428.296|CCO|
20101209000428.296|20101209000428.667|CCO|
20101209000428.667|20101209000429.037|CCO|HOW BIG A ROLE HAS HE PLAYED IN
20101209000429.037|20101209000429.407|CCO|
20101209000429.407|20101209000429.778|CCO|
20101209000429.778|20101209000430.148|CCO|ALL OF THIS?
20101209000430.148|20101209000430.519|CCO|
20101209000430.519|20101209000430.889|CCO|
20101209000430.889|20101209000431.259|CCO|>> THE PRESIDENT IS SELLING THE
20101209000431.259|20101209000431.630|CCO|
20101209000431.630|20101209000432.000|CCO|
20101209000432.000|20101209000432.667|CCO|DEAL BUT IT'S THE VICE PRESIDENT
20101209000432.667|20101209000433.333|CCO|
20101209000433.333|20101209000434.000|CCO|
20101209000434.000|20101209000434.667|CCO|WHO SEALED IT.
20101209000434.667|20101209000435.333|CCO|
20101209000435.333|20101209000436.000|CCO|
20101209000436.000|20101209000436.667|CCO|HIS 36 YEAR RELATIONSHIP ON
20101209000436.667|20101209000437.333|CCO|
20101209000437.333|20101209000438.000|CCO|
20101209000438.000|20101209000438.667|CCO|CAPITOL HILL IS KNOWLEDGE OF THE
20101209000438.667|20101209000439.333|CCO|
20101209000439.333|20101209000440.000|CCO|
20101209000440.000|20101209000440.667|CCO|PLAYERS THERE THAT GAVE HIM A
20101209000440.667|20101209000441.333|CCO|
20101209000441.333|20101209000442.000|CCO|
20101209000442.000|20101209000442.667|CCO|SENSE OF WHAT WAS POSSIBLE AND
20101209000442.667|20101209000443.333|CCO|
20101209000443.333|20101209000444.000|CCO|
20101209000444.000|20101209000444.667|CCO|WHAT WAS NOT.
20101209000444.667|20101209000445.333|CCO|
20101209000445.333|20101209000446.000|CCO|
