TOP|20101209190001|2010-12-09_1900_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|869f3eae-03c6-11e0-b877-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:53:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209190353.000|20101209190354.000|CCO|THAT'S WHAT WE'RE LOOKING AT.
20101209190354.000|20101209190403.333|SEG_01|Type=Commercial
20101209190354.000|20101209190355.000|CCO|    
20101209190355.000|20101209190356.000|CCO|    --Captions by VITAC--
20101209190356.000|20101209190357.000|CCO|        
20101209190357.000|20101209190358.000|CCO|        www.vitac.com
20101209190358.000|20101209190359.000|CCO|                
20101209190359.000|20101209190400.000|CCO|                
20101209190400.000|20101209191716.667|SEG|Type=Story
20101209190400.000|20101209190403.333|CCO|>>> ALL RIGHT.
20101209190403.333|20101209190406.667|SEG_01|Type=Story start
20101209190403.333|20101209190406.667|CCO|WE'RE GOING TO STAY ON THIS TO 
20101209190406.667|20101209190410.000|CCO|SEE HOW THIS ACTUALLY WORKS OUT.
20101209190410.000|20101209190412.000|CCO|THIS HOUSE HAS JUST BEEN 
20101209190412.000|20101209190414.000|CCO|IGNITED, I THINK, ABOUT LESS 
20101209190414.000|20101209190416.000|CCO|THAN TEN MINUTES AGO IS WHEN 
20101209190416.000|20101209190418.000|CCO|THIS FTARTED.
20101209190418.000|20101209190420.000|CCO|THIS IS A CONTROLLED FIRE, AS I 
20101209190420.000|20101209190421.667|CCO|WAS TELLING YOU.
20101209190421.667|20101209190423.333|CCO|IT'S A FIRE THAT HAS BEEN SET TO
20101209190423.333|20101209190425.000|CCO|BURN BOMB-MAKING MATERIALS THAT 
20101209190425.000|20101209190426.667|CCO|WERE DISCOVERED.
20101209190426.667|20101209190428.333|CCO|A GARDENER WAS INJURED IN A 
20101209190428.333|20101209190430.000|CCO|BACKYARD BLAST.
20101209190430.000|20101209190431.429|CCO|THAT'S WHAT BROUGHT AUTHORITIES 
20101209190431.429|20101209190432.857|CCO|TO THIS HOUSE.
20101209190432.857|20101209190434.286|CCO|WHAT THEY DID, THEY WENT IN 
20101209190434.286|20101209190435.714|CCO|THERE AND FOUND THAT EVERY ROOM 
20101209190435.714|20101209190437.143|CCO|WAS PACKED WITH PILES OF 
20101209190437.143|20101209190438.571|CCO|EXPLOSIVE MATERIAL.
20101209190438.571|20101209190440.000|CCO|THINGS RELATED TO HOME-MADE 
20101209190440.000|20101209190441.250|CCO|BOMBS.
20101209190441.250|20101209190442.500|CCO|SO THE IDEA WAS THAT AFTER 
20101209190442.500|20101209190443.750|CCO|TRYING TO FIGURE OUT HOW TO DO 
20101209190443.750|20101209190445.000|CCO|THIS, THEY SAID THERE'S NO OTHER
20101209190445.000|20101209190446.250|CCO|WAY TO DEAL WITH THIS HOUSE 
20101209190446.250|20101209190447.500|CCO|EXCEPT TO GET EVERYBODY OUT OF 
20101209190447.500|20101209190448.750|CCO|THE HOUSE, OUT OF THE 
20101209190448.750|20101209190450.000|CCO|NEIGHBORHOOD.
20101209190450.000|20101209190451.429|CCO|SO THEY GAVE EVERYBODY UNTIL 
20101209190451.429|20101209190452.857|CCO|WEDNESDAY TO EVACUATE THE 
20101209190452.857|20101209190454.286|CCO|NEIGHBORHOOD.
20101209190454.286|20101209190455.714|CCO|A VERY DENSELY POPULATED 
20101209190455.714|20101209190457.143|CCO|NEIGHBORHOOD.
20101209190457.143|20101209190458.571|CCO|THEN THEY PREPARED THE BUILDINGS
20101209190458.571|20101209190500.000|CCO|AND THE HOUSES AROUND THIS HOUSE
20101209190500.000|20101209190510.000|CCO|WITH FIRE-REANT MATERIAL.
20101209190510.000|20101209190511.429|CCO|THEY HAVE FIREFIGHTERS PLACED IN
20101209190511.429|20101209190512.857|CCO|STRATEGIC POSITIONS, TO ALLOW 
20101209190512.857|20101209190514.286|CCO|THEM TO REACT IF SOMETHING 
20101209190514.286|20101209190515.714|CCO|HAPPENS.
20101209190515.714|20101209190517.143|CCO|IT'S A CONTROLLED BURN.
20101209190517.143|20101209190518.571|CCO|THE ONLY THING IS THAT THERE ARE
20101209190518.571|20101209190520.000|CCO|SO -- THERE'S SO MUCH IN TERMS 
20101209190520.000|20101209190521.429|CCO|OF CHEMICALS AND MATERIALS FOR 
20101209190521.429|20101209190522.857|CCO|BUILDING BOMBS IN THERE THAT 
20101209190522.857|20101209190524.286|CCO|AUTHORITIES WEREN'T ABLE TO GET 
20101209190524.286|20101209190525.714|CCO|IN THERE AND GET THEM OUT 
20101209190525.714|20101209190527.143|CCO|THEMSELVES.
20101209190527.143|20101209190528.571|CCO|SO THIS IS WHAT THEY THOUGHT THE
20101209190528.571|20101209190530.000|CCO|SAFEST WAY TO DO IT WOULD BE.
20101209190530.000|20101209190531.667|CCO|THEY NEED THAT FIRE TO BURN AT 
20101209190531.667|20101209190533.333|CCO|ABOUT 1,800 DEGREES FAHRENHEIT 
20101209190533.333|20101209190535.000|CCO|IN ORDER TO NEUTRALIZE THE 
20101209190535.000|20101209190536.667|CCO|CHEMICALS AND THE BOMB-MAKING 
20101209190536.667|20101209190538.333|CCO|MATERIALS THAT ARE IN THAT 
20101209190538.333|20101209190540.000|CCO|HOUSE.
20101209190540.000|20101209190542.000|CCO|NORMALLY YOU WOULD SEND IN -- IF
20101209190542.000|20101209190544.000|CCO|IT'S TOO DANGEROUS FOR PEOPLE TO
20101209190544.000|20101209190546.000|CCO|GO IN, YOU SEND IN A ROBOT.
20101209190546.000|20101209190548.000|CCO|A BOMB-DISPOSAL ROBOT, A 
20101209190548.000|20101209190550.000|CCO|CHEMICAL DISPOSAL ROBOT.
20101209190550.000|20101209190551.429|CCO|THEY TRIED THAT.
20101209190551.429|20101209190552.857|CCO|THEY DIDN'T EVEN TRY THAT 
20101209190552.857|20101209190554.286|CCO|BECAUSE THEY COULDN'T GET IN 
20101209190554.286|20101209190555.714|CCO|THERE FAST ENOUGH.
20101209190555.714|20101209190557.143|CCO|THEY COULDN'T -- THEY COULDN'T 
20101209190557.143|20101209190558.571|CCO|GET IN THERE AND BE ASSURED THAT
20101209190558.571|20101209190600.000|CCO|THOSE THINGS COULD NEUTRALIZE 
20101209190600.000|20101209190601.667|CCO|THE BOMB-MAKING STUFF WITHOUT 
20101209190601.667|20101209190603.333|CCO|DANGER TO SETTING THEM OFF, TO 
20101209190603.333|20101209190605.000|CCO|ACTUALLY CREATING AN EXPLOSION.
20101209190605.000|20101209190606.667|CCO|THEY DIDN'T WANT TO SEND HUMANS 
20101209190606.667|20101209190608.333|CCO|THERE.
20101209190608.333|20101209190610.000|CCO|THEY WENT UP ON THE ROOF, FOR 
20101209190610.000|20101209190611.429|CCO|INSTANCE, CUT HOLES IN IT, SAWED
20101209190611.429|20101209190612.857|CCO|HOLES IN THE ROOF SO THAT -- AS 
20101209190612.857|20101209190614.286|CCO|YOU CAN SEE, A NORMAL HOUSE FIRE
20101209190614.286|20101209190615.714|CCO|BURNS PRETTY WELL.
20101209190615.714|20101209190617.143|CCO|THEY WANTED AS MUCH VENTILATION 
20101209190617.143|20101209190618.571|CCO|TO GET THROUGH THAT HOUSE AS 
20101209190618.571|20101209190620.000|CCO|POSSIBLE SO WHEN THEY SET FIRE 
20101209190620.000|20101209190622.000|CCO|TO IT, A DELIBERATE FIRE, IT 
20101209190622.000|20101209190624.000|CCO|WOULD BURN A LOT OF THE 
20101209190624.000|20101209190626.000|CCO|MATERIALS IN THE HOUSE.
20101209190626.000|20101209190628.000|CCO|IT WOULD BURN HOT SO THAT IT 
20101209190628.000|20101209190630.000|CCO|WILL NEUTRALIZE THE CHEMICALS IN
20101209190630.000|20101209190632.000|CCO|THE HOUSE.
20101209190632.000|20101209190634.000|CCO|IF THOSE ARE CHEMICALS AND 
20101209190634.000|20101209190636.000|CCO|EXPLOSIVES USED FOR BOMB-MAKING,
20101209190636.000|20101209190638.000|CCO|SOMETHING MIGHT GO AWRY.
20101209190638.000|20101209190640.000|CCO|WE'RE LOOKING AT A PICTURE THAT 
20101209190640.000|20101209190641.429|CCO|APPEARS TO BE -- I WANT TO TAKE 
20101209190641.429|20101209190642.857|CCO|A QUICK LOOK AT THAT.
20101209190642.857|20101209190644.286|CCO|IT DOES APPEAR THAT SOME 
20101209190644.286|20101209190645.714|CCO|STRUCTURE OTHER THAN THE HOUSE 
20101209190645.714|20101209190647.143|CCO|IS BURNING, BUT WE DON'T KNOW 
20101209190647.143|20101209190648.571|CCO|WHAT THAT IS.
20101209190648.571|20101209190650.000|CCO|THAT MAY BE INTENTIONAL.
20101209190650.000|20101209190651.667|CCO|YOU CAN SEE HOMES VERY, VERY 
20101209190651.667|20101209190653.333|CCO|CLOSE TO THIS HOME, SATELLITE 
20101209190653.333|20101209190655.000|CCO|DISHES ON TOP OF THOSE HOMES, 
20101209190655.000|20101209190656.667|CCO|PEOPLE HAVE EVACUATED.
20101209190656.667|20101209190658.333|CCO|THERE'S NOBODY LIVING IN THAT 
20101209190658.333|20101209190700.000|CCO|AREA RIGHT NOW.
20101209190700.000|20101209190701.250|CCO|THEY'VE MOVED EVERYBODY OUT IN 
20101209190701.250|20101209190702.500|CCO|ORDER TO BURN THIS HOUSE.
20101209190702.500|20101209190703.750|CCO|THIS COULD GO ON FOR A FEW 
20101209190703.750|20101209190705.000|CCO|HOURS.
20101209190705.000|20101209190706.250|CCO|AUTHORITIES ARE THERE TO MAKE 
20101209190706.250|20101209190707.500|CCO|SURE IT DOESN'T BURN THE 
20101209190707.500|20101209190708.750|CCO|NEIGHBORHOOD DOWN.
20101209190708.750|20101209190710.000|CCO|THIS IS HOW THEY'VE HAD TO DEAL 
20101209190710.000|20101209190711.429|CCO|WITH A BOMB-MAKER'S HOUSE.
20101209190711.429|20101209190712.857|CCO|TOO MUCH STUFF IN THERE TO 
20101209190712.857|20101209190714.286|CCO|SAFELY SEND PEOPLE IN AND GET IT
20101209190714.286|20101209190715.714|CCO|OUT.
20101209190715.714|20101209190717.143|CCO|TOO MUCH STUFF.
20101209190717.143|20101209190718.571|CCO|IT WAS JUST TOO PACKED, PACKED 
20101209190718.571|20101209190720.000|CCO|TWO CLOSELY TOGETHER TO HAVE A 
20101209190720.000|20101209190721.429|CCO|BOMB ROBOT, A BOMB-DISPOSAL 
20101209190721.429|20101209190722.857|CCO|ROBOT DO IT.
20101209190722.857|20101209190724.286|CCO|SO THEY SIMPLY SET THE HOUSE ON 
20101209190724.286|20101209190725.714|CCO|FIRE.
20101209190725.714|20101209190727.143|CCO|I SAY SIMPLY, BUT THERE'S 
20101209190727.143|20101209190728.571|CCO|NOTHING SIMPLE ABOUT IT.
20101209190728.571|20101209190730.000|CCO|THIS WAS A VERY 
20101209190730.000|20101209190731.667|CCO|WELL-ORCHESTRATED EVENT.
20101209190731.667|20101209190733.333|CCO|THIS HOUSE IS A CONTROLLED BURN.
20101209190733.333|20101209190735.000|CCO|THEY REALLY -- WHAT CAN GO WRONG
20101209190735.000|20101209190736.667|CCO|HERE IS IF THE HOUSE BURNS, THE 
20101209190736.667|20101209190738.333|CCO|MATERIAL IN THE HOUSE BURNS, THE
20101209190738.333|20101209190740.000|CCO|ROOF BURNS, THE WALLS BURN, BUT 
20101209190740.000|20101209190741.429|CCO|THE MATERIAL THAT THEY'RE TRYING
20101209190741.429|20101209190742.857|CCO|TO GET RID OF DOESN'T BURN.
20101209190742.857|20101209190744.286|CCO|THAT WAS THE PROBLEM IN THE 
20101209190744.286|20101209190745.714|CCO|FIRST PLACE.
20101209190745.714|20101209190747.143|CCO|THEY'RE HOPING THAT THAT SMOKE 
20101209190747.143|20101209190748.571|CCO|YOU SEE AND THOSE FLAMES IS NOT 
20101209190748.571|20101209190750.000|CCO|JUST -- THE SHINGLES AND THE 
20101209190750.000|20101209190752.500|CCO|WOOD AND THE -- AND THE STUFF IN
20101209190752.500|20101209190755.000|CCO|THE HOUSE BURNING,UT IT'S THAT
20101209190755.000|20101209190757.500|CCO|MATERIAL THAT WAS USED FOR 
20101209190757.500|20101209190800.000|CCO|MAKING BOMBS THAT IS BURNING UP 
20101209190800.000|20101209190801.429|CCO|IN AT LEAST 1,800 DEGREES OF 
20101209190801.429|20101209190802.857|CCO|FIRE.
20101209190802.857|20101209190804.286|CCO|THERE WERE POLICE GOING 
20101209190804.286|20101209190805.714|CCO|DOOR-TO-DOOR THIS LAST WEEK.
20101209190805.714|20101209190807.143|CCO|THEY GAVE EVERYBODY UNTIL 
20101209190807.143|20101209190808.571|CCO|WEDNESDAY TO GET OUT.
20101209190808.571|20101209190810.000|CCO|POLICE WENT DOOR-TO-DOOR TO 
20101209190810.000|20101209190811.429|CCO|INFORM NEIGHBORS OF THE PLAN, 
20101209190811.429|20101209190812.857|CCO|MAKING SURE EVERYBODY WAS OUT.
20101209190812.857|20101209190814.286|CCO|THEY ARE TAKING CARE TO ENSURE 
20101209190814.286|20101209190815.714|CCO|THAT HOUSES AROUND HERE DON'T 
20101209190815.714|20101209190817.143|CCO|BURN.
20101209190817.143|20101209190818.571|CCO|WE'VE SEEN -- WE'VE SEEN 
20101209190818.571|20101209190820.000|CCO|CALCULATED IMPLOSIONS WHERE A 
20101209190820.000|20101209190821.429|CCO|BUILDING IMPLODS ON ITSELF.
20101209190821.429|20101209190822.857|CCO|WE GENERALLY -- GENERALLY IT 
20101209190822.857|20101209190824.286|CCO|WORKS.
20101209190824.286|20101209190825.714|CCO|IT DOESN'T AFFECT ANYTHING IN 
20101209190825.714|20101209190827.143|CCO|THE NEIGHBORING AREAS.
20101209190827.143|20101209190828.571|CCO|IT'S VERY DIFFERENT TO SEE A 
20101209190828.571|20101209190830.000|CCO|CALCULATED HOUSE BURN.
20101209190830.000|20101209190832.000|CCO|FIRE TEAMS WANT NOTHING LESS 
20101209190832.000|20101209190834.000|CCO|THAN A HOUSE TO BE IN FIRE IN A 
20101209190834.000|20101209190836.000|CCO|POPULATED AREA, FOR ALL THE 
20101209190836.000|20101209190838.000|CCO|DANGERS OF AN EMBER FLOATING IN 
20101209190838.000|20101209190840.000|CCO|THE WIND, GETTING CAUGHT IN A 
20101209190840.000|20101209190841.667|CCO|GUST, SHOWING UP ON SOMEBODY 
20101209190841.667|20101209190843.333|CCO|ELSE'S ROOF NEARBY, AND SETTING 
20101209190843.333|20101209190845.000|CCO|IT ON FIRE.
20101209190845.000|20101209190846.667|CCO|FLAMES FROM A TREE JUMPING TO 
20101209190846.667|20101209190848.333|CCO|OTHER TREES AND STARTING SORT OF
20101209190848.333|20101209190850.000|CCO|A NEIGHBORHOOD FOREST FIRE.
20101209190850.000|20101209190851.429|CCO|THIS IS NEVER SOMETHING ANYBODY 
20101209190851.429|20101209190852.857|CCO|CHOOSES.
20101209190852.857|20101209190854.286|CCO|THIS IS THE KIND OF THING THAT 
20101209190854.286|20101209190855.714|CCO|FIRE TEAMS AND AUTHORITIES 
20101209190855.714|20101209190857.143|CCO|ALWAYS WANT TO AVOID.
20101209190857.143|20101209190858.571|CCO|SO TO HAVE DELIBERATELY SET THIS
20101209190858.571|20101209190900.000|CCO|FIRE, YOU HAVE TO HAVE A SENSE 
20101209190900.000|20101209190901.250|CCO|THAT THEY WERE OUT OF OTHER 
