TOP|20101209230001|2010-12-09_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|0dab5470-03e8-11e0-84ca-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 15:00 America/Los_Angeles
SEG_01|2014-06-18 17:54:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209230237.250|20101209230238.500|CCO|"WE WILL CONTINUE DISCUSSIONS 
20101209230238.500|20101209230239.750|CCO|WITH THE PRESIDENT AND OUR 
20101209230239.750|20101209230241.000|CCO|DEMOCRATIC AND REPUBLICAN 
20101209230241.000|20101209230242.429|CCO|COLLEAGUES IN THE DAYS AHEAD TO 
20101209230242.429|20101209230243.857|CCO|APPROVE THE PROPOSAL BEFORE IT 
20101209230243.857|20101209230245.286|CCO|COMES TO THE HOUSE FLOOR FOR THE
20101209230245.286|20101209230246.714|CCO|VOTE."
20101209230246.714|20101209230248.143|CCO|THIS IS THE RIGHT MOVE.
20101209230248.143|20101209230249.571|CCO|DEMOCRATS ACROSS THE COUNTRY IS 
20101209230249.571|20101209230251.000|CCO|SAYING THIS IS BEING TOO HARD ON
20101209230251.000|20101209230252.667|CCO|PRESIDENT OBAMA.
20101209230252.667|20101209230254.333|CCO|THIS IS THE PROCESS.
20101209230254.333|20101209230256.000|CCO|YOU CAN'T LEAVE ELECTED 
20101209230256.000|20101209230257.667|CCO|OFFICIALS OUT OF NEGOTIATIONS.
20101209230257.667|20101209230259.333|CCO|IT'S CLEAR, PELOSI AND HOUSE 
20101209230259.333|20101209230301.000|CCO|DEMOCRATS, THEY DON'T WANT TO 
20101209230301.000|20101209230302.667|CCO|ROLL OVER IN ACCEPT TAX CUTS FOR
20101209230302.667|20101209230304.333|CCO|MILLIONAIRES WITHOUT PUTTING UP 
20101209230304.333|20101209230306.000|CCO|A BIG FIGHT AND DOING THE RIGHT 
20101209230306.000|20101209230307.667|CCO|THING FOR THE AMERICAN PEOPLE.
20101209230307.667|20101209230309.333|CCO|WHITE HOUSE PRESS SECRETARY 
20101209230309.333|20101209230311.000|CCO|ROBERT GIBBS RESPONDED TO THE 
20101209230311.000|20101209230313.500|CCO|HOUSE REJECTION THIS AFTERNOON.
20101209230313.500|20101209230316.000|CCO|>> THIS IS A LONG UNWINDING 
20101209230316.000|20101209230318.500|CCO|PROCESS, BUT I THINK AT THE END 
20101209230318.500|20101209230321.000|CCO|OF THE DAY MEMBERS ARE NOT GOING
20101209230321.000|20101209230324.333|CCO|TO WANT TO BE IN THEIR SENATORS ARE NOT 
20101209230324.333|20101209230327.667|CCO|GOING WANT TO BE IN THE 
20101209230327.667|20101209230331.000|CCO|DISTRICTS WHEN CONSTITUENTS FIND
20101209230331.000|20101209230332.111|CCO|THE FIRST OF JANUARY THE TAXES 
20101209230332.111|20101209230333.222|CCO|HAVE GONE UP.
20101209230333.222|20101209230334.333|CCO|IF WE DON'T GET SOMETHING DONE 
20101209230334.333|20101209230335.444|CCO|THIS YEAR, EVERYONE WILL BE 
20101209230335.444|20101209230336.556|CCO|BLAMED FOR NOT HAVING GOTTEN 
20101209230336.556|20101209230337.667|CCO|SOMETHING DONE. 
20101209230337.667|20101209230338.778|CCO|>> COME ON.
20101209230338.778|20101209230339.889|CCO|THEY'RE NOT GOING TO BE HAPPY 
20101209230339.889|20101209230341.000|CCO|BECAUSE THEY'RE TAXES ARE GOING 
20101209230341.000|20101209230343.000|CCO|TO BE GOING UP?
20101209230343.000|20101209230345.000|CCO|MR. GIBBS, DO YOU HAVE A 
20101209230345.000|20101209230347.000|CCO|REPUBLICAN EAR PIECE IN THERE 
20101209230347.000|20101209230349.000|CCO|TELLING YOU WHAT TO SAY?
20101209230349.000|20101209230351.000|CCO|I DON'T MEAN TO OFFEND YOU, BUT 
20101209230351.000|20101209230352.429|CCO|YOU'RE READING OFF THE RIGHT 
20101209230352.429|20101209230353.857|CCO|WING BULLET POINTS.
20101209230353.857|20101209230355.286|CCO|THIS IS ABOUT A FIGHT.
20101209230355.286|20101209230356.714|CCO|LET'S TAKE AND TIP OUR HATS 
20101209230356.714|20101209230358.143|CCO|TONIGHT TO NANCY PELOSI FOR 
20101209230358.143|20101209230359.571|CCO|SETTING THE TABLE FOR A FIGHT.
20101209230359.571|20101209230401.000|CCO|THE WHITE HOUSE IS TRYING TO 
20101209230401.000|20101209230402.429|CCO|PLAY DOWN THE VOTE, BUT TIME, OF
20101209230402.429|20101209230403.857|CCO|COURSE, ISN'T ON THEIR SIDE.
20101209230403.857|20101209230405.286|CCO|UNLESS THE HOUSE AND THE SENATE 
20101209230405.286|20101209230406.714|CCO|PASS THE PRESIDENT'S COMPROMISE 
20101209230406.714|20101209230408.143|CCO|IN THE NEXT 22 DAYS, THE BUSH 
20101209230408.143|20101209230409.571|CCO|TAX CUTS WILL BE A THING OF THE 
20101209230409.571|20101209230411.000|CCO|PAST.
20101209230411.000|20101209230412.667|CCO|A LOT OF PEOPLE THINK THAT'S A 
20101209230412.667|20101209230414.333|CCO|GOOD THING BECAUSE WE CAN GET A 
20101209230414.333|20101209230416.000|CCO|BETTER DEAL.
20101209230416.000|20101209230417.667|CCO|THE PRESIDENT IS GOING TO DO 
20101209230417.667|20101209230419.333|CCO|EVERYTHING IN HIS POWER TO MAKE 
20101209230419.333|20101209230421.000|CCO|SURE THAT DOESN'T HAPPEN.
20101209230421.000|20101209230422.429|CCO|REPUBLICANS MORE THAN EVER ARE 
20101209230422.429|20101209230423.857|CCO|EAGER TO HELP PRESIDENT OBAMA 
20101209230423.857|20101209230425.286|CCO|DELIVER TAX BREAKS FOR 
20101209230425.286|20101209230426.714|CCO|MILLIONAIRES, AREN'T THEY?
20101209230426.714|20101209230428.143|CCO|SO DEMOCRATS THINK THE 
20101209230428.143|20101209230429.571|CCO|REPUBLICANS ARE TRYING TO 
20101209230429.571|20101209230431.000|CCO|HOODWINK THE PRESIDENT INTO 
20101209230431.000|20101209230434.333|CCO|GIVING THEM EVERYTHING THEY WANT
20101209230434.333|20101209230437.667|CCO|AND THEN PIN THIS AS AND PROMOTE
20101209230437.667|20101209230441.000|CCO|IT AS THE OBAMA TAX CUT, THIS 
20101209230441.000|20101209230443.500|CCO|ECONOMY'S YOUR FAULT.
20101209230443.500|20101209230446.000|CCO|THIS IS CONGRESSMAN J
20101209230446.000|20101209230448.500|CCO|McDERMOTT FROM MY RADIO SHOW 
20101209230448.500|20101209230451.000|CCO|TODAY. 
20101209230451.000|20101209230452.429|CCO|>> THERE'S A STRATEGIC MEMO FROM
20101209230452.429|20101209230453.857|CCO|THE REPUBLICANS THAT SAYS IF WE 
20101209230453.857|20101209230455.286|CCO|CAN GET THEM TO PASS IT IT 
20101209230455.286|20101209230456.714|CCO|BECOMES OBAMA'S TAX CUT AND NOT 
20101209230456.714|20101209230458.143|CCO|BUSH'S TAX CUT. 
20101209230458.143|20101209230459.571|CCO|>> SURE. 
20101209230459.571|20101209230501.000|CCO|>> THEY'RE TRYING TO CHANGE THE 
20101209230501.000|20101209230502.429|CCO|NAME ON IT AND SLAP IT -- PIN 
20101209230502.429|20101209230503.857|CCO|THE TAIL ON THE PRESIDENT.
20101209230503.857|20101209230505.286|CCO|I DON'T KNOW WHY THEY DON'T 
20101209230505.286|20101209230506.714|CCO|UNDERSTAND THAT IN THE WHITE 
20101209230506.714|20101209230508.143|CCO|HOUSE.
20101209230508.143|20101209230509.571|CCO|I REALLY DON'T. 
20101209230509.571|20101209230511.000|CCO|>> WELL, THE PRESIDENT IS TAKING
20101209230511.000|20101209230512.667|CCO|A MAJOR RISK BY COMPROMISING 
20101209230512.667|20101209230514.333|CCO|WITH REPUBLICANS OVER HIS OWN 
20101209230514.333|20101209230516.000|CCO|PARTY, AND ON THIS ISSUE.
20101209230516.000|20101209230517.667|CCO|THE RUTHLESSNESS OF THE RIGHT 
20101209230517.667|20101209230519.333|CCO|WING IS IN HIGH GEAR.
20101209230519.333|20101209230521.000|CCO|I MEAN, IT IS IN OVERDRIVE.
20101209230521.000|20101209230523.500|CCO|JUST TODAY SENATE REPUBLICANS 
20101209230523.500|20101209230526.000|CCO|BLOCKED A BILL.
20101209230526.000|20101209230528.500|CCO|THEY BLOCKED THIS BILL THAT 
20101209230528.500|20101209230531.000|CCO|WOULD HAVE PROVIDED HEALTH AID 
20101209230531.000|20101209230533.000|CCO|FOR 9/11 RESCUE WORKERS.
20101209230533.000|20101209230535.000|CCO|YOU SEE, IT COST TOO MUCH.
20101209230535.000|20101209230537.000|CCO|REMEMBER THESE PICTURES?
20101209230537.000|20101209230539.000|CCO|REMEMBER ALL THESE REPUBLICANS 
20101209230539.000|20101209230541.000|CCO|RUNNING AROUND WITH THE FD-NY 
20101209230541.000|20101209230543.000|CCO|HATS ON SAYING THEY'RE THE BEST 
20101209230543.000|20101209230545.000|CCO|AND BRIGHTEST AND GREATEST 
20101209230545.000|20101209230547.000|CCO|AMERICANS WE CAN FIND?
20101209230547.000|20101209230549.000|CCO|THEY WERE BACK ON THAT DAY, BUT 
20101209230549.000|20101209230551.000|CCO|TODAY THEY WEREN'T FOR THE 
20101209230551.000|20101209230552.429|CCO|REPUBLICANS.
20101209230552.429|20101209230553.857|CCO|THIS IS HOW RUTHLESS THEY ARE.
20101209230553.857|20101209230555.286|CCO|THE $7.4 BILLION 9/11 HEALTH 
20101209230555.286|20101209230556.714|CCO|BILL PASSED THE HOUSE IN 
20101209230556.714|20101209230558.143|CCO|SEPTEMBER, ONE OF THE 240 BILLS 
20101209230558.143|20101209230559.571|CCO|THEY PASSED.
20101209230559.571|20101209230601.000|CCO|OF COURSE, REPUBLICANS, THEY 
20101209230601.000|20101209230603.000|CCO|HAVE HELD EVERY BILL HOSTAGE 
20101209230603.000|20101209230605.000|CCO|UNTIL THEY GET EXACTLY WHAT THEY
20101209230605.000|20101209230607.000|CCO|WANT AND THAT'S TAX CUTS FOR THE
20101209230607.000|20101209230609.000|CCO|TOP 2%.
20101209230609.000|20101209230611.000|CCO|NOW, LET'S HOLD IT AND RECOGNIZE
20101209230611.000|20101209230612.429|CCO|THIS MOMENT HERE.
20101209230612.429|20101209230613.857|CCO|THERE ARE 42 SENATORS ON THE 
20101209230613.857|20101209230615.286|CCO|REPUBLICAN SIDE WHO HAVE SIGNED 
20101209230615.286|20101209230616.714|CCO|ON TO SAYING, WE'RE NOT DOING 
20101209230616.714|20101209230618.143|CCO|ANYTHING UNLESS WE GET OUR TAX 
20101209230618.143|20101209230619.571|CCO|CUTS.
20101209230619.571|20101209230621.000|CCO|SO WHERE ARE WE?
20101209230621.000|20101209230623.500|CCO|WELL, THIS BILL'S BEEN SITTING 
20101209230623.500|20101209230626.000|CCO|AROUND SINCE SEPTEMBER, TO HELP 
20101209230626.000|20101209230628.500|CCO|OUT THE 9/11 FIRST RESPONDERS.
20101209230628.500|20101209230631.000|CCO|YOU KNOW, THE PEOPLE WHO GOT 
20101209230631.000|20101209230632.429|CCO|SICK, THAT LOST THEIR LIVES, 
20101209230632.429|20101209230633.857|CCO|THAT WERE BREATHING IN ALL OF 
20101209230633.857|20101209230635.286|CCO|THIS STUFF.
20101209230635.286|20101209230636.714|CCO|REPUBLICANS, THEY DON'T WANT TO 
20101209230636.714|20101209230638.143|CCO|HELP THEM.
20101209230638.143|20101209230639.571|CCO|NO.
20101209230639.571|20101209230641.000|CCO|THIS REALLY INFURIATES ME.
20101209230641.000|20101209230643.000|CCO|THIS HAS GONE TOO FAR.
20101209230643.000|20101209230645.000|CCO|HARRY REID POUNCED ON THE 
20101209230645.000|20101209230647.000|CCO|REPUBLICANS FOR THEIR SHAMELESS 
20101209230647.000|20101209230649.000|CCO|GREED.
20101209230649.000|20101209230651.000|CCO|AFTER THE VOTE HE RELEASED THIS 
20101209230651.000|20101209230652.429|CCO|STATEMENT.
20101209230652.429|20101209230653.857|CCO|"REPUBLICANSIED ADEQUATE 
20101209230653.857|20101209230655.286|CCO|HEALTH CARE TO THE HEROES WHO 
20101209230655.286|20101209230656.714|CCO|DEVELOPED ILLNESSES FROM RUSHING
20101209230656.714|20101209230658.143|CCO|INTO BURNING BUILDINGS ON 9/11, 
20101209230658.143|20101209230659.571|CCO|YET THEY WILL STOP AT NOTHING TO
20101209230659.571|20101209230701.000|CCO|GIVE TAX BREAKS TO MILLIONAIRES 
20101209230701.000|20101209230702.667|CCO|AND CEOs.
20101209230702.667|20101209230704.333|CCO|THAT TELLS YOU EVERYTHING YOU 
20101209230704.333|20101209230706.000|CCO|NEED TO KNOW ABOUT THEIR 
20101209230706.000|20101209230707.667|CCO|PRIORITIES."
20101209230707.667|20101209230709.333|CCO|FOLKS, DO YOU SEE HOW IT ALL 
20101209230709.333|20101209230711.000|CCO|TIES IN?
20101209230711.000|20101209230712.429|CCO|REID KNOWS HE CAN'T GET ANYTHING
20101209230712.429|20101209230713.857|CCO|PASSED UNTIL THE TAX ISSUE 
20101209230713.857|20101209230715.286|CCO|REACHES A CONCLUSION IN THE 
20101209230715.286|20101209230716.714|CCO|SENATE.
20101209230716.714|20101209230718.143|CCO|SO WE HAVE A PRIORITY LIST 
20101209230718.143|20101209230719.571|CCO|THAT'S JUST A HELL OF A LOT 
20101209230719.571|20101209230721.000|CCO|DIFFERENT, DON'T WE?
20101209230721.000|20101209230722.667|CCO|A VOTE COULD HAPPEN IN THE UPPER
20101209230722.667|20101209230724.333|CCO|CHAMBER AS EARLY AS SATURDAY.
20101209230724.333|20101209230726.000|CCO|LIBERALS WANT HARRY REID TO 
20101209230726.000|20101209230727.667|CCO|FOLLOW NANCY PELOSI'S LEAD AND 
20101209230727.667|20101209230729.333|CCO|STOP THE TAX COMPROMISE DEAD IN 
20101209230729.333|20101209230731.000|CCO|ITS TRACKS.
20101209230731.000|20101209230733.000|CCO|WELL, THERE'S STILL TIME TO MAKE
20101209230733.000|20101209230735.000|CCO|THIS BILL BETTER AND FORCE THE 
20101209230735.000|20101209230737.000|CCO|REPUBLICANS' HAND TO DO A LITTLE
20101209230737.000|20101209230739.000|CCO|COMPROMISING OF THEIR OWN.
20101209230739.000|20101209230741.000|CCO|REPUBLICANS DON'T DEFSH TO DRIVE
20101209230741.000|20101209230743.000|CCO|THE AGENDA ON ANY ISSUE RIGHT 
20101209230743.000|20101209230745.000|CCO|NOW, AND BECAUSE OF THIS VOTE 
20101209230745.000|20101209230747.000|CCO|TODAY, I'LL SAY I THINK THEY'RE 
20101209230747.000|20101209230749.000|CCO|FLATOUT ROTTEN, THEY ARE ROTTEN 
20101209230749.000|20101209230751.000|CCO|TO THE CORE, THEY ARE RUTHLESS, 
20101209230751.000|20101209230752.250|CCO|THEY ARE MEAN, THEY WILL STOP 
20101209230752.250|20101209230753.500|CCO|ATTING IN TO GET THESE TAX CUTS 
20101209230753.500|20101209230754.750|CCO|AND THEY WANT TO ROPE PRESIDENT 
20101209230754.750|20101209230756.000|CCO|OBAMA RIGHT DOWN INTO THE 
20101209230756.000|20101209230757.250|CCO|FINANCIAL DITCH WITH THEM AND 
20101209230757.250|20101209230758.500|CCO|THEN PIN IT RIGHT ON HIM AND SAY
20101209230758.500|20101209230759.750|CCO|THESE ARE THE OBAMA TAX CUTS.
20101209230759.750|20101209230801.000|CCO|IT'S A FIGHT.
20101209230801.000|20101209230803.500|CCO|IT'S A GENERATIONAL FIGHT THAT 
20101209230803.500|20101209230806.000|CCO|WE HAVE TO HAVE.
20101209230806.000|20101209230808.500|CCO|TELL ME WHAT YOU THINK IN OUR 
20101209230808.500|20101209230811.000|CCO|TELEPHONE SURVEY.
20101209230811.000|20101209230812.667|CCO|THE NUMBER TO DIAL TONIGHT IS 
20101209230812.667|20101209230814.333|CCO|1-877-ED-MSNBC.
20101209230814.333|20101209230816.000|CCO|MY QUESTION TONIGHT IS, DID 
20101209230816.000|20101209230817.667|CCO|HOUSE DEMOCRATS DO THE RIGHT 
20101209230817.667|20101209230819.333|CCO|THING BY REJECTING PRESIDENT 
20101209230819.333|20101209230821.000|CCO|OBAMA'S TAX COMPROMISE?
20101209230821.000|20101209230823.000|CCO|PRESS THE NUMBER 1 FOR YES, 
20101209230823.000|20101209230825.000|CCO|NUMBER 2 FOR NO.
20101209230825.000|20101209230827.000|CCO|WE'LL BRING YOU THE RESULTS 
20101209230827.000|20101209230829.000|CCO|LATER IN THE SHOW. 
20101209230829.000|20101209231053.000|SEG|Type=Story
20101209230829.000|20101209230831.000|CCO|>>> JOINING ME IS CONGRESSMAN 
20101209230831.000|20101209230832.250|CCO|ELIJAH CUMMINGS OF MARYLAND.
20101209230832.250|20101209230833.500|CCO|MEMBER OF THE JOINT ECONOMIC 
20101209230833.500|20101209230834.750|CCO|COMMITTEE.
20101209230834.750|20101209230836.000|CCO|CONGRESSMAN, WHY THE PUSHBACK AT
20101209230836.000|20101209230837.250|CCO|THIS POINT?
20101209230837.250|20101209230838.500|CCO|BECAUSE OF THE WAY THIS WAS 
20101209230838.500|20101209230839.750|CCO|HANDLED?
20101209230839.750|20101209230841.000|CCO|HAS THIS INFURIATED A LOT OF 
20101209230841.000|20101209230842.429|CCO|DEMOCRATS?
20101209230842.429|20101209230843.857|CCO|>> IT'S PARTLY THE WAY IT WAS 
20101209230843.857|20101209230845.286|CCO|HAND THE, BUT IT'S THE DEAL IN 
20101209230845.286|20101209230846.714|CCO|AND OF ITSELF.
20101209230846.714|20101209230848.143|CCO|WE HAVE TWO OBJECTIVES AND SEEM 
20101209230848.143|20101209230849.571|CCO|TO BE FORGETTING THEM.
20101209230849.571|20101209230851.000|CCO|ONE IS THE CREATION OF JOBS AND 
20101209230851.000|20101209230853.000|CCO|THE OTHER IS TRYING TO ADDRESS 
20101209230853.000|20101209230855.000|CCO|OUR LONG-TERM DEFICIT AND THE 
20101209230855.000|20101209230857.000|CCO|ISSUES THAT YOU TALKED ABOUT, 
20101209230857.000|20101209230859.000|CCO|THE ESTATE TAX AND THE 
20101209230859.000|20101209230901.000|CCO|REDUCTIONS OF TAXES FOR THE 
20101209230901.000|20101209230903.500|CCO|RICHEST OF THE RICH, FROM THE 
20101209230903.500|20101209230906.000|CCO|WAY WE SEE IT, THAT HAS NOTHING 
20101209230906.000|20101209230908.500|CCO|TO DO WITH WITH JOB PRODUCTION, 
20101209230908.500|20101209230911.000|CCO|NOR DOES IT HAVE TO DO VERY MUCH
20101209230911.000|20101209230912.667|CCO|WITH DEFICIT REDUCTION.
20101209230912.667|20101209230914.333|CCO|AS A MATTER OF FACT, IT 
20101209230914.333|20101209230916.000|CCO|INCREASES THE DEFICIT.
20101209230916.000|20101209230917.667|CCO|SO WE'RE NCERNED ABOUT THOSE 
20101209230917.667|20101209230919.333|CCO|ISSUES, AND I THINK THE -- WE 
20101209230919.333|20101209230921.000|CCO|DID FEEL LEFT OUT, I MEAN, 
20101209230921.000|20101209230922.667|CCO|BECAUSE WE LOOKED AT THE ESTATE 
20101209230922.667|20101209230924.333|CCO|TAX NEGOTIATIONS AND OUR 
20101209230924.333|20101209230926.000|CCO|REPRESENTATIVE, CHRIS VAN 
20101209230926.000|20101209230927.667|CCO|HOLLEN, WASN'T EVEN IN THE ROOM 
20101209230927.667|20101209230929.333|CCO|FOR THAT AND THAT WAS SPRUNG ON 
20101209230929.333|20101209230931.000|CCO|US.
20101209230931.000|20101209230932.250|CCO|WE FEEL A BIT CONCERNED.
20101209230932.250|20101209230933.500|CCO|WE WANT THIS -- NO MATTER WHAT, 
20101209230933.500|20101209230934.750|CCO|ED, WE WANT THE PRESIDENT TO BE 
20101209230934.750|20101209230936.000|CCO|SUCCESSFUL AND WE WANT TO WORK 
20101209230936.000|20101209230937.250|CCO|WITH HIM.
20101209230937.250|20101209230938.500|CCO|WE WILL. 
20101209230938.500|20101209230939.750|CCO|>> THIS IS ALL PART OF THE 
