TOP|20101209020001|2010-12-09_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|08826fb6-0338-11e0-a622-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:51:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209020145.444|20101209020146.556|CCO|
20101209020146.556|20101209020147.667|CCO|
20101209020147.667|20101209020148.778|CCO|HE WAS FOUND GUILTY OF THE CRASH
20101209020148.778|20101209020149.889|CCO|
20101209020149.889|20101209020151.000|CCO|
20101209020151.000|20101209020152.111|CCO|IN NEWPORT BEACH.
20101209020152.111|20101209020153.222|CCO|
20101209020153.222|20101209020154.333|CCO|
20101209020154.333|20101209020155.444|CCO|PROSECUTORS CLAIM KIRBY WAS
20101209020155.444|20101209020156.556|CCO|
20101209020156.556|20101209020157.667|CCO|
20101209020157.667|20101209020158.778|CCO|DRUNK AND SPEEDING WHEN HE SENT
20101209020158.778|20101209020159.889|CCO|
20101209020159.889|20101209020201.000|CCO|
20101209020201.000|20101209020201.556|CCO|THE VICTIM'S CAR INTO A LIGHT
20101209020201.556|20101209020202.111|CCO|
20101209020202.111|20101209020202.667|CCO|
20101209020202.667|20101209020203.222|CCO|POLE.
20101209020203.222|20101209020203.778|CCO|
20101209020203.778|20101209020204.333|CCO|
20101209020204.333|20101209020204.889|CCO|HE DIED MOMENTS AFTER IMPACT.
20101209020204.889|20101209020205.444|CCO|
20101209020205.444|20101209020206.000|CCO|
20101209020206.000|20101209020206.556|CCO|HE STARTED THE TAPOUT CLOTHING
20101209020206.556|20101209020207.111|CCO|
20101209020207.111|20101209020207.667|CCO|
20101209020207.667|20101209020208.222|CCO|COMPANY.
20101209020208.222|20101209020208.778|CCO|
20101209020208.778|20101209020209.333|CCO|
20101209020209.333|20101209020209.889|CCO|DAVID: AN EMOTIONAL APPEAL FOR
20101209020209.889|20101209020210.444|CCO|
20101209020210.444|20101209020211.000|CCO|
20101209020211.000|20101209020211.476|CCO|HELP FROM THE FAMILY OF A MURDER
20101209020211.476|20101209020211.952|CCO|
20101209020211.952|20101209020212.429|CCO|
20101209020212.429|20101209020212.905|CCO|VICTIM.
20101209020212.905|20101209020213.381|CCO|
20101209020213.381|20101209020213.857|CCO|
20101209020213.857|20101209020214.333|CCO|A HOLLYWOOD MAN WHOSE
20101209020214.333|20101209020214.810|CCO|
20101209020214.810|20101209020215.286|CCO|
20101209020215.286|20101209020215.762|CCO|DISMEMBERED BODY WAS FOUND IN A
20101209020215.762|20101209020216.238|CCO|
20101209020216.238|20101209020216.714|CCO|
20101209020216.714|20101209020217.190|CCO|SKID ROJO TELL.
20101209020217.190|20101209020217.667|CCO|
20101209020217.667|20101209020218.143|CCO|
20101209020218.143|20101209020218.619|CCO|AS SID GARCIA TELLS US THE
20101209020218.619|20101209020219.095|CCO|
20101209020219.095|20101209020219.571|CCO|
20101209020219.571|20101209020220.048|CCO|VICTIM WAS A GOOD SAMARITAN
20101209020220.048|20101209020220.524|CCO|
20101209020220.524|20101209020221.000|CCO|
20101209020221.000|20101209020221.476|CCO|KNOWN FOR HELPING OTHERS
20101209020221.476|20101209020221.952|CCO|
20101209020221.952|20101209020222.429|CCO|
20101209020222.429|20101209020222.905|CCO|OVERCOME ALCOHOL ADDITION.
20101209020222.905|20101209020223.381|CCO|
20101209020223.381|20101209020223.857|CCO|
20101209020223.857|20101209020224.333|CCO|>> I STILL DON'T WANT TO BELIEVE
20101209020224.333|20101209020224.810|CCO|
20101209020224.810|20101209020225.286|CCO|
20101209020225.286|20101209020225.762|CCO|THAT HE'S GONE.
20101209020225.762|20101209020226.238|CCO|
20101209020226.238|20101209020226.714|CCO|
20101209020226.714|20101209020227.190|CCO|MY BROTHER WOULD HELP EVERYBODY.
20101209020227.190|20101209020227.667|CCO|
20101209020227.667|20101209020228.143|CCO|
20101209020228.143|20101209020228.619|CCO|>> Reporter: ON THE DAY THEY
20101209020228.619|20101209020229.095|CCO|
20101209020229.095|20101209020229.571|CCO|
20101209020229.571|20101209020230.048|CCO|WERE SUPPOSED TO CELEBRATE
20101209020230.048|20101209020230.524|CCO|
20101209020230.524|20101209020231.000|CCO|
20101209020231.000|20101209020231.667|CCO|HERBERT WHITE'S BIRTHDAY, THEY
20101209020231.667|20101209020232.333|CCO|
20101209020232.333|20101209020233.000|CCO|
20101209020233.000|20101209020233.667|CCO|ARE ASKING YOU FOR HELP TO FIND
20101209020233.667|20101209020234.333|CCO|
20101209020234.333|20101209020235.000|CCO|
20101209020235.000|20101209020235.667|CCO|HIS KILLERS.
20101209020235.667|20101209020236.333|CCO|
20101209020236.333|20101209020237.000|CCO|
20101209020237.000|20101209020237.667|CCO|THEY ARE ASKING YOU TOO FIND
20101209020237.667|20101209020238.333|CCO|
20101209020238.333|20101209020239.000|CCO|
20101209020239.000|20101209020239.667|CCO|EDWARD AND MELISSA GARCIA.
20101209020239.667|20101209020240.333|CCO|
20101209020240.333|20101209020241.000|CCO|
20101209020241.000|20101209020241.667|CCO|THEY SAY HERBERT MET THE GARCIAS
20101209020241.667|20101209020242.333|CCO|
20101209020242.333|20101209020243.000|CCO|
20101209020243.000|20101209020243.667|CCO|NEAR HIS HOLLYWOOD HOME PROBABLY
20101209020243.667|20101209020244.333|CCO|
20101209020244.333|20101209020245.000|CCO|
20101209020245.000|20101209020245.667|CCO|AT AN ATM.
20101209020245.667|20101209020246.333|CCO|
20101209020246.333|20101209020247.000|CCO|
20101209020247.000|20101209020247.667|CCO|HIS DISMEMBERED BODY WAS FOUND
20101209020247.667|20101209020248.333|CCO|
20101209020248.333|20101209020249.000|CCO|
20101209020249.000|20101209020249.667|CCO|IN A ROOM THAT THE GARCIAS
20101209020249.667|20101209020250.333|CCO|
20101209020250.333|20101209020251.000|CCO|
20101209020251.000|20101209020251.667|CCO|RENTED AT A SKID ROW, HOTEL ON
20101209020251.667|20101209020252.333|CCO|
20101209020252.333|20101209020253.000|CCO|
20101209020253.000|20101209020253.667|CCO|MONDAY.
20101209020253.667|20101209020254.333|CCO|
20101209020254.333|20101209020255.000|CCO|
20101209020255.000|20101209020255.667|CCO|A CLEANING LADY FOUND BODY PARTS
20101209020255.667|20101209020256.333|CCO|
20101209020256.333|20101209020257.000|CCO|
20101209020257.000|20101209020257.667|CCO|IN A BACKPACK AND WRAPPED IN A
20101209020257.667|20101209020258.333|CCO|
20101209020258.333|20101209020259.000|CCO|
20101209020259.000|20101209020259.667|CCO|BLANKET.
20101209020259.667|20101209020300.333|CCO|
20101209020300.333|20101209020301.000|CCO|
20101209020301.000|20101209020301.833|CCO|THEY SAY THEY CONVINCED HIM TO
20101209020301.833|20101209020302.667|CCO|
20101209020302.667|20101209020303.500|CCO|
20101209020303.500|20101209020304.333|CCO|MEET THEM AT A HOTEL AND THE
20101209020304.333|20101209020305.167|CCO|
20101209020305.167|20101209020306.000|CCO|
20101209020306.000|20101209020306.833|CCO|INTENT WAS TO ROB HIM.
20101209020306.833|20101209020307.667|CCO|
20101209020307.667|20101209020308.500|CCO|
20101209020308.500|20101209020309.333|CCO|>> THAT'S WHERE IT SEEMS TO BE
20101209020309.333|20101209020310.167|CCO|
20101209020310.167|20101209020311.000|CCO|
20101209020311.000|20101209020311.476|CCO|WHERE WE'RE GOING WITH IT.
20101209020311.476|20101209020311.952|CCO|
20101209020311.952|20101209020312.429|CCO|
20101209020312.429|20101209020312.905|CCO|UNTIL WE TALK TO THEM WE DON'T
20101209020312.905|20101209020313.381|CCO|
20101209020313.381|20101209020313.857|CCO|
20101209020313.857|20101209020314.333|CCO|KNOW.
20101209020314.333|20101209020314.810|CCO|
20101209020314.810|20101209020315.286|CCO|
20101209020315.286|20101209020315.762|CCO|>> Reporter: WHILE THE L.A.P.D.
20101209020315.762|20101209020316.238|CCO|
20101209020316.238|20101209020316.714|CCO|
20101209020316.714|20101209020317.190|CCO|CONTINUES TO INVESTIGATE WHAT
20101209020317.190|20101209020317.667|CCO|
20101209020317.667|20101209020318.143|CCO|
20101209020318.143|20101209020318.619|CCO|WENT ON HERE IN SKID ROW, THE
20101209020318.619|20101209020319.095|CCO|
20101209020319.095|20101209020319.571|CCO|
20101209020319.571|20101209020320.048|CCO|GARCIAS ARE SUSPECTED OF DOING
20101209020320.048|20101209020320.524|CCO|
20101209020320.524|20101209020321.000|CCO|
20101209020321.000|20101209020321.476|CCO|SOMETHING VERY SIMILAR
20101209020321.476|20101209020321.952|CCO|
20101209020321.952|20101209020322.429|CCO|
20101209020322.429|20101209020322.905|CCO|3,000 MILES AWAY IN
20101209020322.905|20101209020323.381|CCO|
20101209020323.381|20101209020323.857|CCO|
20101209020323.857|20101209020324.333|CCO|PENNSYLVANIA.
20101209020324.333|20101209020324.810|CCO|
20101209020324.810|20101209020325.286|CCO|
20101209020325.286|20101209020325.762|CCO|THEY ARE ACCUSED OF LURING AN
20101209020325.762|20101209020326.238|CCO|
20101209020326.238|20101209020326.714|CCO|
20101209020326.714|20101209020327.190|CCO|ALLEGED DRUG DEALER TO THEIR
20101209020327.190|20101209020327.667|CCO|
20101209020327.667|20101209020328.143|CCO|
20101209020328.143|20101209020328.619|CCO|HOME TRYING TO RIP HIM OFF.
20101209020328.619|20101209020329.095|CCO|
20101209020329.095|20101209020329.571|CCO|
20101209020329.571|20101209020330.048|CCO|IT HAPPENED IN YORK, A TOWN
20101209020330.048|20101209020330.524|CCO|
20101209020330.524|20101209020331.000|CCO|
20101209020331.000|20101209020331.667|CCO|ABOUT ONE HUNDRED MILES WEST OF
20101209020331.667|20101209020332.333|CCO|
20101209020332.333|20101209020333.000|CCO|
20101209020333.000|20101209020333.667|CCO|PHILADELPHIA.
20101209020333.667|20101209020334.333|CCO|
20101209020334.333|20101209020335.000|CCO|
20101209020335.000|20101209020335.667|CCO|ACCORDING TO POLICE THERE A
20101209020335.667|20101209020336.333|CCO|
20101209020336.333|20101209020337.000|CCO|
20101209020337.000|20101209020337.667|CCO|FRIEND OF THE MAN THATHE
20101209020337.667|20101209020338.333|CCO|
20101209020338.333|20101209020339.000|CCO|
20101209020339.000|20101209020339.667|CCO|GARCIAS ALLEGEDLY LURED TO THEIR
20101209020339.667|20101209020340.333|CCO|
20101209020340.333|20101209020341.000|CCO|
20101209020341.000|20101209020341.556|CCO|HOME SHOT AT THEM WHEN THEY
20101209020341.556|20101209020342.111|CCO|
20101209020342.111|20101209020342.667|CCO|
20101209020342.667|20101209020343.222|CCO|SPOTTED THE COUPLE.
20101209020343.222|20101209020343.778|CCO|
20101209020343.778|20101209020344.333|CCO|
20101209020344.333|20101209020344.889|CCO|NO ONE WAS HURT.
20101209020344.889|20101209020345.444|CCO|
20101209020345.444|20101209020346.000|CCO|
20101209020346.000|20101209020346.556|CCO|HOW AND WHY THE GARCIAS ENDED UP
20101209020346.556|20101209020347.111|CCO|
20101209020347.111|20101209020347.667|CCO|
20101209020347.667|20101209020348.222|CCO|IN L.A. IS A MYSTERY, AS IS
20101209020348.222|20101209020348.778|CCO|
20101209020348.778|20101209020349.333|CCO|
20101209020349.333|20101209020349.889|CCO|THEIR WHEREABOUTS.
20101209020349.889|20101209020350.444|CCO|
20101209020350.444|20101209020351.000|CCO|
20101209020351.000|20101209020351.417|CCO|>> PLEASE HELP US FIND THE
20101209020351.417|20101209020351.833|CCO|
20101209020351.833|20101209020352.250|CCO|
20101209020352.250|20101209020352.667|CCO|PERSON WHO DID THIS TO MY
20101209020352.667|20101209020353.083|CCO|
20101209020353.083|20101209020353.500|CCO|
20101209020353.500|20101209020353.917|CCO|BEAUTIFUL SON.
20101209020353.917|20101209020354.333|CCO|
20101209020354.333|20101209020354.750|CCO|
20101209020354.750|20101209020355.167|CCO|THAT'S ALL I HAVE.
20101209020355.167|20101209020355.583|CCO|
20101209020355.583|20101209020356.000|CCO|
20101209020356.000|20101209020356.417|CCO|>> Reporter: IF YOU'VE SEEN THE
20101209020356.417|20101209020356.833|CCO|
20101209020356.833|20101209020357.250|CCO|
20101209020357.250|20101209020357.667|CCO|GARCIAS YOU ARE URGED TO CONTACT
20101209020357.667|20101209020358.083|CCO|
20101209020358.083|20101209020358.500|CCO|
20101209020358.500|20101209020358.917|CCO|THE L.A.P.D. AT THE NUMBER YOU
20101209020358.917|20101209020359.333|CCO|
20101209020359.333|20101209020359.750|CCO|
20101209020359.750|20101209020400.167|CCO|SEE ON YOUR SCREEN.
20101209020400.167|20101209020400.583|CCO|
20101209020400.583|20101209020401.000|CCO|
20101209020401.000|20101209020401.667|CCO|SID GARCIA, ABC 7 "EYEWITNESS
20101209020401.667|20101209020402.333|CCO|
20101209020402.333|20101209020403.000|CCO|
20101209020403.000|20101209020403.667|CCO|NEWS."
20101209020403.667|20101209020404.333|CCO|
20101209020404.333|20101209020405.000|CCO|
20101209020405.000|20101209020405.667|CCO|ELLEN: A SECOND SUSPECT IN THE
20101209020405.667|20101209020406.333|CCO|
20101209020406.333|20101209020407.000|CCO|
20101209020407.000|20101209020407.667|CCO|MURDER OF A BAKERY CLERK IS NOW
20101209020407.667|20101209020408.333|CCO|
20101209020408.333|20101209020409.000|CCO|
20101209020409.000|20101209020409.667|CCO|BEHIND BARS.
20101209020409.667|20101209020410.333|CCO|
20101209020410.333|20101209020411.000|CCO|
20101209020411.000|20101209020411.833|CCO|SANTA ANA POLICE ARRESTED
20101209020411.833|20101209020412.667|CCO|
20101209020412.667|20101209020413.500|CCO|
20101209020413.500|20101209020414.333|CCO|FRANKIE GERALDO AND BOOKED HIM
20101209020414.333|20101209020415.167|CCO|
20101209020415.167|20101209020416.000|CCO|
20101209020416.000|20101209020416.833|CCO|FOR MURDER.
20101209020416.833|20101209020417.667|CCO|
20101209020417.667|20101209020418.500|CCO|
20101209020418.500|20101209020419.333|CCO|HE IS ALLEGED TO HAVE TAKEN PART
20101209020419.333|20101209020420.167|CCO|
20101209020420.167|20101209020421.000|CCO|
20101209020421.000|20101209020421.556|CCO|IN A SHOOTING IN OCTOBER.
20101209020421.556|20101209020422.111|CCO|
20101209020422.111|20101209020422.667|CCO|
20101209020422.667|20101209020423.222|CCO|ANOTHER SUSPECT HAS BEEN
20101209020423.222|20101209020423.778|CCO|
20101209020423.778|20101209020424.333|CCO|
20101209020424.333|20101209020424.889|CCO|ARRESTED IN THIS CASE.
20101209020424.889|20101209020425.444|CCO|
20101209020425.444|20101209020426.000|CCO|
20101209020426.000|20101209020426.556|CCO|DAVID: AN ATM STOLEN IN A BOLD
20101209020426.556|20101209020427.111|CCO|
20101209020427.111|20101209020427.667|CCO|
20101209020427.667|20101209020428.222|CCO|HEIST HAS NOW BEEN FOUND BUT NOT
20101209020428.222|20101209020428.778|CCO|
20101209020428.778|20101209020429.333|CCO|
20101209020429.333|20101209020429.889|CCO|THE MONEY.
20101209020429.889|20101209020430.444|CCO|
20101209020430.444|20101209020431.000|CCO|
20101209020431.000|20101209020431.833|CCO|THE PAIR OF THIEVES TOOK IT FROM
20101209020431.833|20101209020432.667|CCO|
20101209020432.667|20101209020433.500|CCO|
20101209020433.500|20101209020434.333|CCO|THE HAVEN CLUB ON SOUTH GLASSEL
20101209020434.333|20101209020435.167|CCO|
20101209020435.167|20101209020436.000|CCO|
20101209020436.000|20101209020436.833|CCO|STREET IN ORANGE.
20101209020436.833|20101209020437.667|CCO|
20101209020437.667|20101209020438.500|CCO|
20101209020438.500|20101209020439.333|CCO|THEY USED THE DOLLY TO STEAL THE
20101209020439.333|20101209020440.167|CCO|
20101209020440.167|20101209020441.000|CCO|
20101209020441.000|20101209020441.370|CCO|ATM MACHINE RIGHT IN FRONT OF
20101209020441.370|20101209020441.741|CCO|
20101209020441.741|20101209020442.111|CCO|
20101209020442.111|20101209020442.481|CCO|THE CUSTOMERS.
20101209020442.481|20101209020442.852|CCO|
20101209020442.852|20101209020443.222|CCO|
20101209020443.222|20101209020443.593|CCO|THE MACHINE WAS FOUND AT A
20101209020443.593|20101209020443.963|CCO|
20101209020443.963|20101209020444.333|CCO|
20101209020444.333|20101209020444.704|CCO|CONSTRUCTION SITE IN MORNING IN
20101209020444.704|20101209020445.074|CCO|
20101209020445.074|20101209020445.444|CCO|
20101209020445.444|20101209020445.815|CCO|AN INDUSTRIAL AREA OF RIVERSIDE
20101209020445.815|20101209020446.185|CCO|
20101209020446.185|20101209020446.556|CCO|
20101209020446.556|20101209020446.926|CCO|COUNTY.
20101209020446.926|20101209020447.296|CCO|
20101209020447.296|20101209020447.667|CCO|
20101209020447.667|20101209020448.037|CCO|IT HAD BEEN COMPLETELY
20101209020448.037|20101209020448.407|CCO|
20101209020448.407|20101209020448.778|CCO|
20101209020448.778|20101209020449.148|CCO|DISMANTLED.
20101209020449.148|20101209020449.519|CCO|
20101209020449.519|20101209020449.889|CCO|
20101209020449.889|20101209020450.259|CCO|NO WORD ON HOW MUCH MONEY WAS
20101209020450.259|20101209020450.630|CCO|
20101209020450.630|20101209020451.000|CCO|
20101209020451.000|20101209020451.417|CCO|INSIDE.
20101209020451.417|20101209020451.833|CCO|
20101209020451.833|20101209020452.250|CCO|
20101209020452.250|20101209020452.667|CCO|ANYONE WITH INFORMATION ON THE
20101209020452.667|20101209020453.083|CCO|
20101209020453.083|20101209020453.500|CCO|
20101209020453.500|20101209020453.917|CCO|CRIME IS URGED TO CALL ORANGE
20101209020453.917|20101209020454.333|CCO|
