TOP|20101209150002|2010-12-09_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|ffaeeb22-03a4-11e0-a46e-00e0815fe86a
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:52:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209150137.000|20101209150138.250|CCO|WE'LL HAVE THE LATEST STRAIGHT 
20101209150138.250|20101209150139.500|CCO|AHEAD.
20101209150139.500|20101209150202.000|SEG|Type=Story
20101209150139.500|20101209150140.750|CCO|>>> ALSO AHEAD, SOME BAD NEWS, 
20101209150140.750|20101209150142.000|CCO|AND NO THE THAT YOU NEED IT, BUT
20101209150142.000|20101209150144.500|CCO|BAD NEWS IF YOU'RE IN THE MARKET
20101209150144.500|20101209150147.000|CCO|TO SELL YOUR HOME.
20101209150147.000|20101209150149.500|CCO|ACCORDING TO NEW FIGURES, U.S. 
20101209150149.500|20101209150152.000|CCO|HOMES HAVE LOST AN ASTONISHING 
20101209150152.000|20101209150153.429|CCO|$1.7 TRILLION IN VALUE THIS YEAR
20101209150153.429|20101209150154.857|CCO|ALONE.
20101209150154.857|20101209150156.286|CCO|$9 TRILLION OVERALL SINCE THE 
20101209150156.286|20101209150157.714|CCO|PEAK OF THE MARKET.
20101209150157.714|20101209150159.143|CCO|WILL PRICES DROP EVEN FURTHER?
20101209150159.143|20101209150200.571|CCO|WE'LL SIT DOWN AND TALK ABOUT 
20101209150200.571|20101209150202.000|CCO|THAT.
20101209150202.000|20101209150234.857|SEG|Type=Story
20101209150202.000|20101209150204.000|CCO|>>> PLUS, IF YOU WERE LOOKING TO
20101209150204.000|20101209150206.000|CCO|SAVE SOP MONEY, WE HAVE JUST THE
20101209150206.000|20101209150208.000|CCO|THING.
20101209150208.000|20101209150210.000|CCO|AMERICA'S CHEAPEST FAMILIES WILL
20101209150210.000|20101209150212.000|CCO|SHARE SIX WAYS TO SHARE A 
20101209150212.000|20101209150213.429|CCO|FESTIVE AND FRUGAL HOLIDAY SEE 
20101209150213.429|20101209150214.857|CCO|SO
20101209150214.857|20101209150216.286|CCO|SO
20101209150216.286|20101209150217.714|CCO|SON.
20101209150217.714|20101209150219.143|CCO|>> GOOD MORNING.
20101209150219.143|20101209150220.571|CCO|THE HOUSE HAS PASSED THE DREAM 
20101209150220.571|20101209150222.000|CCO|ACT ALTHOUGH IT IS EXPECTED TO 
20101209150222.000|20101209150223.667|CCO|FACE A NIGHTMARE IN THE SENATE 
20101209150223.667|20101209150225.333|CCO|TODAY.
20101209150225.333|20101209150227.000|CCO|THE ACT WOULD PAVE THE ROAD TO 
20101209150227.000|20101209150228.667|CCO|EVENTUAL CITIZENSHIP FOR THE 
20101209150228.667|20101209150230.333|CCO|THOUSANDS OF ILLEGAL IMMIGRANTS 
20101209150230.333|20101209150232.000|CCO|BROUGHT TO THE COUNTRY BEFORE 
20101209150232.000|20101209150233.429|CCO|THE AGE OF 16 WHO HAVE ENROLLED 
20101209150233.429|20101209150234.857|CCO|IN CLOLLEGE OR THE MILITARY.
20101209150234.857|20101209150250.333|SEG|Type=Story
20101209150234.857|20101209150236.286|CCO|>>> A 21-YEAR-OLD BALTIMORE MAN 
20101209150236.286|20101209150237.714|CCO|HAS BEEN ARRESTED AFTER 
20101209150237.714|20101209150239.143|CCO|ATTEMPTING TO DETONATE A CAR 
20101209150239.143|20101209150240.571|CCO|BOMB AT A MILITARY RECRUITMENT 
20101209150240.571|20101209150242.000|CCO|CENTER.
20101209150242.000|20101209150243.667|CCO|THE DUMMY BOMB WAS GIVEN TO THE 
20101209150243.667|20101209150245.333|CCO|U.S. CITIZEN BY UNDERCOVER FBI 
20101209150245.333|20101209150247.000|CCO|AGENTS AFTER HE CAUGHT THEIR 
20101209150247.000|20101209150248.667|CCO|ATTENTION BY ALLEGEDLY POSTING 
20101209150248.667|20101209150250.333|CCO|ABOUT JIHAD ON FACEBOOK.
20101209150250.333|20101209150306.000|SEG|Type=Story
20101209150250.333|20101209150252.000|CCO|>>> AMERICAN AIRLINES HAS 
20101209150252.000|20101209150254.000|CCO|CANCELED ALL FLIGHTS TO AND FROM
20101209150254.000|20101209150256.000|CCO|HAITI'S CAPITAL AS VIOLENT 
20101209150256.000|20101209150258.000|CCO|PROTESTS ROCKPORT YOU A PRINCE.
20101209150258.000|20101209150300.000|CCO|THOUSANDS FILLED THE STREET 
20101209150300.000|20101209150302.000|CCO|SETTING THE YOU'LLING PARTY 
20101209150302.000|20101209150304.000|CCO|OFFICES ON FIRE AS ELECTION 
20101209150304.000|20101209150306.000|CCO|DISPUTES RAGE ON.
20101209150306.000|20101209150346.000|SEG|Type=Story
20101209150306.000|20101209150308.000|CCO|>>> A TRUSTEE FOR THE VICTIMS OF
20101209150308.000|20101209150310.000|CCO|BERNARD MADOFF IS GOING AFTER 
20101209150310.000|20101209150312.000|CCO|SEVERAL BANKS FOR MORE THAN $1 
20101209150312.000|20101209150313.429|CCO|BILLION.
20101209150313.429|20101209150314.857|CCO|CNBC'S ERIN BURNETT IS AT THE 
20101209150314.857|20101209150316.286|CCO|NEW YORK STOCK EXCHANGE.
20101209150316.286|20101209150317.714|CCO|>> THE MAN IN CHARGE OF GETTING 
20101209150317.714|20101209150319.143|CCO|BACK AS MUCH AS THE $64 BILLION 
20101209150319.143|20101209150320.571|CCO|BERNIE MADOFF STOLE FROM 
20101209150320.571|20101209150322.000|CCO|INVESTORS IS GOING AHEAD WITH 
20101209150322.000|20101209150327.000|CCO|THIS LAWSUIT TRYING TO GET SOME 
20101209150327.000|20101209150332.000|CCO|OF IT FROM SEVEN BIG BANKS.
20101209150332.000|20101209150333.125|CCO|SUING CITIGROUP FOR $425 
20101209150333.125|20101209150334.250|CCO|MILLION.
20101209150334.250|20101209150335.375|CCO|AND SIX OTHER BANKS INCLUDING 
20101209150335.375|20101209150336.500|CCO|MIR RIT LYNCH AND THE UNITED 
20101209150336.500|20101209150337.625|CCO|STATES FOR THE REMAINDER TO TRY 
20101209150337.625|20101209150338.750|CCO|TO GET $1 BILLION BACK.
20101209150338.750|20101209150339.875|CCO|MORGAN STANLEY SAYS THEY'RE 
20101209150339.875|20101209150341.000|CCO|GOING TO BE PAYING LESS IN 
20101209150341.000|20101209150342.667|CCO|BONUSES THIS YEAR THAN LAST.
20101209150342.667|20101209150344.333|CCO|BACK TO YOU.
20101209150344.333|20101209150346.000|CCO|>> ERIN BURNETT, THANK YOU.
20101209150346.000|20101209150427.000|SEG|Type=Story
20101209150346.000|20101209150347.667|CCO|>>> FACEBOOK FOUNDER MARK 
20101209150347.667|20101209150349.333|CCO|ZUCKERBERG IS IN THE JUST THE 
20101209150349.333|20101209150351.000|CCO|COUNTRY'S YOUNGEST BILLIONAIRE, 
20101209150351.000|20101209150353.000|CCO|ALSO ABOUT TO BE THE YOUNGEST TO
20101209150353.000|20101209150355.000|CCO|GIVE AWAY THE MAJORITY OF HIS 
20101209150355.000|20101209150357.000|CCO|FORTUNE.
20101209150357.000|20101209150359.000|CCO|THE 26-YEAR-OLD HAS SIGNED A 
20101209150359.000|20101209150401.000|CCO|PLEDGE WITH 16 OTHER 
20101209150401.000|20101209150402.667|CCO|BILLIONAIRE, COMMITTED TO GIVING
20101209150402.667|20101209150404.333|CCO|AWAY MOST OF HIS MONEY TO 
20101209150404.333|20101209150406.000|CCO|CHARITY.
20101209150406.000|20101209150407.667|CCO|ZUCKERBERG SAYS QUOTE PEOPLE 
20101209150407.667|20101209150409.333|CCO|WAIT UNTIL LATE IN THEIR CAREER 
20101209150409.333|20101209150411.000|CCO|TO GIVE BACK BUT WHY WAIT WHEN 
20101209150411.000|20101209150413.500|CCO|THERE IS SO MUCH TO BE DONE.
20101209150413.500|20101209150416.000|CCO|PRETTY REMARKABLE.
20101209150416.000|20101209150418.500|CCO|JAIR
20101209150418.500|20101209150421.000|CCO|JAIR -- ARETHA FRANKLIN IS 
20101209150421.000|20101209150423.000|CCO|RECOVERING BATTLING CANCER SAYS 
20101209150423.000|20101209150425.000|CCO|HER LONG TIME FRIEND, JESSE 
20101209150425.000|20101209150427.000|CCO|JACKSON.
20101209150427.000|20101209150537.667|SEG|Type=Story
20101209150427.000|20101209150429.000|CCO|>>> A MASSIVE ROGUE WAVE SLAMMED
20101209150429.000|20101209150431.000|CCO|THROUGH A WINDOW ON A CRUISE 
20101209150431.000|20101209150433.500|CCO|SHIP, SOAKING ELECTRIC CIRCUITS,
20101209150433.500|20101209150436.000|CCO|ENGINES ARE UP AND RUNNING AND 
20101209150436.000|20101209150438.500|CCO|NO ONE ON BOARD WAS HURT.
20101209150438.500|20101209150441.000|CCO|LET'S TURN IT BACK TO MATT, 
20101209150441.000|20101209150442.667|CCO|MEREDITH AND AL.
20101209150442.667|20101209150444.333|CCO|THEY WILL BE GRABBING ON TO LAND
20101209150444.333|20101209150446.000|CCO|WHEN THEY GET BACK, NEVER 
20101209150446.000|20101209150447.667|CCO|LETTING GO.
20101209150447.667|20101209150449.333|CCO|>> IT'S STILL COLD HERE IN THE 
20101209150449.333|20101209150451.000|CCO|NORTHEAST.
20101209150451.000|20101209150452.667|CCO|>> IT WILL MODERATE AND GET COLD
20101209150452.667|20101209150454.333|CCO|NEXT WEEK.
20101209150454.333|20101209150456.000|CCO|>> IT'S WINTER.
20101209150456.000|20101209150457.667|CCO|WE HAVE TO START DEALING WITH 
20101209150457.667|20101209150459.333|CCO|THIS.
20101209150459.333|20101209150501.000|CCO|>> I LIKE THE WINE.
20101209150501.000|20101209150503.500|CCO|>> WINE FOR MY GUESTS.
20101209150503.500|20101209150506.000|CCO|>> WE HAVE LAKE-EFFECT SNOW 
20101209150506.000|20101209150508.500|CCO|WARNINGS AND ADVISORIES FROM 
20101209150508.500|20101209150511.000|CCO|CLEVELAND TO NEW YORK AND IT IS 
20101209150511.000|20101209150513.500|CCO|STILL FREEZING IN CLEVELAND, 
20101209150513.500|20101209150516.000|CCO|BUFFALO AND SYRACUSE AND THEY 
20101209150516.000|20101209150518.500|CCO|WILL PICK UP ANOTHER COUPLE OF 
20101209150518.500|20101209150521.000|CCO|INCHES IN SYRACUSE WHERE THEY 
20101209150521.000|20101209150522.667|CCO|HAVE THEIR FOURTH HIGHEST TOTAL 
20101209150522.667|20101209150524.333|CCO|OF 40 INCHES OF SNOW.
20101209150524.333|20101209150526.000|CCO|BRINGING SNOW TO MUCH OF 
20101209150526.000|20101209150527.667|CCO|MINNESOTA AND IOWA AND DAKOTAS, 
20101209150527.667|20101209150529.333|CCO|WE'RE LOOKING AT LIGHT AMOUNTS 
20101209150529.333|20101209150531.000|CCO|OF SNOW FROM CHICAGO, CLEVELAND,
20101209150531.000|20101209150534.333|CCO|INTERNATIONAL FALLS, GENERALLY 
20101209150534.333|20101209150537.667|CCO|1-3 INCHES, A COUPLE PLACES MAY
20101209150537.667|20101209150616.714|SEG|Type=Story
20101209150537.667|20101209150541.000|CCO|>>> ALL RIGHT.
20101209150541.000|20101209150542.667|CCO|THANK YOU, AL.
20101209150542.667|20101209150544.333|CCO|7:05 ON THIS THURSDAY MORNING.
20101209150544.333|20101209150546.000|CCO|TIME FOR A CHECK OF YOUR 
20101209150546.000|20101209150547.667|CCO|FORECAST WITH SONY PICTURES.
20101209150547.667|20101209150549.333|CCO|TIM READINGS IN THE UPPER 60s 
20101209150549.333|20101209150551.000|CCO|ALONG THE COAST UNDER PARTLY 
20101209150551.000|20101209150552.250|CCO|SUNNY SKIES INLAND AREAS, THE 
20101209150552.250|20101209150553.500|CCO|VALLEYS LOW 70s.
20101209150553.500|20101209150554.750|CCO|WARMER OVER THE WEEKEND.
20101209150554.750|20101209150556.000|CCO|PLENTY OF SUNSHINE IN THE 
20101209150556.000|20101209150557.250|CCO|FORECAST.
20101209150557.250|20101209150558.500|CCO|LOOK FOR INCREASING WINDS THIS 
20101209150558.500|20101209150559.750|CCO|AFTERNOON.
20101209150559.750|20101209150601.000|CCO|DON'T HAVE ANY WIND ADVISORIES 
20101209150601.000|20101209150606.000|CCO|BUT WE HAVE HIGH SURF ADVISORIES
20101209150606.000|20101209150611.000|CCO|ALONG THE CENTRAL COAST AND 
20101209150611.000|20101209150612.429|CCO|FLOOD ADVISORIES FOR L.A. AND 
20101209150612.429|20101209150613.857|CCO|VENTURA COUNTIES.
20101209150613.857|20101209150615.286|CCO|MEREDITH.
20101209150615.286|20101209150616.714|CCO|>> AL, THANK YOU VERY MUCH.
20101209150616.714|20101209150844.333|SEG|Type=Story
20101209150616.714|20101209150618.143|CCO|>>> THE WHITE HOUSE IS WARNING 
20101209150618.143|20101209150619.571|CCO|LIBERAL DEMOCRATS GO ALONG WITH 
20101209150619.571|20101209150621.000|CCO|THE WHITE HOUSE TAX CUT 
20101209150621.000|20101209150622.429|CCO|COMPROMISE OR RISK JOLTING THE 
20101209150622.429|20101209150623.857|CCO|NATION BACK TO RECESSION.
20101209150623.857|20101209150625.286|CCO|KELLY, GOOD MORNING TO YOU.
20101209150625.286|20101209150626.714|CCO|>> Reporter: GOOD MORNING, 
20101209150626.714|20101209150628.143|CCO|MEREDITH.
20101209150628.143|20101209150629.571|CCO|IT'S RARE TO SEE DEMOCRATS THIS 
20101209150629.571|20101209150631.000|CCO|ANGRY AT THE WHITE HOUSE AND 
20101209150631.000|20101209150632.667|CCO|THIS UNWILLING TO GO ALONG WITH 
20101209150632.667|20101209150634.333|CCO|PRESIDENT OBAMA.
20101209150634.333|20101209150636.000|CCO|THERE'S REAL MONEY AT STAKE FOR 
20101209150636.000|20101209150637.667|CCO|PEOPLE DEALING WITH HARD TIMES 
20101209150637.667|20101209150639.333|CCO|AND THE QUESTION ABOUT WHO 
20101209150639.333|20101209150641.000|CCO|SHOULD GET HELP WITH TAX BREAKS 
20101209150641.000|20101209150643.000|CCO|IS THE REAL ISSUE.
20101209150643.000|20101209150645.000|CCO|LIBERAL DEMOCRATS ARE DUG IN.
20101209150645.000|20101209150647.000|CCO|THEIR MESSAGE TO THE WHITE 
20101209150647.000|20101209150649.000|CCO|HOUSE, A CHORUS OF NO.
20101209150649.000|20101209150651.000|CCO|>> NO, I WON'T VOTE FOR IT.
20101209150651.000|20101209150652.667|CCO|I DON'T FEEL I SHOULD BE 
20101209150652.667|20101209150654.333|CCO|COERCED.
20101209150654.333|20101209150656.000|CCO|>> I'M VOTING AGAINST IT.
20101209150656.000|20101209150657.667|CCO|I WILL MAKE THAT REAL CLEAR. 
20101209150657.667|20101209150659.333|CCO|>> SHAME ON ALL OF US IF WE 
20101209150659.333|20101209150701.000|CCO|ALLOW THIS TO HAPPEN.
20101209150701.000|20101209150702.667|CCO|>> Reporter: THE PRESIDENT'S 
20101209150702.667|20101209150704.333|CCO|MESSAGE, GET IT DONE. 
20101209150704.333|20101209150706.000|CCO|>> THEY'RE WATCHING AND 
20101209150706.000|20101209150707.667|CCO|EXPECTING ACTION ON OUR PARTS.
20101209150707.667|20101209150709.333|CCO|>> Reporter: DEMOCRATS LIKE THE 
20101209150709.333|20101209150711.000|CCO|PRESIDENT'S DEAL WOULD EXTEND 
20101209150711.000|20101209150713.500|CCO|UNEMPLOYMENT BENEFITS AND GIVE A
20101209150713.500|20101209150716.000|CCO|2% TAX BREAK DIRECTLY OUT OF 
20101209150716.000|20101209150718.500|CCO|PAYCHECKS AND KEEP INTERSECTION 
20101209150718.500|20101209150721.000|CCO|TAX RATES FROM GOING UP FOR THE 
20101209150721.000|20101209150722.667|CCO|MIDDLE CLASS BUT FIGHTING OVER 
20101209150722.667|20101209150724.333|CCO|GIVING HIGH INCOME EARNERS A 
20101209150724.333|20101209150726.000|CCO|BREAK.
20101209150726.000|20101209150727.667|CCO|>> THE TAX CUT FOR BILLIONAIRES 
20101209150727.667|20101209150729.333|CCO|THAT WILL ADD $700 BILLION OVER 
20101209150729.333|20101209150731.000|CCO|10 YEARS TO THE DEFICIT.
20101209150731.000|20101209150732.667|CCO|>> Reporter: TO COUNTER THAT 
20101209150732.667|20101209150734.333|CCO|ANGER, THE WHITE HOUSE PR 
20101209150734.333|20101209150736.000|CCO|MACHINE IS RAMPING UP.
20101209150736.000|20101209150737.667|CCO|NBC GOTTEN AN ADVANCE LOOK AT 
20101209150737.667|20101209150739.333|CCO|THE VICE PRESIDENT'S E-MAIL 
20101209150739.333|20101209150741.000|CCO|BLAST GOING OUT TO 850,000 
20101209150741.000|20101209150743.000|CCO|PEOPLE WITH A VIDEO TO EXPLAIN 
20101209150743.000|20101209150745.000|CCO|AND DEFEND THE COMPROMISED 
20101209150745.000|20101209150747.000|CCO|PACKAGE.
20101209150747.000|20101209150749.000|CCO|>> THESE OBAMA TAX CUTS ARE MORE
20101209150749.000|20101209150751.000|CCO|THAN TWICE AS BIG AS THE HIGH 
20101209150751.000|20101209150752.667|CCO|INCOME TAX CUTS IN THIS SHORT 
20101209150752.667|20101209150754.333|CCO|PERIOD.
20101209150754.333|20101209150756.000|CCO|>> Reporter: THAT APPEAL FOLLOWS
20101209150756.000|20101209150757.667|CCO|A NEW TACTIC.
20101209150757.667|20101209150759.333|CCO|A WHITE HOUSE BLITZ OF RELEASES,
20101209150759.333|20101209150801.000|CCO|TOUTING SUPPORT, INCLUDING 
20101209150801.000|20101209150802.667|CCO|MAYORS AND GOVERNORS ACROSS THE 
20101209150802.667|20101209150804.333|CCO|COUNTRY WHO DON'T GET TO VOTE.
20101209150804.333|20101209150806.000|CCO|MANY WHO DO WANT CHANGES MADE 
20101209150806.000|20101209150807.667|CCO|FIRST.
20101209150807.667|20101209150809.333|CCO|>> IT MAKES NO SENSE TO MANY OF 
20101209150809.333|20101209150811.000|CCO|US AND I DON'T THINK IT MAKES 
20101209150811.000|20101209150812.667|CCO|SENSE TO THE AVERAGE AMERICAN.
20101209150812.667|20101209150814.333|CCO|>> Reporter: BUT SOME DEMOCRATS 
20101209150814.333|20101209150816.000|CCO|WHO ARE BACKING THE PRESIDENT 
20101209150816.000|20101209150817.667|CCO|SAY IT'S BETTER TO TAKE THE DEAL
20101209150817.667|20101209150819.333|CCO|NOW BEFORE REPUBLICANS GAIN MORE
20101209150819.333|20101209150821.000|CCO|POWER NEXT MONTH.
20101209150821.000|20101209150822.667|CCO|>> THE REALITY IS THAT THE NEW 
20101209150822.667|20101209150824.333|CCO|CONGRESS MIGHT LIKELY PRODUCE 
20101209150824.333|20101209150826.000|CCO|SOMETHING FAR WORSE THAN THE 
20101209150826.000|20101209150827.667|CCO|AGREEMENT THAT'S BEEN REACHED.
20101209150827.667|20101209150829.333|CCO|>> Reporter: AND THERE IS MORE 
20101209150829.333|20101209150831.000|CCO|SUPPORT IN THE SENATE, BUT 
20101209150831.000|20101209150832.250|CCO|DEMOCRATS IN THE HOUSE, WHO MET 
20101209150832.250|20101209150833.500|CCO|WITH THE VICE PRESIDENT SAY THAT
20101209150833.500|20101209150834.750|CCO|MEETING WAS HEATED, LIVELY, 
20101209150834.750|20101209150836.000|CCO|RESPECTFUL, BUT THE VICE 
20101209150836.000|20101209150837.250|CCO|PRESIDENT GOTTEN AN EARFUL FROM 
20101209150837.250|20101209150838.500|CCO|THOSE DEMOCRATS WHO JUST DON'T 
20101209150838.500|20101209150839.750|CCO|LIKE THIS DEAL.
20101209150839.750|20101209150841.000|CCO|MEREDITH.
20101209150841.000|20101209150842.667|CCO|>> KELLY O'DONNELL, THANK YOU 
20101209150842.667|20101209150844.333|CCO|VERY MUCH.
20101209150844.333|20101209151243.000|SEG|Type=Story
20101209150844.333|20101209150846.000|CCO|>>> RACHEL MADDOW IS THE HOST OF
20101209150846.000|20101209150847.667|CCO|THE RACHEL MADDOW SHOW ON MSNBC.
20101209150847.667|20101209150849.333|CCO|GOOD MORNING TO YOU.
20101209150849.333|20101209150851.000|CCO|NICE TO SEE YOU HERE.
20101209150851.000|20101209150853.000|CCO|AS KELLY POINTED OUT, A LOT OF 
20101209150853.000|20101209150855.000|CCO|HEAT COMING AT THE PRESIDENT 
20101209150855.000|20101209150857.000|CCO|FROM HIS LIBERAL BASE.
20101209150857.000|20101209150859.000|CCO|THEY LABELED HIM A SELL-OUT ON 
20101209150859.000|20101209150901.000|CCO|THIS TAX ISSUE.
20101209150901.000|20101209150903.500|CCO|DID HE BETRAY THE DEMOCRATS.
20101209150903.500|20101209150906.000|CCO|>> IF HE SAID I HAVE BEEN 
20101209150906.000|20101209150908.500|CCO|PERSUADED BY THE REPUBLICANS WAY
20101209150908.500|20101209150911.000|CCO|OF LOOKING AT THIS AND THIS IS 
20101209150911.000|20101209150913.000|CCO|THE WAY TO GO, THAT WOULD HAVE 
20101209150913.000|20101209150915.000|CCO|BEEN A BETRAYAL.
20101209150915.000|20101209150917.000|CCO|WHAT HE SAID I WANT IS STILL THE
20101209150917.000|20101209150919.000|CCO|DEMOCRATIC POSITION ON THIS.
20101209150919.000|20101209150921.000|CCO|IT IS NOT OBTAINABLE.
20101209150921.000|20101209150923.500|CCO|IT'S NOT A DISAGREEMENT WHETHER 
20101209150923.500|20101209150926.000|CCO|OR NOT IT'S THE RIGHT THING TO 
20101209150926.000|20101209150928.500|CCO|DO. 
20101209150928.500|20101209150931.000|CCO|>> WHY IS THE BASE SO ANGRY?
20101209150931.000|20101209150932.667|CCO|>> THEY ARE ANGRY BECAUSE THEY 
20101209150932.667|20101209150934.333|CCO|WANT A PRESIDENT THAT CAN WIN 
20101209150934.333|20101209150936.000|CCO|AND WANT TO FEEL LIKE HE IS A 
20101209150936.000|20101209150937.667|CCO|PRESIDENT THAT CAN GET SOMETHING
20101209150937.667|20101209150939.333|CCO|DONE.
20101209150939.333|20101209150941.000|CCO|THEY'RE ANGRY AT HIS WEAKNESS?
20101209150941.000|20101209150943.500|CCO|>> HE IS ANGRY AT WHAT HE'S 
20101209150943.500|20101209150946.000|CCO|DONE.
20101209150946.000|20101209150948.500|CCO|>> HE IS ANGRY, TOO, CALLED THEM
20101209150948.500|20101209150951.000|CCO|SANCTIMONIOUS AND WHAT FIGHT 
20101209150951.000|20101209150953.000|CCO|DOES HE PICK THAT HE WILL NEED 
20101209150953.000|20101209150955.000|CCO|IN THE FUTURE. 
20101209150955.000|20101209150957.000|CCO|>> EVERY POLITICIAN HAS TO 
20101209150957.000|20101209150959.000|CCO|CALCULATE HOW MUCH SAND THEY CAN
20101209150959.000|20101209151001.000|CCO|KICK IN THE BASE'S FACE AND 
20101209151001.000|20101209151002.667|CCO|STILL COUNT ON THEM AND PART OF 
20101209151002.667|20101209151004.333|CCO|THAT IS AN ALTERNATIVE AND 
20101209151004.333|20101209151006.000|CCO|WHETHER THEY CAN GO SOMEWHERE 
20101209151006.000|20101209151007.667|CCO|ELSE BESIDES SUPPORTING BARACK 
20101209151007.667|20101209151009.333|CCO|OBAMA.
