TOP|20101209180002|2010-12-09_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|251283b0-03be-11e0-8a9b-00e0815fe930
DUR|0:59:53.96
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:53:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209180223.250|20101209180224.500|CCO|PEOPLE BROUGHT HERE BY THEY 
20101209180224.500|20101209180225.750|CCO|PARENTS THAT MEET CERTAIN 
20101209180225.750|20101209180227.000|CCO|CRITERIA WITH EDUCATION OR 
20101209180227.000|20101209180228.250|CCO|MILITARY SERVICE.
20101209180228.250|20101209180229.500|CCO|THAT PASSED IN THE HOUSE, BUT IT
20101209180229.500|20101209180230.750|CCO|IS STALLED HERE IN THE SENATE 
20101209180230.750|20101209180232.000|CCO|AND IT DOESN'T LOOK LIKE THEY'LL
20101209180232.000|20101209180233.250|CCO|HAVE AN OPPORTUNITY TO PICK IT 
20101209180233.250|20101209180234.500|CCO|BACK UP ANYTIME SOON.
20101209180234.500|20101209180235.750|CCO|NOW, ON DON'T ASK, DON'T TELL, 
20101209180235.750|20101209180237.000|CCO|MAJORITY LEADER REID SAYS THERE 
20101209180237.000|20101209180238.250|CCO|ARE NEGOTIATIONS GOING ON BEHIND
20101209180238.250|20101209180239.500|CCO|THE SCENES RIGHT NOW TO TRY TO 
20101209180239.500|20101209180240.750|CCO|SEE IF THEY CAN BRING THAT TO 
20101209180240.750|20101209180242.000|CCO|THE FLOOR QUICKLY.
20101209180242.000|20101209180243.429|CCO|IT IS GOING TO BE VERY TOUGH.
20101209180243.429|20101209180244.857|CCO|BUT THAT'S ANOTHER ONE OF THOSE 
20101209180244.857|20101209180246.286|CCO|THINGS WHERE WE ARE WAITING TO 
20101209180246.286|20101209180247.714|CCO|HEAR FROM REID IF HE HAS WORKED 
20101209180247.714|20101209180249.143|CCO|OUT A DEAL.
20101209180249.143|20101209180250.571|CCO|>> ALL RIGHT.
20101209180250.571|20101209180252.000|CCO|KELLY O'DONNELL, BUSY LADY ON 
20101209180252.000|20101209180253.667|CCO|CAPITOL HILL TODAY.
20101209180253.667|20101209180255.333|CCO|THANK YOU.
20101209180255.333|20101209180257.000|CCO|SO WHAT IS THE WHITE HOUSE 
20101209180257.000|20101209180258.667|CCO|REACTION TO THIS LATEST MOVE 
20101209180258.667|20101209180300.333|CCO|FROM A HOUSE DEMOCRAT?
20101209180300.333|20101209180302.000|CCO|LET'S GET TO MSNBC'S MIKE 
20101209180302.000|20101209180303.429|CCO|VIQUEIRA, LIVE ON THE WHITE 
20101209180303.429|20101209180304.857|CCO|HOUSE NORTH LAWN.
20101209180304.857|20101209180306.286|CCO|VICK, YOUR ASSESSMENT OF HOW 
20101209180306.286|20101209180307.714|CCO|REAL THIS IS.
20101209180307.714|20101209180309.143|CCO|WHAT HOUSE DEMOCRATS ARE UP TO 
20101209180309.143|20101209180310.571|CCO|HERE.
20101209180310.571|20101209180312.000|CCO|AND WHAT HAS BEEN THE REACTION 
20101209180312.000|20101209180313.667|CCO|OVER THERE AT THE WHITE HOUSE?
20101209180313.667|20101209180315.333|CCO|>> Reporter: THAT'S THE 
20101209180315.333|20101209180317.000|CCO|QUESTION, SAVANNAH.
20101209180317.000|20101209180318.667|CCO|IS THIS A FIT OF PIQUE BY HOUSE 
20101209180318.667|20101209180320.333|CCO|DEMOCRATS, OR IS THIS AN OPEN 
20101209180320.333|20101209180322.000|CCO|INSURRECTION, AND THAT'S AN OPEN
20101209180322.000|20101209180323.667|CCO|QUESTION AT THIS POINT.
20101209180323.667|20101209180325.333|CCO|NANCY PELOSI WILL BE HA
20101209180325.333|20101209180327.000|CCO|HARD-PRESSED TO PUT THIS THING 
20101209180327.000|20101209180328.667|CCO|ON THE FLOOR IF THERE ARE NOT 
20101209180328.667|20101209180330.333|CCO|MAJOR CHANGES MADE TO SOME OF 
20101209180330.333|20101209180332.000|CCO|THE KEY COMPONENTS.
20101209180332.000|20101209180333.429|CCO|THE FIRST OF WHICH IS THAT 
20101209180333.429|20101209180334.857|CCO|ESTATE TAX.
20101209180334.857|20101209180336.286|CCO|IT'S AT A MUCH LOWER RATE THAN 
20101209180336.286|20101209180337.714|CCO|THE DEMOCRATS HAD ANTICIPATED, A
20101209180337.714|20101209180339.143|CCO|MUCH LOWER RATE ON WHICH PEOPLE 
20101209180339.143|20101209180340.571|CCO|ARE GOING TO BE TAXED ON THEIR 
20101209180340.571|20101209180342.000|CCO|INHERITANCE.
20101209180342.000|20101209180343.250|CCO|AND THE INCOME RATE BY WHICH 
20101209180343.250|20101209180344.500|CCO|PEOPLE WILL BE AFFECTED.
20101209180344.500|20101209180345.750|CCO|$5 MILLION FOR INDIVIDUALS, $10 
20101209180345.750|20101209180347.000|CCO|MILLION FOR COUPLES.
20101209180347.000|20101209180348.250|CCO|THAT'S MUCH HIGHER THAN 
20101209180348.250|20101209180349.500|CCO|DEMOCRATS HAD EXPECTED.
20101209180349.500|20101209180350.750|CCO|THAT CAUGHT THEM BLINDSIDED AND 
20101209180350.750|20101209180352.000|CCO|THAT AS MUCH AS ANYTHING ELSE 
20101209180352.000|20101209180353.111|CCO|HAS GOT THEM VERY ANGRY.
20101209180353.111|20101209180354.222|CCO|THE WHITE HOUSE PUT OUT A 
20101209180354.222|20101209180355.333|CCO|STATEMENT, A SENIOR 
20101209180355.333|20101209180356.444|CCO|ADMINISTRATION OFFICIAL IN THE 
20101209180356.444|20101209180357.556|CCO|WAKE OF THAT VOTE IN THE HOUSE 
20101209180357.556|20101209180358.667|CCO|CAUCUS.
20101209180358.667|20101209180359.778|CCO|IT SAYS THE HOUSE AND SENATE ARE
20101209180359.778|20101209180400.889|CCO|WORKING THROUGH THE NORMAL 
20101209180400.889|20101209180402.000|CCO|PROCESS, THEY CALL THIS, OF 
20101209180402.000|20101209180403.667|CCO|BRINGING A BILL FORWARD AND WE 
20101209180403.667|20101209180405.333|CCO|ARE CONFIDENT THAT THE MAJOR 
20101209180405.333|20101209180407.000|CCO|COMPONENTS OF THE TAX FRAMEWORK 
20101209180407.000|20101209180408.667|CCO|WILL BE PASSED BY THE CONGRESS.
20101209180408.667|20101209180410.333|CCO|SAVANNAH?
20101209180410.333|20101209180412.000|CCO|>> ALL RIGHT.
20101209180412.000|20101209180413.111|CCO|NBC'S MIKE VIQUEIRA ON THE WHITE
20101209180413.111|20101209180414.222|CCO|HOUSE NORTH LAWN FOR US THIS 
20101209180414.222|20101209180415.333|CCO|MORNING.
20101209180415.333|20101209180416.444|CCO|MIKE, THANK YOU.
20101209180416.444|20101209180831.000|SEG|Type=Story
20101209180416.444|20101209180417.556|CCO|>>> THE WHITE HOUSE HAS BEEN IN 
20101209180417.556|20101209180418.667|CCO|E-MAIL OVERDRIVE, BLASTING 
20101209180418.667|20101209180419.778|CCO|AROUND ENDORSEMENTS OF THE TAX 
20101209180419.778|20101209180420.889|CCO|COMPROMISE FROM MAYORS AND 
20101209180420.889|20101209180422.000|CCO|GOVERNORS THAT THE WHITE HOUSE 
20101209180422.000|20101209180423.667|CCO|SAYS ARE ON THE FRONT LINES OF 
20101209180423.667|20101209180425.333|CCO|THIS UNEMPLOYMENT FIGHT.
20101209180425.333|20101209180427.000|CCO|MICHIGAN GOVERNOR JENNIFER 
20101209180427.000|20101209180428.667|CCO|GRANHOLM SUPPORTS THE MIDDLE 
20101209180428.667|20101209180430.333|CCO|CLASS TAX CUTS INCLUDED IN THE 
20101209180430.333|20101209180432.000|CCO|DEAL, SUPPORTS THE PRESIDENT ON 
20101209180432.000|20101209180433.250|CCO|THIS, AND IS ONE OF THOSE 
20101209180433.250|20101209180434.500|CCO|ENDORSEMENTS THAT THE WHITE 
20101209180434.500|20101209180435.750|CCO|HOUSE HAS BEEN SENDING AROUND.
20101209180435.750|20101209180437.000|CCO|GOVERNOR, THANK YOU FOR BEING 
20101209180437.000|20101209180438.250|CCO|WITH US THIS AFTERNOON.
20101209180438.250|20101209180439.500|CCO|>> YOU BET.
20101209180439.500|20101209180440.750|CCO|>> SO LET ME ASK YOU ABOUT YOUR 
20101209180440.750|20101209180442.000|CCO|CONGRESSIONAL DELEGATION, 
20101209180442.000|20101209180443.667|CCO|BECAUSE NOT EVERYBODY IS WITH 
20101209180443.667|20101209180445.333|CCO|YOU ON THIS.
20101209180445.333|20101209180447.000|CCO|AND AS YOU JUST HEARD OUR 
20101209180447.000|20101209180448.667|CCO|REPORTER SAY, THERE'S A REVOLT 
20101209180448.667|20101209180450.333|CCO|AMONG SOME MEMBERS OF CONGRESS.
20101209180450.333|20101209180452.000|CCO|ARE YOU GOING TO REACH OUT TO 
20101209180452.000|20101209180453.250|CCO|MEMBERS OF YOUR CONGRESSIONAL 
20101209180453.250|20101209180454.500|CCO|DELEGATION AND WHAT WILL YOUR 
20101209180454.500|20101209180455.750|CCO|ARGUMENT TO THEM BE?
20101209180455.750|20101209180457.000|CCO|>> WELL, I THINK THE MAJORITY, 
20101209180457.000|20101209180458.250|CCO|I'M GUESSING THE MAJORITY OF OUR
20101209180458.250|20101209180459.500|CCO|CONGRESSIONAL DELEGATION IS 
20101209180459.500|20101209180500.750|CCO|GOING TO BE IN FAVOR OF IT, 
20101209180500.750|20101209180502.000|CCO|BECAUSE WE'RE SEEING IT HERE ON 
20101209180502.000|20101209180503.429|CCO|THE GROUND.
20101209180503.429|20101209180504.857|CCO|YOU KNOW, MICHIGAN'S BEEN THE 
20101209180504.857|20101209180506.286|CCO|STATE THAT HAS BEEN THE POSTER 
20101209180506.286|20101209180507.714|CCO|CHILD FOR MANUFACTURING JOB 
20101209180507.714|20101209180509.143|CCO|LOSSES.
20101209180509.143|20101209180510.571|CCO|WE'VE HAD AN UNACCEPTABLY HIGH 
20101209180510.571|20101209180512.000|CCO|UNEMPLOYMENT RATE.
20101209180512.000|20101209180513.667|CCO|WE'VE GOT 181,000 PEOPLE WHO 
20101209180513.667|20101209180515.333|CCO|WILL BE, YOU KNOW, WHAT ARE WE 
20101209180515.333|20101209180517.000|CCO|GOING TO DO THEM?
20101209180517.000|20101209180518.667|CCO|YOU KNOW, WHAT ARE THEY GOING TO
20101209180518.667|20101209180520.333|CCO|DO WHEN THEY DON'T HAVE ANY 
20101209180520.333|20101209180522.000|CCO|MONEY COMING IN THE DOOR AND 
20101209180522.000|20101209180523.667|CCO|THEY GO INTO FORECLOSURE.
20101209180523.667|20101209180525.333|CCO|OR WE'LL HAVE PUT THEM ON FOOD 
20101209180525.333|20101209180527.000|CCO|STAMPS.
20101209180527.000|20101209180528.667|CCO|>> SO WHAT'S YOUR MESSAGE TO 
20101209180528.667|20101209180530.333|CCO|YOUR FELLOW DEMOCRATS?
20101209180530.333|20101209180532.000|CCO|>> I UNDERSTAND THE FIGHT.
20101209180532.000|20101209180533.667|CCO|IT'S GOOD TO HAVE A FIGHT, BUT 
20101209180533.667|20101209180535.333|CCO|AT THE END OF THE DAY, BEFORE 
20101209180535.333|20101209180537.000|CCO|YOU LEAVE FOR THE CHRISTMAS 
20101209180537.000|20101209180538.667|CCO|BREAK, GET THIS DONE.
20101209180538.667|20101209180540.333|CCO|PLEASE.
20101209180540.333|20101209180542.000|CCO|BECAUSE THE RAMIFICATIONS OF NOT
20101209180542.000|20101209180544.000|CCO|GETTING THIS DONE NOW ON REAL 
20101209180544.000|20101209180546.000|CCO|PEOPLE OUT HERE IN THE MIDWEST 
20101209180546.000|20101209180548.000|CCO|AND ACROSS THE COUNTRY ARE -- IS
20101209180548.000|20101209180550.000|CCO|EXTREME LY DEVASTATING.
20101209180550.000|20101209180552.000|CCO|I MEAN, YOU THINK ABOUT, IF THEY
20101209180552.000|20101209180553.429|CCO|DON'T GET IT DONE BEFORE 
20101209180553.429|20101209180554.857|CCO|CHRISTMAS, YOU GET A NEW 
20101209180554.857|20101209180556.286|CCO|CONGRESS, THEY GET ALL 
20101209180556.286|20101209180557.714|CCO|REORGANIZED, WHEN DO THEY START 
20101209180557.714|20101209180559.143|CCO|REVOTING?
20101209180559.143|20101209180600.571|CCO|IT'S GOING TO TAKE A WHILE FOR 
20101209180600.571|20101209180602.000|CCO|THEM TO GET ORGANIZED.
20101209180602.000|20101209180603.250|CCO|IT'S GOING TO BE A COUPLE OF 
20101209180603.250|20101209180604.500|CCO|MONTHS FROM NOW.
20101209180604.500|20101209180605.750|CCO|AND IN THE IN THE MEANTIME, WHAT
20101209180605.750|20101209180607.000|CCO|ARE WE SAYING TO THESE PEOPLE 
20101209180607.000|20101209180608.250|CCO|WHO CANNOT NOW PAY THEIR 
20101209180608.250|20101209180609.500|CCO|MORTGAGE.
20101209180609.500|20101209180610.750|CCO|WHO CANNOT PUT FEED ON THE 
20101209180610.750|20101209180612.000|CCO|TABLE.
20101209180612.000|20101209180613.250|CCO|AND AT A TIME WHEN THERE ARE NO 
20101209180613.250|20101209180614.500|CCO|VAST AMOUNT OF JOBS BEING 
20101209180614.500|20101209180615.750|CCO|CREATED IN THE ECONOMY.
20101209180615.750|20101209180617.000|CCO|SO MY BOTTOM LINE IS I 
20101209180617.000|20101209180618.250|CCO|UNDERSTAND THE IMPORTANCE OF 
20101209180618.250|20101209180619.500|CCO|THIS FIGHT.
20101209180619.500|20101209180620.750|CCO|I COMPLETELY SUPPORT THE 
20101209180620.750|20101209180622.000|CCO|PRESIDENT ON THIS, GETTING IT 
20101209180622.000|20101209180623.667|CCO|DONE NOW, AND THE PRESIDENT AND 
20101209180623.667|20101209180625.333|CCO|CONGRESS ON TRYING TO ELIMINATE 
20101209180625.333|20101209180627.000|CCO|THIS TAX BENEFITS FOR THE 
20101209180627.000|20101209180628.667|CCO|WEALTHIEST.
20101209180628.667|20101209180630.333|CCO|BUT, PLEASE, REMBER, YOU'VE 
20101209180630.333|20101209180632.000|CCO|GOT TO COMPROMISE IN ORDER TO 
20101209180632.000|20101209180633.429|CCO|GET ANYTHING DONE.
20101209180633.429|20101209180634.857|CCO|AND HE'S GOT A DIVIDED CONGRESS.
20101209180634.857|20101209180636.286|CCO|HE NEEDS TO BE ABLE TO 
20101209180636.286|20101209180637.714|CCO|COMPROMISE.
20101209180637.714|20101209180639.143|CCO|HE'S CUT A GOOD DEAL.
20101209180639.143|20101209180640.571|CCO|AND AS I WAS JUST LOOKING AT 
20101209180640.571|20101209180642.000|CCO|THIS LIST OF WHAT'S IN, IT WAS 
20101209180642.000|20101209180643.429|CCO|THREE TO ONE IN FAVOR OF THE 
20101209180643.429|20101209180644.857|CCO|THINGS THAT DEMOCRATS HAVE 
20101209180644.857|20101209180646.286|CCO|FOUGHT FOR.
20101209180646.286|20101209180647.714|CCO|WORKING CLASS, TAX CUTS, AL OF 
20101209180647.714|20101209180649.143|CCO|THAT.
20101209180649.143|20101209180650.571|CCO|IT'S THREE TO ONE IN FAVOR OF 
20101209180650.571|20101209180652.000|CCO|DEMOCRATS.
20101209180652.000|20101209180653.250|CCO|I'M NOT SURE WHAT BETTER JOB WE 
20101209180653.250|20101209180654.500|CCO|THINK WE CAN GET BY WAITING AND 
20101209180654.500|20101209180655.750|CCO|CERTAINLY THE HARM WILL BE 
20101209180655.750|20101209180657.000|CCO|DEVASTATING.
20101209180657.000|20101209180658.250|CCO|>> WELL, AND UNDERSTANDING WHERE
20101209180658.250|20101209180659.500|CCO|YOU'RE COMING FROM, THAT YOU AS 
20101209180659.500|20101209180700.750|CCO|A PRACTICAL MATTER SUPPORTING 
20101209180700.750|20101209180702.000|CCO|THIS DEAL NOW.
20101209180702.000|20101209180703.429|CCO|LOOKING BACK, THOUGH, I MEAN, IT
20101209180703.429|20101209180704.857|CCO|WASN'T ALWAYS THE CASE THAT THE 
20101209180704.857|20101209180706.286|CCO|PRESIDENT WAS ABOUT TO HAVE 
20101209180706.286|20101209180707.714|CCO|DIVIDED GOVERNMENT.
20101209180707.714|20101209180709.143|CCO|DO YOU THINK DEMOCRATS AND THE 
20101209180709.143|20101209180710.571|CCO|WHITE HOUSE BLEW IT BY NOT 
20101209180710.571|20101209180712.000|CCO|HOLDING THIS VOTE EARLIER?
20101209180712.000|20101209180713.667|CCO|BY NOT MAKING IT A CAMPAIGN 
20101209180713.667|20101209180715.333|CCO|ISSUE?
20101209180715.333|20101209180717.000|CCO|I MEAN, ESSENTIALLY, DID 
20101209180717.000|20101209180718.667|CCO|DEMOCRATS IN WASHINGTON FAIL TO 
20101209180718.667|20101209180720.333|CCO|SELL THIS PROPERLY?
20101209180720.333|20101209180722.000|CCO|>> WELL, YOU KNOW, I'M, WITH AS 
20101209180722.000|20101209180723.429|CCO|AN EXECUTIVE WHO ALWAYS GETS 
20101209180723.429|20101209180724.857|CCO|ASKED THIS QUESTION ABOUT WHO'S 
20101209180724.857|20101209180726.286|CCO|AT FAULT FOR SOMETHING GOING ONE
20101209180726.286|20101209180727.714|CCO|WAY OR ANOTHER, I HAVE LEARNED 
20101209180727.714|20101209180729.143|CCO|IT'S BEST NOT TO LOOK IN THE 
20101209180729.143|20101209180730.571|CCO|REARVIEW MIRROR, BUT LET'S LOOK 
20101209180730.571|20101209180732.000|CCO|FORWARD.
20101209180732.000|20101209180733.250|CCO|WE ARE WHERE WE ARE, SO LET'S 
20101209180733.250|20101209180734.500|CCO|MOVE FORWARD.
20101209180734.500|20101209180735.750|CCO|BUT I'M JUST SAYING, TO CUT OUR 
20101209180735.750|20101209180737.000|CCO|LOSSES AND NOT DO ANY HARM, REAL
20101209180737.000|20101209180738.250|CCO|HARM TO REAL PEOPLE OUT IN THE 
20101209180738.250|20101209180739.500|CCO|COUNTRY, PLEASE, GET THIS DEAL 
20101209180739.500|20101209180740.750|CCO|DONE.
20101209180740.750|20101209180742.000|CCO|>> GOVERNOR, ARE YOU CONCERNED 
20101209180742.000|20101209180744.000|CCO|AT ALL ABOUT WHAT SOME ESTIMATES
20101209180744.000|20101209180746.000|CCO|SAY, $900 BILLION, BEING ADDED 
20101209180746.000|20101209180748.000|CCO|TO THE DEFICIT, BECAUSE OF THIS.
20101209180748.000|20101209180750.000|CCO|>> FOR SURE.
20101209180750.000|20101209180752.000|CCO|AND I THINK IT'S A VERY 
20101209180752.000|20101209180753.429|CCO|IMPORTANT ISSUE.
20101209180753.429|20101209180754.857|CCO|AND IT'S ALSO WHY I THINK PEOPLE
20101209180754.857|20101209180756.286|CCO|HAVE TO LOOK AT THIS DEFICIT 
20101209180756.286|20101209180757.714|CCO|COMMISSION VERY SERIOUSLY.
20101209180757.714|20101209180759.143|CCO|YOU KNOW, IN ADDITION TO BEING 
20101209180759.143|20101209180800.571|CCO|THE STATE THAT HAS HAD THE 
20101209180800.571|20101209180802.000|CCO|HIGHEST UNEMPLOYMENT RATE, WE'RE
20101209180802.000|20101209180803.250|CCO|NOW NUMBER TWO, BUT IT'S 
20101209180803.250|20101209180804.500|CCO|OBVIOUSLY UNACCEPTABLE.
20101209180804.500|20101209180805.750|CCO|WE'VE ALSO CUT, I'VE CUT MORE 
20101209180805.750|20101209180807.000|CCO|OUT OF STATE GOVERNMENT THAN ANY
20101209180807.000|20101209180808.250|CCO|GOVERNOR IN THE COUNTRY AS A 
20101209180808.250|20101209180809.500|CCO|PERCENTAGE.
20101209180809.500|20101209180810.750|CCO|SO I KNOW THE IMPORTANCE OF 
20101209180810.750|20101209180812.000|CCO|BALANCING THE BUDGET.
20101209180812.000|20101209180813.250|CCO|AND YOU'RE GOING TO HAVE TO MAKE
20101209180813.250|20101209180814.500|CCO|SOME TOUGH CALLS.
