TOP|20101209030002|2010-12-09_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|6acb8b78-0340-11e0-ab73-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:51:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209030157.000|20101209030159.500|CCO|ACCOMPLISHED.
20101209030159.500|20101209030202.000|CCO|>> GRETA: THE DEMOCRAT DOESN'T
20101209030202.000|20101209030203.429|CCO|HAVE KIND WORDS FOR THE
20101209030203.429|20101209030204.857|CCO|PRESIDENT.
20101209030204.857|20101209030206.286|CCO|YOU ARE THE OTHER PARTY CAN
20101209030206.286|20101209030207.714|CCO|YOU HELP OUT THE PRESIDENT IN
20101209030207.714|20101209030209.143|CCO|ANY WAY?
20101209030209.143|20101209030210.571|CCO|>> I THINK ONE OF THE THINGS
20101209030210.571|20101209030212.000|CCO|THAT IS UNFORTUNATE IS HE IN
20101209030212.000|20101209030213.429|CCO|TOTALITY, SOME OF THE PRESS
20101209030213.429|20101209030214.857|CCO|CONFERENCE LANGUAGE WASN'T
20101209030214.857|20101209030216.286|CCO|THAT BAD.
20101209030216.286|20101209030217.714|CCO|IT WAS THAT IT DEGENERATED.
20101209030217.714|20101209030219.143|CCO|I DON'T KNOW WHETHER THAT WAS
20101209030219.143|20101209030220.571|CCO|PLANNED OR WHETHER IT JUST
20101209030220.571|20101209030222.000|CCO|CAME OUT.
20101209030222.000|20101209030223.429|CCO|I THINK WHAT I TOOK FROM IT IS
20101209030223.429|20101209030224.857|CCO|THAT HE SEEMED HIKE A SORE
20101209030224.857|20101209030226.286|CCO|LOSER.
20101209030226.286|20101209030227.714|CCO|THEN -- SEEMED LIKE A SORE
20101209030227.714|20101209030229.143|CCO|LOSER.
20101209030229.143|20101209030230.571|CCO| YOU HAVE DEMOCRATS WHO ARE
20101209030230.571|20101209030232.000|CCO|OUTRAGED.
20101209030232.000|20101209030233.667|CCO|MONDAY NIGHT THEY FIND OUT,
20101209030233.667|20101209030235.333|CCO|FROM THE PRESS THAT THEIR
20101209030235.333|20101209030237.000|CCO|PRESIDENT HAS JUST CUT A DEAL
20101209030237.000|20101209030238.667|CCO|WITH THE PRESIDENT -- THE
20101209030238.667|20101209030240.333|CCO|PRESIDENT HAS CUT A DEAL WITH
20101209030240.333|20101209030242.000|CCO|THE .
20101209030242.000|20101209030243.667|CCO|SORT OF LIKE FINDING OUT YOUR
20101209030243.667|20101209030245.333|CCO|BOY IS GOING TO UP WITH YOU ON
20101209030245.333|20101209030247.000|CCO|YOUR FACEBOOK PAGE AND HE'S
20101209030247.000|20101209030248.667|CCO|GOING TO DATE YOUR BEST
20101209030248.667|20101209030250.333|CCO|FRIEND.
20101209030250.333|20101209030252.000|CCO|THAT'S HOW ANGRY THEY ARE AND
20101209030252.000|20101209030253.667|CCO|THAT'S HOW THEY ARE ACTING.
20101209030253.667|20101209030255.333|CCO|>> GRETA: I'M TRYING TO FIGURE
20101209030255.333|20101209030257.000|CCO|OUT WHERE THE GOOD JUDGMENT
20101209030257.000|20101209030258.667|CCO|IS.
20101209030258.667|20101209030300.333|CCO|THEY DON'T HAVE TO PUT A TIME
20101209030300.333|20101209030302.000|CCO|LIMIT ON THESE TAX EXTENSIONS.
20101209030302.000|20101209030304.000|CCO|THEY COULD SAY WE ARE GOING TO
20101209030304.000|20101209030306.000|CCO|EXTEND THE TAX CUTS AND SIX
20101209030306.000|20101209030308.000|CCO|WEEKS INTO THE YEAR THEY COULD
20101209030308.000|20101209030310.000|CCO|CHANGE THEIR MINDS.
20101209030310.000|20101209030312.000|CCO|THEY ARE DOING THE TWO YEAR
20101209030312.000|20101209030313.667|CCO|FOR REASONS, FOR POLITICAL
20101209030313.667|20101209030315.333|CCO|REASONS.
20101209030315.333|20101209030317.000|CCO|>> SIMPLE POLITICAL REASONS.
20101209030317.000|20101209030318.667|CCO|THE REPUBLICANS THINK A FIGHT
20101209030318.667|20101209030320.333|CCO|OVERTAXES IN 2012, IS A GOOD
20101209030320.333|20101209030322.000|CCO|FIGHT TO HAVE.
20101209030322.000|20101209030323.429|CCO|PRESIDENT OBAMA BELIEVES THAT
20101209030323.429|20101209030324.857|CCO|WITH AN EXPANDED ELECTORATE IN
20101209030324.857|20101209030326.286|CCO|2012, HE WILL BE ABLE MAKE THE
20101209030326.286|20101209030327.714|CCO|CASE THE REPUBLICANS ARE ONLY
20101209030327.714|20101209030329.143|CCO|FOR TAX BREAKS FOR
20101209030329.143|20101209030330.571|CCO|MILLIONAIRES AND BILLIONAIRES.
20101209030330.571|20101209030332.000|CCO|THAT'S A POLITICAL JUDGMENT.
20101209030332.000|20101209030334.000|CCO|NOTHING TO DO WITH THE LONG
20101209030334.000|20101209030336.000|CCO|TERM FUTURE OF A COUNTRY
20101209030336.000|20101209030338.000|CCO|FACING ECONOMIC CRISIS.
20101209030338.000|20101209030340.000|CCO|GET GROWTH DANA HOW CAN YOU
20101209030340.000|20101209030342.000|CCO|NOT FEEL LIKE THROW THE BUMS
20101209030342.000|20101209030343.667|CCO|OUT, KNOWING IT CREATES A
20101209030343.667|20101209030345.333|CCO|BARRIER SO EACH SIDE HAS A
20101209030345.333|20101209030347.000|CCO|POLITICAL ARGUMENT IN TWO
20101209030347.000|20101209030348.667|CCO|YEARS?
20101209030348.667|20101209030350.333|CCO|>> IN WASHINGTON STATE THIS
20101209030350.333|20101209030352.000|CCO|PAST FALL, ON ELECTION DAY
20101209030352.000|20101209030354.000|CCO|THERE WAS A PROPOSAL FOR AN
20101209030354.000|20101209030356.000|CCO|INCOME TAX FOR THE HIGHEST
20101209030356.000|20101209030358.000|CCO|INCOME, 1%, HIGHEST 1% OF
20101209030358.000|20101209030400.000|CCO|INCOME THEY LOST THAT BY 18%
20101209030400.000|20101209030402.000|CCO|OF THE VOTE.
20101209030402.000|20101209030404.500|CCO|WHICH SAYS THAT THIS IS A MORE
20101209030404.500|20101209030407.000|CCO|FUNDAMENTAL DATE.
20101209030407.000|20101209030409.500|CCO|I THOUGHT THAT IF THIS WAS --
20101209030409.500|20101209030412.000|CCO|FUNDAMENTAL DEBATE.
20101209030412.000|20101209030413.667|CCO|I THOUGHT IF THIS WAS
20101209030413.667|20101209030415.333|CCO|POLITICAL THEY WOULD SAY LET'S
20101209030415.333|20101209030417.000|CCO|DID IT FOR THREE YEARS.
20101209030417.000|20101209030418.667|CCO|THEY THINK IT IS A GOOD FIGHT
20101209030418.667|20101209030420.333|CCO|FOR THEM TO HAVE.
20101209030420.333|20101209030422.000|CCO|>> GRETA: THEIR POLITICAL
20101209030422.000|20101209030423.667|CCO|STRATEGY OR FORMULA IN TWO
20101209030423.667|20101209030425.333|CCO|YEARS THEY WANT TO FIGHT OVER
20101209030425.333|20101209030427.000|CCO|IT.
20101209030427.000|20101209030428.667|CCO|THE AMERICAN PEOPLE JUST SIT
20101209030428.667|20101209030430.333|CCO|THERE.
20101209030430.333|20101209030432.000|CCO|ANOTHER THING, THIS EXPIRATION
20101209030432.000|20101209030433.667|CCO|OF THE TAX CUT THE END OF THE
20101209030433.667|20101209030435.333|CCO|YEAR, WE'VE KNOWN ABOUT IN FOR
20101209030435.333|20101209030437.000|CCO|NINE YEARS, THEY DIDN'T BETTER
20101209030437.000|20101209030438.667|CCO|TO DO ANYTHING UNTIL AFTER THE
20101209030438.667|20101209030440.333|CCO|ELECTION.
20101209030440.333|20101209030442.000|CCO|WHEN ARE THEY GOING TO START
20101209030442.000|20101209030444.000|CCO|FIGHTING OVER THE NEXT ONE
20101209030444.000|20101209030446.000|CCO|AFTER THE ELECTION, OR START
20101209030446.000|20101209030448.000|CCO|IN JANUARY?
20101209030448.000|20101209030450.000|CCO|>> I THINK IN JANUARY.
20101209030450.000|20101209030452.000|CCO|ALSO REMEMBER, AS SOON AS
20101209030452.000|20101209030453.429|CCO|THOSE REPUBLICAN PRIMARY
20101209030453.429|20101209030454.857|CCO|CANDIDATES START TO GET OUT
20101209030454.857|20101209030456.286|CCO|THERE FOR THE 2012 ELECTION
20101209030456.286|20101209030457.714|CCO|THIS WILL BE A BIG TOPIC FOR
20101209030457.714|20101209030459.143|CCO|THEM.
20101209030459.143|20101209030500.571|CCO|>> GRETA: I THOUGHT
20101209030500.571|20101209030502.000|CCO|POLITICALLY THIS MIGHT BE
20101209030502.000|20101209030504.000|CCO|SMART FOR THE PRESIDENT.
20101209030504.000|20101209030506.000|CCO|I DON'T LIKE THE WAY THIS WENT
20101209030506.000|20101209030508.000|CCO|DOWN THE TWO YEAR LIMIT.
20101209030508.000|20101209030510.000|CCO|IN TWO YEARS IF THE ECONOMY IS
20101209030510.000|20101209030512.000|CCO|SOARING, HE TAKES CREDIT.
20101209030512.000|20101209030513.429|CCO|I'LL GIVE HIM CREDIT FOR THE
20101209030513.429|20101209030514.857|CCO|ECONOMY IF IT IS SOARING.
20101209030514.857|20101209030516.286|CCO|IN TWO YEARS IF THIS TAX CUT
20101209030516.286|20101209030517.714|CCO|HAS BEEN A NIGHTMARE HE BLAMES
20101209030517.714|20101209030519.143|CCO|IT ON REPUBLICANS.
20101209030519.143|20101209030520.571|CCO|>> RIGHT.
20101209030520.571|20101209030522.000|CCO|HE'S GOING TO HOPE THE
20101209030522.000|20101209030523.250|CCO|REPUBLICANS ARE DIVIDED
20101209030523.250|20101209030524.500|CCO|BETWEEN THE ESTABLISHMENT
20101209030524.500|20101209030525.750|CCO|REPUBLICANS WHO CONTROL THE
20101209030525.750|20101209030527.000|CCO|COMMITTEES AND THE TEA PARTY
20101209030527.000|20101209030528.250|CCO|REPUBLICANS.
20101209030528.250|20101209030529.500|CCO|HE'S GOING TO HOPE THAT HE CAN
20101209030529.500|20101209030530.750|CCO|BE THE VOICE OF REASON GOING
20101209030530.750|20101209030532.000|CCO|FORWARD AND HE CAN APPEAR TO
20101209030532.000|20101209030534.500|CCO|BE THE MEDIATOR, IF YOU WILL,
20101209030534.500|20101209030537.000|CCO|THE CHECK ON THE RESURGE AGENT
20101209030537.000|20101209030539.500|CCO|REPUBLICAN MAJORITY IN THE
20101209030539.500|20101209030542.000|CCO|HOUSE AND THEIR LARGE -- LARGE
20101209030542.000|20101209030544.000|CCO|NUMBERS IN THE SENATE.
20101209030544.000|20101209030546.000|CCO|>> GRETA: WHAT DOES HE GAIN
20101209030546.000|20101209030548.000|CCO|FROM ALIENATING THE FAR LEFT?
20101209030548.000|20101209030550.000|CCO|WHY THE FAR LEFT?
20101209030550.000|20101209030552.000|CCO|THEY ARE NOT HAPPY WITH HIM.
20101209030552.000|20101209030554.000|CCO|>> I THINK IT IS BECAUSE HE'S
20101209030554.000|20101209030556.000|CCO|OBVIOUSLY THIN-SKINNED.
20101209030556.000|20101209030558.000|CCO|IF HE'S GOING TO BE THE VOICE
20101209030558.000|20101209030600.000|CCO|OF REASON HE WILL HAVE TO
20101209030600.000|20101209030602.000|CCO|PERFORM DIFFERENTLY THAN HE
20101209030602.000|20101209030603.429|CCO|DID QUESTIONED.
20101209030603.429|20101209030604.857|CCO|THERE'S A WAY TO TRIANGULATE
20101209030604.857|20101209030606.286|CCO|WITHOUT ALIEN NATING BOTH
20101209030606.286|20101209030607.714|CCO|SIDES.
20101209030607.714|20101209030609.143|CCO|>> GRETA: HOW?
20101209030609.143|20101209030610.571|CCO|>> BILL CLINTON DID IT IN
20101209030610.571|20101209030612.000|CCO|1994.
20101209030612.000|20101209030613.667|CCO|WE SHOULD ASK DOUG SCHOEN WHO
20101209030613.667|20101209030615.333|CCO|HELPED MAKE IT HAPPEN.
20101209030615.333|20101209030617.000|CCO|>> WE RECOGNIZE THE AMERICAN
20101209030617.000|20101209030618.667|CCO|PEOPLE WANT UNITY.
20101209030618.667|20101209030620.333|CCO|THEY WANT TO DEAL WITH THE
20101209030620.333|20101209030622.000|CCO|DEFICIT, WASTE, FRAUD AND
20101209030622.000|20101209030623.429|CCO|ABUSE AS YOU SUGGESTED AND
20101209030623.429|20101209030624.857|CCO|THEY WANT TO REDUCE SPENDING.
20101209030624.857|20101209030626.286|CCO|THEY WANT POLITICIAN TO COME
20101209030626.286|20101209030627.714|CCO|TOGETHER.
20101209030627.714|20101209030629.143|CCO|DANA SAID THE PRESIDENT WAS A
20101209030629.143|20101209030630.571|CCO|SORE LOSER.
20101209030630.571|20101209030632.000|CCO|I THINK HE WAS A SORE WINNER.
20101209030632.000|20101209030634.000|CCO|>> GRETA: THE AMERICAN PEOPLE
20101209030634.000|20101209030636.000|CCO|HAVE ALWAYS WANTED THAT.
20101209030636.000|20101209030638.000|CCO|IT GETS PROMISED.
20101209030638.000|20101209030640.000|CCO|THROUGHOUT THE ELECTION RUN-UP
20101209030640.000|20101209030642.000|CCO|FOR THE PRESIDENCY, ON BOTH
20101209030642.000|20101209030643.667|CCO|SIDES OF THE AISLE, WE ARE
20101209030643.667|20101209030645.333|CCO|GOING TO GET RID OF WASTE,
20101209030645.333|20101209030647.000|CCO|FRAUD.
20101209030647.000|20101209030648.667|CCO|THE MINUTE THE ELECTION COMES,
20101209030648.667|20101209030650.333|CCO|WHAT WASTE, WHAT FRAUD?
20101209030650.333|20101209030652.000|CCO|NOW OUR PET PROJECTS.
20101209030652.000|20101209030653.667|CCO|>> WE'VE HEARD NOTHING ABOUT
20101209030653.667|20101209030655.333|CCO|THE DEFICIT SINCE THE
20101209030655.333|20101209030657.000|CCO|COMMISSION HAS REPORTED.
20101209030657.000|20101209030658.667|CCO|900 BILLION WITH THIS DEAL.
20101209030658.667|20101209030700.333|CCO|IF THERE'S A LONG TERM
20101209030700.333|20101209030702.000|CCO|STRATEGY TO DEAL WITH THE
20101209030702.000|20101209030704.000|CCO|ECONOMY, FINE, YOU WANT SHORT
20101209030704.000|20101209030706.000|CCO|TERM INCREASE IN THE DEFICIT,
20101209030706.000|20101209030708.000|CCO|FINE WE HAVEN'T HER THE
20101209030708.000|20101209030710.000|CCO|STRATEGY.
20101209030710.000|20101209030712.000|CCO|WE DON'T KNOW WHERE EITHER
20101209030712.000|20101209030713.429|CCO|PARTY IS GOING THAT'S A SHAME.
20101209030713.429|20101209030714.857|CCO|>> GRETA: THE WHOLE IDEA OF
20101209030714.857|20101209030716.286|CCO|TAXES IS TO GET REVENUE TO PAY
20101209030716.286|20101209030717.714|CCO|FOR GOVERNMENT.
20101209030717.714|20101209030719.143|CCO|WE DON'T HAVE A BUDGET.
20101209030719.143|20101209030720.571|CCO|AND WE DEN KNOW WHAT WE ARE
20101209030720.571|20101209030722.000|CCO|THROWING OUT THE WINDOW IN
20101209030722.000|20101209030724.000|CCO|TERMS OF MONEY.
20101209030724.000|20101209030726.000|CCO|WE ARE FEEDING THE POT BUT WE
20101209030726.000|20101209030728.000|CCO|HAVE NO CLUE WHAT WE NEED.
20101209030728.000|20101209030730.000|CCO|>> YOU MENTIONED CONGRESS
20101209030730.000|20101209030732.000|CCO|DIDN'T ACT ON THIS FOR NINE
20101209030732.000|20101209030733.429|CCO|YEARS.
20101209030733.429|20101209030734.857|CCO|WHEN PRESIDENT BUSH FIRST
20101209030734.857|20101209030736.286|CCO|PROPOSED THE TAX CUT IN 2001
20101209030736.286|20101209030737.714|CCO|HE DIDN'T WANT TO MAKE THEM
20101209030737.714|20101209030739.143|CCO|PERMANENT, HE DIDN'T HAVE THE
20101209030739.143|20101209030740.571|CCO|VOTES SO' GET TO A 10 YEAR
20101209030740.571|20101209030742.000|CCO|DEAL.
20101209030742.000|20101209030743.429|CCO|YOU ARE RIGHT IT WANT A
20101209030743.429|20101209030744.857|CCO|SURPRISE.
20101209030744.857|20101209030746.286|CCO|LAST YEAR HARRY REID AND
20101209030746.286|20101209030747.714|CCO|NANCY PELOSI DID NOT PASS A
20101209030747.714|20101209030749.143|CCO|BUDGET RESOLUTION.
20101209030749.143|20101209030750.571|CCO|YOU ARE RIGHT, THEY ARE
20101209030750.571|20101209030752.000|CCO|OPERATING BLIND.
20101209030752.000|20101209030753.667|CCO|ONCE WE GET THROUGH THIS LAME
20101209030753.667|20101209030755.333|CCO|DUCK AND WE FINISH THIS
20101209030755.333|20101209030757.000|CCO|DISCUSSION AS WELL AS SOME OF
20101209030757.000|20101209030758.667|CCO|THE OTHER THINGS THAT
20101209030758.667|20101209030800.333|CCO|DEMOCRATS WANT TO GET DIDN'T
20101209030800.333|20101209030802.000|CCO|BEFORE THEY TURNOVER THE REINS
20101209030802.000|20101209030804.000|CCO|IN THE HOUSE TO THE
20101209030804.000|20101209030806.000|CCO|REPUBLICANS, YOU MIGHT SEE
20101209030806.000|20101209030808.000|CCO|MORE SETTLING DOWN AND
20101209030808.000|20101209030810.000|CCO|DISCUSSION OF THESE ISSUES.
20101209030810.000|20101209030812.000|CCO|I HOPE, I THINK THAT'S TRUE.
20101209030812.000|20101209030813.667|CCO|MAYBE I'M NAIVE WE'LL SEE IN
20101209030813.667|20101209030815.333|CCO|JANUARY.
20101209030815.333|20101209030817.000|CCO|>> GRETA: I DON'T KNOW WHAT
20101209030817.000|20101209030818.667|CCO|ARE SMOKING.
20101209030818.667|20101209030820.333|CCO|EVEN THE FACT THEY PUT THIS
20101209030820.333|20101209030822.000|CCO|TWO YEAR ON THE TAX EXTENSION
20101209030822.000|20101209030823.429|CCO|FOR PEOPLE MAKING MORE THAN
20101209030823.429|20101209030824.857|CCO|$250,000 SO-CALLED BUSINESS
20101209030824.857|20101209030826.286|CCO|PEOPLE WHO CREATE JOBS NO
20101209030826.286|20101209030827.714|CCO|BUSINESSPERSON IS GOING TO
20101209030827.714|20101209030829.143|CCO|MAKE A DECISION KNOWING HE
20101209030829.143|20101209030830.571|CCO|ONLY HAS TWO OF CERTAINTY
20101209030830.571|20101209030832.000|CCO|THAT.
20101209030832.000|20101209030834.500|CCO|WAS A POLITICAL CALCULATION.
20101209030834.500|20101209030837.000|CCO|IF YOU BELIEVE IN EXTENSION IS
20101209030837.000|20101209030839.500|CCO|GOOD FOR BUSINESS.
20101209030839.500|20101209030842.000|CCO|>> RIGHT THE PAYROLL TAX
20101209030842.000|20101209030843.667|CCO|REDUCTION WAS FROM 6.2 TO 4.2%
20101209030843.667|20101209030845.333|CCO|FOR PEOPLE UNDER $106,000.
20101209030845.333|20101209030847.000|CCO|WHERE YOU STARTED IS WHERE WE
20101209030847.000|20101209030848.667|CCO|END UP.
20101209030848.667|20101209030850.333|CCO|WHICH IS, THIS IS A POLITICAL
20101209030850.333|20101209030852.000|CCO|DEAL.
20101209030852.000|20101209030853.667|CCO|DESIGNED FOR SHORT TERM
20101209030853.667|20101209030855.333|CCO|POLITICAL GAIN.
20101209030855.333|20101209030857.000|CCO|IT MAY HELP THE PRESIDENT IN
20101209030857.000|20101209030858.667|CCO|THE LONG TERM.
20101209030858.667|20101209030900.333|CCO|IT IS NOT GOING TO HELP THE
20101209030900.333|20101209030902.000|CCO|AMERICAN PEOPLE, I THINK.
20101209030902.000|20101209030903.250|CCO|>> I HAVE TO POINT OUT IT --
20101209030903.250|20101209030904.500|CCO|RIGHT NOW THERE'S AN OPEN
20101209030904.500|20101209030905.750|CCO|QUESTION WHETHER
20101209030905.750|20101209030907.000|CCO|PRESIDENT OBAMA CAN DELIVER
20101209030907.000|20101209030908.250|CCO|THE DEMOCRATS NEEDED FOR THIS
20101209030908.250|20101209030909.500|CCO|VOTE.
20101209030909.500|20101209030910.750|CCO|>> GRETA: THAT'S ANOTHER
20101209030910.750|20101209030912.000|CCO|ISSUE.
20101209030912.000|20101209030913.429|CCO|THE BOTTOM LINE THE AMERICAN
20101209030913.429|20101209030914.857|CCO|PEOPLE ARE SUBJECT TO ANOTHER
20101209030914.857|20101209030916.286|CCO|POLITICAL CHARADE.
20101209030916.286|20101209030917.714|CCO|UNFORTUNATELY, THE AMERICAN
20101209030917.714|20101209030919.143|CCO|PEOPLE ARE THE VICTIMS.
20101209030919.143|20101209030920.571|CCO|ANY WAY, DOUG, DANA, THANK
20101209030920.571|20101209030922.000|CCO|YOU.
20101209030922.000|20101209030923.667|CCO|HOW BAD IS THE WASTE AND
20101209030923.667|20101209030925.333|CCO|FRAUD?
20101209030925.333|20101209030927.000|CCO|ARE SOME POLITICIANS INEPT OR
20101209030927.000|20101209030928.667|CCO|DON'T THEY CARE?
20101209030928.667|20101209030930.333|CCO|WE REPORT, YOU DECIDE.
20101209030930.333|20101209030932.000|CCO|THERE'S NEWS THAT IS GOING TO
20101209030932.000|20101209030934.000|CCO|MAKE YOU ASK, ARE BRITAIN AND
20101209030934.000|20101209030936.000|CCO|THE UNITED STATES HIDING
20101209030936.000|20101209030938.000|CCO|SOMETHING ABOUT THE LOCKERBIE
20101209030938.000|20101209030940.000|CCO|BOMBER WHO BLEW UP 150
20101209030940.000|20101209030942.000|CCO|AMERICANS ON PAN AM 103 AND
20101209030942.000|20101209030945.333|CCO|WHO NOW LIVES HAPPILY EVER
20101209030945.333|20101209030948.667|CCO|AFTER?
20101209030948.667|20101209030952.000|CCO|WIKILEAKS WILL HAVE YOU ASKING,
20101209030952.000|20101209030954.000|CCO|IS THERE A COVER UP.
20101209030954.000|20101209030956.000|CCO|>> SARAH PALIN UNDER ATTACK BY
20101209030956.000|20101209030958.000|CCO|HOME AND WHY?
20101209030958.000|20101209031000.000|CCO|THIS SCANDAL SPREADS AROUND
20101209031000.000|20101209031012.000|CCO|THE .
20101209031012.000|20101209031242.000|SEG_01|Type=Commercial
20101209031012.000|20101209031013.250|CCO|        
20101209031013.250|20101209031014.500|CCO|        AREN'T ABSORBED PROPERLY
20101209031014.500|20101209031015.750|CCO|        
20101209031015.750|20101209031017.000|CCO|          UNLESS TAKEN WITH FOOD.
20101209031017.000|20101209031018.250|CCO|    
20101209031018.250|20101209031019.500|CCO|    HE RECOMMENDED CITRACAL.
20101209031019.500|20101209031020.750|CCO|        
20101209031020.750|20101209031022.000|CCO|        IT'S DIFFERENT --
20101209031022.000|20101209031022.769|CCO|    
20101209031022.769|20101209031023.538|CCO|        IT'S CALCIUM CITRATE,
20101209031023.538|20101209031024.308|CCO|    
20101209031024.308|20101209031025.077|CCO|        SO IT CAN BE ABSORBED
20101209031025.077|20101209031025.846|CCO|    
20101209031025.846|20101209031026.615|CCO|        WITH OR WITHOUT FOOD.
20101209031026.615|20101209031027.385|CCO|ALSO AVAILABLE IN SMALL,
20101209031027.385|20101209031028.154|CCO|
20101209031028.154|20101209031028.923|CCO|
