TOP|20110121010001|2011-01-21_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|b3ef99fa-2502-11e0-a69b-001517add720
DUR|0:59:38.56
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-20 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:57:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121010204.000|20110121010205.000|CC1|DESCRIPTION, THE SKETCH OF THE  
20110121010205.000|20110121010208.000|CC1|SUSPECT WILL BE THE KEY TO HELP 
20110121010208.000|20110121010208.000|CC1|TRACK HIM DOWN.                 
20110121010208.000|20110121010209.000|CC1|WE'RE EXPECTING OFFICERS TO     
20110121010209.000|20110121010210.000|CC1|COME DOWN ANY MOMENT.           
20110121010210.000|20110121010213.000|CC1|IN ADDITION TO THE CHIEF, WE    
20110121010213.000|20110121010217.000|CC1|ALSO EXPECT TO HEAR FROM A GOOD 
20110121010217.000|20110121010218.000|CC1|SAMARITAN WHO RESPONDED FROM    
20110121010218.000|20110121010219.000|CC1|THE CALL.                       
20110121010219.000|20110121010220.000|CC1|HERE IS THE CHIEF AND ANY       
20110121010220.000|20110121010224.000|CC1|SECOND WE'LL BE ABLE TO LISTEN  
20110121010224.000|20110121010252.000|CC1|TO WHAT THEY HAVE TO SAY.       
20110121010252.000|20110121010253.000|CC1|>> ALL RIGHT.                   
20110121010253.000|20110121010254.000|CC1|I'M CHARLIE BECK, CHIEF OF      
20110121010254.000|20110121010254.000|CC1|POLICE.                         
20110121010254.000|20110121010256.000|CC1|WE HAVE A NUMBER OF SPEAKERS    
20110121010256.000|20110121010258.000|CC1|TODAY.                          
20110121010258.000|20110121010300.000|CC1|WE'RE GOING TO HAVE CAPTAIN     
20110121010300.000|20110121010300.000|CC1|FROM OUR HOMICIDE DIVISION WHO  
20110121010300.000|20110121010303.000|CC1|IS GOING TO GIVE YOU SOME       
20110121010303.000|20110121010305.000|CC1|DETAILS ON THE ONGOING          
20110121010305.000|20110121010307.000|CC1|INVESTIGATION, THE CITY COUNCIL 
20110121010307.000|20110121010308.000|CC1|PRESIDENT AND ALSO ACTING MAYOR 
20110121010308.000|20110121010312.000|CC1|WHO IS GOING TO TALK ABOUT SOME 
20110121010312.000|20110121010315.000|CC1|ISSUES RELATIVE TO THE SCHOOL   
20110121010315.000|20110121010316.000|CC1|DISTRICT.                       
20110121010316.000|20110121010321.000|CC1|WE HAVE COUNCILMAN WHO IS GOING 
20110121010321.000|20110121010322.000|CC1|TO DISCUSS THE REWARD THAT'S    
20110121010322.000|20110121010325.000|CC1|GOING TO BE OFFERED AND WE ALSO 
20110121010325.000|20110121010328.000|CC1|HAVE THE NEW CHIEF OF THE L.A.  
20110121010328.000|20110121010330.000|CC1|UNIFIED SCHOOL POLICE WHO IS    
20110121010330.000|20110121010333.000|CC1|GOING TO TALK A LITTLE BIT      
20110121010333.000|20110121010334.000|CC1|ABOUT THE OFFICER'S CONDITION   
20110121010334.000|20110121010337.000|CC1|AND ALSO THANK OUR GOOD         
20110121010337.000|20110121010338.000|CC1|SAMARITAN WHO IS REALLY THE     
20110121010338.000|20110121010340.000|CC1|INDIVIDUAL THAT I WANT TO       
20110121010340.000|20110121010346.000|CC1|RECOGNIZE TODAY AND THAT'S U.S. 
20110121010346.000|20110121010350.000|CC1|COAST GUARD AUXILARIST MIKE     
20110121010350.000|20110121010351.000|CC1|BRODY AND WE WILL DISCUSS HIS   
20110121010351.000|20110121010352.000|CC1|ROLE IN A FEW MINUTES.          
20110121010352.000|20110121010354.000|CC1|THERE WILL BE SOME NEW          
20110121010354.000|20110121010355.000|CC1|INFORMATION PUT OUT TODAY.      
20110121010355.000|20110121010357.000|CC1|YOU'RE GOING TO SEE A COMPOSITE 
20110121010357.000|20110121010401.000|CC1|AND YOU'RE ALSO GOING TO HEAR   
20110121010401.000|20110121010404.000|CC1|THE OFFICER NEEDS HELP CALLED   
20110121010404.000|20110121010406.000|CC1|PUT OUT BY MR. BRODY WHEN HE    
20110121010406.000|20110121010408.000|CC1|CAME ACROSS OUR DOWNED OFFICER. 
20110121010408.000|20110121010409.000|CC1|TO BEGIN THIS PRESS CONFERENCE, 
20110121010409.000|20110121010412.000|CC1|I KNOW THERE HAVE BEEN SOME     
20110121010412.000|20110121010417.000|CC1|CONCERNS ABOUT THE LEVEL OF     
20110121010417.000|20110121010419.000|CC1|RESPONSE BY LAW ENFORCEMENT.    
20110121010419.000|20110121010422.000|CC1|I WANT TO ADDRESS THOSE VERY    
20110121010422.000|20110121010426.000|CC1|QUICKLY AND SAY THIS.           
20110121010426.000|20110121010428.000|CC1|SIMPLY THAT OUR RESPONSIBILITY, 
20110121010428.000|20110121010429.000|CC1|OUR CHARGE, WHAT WE ARE PAID TO 
20110121010429.000|20110121010431.000|CC1|DO IS TO KEEP THIS COMMUNITY    
20110121010431.000|20110121010434.000|CC1|SAFE AND I TAKE THAT            
20110121010434.000|20110121010435.000|CC1|RESPONSIBILITY VERY SERIOUSLY.  
20110121010435.000|20110121010439.000|CC1|YOU KNOW, THIS WAS AN INCIDENT  
20110121010439.000|20110121010441.000|CC1|WHERE AN INDIVIDUAL WHO HAD     
20110121010441.000|20110121010443.000|CC1|DEMONSTRATED THE WILL, ABILITY  
20110121010443.000|20110121010446.000|CC1|AND DESIRE TO TAKE THE LIFE OF  
20110121010446.000|20110121010447.000|CC1|AN ON DUTY POLICE OFFICER WHO   
20110121010447.000|20110121010449.000|CC1|WAS AT LARGE IN A RESIDENTIAL   
20110121010449.000|20110121010454.000|CC1|COMMUNITY AND THEN T REQUIRED   
20110121010454.000|20110121010455.000|CC1|IMMEDIATE RESPONSE BY LAW       
20110121010455.000|20110121010456.000|CC1|ENFORCEMENT TO KEEP THE         
20110121010456.000|20110121010456.000|CC1|COMMUNITY SAFE.                 
20110121010456.000|20110121010459.000|CC1|THAT'S WHAT HAPPENED.           
20110121010459.000|20110121010501.000|CC1|WE WILL ALWAYS, ALWAYS ERR ON   
20110121010501.000|20110121010503.000|CC1|THE SIDE OF PUBLIC SAFETY.      
20110121010503.000|20110121010505.000|CC1|CONVENIENCE IS IMPORTANT TO US. 
20110121010505.000|20110121010507.000|CC1|YOU KNOW, THE FACILITATION OF   
20110121010507.000|20110121010508.000|CC1|TRAFFIC, THE FLOW OF PEOPLE IN  
20110121010508.000|20110121010509.000|CC1|AND OUT OF RESIDENCES IS        
20110121010509.000|20110121010510.000|CC1|IMPORTANT TO US BUT IT IS MY    
20110121010510.000|20110121010512.000|CC1|JOB TO KEEP YOU SAFE.           
20110121010512.000|20110121010518.000|CC1|AND I WILL ALWAYS HAVE THAT BE  
20110121010518.000|20110121010519.000|CC1|NUMBER ONE.                     
20110121010519.000|20110121010520.000|CC1|I'M GOING TO BRING UP THE       
20110121010520.000|20110121010522.000|CC1|DEPUTY CLERK OF HOMICIDE WHO    
20110121010522.000|20110121010524.000|CC1|WILL DISCUSS THE STATE OF THIS  
20110121010524.000|20110121010524.000|CC1|INVESTIGATION.                  
20110121010524.000|20110121010527.000|CC1|>> THANK YOU, CHIEF.            
20110121010527.000|20110121010529.000|CC1|AS THE NIGHT WENT ON AND WE     
20110121010529.000|20110121010531.000|CC1|WORKED THROUGH THE DAY TODAY, A 
20110121010531.000|20110121010534.000|CC1|LOT OF DETAILS HAVE COME HOW    
20110121010534.000|20110121010535.000|CC1|THIS INCIDENT OCCURRED HAS COME 
20110121010535.000|20110121010536.000|CC1|MUCH CLEARER TO US.             
20110121010536.000|20110121010537.000|CC1|THE INVESTIGATION IS DOING WELL 
20110121010537.000|20110121010540.000|CC1|AS FAR AS THAT GOES.            
20110121010540.000|20110121010542.000|CC1|VERY SERIOUS, VERY HIGH LEVEL   
20110121010542.000|20110121010543.000|CC1|INVESTIGATION THAT MOST OF YOU  
20110121010543.000|20110121010546.000|CC1|WHO KNOW ME KNOW A LOT OF       
20110121010546.000|20110121010548.000|CC1|DETAILS WE WILL KEEP VERY TIGHT 
20110121010548.000|20110121010550.000|CC1|AND CLOSE TO OUR VEST UNTIL WE  
20110121010550.000|20110121010553.000|CC1|GET SOME SOLID ANSWERS OF SOME  
20110121010553.000|20110121010553.000|CC1|THINGS.                         
20110121010553.000|20110121010554.000|CC1|THE MOST IMPORTANT THING ABOUT  
20110121010554.000|20110121010555.000|CC1|THIS INVESTIGATION THAT I NEED  
20110121010555.000|20110121010557.000|CC1|TO GET OUT AND ONE THAT RINGS   
20110121010557.000|20110121010558.000|CC1|TRUE WITH THIS GENTLEMAN HERE   
20110121010558.000|20110121010600.000|CC1|WHO HELPED OUT IS THAT SOMEBODY 
20110121010600.000|20110121010602.000|CC1|IN THIS COMMUNITY KNOWS WHO     
20110121010602.000|20110121010602.000|CC1|THIS PERSON IS.                 
20110121010602.000|20110121010603.000|CC1|THIS IS GOING TO BE AN          
20110121010603.000|20110121010605.000|CC1|INDIVIDUAL WHO DIDN'T COME IN   
20110121010605.000|20110121010606.000|CC1|FROM OUTSIDE AND JUST HAPPEN TO 
20110121010606.000|20110121010609.000|CC1|BE THERE BY CHANCE.             
20110121010609.000|20110121010610.000|CC1|THIS IS SOMEBODY WHO SOMEBODY   
20110121010610.000|20110121010611.000|CC1|IN THIS COMMUNITY KNOWS WHO     
20110121010611.000|20110121010612.000|CC1|THEY ARE.                       
20110121010612.000|20110121010613.000|CC1|WE HAVE BEEN WORKING ALMOST     
20110121010613.000|20110121010616.000|CC1|AROUND THE CLOCK ON THIS        
20110121010616.000|20110121010617.000|CC1|PARTICULAR INVESTIGATION AND    
20110121010617.000|20110121010622.000|CC1|THIS IS THE MOST RECENT         
20110121010622.000|20110121010623.000|CC1|COMPOSITE DRAWING OF THE        
20110121010623.000|20110121010624.000|CC1|SUSPECT, VERY SIMILAR TO WHAT   
20110121010624.000|20110121010626.000|CC1|WE PUT OUT LAST NIGHT.          
20110121010626.000|20110121010631.000|CC1|MALE WHITE, 40s TO 50s, 5'9",   
20110121010631.000|20110121010632.000|CC1|5'10", THIN BUILD, GRAYING HAIR 
20110121010632.000|20110121010635.000|CC1|THAT IS PULLED BACK INTO A PONY 
20110121010635.000|20110121010636.000|CC1|TAIL.                           
20110121010636.000|20110121010638.000|CC1|ANYBODY WHO HAS INFORMATION IN  
20110121010638.000|20110121010639.000|CC1|RELATION TO THIS PARTICULAR     
20110121010639.000|20110121010640.000|CC1|SUSPECT, AGAIN, MAY HAVE BEEN   
20110121010640.000|20110121010642.000|CC1|THERE AT THE TIME, MAY HAVE HAD 
20110121010642.000|20110121010643.000|CC1|CONTACT WITH THE OFFICER, WE'LL 
20110121010643.000|20110121010648.000|CC1|TAKE ALL OF THAT INFORMATION.   
20110121010648.000|20110121010649.000|CC1|AGAIN, IT'S 1-877-LAPD-247.     
20110121010649.000|20110121010652.000|CC1|SO FAR THE COMMUNITY HAS BEEN   
20110121010652.000|20110121010652.000|CC1|OUTSTANDING.                    
20110121010652.000|20110121010654.000|CC1|WE HAVE GOTTEN NUMEROUS PHONE   
20110121010654.000|20110121010656.000|CC1|CALLS.                          
20110121010656.000|20110121010658.000|CC1|WE'RE WORKING NUMEROUS TIPS AND 
20110121010658.000|20110121010659.000|CC1|WE FEEL VERY CONFIDENT THAT     
20110121010659.000|20110121010701.000|CC1|WE'RE GOING TO RE-- THAT THIS   
20110121010701.000|20110121010703.000|CC1|INVESTIGATION WILL RESULT IN    
20110121010703.000|20110121010704.000|CC1|THE CAPTURE OF THIS SUSPECT.    
20110121010704.000|20110121010710.000|CC1|SO I'LL PASS IT ON TO THE CHEF. 
20110121010710.000|20110121010711.000|CC1|>> YOU KNOW, I AM TRULY THE     
20110121010711.000|20110121010713.000|CC1|LUCKIEST CHIEF IN THE UNITED    
20110121010713.000|20110121010718.000|CC1|STATES BECAUSE I HAVE NOT ONLY  
20110121010718.000|20110121010720.000|CC1|CITY GOVERNMENT THAT SUPPORTS   
20110121010720.000|20110121010720.000|CC1|ME.                             
20110121010720.000|20110121010723.000|CC1|AT THE SCENE AS SOON AS THEY    
20110121010723.000|20110121010725.000|CC1|COULD POSSIBLY GET THERE        
20110121010725.000|20110121010726.000|CC1|YESTERDAY, TWO OF OUR GREAT     
20110121010726.000|20110121010729.000|CC1|COUNCIL MEMBERS, THE FIRST ONE  
20110121010729.000|20110121010732.000|CC1|THAT'S GOING TO SPEAK IS OUR    
20110121010732.000|20110121010732.000|CC1|COUNCIL PRESIDENT.              
20110121010732.000|20110121010734.000|CC1|>> THANK YOU, CHIEF.            
20110121010734.000|20110121010735.000|CC1|THANK YOU FOR YOUR WORK AND THE 
20110121010735.000|20110121010737.000|CC1|WORK OF THE MEN AND WOMEN OF    
20110121010737.000|20110121010738.000|CC1|THE DEPARTMENT AS WELL AS THE   
20110121010738.000|20110121010740.000|CC1|CHIEF'S MEN AND WOMEN WHO ARE   
20110121010740.000|20110121010742.000|CC1|OUT THERE ON THE SCENE, MY      
20110121010742.000|20110121010744.000|CC1|COLLEAGUE WHO REPRESENTS THE    
20110121010744.000|20110121010744.000|CC1|AREA.                           
20110121010744.000|20110121010746.000|CC1|IT WAS AN EXTRAORDINARY SHOW OF 
20110121010746.000|20110121010747.000|CC1|COORDINATION AND COOPERATION    
20110121010747.000|20110121010749.000|CC1|AND I WANT TO THANK YOU ALL.    
20110121010749.000|20110121010751.000|CC1|ALSO WANT TO THANK THE PUBLIC   
20110121010751.000|20110121010753.000|CC1|FOR THEIR PATIENCE WHEN THIS    
20110121010753.000|20110121010753.000|CC1|HAPPENED.                       
20110121010753.000|20110121010755.000|CC1|THE MOST IMPORTANT THING TO     
20110121010755.000|20110121010757.000|CC1|REMEMBER WAS THERE WAS AN       
20110121010757.000|20110121010758.000|CC1|INDIVIDUAL WHO WAS CALLOUS      
20110121010758.000|20110121010801.000|CC1|ENOUGH TO SHOOT A POLICE        
20110121010801.000|20110121010802.000|CC1|OFFICER, ARMED AND AT LEAST IN  
20110121010802.000|20110121010803.000|CC1|THE NEIGHBORHOOD AND THE FIRST  
20110121010803.000|20110121010804.000|CC1|PRIORITY WAS TO MAKE SURE NOT   
20110121010804.000|20110121010806.000|CC1|ONLY THAT ALL OF THOSE PEOPLE   
20110121010806.000|20110121010807.000|CC1|WERE SAFE BUT ANY OF THE        
20110121010807.000|20110121010808.000|CC1|SCHOOLS NEARBY, THAT THE        
20110121010808.000|20110121010809.000|CC1|CHILDREN WERE SAFE THERE AS     
20110121010809.000|20110121010809.000|CC1|WELL.                           
20110121010809.000|20110121010812.000|CC1|SO THANK YOU FOR THE WORK THAT  
20110121010812.000|20110121010812.000|CC1|HAS HAPPENED.                   
20110121010812.000|20110121010813.000|CC1|WHEN SOMEBODY LIKE THIS         
20110121010813.000|20110121010815.000|CC1|ASSAULTS A POLICE OFFICER, HE   
20110121010815.000|20110121010817.000|CC1|ASSAULTS ALL OF US AND IT IS    
20110121010817.000|20110121010818.000|CC1|IMPORTANT FOR US TO RESPOND     
20110121010818.000|20110121010820.000|CC1|IMMEDIATELY TO ACTS OF VIOLENCE 
20110121010820.000|20110121010822.000|CC1|LIKE THIS WITH AS STRONG AS     
20110121010822.000|20110121010824.000|CC1|POSSIBLE FORCE THAT WE HAVE.    
20110121010824.000|20110121010825.000|CC1|WE HAVE 10,000 POLICE OFFICERS  
20110121010825.000|20110121010829.000|CC1|HERE IN LOS ANGELES BUT THERE   
20110121010829.000|20110121010832.000|CC1|ARE MILLIONS OF ANGELINOS.      
20110121010832.000|20110121010836.000|CC1|IF WE WORK TOGETHER, WE WILL    
20110121010836.000|20110121010838.000|CC1|CAPTURE THIS INDIVIDUAL.        
20110121010838.000|20110121010846.000|CC1|WE'LL SPEAK ABOUT SOME WAYS     
20110121010846.000|20110121010848.000|CC1|WE'LL HELP INCENTIVIZE THAT.    
20110121010848.000|20110121010850.000|CC1|BUT FINALLY I ALSO WANTED TO    
20110121010850.000|20110121010852.000|CC1|THANK A CITIZEN WHO WILL BE     
20110121010852.000|20110121010854.000|CC1|MENTIONED AGAIN IN A MOMENT,    
20110121010854.000|20110121010856.000|CC1|MIKE BRODY, THE GOOD SAMARITAN  
20110121010856.000|20110121010901.000|CC1|WHO WAS PART OF THAT CALL.      
20110121010901.000|20110121010903.000|CC1|TO ME, HE'S FROM THE COAST      
20110121010903.000|20110121010905.000|CC1|GUARD AND FROM THOSE WHO WEAR   
20110121010905.000|20110121010907.000|CC1|THE UNIFORM WHO SERVED IN SO    
20110121010907.000|20110121010909.000|CC1|MANY WAYS, THERE'S A DOUBLE     
20110121010909.000|20110121010911.000|CC1|DUTY TO BE A CITIZEN, WHO       
20110121010911.000|20110121010912.000|CC1|THOUGHT AT THE MOMENT AND TRIED 
20110121010912.000|20110121010914.000|CC1|TO DO THE RIGHT THING AND MAKE  
20110121010914.000|20110121010915.000|CC1|SURE AN OFFICER WAS SAFE AND    
20110121010915.000|20110121010916.000|CC1|SECURE AND TAKEN CARE OF IN THE 
20110121010916.000|20110121010918.000|CC1|MOST DANGEROUS OF CIRCUMSTANCES.
20110121010918.000|20110121010919.000|CC1|THAT'S SOMETHING THAT I WANT TO 
20110121010919.000|20110121010920.000|CC1|SALUTE YOU AND I APPRECIATE     
20110121010920.000|20110121010922.000|CC1|VERY MUCH WHAT YOU DID AND I    
20110121010922.000|20110121010923.000|CC1|THANK YOU FOR BEING PART OF A   
20110121010923.000|20110121010924.000|CC1|COMMUNITY OF FOLKS THAT HAVE    
20110121010924.000|20110121010926.000|CC1|ALREADY STEPPED FORWARD AND     
20110121010926.000|20110121010927.000|CC1|HELPED OUT.                     
20110121010927.000|20110121010929.000|CC1|WE WILL GET THIS MAN.           
20110121010929.000|20110121010931.000|CC1|MAKE NO MISTAKE.                
20110121010931.000|20110121010932.000|CC1|ONE LAST STATEMENT, THE         
20110121010932.000|20110121010933.000|CC1|COORDINATION THAT LAW           
20110121010933.000|20110121010935.000|CC1|ENFORCEMENT HAD TO GO AFTER     
20110121010935.000|20110121010936.000|CC1|THIS INDIVIDUAL IS VERY         
20110121010936.000|20110121010937.000|CC1|DIFFERENT THAN ANY OF THE PLANS 
20110121010937.000|20110121010939.000|CC1|THAT CAME OUT OF THE SCHOOL     
20110121010939.000|20110121010940.000|CC1|DISTRICT FOR EVACUATION OR      
20110121010940.000|20110121010943.000|CC1|TAKING CARE OF THE CHILDREN.    
20110121010943.000|20110121010944.000|CC1|THE COOPERATION BETWEEN LAW     
20110121010944.000|20110121010945.000|CC1|ENFORCEMENT, BETWEEN THE SCHOOL 
20110121010945.000|20110121010946.000|CC1|DISTRICT AND LAPD WAS SEAMLESS  
20110121010946.000|20110121010953.000|CC1|AND I WANT TO THANK LAPD FOR    
20110121010953.000|20110121010955.000|CC1|THEIR STRONG EFFORTS.           
20110121010955.000|20110121010957.000|CC1|>> THANK YOU.                   
20110121010957.000|20110121010959.000|CC1|AND WHEN A TRAGEDY LIKE THIS    
20110121010959.000|20110121011000.000|CC1|OCCURS, IT AFFECTS THE          
20110121011000.000|20110121011000.000|CC1|COMMUNITY.                      
20110121011000.000|20110121011003.000|CC1|I ALSO WANT TO THANK ONE OF MY  
20110121011003.000|20110121011003.000|CC1|CONSTITUENTS.                   
20110121011003.000|20110121011007.000|CC1|THANK YOU, MIKE, FOR JUMPING IN 
20110121011007.000|20110121011010.000|CC1|AND BRINGING THIS SITUATION TO  
20110121011010.000|20110121011012.000|CC1|THE OFFICER'S SAFE RETURN OUT   
20110121011012.000|20110121011013.000|CC1|AT THE HOSPITAL.                
20110121011013.000|20110121011015.000|CC1|WHAT WE ARE GOING TO DO         
20110121011015.000|20110121011017.000|CC1|TOMORROW AND CITY COUNCIL IS    
20110121011017.000|20110121011020.000|CC1|INTRODUCE A MOMENT FOR A REWARD 
20110121011020.000|20110121011023.000|CC1|FOR THE INFORMATION LEADING TO  
20110121011023.000|20110121011024.000|CC1|THE ARREST, APPREHENSION,       
20110121011024.000|20110121011025.000|CC1|CONVICTION OF THE INDIVIDUAL    
20110121011025.000|20110121011028.000|CC1|INVOLVED IN THIS SHOOTING.      
20110121011028.000|20110121011030.000|CC1|AND BY THE ORDINANCE,           
20110121011030.000|20110121011031.000|CC1|EXTENUATING CIRCUMSTANCES AS WE 
20110121011031.000|20110121011033.000|CC1|HAVE HERE, A UNIFORMED POLICE   
20110121011033.000|20110121011034.000|CC1|OFFICER SHOT IN THE PERFORMANCE 
20110121011034.000|20110121011038.000|CC1|OF HIS DUTY PERMITS US TO GO TO 
20110121011038.000|20110121011039.000|CC1|THE LEVEL OF $75,000.           
20110121011039.000|20110121011041.000|CC1|SO I'LL BE INTRODUCING A MOTION 
20110121011041.000|20110121011043.000|CC1|TOMORROW AT THE CITY COUNCIL    
20110121011043.000|20110121011045.000|CC1|WHICH WILL BE SET BY THE        
20110121011045.000|20110121011047.000|CC1|COUNCIL PRESIDENT AND THE MAYOR 
20110121011047.000|20110121011048.000|CC1|REGARDING THAT.                 
20110121011048.000|20110121011051.000|CC1|IN ADDITION, I'M VERY PLEASED   
20110121011051.000|20110121011054.000|CC1|TO ALSO ANNOUNCE THAT THE LOS   
20110121011054.000|20110121011055.000|CC1|ANGELES UNIFIED SCHOOL DISTRICT 
20110121011055.000|20110121011056.000|CC1|POLICE ASSOCIATION IS PUTTING   
20110121011056.000|20110121011059.000|CC1|IN $5,000 SO WE NOW HAVE        
20110121011059.000|20110121011101.000|CC1|REWARDS UP TO $80,000 AND IF    
20110121011101.000|20110121011104.000|CC1|THE SCHOOL BOARD FINDS IT       
20110121011104.000|20110121011105.000|CC1|APPROPRIATE TO ADD TO THAT, OUR 
20110121011105.000|20110121011107.000|CC1|GOAL, MY GOAL IS TO INCREASE    
20110121011107.000|20110121011109.000|CC1|THAT REWARD AS HIGH AS POSSIBLE 
20110121011109.000|20110121011111.000|CC1|TO BRING THIS INDIVIDUAL INTO   
20110121011111.000|20110121011114.000|CC1|CUSTODY AS SOON AS POSSIBLE FOR 
20110121011114.000|20110121011116.000|CC1|THE SAFETY OF THE COMMUNITY AND 
20110121011116.000|20110121011118.000|CC1|THE SAFETY OF POLICE OFFICERS.  
20110121011118.000|20110121011119.000|CC1|SO TOMORROW IN COUNCIL AT 10:00 
20110121011119.000|20110121011120.000|CC1|A.M., WE'LL BE INTRODUCING THAT 
20110121011120.000|20110121011122.000|CC1|MOTION AND I'M SURE THAT MY     
20110121011122.000|20110121011123.000|CC1|COLLEAGUES WILL ALL SUPPORT IT. 
20110121011123.000|20110121011125.000|CC1|WE WILL HAVE IT EXPEDITED SO    
20110121011125.000|20110121011127.000|CC1|ANYONE WITH INFORMATION IS      
20110121011127.000|20110121011128.000|CC1|URGED TO COME FORWARD.          
