TOP|20110119170001|2011-01-19_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|ea9319fe-23f5-11e0-8b99-001517add6f2
DUR|0:59:49.18
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-19 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119170241.000|20110119170242.000|CC1|HEAL INSURANCE ANDXPAND         
20110119170242.000|20110119170245.000|CC1|ACCE FOR MORE AMERICANS.        
20110119170245.000|20110119170246.000|CC1|>> Reporr: REPEAL AND REPLACE   
20110119170246.000|20110119170248.000|CC1| WHAT THEYVE BEEN PROMISING     
20110119170248.000|20110119170250.000|CC1|FOR THE BETTER PAR OF THEAST    
20110119170250.000|20110119170251.000|CC1|YE ON THE CAMPAIGN TRAIL AND    
20110119170251.000|20110119170252.000|CC1|SINCE THEY'VE BEEN IN CONGRESS. 
20110119170252.000|20110119170254.000|CC1|ONCE THE HOUSE REPEAL ACTUALLY  
20110119170254.000|20110119170255.000|CC1|PASS LATER TONIGHT IS LIKELY    
20110119170255.000|20110119170257.000|CC1|TO R INTO A VE BIG BRICK        
20110119170257.000|20110119170300.000|CC1|LL IN THE U.S. SENA WHERE       
20110119170300.000|20110119170302.000|CC1|THE DEMOCRATIC MAJORITY LEADER  
20110119170302.000|20110119170304.000|CC1|HARRREID SAID HE WOD NOT        
20110119170304.000|20110119170304.000|CC1|COEMPLATE REPEALS.              
20110119170304.000|20110119170306.000|CC1|THERE ARE DEMOCRATS AT WOULD    
20110119170306.000|20110119170308.000|CC1|LIKE TO SEE MODIFICATION        
20110119170308.000|20110119170310.000|CC1|THAT HAS CAUSED SMEWHAT OF A    
20110119170310.000|20110119170312.000|CC1|SPAT TODAY.                     
20110119170312.000|20110119170313.000|CC1|ERIC CANT CALLING OUT THE       
20110119170313.000|20110119170315.000|CC1|DEMOCRATIC LEADER OF THE SENATE 
20110119170315.000|20110119170318.000|CC1|HARRY REID, COMEN IF WE CAN     
20110119170318.000|20110119170320.000|CC1|PASS A RPEAL, YOU SHOULD LISTEN 
20110119170320.000|20110119170321.000|CC1|TO IT.                          
20110119170321.000|20110119170322.000|CC1|>> I'VE GOT PROBLEM WIT THE     
20110119170322.000|20110119170325.000|CC1|ASSUMPTION HERE THAT SOMEHOW THE
20110119170325.000|20110119170326.000|CC1|SENATE CAN BE A PLACE FOR       
20110119170326.000|20110119170328.000|CC1|LESLATION TO GO INTO A          
20110119170328.000|20110119170329.000|CC1|CUL-DE-SAC OR A DEAD-END.       
20110119170329.000|20110119170331.000|CC1|THE AMERICAN PEOPLE DESERVE A   
20110119170331.000|20110119170333.000|CC1|FULL HEANG, THEY DESVE TO       
20110119170333.000|20110119170335.000|CC1|SEE THIS LEGISLATION  TO THE    
20110119170335.000|20110119170338.000|CC1|SENATEOR A FULL VOTE.           
20110119170338.000|20110119170339.000|CC1|>> Reporr: THEY DEBATED FOR A   
20110119170339.000|20110119170340.000|CC1|COUPLE OF HOURS LT NIT, IT      
20110119170340.000|20110119170342.000|CC1|WI BEIVE HOURS TOTA TODAY.      
20110119170342.000|20110119170345.000|CC1|WE EXPECT A VOTE SOME TIME      
20110119170345.000|20110119170346.000|CC1|BETWEEN  AND 6:00 THIS EVENING  
20110119170346.000|20110119170349.000|CC1|AN THE BATTLEEGINS ANEX AS      
20110119170349.000|20110119170351.000|CC1|THE REPUBLICA PUT UP            
20110119170351.000|20110119170352.000|CC1|REPLACEMENT LEGISLATION  SOON   
20110119170352.000|20110119170353.000|CC1|AS TOMORRO                      
20110119170353.000|20110119170354.000|CC1|JON: THE DEMOCRS HAVE BEEN      
20110119170354.000|20110119170356.000|CC1|SAYING THIS IS ALL SYMBOLIC,    
20110119170356.000|20110119170357.000|CC1|WHAT DO REPUBLICANSAEUFRPBLGTS  
20110119170357.000|20110119170400.000|CC1|ITS SYMBOC, IT'S A POBLEM       
20110119170400.000|20110119170401.000|CC1|REPUBLANS WILL KEEP AND IT'S    
20110119170401.000|20110119170403.000|CC1|AN ACTION DEMOCRATTING WI HAVE  
20110119170403.000|20110119170403.000|CC1|O ON THE RECORD ON.             
20110119170403.000|20110119170405.000|CC1|THERE ARE FUTURE ELEIONS THEY   
20110119170405.000|20110119170406.000|CC1|WILL HE TO DEALOW.              
20110119170406.000|20110119170408.000|CC1|AND DEMOCRATS N MANY OF THEM    
20110119170408.000|20110119170410.000|CC1|EAGER TO DEFEND A REINFORCE     
20110119170410.000|20110119170411.000|CC1|THEIR SUPPORT FOR HEALTHCARE    
20110119170411.000|20110119170411.000|CC1|REFORM.                         
20110119170411.000|20110119170413.000|CC1|THERE ARE SE TH SOME            
20110119170413.000|20110119170414.000|CC1|SGIVINGS ABOUT IT.              
20110119170414.000|20110119170418.000|CC1|MANY WERE DFEATED IN 2010 AND   
20110119170418.000|20110119170421.000|CC1|ARE WORRIED ABOUT 2012.         
20110119170421.000|20110119170423.000|CC1|THERE ARE VERY REAL POLICAL     
20110119170423.000|20110119170426.000|CC1|IMPLICATIONS, AND IT WILL CREATE
20110119170426.000|20110119170427.000|CC1|MOMENTUM, MOMENTUM TT           
20110119170427.000|20110119170431.000|CC1|PUBLICANS HOPE WILL PERSUADE    
20110119170431.000|20110119170432.000|CC1|SOME DEMOATS IN THE SENATE TO   
20110119170432.000|20110119170434.000|CC1|DEAL WITH MODIFATIONS IF NOT    
20110119170434.000|20110119170434.000|CC1|FULLUT REPEAL.                  
20110119170434.000|20110119170436.000|CC1|N: IT WILL BE ITERESTING TO     
20110119170436.000|20110119170436.000|CC1|WATCH THIS ONE.                 
20110119170436.000|20110119170437.000|CC1|THANK YOU.                      
20110119170437.000|20110119170439.000|CC1|JENNA: WE SPE TO JOSEPH         
20110119170439.000|20110119170441.000|CC1|CROWLEY AEMOCRAT, HE'S A CHIEF  
20110119170441.000|20110119170443.000|CC1|DEPUTY WHIP FOR THE DEMOCRS,    
20110119170443.000|20110119170444.000|CC1|AND HE TOLDS WHY HE SUPPORTS    
20110119170444.000|20110119170447.000|CC1|THE HEALTHCARE LAW.             
20110119170447.000|20110119170448.000|CC1|>>HIS IS A JOB CEATOR NOT A     
20110119170448.000|20110119170450.000|CC1|JOB KILLER AS MY COLLEAGUES ARE 
20110119170450.000|20110119170450.000|CC1|DESCRIBING.                     
20110119170450.000|20110119170453.000|CC1|BY THE WAY THAT IS NOT A -- IT'S
20110119170453.000|20110119170457.000|CC1|A VERY INPOLITIWAY OF PUTTING   
20110119170457.000|20110119170457.000|CC1|IT.                             
20110119170457.000|20110119170458.000|CC1|THIS IS ABOUT HELPING TO GIV    
20110119170458.000|20110119170459.000|CC1|PEOPLE IN THIS COTRY THE        
20110119170459.000|20110119170501.000|CC1|OPRTUNITY TO AFFORD HEALTH      
20110119170501.000|20110119170504.000|CC1|INSURANCE ICH THEY HAVE MANY    
20110119170504.000|20110119170505.000|CC1|MILLIONSAVE NOT HAD THE         
20110119170505.000|20110119170507.000|CC1|OPPORTUNITY TO DO.              
20110119170507.000|20110119170508.000|CC1|IT WILL GIVE T THE AERICAN      
20110119170508.000|20110119170510.000|CC1|PEOPLE WHAT MMBERS O CONGRESS   
20110119170510.000|20110119170512.000|CC1|HAVE,HAT IS CHOICE AND THE      
20110119170512.000|20110119170513.000|CC1|AILABILITY TOURCHASE THEIR      
20110119170513.000|20110119170516.000|CC1|OWN HEALCARE INSURANCE.         
20110119170516.000|20110119170518.000|CC1|TH'S WHAT THE AMERICAN PEOPLE   
20110119170518.000|20110119170518.000|CC1|WA.                             
20110119170518.000|20110119170523.000|CC1|JENNA: IOWA CONGRESSMAN STEVE   
20110119170523.000|20110119170524.000|CC1|KING CALLS T PRESIDENT'S HARD   
20110119170524.000|20110119170526.000|CC1|FOUGHT LEGISLATIOALIGNANT       
20110119170526.000|20110119170528.000|CC1|TUMOR FOR THISOUNTRY.           
20110119170528.000|20110119170530.000|CC1|HE'S THE MAIN COSPONSOR OF T    
20110119170530.000|20110119170530.000|CC1|REPEAL BILL.                    
20110119170530.000|20110119170531.000|CC1|HE JOINS US NOW.                
20110119170531.000|20110119170532.000|CC1|YOCAME UP WITH THE LANGUAGE,    
20110119170532.000|20110119170535.000|CC1|JOB KILLER,OB-KILLING           
20110119170535.000|20110119170537.000|CC1|ALTHCAREAW.                     
20110119170537.000|20110119170538.000|CC1|WE'RE OBVIOUSLY HEARG A         
20110119170538.000|20110119170539.000|CC1|DIFFERENCE OF OPINION FROM THE  
20110119170539.000|20110119170540.000|CC1|WHE HOUSE AND FM DEMOCRATS      
20110119170540.000|20110119170542.000|CC1|WHSAY THE RPEAL WOULD BE A      
20110119170542.000|20110119170543.000|CC1|JOB KIER.                       
20110119170543.000|20110119170545.000|CC1|SO WHAT IS T TRUTH?             
20110119170545.000|20110119170547.000|CC1|>> WELL, THE TTH IS THIS  A     
20110119170547.000|20110119170548.000|CC1|FREE ENTERPRIS FREE COTRY       
20110119170548.000|20110119170550.000|CC1|THAT NEEDS TBE BASED ON         
20110119170550.000|20110119170552.000|CC1|CONSTITUTIONAL PRINCIPLES.      
20110119170552.000|20110119170553.000|CC1|OBAMACARE IS AYTHING BUT.       
20110119170553.000|20110119170554.000|CC1|IT TAK AWAY T LIBERTY OF THE    
20110119170554.000|20110119170555.000|CC1|AMERICANEOPLE.                  
20110119170555.000|20110119170556.000|CC1|OF COURSE IT VIOLATES THE       
20110119170556.000|20110119170558.000|CC1|CONSTITUTION, TAKES AWAY OUR    
20110119170558.000|20110119170559.000|CC1|ABILIT TO NEGOTIATE FOR A       
20110119170559.000|20110119170601.000|CC1|HEALTH INSURANCE PICY OF OUR    
20110119170601.000|20110119170602.000|CC1|CHOICE WITHOUT THE INTERFERENCE 
20110119170602.000|20110119170603.000|CC1|OF THE FEDAL GOVERNMENT, WIT    
20110119170603.000|20110119170605.000|CC1|A DOCTOR OF OUR CHOICE, AND     
20110119170605.000|20110119170607.000|CC1|DRIVE AARKET FROMHE FEE         
20110119170607.000|20110119170607.000|CC1|MARK SYSTEM.                    
20110119170607.000|20110119170609.000|CC1|IHINK THAT WHAT HAPPENS IS      
20110119170609.000|20110119170611.000|CC1|THIS GOES BEYOND THE JOBS,T'S   
20110119170611.000|20110119170614.000|CC1|A LIBERTY TAKINGS FROM THE      
20110119170614.000|20110119170615.000|CC1|AMERICAN PEOE, AND ITAKES       
20110119170615.000|20110119170617.000|CC1|AWAYUR FREEDOM AN LIBERTY AND   
20110119170617.000|20110119170619.000|CC1|THAT IS REALLY AT THE BOTTOM OF 
20110119170619.000|20110119170620.000|CC1|THIS ARGUMENT.                  
20110119170620.000|20110119170621.000|CC1|THAT'S WHA DRIVES ME ME THAN    
20110119170621.000|20110119170622.000|CC1|ANHING ELSE.                    
20110119170622.000|20110119170623.000|CC1|THE ECONOMS OF IT YES, THE      
20110119170623.000|20110119170625.000|CC1|QUALITY OF THE CARE WE'LL SEE GO
20110119170625.000|20110119170627.000|CC1|DOWN, LITED ON THE NUMBER OF    
20110119170627.000|20110119170628.000|CC1|TESTS, THE REDUCTION IN THE     
20110119170628.000|20110119170629.000|CC1|REARCH AND DEVEPMENT ALL        
20110119170629.000|20110119170631.000|CC1|THE THINGS COME WITH OBAMACE    
20110119170631.000|20110119170633.000|CC1|BUT IN THE ENDT'S OUR LIBERTY   
20110119170633.000|20110119170636.000|CC1|THAT IS AT STAK AND THE         
20110119170636.000|20110119170638.000|CC1|VITALITY OF A FUTU AMERICA      
20110119170638.000|20110119170640.000|CC1|THAT OBAMA HAS DESIGD TO        
20110119170640.000|20110119170641.000|CC1|EXPAND THE DEPEENCY CLASS IN    
20110119170641.000|20110119170641.000|CC1|MESH.                           
20110119170641.000|20110119170644.000|CC1|IF THA HAPPEN IT DINISHES       
20110119170644.000|20110119170645.000|CC1|OUR POTENTIAL.                  
20110119170645.000|20110119170647.000|CC1|WEAVE TO HE AN EXPAED POE       
20110119170647.000|20110119170649.000|CC1|TENSION ALNOT DIMINISHED        
20110119170649.000|20110119170649.000|CC1|POTENTIAL.                      
20110119170649.000|20110119170651.000|CC1|JENNA: THE PRESIDENT CAME OUT   
20110119170651.000|20110119170653.000|CC1|AND SAID HE'S WLING TO WORK TO  
20110119170653.000|20110119170655.000|CC1|IMPROVE THBILL AND HE'S         
20110119170655.000|20110119170656.000|CC1|WILLING TO WORWITH REPUBLICANS  
20110119170656.000|20110119170656.000|CC1|LIKE YOURSELF TO DO SO.         
20110119170656.000|20110119170659.000|CC1|LL YOU TAKE HIM UP ON THAT      
20110119170659.000|20110119170659.000|CC1|OFFER?                          
20110119170659.000|20110119170701.000|CC1|>>'LL TAKE HIM UP ON ANY        
20110119170701.000|20110119170702.000|CC1|REASONABLE OFFER WEAVE.         
20110119170702.000|20110119170703.000|CC1|WE NEED TO REMEMBERHAT THE      
20110119170703.000|20110119170704.000|CC1|AMERICAN PEOPLE HAVESPOKEN.     
20110119170704.000|20110119170706.000|CC1|NOVEMBER 2nd WAS THE POLL, AND  
20110119170706.000|20110119170707.000|CC1|NOW WE'RE HARING THE PSIDENT    
20110119170707.000|20110119170710.000|CC1|AND SE DEMOCRATS IN THE SENATE  
20110119170710.000|20110119170713.000|CC1|AND DEMOCRATS IN THE HOUS-? KIND
20110119170713.000|20110119170714.000|CC1|OF WAIV THE WHITE FLAG.         
20110119170714.000|20110119170716.000|CC1|THEY AREN'TEADY TO SURRENDER.   
20110119170716.000|20110119170717.000|CC1|EY ARE TYING TO NGOTIATE        
20110119170717.000|20110119170719.000|CC1|THEIR SURRENDER  AGREEINGO      
20110119170719.000|20110119170721.000|CC1|CERTAIN COMPONENTS A            
20110119170721.000|20110119170722.000|CC1|MAINTAINING AS MUCH OAMACARE AS 
20110119170722.000|20110119170723.000|CC1|THEY CAN.                       
20110119170723.000|20110119170725.000|CC1|I MADE THE AUMENT THAT ITS A    
20110119170725.000|20110119170731.000|CC1|MALIGNANT TUMOR, IT THREATENS TO
20110119170731.000|20110119170732.000|CC1|METASTASIZE.                    
20110119170732.000|20110119170733.000|CC1| MUST PULLT OUT BY THE ROOT.    
20110119170733.000|20110119170736.000|CC1|LET'S PUT A REPUBLICAN STAMP ON 
20110119170736.000|20110119170736.000|CC1|THEM.                           
20110119170736.000|20110119170738.000|CC1|T THE STATES DRIVE A LOT OF     
20110119170738.000|20110119170740.000|CC1|TH AND GO BACK ANDEBUILD        
20110119170740.000|20110119170741.000|CC1|THIS IN A FASHIO THAT IS        
20110119170741.000|20110119170743.000|CC1|SUITABLE FORHE AMERICAN OPLE    
20110119170743.000|20110119170745.000|CC1|OF OUR FUTURE, NOT T PEOPLE OF  
20110119170745.000|20110119170746.000|CC1|SAWESTERN EUROPE.               
20110119170746.000|20110119170750.000|CC1|BY THE WAY, IF I CAN, THE UNITED
20110119170750.000|20110119170751.000|CC1|KINGDOM IS DISMANSLAUGHTER      
20110119170751.000|20110119170752.000|CC1|BEHIND THEIR SOCIALIZED         
20110119170752.000|20110119170753.000|CC1|HEALTHCAREROGRAM AS WE SPE.     
20110119170753.000|20110119170754.000|CC1|I DON'T KNOW IF WE ARE PICKING  
20110119170754.000|20110119170755.000|CC1| THE LEFT OVER PIECES AND       
20110119170755.000|20110119170757.000|CC1|PUTTG IT BACK HERE IN THE       
20110119170757.000|20110119170758.000|CC1|UNITED STATES BUTHAT SHOULD     
20110119170758.000|20110119170758.000|CC1|TELL USOMETHING.                
20110119170758.000|20110119170800.000|CC1|JENNA:NE OF THE WAYS YOU SAY    
20110119170800.000|20110119170801.000|CC1|YOU'RE GOING T STOP TE GROWTH   
20110119170801.000|20110119170804.000|CC1|OF THIS TUMOR AS YOUALL IT THE  
20110119170804.000|20110119170806.000|CC1|HEALTHCARE LAW IS T PULL AWAY   
20110119170806.000|20110119170807.000|CC1|FUNDING FOR IT.                 
20110119170807.000|20110119170808.000|CC1|AND A QUESON THAT OUR VIERS     
20110119170808.000|20110119170810.000|CC1|HA IS, THEN AT HAPPENS?         
20110119170810.000|20110119170812.000|CC1|IF THE HUSE CUTS FUNDING FOR    
20110119170812.000|20110119170815.000|CC1|THE HETHCARE LAW, WHAT IS       
20110119170815.000|20110119170816.000|CC1|NEXT?                           
20110119170816.000|20110119170818.000|CC1| WELL, THE PROPOSA THAT I'M     
20110119170818.000|20110119170820.000|CC1|MAKING IS THAT SHE SHOULD SHUT  
20110119170820.000|20110119170821.000|CC1|OFF ALL FUNDING THAT WLD BE     
20110119170821.000|20110119170824.000|CC1|USED TO IMPLEMENT OIN FORCE     
20110119170824.000|20110119170826.000|CC1|OBAMARE FOR THE DURATION O      
20110119170826.000|20110119170827.000|CC1|2011 AND 2012.                  
20110119170827.000|20110119170829.000|CC1|IF WE DO THAT IT FREEZES IN     
20110119170829.000|20110119170831.000|CC1|PLACANY OF THEMPLEMENTATION,    
20110119170831.000|20110119170832.000|CC1| FREEZES THEROWTH OF THIS       
20110119170832.000|20110119170834.000|CC1|TUMO AS I'VE DESIBED IT.        
20110119170834.000|20110119170836.000|CC1|IT LET US GET TO THE            
20110119170836.000|20110119170838.000|CC1|PRESIDENTIAL ELECTNF 2012,      
20110119170838.000|20110119170839.000|CC1|AND I AM HOPEFUL THAT THE NEXT  
20110119170839.000|20110119170841.000|CC1|PRESIDENT O T UNITED STATES     
20110119170841.000|20110119170842.000|CC1|WILL R ON THE TICKET OF         
20110119170842.000|20110119170844.000|CC1|WANTING  SIGN TH REPEAL         
20110119170844.000|20110119170845.000|CC1|LEGISLATION THAT WILL BE PASSED 
20110119170845.000|20110119170847.000|CC1|INHE HOUSE TODAY, THAT H        
20110119170847.000|20110119170848.000|CC1|POTATO THAT WILL BE STTING IN   
20110119170848.000|20110119170849.000|CC1|HARRY REID'S LAP BFORE THE      
20110119170849.000|20110119170851.000|CC1|SUNSETS IWASHINGTON D.C.        
20110119170851.000|20110119170853.000|CC1|JENNA: IN THE MEANTE IF YOU DO  
20110119170853.000|20110119170854.000|CC1|END UP DOING THAT WOULD YOU BE  
20110119170854.000|20110119170857.000|CC1|WOING TOELP IMPROVE THE         
20110119170857.000|20110119170858.000|CC1|HEALTHCARE SYSTEM IN OTH WAYS?  
20110119170858.000|20110119170900.000|CC1|>> WE ART THAT ACTULY           
20110119170900.000|20110119170900.000|CC1|TOMORROW.                       
20110119170900.000|20110119170901.000|CC1|THE DEBATE BEGINS TOMORROW ON   
20110119170901.000|20110119170903.000|CC1|THE RESOLUTION TO DIRECT THE    
20110119170903.000|20110119170906.000|CC1|COMMITTE TO BEGIN SHAPING A     
20110119170906.000|20110119170907.000|CC1|REPLACEMENT POLICY, A I LOOK    
20110119170907.000|20110119170909.000|CC1|FORWARD TO THAT DEBATE THAT WE  
20110119170909.000|20110119170909.000|CC1|HAVE.                           
20110119170909.000|20110119170910.000|CC1|I DOT THINK THERE IS ANY        
20110119170910.000|20110119170912.000|CC1|QUESTION THAT REPUBLICANS ARE   
20110119170912.000|20110119170914.000|CC1|FO A REASONABLE, LOGICA FREE    
20110119170914.000|20110119170915.000|CC1|MARKET HEALTHCARE REFORM.       
20110119170915.000|20110119170917.000|CC1|WE ARE JUST NOT FOR THE         
20110119170917.000|20110119170919.000|CC1|BEGINNINGS OF SOCIALIZED        
20110119170919.000|20110119170920.000|CC1|MEDICINE TT DEBATE CONTINUES.   
20110119170920.000|20110119170921.000|CC1|IT STARTS TOMORROW WITH T REGS  
20110119170921.000|20110119170923.000|CC1|LOOSE, THE COMMITTE WILL GO TO  
20110119170923.000|20110119170924.000|CC1|WORK ON IT RGHT AWAY.           
20110119170924.000|20110119170926.000|CC1|AS WE MOVE FORWARD THERE ARE    
20110119170926.000|20110119170927.000|CC1|MANY SEGMENTS TO THIS EFFORTO   
20110119170927.000|20110119170929.000|CC1|PUT AN END TO OAMACARE.         
20110119170929.000|20110119170930.000|CC1|YES I MUST BE RPLACED.          
20110119170930.000|20110119170932.000|CC1|OF COURSE WE HAVE THE COURTS TO 
20110119170932.000|20110119170933.000|CC1|WORK THEIR WILL, WE HE THE      
20110119170933.000|20110119170935.000|CC1|GOVERNOR ACROSS THE STA THAT    
20110119170935.000|20110119170938.000|CC1|N ALSO WORK THEIR WILL, IT'S A  
20110119170938.000|20110119170940.000|CC1|THREE-LEGGED EFFORT TO UND      
20110119170940.000|20110119170941.000|CC1|OBAMACARE.                      
20110119170941.000|20110119170942.000|CC1|WHE THAT IS GOING ON WE ARE     
20110119170942.000|20110119170943.000|CC1|WORKING ON THE REPLACENT        
20110119170943.000|20110119170944.000|CC1|POLICY AT TH SAME TIME.         
