TOP|20110122113001|2011-01-22_1130_US_CSPAN_President_Obama
COL|Communication Studies Archive, UCLA 
UID|d774ff38-261e-11e0-a405-001517add60e
DUR|0:27:49.60
VID|640x480
CMT|Obama Speech on Economy and Jobs at GE Plant Schenectady New York
LAN|ENG
LBT|2011-01-22 03:30 America/Los_Angeles
SEG_01|2014-06-18 18:59:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122113511.000|20110122113515.000|CC1|THE UNITED STATES, I SHARE THIS 
20110122113515.000|20110122113516.000|CC1|COMPANY'S SHARE IN THE          
20110122113516.000|20110122113517.000|CC1|RESPONSIBILITY AND              
20110122113517.000|20110122113518.000|CC1|ACCOUNTABILITY TO MAKE SURE THIS
20110122113518.000|20110122113522.000|CC1|IS THE MOST COMPETITIVE AND     
20110122113522.000|20110122113524.000|CC1|PRODUCTIVE COUNTRY IN THE WORLD.
20110122113524.000|20110122113525.000|CC1|PRESIDENT OBAMA, AN HONOR.      
20110122113525.000|20110122113527.000|CC1|GREAT TO BE HERE WITH YOU.      
20110122113527.000|20110122113528.000|CC1|[CHEERS AND APPLAUSE]           
20110122113528.000|20110122113528.000|CC1|>> THANK YOU.                   
20110122113528.000|20110122113530.000|CC1|HELLO, HELLO!                   
20110122113530.000|20110122113536.000|CC1|[CHEERS AND APPLAUSE]           
20110122113536.000|20110122113541.000|CC1|>> HELLO SCHENECTADY.           
20110122113541.000|20110122113546.000|CC1|IT IS GOOD TO BE IN NEW YORK.   
20110122113546.000|20110122113547.000|CC1|[CHEERS AND APPLAUSE]           
20110122113547.000|20110122113551.000|CC1|LET ME JUST BEGIN, IF I'M NOT   
20110122113551.000|20110122113552.000|CC1|MISTAKEN, GOVERNOR CUOMO WHO'S  
20110122113552.000|20110122113556.000|CC1|GOING TO BE AN OUTSTANDING      
20110122113556.000|20110122113557.000|CC1|GOVERNOR --                     
20110122113557.000|20110122113558.000|CC1|[CHEERS AND APPLAUSE]           
20110122113558.000|20110122113601.000|CC1|HE TRIED TO GIVE ME A JETS HAT. 
20110122113601.000|20110122113602.000|CC1|[LAUGHTER]                      
20110122113602.000|20110122113607.000|CC1|I HAD TO REFUSE IT.             
20110122113607.000|20110122113610.000|CC1|I HAD SECRET SERVICE CONFISCATE 
20110122113610.000|20110122113610.000|CC1|IT.                             
20110122113610.000|20110122113612.000|CC1|[LAUGHTER]                      
20110122113612.000|20110122113614.000|CC1|BUT, I WILL SAY BOTH THE JETS   
20110122113614.000|20110122113615.000|CC1|AND THE BEARS, I THINK ARE      
20110122113615.000|20110122113617.000|CC1|SLIGHT UNDER DOGS SO WE'RE GOING
20110122113617.000|20110122113619.000|CC1|TO BE ROOTING FOR THE UNDERDOGS 
20110122113619.000|20110122113620.000|CC1|ON SUNDAY.                      
20110122113620.000|20110122113623.000|CC1|[CHEERS AND APPLAUSE]           
20110122113623.000|20110122113628.000|CC1|IN ADDITION TO GOVERNOR CUOMO, I
20110122113628.000|20110122113631.000|CC1|WANT TO ACKNOWLEDGE LIEUTENANT  
20110122113631.000|20110122113632.000|CC1|GOVERNOR BOB DUFFY IS HERE.     
20110122113632.000|20110122113635.000|CC1|TWO GREAT FRIENDS OF MINE AND   
20110122113635.000|20110122113639.000|CC1|GREAT CHAMPIONS FOR NEW YORK AND
20110122113639.000|20110122113642.000|CC1|THE UNITED STATES SENATE, CHUCK 
20110122113642.000|20110122113645.000|CC1|SCHUMER AND KRISTIN GILIBRAND   
20110122113645.000|20110122113647.000|CC1|ARE HERE.                       
20110122113647.000|20110122113649.000|CC1|MEMBERS OF THE CONGRESSIONAL    
20110122113649.000|20110122113652.000|CC1|DELEGATION FROM UP THIS WAY,    
20110122113652.000|20110122113655.000|CC1|PAUL TONCO, CHRIS GIBSON, AND   
20110122113655.000|20110122113700.000|CC1|RICHARD HANNAH ARE ALL HERE.    
20110122113700.000|20110122113701.000|CC1|ATTORNEY GENERAL ERIC           
20110122113701.000|20110122113706.000|CC1|SNEIJDERMAN IS HERE.            
20110122113706.000|20110122113715.000|CC1|THE OUTSTANDING MAYOR OF        
20110122113715.000|20110122113717.000|CC1|SCHENECTADY WHO FLEW UP WITH ME,
20110122113717.000|20110122113720.000|CC1|HE WAS ON MARINE ONE, AIR FORCE 
20110122113720.000|20110122113722.000|CC1|ONE, HE LOOKED LIKE HE WAS      
20110122113722.000|20110122113725.000|CC1|HAVING A PRETTY GOOD TIME.      
20110122113725.000|20110122113728.000|CC1|BRIAN SAN FRANCISCOTON IS HERE. 
20110122113728.000|20110122113733.000|CC1|AND FROM ALBANY, MAYOR JERRY    
20110122113733.000|20110122113735.000|CC1|JENNINGS IS HERE.               
20110122113735.000|20110122113737.000|CC1|THANK YOU.                      
20110122113737.000|20110122113739.000|CC1|NOW, JEFF THANK YOU FOR THE     
20110122113739.000|20110122113741.000|CC1|OUTSTANDING INSTRUCTION AND     
20110122113741.000|20110122113742.000|CC1|THANK YOU G.E.                  
20110122113742.000|20110122113745.000|CC1|IT'S GREAT TO BE HERE.          
20110122113745.000|20110122113747.000|CC1|I JUST HAD A CHANCE TO SEE SOME 
20110122113747.000|20110122113750.000|CC1|OF THE HIGH-TECH STEAM TURBINES 
20110122113750.000|20110122113753.000|CC1|AND ALL KIND OF FANCY STUFF     
20110122113753.000|20110122113755.000|CC1|THAT'S BEING MADE HERE, BEING   
20110122113755.000|20110122113759.000|CC1|MANUFACTURED HERE AT THIS PLANT.
20110122113759.000|20110122113802.000|CC1|AND IT IS UNBELIEVABLY          
20110122113802.000|20110122113802.000|CC1|IMPRESSIVE.                     
20110122113802.000|20110122113804.000|CC1|PART OF A PROUD TRADITION.      
20110122113804.000|20110122113806.000|CC1|BECAUSE G.E. HAS BEEN PRODUCING 
20110122113806.000|20110122113809.000|CC1|TURBINES AND GENERATORS HERE FOR
20110122113809.000|20110122113817.000|CC1|MORE THAN A CENTURY.            
20110122113817.000|20110122113820.000|CC1|A LOT HAS CHANGED.              
20110122113820.000|20110122113824.000|CC1|WE'VE SEEN THE WAY OUR ECONOMY  
20110122113824.000|20110122113825.000|CC1|TRANSFORMED BY RISING           
20110122113825.000|20110122113826.000|CC1|COMPETITION FROM AROUND THE     
20110122113826.000|20110122113829.000|CC1|GLOBE.                          
20110122113829.000|20110122113832.000|CC1|OVER THE YEARS, IN THE WAKE OF  
20110122113832.000|20110122113834.000|CC1|THESE SHIFTS, UPDATE NEW YORK   
20110122113834.000|20110122113836.000|CC1|AND PLACES LIKE IT HAVE SEEN    
20110122113836.000|20110122113838.000|CC1|MORE THAN THEIR FAIR SHARE OF   
20110122113838.000|20110122113839.000|CC1|HARD TIMES.                     
20110122113839.000|20110122113841.000|CC1|BUT WHAT HAS NEVER CHANGED, WE  
20110122113841.000|20110122113843.000|CC1|SEE IT RIGHT HERE AT THIS PLANT,
20110122113843.000|20110122113846.000|CC1|WE SEE IT RIGHT HERE AT G.E. IS 
20110122113846.000|20110122113848.000|CC1|THAT AMERICA IS STILL HOME TO   
20110122113848.000|20110122113850.000|CC1|THE MOST CREATIVE AND MOST      
20110122113850.000|20110122113852.000|CC1|INNOVATIVE BUSINESSES IN THE    
20110122113852.000|20110122113852.000|CC1|WORLD!                          
20110122113852.000|20110122113854.000|CC1|WE'VE GOT THE MOST PRODUCTIVE   
20110122113854.000|20110122113856.000|CC1|WORKERS IN THE WORLD!           
20110122113856.000|20110122113857.000|CC1|AMERICA'S HOME TO INVENTORS AND 
20110122113857.000|20110122113859.000|CC1|DREAMERS AND BUILDERS AND       
20110122113859.000|20110122113901.000|CC1|CREATORS!                       
20110122113901.000|20110122113909.000|CC1|[CHEERS AND APPLAUSE]           
20110122113909.000|20110122113911.000|CC1|ALL YOU YOU PEOPLE REPRESENT    
20110122113911.000|20110122113913.000|CC1|THOSE PIONEERING THE DISCOVERIES
20110122113913.000|20110122113916.000|CC1|THAT NOT ONLY IMPROVE OUR LIVES,
20110122113916.000|20110122113918.000|CC1|BUT THEY DRIVE OUR ECONOMY.     
20110122113918.000|20110122113920.000|CC1|ACROSS THE COUNTRY.             
20110122113920.000|20110122113922.000|CC1|THEY'RE ENTREPRENEURS OPENING   
20110122113922.000|20110122113922.000|CC1|BUSINESSES.                     
20110122113922.000|20110122113923.000|CC1|THEY'RE RESEARCHERS TESTING NEW 
20110122113923.000|20110122113930.000|CC1|MEDICAL TREATMENTS.             
20110122113930.000|20110122113934.000|CC1|ENG -- ENGINEERS PUSHING THE    
20110122113934.000|20110122113938.000|CC1|LIMIT AND PORING OVER LINES OF  
20110122113938.000|20110122113938.000|CC1|CODE.                           
20110122113938.000|20110122113940.000|CC1|THERE ARE PEOPLE LIKE YOU ALL   
20110122113940.000|20110122113942.000|CC1|ACROSS THE COUNTRY EAGER TO     
20110122113942.000|20110122113944.000|CC1|CREATE SOME OF THE BEST PRODUCTS
20110122113944.000|20110122113948.000|CC1|THE WORLD HAS EVER SEEN.        
20110122113948.000|20110122113949.000|CC1|THERE ARE STUDENTS TRAINING TO  
20110122113949.000|20110122113951.000|CC1|TAKE NEW JOBS BY THEIR SIDE.    
20110122113951.000|20110122113953.000|CC1|IN THIS COMMUNITY, G.E. IS      
20110122113953.000|20110122113955.000|CC1|BUILDING ONE OF THE WORLD'S MOST
20110122113955.000|20110122113956.000|CC1|SOPHISTICATED MANUFACTURING     
20110122113956.000|20110122113957.000|CC1|FACILITIES TO PRODUCE STATE OF  
20110122113957.000|20110122113959.000|CC1|THE ART BATTERIES.              
20110122113959.000|20110122114007.000|CC1|[CHEERS AND APPLAUSE]           
20110122114007.000|20110122114009.000|CC1|LAST YEAR, YOU OPENED THE       
20110122114009.000|20110122114011.000|CC1|HEADQUARTERS OF YOUR RENEWABLE  
20110122114011.000|20110122114013.000|CC1|ENERGY OPERATIONS AND YOU       
20110122114013.000|20110122114016.000|CC1|CREATED 650 JOBS ON THIS CAMPUS.
20110122114016.000|20110122114025.000|CC1|[APPLAUSE]                      
20110122114025.000|20110122114027.000|CC1|SO OUR CHALLENGE, ESPECIALLY AS 
20110122114027.000|20110122114029.000|CC1|WE CONTINUE TO FIGHT OUR WAY    
20110122114029.000|20110122114031.000|CC1|BACK FROM THE WORST RECESSION IN
20110122114031.000|20110122114034.000|CC1|OUR LIFETIME, IS TO HARNESS THIS
20110122114034.000|20110122114036.000|CC1|SPIRIT, HARNESS THE POTENTIAL,  
20110122114036.000|20110122114037.000|CC1|THE POTENTIAL THAT ALL OF YOU   
20110122114037.000|20110122114038.000|CC1|REPRESENT.                      
20110122114038.000|20110122114039.000|CC1|OUR CHALLENGE IS TO DO          
20110122114039.000|20110122114041.000|CC1|EVERYTHING WE CAN TO MAKE IT    
20110122114041.000|20110122114042.000|CC1|EASIER FOR FOLKS TO BRING       
20110122114042.000|20110122114044.000|CC1|PRODUCTS TO MARKET, AND TO START
20110122114044.000|20110122114048.000|CC1|AND EXPAND NEW BUSINESSES.      
20110122114048.000|20110122114050.000|CC1|AND TO GROW AND HIRE NEW        
20110122114050.000|20110122114050.000|CC1|WORKERS.                        
20110122114050.000|20110122114053.000|CC1|I WANT PLANTS LIKE THIS ALL     
20110122114053.000|20110122114054.000|CC1|ACROSS AMERICA.                 
20110122114054.000|20110122114057.000|CC1|YOU GUYS ARE A MODEL OF WHAT'S  
20110122114057.000|20110122114057.000|CC1|POSSIBLE.                       
20110122114057.000|20110122114059.000|CC1|AND THAT'S WHY AS PART AS THE   
20110122114059.000|20110122114101.000|CC1|TAX CUT COMPROMISE THAT I SIGNED
20110122114101.000|20110122114103.000|CC1|AT THE END OF THE YEAR WE       
20110122114103.000|20110122114105.000|CC1|PROVIDED INCENTIVES FOR         
20110122114105.000|20110122114108.000|CC1|BUSINESSES TO MAKE NEW CAPITAL  
20110122114108.000|20110122114108.000|CC1|INVESTMENTS.                    
20110122114108.000|20110122114110.000|CC1|IN FACT G.E. IS INVESTING $13   
20110122114110.000|20110122114112.000|CC1|MILLION IN ADVANCED             
20110122114112.000|20110122114115.000|CC1|MANUFACTURING AT THIS PLANT,    
20110122114115.000|20110122114116.000|CC1|TAKING ADVANTAGE OF SOME OF     
20110122114116.000|20110122114118.000|CC1|THESE TAX BREAKS.               
20110122114118.000|20110122114121.000|CC1|WE ALSO EXTENDED A PROGRAM THAT 
20110122114121.000|20110122114123.000|CC1|G.E. SAYS ITS CUSTOMERS HAVE    
20110122114123.000|20110122114127.000|CC1|USED TO INVEST $6 BILLION IN    
20110122114127.000|20110122114128.000|CC1|CLEAN ENERGY PRODUCTION ACROSS  
20110122114128.000|20110122114130.000|CC1|THIS COUNTRY.                   
20110122114130.000|20110122114131.000|CC1|DRIVING DEMAND FOR THE BIG YOU  
20110122114131.000|20110122114132.000|CC1|ARE THE BYNES.                  
20110122114132.000|20110122114138.000|CC1|I SAW ONE OF THOSE ON THE WE IN.
20110122114138.000|20110122114140.000|CC1|SO WE KNOW WE CAN COMPETE.      
20110122114140.000|20110122114143.000|CC1|NOT JUST IN THE INDUSTRY OF THE 
20110122114143.000|20110122114144.000|CC1|PAST, BUT THE INDUSTRIES OF THE 
20110122114144.000|20110122114145.000|CC1|FUTURE.                         
20110122114145.000|20110122114149.000|CC1|BUT IN AN EVER SHRINKING WORLD, 
20110122114149.000|20110122114150.000|CC1|OUR SUCCESS IN THESE EFFORTS    
20110122114150.000|20110122114153.000|CC1|WILL BE DETERMINED NOT ONLY BY  
20110122114153.000|20110122114156.000|CC1|WHAT WE BUILD IN SCHENECTADY,   
20110122114156.000|20110122114159.000|CC1|BUT ALSO WHAT WE CAN SELL IN    
20110122114159.000|20110122114159.000|CC1|SHANGHAI.                       
20110122114159.000|20110122114200.000|CC1|FOR AMERICA TO COMPETE AROUND   
20110122114200.000|20110122114203.000|CC1|THE WORLD, WE NEED TO EXPORT    
20110122114203.000|20110122114204.000|CC1|MORE GOODS AROUND THE WORLD.    
20110122114204.000|20110122114206.000|CC1|THAT'S WHERE THE CUSTOMERS ARE. 
20110122114206.000|20110122114208.000|CC1|IT'S THAT SIMPLE.               
20110122114208.000|20110122114212.000|CC1|[APPLAUSE]                      
20110122114212.000|20110122114214.000|CC1|AS I WAS WALKING THROUGH THE    
20110122114214.000|20110122114216.000|CC1|PLANT, YOU GUYS HAD PUT UP SOME 
20110122114216.000|20110122114218.000|CC1|HANDY SIGNS SO I KNEW WHAT I WAS
20110122114218.000|20110122114219.000|CC1|LOOKING AT, AND I NOTICED ON ALL
20110122114219.000|20110122114221.000|CC1|OF THEM THEY SAID THIS IS GOING 
20110122114221.000|20110122114224.000|CC1|TO KUWAIT, THIS IS GOING TO     
20110122114224.000|20110122114224.000|CC1|INDIA.                          
20110122114224.000|20110122114229.000|CC1|THIS IS GOING TO SAUDI ARABIA.  
20110122114229.000|20110122114230.000|CC1|THAT'S WHERE THE CUSTOMERS ARE. 
20110122114230.000|20110122114231.000|CC1|AND WE WANT TO SELL THEM        
20110122114231.000|20110122114239.000|CC1|PRODUCTS MADE HERE IN AMERICA.  
20110122114239.000|20110122114242.000|CC1|THAT'S WHY I MET WITH CHINESE   
20110122114242.000|20110122114243.000|CC1|LEADERS THIS WEEK.              
20110122114243.000|20110122114246.000|CC1|WE STRUCK A DEAL TO OPEN CHINESE
20110122114246.000|20110122114248.000|CC1|DEALERS TO OUR PRODUCTS.        
20110122114248.000|20110122114250.000|CC1|THEY'RE SELLING HERE AND THAT'S 
20110122114250.000|20110122114250.000|CC1|FINE.                           
20110122114250.000|20110122114251.000|CC1|BUT WE WANT TO SELL THERE.      
