TOP|20110122010001|2011-01-22_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|4ce4f90c-25cb-11e0-b59f-001517add60e
DUR|0:59:48.78
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-21 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:25|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122010612.000|20110122010615.000|CC1|THAT THERE HAS BEEN  CANDO,     
20110122010615.000|20110122010618.000|CC1|NO DIREC ASSESSMT OF THE        
20110122010618.000|20110122010622.000|CC1|IMPIER EMPIRICAL REALITY.       
20110122010622.000|20110122010624.000|CC1|>> Bill: WJUST GAVE IT.         
20110122010624.000|20110122010625.000|CC1|$113 BILON A YEAR SPENT ON      
20110122010625.000|20110122010628.000|CC1|ENTLEMENTS FOR ILLEGALLIENS?    
20110122010628.000|20110122010630.000|CC1|WEON'T HAVE THE MONEY.          
20110122010630.000|20110122010631.000|CC1|>> $113 LLION.                  
20110122010631.000|20110122010634.000|CC1|OTR N. ADDITION TOHAT           
20110122010634.000|20110122010636.000|CC1|200 LLION IN DEPRESSEDAGES      
20110122010636.000|20110122010638.000|CC1|AS A RESULT.                    
20110122010638.000|20110122010640.000|CC1|A LABOR STUDY SHOWED THAT       
20110122010640.000|20110122010643.000|CC1|MILLION NEW IMMIGRANTS, 35%F    
20110122010643.000|20110122010644.000|CC1|THEM ILLEGAL PHING NATIVEORN    
20110122010644.000|20110122010647.000|CC1|WORKERS OUT OF JOBS.            
20110122010647.000|20110122010647.000|CC1|>> Bill: I DON'TNOW IF THAT'S   
20110122010647.000|20110122010648.000|CC1|ACCURATE THOUGH.                
20110122010648.000|20110122010649.000|CC1|BECAUSE THEY TAKE JOBS THAT A   
20110122010649.000|20110122010652.000|CC1|LOT OF AMERICANS JT DON'T       
20110122010652.000|20110122010653.000|CC1|WANT.                           
20110122010653.000|20110122010655.000|CC1|>> YOU CAN HE IT ANY WAY YOU    
20110122010655.000|20110122010657.000|CC1|WANT IT THAT IS THE IMPICTURE   
20110122010657.000|20110122010657.000|CC1|CALL REATY.                     
20110122010657.000|20110122010658.000|CC1| OCCURRED DURING A PIOD OF      
20110122010658.000|20110122010700.000|CC1|TIME IN WHICHORE TN             
20110122010700.000|20110122010702.000|CC1|6 MILLION AMERANS FROM 2008 TO  
20110122010702.000|20110122010706.000|CC1|2010, BILL, LOST THEIR JOB      
20110122010706.000|20110122010706.000|CC1|>> Bil LOST THEIR JOBS.         
20110122010706.000|20110122010708.000|CC1|THERE IS NO REASONHERE F        
20110122010708.000|20110122010708.000|CC1|DEBATE.                         
20110122010708.000|20110122010709.000|CC1|THERE IS NO REASON FOR ANYE TO  
20110122010709.000|20110122010711.000|CC1|GET ALL NT OUT OF SHAPE.        
20110122010711.000|20110122010713.000|CC1|OSE ARE THE FACTS.              
20110122010713.000|20110122010716.000|CC1|NOW, LET'S HAVE AN HONEST,      
20110122010716.000|20110122010719.000|CC1|IMPIER RICKALLYASED DEBATE AND  
20110122010719.000|20110122010720.000|CC1|DISCUSSION.                     
20110122010720.000|20110122010720.000|CC1|>> Bill:CONOMISTS SCREAM THAT   
20110122010720.000|20110122010722.000|CC1|THE MIDDLE CLASS CAN'T G AHEAD  
20110122010722.000|20110122010724.000|CC1|BECAUSE WAGEDON'T GO UP.        
20110122010724.000|20110122010726.000|CC1|WHO IS SUPPRESSINGHE WAGES?     
20110122010726.000|20110122010727.000|CC1|ILLEGAL LABOR.                  
20110122010727.000|20110122010728.000|CC1|>> IN PART.                     
20110122010728.000|20110122010729.000|CC1|BUT WELSO HAVE TO TAKE INTO     
20110122010729.000|20110122010730.000|CC1|COUNT.                          
20110122010730.000|20110122010730.000|CC1|THEOSITIVES.                    
20110122010730.000|20110122010734.000|CC1|THERE  ALSO A CONTRIBUTIOIN     
20110122010734.000|20110122010738.000|CC1|UBT ABOUT THAT YOU HAVE GOT TO  
20110122010738.000|20110122010740.000|CC1|HAVEHE GREEN CARD AND THEN THE  
20110122010740.000|20110122010741.000|CC1|CONTRITION RACKS UP.            
20110122010741.000|20110122010743.000|CC1|THE OTHER SIDES JUST CHAOS AND  
20110122010743.000|20110122010744.000|CC1|YOU CAN'T RUN -                 
20110122010744.000|20110122010745.000|CC1|>> WITHOUT QUESTION.            
20110122010745.000|20110122010746.000|CC1|THERE IS THE POTENTIAL HERE AND 
20110122010746.000|20110122010749.000|CC1| THINK ONE OF THEHINGS THAT     
20110122010749.000|20110122010751.000|CC1|MITIGATION SOME OF THE          
20110122010751.000|20110122010751.000|CC1|VULNERABILITY YOU ARTALKING     
20110122010751.000|20110122010754.000|CC1|ABOUT FOR THE SISKT NONSENSE.   
20110122010754.000|20110122010755.000|CC1|THEY WT THE FAC.                
20110122010755.000|20110122010757.000|CC1|THEY WANT TOALK ABOUT IT.       
20110122010757.000|20110122010758.000|CC1|>> Bill:ND THEY WANT A          
20110122010758.000|20110122010758.000|CC1|SOTION.                         
20110122010758.000|20110122010759.000|CC1|>> THEY WA TO BE INVOLVED IN    
20110122010759.000|20110122010801.000|CC1|THE DISCUSSIO                   
20110122010801.000|20110122010802.000|CC1|>> Bill:T F. IT'S AICULATED     
20110122010802.000|20110122010804.000|CC1|A RIT WAY YOU ARE RIGHT.        
20110122010804.000|20110122010805.000|CC1|IT'S GNG TOE DEMAGOGUE A        
20110122010805.000|20110122010806.000|CC1|OVER T PLACE.                   
20110122010806.000|20110122010808.000|CC1|>> IT S BEEN FOR SO MANY        
20110122010808.000|20110122010808.000|CC1|YEARS.                          
20110122010808.000|20110122010809.000|CC1| Bill: LET ME ASK YOU ABOUT     
20110122010809.000|20110122010812.000|CC1|JEFFREY IMMELT C OF GENERAL     
20110122010812.000|20110122010812.000|CC1|ELECTRIC.                       
20110122010812.000|20110122010814.000|CC1|AD OF THE PRESIDENT'SDVISORY    
20110122010814.000|20110122010816.000|CC1|COUNCIL ON ECOMICS.             
20110122010816.000|20110122010818.000|CC1|NBC FAR AN AWAY ON TELEVISION   
20110122010818.000|20110122010820.000|CC1|THE MOST RABID SUPPORTERF       
20110122010820.000|20110122010821.000|CC1|BARACKBAMA IN 2008.             
20110122010821.000|20110122010824.000|CC1|IS THIA PAYBACK HERE.           
20110122010824.000|20110122010825.000|CC1|>> HARD TO FIGUREUT WHAT THE    
20110122010825.000|20110122010826.000|CC1|PAYBK WOULD B                   
20110122010826.000|20110122010828.000|CC1|YBACK FOR APPROVING THE SALE    
20110122010828.000|20110122010830.000|CC1|OF G.E. AETS UNIVERSAL TO       
20110122010830.000|20110122010830.000|CC1|COMCT?                          
20110122010830.000|20110122010832.000|CC1|IS IT PAYBACK FOR.              
20110122010832.000|20110122010833.000|CC1|>> Bill: PAYBACK FOR HPING GET  
20110122010833.000|20110122010834.000|CC1|ELECTED.                        
20110122010834.000|20110122010836.000|CC1|>> FOR G.E. RECEIVING THE SOND  
20110122010836.000|20110122010838.000|CC1|LARGEST BAILOUT OF A N-BACK     
20110122010838.000|20110122010838.000|CC1|INSTUTION?                      
20110122010838.000|20110122010840.000|CC1|IS IT PAY CK FOR AS YOU SAID?   
20110122010840.000|20110122010843.000|CC1|>> Bill: THAT WAS PAYBACK ONE.  
20110122010843.000|20110122010846.000|CC1|THIS IS IMMELT PAYCK TWO        
20110122010846.000|20110122010847.000|CC1|>> THEY ARE GOOD FRIENDS.       
20110122010847.000|20110122010851.000|CC1|INTESTING THAT THE CEO OF       
20110122010851.000|20110122010852.000|CC1|BELIEVES THAT THE OULD BE IN    
20110122010852.000|20110122010853.000|CC1|PARTNERSHIP WITH THE GOVNMENT   
20110122010853.000|20110122010855.000|CC1|AND THE GERNMENT SHOULD BE A    
20110122010855.000|20110122010856.000|CC1|FINANCIE                        
20110122010856.000|20110122010859.000|CC1|>> Bill: THI IS QUID PRO QUO    
20110122010859.000|20110122010859.000|CC1|TIT-R-TAT.                      
20110122010859.000|20110122010901.000|CC1|YOU HELP M HERE IS YOUR JOB.    
20110122010901.000|20110122010903.000|CC1|>> CONSIRABLE SCRUTINY BASED    
20110122010903.000|20110122010908.000|CC1|ON THE POTTIAL FOR POSSIBLY A   
20110122010908.000|20110122010908.000|CC1|CONFLICT.                       
20110122010908.000|20110122010909.000|CC1|>> Bill: NBC NEWS.              
20110122010909.000|20110122010910.000|CC1|MIGHT BE SCRUTINY HERE.         
20110122010910.000|20110122010911.000|CC1|DON'T THINK NBC IS GOING TO BE  
20110122010911.000|20110122010912.000|CC1|SCRUNIZING THAT.                
20110122010912.000|20110122010915.000|CC1|>> MHT SEE ONE HOUR OF OBA      
20110122010915.000|20110122010917.000|CC1|INTERVIEWS ON EVERY --          
20110122010917.000|20110122010918.000|CC1|>> Bill: THE COUIL DOESN'T      
20110122010918.000|20110122010919.000|CC1|ME ANYTHING ANYWAY.             
20110122010919.000|20110122010921.000|CC1|IT'S ANNTERESTING POLITICAL     
20110122010921.000|20110122010922.000|CC1|PAYBACK DEAL.                   
20110122010922.000|20110122010923.000|CC1|ALRIGHT, LOWE, TNKS VERY        
20110122010923.000|20110122010923.000|CC1|CH.                             
20110122010923.000|20110122010926.000|CC1|>> GRE TO BE WITH YOU, BILL.    
20110122010926.000|20110122010928.000|CC1|>> Bill: KEEPINGWAY FROM LOU.   
20110122010928.000|20110122010930.000|CC1|LOU WILL LEAVE AND GERALDO WILL 
20110122010930.000|20110122010930.000|CC1|COME.                           
20110122010930.000|20110122010932.000|CC1|LATER, GLENN BECK AN I WILL     
20110122010932.000|20110122010933.000|CC1|DISCUSS THE BIG CHINESE DINNER  
20110122010933.000|20110122010934.000|CC1| THE WHITE HOUSE AND WHAT YOU   
20110122010934.000|20110122010936.000|CC1|CAN NO LONGER SAY ON CNN.       
20110122010936.000|20110122010937.000|CC1|LOU DOBBS.                      
20110122010937.000|20110122010939.000|CC1|YOU CAN'T SAY THAT ON CNN       
20110122010939.000|20110122010939.000|CC1|ANYMORE.                        
20110122010939.000|20110122010945.000|CC1|COMI RIGHT BACK.                
20110122010945.000|20110122011026.000|SEG_01|Type=Commercial
20110122010945.000|20110122010948.000|CC1|            [ ap! ]             
20110122010948.000|20110122010948.000|CC1|       [ slap! slap! slap!      
20110122010948.000|20110122010950.000|CC1|          slap! slap! ]         
20110122010950.000|20110122010950.000|CC1|      Male Announcer ] YOUR     
20110122010950.000|20110122010952.000|CC1|   FAVORITE FOODS FIGHTINGOU?   
