TOP|20101204030001|2010-12-04_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|964d2b86-ff52-11df-9525-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:38:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204030216.000|20101204030216.833|CCO|AMERICA WAS READY TO ESCAPE THE
20101204030216.833|20101204030217.667|CCO|
20101204030217.667|20101204030218.500|CCO|
20101204030218.500|20101204030219.333|CCO|GLOOM THAT HOVERED OVER THE
20101204030219.333|20101204030220.167|CCO|
20101204030220.167|20101204030221.000|CCO|
20101204030221.000|20101204030221.667|CCO|COUNTRY AFTER THE ASSASINATION
20101204030221.667|20101204030222.333|CCO|
20101204030222.333|20101204030223.000|CCO|
20101204030223.000|20101204030223.667|CCO|OF PRESIDENT KENNEDY THE LAST
20101204030223.667|20101204030224.333|CCO|
20101204030224.333|20101204030225.000|CCO|
20101204030225.000|20101204030225.667|CCO|NOVEMBER AND FOUR LADS FROM
20101204030225.667|20101204030226.333|CCO|
20101204030226.333|20101204030227.000|CCO|
20101204030227.000|20101204030227.667|CCO|LIVERPOOL, JOHN LENNON, GEORGE
20101204030227.667|20101204030228.333|CCO|
20101204030228.333|20101204030229.000|CCO|
20101204030229.000|20101204030229.667|CCO|HARRISON, PAUL McCARTNEY AND
20101204030229.667|20101204030230.333|CCO|
20101204030230.333|20101204030231.000|CCO|
20101204030231.000|20101204030231.556|CCO|RINGO STAR WERE JUST THE
20101204030231.556|20101204030232.111|CCO|
20101204030232.111|20101204030232.667|CCO|
20101204030232.667|20101204030233.222|CCO|TICKET.
20101204030233.222|20101204030233.778|CCO|
20101204030233.778|20101204030234.333|CCO|
20101204030234.333|20101204030234.889|CCO|>> WHAT WAS INTERESTING WAS HOW
20101204030234.889|20101204030235.444|CCO|
20101204030235.444|20101204030236.000|CCO|
20101204030236.000|20101204030236.556|CCO|FUNNY THEY WERE.
20101204030236.556|20101204030237.111|CCO|
20101204030237.111|20101204030237.667|CCO|
20101204030237.667|20101204030238.222|CCO|>> PARAGRAPHER HARRY BENSON
20101204030238.222|20101204030238.778|CCO|
20101204030238.778|20101204030239.333|CCO|
20101204030239.333|20101204030239.889|CCO|ACCOMPANIED THE BAND ON THEIR
20101204030239.889|20101204030240.444|CCO|
20101204030240.444|20101204030241.000|CCO|
20101204030241.000|20101204030241.417|CCO|FLIGHT TO THE U.S.
20101204030241.417|20101204030241.833|CCO|
20101204030241.833|20101204030242.250|CCO|
20101204030242.250|20101204030242.667|CCO|>> THERE WERE FOUR OF THEM AND
20101204030242.667|20101204030243.083|CCO|
20101204030243.083|20101204030243.500|CCO|
20101204030243.500|20101204030243.917|CCO|ONE COULDN'T THINK OF SOMETHING
20101204030243.917|20101204030244.333|CCO|
20101204030244.333|20101204030244.750|CCO|
20101204030244.750|20101204030245.167|CCO|ANOTHER ONE DID.
20101204030245.167|20101204030245.583|CCO|
20101204030245.583|20101204030246.000|CCO|
20101204030246.000|20101204030246.417|CCO|>> IT WAS HIM.
20101204030246.417|20101204030246.833|CCO|
20101204030246.833|20101204030247.250|CCO|
20101204030247.250|20101204030247.667|CCO|HE DID IT.
20101204030247.667|20101204030248.083|CCO|
20101204030248.083|20101204030248.500|CCO|
20101204030248.500|20101204030248.917|CCO|>> I SAW THAT.
20101204030248.917|20101204030249.333|CCO|
20101204030249.333|20101204030249.750|CCO|
20101204030249.750|20101204030250.167|CCO|>> THE SHORT TOUR KICKED OFF
20101204030250.167|20101204030250.583|CCO|
20101204030250.583|20101204030251.000|CCO|
20101204030251.000|20101204030251.556|CCO|WITH A LANDMARK LIVE
20101204030251.556|20101204030252.111|CCO|
20101204030252.111|20101204030252.667|CCO|
20101204030252.667|20101204030253.222|CCO|PERFORMANCE ON THE POPULAR ED
20101204030253.222|20101204030253.778|CCO|
20101204030253.778|20101204030254.333|CCO|
20101204030254.333|20101204030254.889|CCO|SULLIVAN SHOW.
20101204030254.889|20101204030255.444|CCO|
20101204030255.444|20101204030256.000|CCO|
20101204030256.000|20101204030256.556|CCO|73 MILLION WATCHED.
20101204030256.556|20101204030257.111|CCO|
20101204030257.111|20101204030257.667|CCO|
20101204030257.667|20101204030258.222|CCO|I WANT TO HOLD YOUR HAND TOPPED
20101204030258.222|20101204030258.778|CCO|
20101204030258.778|20101204030259.333|CCO|
20101204030259.333|20101204030259.889|CCO|THE CHARTS AND WAS SELLING
20101204030259.889|20101204030300.444|CCO|
20101204030300.444|20101204030301.000|CCO|
20101204030301.000|20101204030302.111|CCO|10,000 COPIES A DAY IN NEW YORK
20101204030302.111|20101204030303.222|CCO|
20101204030303.222|20101204030304.333|CCO|
20101204030304.333|20101204030305.444|CCO|CITY ALONE.
20101204030305.444|20101204030306.556|CCO|
20101204030306.556|20101204030307.667|CCO|
20101204030307.667|20101204030308.778|CCO|IT WAS A WHIRLWIND OF PUBLICITY
20101204030308.778|20101204030309.889|CCO|
20101204030309.889|20101204030311.000|CCO|
20101204030311.000|20101204030311.556|CCO|FOR THE BAND AND IT WAS JOHN
20101204030311.556|20101204030312.111|CCO|
20101204030312.111|20101204030312.667|CCO|
20101204030312.667|20101204030313.222|CCO|LENNON'S FIRST TIME IN NEW YORK
20101204030313.222|20101204030313.778|CCO|
20101204030313.778|20101204030314.333|CCO|
20101204030314.333|20101204030314.889|CCO|CITY.
20101204030314.889|20101204030315.444|CCO|
20101204030315.444|20101204030316.000|CCO|
20101204030316.000|20101204030316.556|CCO|MUSIC HISTORIAN AND AUTHOR
20101204030316.556|20101204030317.111|CCO|
20101204030317.111|20101204030317.667|CCO|
20101204030317.667|20101204030318.222|CCO|PHILLIP NORMAN RECALLED A
20101204030318.222|20101204030318.778|CCO|
20101204030318.778|20101204030319.333|CCO|
20101204030319.333|20101204030319.889|CCO|STRANGE TWIST TO ONE OF THE
20101204030319.889|20101204030320.444|CCO|
20101204030320.444|20101204030321.000|CCO|
20101204030321.000|20101204030321.667|CCO|PHOTO OPS IN CENTRAL PARK.
20101204030321.667|20101204030322.333|CCO|
20101204030322.333|20101204030323.000|CCO|
20101204030323.000|20101204030323.667|CCO|>> IT WAS JUST ACROSS THE PARK
20101204030323.667|20101204030324.333|CCO|
20101204030324.333|20101204030325.000|CCO|
20101204030325.000|20101204030325.667|CCO|FROM THE DAKOTA RIVER AND IT
20101204030325.667|20101204030326.333|CCO|
20101204030326.333|20101204030327.000|CCO|
20101204030327.000|20101204030327.667|CCO|WAS EERIE BECAUSE HE WAS NEW TO
20101204030327.667|20101204030328.333|CCO|
20101204030328.333|20101204030329.000|CCO|
20101204030329.000|20101204030329.667|CCO|AMERICA AND JUST REALLY A SHORT
20101204030329.667|20101204030330.333|CCO|
20101204030330.333|20101204030331.000|CCO|
20101204030331.000|20101204030334.333|CCO|WALK AWAY WHERE HE WAS GOING TO
20101204030334.333|20101204030337.667|CCO|
20101204030337.667|20101204030341.000|CCO|
20101204030341.000|20101204030341.556|CCO|MEET
20101204030341.556|20101204030342.111|CCO|
20101204030342.111|20101204030342.667|CCO|
20101204030342.667|20101204030343.222|CCO|HIS DEATH.
20101204030343.222|20101204030343.778|CCO|
20101204030343.778|20101204030344.333|CCO|
20101204030344.333|20101204030842.250|SEG|Type=Story
20101204030344.333|20101204030344.889|CCO|>>> JOHN LENNON'S LOVE AFFAIR
20101204030344.889|20101204030345.444|CCO|
20101204030345.444|20101204030346.000|CCO|
20101204030346.000|20101204030346.556|CCO|WITH NEW YORK TOOK HIM A LONG
20101204030346.556|20101204030347.111|CCO|
20101204030347.111|20101204030347.667|CCO|
20101204030347.667|20101204030348.222|CCO|WAY FROM THE PORT CITY OF
20101204030348.222|20101204030348.778|CCO|
20101204030348.778|20101204030349.333|CCO|
20101204030349.333|20101204030349.889|CCO|LIVERPOOL ENGLAND WHERE HE WAS
20101204030349.889|20101204030350.444|CCO|
20101204030350.444|20101204030351.000|CCO|
20101204030351.000|20101204030351.833|CCO|BORN OCTOBER 9, 1940.
20101204030351.833|20101204030352.667|CCO|
20101204030352.667|20101204030353.500|CCO|
20101204030353.500|20101204030354.333|CCO|>> Kimberly: JOHN GREW UP IN A
20101204030354.333|20101204030355.167|CCO|
20101204030355.167|20101204030356.000|CCO|
20101204030356.000|20101204030356.833|CCO|VERY NICE MIDDLE CLASS SUBURB
20101204030356.833|20101204030357.667|CCO|
20101204030357.667|20101204030358.500|CCO|
20101204030358.500|20101204030359.333|CCO|OF LIVERPOOL AND DID NOT HAVE
20101204030359.333|20101204030400.167|CCO|
20101204030400.167|20101204030401.000|CCO|
20101204030401.000|20101204030401.667|CCO|THE SORT OF CHILDHOODED THAT IS
20101204030401.667|20101204030402.333|CCO|
20101204030402.333|20101204030403.000|CCO|
20101204030403.000|20101204030403.667|CCO|SOMETIMES ATTRIBUTED TO HIM.
20101204030403.667|20101204030404.333|CCO|
20101204030404.333|20101204030405.000|CCO|
20101204030405.000|20101204030405.667|CCO|HIS AUNT WHO BROUGHT HIM UP HAD
20101204030405.667|20101204030406.333|CCO|
20101204030406.333|20101204030407.000|CCO|
20101204030407.000|20101204030407.667|CCO|A NICE HOUSE WITH A TUDOR
20101204030407.667|20101204030408.333|CCO|
20101204030408.333|20101204030409.000|CCO|
20101204030409.000|20101204030409.667|CCO|INTERIOR AND STAINED GLASS
20101204030409.667|20101204030410.333|CCO|
20101204030410.333|20101204030411.000|CCO|
20101204030411.000|20101204030411.556|CCO|WINDOWS.
20101204030411.556|20101204030412.111|CCO|
20101204030412.111|20101204030412.667|CCO|
20101204030412.667|20101204030413.222|CCO|>> JOHN'S FRIENDS RECALLS HOW
20101204030413.222|20101204030413.778|CCO|
20101204030413.778|20101204030414.333|CCO|
20101204030414.333|20101204030414.889|CCO|IN HIS TEENS THE REBELLIOUS
20101204030414.889|20101204030415.444|CCO|
20101204030415.444|20101204030416.000|CCO|
20101204030416.000|20101204030416.556|CCO|LENNON HAD FALLEN UNDER THE
20101204030416.556|20101204030417.111|CCO|
20101204030417.111|20101204030417.667|CCO|
20101204030417.667|20101204030418.222|CCO|SPELL OF AMERICAN ROCK AND
20101204030418.222|20101204030418.778|CCO|
20101204030418.778|20101204030419.333|CCO|
20101204030419.333|20101204030419.889|CCO|ROLL.
20101204030419.889|20101204030420.444|CCO|
20101204030420.444|20101204030421.000|CCO|
20101204030421.000|20101204030421.556|CCO|>> HE WAS LISTENING TO JERRY
20101204030421.556|20101204030422.111|CCO|
20101204030422.111|20101204030422.667|CCO|
20101204030422.667|20101204030423.222|CCO|LEWIS AND CHUCK BERRY AND
20101204030423.222|20101204030423.778|CCO|
20101204030423.778|20101204030424.333|CCO|
20101204030424.333|20101204030424.889|CCO|ELVISION.
20101204030424.889|20101204030425.444|CCO|
20101204030425.444|20101204030426.000|CCO|
20101204030426.000|20101204030426.556|CCO|JOHN LIKED THE EDGE.
20101204030426.556|20101204030427.111|CCO|
20101204030427.111|20101204030427.667|CCO|
20101204030427.667|20101204030428.222|CCO|JOHN LIKED THE REBELLON.
20101204030428.222|20101204030428.778|CCO|
20101204030428.778|20101204030429.333|CCO|
20101204030429.333|20101204030429.889|CCO|>> 1957, A 16-YEAR-OLD JOHN
20101204030429.889|20101204030430.444|CCO|
20101204030430.444|20101204030431.000|CCO|
20101204030431.000|20101204030431.833|CCO|LENNON FIRST MET A 15-YEAR-OLD
20101204030431.833|20101204030432.667|CCO|
20101204030432.667|20101204030433.500|CCO|
20101204030433.500|20101204030434.333|CCO|PAUL McCARTNEY WHEN THE
20101204030434.333|20101204030435.167|CCO|
20101204030435.167|20101204030436.000|CCO|
20101204030436.000|20101204030436.833|CCO|QUARRYMEN PLAYED ON A MAKE
20101204030436.833|20101204030437.667|CCO|
20101204030437.667|20101204030438.500|CCO|
20101204030438.500|20101204030439.333|CCO|SHIFT STAGE AT ST. PETER'S
20101204030439.333|20101204030440.167|CCO|
20101204030440.167|20101204030441.000|CCO|
20101204030441.000|20101204030441.667|CCO|CHURCH IN LIVERPOOL.
20101204030441.667|20101204030442.333|CCO|
20101204030442.333|20101204030443.000|CCO|
20101204030443.000|20101204030443.667|CCO|IT TOOK THREE LONG YEARS AND
20101204030443.667|20101204030444.333|CCO|
20101204030444.333|20101204030445.000|CCO|
20101204030445.000|20101204030445.667|CCO|MANY CHANGES IN PERSONNEL AND
20101204030445.667|20101204030446.333|CCO|
20101204030446.333|20101204030447.000|CCO|
20101204030447.000|20101204030447.667|CCO|BAND NAMES BEFORE THEY BECAME
20101204030447.667|20101204030448.333|CCO|
20101204030448.333|20101204030449.000|CCO|
20101204030449.000|20101204030449.667|CCO|KNOWN AS THE BEATLES.
20101204030449.667|20101204030450.333|CCO|
20101204030450.333|20101204030451.000|CCO|
20101204030451.000|20101204030451.667|CCO|THE BAND WORKED HARD TO MAKE A
20101204030451.667|20101204030452.333|CCO|
20101204030452.333|20101204030453.000|CCO|
20101204030453.000|20101204030453.667|CCO|NAME FOR THEMSELVES AT
20101204030453.667|20101204030454.333|CCO|
20101204030454.333|20101204030455.000|CCO|
20101204030455.000|20101204030455.667|CCO|LIVERPOOL'S CAVERN CLUB AND
20101204030455.667|20101204030456.333|CCO|
20101204030456.333|20101204030457.000|CCO|
20101204030457.000|20101204030457.667|CCO|WERE SIGNED BY EMI IN 1962.
20101204030457.667|20101204030458.333|CCO|
20101204030458.333|20101204030459.000|CCO|
20101204030459.000|20101204030459.667|CCO|THE RECORD LABEL CAREFULLY
20101204030459.667|20101204030500.333|CCO|
20101204030500.333|20101204030501.000|CCO|
20101204030501.000|20101204030501.833|CCO|CHOREOGRAPHED THEIR IMAGE.
20101204030501.833|20101204030502.667|CCO|
20101204030502.667|20101204030503.500|CCO|
20101204030503.500|20101204030504.333|CCO|DURING THE FRENZY THAT GREETED
20101204030504.333|20101204030505.167|CCO|
20101204030505.167|20101204030506.000|CCO|
20101204030506.000|20101204030506.833|CCO|THE BEATLES AT JFK AIRPORT IN
20101204030506.833|20101204030507.667|CCO|
20101204030507.667|20101204030508.500|CCO|
20101204030508.500|20101204030509.333|CCO|1964, FEW KNEW THAT 23-YEAR-OLD
20101204030509.333|20101204030510.167|CCO|
20101204030510.167|20101204030511.000|CCO|
20101204030511.000|20101204030512.111|CCO|JOHN LENNON HAD A WIFE CYNTHIA
20101204030512.111|20101204030513.222|CCO|
20101204030513.222|20101204030514.333|CCO|
20101204030514.333|20101204030515.444|CCO|AND A 10 MONTH OLD SON JULIAN.
20101204030515.444|20101204030516.556|CCO|
20101204030516.556|20101204030517.667|CCO|
20101204030517.667|20101204030518.778|CCO|>> WHEN JULIAN WAS BORN JOHN
20101204030518.778|20101204030519.889|CCO|
20101204030519.889|20101204030521.000|CCO|
20101204030521.000|20101204030521.556|CCO|HAD A CHOICE OF BEING EITHER
20101204030521.556|20101204030522.111|CCO|
20101204030522.111|20101204030522.667|CCO|
20101204030522.667|20101204030523.222|CCO|THERE OR ON THE ED SULLIVAN
20101204030523.222|20101204030523.778|CCO|
20101204030523.778|20101204030524.333|CCO|
20101204030524.333|20101204030524.889|CCO|SHOW.
20101204030524.889|20101204030525.444|CCO|
20101204030525.444|20101204030526.000|CCO|
20101204030526.000|20101204030526.556|CCO|AND HE OPTED FOR THE SULLIVAN
20101204030526.556|20101204030527.111|CCO|
20101204030527.111|20101204030527.667|CCO|
20101204030527.667|20101204030528.222|CCO|SHOW.
20101204030528.222|20101204030528.778|CCO|
20101204030528.778|20101204030529.333|CCO|
20101204030529.333|20101204030529.889|CCO|>> JOHN'S TREATMENT OF HIS
20101204030529.889|20101204030530.444|CCO|
20101204030530.444|20101204030531.000|CCO|
20101204030531.000|20101204030531.476|CCO|FIRST SON JULIAN IS
20101204030531.476|20101204030531.952|CCO|
20101204030531.952|20101204030532.429|CCO|
20101204030532.429|20101204030532.905|CCO|INEXCUSABLE.
20101204030532.905|20101204030533.381|CCO|
20101204030533.381|20101204030533.857|CCO|
20101204030533.857|20101204030534.333|CCO|>> I WAS WORKING ALL THE TIME
20101204030534.333|20101204030534.810|CCO|
20101204030534.810|20101204030535.286|CCO|
20101204030535.286|20101204030535.762|CCO|AND NEVER CONSIDERED WHAT IT
20101204030535.762|20101204030536.238|CCO|
20101204030536.238|20101204030536.714|CCO|
20101204030536.714|20101204030537.190|CCO|WAS DOING TO HIM AND DIDN'T
20101204030537.190|20101204030537.667|CCO|
20101204030537.667|20101204030538.143|CCO|
20101204030538.143|20101204030538.619|CCO|COUNT IT AND THE MOTHER WAS AT
20101204030538.619|20101204030539.095|CCO|
20101204030539.095|20101204030539.571|CCO|
20101204030539.571|20101204030540.048|CCO|HOME AND I WAS AWAY.
20101204030540.048|20101204030540.524|CCO|
20101204030540.524|20101204030541.000|CCO|
20101204030541.000|20101204030541.667|CCO|>> DO YOU HAVE A FAVORITE?
20101204030541.667|20101204030542.333|CCO|
20101204030542.333|20101204030543.000|CCO|
20101204030543.000|20101204030543.667|CCO|>> YES, JOHN.
20101204030543.667|20101204030544.333|CCO|
20101204030544.333|20101204030545.000|CCO|
20101204030545.000|20101204030545.667|CCO|>> THE BAND PLAYED TO 55,000
20101204030545.667|20101204030546.333|CCO|
20101204030546.333|20101204030547.000|CCO|
20101204030547.000|20101204030547.667|CCO|FANS AT NEW YORK'S SHEA STADIUM
20101204030547.667|20101204030548.333|CCO|
20101204030548.333|20101204030549.000|CCO|
20101204030549.000|20101204030549.667|CCO|IN THE SUMMER OF 1965.
20101204030549.667|20101204030550.333|CCO|
20101204030550.333|20101204030551.000|CCO|
20101204030551.000|20101204030551.667|CCO|>> JOHN WOULD SAY THAT WAS THE
20101204030551.667|20101204030552.333|CCO|
20101204030552.333|20101204030553.000|CCO|
20101204030553.000|20101204030553.667|CCO|ONE, THAT WAS THE ONE.
20101204030553.667|20101204030554.333|CCO|
20101204030554.333|20101204030555.000|CCO|
20101204030555.000|20101204030555.667|CCO|>> BUT THE CONSTANT STRAIN OF
20101204030555.667|20101204030556.333|CCO|
20101204030556.333|20101204030557.000|CCO|
20101204030557.000|20101204030557.667|CCO|BEATLE MANIA TOOK ITS TOLL ON
20101204030557.667|20101204030558.333|CCO|
20101204030558.333|20101204030559.000|CCO|
20101204030559.000|20101204030559.667|CCO|JOHN LENNON.
20101204030559.667|20101204030600.333|CCO|
