TOP|20101204070001|2010-12-04_0700_US_KCET_Tavis_Smiley
COL|Communication Studies Archive, UCLA 
UID|1d433cb8-ff74-11df-a2c5-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:38:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204070251.000|20101204070253.500|CCO|I LOVE THAT BANKS THERE FEDORA.
20101204070253.500|20101204070256.000|CCO|>> LOOK LIKE A GANGSTER.
20101204070256.000|20101204070258.500|CCO|TAVIS: HOW ARE YOU DOING?
20101204070258.500|20101204070301.000|CCO|>> I AM DOING WELL.
20101204070301.000|20101204070303.000|CCO|YOU ARE LOOKING GOOD.
20101204070303.000|20101204070305.000|CCO|TAVIS: I CANNOT KEEP UP WITH
20101204070305.000|20101204070307.000|CCO|YOU.
20101204070307.000|20101204070309.000|CCO|THIS SHORT, THE FABRIC, THIS IS
20101204070309.000|20101204070311.000|CCO|SO NICE.
20101204070311.000|20101204070313.500|CCO|>> THIS IS MANDARIN.
20101204070313.500|20101204070316.000|CCO|I AM STUDYING MANDARIN AND
20101204070316.000|20101204070318.500|CCO|ARABIC.
20101204070318.500|20101204070321.000|CCO|18 LANGUAGES.
20101204070321.000|20101204070326.000|CCO|IT IS FUN.
20101204070326.000|20101204070331.000|CCO|I CAN'T EVEN SPEAK ENGLISH.
20101204070331.000|20101204070333.500|CCO|TAVIS: HOW DID YOU BECOME SUCH A
20101204070333.500|20101204070336.000|CCO|CITIZEN OF THE WORLD?
20101204070336.000|20101204070338.500|CCO|>> YOU KNOW, THE TRUTH?
20101204070338.500|20101204070341.000|CCO|IT IS PROBABLY BECAUSE I NEVER
20101204070341.000|20101204070342.667|CCO|HAD A MOTHER.
20101204070342.667|20101204070344.333|CCO|I MADE A DEAL VERY EARLY, MY
20101204070344.333|20101204070346.000|CCO|MOTHER WAS TAKEN AWAY IN A
20101204070346.000|20101204070347.667|CCO|STRAITJACKET.
20101204070347.667|20101204070349.333|CCO|IT 12 LANGUAGES, BOSTON
20101204070349.333|20101204070351.000|CCO|UNIVERSITY.
20101204070351.000|20101204070354.333|CCO|STRAIT JACKET, SEVEN YEARS OLD.
20101204070354.333|20101204070357.667|CCO|MY SECOND MOTHER OF WAS IT LIKE
20101204070357.667|20101204070401.000|CCO|PRECIOUS.
20101204070401.000|20101204070406.000|CCO|I MADE A DEAL WITH MYSELF THAT
20101204070406.000|20101204070411.000|CCO|IF I DID NOT HAVE ONE, I WOULD
20101204070411.000|20101204070413.500|CCO|USE MUSIC AS MY MOTHER.
20101204070413.500|20101204070416.000|CCO|WHO KNOWS IF I HAD A PROPER
20101204070416.000|20101204070418.500|CCO|UPBRINGING IF I WOULD'VE BEEN A
20101204070418.500|20101204070421.000|CCO|MUSICIAN.
20101204070421.000|20101204070423.000|CCO|TAVIS: WHAT IS AMAZING ABOUT
20101204070423.000|20101204070425.000|CCO|THIS STORY, THEY TAKE AWAY YOUR
20101204070425.000|20101204070427.000|CCO|BIOLOGICAL MOTHER, LITERALLY IN
20101204070427.000|20101204070429.000|CCO|A STRAITJACKET.
20101204070429.000|20101204070431.000|CCO|YOUR SECOND MOTHER WAS LIKE THE
20101204070431.000|20101204070434.333|CCO|PRECIOUS CHARACTER, THE
20101204070434.333|20101204070437.667|CCO|CHARACTER THAT MONIQUE PLAYS IN
20101204070437.667|20101204070441.000|CCO|PRECIOUS.
20101204070441.000|20101204070442.667|CCO|THE BODY WHO KNOWS YOU KNOW IS
20101204070442.667|20101204070444.333|CCO|THAT YOU ARE THE SWEETEST, MOST
20101204070444.333|20101204070446.000|CCO|GENTLE, KINDEST PERSON.
20101204070446.000|20101204070447.667|CCO|I AM WONDERING HOW YOU GOT THAT
20101204070447.667|20101204070449.333|CCO|WHEN YOU DID NOT DIE FROM YOUR
20101204070449.333|20101204070451.000|CCO|MOTHER.
20101204070451.000|20101204070454.333|CCO|>> I DON'T KNOW -- WHEN YOU DID
20101204070454.333|20101204070457.667|CCO|NOT GET THAT FROM YOUR MOTHER.
20101204070457.667|20101204070501.000|CCO|>> I DON'T KNOW.
20101204070501.000|20101204070503.500|CCO|MY FATHER HAD EIGHT KIDS, $65
20101204070503.500|20101204070506.000|CCO|PER WEEK.
20101204070506.000|20101204070508.500|CCO|HE WAS ALWAYS WORKING SO HARD.
20101204070508.500|20101204070511.000|CCO|YOU JUST FIGURE THAT OUT.
20101204070511.000|20101204070513.000|CCO|YOU HAVE TO FIGURE IT OUT.
20101204070513.000|20101204070515.000|CCO|YOU DON'T HAVE A CHILDHOOD,
20101204070515.000|20101204070517.000|CCO|REALLY.
20101204070517.000|20101204070519.000|CCO|FROM THE TIME WE WERE BORN IN
20101204070519.000|20101204070521.000|CCO|CHICAGO, DADDY WORKED BUILDING
20101204070521.000|20101204070523.500|CCO|HOMES, HE WAS A MASTER CARPENTER
20101204070523.500|20101204070526.000|CCO|FOR THE JONES BOYS, WHO WERE THE
20101204070526.000|20101204070528.500|CCO|MOST NOTORIOUS BLACK GANGSTERS
20101204070528.500|20101204070531.000|CCO|IN AMERICA.
20101204070531.000|20101204070532.667|CCO|THEY HAD A RACKET WITH THE FIRST
20101204070532.667|20101204070534.333|CCO|BLACK BUSINESSES, FIVE AND DIME
20101204070534.333|20101204070536.000|CCO|STORES.
20101204070536.000|20101204070537.667|CCO|I AM GOING TO DO A MOVIE ON IT.
20101204070537.667|20101204070539.333|CCO|THE FIRST 10 YEARS OF MY LIFE
20101204070539.333|20101204070541.000|CCO|WAS THAT.
20101204070541.000|20101204070544.333|CCO|HARRIET IS DRAWN FROM ONE OF THE
20101204070544.333|20101204070547.667|CCO|SWEETEST LADIES I HAVE EVER MET
20101204070547.667|20101204070551.000|CCO|IN MY LIFE.
20101204070551.000|20101204070552.667|CCO|WHEN I WAS 5, SHE ASKED ME TO
20101204070552.667|20101204070554.333|CCO|CUT HER HAIR.
20101204070554.333|20101204070556.000|CCO|I CUT ALL OF HER HAIR OFF.
20101204070556.000|20101204070557.667|CCO|MY FATHER KICKED MY BUTT.
20101204070557.667|20101204070559.333|CCO|HE SAID, THE KNOW WHO HER FATHER
20101204070559.333|20101204070601.000|CCO|RAISE?
20101204070601.000|20101204070603.000|CCO|SHE IS THE MOST ELOQUENT PERSON
20101204070603.000|20101204070605.000|CCO|IN THE WORLD, EXCHANGING
20101204070605.000|20101204070607.000|CCO|STORIES.
20101204070607.000|20101204070609.000|CCO|LIFE IS AMAZING.
20101204070609.000|20101204070611.000|CCO|TAVIS: TAKE ME BACK TO CHICAGO
20101204070611.000|20101204070612.667|CCO|AND SEATTLE.
20101204070612.667|20101204070614.333|CCO|HOW DID MUSIC BECOME YOUR
20101204070614.333|20101204070616.000|CCO|MOTHER?
20101204070616.000|20101204070617.667|CCO|HOW DID THIS RELATIONSHIP
20101204070617.667|20101204070619.333|CCO|FORGED?
20101204070619.333|20101204070621.000|CCO|>> IN THE 1930'S, THE JONES BOYS
20101204070621.000|20101204070626.000|CCO|MADE $100,000.
20101204070626.000|20101204070631.000|CCO|IN 1943, THE CAPONE GUYS RAN HIM
20101204070631.000|20101204070633.500|CCO|OUT OF CHICAGO TO MEXICO.
20101204070633.500|20101204070636.000|CCO|MY DADDY CAME TO THE BARBER SHOP
20101204070636.000|20101204070638.500|CCO|AND TOOK ME AND MY DAD ON THE
20101204070638.500|20101204070641.000|CCO|BUS THE NEXT DAY TO THE
20101204070641.000|20101204070643.000|CCO|NORTHWEST, TO GO TO BREMIN TIN
20101204070643.000|20101204070645.000|CCO|SHIPYARD.
20101204070645.000|20101204070647.000|CCO|WE WERE JONESES, TOO, BUT NOT
20101204070647.000|20101204070649.000|CCO|RELATED.
20101204070649.000|20101204070651.000|CCO|WE WANTED TO BE GANGSTERS.
20101204070651.000|20101204070653.500|CCO|WE BURN DOWN DANCE HALLS AND
20101204070653.500|20101204070656.000|CCO|EVERYTHING.
20101204070656.000|20101204070658.500|CCO|STEALING CASES OF HONEY.
20101204070658.500|20101204070701.000|CCO|I DRANK FOUR BOTTLES OF HONEY.
20101204070701.000|20101204070703.500|CCO|I NEVER DRANK CONTEE AGAIN FOR
20101204070703.500|20101204070706.000|CCO|20 YEARS.
20101204070706.000|20101204070708.500|CCO|AND WE BROKE INTO THIS ARMY ONE
20101204070708.500|20101204070711.000|CCO|NIGHT, DURING WORLD WAR II, AND
20101204070711.000|20101204070713.000|CCO|THE ARMY CAMPUS ACROSS FROM US
20101204070713.000|20101204070715.000|CCO|WITH THE BARBWIRE AND 50 CALIBER
20101204070715.000|20101204070717.000|CCO|MACHINE GUNS.
20101204070717.000|20101204070719.000|CCO|WE BROKE INTO THE ARMORY.
20101204070719.000|20101204070721.000|CCO|WE HEARD THAT I SCREAMED AND RAN
20101204070721.000|20101204070724.333|CCO|PIE WAS COMING IN AT 11:00.
20101204070724.333|20101204070727.667|CCO|-- WE HEARD THAT ICE CREAM AND
20101204070727.667|20101204070731.000|CCO|PIE WAS COMING IN AT 11:00.
20101204070731.000|20101204070733.000|CCO|AFTER WE EAT IT, WE BROKE INTO
20101204070733.000|20101204070735.000|CCO|ROOMS.
20101204070735.000|20101204070737.000|CCO|I BROKE INTO A ROOM AND THERE
20101204070737.000|20101204070739.000|CCO|WAS A PIANO.
20101204070739.000|20101204070741.000|CCO|THANK GOD, I WAS NOT STUPID, AND
20101204070741.000|20101204070743.500|CCO|I LISTENED TO GOD'S WHISPERS AND
20101204070743.500|20101204070746.000|CCO|TOUCH THE PIANO AND THAT IS WHAT
20101204070746.000|20101204070748.500|CCO|I HAVE DONE THE REST OF MY LIFE.
20101204070748.500|20101204070751.000|CCO|DAMAGE YOUR BEING MISCHIEVOUS.
20101204070751.000|20101204070753.500|CCO|-- TAVIS: YOU WERE BEING
20101204070753.500|20101204070756.000|CCO|MISCHIEVOUS.
20101204070756.000|20101204070758.500|CCO|>> MY STEPFATHER WAS A FULL-
20101204070758.500|20101204070801.000|CCO|FLEDGED GANGSTER.
20101204070801.000|20101204070803.000|CCO|TAVIS: BURNING DOWN DANCE HALLS
20101204070803.000|20101204070805.000|CCO|AND BUMPED INTO A PIANO.
20101204070805.000|20101204070807.000|CCO|>> THAT IS RIGHT.
20101204070807.000|20101204070809.000|CCO|THAT SAVED MY LIFE.
20101204070809.000|20101204070811.000|CCO|FROM THEN ON, NO MORE SPORTS.
20101204070811.000|20101204070812.667|CCO|I STARTED PLANNING TO BUY,
20101204070812.667|20101204070814.333|CCO|SOUSAPHONE, BARITONE, FRENCH
20101204070814.333|20101204070816.000|CCO|HORN, TROMBONE SO I COULD BE
20101204070816.000|20101204070817.667|CCO|NEXT TO THE GIRLS AND A MARCHING
20101204070817.667|20101204070819.333|CCO|BAND.
20101204070819.333|20101204070821.000|CCO|I WAS PRACTICAL.
20101204070821.000|20101204070824.333|CCO|I WANTED TO PLAY TRUMPET, BUT
20101204070824.333|20101204070827.667|CCO|THAT WAS WAY IN THE BACK.
20101204070827.667|20101204070831.000|CCO|CONCERT BAND, PLAYED TRUMPET.
20101204070831.000|20101204070832.667|CCO|TAVIS: MARCHING BAND, BUT BY THE
20101204070832.667|20101204070834.333|CCO|GIRLS.
20101204070834.333|20101204070836.000|CCO|>> THAT IS RIGHT.
20101204070836.000|20101204070837.667|CCO|TAVIS: THERE IS SO MUCH TO TALK
20101204070837.667|20101204070839.333|CCO|ABOUT.
20101204070839.333|20101204070841.000|CCO|EVERY TIME YOU ARE ON, I DON'T
20101204070841.000|20101204070843.500|CCO|FEEL LIKE A SCRATCHED THE
20101204070843.500|20101204070846.000|CCO|SURFACE.
20101204070846.000|20101204070848.500|CCO|TO THIS NEW BOOK, "Q ON
20101204070848.500|20101204070851.000|CCO|PRODUCING," A LOT OF PEOPLE HAVE
20101204070851.000|20101204070852.429|CCO|BEEN WAITING FOR YOU TO WRITE
20101204070852.429|20101204070853.857|CCO|THIS.
20101204070853.857|20101204070855.286|CCO|IF THERE IS ANYBODY IN THIS
20101204070855.286|20101204070856.714|CCO|BUSINESS WHO YOU WANT TO EMULATE
20101204070856.714|20101204070858.143|CCO|AS A PRODUCER, THIS IS THE MAN.
20101204070858.143|20101204070859.571|CCO|WHAT WILL I LEARN ABOUT HOW TO
20101204070859.571|20101204070901.000|CCO|BE A GREAT PRODUCER FROM QUINCY?
20101204070901.000|20101204070903.500|CCO|>> WHAT DO YOU WANT TO BE A
20101204070903.500|20101204070906.000|CCO|PRODUCER FOR, MAN?
20101204070906.000|20101204070908.500|CCO|TAVIS: THE SHORT ANSWER?
20101204070908.500|20101204070911.000|CCO|I LEARNED THIS FROM YEAR --
20101204070911.000|20101204070913.500|CCO|BECAUSE THAT IS WHERE THE MONEY
20101204070913.500|20101204070916.000|CCO|IS.
20101204070916.000|20101204070918.500|CCO|>> THAT IS TRUE.
20101204070918.500|20101204070921.000|CCO|IF IT STARTS.
20101204070921.000|20101204070923.500|CCO|TAVIS: IF IT EVER STARTS.
20101204070923.500|20101204070926.000|CCO|>> IF IT DOES NOT START, IT WILL
20101204070926.000|20101204070928.500|CCO|NEVER STOP.
20101204070928.500|20101204070931.000|CCO|YOU ARE CRAZY, MAN.
20101204070931.000|20101204070933.500|CCO|TAVIS: JUST TO PROVE THAT, I
20101204070933.500|20101204070936.000|CCO|WILL COME BACK TO THIS CD.
20101204070936.000|20101204070938.500|CCO|THIS IS A TRIBUTE TO THE HIP-HOP
20101204070938.500|20101204070941.000|CCO|INDUSTRY.
20101204070941.000|20101204070943.000|CCO|THEY HAVE DONE A CD IN TRIBUTE
20101204070943.000|20101204070945.000|CCO|TO QUINCY.
20101204070945.000|20101204070947.000|CCO|YOU KNOW WHOSE MUSIC THEY ARE
20101204070947.000|20101204070949.000|CCO|DOING IN TRIBUTE?
20101204070949.000|20101204070951.000|CCO|QUINCY'S MUSIC.
20101204070951.000|20101204070953.500|CCO|THEY HAVE TAKEN AND, PUT THEIR
20101204070953.500|20101204070956.000|CCO|OWN SPIN ON IT.
20101204070956.000|20101204070958.500|CCO|BACK TO THE PRODUCING THING,
20101204070958.500|20101204071001.000|CCO|WHAT IS THE TRICK?
20101204071001.000|20101204071002.667|CCO|>> AT THE TIME, I WAS AN
20101204071002.667|20101204071004.333|CCO|ARRANGER.
20101204071004.333|20101204071006.000|CCO|I DID NOT GET PAID ONE CENT IN
20101204071006.000|20101204071007.667|CCO|ROYALTIES.
20101204071007.667|20101204071009.333|CCO|I DID NOT KNOW WHAT A PRODUCER
20101204071009.333|20101204071011.000|CCO|WAS.
20101204071011.000|20101204071013.500|CCO|RANGERS ARE DOING MOSTLY WHAT
20101204071013.500|20101204071016.000|CCO|PRODUCERS DO.
20101204071016.000|20101204071018.500|CCO|THEY COME FROM ENGINEERS,
20101204071018.500|20101204071021.000|CCO|SINGERS, SONGWRITERS.
20101204071021.000|20101204071022.667|CCO|THERE ARE NO RULES AND ANY OF
20101204071022.667|20101204071024.333|CCO|THIS STUFF.
20101204071024.333|20101204071026.000|CCO|I JUST STAYED IN THE STUDIO ALL
20101204071026.000|20101204071027.667|CCO|OF THE TIME.
20101204071027.667|20101204071029.333|CCO|I WAS LUCKY ENOUGH TO DO A WHOLE
20101204071029.333|20101204071031.000|CCO|LOT OF SHAKING GOING ON AND
20101204071031.000|20101204071033.500|CCO|DONNA WASHINGTON AND JAMES
20101204071033.500|20101204071036.000|CCO|MOODY, GOD BLESS HIM, HE STARTED
20101204071036.000|20101204071038.500|CCO|ME OFF.
20101204071038.500|20101204071041.000|CCO|IT WAS NEW YORK.
20101204071041.000|20101204071043.000|CCO|IF YOU MAKE IT THERE, IT COULD
20101204071043.000|20101204071045.000|CCO|MAKE IT ANYWHERE.
20101204071045.000|20101204071047.000|CCO|IT IS ROUGH, BUT THAT IS THE
20101204071047.000|20101204071049.000|CCO|SCHOOL YOU WANT TO COME FROM.
20101204071049.000|20101204071051.000|CCO|TAVIS: DO YOU THINK THAT HE
20101204071051.000|20101204071053.000|CCO|BECAME GOOD AT THIS BY JUST
20101204071053.000|20101204071055.000|CCO|STAYING IN THE STUDIO OR WERE
20101204071055.000|20101204071057.000|CCO|YOU JUST GIFTED?
20101204071057.000|20101204071059.000|CCO|>> I MUST SAY THIS, YOU MAY HAVE
20101204071059.000|20101204071101.000|CCO|A GIFT, BUT MUSIC AND
20101204071101.000|20101204071103.500|CCO|MATHEMATICS ARE ABSOLUTES.
20101204071103.500|20101204071106.000|CCO|THE DIFFERENCE IS MUSIC IS THE
20101204071106.000|20101204071108.500|CCO|ONLY THING THAT ENGAGES LEFT AND
20101204071108.500|20101204071111.000|CCO|RIGHT BRAIN SIMULTANEOUSLY.
20101204071111.000|20101204071113.500|CCO|THE INTELLECT AND THE EMOTION
20101204071113.500|20101204071116.000|CCO|ARE THERE ALL THE TIME.
20101204071116.000|20101204071118.500|CCO|IF YOU DON'T STUDY YOUR SCIENCE
20101204071118.500|20101204071121.000|CCO|, THE MOTION IS LIMITED.
20101204071121.000|20101204071124.333|CCO|I HAVE SEEN A LOT OF PEOPLE, A
20101204071124.333|20101204071127.667|CCO|WREATH, MARVIN GAYE, -- ARETHA,
20101204071127.667|20101204071131.000|CCO|MARVIN GAYE, THEY KNOW THEIR
20101204071131.000|20101204071136.000|CCO|JAZZ ROOTS.
20101204071136.000|20101204071141.000|CCO|I SAID I WANT TO GO ALL THE WAY.
20101204071141.000|20101204071142.667|CCO|SHE WAS FUNNY, SHE SAID IT IS
20101204071142.667|20101204071144.333|CCO|TOO LATE TO CHOOSE LIKE A
20101204071144.333|20101204071146.000|CCO|CLASSICAL MUSICIAN BECAUSE SHE
20101204071146.000|20101204071147.667|CCO|HAD BEEN AROUND RAY CHARLES TOO
20101204071147.667|20101204071149.333|CCO|LONG.
20101204071149.333|20101204071151.000|CCO|I WAS WORKING CLUBS AT 13.
20101204071151.000|20101204071153.500|CCO|SHE SAID JAZZ MUSICIANS ARE
20101204071153.500|20101204071156.000|CCO|STRANGE BECAUSE THEY SHACK UP
20101204071156.000|20101204071158.500|CCO|WITH MUSIC FIRST, THEN THEY
20101204071158.500|20101204071201.000|CCO|MARRY IT LATER.
20101204071201.000|20101204071203.500|CCO|WITHOUT THE SIGNS, -- WITHOUT
20101204071203.500|20101204071206.000|CCO|THE SCIENCE, HOW WOULD GO ALL
20101204071206.000|20101204071208.500|CCO|THE WAY.
20101204071208.500|20101204071211.000|CCO|NO KIND OF MUSIC SCARES ME.
20101204071211.000|20101204071213.000|CCO|DUKE ELLINGTON, WHY DOES HE PUT
20101204071213.000|20101204071215.000|CCO|THE PERSON ON SECOND TENOR SAX?
20101204071215.000|20101204071217.000|CCO|THE ORCHESTRATION AND ARRANGING
20101204071217.000|20101204071219.000|CCO|WAS JUST PART OF MY SOUL ALL MY
20101204071219.000|20101204071221.000|CCO|LIFE.
20101204071221.000|20101204071223.500|CCO|TAVIS: HOW AGGRESSIVE ARE YOU
20101204071223.500|20101204071226.000|CCO|IMPRESSING THAT MESSAGE TO ALL
20101204071226.000|20101204071228.500|CCO|OF THESE YOUNG FOLK, THAT YOU
20101204071228.500|20101204071231.000|CCO|HAVE TO GET OUTSIDE OF YOUR
20101204071231.000|20101204071234.333|CCO|COMFORT ZONE AND LEARN AT ALL?
20101204071234.333|20101204071237.667|CCO|EXPOSE YOURSELF TO ALL OF IT?
20101204071237.667|20101204071241.000|CCO|>> WE HAVE HAD A HARD TIME.
20101204071241.000|20101204071243.500|CCO|BUT NOW WE HAVE TO ORGANIZE IT
20101204071243.500|20101204071246.000|CCO|AND REALLY HAVE AN ORGANIZED
20101204071246.000|20101204071248.500|CCO|BASIS.
20101204071248.500|20101204071251.000|CCO|A LOT OF PEOPLE, DAVID BAKER,
20101204071251.000|20101204071253.500|CCO|HERBIE HANCOCK, ALL THE
20101204071253.500|20101204071256.000|CCO|UNIVERSITIES.
20101204071256.000|20101204071258.500|CCO|ALL OF THESE MUSICIANS ARE
20101204071258.500|20101204071301.000|CCO|PUTTING TOGETHER A CURRICULUM.
20101204071301.000|20101204071303.000|CCO|WE ARE THE ONLY COUNTRY IN THE
20101204071303.000|20101204071305.000|CCO|WORLD THAT DOES NOT HAVE A
20101204071305.000|20101204071307.000|CCO|MINISTER OF CULTURE, THE ONLY
20101204071307.000|20101204071309.000|CCO|COUNTRY, AND THE MOST LOVED
20101204071309.000|20101204071311.000|CCO|MUSIC ON THE PLANET.
20101204071311.000|20101204071312.429|CCO|EVERYWHERE I GO IN THE WORLD, WE
20101204071312.429|20101204071313.857|CCO|HEAR IT.
20101204071313.857|20101204071315.286|CCO|TAVIS: WHAT DO YOU MAKE OF THE
20101204071315.286|20101204071316.714|CCO|FACT WE DO NOT HAVE A MINISTER
20101204071316.714|20101204071318.143|CCO|OF CULTURE AND EVERYBODY ELSE IN
20101204071318.143|20101204071319.571|CCO|THE WORLD DOES?
20101204071319.571|20101204071321.000|CCO|>> I DON'T KNOW.
20101204071321.000|20101204071323.000|CCO|I HAVE A CLUE, BUT I WILL SAY
20101204071323.000|20101204071325.000|CCO|THAT LATER WHEN WE GET THE
20101204071325.000|20101204071327.000|CCO|CURRICULUM GOING.
20101204071327.000|20101204071329.000|CCO|WE HAVE HAD FOUR MEETINGS AND IT
20101204071329.000|20101204071331.000|CCO|HAS ALMOST MULTIPLIED EVERY TIME
20101204071331.000|20101204071333.500|CCO|WE HAVE HAD A MEETING.
20101204071333.500|20101204071336.000|CCO|IT IS GOING TO HAPPEN.
20101204071336.000|20101204071338.500|CCO|THE REAL THING ABOUT HOW THIS
20101204071338.500|20101204071341.000|CCO|MUSIC CAME ABOUT, BECAUSE OF THE
20101204071341.000|20101204071343.500|CCO|SPANISH INQUISITION, ALL THE
20101204071343.500|20101204071346.000|CCO|INFLUENCES, EVERYTHING.
20101204071346.000|20101204071348.500|CCO|IT IS ASTOUNDING.
20101204071348.500|20101204071351.000|CCO|I SPENT 35 YEARS ON IT.
20101204071351.000|20101204071353.500|CCO|TAVIS: BACK TO THE CD, BOUNCING
20101204071353.500|20101204071356.000|CCO|AROUND, FORGIVE ME.
20101204071356.000|20101204071358.500|CCO|QUINCY HAS A MUCH PRODUCT.
20101204071358.500|20101204071401.000|CCO|THE NEW CD, "Q: SOUL BOSSA
20101204071401.000|20101204071403.000|CCO|NOSTRA," I CANNOT DO JUSTICE TO
20101204071403.000|20101204071405.000|CCO|ALL OF THE NAMES.
20101204071405.000|20101204071407.000|CCO|EVERYBODY IS ON THIS.
20101204071407.000|20101204071409.000|CCO|TELL ME ABOUT THE PRODUCT WHEN
20101204071409.000|20101204071411.000|CCO|IT FEELS LIKE EVERYBODY IN THE
20101204071411.000|20101204071414.333|CCO|HIP-HOP WORLD WANTS TO DO A
20101204071414.333|20101204071417.667|CCO|PROJECT TO CELEBRATE YOU?
20101204071417.667|20101204071421.000|CCO|>> WHAT FEELS GOOD ABOUT IT TO
20101204071421.000|20101204071423.500|CCO|ME, THEY STARTED THIS A FEW
20101204071423.500|20101204071426.000|CCO|YEARS AGO.
20101204071426.000|20101204071428.500|CCO|WHAT IS GOOD ABOUT IT IS ALL OF
20101204071428.500|20101204071431.000|CCO|THIS GOES TO MY FOUNDATION.
20101204071431.000|20101204071433.000|CCO|EVERY ONE OF THEM, THE
