TOP|20101204010001|2010-12-04_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|d2dbfc1e-ff41-11df-bea4-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:37:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204010022.556|20101204010023.111|CCO|
20101204010023.111|20101204010023.667|CCO|
20101204010023.667|20101204010024.222|CCO|LOBBY OF THE BUILDING.
20101204010024.222|20101204010024.778|CCO|
20101204010024.778|20101204010025.333|CCO|
20101204010025.333|20101204010025.889|CCO|THEY ARE CHECKING IF THE GUN HE
20101204010025.889|20101204010026.444|CCO|
20101204010026.444|20101204010027.000|CCO|
20101204010027.000|20101204010027.556|CCO|USED MATCHED THE GUN IN THE
20101204010027.556|20101204010028.111|CCO|
20101204010028.111|20101204010028.667|CCO|
20101204010028.667|20101204010029.222|CCO|RONNI CHASEN MURDER.
20101204010029.222|20101204010029.778|CCO|
20101204010029.778|20101204010030.333|CCO|
20101204010030.333|20101204010030.889|CCO|THINGS ARE BACK TO NORMAL HERE
20101204010030.889|20101204010031.444|CCO|
20101204010031.444|20101204010032.000|CCO|
20101204010032.000|20101204010032.500|CCO|BUT RESIDENTS ARE PUZZLED ABOUT
20101204010032.500|20101204010033.000|CCO|
20101204010033.000|20101204010033.500|CCO|
20101204010033.500|20101204010034.000|CCO|EVERYTHING THAT HAPPENED.
20101204010034.000|20101204010034.500|CCO|
20101204010034.500|20101204010035.000|CCO|
20101204010035.000|20101204010035.500|CCO|MOST DON'T BELIEVE THAT SMITH
20101204010035.500|20101204010036.000|CCO|
20101204010036.000|20101204010036.500|CCO|
20101204010036.500|20101204010037.000|CCO|WAS INVOLVED IN RONNI CHASEN'S
20101204010037.000|20101204010037.500|CCO|
20101204010037.500|20101204010038.000|CCO|
20101204010038.000|20101204010038.500|CCO|MURDER AT ALL.
20101204010038.500|20101204010039.000|CCO|
20101204010039.000|20101204010039.500|CCO|
20101204010039.500|20101204010040.000|CCO|>> MY GUT FEELING IS HE WASN'T
20101204010040.000|20101204010040.500|CCO|
20101204010040.500|20101204010041.000|CCO|
20101204010041.000|20101204010041.733|CCO|START ENOUGH, WHO KNOWS WHO.
20101204010041.733|20101204010042.467|CCO|
20101204010042.467|20101204010043.200|CCO|
20101204010043.200|20101204010043.933|CCO|ANYBODY WOULD DO ANYTHING FOR
20101204010043.933|20101204010044.667|CCO|
20101204010044.667|20101204010045.400|CCO|
20101204010045.400|20101204010046.133|CCO|MONEY.
20101204010046.133|20101204010046.867|CCO|
20101204010046.867|20101204010047.600|CCO|
20101204010047.600|20101204010048.333|CCO|>> Reporter: UNANSWERED
20101204010048.333|20101204010049.067|CCO|
20101204010049.067|20101204010049.800|CCO|
20101204010049.800|20101204010050.533|CCO|QUESTIONS.
20101204010050.533|20101204010051.267|CCO|
20101204010051.267|20101204010052.000|CCO|
20101204010052.000|20101204010052.556|CCO|>> WE'LL FIND OUT IN THE END,
20101204010052.556|20101204010053.111|CCO|
20101204010053.111|20101204010053.667|CCO|
20101204010053.667|20101204010054.222|CCO|JUSTICE WILL COME.
20101204010054.222|20101204010054.778|CCO|
20101204010054.778|20101204010055.333|CCO|
20101204010055.333|20101204010055.889|CCO|>> Reporter: THE BEVERLY HILLS
20101204010055.889|20101204010056.444|CCO|
20101204010056.444|20101204010057.000|CCO|
20101204010057.000|20101204010057.556|CCO|POLICE DEPARTMENT HAS PLACED
20101204010057.556|20101204010058.111|CCO|
20101204010058.111|20101204010058.667|CCO|
20101204010058.667|20101204010059.222|CCO|SECURITY HOLDS ON A LOT OF
20101204010059.222|20101204010059.778|CCO|
20101204010059.778|20101204010100.333|CCO|
20101204010100.333|20101204010100.889|CCO|THINGS, INCLUDING SMITH'S
20101204010100.889|20101204010101.444|CCO|
20101204010101.444|20101204010102.000|CCO|
20101204010102.000|20101204010102.556|CCO|CRIMINAL RECORD.
20101204010102.556|20101204010103.111|CCO|
20101204010103.111|20101204010103.667|CCO|
20101204010103.667|20101204010104.222|CCO|WE CAN TELL YOU HE SPENT ELEVEN
20101204010104.222|20101204010104.778|CCO|
20101204010104.778|20101204010105.333|CCO|
20101204010105.333|20101204010105.889|CCO|YEARS IN PRISON IN THIS STATE.
20101204010105.889|20101204010106.444|CCO|
20101204010106.444|20101204010107.000|CCO|
20101204010107.000|20101204010107.556|CCO|HE WAS CONVICTED FOR ROBBERY,
20101204010107.556|20101204010108.111|CCO|
20101204010108.111|20101204010108.667|CCO|
20101204010108.667|20101204010109.222|CCO|BURGLARY, PROSTITUTION AND
20101204010109.222|20101204010109.778|CCO|
20101204010109.778|20101204010110.333|CCO|
20101204010110.333|20101204010110.889|CCO|SEVERAL OTHER THINGS OF THE
20101204010110.889|20101204010111.444|CCO|
20101204010111.444|20101204010112.000|CCO|
20101204010112.000|20101204010112.556|CCO|REPORTING LIVE I'M CARLOS
20101204010112.556|20101204010113.111|CCO|
20101204010113.111|20101204010113.667|CCO|
20101204010113.667|20101204010114.222|CCO|GRANDA, ABC 7 "EYEWITNESS NEWS."
20101204010114.222|20101204010114.778|CCO|
20101204010114.778|20101204010115.333|CCO|
20101204010115.333|20101204010115.889|CCO|MARC: THANK YOU.
20101204010115.889|20101204010116.444|CCO|
20101204010116.444|20101204010117.000|CCO|
20101204010117.000|20101204010117.556|CCO|AND ELDERLY WOMAN KILLED BY A
20101204010117.556|20101204010118.111|CCO|
20101204010118.111|20101204010118.667|CCO|
20101204010118.667|20101204010119.222|CCO|HIT-AND-RUN DRIVER AS SHE WAS
20101204010119.222|20101204010119.778|CCO|
20101204010119.778|20101204010120.333|CCO|
20101204010120.333|20101204010120.889|CCO|GETTING OUT OF HER CAR.
20101204010120.889|20101204010121.444|CCO|
20101204010121.444|20101204010122.000|CCO|
20101204010122.000|20101204010122.556|CCO|IT HAPPENED ON CENTINELA AVENUE
20101204010122.556|20101204010123.111|CCO|
20101204010123.111|20101204010123.667|CCO|
20101204010123.667|20101204010124.222|CCO|NEAR NEBRASKA IN WEST L.A.
20101204010124.222|20101204010124.778|CCO|
20101204010124.778|20101204010125.333|CCO|
20101204010125.333|20101204010125.889|CCO|POLICE NEED YOUR HELP TO TRACK
20101204010125.889|20101204010126.444|CCO|
20101204010126.444|20101204010127.000|CCO|
20101204010127.000|20101204010127.556|CCO|DOWN THE DRIVER RESPONSIBLE.
20101204010127.556|20101204010128.111|CCO|
20101204010128.111|20101204010128.667|CCO|
20101204010128.667|20101204010129.222|CCO|AMY POWELL IS LIVE WITH WHAT WE
20101204010129.222|20101204010129.778|CCO|
20101204010129.778|20101204010130.333|CCO|
20101204010130.333|20101204010130.889|CCO|KNOW ABOUT THE HIT-AND-RUN.
20101204010130.889|20101204010131.444|CCO|
20101204010131.444|20101204010132.000|CCO|
20101204010132.000|20101204010132.476|CCO|>> Reporter: THIS HAPPENED HERE
20101204010132.476|20101204010132.952|CCO|
20101204010132.952|20101204010133.429|CCO|
20101204010133.429|20101204010133.905|CCO|ON SENT TA KNELL LOUISIANA
20101204010133.905|20101204010134.381|CCO|
20101204010134.381|20101204010134.857|CCO|
20101204010134.857|20101204010135.333|CCO|AVENUE RIGHT IN FRONT OF THE
20101204010135.333|20101204010135.810|CCO|
20101204010135.810|20101204010136.286|CCO|
20101204010136.286|20101204010136.762|CCO|60-YEAR-OLD VICTIM'S HOME.
20101204010136.762|20101204010137.238|CCO|
20101204010137.238|20101204010137.714|CCO|
20101204010137.714|20101204010138.190|CCO|POLICE SAY THEY HAVE RECOVERED A
20101204010138.190|20101204010138.667|CCO|
20101204010138.667|20101204010139.143|CCO|
20101204010139.143|20101204010139.619|CCO|SIDE VIEW MIRROR FROM A VEHICLE
20101204010139.619|20101204010140.095|CCO|
20101204010140.095|20101204010140.571|CCO|
20101204010140.571|20101204010141.048|CCO|THAT THEY BELIEVE STRUCK THE
20101204010141.048|20101204010141.524|CCO|
20101204010141.524|20101204010142.000|CCO|
20101204010142.000|20101204010142.667|CCO|WOMAN.
20101204010142.667|20101204010143.333|CCO|
20101204010143.333|20101204010144.000|CCO|
20101204010144.000|20101204010144.667|CCO|THEY ARE STILL SEARCH FOR THE
20101204010144.667|20101204010145.333|CCO|
20101204010145.333|20101204010146.000|CCO|
20101204010146.000|20101204010146.667|CCO|DRIVER, THAT'S WHY THEY NEED
20101204010146.667|20101204010147.333|CCO|
20101204010147.333|20101204010148.000|CCO|
20101204010148.000|20101204010148.667|CCO|HELP FROM THE PUBLIC.
20101204010148.667|20101204010149.333|CCO|
20101204010149.333|20101204010150.000|CCO|
20101204010150.000|20101204010150.667|CCO|THE FAMILY MEMBERS ARE TOO
20101204010150.667|20101204010151.333|CCO|
20101204010151.333|20101204010152.000|CCO|
20101204010152.000|20101204010152.667|CCO|GRIEF-STRICKEN TO TALK ABOUT IT.
20101204010152.667|20101204010153.333|CCO|
20101204010153.333|20101204010154.000|CCO|
20101204010154.000|20101204010154.667|CCO|THE HIT-AND-RUN HAPPENED AROUND
20101204010154.667|20101204010155.333|CCO|
20101204010155.333|20101204010156.000|CCO|
20101204010156.000|20101204010156.667|CCO|9:15 LAST NIGHT.
20101204010156.667|20101204010157.333|CCO|
20101204010157.333|20101204010158.000|CCO|
20101204010158.000|20101204010158.667|CCO|POLICE SAY THE WOMAN HAD GOT
20101204010158.667|20101204010159.333|CCO|
20101204010159.333|20101204010200.000|CCO|
20101204010200.000|20101204010200.667|CCO|EVEN OUT OF HER HONDA PARKED ON
20101204010200.667|20101204010201.333|CCO|
20101204010201.333|20101204010202.000|CCO|
20101204010202.000|20101204010202.375|CCO|THE WEST SIDE OF CENTINELA
20101204010202.375|20101204010202.750|CCO|
20101204010202.750|20101204010203.125|CCO|
20101204010203.125|20101204010203.500|CCO|AVENUE NORTH OF NEBRASKA WHEN
20101204010203.500|20101204010203.875|CCO|
20101204010203.875|20101204010204.250|CCO|
20101204010204.250|20101204010204.625|CCO|SHE WAS STRUCK BY AN UNKNOWN
20101204010204.625|20101204010205.000|CCO|
20101204010205.000|20101204010205.375|CCO|
20101204010205.375|20101204010205.750|CCO|VEHICLE.
20101204010205.750|20101204010206.125|CCO|
20101204010206.125|20101204010206.500|CCO|
20101204010206.500|20101204010206.875|CCO|THE DRIVER FLED THE SCENE.
20101204010206.875|20101204010207.250|CCO|
20101204010207.250|20101204010207.625|CCO|
20101204010207.625|20101204010208.000|CCO|THE WOMAN WAS TAKEN TO A
20101204010208.000|20101204010208.375|CCO|
20101204010208.375|20101204010208.750|CCO|
20101204010208.750|20101204010209.125|CCO|HOSPITAL WHERE SHE DIED FROM HER
20101204010209.125|20101204010209.500|CCO|
20101204010209.500|20101204010209.875|CCO|
20101204010209.875|20101204010210.250|CCO|INJURIES.
20101204010210.250|20101204010210.625|CCO|
20101204010210.625|20101204010211.000|CCO|
20101204010211.000|20101204010211.667|CCO|NEIGHBORHOOD RESIDENTS SAY THE
20101204010211.667|20101204010212.333|CCO|
20101204010212.333|20101204010213.000|CCO|
20101204010213.000|20101204010213.667|CCO|STRETCH OF CENTINELA AVENUE IS
20101204010213.667|20101204010214.333|CCO|
20101204010214.333|20101204010215.000|CCO|
20101204010215.000|20101204010215.667|CCO|VERY DANGEROUS BECAUSE DRIVERS
20101204010215.667|20101204010216.333|CCO|
20101204010216.333|20101204010217.000|CCO|
20101204010217.000|20101204010217.667|CCO|ARE OFTEN SPEEDING.
20101204010217.667|20101204010218.333|CCO|
20101204010218.333|20101204010219.000|CCO|
20101204010219.000|20101204010219.667|CCO|>> IT'S A NIGHTMARE TO GET
20101204010219.667|20101204010220.333|CCO|
20101204010220.333|20101204010221.000|CCO|
20101204010221.000|20101204010221.667|CCO|ACROSS CENTINELA, BECAUSE PEOPLE
20101204010221.667|20101204010222.333|CCO|
20101204010222.333|20101204010223.000|CCO|
20101204010223.000|20101204010223.667|CCO|ARE RUSHING TO TRY TO MAKE THE
20101204010223.667|20101204010224.333|CCO|
20101204010224.333|20101204010225.000|CCO|
20101204010225.000|20101204010225.667|CCO|LIGHT, SO THAT THEY CAN GET HOME
20101204010225.667|20101204010226.333|CCO|
20101204010226.333|20101204010227.000|CCO|
20101204010227.000|20101204010227.667|CCO|FROM WORK, WHICH IS
20101204010227.667|20101204010228.333|CCO|
20101204010228.333|20101204010229.000|CCO|
20101204010229.000|20101204010229.667|CCO|UNDERSTANDABLE, BUT THAT IS
20101204010229.667|20101204010230.333|CCO|
20101204010230.333|20101204010231.000|CCO|
20101204010231.000|20101204010231.667|CCO|WHAT -- THAT'S THE WHOLE
20101204010231.667|20101204010232.333|CCO|
20101204010232.333|20101204010233.000|CCO|
20101204010233.000|20101204010233.667|CCO|PROBLEM, THAT'S WHAT MAKES
20101204010233.667|20101204010234.333|CCO|
20101204010234.333|20101204010235.000|CCO|
20101204010235.000|20101204010235.667|CCO|EVERYONE SEEM TO SPEED.
20101204010235.667|20101204010236.333|CCO|
20101204010236.333|20101204010237.000|CCO|
20101204010237.000|20101204010237.667|CCO|>> Reporter: IF YOU HAVE ANY
20101204010237.667|20101204010238.333|CCO|
20101204010238.333|20101204010239.000|CCO|
20101204010239.000|20101204010239.667|CCO|INFORMATION YOU THINK WILL HELP
20101204010239.667|20101204010240.333|CCO|
20101204010240.333|20101204010241.000|CCO|
20101204010241.000|20101204010241.714|CCO|POLICE FIND THE HIT-AND-RUN
20101204010241.714|20101204010242.429|CCO|
20101204010242.429|20101204010243.143|CCO|
20101204010243.143|20101204010243.857|CCO|DRIVER CONTACT THE L.A.P.D. AT
20101204010243.857|20101204010244.571|CCO|
20101204010244.571|20101204010245.286|CCO|
20101204010245.286|20101204010246.000|CCO|THEIR 24-HOUR NUMBER.
20101204010246.000|20101204010246.714|CCO|
20101204010246.714|20101204010247.429|CCO|
20101204010247.429|20101204010248.143|CCO|THE NUMBER IS ON THE SCREEN.
20101204010248.143|20101204010248.857|CCO|
20101204010248.857|20101204010249.571|CCO|
20101204010249.571|20101204010250.286|CCO|
20101204010250.286|20101204010251.000|CCO|
20101204010251.000|20101204010251.417|CCO|BACK OUT HERE LIVE ONCE AGAIN,
20101204010251.417|20101204010251.833|CCO|
20101204010251.833|20101204010252.250|CCO|
20101204010252.250|20101204010252.667|CCO|POLICE SAY THE VEHICLE THEY ARE
20101204010252.667|20101204010253.083|CCO|
20101204010253.083|20101204010253.500|CCO|
20101204010253.500|20101204010253.917|CCO|LOOKING FOR MAY BE SOME TYPE OF
20101204010253.917|20101204010254.333|CCO|
20101204010254.333|20101204010254.750|CCO|
20101204010254.750|20101204010255.167|CCO|HONDA.
20101204010255.167|20101204010255.583|CCO|
20101204010255.583|20101204010256.000|CCO|
20101204010256.000|20101204010256.417|CCO|THEY ARE HOPING TO GET SOME MORE
20101204010256.417|20101204010256.833|CCO|
20101204010256.833|20101204010257.250|CCO|
20101204010257.250|20101204010257.667|CCO|INFORMATION FROM THE PUBLIC AS
20101204010257.667|20101204010258.083|CCO|
20101204010258.083|20101204010258.500|CCO|
20101204010258.500|20101204010258.917|CCO|THEY TRY TO FIND THIS DRIVER.
20101204010258.917|20101204010259.333|CCO|
20101204010259.333|20101204010259.750|CCO|
20101204010259.750|20101204010300.167|CCO|REPORTING LIVE FROM WEST LOS
20101204010300.167|20101204010300.583|CCO|
20101204010300.583|20101204010301.000|CCO|
20101204010301.000|20101204010301.556|CCO|ANGELES, AMY POWELL, ABC 7
20101204010301.556|20101204010302.111|CCO|
20101204010302.111|20101204010302.667|CCO|
20101204010302.667|20101204010303.222|CCO|"EYEWITNESS NEWS."
20101204010303.222|20101204010303.778|CCO|
20101204010303.778|20101204010304.333|CCO|
20101204010304.333|20101204010304.889|CCO|MICHELLE: THANK YOU.
20101204010304.889|20101204010305.444|CCO|
20101204010305.444|20101204010306.000|CCO|
20101204010306.000|20101204010306.556|CCO|PRESIDENT OBAMA IS FLYING BACK
20101204010306.556|20101204010307.111|CCO|
20101204010307.111|20101204010307.667|CCO|
20101204010307.667|20101204010308.222|CCO|TO WASHINGTON AT THIS HOUR AFTER
20101204010308.222|20101204010308.778|CCO|
20101204010308.778|20101204010309.333|CCO|
20101204010309.333|20101204010309.889|CCO|PAYING A SURPRISE VISIT TO U.S.
20101204010309.889|20101204010310.444|CCO|
20101204010310.444|20101204010311.000|CCO|
20101204010311.000|20101204010311.417|CCO|TROOPS IN AFGHANISTAN.
20101204010311.417|20101204010311.833|CCO|
20101204010311.833|20101204010312.250|CCO|
20101204010312.250|20101204010312.667|CCO|"EYEWITNESS NEWS" REPORTER JOHN
20101204010312.667|20101204010313.083|CCO|
20101204010313.083|20101204010313.500|CCO|
20101204010313.500|20101204010313.917|CCO|NORTH IS HERE WITH A LATE UPDATE
20101204010313.917|20101204010314.333|CCO|
20101204010314.333|20101204010314.750|CCO|
20101204010314.750|20101204010315.167|CCO|ON THE PRESIDENT'S WHIRLWIND
20101204010315.167|20101204010315.583|CCO|
20101204010315.583|20101204010316.000|CCO|
20101204010316.000|20101204010316.417|CCO|TRIP.
20101204010316.417|20101204010316.833|CCO|
20101204010316.833|20101204010317.250|CCO|
20101204010317.250|20101204010317.667|CCO|>> Reporter: THE UNANNOUNCED
20101204010317.667|20101204010318.083|CCO|
20101204010318.083|20101204010318.500|CCO|
20101204010318.500|20101204010318.917|CCO|VISIT WAS THE PRESIDENT'S SECOND
20101204010318.917|20101204010319.333|CCO|
20101204010319.333|20101204010319.750|CCO|
20101204010319.750|20101204010320.167|CCO|VISIT TO THE WAR ZONE.
20101204010320.167|20101204010320.583|CCO|
20101204010320.583|20101204010321.000|CCO|
20101204010321.000|20101204010321.667|CCO|HE WANTED TO MEET WITH AND
20101204010321.667|20101204010322.333|CCO|
20101204010322.333|20101204010323.000|CCO|
20101204010323.000|20101204010323.667|CCO|PRAISE TROOPS AWAY FROM HOME
20101204010323.667|20101204010324.333|CCO|
20101204010324.333|20101204010325.000|CCO|
20101204010325.000|20101204010325.667|CCO|DURING THE HOLIDAYS.
20101204010325.667|20101204010326.333|CCO|
20101204010326.333|20101204010327.000|CCO|
20101204010327.000|20101204010327.667|CCO|HE TOLD THEM THEY ARE SUCCEEDING
20101204010327.667|20101204010328.333|CCO|
20101204010328.333|20101204010329.000|CCO|
20101204010329.000|20101204010329.667|CCO|AND THE MAN WHO TRIPLED THE
20101204010329.667|20101204010330.333|CCO|
20101204010330.333|20101204010331.000|CCO|
20101204010331.000|20101204010331.667|CCO|AMERICAN TROOP STRENGTH IN
20101204010331.667|20101204010332.333|CCO|
20101204010332.333|20101204010333.000|CCO|
20101204010333.000|20101204010333.667|CCO|AFGHANISTAN THANKED HIM FOR
20101204010333.667|20101204010334.333|CCO|
20101204010334.333|20101204010335.000|CCO|
20101204010335.000|20101204010335.667|CCO|300 MILLION AMERICANS.
20101204010335.667|20101204010336.333|CCO|
20101204010336.333|20101204010337.000|CCO|
20101204010337.000|20101204010337.667|CCO|AFTER A 14-HOUR SECRET FLIGHT HE
20101204010337.667|20101204010338.333|CCO|
20101204010338.333|20101204010339.000|CCO|
20101204010339.000|20101204010339.667|CCO|WAS MET BY GENERAL PETRAEUS.
20101204010339.667|20101204010340.333|CCO|
20101204010340.333|20101204010341.000|CCO|
20101204010341.000|20101204010341.476|CCO|THIS COMES TEN DAYS BEFORE THE
20101204010341.476|20101204010341.952|CCO|
20101204010341.952|20101204010342.429|CCO|
20101204010342.429|20101204010342.905|CCO|PRESIDENT WILL SPEAK TO THE
20101204010342.905|20101204010343.381|CCO|
20101204010343.381|20101204010343.857|CCO|
20101204010343.857|20101204010344.333|CCO|AMERICAN PEOPLE ABOUT
20101204010344.333|20101204010344.810|CCO|
20101204010344.810|20101204010345.286|CCO|
20101204010345.286|20101204010345.762|CCO|AFGHANISTAN, A SPEECH WHERE HE
20101204010345.762|20101204010346.238|CCO|
20101204010346.238|20101204010346.714|CCO|
20101204010346.714|20101204010347.190|CCO|WILL TALK ABOUT GETTING AMERICAN
20101204010347.190|20101204010347.667|CCO|
20101204010347.667|20101204010348.143|CCO|
20101204010348.143|20101204010348.619|CCO|TROOPS OUT.
20101204010348.619|20101204010349.095|CCO|
20101204010349.095|20101204010349.571|CCO|
20101204010349.571|20101204010350.048|CCO|AT THE HEADQUARTERS OF THE
20101204010350.048|20101204010350.524|CCO|
20101204010350.524|20101204010351.000|CCO|
20101204010351.000|20101204010351.833|CCO|101st AIRBORNE THE PRESIDENT
20101204010351.833|20101204010352.667|CCO|
20101204010352.667|20101204010353.500|CCO|
20101204010353.500|20101204010354.333|CCO|MET WITH 3500 AMERICAN
20101204010354.333|20101204010355.167|CCO|
20101204010355.167|20101204010356.000|CCO|
20101204010356.000|20101204010356.833|CCO|SERVICEMEN AND WOMEN.
20101204010356.833|20101204010357.667|CCO|
20101204010357.667|20101204010358.500|CCO|
20101204010358.500|20101204010359.333|CCO|>> WE ARE HERE TO SAY THANK YOU.
20101204010359.333|20101204010400.167|CCO|
20101204010400.167|20101204010401.000|CCO|
20101204010401.000|20101204010401.476|CCO|[CHEERING]
20101204010401.476|20101204010401.952|CCO|
20101204010401.952|20101204010402.429|CCO|
20101204010402.429|20101204010402.905|CCO|>> WE ARE HERE TO SAY THANK YOU
20101204010402.905|20101204010403.381|CCO|
20101204010403.381|20101204010403.857|CCO|
20101204010403.857|20101204010404.333|CCO|FOR EVERYTHING THAT YOU DO.
20101204010404.333|20101204010404.810|CCO|
20101204010404.810|20101204010405.286|CCO|
20101204010405.286|20101204010405.762|CCO|>> Reporter: NEXT YEAR AFGHAN
20101204010405.762|20101204010406.238|CCO|
20101204010406.238|20101204010406.714|CCO|
20101204010406.714|20101204010407.190|CCO|FORCES ARE SCHEDULED TO TAKE
20101204010407.190|20101204010407.667|CCO|
20101204010407.667|20101204010408.143|CCO|
20101204010408.143|20101204010408.619|CCO|OVER SECURITY.
20101204010408.619|20101204010409.095|CCO|
20101204010409.095|20101204010409.571|CCO|
20101204010409.571|20101204010410.048|CCO|THE GOAL IS REMOVAL OF AMERICAN
20101204010410.048|20101204010410.524|CCO|
20101204010410.524|20101204010411.000|CCO|
20101204010411.000|20101204010411.476|CCO|COMBAT TROOPS BY 2014.
20101204010411.476|20101204010411.952|CCO|
20101204010411.952|20101204010412.429|CCO|
20101204010412.429|20101204010412.905|CCO|SHORTLY BEFORE HE SPOKE THE
20101204010412.905|20101204010413.381|CCO|
20101204010413.381|20101204010413.857|CCO|
20101204010413.857|20101204010414.333|CCO|PRESIDENT MET PRIVATELY WITH
20101204010414.333|20101204010414.810|CCO|
20101204010414.810|20101204010415.286|CCO|
20101204010415.286|20101204010415.762|CCO|MEMBERS OF A PLATOON WHICH LOST
20101204010415.762|20101204010416.238|CCO|
20101204010416.238|20101204010416.714|CCO|
20101204010416.714|20101204010417.190|CCO|SIX OF ITS OWN IN ONE DAY THIS
20101204010417.190|20101204010417.667|CCO|
20101204010417.667|20101204010418.143|CCO|
20101204010418.143|20101204010418.619|CCO|WEEK.
20101204010418.619|20101204010419.095|CCO|
20101204010419.095|20101204010419.571|CCO|
20101204010419.571|20101204010420.048|CCO|>> I JUST TALKED TO THE PLATOON
20101204010420.048|20101204010420.524|CCO|
20101204010420.524|20101204010421.000|CCO|
20101204010421.000|20101204010422.667|CCO|THAT LOST SIX OF THEIR BUDDIES
20101204010422.667|20101204010424.333|CCO|
20101204010424.333|20101204010426.000|CCO|
20101204010426.000|20101204010427.667|CCO|IN A SENSELESS ACT OF VIOLENCE.
20101204010427.667|20101204010429.333|CCO|
20101204010429.333|20101204010431.000|CCO|
20101204010431.000|20101204010431.417|CCO|THIS IS T AVALANCHE BUSINESS.
20101204010431.417|20101204010431.833|CCO|
20101204010431.833|20101204010432.250|CCO|
20101204010432.250|20101204010432.667|CCO|>> Reporter: THE PRESIDENT ALSO
20101204010432.667|20101204010433.083|CCO|
20101204010433.083|20101204010433.500|CCO|
20101204010433.500|20101204010433.917|CCO|HANDED OUT PURPLE HEARTS TO
20101204010433.917|20101204010434.333|CCO|
20101204010434.333|20101204010434.750|CCO|
20101204010434.750|20101204010435.167|CCO|WOUNDED AMERICANS.
20101204010435.167|20101204010435.583|CCO|
20101204010435.583|20101204010436.000|CCO|
20101204010436.000|20101204010436.417|CCO|HIS TRIP TO AFGHANISTAN WAS
20101204010436.417|20101204010436.833|CCO|
20101204010436.833|20101204010437.250|CCO|
20101204010437.250|20101204010437.667|CCO|SCHEDULED TO INCLUDE A MEETING
20101204010437.667|20101204010438.083|CCO|
20101204010438.083|20101204010438.500|CCO|
20101204010438.500|20101204010438.917|CCO|WITH AFGHAN PRESIDENT HAMID
20101204010438.917|20101204010439.333|CCO|
20101204010439.333|20101204010439.750|CCO|
20101204010439.750|20101204010440.167|CCO|KARZI.
20101204010440.167|20101204010440.583|CCO|
20101204010440.583|20101204010441.000|CCO|
20101204010441.000|20101204010442.111|CCO|BAD WEATHER CANCELED THE TRIP TO
20101204010442.111|20101204010443.222|CCO|
20101204010443.222|20101204010444.333|CCO|
20101204010444.333|20101204010445.444|CCO|KABUL, SO THEY TALKED BY PHONE.
20101204010445.444|20101204010446.556|CCO|
20101204010446.556|20101204010447.667|CCO|
20101204010447.667|20101204010448.778|CCO|SOME OF THE NEW LEAKED CABLES
