TOP|20101204020001|2010-12-04_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|34978358-ff4a-11df-bfb9-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:38:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204020042.429|20101204020042.905|CCO|THE MYSTERY CONTINUES.
20101204020042.905|20101204020043.381|CCO|
20101204020043.381|20101204020043.857|CCO|
20101204020043.857|20101204020044.333|CCO|REPORTING LIVE FROM BEVERLY
20101204020044.333|20101204020044.810|CCO|
20101204020044.810|20101204020045.286|CCO|
20101204020045.286|20101204020045.762|CCO|HILLS, MIRIAM HERNANDEZ, ABC 7
20101204020045.762|20101204020046.238|CCO|
20101204020046.238|20101204020046.714|CCO|
20101204020046.714|20101204020047.190|CCO|"EYEWITNESS NEWS."
20101204020047.190|20101204020047.667|CCO|
20101204020047.667|20101204020048.143|CCO|
20101204020048.143|20101204020048.619|CCO|DAVID: NEW AT 6:00 A BEVERLY
20101204020048.619|20101204020049.095|CCO|
20101204020049.095|20101204020049.571|CCO|
20101204020049.571|20101204020050.048|CCO|HILLS WOMAN HAS BEEN ARRESTED
20101204020050.048|20101204020050.524|CCO|
20101204020050.524|20101204020051.000|CCO|
20101204020051.000|20101204020051.667|CCO|AND ACCUSED OF CHEATING
20101204020051.667|20101204020052.333|CCO|
20101204020052.333|20101204020053.000|CCO|
20101204020053.000|20101204020053.667|CCO|INVESTORS OUT OF MILLIONS OF
20101204020053.667|20101204020054.333|CCO|
20101204020054.333|20101204020055.000|CCO|
20101204020055.000|20101204020055.667|CCO|DOLLARS IN A PONZI SCHEME.
20101204020055.667|20101204020056.333|CCO|
20101204020056.333|20101204020057.000|CCO|
20101204020057.000|20101204020057.667|CCO|JOVANA LARA IS LIVE IN BEVERLY
20101204020057.667|20101204020058.333|CCO|
20101204020058.333|20101204020059.000|CCO|
20101204020059.000|20101204020059.667|CCO|HILLS TO TELL US HOW THE SCHEME
20101204020059.667|20101204020100.333|CCO|
20101204020100.333|20101204020101.000|CCO|
20101204020101.000|20101204020101.667|CCO|ALLEGEDLY WORKED.
20101204020101.667|20101204020102.333|CCO|
20101204020102.333|20101204020103.000|CCO|
20101204020103.000|20101204020103.667|CCO|>> Reporter: FEDERAL AUTHORITIES
20101204020103.667|20101204020104.333|CCO|
20101204020104.333|20101204020105.000|CCO|
20101204020105.000|20101204020105.667|CCO|SAY THE OWNER OF THIS
20101204020105.667|20101204020106.333|CCO|
20101204020106.333|20101204020107.000|CCO|
20101204020107.000|20101204020107.667|CCO|CONSIGNMENT STORE ON BEDFORD
20101204020107.667|20101204020108.333|CCO|
20101204020108.333|20101204020109.000|CCO|
20101204020109.000|20101204020109.667|CCO|DRIVE IN BEVERLY HILLS WAS
20101204020109.667|20101204020110.333|CCO|
20101204020110.333|20101204020111.000|CCO|
20101204020111.000|20101204020111.667|CCO|RUNNING A BERNIE MADOFF-TYPE
20101204020111.667|20101204020112.333|CCO|
20101204020112.333|20101204020113.000|CCO|
20101204020113.000|20101204020113.667|CCO|PONZI SCHEME AND SWINDLED
20101204020113.667|20101204020114.333|CCO|
20101204020114.333|20101204020115.000|CCO|
20101204020115.000|20101204020115.667|CCO|MILLIONS OF DOLLARS FROM
20101204020115.667|20101204020116.333|CCO|
20101204020116.333|20101204020117.000|CCO|
20101204020117.000|20101204020117.667|CCO|INVESTORS.
20101204020117.667|20101204020118.333|CCO|
20101204020118.333|20101204020119.000|CCO|
20101204020119.000|20101204020119.667|CCO|>> IT'S A STINGING LOSS, A
20101204020119.667|20101204020120.333|CCO|
20101204020120.333|20101204020121.000|CCO|
20101204020121.000|20101204020121.667|CCO|BETRAYAL OF THEIR TRUST.
20101204020121.667|20101204020122.333|CCO|
20101204020122.333|20101204020123.000|CCO|
20101204020123.000|20101204020123.667|CCO|>> Reporter: 56-YEAR-OLD ROSE
20101204020123.667|20101204020124.333|CCO|
20101204020124.333|20101204020125.000|CCO|
20101204020125.000|20101204020125.667|CCO|SEE RAY WAS ARRESTED AT HER
20101204020125.667|20101204020126.333|CCO|
20101204020126.333|20101204020127.000|CCO|
20101204020127.000|20101204020127.667|CCO|STORE THURSDAY ACCUSED OF FIVE
20101204020127.667|20101204020128.333|CCO|
20101204020128.333|20101204020129.000|CCO|
20101204020129.000|20101204020129.667|CCO|COUNTS OF WIRE FRAUD.
20101204020129.667|20101204020130.333|CCO|
20101204020130.333|20101204020131.000|CCO|
20101204020131.000|20101204020131.833|CCO|OVER A TWO YEAR PERIOD RAY TOLD
20101204020131.833|20101204020132.667|CCO|
20101204020132.667|20101204020133.500|CCO|
20101204020133.500|20101204020134.333|CCO|INVESTORS SHE WOULD USE THEIR
20101204020134.333|20101204020135.167|CCO|
20101204020135.167|20101204020136.000|CCO|
20101204020136.000|20101204020136.833|CCO|MONEY TO BUY COURT-ORDERED
20101204020136.833|20101204020137.667|CCO|
20101204020137.667|20101204020138.500|CCO|
20101204020138.500|20101204020139.333|CCO|ANNUITIES FROM ACCIDENT VICTIMS.
20101204020139.333|20101204020140.167|CCO|
20101204020140.167|20101204020141.000|CCO|
20101204020141.000|20101204020141.476|CCO|>> THE DEFENDANT LIED TO HER
20101204020141.476|20101204020141.952|CCO|
20101204020141.952|20101204020142.429|CCO|
20101204020142.429|20101204020142.905|CCO|INVESTORS, SAID SHE WOULD
20101204020142.905|20101204020143.381|CCO|
20101204020143.381|20101204020143.857|CCO|
20101204020143.857|20101204020144.333|CCO|PURCHASE THE ANNUITIES AT A
20101204020144.333|20101204020144.810|CCO|
20101204020144.810|20101204020145.286|CCO|
20101204020145.286|20101204020145.762|CCO|DISCOUNT AND IN TURN GO TO THE
20101204020145.762|20101204020146.238|CCO|
20101204020146.238|20101204020146.714|CCO|
20101204020146.714|20101204020147.190|CCO|INSURANCE COMPANY AND GET THE
20101204020147.190|20101204020147.667|CCO|
20101204020147.667|20101204020148.143|CCO|
20101204020148.143|20101204020148.619|CCO|FULL AMOUNT OF THE SETTLEMENT IN
20101204020148.619|20101204020149.095|CCO|
20101204020149.095|20101204020149.571|CCO|
20101204020149.571|20101204020150.048|CCO|A LUMP SUM AND HENCE MAKE THE
20101204020150.048|20101204020150.524|CCO|
20101204020150.524|20101204020151.000|CCO|
20101204020151.000|20101204020151.556|CCO|PROFIT FROM THE DIFFERENCE.
20101204020151.556|20101204020152.111|CCO|
20101204020152.111|20101204020152.667|CCO|
20101204020152.667|20101204020153.222|CCO|INVESTORS BELIEVED HER.
20101204020153.222|20101204020153.778|CCO|
20101204020153.778|20101204020154.333|CCO|
20101204020154.333|20101204020154.889|CCO|>> Reporter: FEDERAL PROSECUTORS
20101204020154.889|20101204020155.444|CCO|
20101204020155.444|20101204020156.000|CCO|
20101204020156.000|20101204020156.556|CCO|BELIEVE RAY WHO LIVED IN THIS
20101204020156.556|20101204020157.111|CCO|
20101204020157.111|20101204020157.667|CCO|
20101204020157.667|20101204020158.222|CCO|BEVERLY HILLS DUPLEX NEVER MADE
20101204020158.222|20101204020158.778|CCO|
20101204020158.778|20101204020159.333|CCO|
20101204020159.333|20101204020159.889|CCO|ANY INVESTMENTS BUT RATHER USED
20101204020159.889|20101204020200.444|CCO|
20101204020200.444|20101204020201.000|CCO|
20101204020201.000|20101204020201.667|CCO|THE $11 MILLION TO PAY PERSONAL
20101204020201.667|20101204020202.333|CCO|
20101204020202.333|20101204020203.000|CCO|
20101204020203.000|20101204020203.667|CCO|AND BUSINESS EXPENSES, AND
20101204020203.667|20101204020204.333|CCO|
20101204020204.333|20101204020205.000|CCO|
20101204020205.000|20101204020205.667|CCO|PURCHASE CAR RACING EQUIPMENT
20101204020205.667|20101204020206.333|CCO|
20101204020206.333|20101204020207.000|CCO|
20101204020207.000|20101204020207.667|CCO|FOR HER SON, WHOSE RACECAR IS
20101204020207.667|20101204020208.333|CCO|
20101204020208.333|20101204020209.000|CCO|
20101204020209.000|20101204020209.667|CCO|SEEN IN THIS YOUTUBE VIDEO.
20101204020209.667|20101204020210.333|CCO|
20101204020210.333|20101204020211.000|CCO|
20101204020211.000|20101204020211.667|CCO|>> PEOPLE WERE WILLING TO GIVE
20101204020211.667|20101204020212.333|CCO|
20101204020212.333|20101204020213.000|CCO|
20101204020213.000|20101204020213.667|CCO|THE DEFENDANT THEIR MONEY
20101204020213.667|20101204020214.333|CCO|
20101204020214.333|20101204020215.000|CCO|
20101204020215.000|20101204020215.667|CCO|BECAUSE THEY WERE PROMISED
20101204020215.667|20101204020216.333|CCO|
20101204020216.333|20101204020217.000|CCO|
20101204020217.000|20101204020217.667|CCO|REALLY HIGH RATES OF RETURN
20101204020217.667|20101204020218.333|CCO|
20101204020218.333|20101204020219.000|CCO|
20101204020219.000|20101204020219.667|CCO|ANYWHERE FROM 10 TO 200% OVER
20101204020219.667|20101204020220.333|CCO|
20101204020220.333|20101204020221.000|CCO|
20101204020221.000|20101204020221.556|CCO|THE COURSE OF 2 TO 12 MONTHS.
20101204020221.556|20101204020222.111|CCO|
20101204020222.111|20101204020222.667|CCO|
20101204020222.667|20101204020223.222|CCO|IF IT SOUNDS TOO GOOD TO BE TRUE
20101204020223.222|20101204020223.778|CCO|
20101204020223.778|20101204020224.333|CCO|
20101204020224.333|20101204020224.889|CCO|IT PROBABLY IS.
20101204020224.889|20101204020225.444|CCO|
20101204020225.444|20101204020226.000|CCO|
20101204020226.000|20101204020226.556|CCO|IT IS A WARNING TO POTENTIAL
20101204020226.556|20101204020227.111|CCO|
20101204020227.111|20101204020227.667|CCO|
20101204020227.667|20101204020228.222|CCO|INVESTORS OUT THERE THAT THERE
20101204020228.222|20101204020228.778|CCO|
20101204020228.778|20101204020229.333|CCO|
20101204020229.333|20101204020229.889|CCO|ARE PEOPLE WHO ARE WILLING TO
20101204020229.889|20101204020230.444|CCO|
20101204020230.444|20101204020231.000|CCO|
20101204020231.000|20101204020231.476|CCO|PREY ON YOU FINANCIALLY.
20101204020231.476|20101204020231.952|CCO|
20101204020231.952|20101204020232.429|CCO|
20101204020232.429|20101204020232.905|CCO|>> Reporter: NOW I SPOKE WITH
20101204020232.905|20101204020233.381|CCO|
20101204020233.381|20101204020233.857|CCO|
20101204020233.857|20101204020234.333|CCO|ROSE SEE RAY'S ATTORNEY THIS
20101204020234.333|20101204020234.810|CCO|
20101204020234.810|20101204020235.286|CCO|
20101204020235.286|20101204020235.762|CCO|AFTERNOON.
20101204020235.762|20101204020236.238|CCO|
20101204020236.238|20101204020236.714|CCO|
20101204020236.714|20101204020237.190|CCO|HE TELLS ME THEY ARE NOT AWARE
20101204020237.190|20101204020237.667|CCO|
20101204020237.667|20101204020238.143|CCO|
20101204020238.143|20101204020238.619|CCO|OF THE EVIDENCE THAT WAS BROUGHT
20101204020238.619|20101204020239.095|CCO|
20101204020239.095|20101204020239.571|CCO|
20101204020239.571|20101204020240.048|CCO|TO THE GRAND DESCRIBE SO THEY
20101204020240.048|20101204020240.524|CCO|
20101204020240.524|20101204020241.000|CCO|
20101204020241.000|20101204020242.111|CCO|CAN'T COMMENT ON THE ALLEGATIONS
20101204020242.111|20101204020243.222|CCO|
20101204020243.222|20101204020244.333|CCO|
20101204020244.333|20101204020245.444|CCO|AG ROSIE RAY AT THIS TIME.
20101204020245.444|20101204020246.556|CCO|
20101204020246.556|20101204020247.667|CCO|
20101204020247.667|20101204020248.778|CCO|THEY DO PLAN TO LAUNCH AN
20101204020248.778|20101204020249.889|CCO|
20101204020249.889|20101204020251.000|CCO|
20101204020251.000|20101204020251.476|CCO|AGGRESSIVE DEFENSE FOR HER.
20101204020251.476|20101204020251.952|CCO|
20101204020251.952|20101204020252.429|CCO|
20101204020252.429|20101204020252.905|CCO|LIVE IN BEVERLY HILLS JOVANA
20101204020252.905|20101204020253.381|CCO|
20101204020253.381|20101204020253.857|CCO|
20101204020253.857|20101204020254.333|CCO|LARA, ABC 7 "EYEWITNESS NEWS."
20101204020254.333|20101204020254.810|CCO|
20101204020254.810|20101204020255.286|CCO|
20101204020255.286|20101204020255.762|CCO|MICHELLE: IN THE MIST OF A
20101204020255.762|20101204020256.238|CCO|
20101204020256.238|20101204020256.714|CCO|
20101204020256.714|20101204020257.190|CCO|BUDGET CRISIS STATE LAWMAKERS
20101204020257.190|20101204020257.667|CCO|
20101204020257.667|20101204020258.143|CCO|
20101204020258.143|20101204020258.619|CCO|ARE ENJOYING A SPECIAL PERK THAT
20101204020258.619|20101204020259.095|CCO|
20101204020259.095|20101204020259.571|CCO|
20101204020259.571|20101204020300.048|CCO|IS ONLY ALLOWED IN CALIFORNIA.
20101204020300.048|20101204020300.524|CCO|
20101204020300.524|20101204020301.000|CCO|
20101204020301.000|20101204020301.556|CCO|EVERY MEMBER OF OUR LEGISLATURE
20101204020301.556|20101204020302.111|CCO|
20101204020302.111|20101204020302.667|CCO|
20101204020302.667|20101204020303.222|CCO|IS ALLOWED A CAR PAID FOR WITH
20101204020303.222|20101204020303.778|CCO|
20101204020303.778|20101204020304.333|CCO|
20101204020304.333|20101204020304.889|CCO|YOUR TAX DOLLARS.
20101204020304.889|20101204020305.444|CCO|
20101204020305.444|20101204020306.000|CCO|
20101204020306.000|20101204020306.556|CCO|CALIFORNIA IS THE ONLY STATE
20101204020306.556|20101204020307.111|CCO|
20101204020307.111|20101204020307.667|CCO|
20101204020307.667|20101204020308.222|CCO|WHERE THIS HAPPENS.
20101204020308.222|20101204020308.778|CCO|
20101204020308.778|20101204020309.333|CCO|
20101204020309.333|20101204020309.889|CCO|THE LATEST SUITE OF VEHICLES
20101204020309.889|20101204020310.444|CCO|
20101204020310.444|20101204020311.000|CCO|
20101204020311.000|20101204020311.556|CCO|COST CALIFORNIA $5 MILLION AND
20101204020311.556|20101204020312.111|CCO|
20101204020312.111|20101204020312.667|CCO|
20101204020312.667|20101204020313.222|CCO|INCLUDED LUXURY BRANDS LIKE
20101204020313.222|20101204020313.778|CCO|
20101204020313.778|20101204020314.333|CCO|
20101204020314.333|20101204020314.889|CCO|CADILLAC AND LEXUS DAVID YOU'LL
20101204020314.889|20101204020315.444|CCO|
20101204020315.444|20101204020316.000|CCO|
20101204020316.000|20101204020316.556|CCO|NO LONGER HAVE TO WORRY ABOUT A
20101204020316.556|20101204020317.111|CCO|
20101204020317.111|20101204020317.667|CCO|
20101204020317.667|20101204020318.222|CCO|CAMERA SNAPPING YOUR PHOTO IF
20101204020318.222|20101204020318.778|CCO|
20101204020318.778|20101204020319.333|CCO|
20101204020319.333|20101204020319.889|CCO|YOU RUN A RED-LIGHT IN ONE
20101204020319.889|20101204020320.444|CCO|
20101204020320.444|20101204020321.000|CCO|
20101204020321.000|20101204020321.667|CCO|SOUTHERN CALIFORNIA COMMUNITY.
20101204020321.667|20101204020322.333|CCO|
20101204020322.333|20101204020323.000|CCO|
20101204020323.000|20101204020323.667|CCO|THE RED-LIGHT CAMERAS HAVE BEEN
20101204020323.667|20101204020324.333|CCO|
20101204020324.333|20101204020325.000|CCO|
20101204020325.000|20101204020325.667|CCO|TURNED OFF FOR GOOD IN LOMA
20101204020325.667|20101204020326.333|CCO|
20101204020326.333|20101204020327.000|CCO|
20101204020327.000|20101204020327.667|CCO|LINDA AND NOW SOME OTHER TOWNS
20101204020327.667|20101204020328.333|CCO|
20101204020328.333|20101204020329.000|CCO|
20101204020329.000|20101204020329.667|CCO|COULD FOLLOW SUIT.
20101204020329.667|20101204020330.333|CCO|
20101204020330.333|20101204020331.000|CCO|
20101204020331.000|20101204020331.556|CCO|LETICIA JUAREZ TELLS US WHY.
20101204020331.556|20101204020332.111|CCO|
20101204020332.111|20101204020332.667|CCO|
20101204020332.667|20101204020333.222|CCO|>> Reporter: RED-LIGHT CAMERAS
20101204020333.222|20101204020333.778|CCO|
20101204020333.778|20101204020334.333|CCO|
20101204020334.333|20101204020334.889|CCO|IN LOMA LINDA WILL NO LONGER BE
20101204020334.889|20101204020335.444|CCO|
20101204020335.444|20101204020336.000|CCO|
20101204020336.000|20101204020336.556|CCO|CAPTURING DRIVERS LEGALLY OR
20101204020336.556|20101204020337.111|CCO|
20101204020337.111|20101204020337.667|CCO|
20101204020337.667|20101204020338.222|CCO|ILLEGALLY ZIPPING THROUGH THE
20101204020338.222|20101204020338.778|CCO|
20101204020338.778|20101204020339.333|CCO|
20101204020339.333|20101204020339.889|CCO|INTERSECTIONS.
20101204020339.889|20101204020340.444|CCO|
20101204020340.444|20101204020341.000|CCO|
20101204020341.000|20101204020342.667|CCO|ON WEDNESDAY THE CAMERAS WERE
20101204020342.667|20101204020344.333|CCO|
20101204020344.333|20101204020346.000|CCO|
20101204020346.000|20101204020347.667|CCO|TURNED OFF TO THE RELIEF OF
20101204020347.667|20101204020349.333|CCO|
20101204020349.333|20101204020351.000|CCO|
20101204020351.000|20101204020351.667|CCO|FRUSTRATED DRIVERS.
20101204020351.667|20101204020352.333|CCO|
20101204020352.333|20101204020353.000|CCO|
20101204020353.000|20101204020353.667|CCO|THE CITY COLLECTED $2,000 OF THE
20101204020353.667|20101204020354.333|CCO|
20101204020354.333|20101204020355.000|CCO|
20101204020355.000|20101204020355.667|CCO|TICKET FINES BROUGHT IN.
20101204020355.667|20101204020356.333|CCO|
20101204020356.333|20101204020357.000|CCO|
20101204020357.000|20101204020357.667|CCO|MOST OF THE PROCEEDS HAVE GONE
20101204020357.667|20101204020358.333|CCO|
20101204020358.333|20101204020359.000|CCO|
20101204020359.000|20101204020359.667|CCO|TO OTHER AGENCIES AND THE
20101204020359.667|20101204020400.333|CCO|
20101204020400.333|20101204020401.000|CCO|
20101204020401.000|20101204020401.667|CCO|COMPANY THAT OPERATES THE CAMERA
20101204020401.667|20101204020402.333|CCO|
20101204020402.333|20101204020403.000|CCO|
20101204020403.000|20101204020403.667|CCO|PROGRAM.
20101204020403.667|20101204020404.333|CCO|
20101204020404.333|20101204020405.000|CCO|
20101204020405.000|20101204020405.667|CCO|>> I BELIEVE THE RED-LIGHT
20101204020405.667|20101204020406.333|CCO|
20101204020406.333|20101204020407.000|CCO|
20101204020407.000|20101204020407.667|CCO|PROGRAMS ARE A WAY FOR CITY
20101204020407.667|20101204020408.333|CCO|
20101204020408.333|20101204020409.000|CCO|
20101204020409.000|20101204020409.667|CCO|GOVERNMENT TO LEGALLY EXTORT
20101204020409.667|20101204020410.333|CCO|
20101204020410.333|20101204020411.000|CCO|
20101204020411.000|20101204020411.667|CCO|MONEY FROM THEIR CITIZENS.
20101204020411.667|20101204020412.333|CCO|
20101204020412.333|20101204020413.000|CCO|
20101204020413.000|20101204020413.667|CCO|>> Reporter: LOMA LINDA'S MAYOR
20101204020413.667|20101204020414.333|CCO|
20101204020414.333|20101204020415.000|CCO|
20101204020415.000|20101204020415.667|CCO|DECIDED TO DUMP THE CAMERAS ONCE
20101204020415.667|20101204020416.333|CCO|
20101204020416.333|20101204020417.000|CCO|
20101204020417.000|20101204020417.667|CCO|THE CREDIT WITH THE RED-LIGHT
20101204020417.667|20101204020418.333|CCO|
20101204020418.333|20101204020419.000|CCO|
20101204020419.000|20101204020419.667|CCO|CAMERA COMPANY ENDED.
20101204020419.667|20101204020420.333|CCO|
20101204020420.333|20101204020421.000|CCO|
20101204020421.000|20101204020421.417|CCO|IT IS ASSESSING IT'S OWN
20101204020421.417|20101204020421.833|CCO|
20101204020421.833|20101204020422.250|CCO|
20101204020422.250|20101204020422.667|CCO|PROGRAM.
20101204020422.667|20101204020423.083|CCO|
20101204020423.083|20101204020423.500|CCO|
20101204020423.500|20101204020423.917|CCO|>> MOST OF THE TICKETS ARE BEING
20101204020423.917|20101204020424.333|CCO|
20101204020424.333|20101204020424.750|CCO|
20101204020424.750|20101204020425.167|CCO|QUESTIONED.
20101204020425.167|20101204020425.583|CCO|
20101204020425.583|20101204020426.000|CCO|
20101204020426.000|20101204020426.417|CCO|I PERSONALLY HAVE GOT LIKE THREE
20101204020426.417|20101204020426.833|CCO|
20101204020426.833|20101204020427.250|CCO|
20101204020427.250|20101204020427.667|CCO|OF THEM.
20101204020427.667|20101204020428.083|CCO|
20101204020428.083|20101204020428.500|CCO|
20101204020428.500|20101204020428.917|CCO|>> Reporter: YOU HAVE?
20101204020428.917|20101204020429.333|CCO|
20101204020429.333|20101204020429.750|CCO|
20101204020429.750|20101204020430.167|CCO|>> AND WAS ABLE TO FIGHT OFF AT
20101204020430.167|20101204020430.583|CCO|
20101204020430.583|20101204020431.000|CCO|
20101204020431.000|20101204020431.667|CCO|LEAST TWO OF THEM.
20101204020431.667|20101204020432.333|CCO|
20101204020432.333|20101204020433.000|CCO|
20101204020433.000|20101204020433.667|CCO|>> Reporter: HE PAID A $460 FINE
20101204020433.667|20101204020434.333|CCO|
20101204020434.333|20101204020435.000|CCO|
20101204020435.000|20101204020435.667|CCO|ON THE TICKET HE DIDN'T BEAT.
20101204020435.667|20101204020436.333|CCO|
20101204020436.333|20101204020437.000|CCO|
20101204020437.000|20101204020437.667|CCO|THE DEVICES WERE INSTALLED WITH
20101204020437.667|20101204020438.333|CCO|
20101204020438.333|20101204020439.000|CCO|
20101204020439.000|20101204020439.667|CCO|THE PROMISE OF INCREASING SAFETY
20101204020439.667|20101204020440.333|CCO|
20101204020440.333|20101204020441.000|CCO|
20101204020441.000|20101204020441.556|CCO|AND DECREASING ACCIDENTS LIKE
20101204020441.556|20101204020442.111|CCO|
20101204020442.111|20101204020442.667|CCO|
20101204020442.667|20101204020443.222|CCO|THESE SEEN HERE.
20101204020443.222|20101204020443.778|CCO|
20101204020443.778|20101204020444.333|CCO|
20101204020444.333|20101204020444.889|CCO|CITY OFFICIALS SAY THE CAMERAS
20101204020444.889|20101204020445.444|CCO|
20101204020445.444|20101204020446.000|CCO|
20101204020446.000|20101204020446.556|CCO|DIDN'T DELIVER AND FIGURED OUT
20101204020446.556|20101204020447.111|CCO|
20101204020447.111|20101204020447.667|CCO|
20101204020447.667|20101204020448.222|CCO|AN ALTERNATIVE SOLUTION.
20101204020448.222|20101204020448.778|CCO|
20101204020448.778|20101204020449.333|CCO|
20101204020449.333|20101204020449.889|CCO|TO HELP IMPROVE SAFETY AT BUSY
20101204020449.889|20101204020450.444|CCO|
20101204020450.444|20101204020451.000|CCO|
20101204020451.000|20101204020451.556|CCO|INTERSECTIONS LIKE REDLANDS
20101204020451.556|20101204020452.111|CCO|
20101204020452.111|20101204020452.667|CCO|
20101204020452.667|20101204020453.222|CCO|BOULEVARD AND ANDERSON STREET
20101204020453.222|20101204020453.778|CCO|
20101204020453.778|20101204020454.333|CCO|
20101204020454.333|20101204020454.889|CCO|THE CITY OF HROEPLZ HAS
20101204020454.889|20101204020455.444|CCO|
20101204020455.444|20101204020456.000|CCO|
20101204020456.000|20101204020456.556|CCO|INCREASED ITS YELLOW TRAIC
20101204020456.556|20101204020457.111|CCO|
20101204020457.111|20101204020457.667|CCO|
20101204020457.667|20101204020458.222|CCO|LIGHTS BY AN EXTRA SECOND.
20101204020458.222|20101204020458.778|CCO|
20101204020458.778|20101204020459.333|CCO|
20101204020459.333|20101204020459.889|CCO|>> A MONTH AFTER WE LET END THE
20101204020459.889|20101204020500.444|CCO|
20101204020500.444|20101204020501.000|CCO|
20101204020501.000|20101204020501.556|CCO|YELLOW LIGHTS BY ONE SECOND THE
20101204020501.556|20101204020502.111|CCO|
