TOP|20101227200001|2010-12-27_2000_US_FOX-News_Studio_B_With_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|343c06c6-11fc-11e0-b490-001517add60e
DUR|0:59:29.56
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-27 12:00 America/Los_Angeles
SEG_01|2014-06-18 18:26:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101227200140.000|20101227200141.000|CC1|NATIAL GUARD TROOPS USING       
20101227200141.000|20101227200143.000|CC1|INFLATABLE BOATS TO EVACUATE    
20101227200143.000|20101227200145.000|CC1|ZENS OF PEOPLE AN SEVERAL       
20101227200145.000|20101227200147.000|CC1|HOMES UP IN FLAMES.             
20101227200147.000|20101227200149.000|CC1|E FIRE STARTED AFTER            
20101227200149.000|20101227200152.000|CC1|OODWATERS SHORTED THE EECTRIC   
20101227200152.000|20101227200152.000|CC1|EQUIPMENT INSID                 
20101227200152.000|20101227200155.000|CC1|THE ORM HIT AS FAR SOUTH AS     
20101227200155.000|20101227200156.000|CC1|GEORGIA.                        
20101227200156.000|20101227200158.000|CC1|ATLAA GOT MORE THAN 1" OF       
20101227200158.000|20101227200200.000|CC1|SN, T FIRST WHITE CHRISTMAS     
20101227200200.000|20101227200202.000|CC1|IN NEARLY 130 YEARS.            
20101227200202.000|20101227200204.000|CC1|THAT IS ACRDING TO THE          
20101227200204.000|20101227200204.000|CC1|NATIONAL WEAER SERVICE.         
20101227200204.000|20101227200207.000|CC1|AND ITTRANDED HUNDREDS OF       
20101227200207.000|20101227200208.000|CC1|TRELERS, PART OF THE CHAIN      
20101227200208.000|20101227200210.000|CC1|REACTION AFTER SEVERAL MAJOR    
20101227200210.000|20101227200211.000|CC1|AIRPORTS SHUT DOWVERNIGHT,      
20101227200211.000|20101227200213.000|CC1|AND AIRLINES CANCELE THOUSDS    
20101227200213.000|20101227200215.000|CC1|OF FLIGHTS FOR AECOND STRAIGHT  
20101227200215.000|20101227200216.000|CC1|DAY.                            
20101227200216.000|20101227200218.000|CC1|WE HAVE TEAMOX COVERAGE, AND    
20101227200218.000|20101227200220.000|CC1|NOW FROM AWEATHER WITH THE      
20101227200220.000|20101227200223.000|CC1|FORECA, BUT, FIR, LIVE FROM     
20101227200223.000|20101227200224.000|CC1|NEWARK LIBERTY AIRPORT, THE     
20101227200224.000|20101227200225.000|CC1|AIRPORT THERE IS STILL CLOSED.  
20101227200225.000|20101227200227.000|CC1|DO WE HAVE ANY IDEA WHEN IT I   
20101227200227.000|20101227200231.000|CC1|SUPPOSED TO RE-OPEN?            
20101227200231.000|20101227200232.000|CC1|>>Reporter: TRAC I CAN TELL     
20101227200232.000|20101227200235.000|CC1|YOU  SHORT TIME AGO WEHOUGHT    
20101227200235.000|20101227200238.000|CC1|FLIGHTS COULD TAKE OFF AT 3:15  
20101227200238.000|20101227200240.000|CC1|BUT THEY HAVE BEEN PUSH BACK    
20101227200240.000|20101227200242.000|CC1|AND CANCELED D THE EARLY OF     
20101227200242.000|20101227200244.000|CC1|THE FLIGHT SEDULED AREROUND     
20101227200244.000|20101227200246.000|CC1|5: SO THAT IS PROVIDING SOME    
20101227200246.000|20101227200247.000|CC1|HOPE FOR PASNGERS OUT HERE.     
20101227200247.000|20101227200249.000|CC1|TAKE A LOOK AT THE SCENE.       
20101227200249.000|20101227200251.000|CC1|THE N ISHINING.                 
20101227200251.000|20101227200253.000|CC1|THE SW HAS STOPPED FALLING.     
20101227200253.000|20101227200255.000|CC1|WORK HAS BEEN GOING ONUT HERE   
20101227200255.000|20101227200256.000|CC1|FOR HOURS.                      
20101227200256.000|20101227200258.000|CC1|SINCE EARLY THIS MORNING,REWS   
20101227200258.000|20101227200300.000|CC1|WORKING TO CLEAR THE RUNWAYS,   
20101227200300.000|20101227200302.000|CC1|DIG OUT THE TARMAC, AND TRY TO  
20101227200302.000|20101227200303.000|CC1|GET PASSENGERS WHE THEY WA      
20101227200303.000|20101227200304.000|CC1|TO GO.                          
20101227200304.000|20101227200305.000|CC1|A SIMILAR SCENE AT AIRPORTS     
20101227200305.000|20101227200308.000|CC1|CRUCIAL THE NORTHEAST AND THAT  
20101227200308.000|20101227200312.000|CC1|WHICH IS GOI ON HERE, EMPLOY    
20101227200312.000|20101227200314.000|CC1|S WHOAVE BEEN STK               
20101227200314.000|20101227200316.000|CC1|HERE F THE PAST 27 HOURS ARE    
20101227200316.000|20101227200317.000|CC1|ALLOWETO GO HOME THE WE CAN     
20101227200317.000|20101227200320.000|CC1|BRING AN UPDATE ON SOME OF THE  
20101227200320.000|20101227200320.000|CC1|AIRPORTS                        
20101227200320.000|20101227200321.000|CC1|THERE ARE THREE JOR AIRPORTS    
20101227200321.000|20101227200322.000|CC1|IN THE NEW YORK CY AREA AND     
20101227200322.000|20101227200324.000|CC1|HAVE RECEIVED UPDATES FROM A    
20101227200324.000|20101227200325.000|CC1|OF THEM.                        
20101227200325.000|20101227200328.000|CC1|AT NEWARK,FLIGHTS ARE SCHULED   
20101227200328.000|20101227200330.000|CC1|TO GO OUT AROUND 5:00 P.M., AND 
20101227200330.000|20101227200332.000|CC1|WE WILSEE IF THAT,  FACT,       
20101227200332.000|20101227200333.000|CC1|HAPPENS AND  JOHN F. KENNY,     
20101227200333.000|20101227200335.000|CC1|THEY AREEADY TO OPEN AT 6:00    
20101227200335.000|20101227200338.000|CC1|P.M. AND OVER  LA GUARDIA, WE   
20101227200338.000|20101227200340.000|CC1|RECEIVED WORD OF A 4: P.M.      
20101227200340.000|20101227200341.000|CC1|HOUR AND THAT  THE ESTIMATE AT  
20101227200341.000|20101227200342.000|CC1|IS POINT.                       
20101227200342.000|20101227200344.000|CC1|A LOT OF PASSENGERS OVIOUSLY    
20101227200344.000|20101227200346.000|CC1|UPSET, OIOUSLY FRUSTRATED,      
20101227200346.000|20101227200347.000|CC1|BECAUSE THEY ARELLSTUCK.        
20101227200347.000|20101227200349.000|CC1|THEY WAN TO GO HOME.            
20101227200349.000|20101227200350.000|CC1|WE SABLG WITH A FAMLY TRYING    
20101227200350.000|20101227200353.000|CC1|TO GET TO DISNEYORLD.           
20101227200353.000|20101227200356.000|CC1|8:30 FLIGHT THIS MORNING.       
20101227200356.000|20101227200357.000|CC1|CANCELED.                       
20101227200357.000|20101227200358.000|CC1|TWO NIGHTSGO.                   
20101227200358.000|20101227200400.000|CC1|CAME YESTERDAY, A NEW FLIGHT,   
20101227200400.000|20101227200402.000|CC1|8:30 TONIGHT, OKAY, BUT THEY    
20101227200402.000|20101227200403.000|CC1|ONLY INCLUDED ME AND MY WIFE,   
20101227200403.000|20101227200404.000|CC1|T MY KIDS.                      
20101227200404.000|20101227200406.000|CC1|THEY DID NOT GIVE THEM A FLIGHT.
20101227200406.000|20101227200408.000|CC1|THEY PUT ME AND MY WE ON THE    
20101227200408.000|20101227200408.000|CC1|PLANE.                          
20101227200408.000|20101227200410.000|CC1|THEY CANCELED THAT FLIGHT AND   
20101227200410.000|20101227200412.000|CC1|PUT MY KIDS  STAND BY AND NOW   
20101227200412.000|20101227200417.000|CC1|THEYAY I CAN GO  THURSDAY.      
20101227200417.000|20101227200419.000|CC1|WHO WANT DOZEN GO TO DISNEY     
20101227200419.000|20101227200420.000|CC1|WITHOUT THEIR KIDS?             
20101227200420.000|20101227200422.000|CC1|THEY DECIDED THEY A GOING TO    
20101227200422.000|20101227200423.000|CC1|GET IN THE CARND DRIVE.         
20101227200423.000|20101227200425.000|CC1|TH MAKE THE 18 HOUR ROAD TRIP   
20101227200425.000|20101227200427.000|CC1|WHH WE ALL KNOW WILL TAKE A     
20101227200427.000|20101227200428.000|CC1|LITTLE BIT LONGER WITH A THIS   
20101227200428.000|20101227200430.000|CC1|SNOW AND THEY WILL T THEIR      
20101227200430.000|20101227200431.000|CC1|SELFS TO DISNEY BUTHEY ARE      
20101227200431.000|20101227200433.000|CC1|GOG TO GO BY CAR.               
20101227200433.000|20101227200435.000|CC1|THATTAKES US TO AMTRAK SERVICE  
20101227200435.000|20101227200437.000|CC1|ACSS THE AREA, AND WE CAN TE    
20101227200437.000|20101227200439.000|CC1|YOU THAT AMTRAK IS UP AND       
20101227200439.000|20101227200440.000|CC1|RUNNING BETWEEN NEW YORK AND    
20101227200440.000|20101227200442.000|CC1|WASHGTON, DC.                   
20101227200442.000|20101227200443.000|CC1|THEY ARE ALSO RUNNG SOME OF     
20101227200443.000|20101227200445.000|CC1|TH LINES THAT WERE CANCELED     
20101227200445.000|20101227200447.000|CC1|YEERDAY BETWEEN NEW YORK D      
20101227200447.000|20101227200447.000|CC1|BOSTON.                         
20101227200447.000|20101227200450.000|CC1|BUT TRAVELERS SHOUL EXPECT      
20101227200450.000|20101227200450.000|CC1|DELA.                           
20101227200450.000|20101227200451.000|CC1|ALSO RECEIVING WORD THAT NEW    
20101227200451.000|20101227200454.000|CC1|JERSEY TRANS, THEIR RAIL        
20101227200454.000|20101227200456.000|CC1|SERVICE, IS ORATING ALL LINES   
20101227200456.000|20101227200457.000|CC1|TODAY, THEY ARE ACTUALLY        
20101227200457.000|20101227200458.000|CC1|OPERATING ON A WEEKE SCHEDULE   
20101227200458.000|20101227200501.000|CC1|AND, FINALLY, WE CHECK WI THE   
20101227200501.000|20101227200504.000|CC1|MARC, E MARYLAND REGIONAL       
20101227200504.000|20101227200505.000|CC1|COMPUT SERVICE AND THE          
20101227200505.000|20101227200507.000|CC1|VIRGINIA RAILWAY EXPSS, THOSE   
20101227200507.000|20101227200508.000|CC1|LINES RUNG, AS WELL.            
20101227200508.000|20101227200510.000|CC1|BUT,HOWEVER YOU ARE TRAVELING   
20101227200510.000|20101227200512.000|CC1|TODAY,OU HAVE TO EXPT SOME      
20101227200512.000|20101227200512.000|CC1|DELAYS.                         
20101227200512.000|20101227200512.000|CC1|TRACE?                          
20101227200512.000|20101227200514.000|CC1|>>Tre: IT WILL BE SLOW.         
20101227200514.000|20101227200516.000|CC1|THANK YOU FROM NEWK             
20101227200516.000|20101227200516.000|CC1|INTERNATIONAAIRPORT.            
20101227200516.000|20101227200518.000|CC1|THANK Y,EATHER, A LOT OF        
20101227200518.000|20101227200520.000|CC1|PEOPLE WILBE DIGGING OUT FOR    
20101227200520.000|20101227200522.000|CC1|DAYS BUT THIS STORM IS STILL ON 
20101227200522.000|20101227200523.000|CC1|THE MOVE.                       
20101227200523.000|20101227200525.000|CC1|ACCWEATHER FORECTER IS JN       
20101227200525.000|20101227200526.000|CC1|WILLINUS NOW.                   
20101227200526.000|20101227200528.000|CC1|WHERE IS THE MONSTER HEADED?    
20101227200528.000|20101227200530.000|CC1|>> WELL, TRACE, IT IS NOT TOO   
20101227200530.000|20101227200532.000|CC1|MUCHOF A MONST ANYMORE BUT WE   
20101227200532.000|20101227200534.000|CC1|DO STL HAVE AN ISSUE WHICH WE   
20101227200534.000|20101227200537.000|CC1|WERE SHOWG ALL THE DELAYS,      
20101227200537.000|20101227200537.000|CC1|PRIMARILY AT THIS POINTHEY ARE  
20101227200537.000|20101227200539.000|CC1|COMING FROM THE WIND WHEN YOU   
20101227200539.000|20101227200540.000|CC1|LOOK AT THE CURRT WIND GU       
20101227200540.000|20101227200542.000|CC1|THOSE ARE TOPPING AT CLOSE  50  
20101227200542.000|20101227200543.000|CC1|MILES PER HOUR AT THIS UR AND   
20101227200543.000|20101227200545.000|CC1|I THINK THAT WILL HANG ON       
20101227200545.000|20101227200546.000|CC1|THROUGH THE URSE OFTHE DAY.     
20101227200546.000|20101227200548.000|CC1|THATS WHERE THE PROBL COMES     
20101227200548.000|20101227200550.000|CC1|IN HERE BECAUSE YOU STILL HAVE  
20101227200550.000|20101227200551.000|CC1|THE SNOW O THE GROUNTRYING TO   
20101227200551.000|20101227200552.000|CC1|GET D OF IT B A LOT OF          
20101227200552.000|20101227200554.000|CC1|BLOWG AND DRIFTINGOING ON SO    
20101227200554.000|20101227200556.000|CC1|ROADWAYS, R TREL, ALLERY,       
20101227200556.000|20101227200557.000|CC1|VERY DIFFICULT FOR  THROUGH     
20101227200557.000|20101227200558.000|CC1|THE REST OF TH DAY, AND TH      
20101227200558.000|20101227200600.000|CC1|WIND IS PROBABLGOING TO BE A    
20101227200600.000|20101227200602.000|CC1|PROBLEM FOR THEEXT 24 TO 36     
20101227200602.000|20101227200603.000|CC1|HOURS.                          
20101227200603.000|20101227200605.000|CC1|SO, NOT JUST THE TRAVEL CONCERNS
20101227200605.000|20101227200607.000|CC1|BUT THAT I ACTUALLYELPING TO    
20101227200607.000|20101227200608.000|CC1|BRING IN FLOODING TOWARD THE    
20101227200608.000|20101227200610.000|CC1|SHORELINE, AND AGAIN, POWER OUT 
20101227200610.000|20101227200612.000|CC1|AGES A CONCERN, SO, VERY        
20101227200612.000|20101227200614.000|CC1|WARRANTED TO HAVE THE STATESF   
20101227200614.000|20101227200616.000|CC1|EMERGENCY IN EFFECT ACRS THE    
20101227200616.000|20101227200617.000|CC1|HALF A DOZEN STATES OR SO.      
20101227200617.000|20101227200618.000|CC1|HERE I WHERE THE SNOW IS RIGHT  
20101227200618.000|20101227200620.000|CC1|NOW COMI DOWN, OBVUSLY, JUST    
20101227200620.000|20101227200622.000|CC1|APPE THE BOSTON AREA BEGINNING  
20101227200622.000|20101227200623.000|CC1|TO TAPER OFF WITH SOME LIGHT    
20101227200623.000|20101227200625.000|CC1|SNOW ATAST CHECK AT LOGAN       
20101227200625.000|20101227200626.000|CC1|INRNATIONAL.                    
20101227200626.000|20101227200627.000|CC1|THE HEAVIEST SW IS WHERE THE    
20101227200627.000|20101227200631.000|CC1|DARK BE I SO YOU WILL STIL      
20101227200631.000|20101227200635.000|CC1|DEAL WITH UP TO A GOOD SOLID 6" 
20101227200635.000|20101227200640.000|CC1|TO 12"F THAT BUT THE WIND WILL  
20101227200640.000|20101227200642.000|CC1|BE A BIG CONCERN IN THE COMING  
20101227200642.000|20101227200643.000|CC1| TO 36 HOURS.                   
20101227200643.000|20101227200645.000|CC1|>> W TALKEDBOUT THE NOREAST     
20101227200645.000|20101227200646.000|CC1|AND MID-ATLANTIC STATES WHAT    
20101227200646.000|20101227200649.000|CC1|ABOUT THREST OF THE COUNTRY     
20101227200649.000|20101227200650.000|CC1|>>ReporterIF YOU SPPED          
20101227200650.000|20101227200651.000|CC1|OUIDE IN THE NORTHEAS TODAY     
20101227200651.000|20101227200653.000|CC1|YOU FELT THE BITTE COLD WIND    
20101227200653.000|20101227200654.000|CC1|AND THA COLD AIR HAS ACTUALLY   
20101227200654.000|20101227200656.000|CC1|MADETS WAY ALL THE Y DO         
20101227200656.000|20101227200659.000|CC1|SOH TO THE SUNINE STATE S A     
20101227200659.000|20101227200700.000|CC1|WIDE-SPREAD FROST AND FREEZE IS 
20101227200700.000|20101227200701.000|CC1|ANTICIPATED FOR THE STE OF      
20101227200701.000|20101227200702.000|CC1|FLORIDA AND THAT  PROBAB        
20101227200702.000|20101227200704.000|CC1|GOING TO PUT STRESS ON TH       
20101227200704.000|20101227200705.000|CC1|VEGETABLE CROPS SPECICALLY,     
20101227200705.000|20101227200707.000|CC1|MAYBE T SO MUCHHE CITRUS        
20101227200707.000|20101227200708.000|CC1|CROP BUT AGCULTURAL TERESTS     
20101227200708.000|20101227200710.000|CC1|WILL WAN TO KEEP AN EYE ON      
20101227200710.000|20101227200710.000|CC1|TH.                             
20101227200710.000|20101227200712.000|CC1|WE ALSO HAVE WET WEATHER        
20101227200712.000|20101227200713.000|CC1|BUILDI INTO THE WEST AND IT IS  
20101227200713.000|20101227200715.000|CC1|NOT LIKE THEY COULD USEORE      
20101227200715.000|20101227200716.000|CC1|RAIN,IGHT?                      
20101227200716.000|20101227200718.000|CC1|BUT, TH SLL HAVE THATET         
20101227200718.000|20101227200720.000|CC1|ATHER COMING IN, ANDHAT IS      
20101227200720.000|20101227200722.000|CC1|ENTUALLY GOING TOE A BIG        
20101227200722.000|20101227200723.000|CC1|ORM SYSTEM FOR THE MIDSECTION   
20101227200723.000|20101227200724.000|CC1|OF THE ROCKIES AND DOES NOT LK  
20101227200724.000|20101227200731.000|CC1|LIKE A BIG NEW YEAR'SLIZZARD    
20101227200731.000|20101227200732.000|CC1|>>Trace: THE STO IS PUTTING     
20101227200732.000|20101227200734.000|CC1|A DAMP ON POST CHRTMAS          
20101227200734.000|20101227200736.000|CC1|SHOPNG AND AHEAD A LOOK AT THE  
20101227200736.000|20101227200737.000|CC1|POTENTIAL ECONOMIC IACT OF      
20101227200737.000|20101227200740.000|CC1|THAT BUT, FIRST, LOG ON TO      
20101227200740.000|20101227200741.000|CC1|FoxNews.COM AND CLK ON          
