TOP|20110108060001|2011-01-08_0600_US_KNBC_Dateline_NBC
COL|Communication Studies Archive, UCLA 
UID|e10809a8-1af4-11e0-96cc-001517add6fa
DUR|0:59:43.47
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-07 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:41:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110108060558.000|20110108060559.000|CC1|>> BROOKS AND LESLIE RETURN TO  
20110108060559.000|20110108060600.000|CC1|THE COURTROOM.                  
20110108060600.000|20110108060601.000|CC1|>> I SCREAMED AND THEN HE SHOT  
20110108060601.000|20110108060602.000|CC1|ME AGAIN.                       
20110108060602.000|20110108060603.000|CC1|>> BUT THIS TIME, THE OUTCOME   
20110108060603.000|20110108060608.000|CC1|WILL BE VERY DIFFERENT.         
20110108060608.000|20110108060734.000|SEG_01|Type=Commercial
20110108060608.000|20110108060609.000|CC1|    WHEN IT COMES TO GETTING    
20110108060609.000|20110108060611.000|CC1|   MY FAMILY TO EAT BREAKFAST,  
20110108060611.000|20110108060611.000|CC1|           I COULD USE          
20110108060611.000|20110108060614.000|CC1|     ALL THE HELP I CAN GET.    
20110108060614.000|20110108060614.000|CC1|          LIKE NUTELLA,         
20110108060614.000|20110108060616.000|CC1|   A DELICIOUS HAZELNUT SPREAD  
20110108060616.000|20110108060616.000|CC1|         THAT'S PERFECT         
20110108060616.000|20110108060619.000|CC1|      ON MULTIGRAIN TOAST,      
20110108060619.000|20110108060620.000|CC1|    EVEN WHOLE-WHEAT WAFFLES,   
20110108060620.000|20110108060620.000|CC1|         FOR A BREAKFAST        
20110108060620.000|20110108060622.000|CC1|        THAT MY KIDS LOVE       
20110108060622.000|20110108060624.000|CC1| AND I FEEL GOOD ABOUT SERVING. 
20110108060624.000|20110108060624.000|CC1|    AND NUTELLA IS MADE WITH    
20110108060624.000|20110108060626.000|CC1|  SIMPLE, QUALITY INGREDIENTS,  
20110108060626.000|20110108060626.000|CC1|   LIKE HAZELNUTS, SKIM MILK,   
20110108060626.000|20110108060629.000|CC1|      AND A HINT OF COCOA.      
20110108060629.000|20110108060629.000|CC1| IT'S QUICK, EASY AND SOMETHING 
20110108060629.000|20110108060633.000|CC1|     EVERYONE CAN AGREE ON.     
20110108060633.000|20110108060635.000|CC1|               ? ?              
20110108060635.000|20110108060635.000|CC1|       NUTELLA. BREAKFAST       
20110108060635.000|20110108060723.000|CC1|     NEVER TASTED THIS GOOD.    
20110108060723.000|20110108060723.000|CC1|    YOU THINK YOUR TOOTHPASTE   
20110108060723.000|20110108060726.000|CC1|   IS WORKING? LET'S FIND OUT.  
20110108060726.000|20110108060726.000|CC1|       COME ON UP. WHAT KIND OF 
20110108060726.000|20110108060727.000|CC1|   TOOTHPASTE DO YOU BRUSH WITH?
20110108060727.000|20110108060727.000|CC1|            [ chime ]           
20110108060727.000|20110108060728.000|CC1|              OOH.              
20110108060728.000|20110108060728.000|CC1|THIS SHOWS YOUR PLAQUE GERMS.   
20110108060728.000|20110108060731.000|CC1|                            OK. 
20110108060731.000|20110108060731.000|CC1|          [ scanning ]          
20110108060731.000|20110108060733.000|CC1|   [ Woman ] THOSE ARE GERMS?   
20110108060733.000|20110108060733.000|CC1|                 YEP. GERM CITY.
20110108060733.000|20110108060734.000|CC1|              OOOH.             
20110108060734.000|20110108060735.000|SEG_01|Type=Story start
20110108060734.000|20110108060735.000|CC1|NOW WITH REGULAR TOOTHPASTE,    
20110108060735.000|20110108060735.000|CC1|GERMS START TO GROW BACK        
20110108060735.000|20110108060742.000|SEG_01|Type=Commercial
20110108060735.000|20110108060736.000|CC1|     RIGHT AWAY.                
20110108060736.000|20110108060736.000|CC1|   AND THEY CAUSE               
20110108060736.000|20110108060738.000|CC1|MOST DENTAL PROBLEMS.           
20110108060738.000|20110108060738.000|CC1|                YOU WANNA SEE   
20110108060738.000|20110108060739.000|CC1|          A COLGATE TOTAL MOUTH?
20110108060739.000|20110108060739.000|CC1|              YES.              
20110108060739.000|20110108060740.000|CC1|          [ scanning ]          
20110108060740.000|20110108060740.000|CC1|           SEE, A LOT LESS GERMS
20110108060740.000|20110108060742.000|CC1|            WITH COLGATE TOTAL. 
20110108060742.000|20110108060742.000|SEG_01|Type=Story start
20110108060742.000|20110108060742.000|CC1|COLGATE TOTAL REDUCES           
20110108060742.000|20110108060745.000|CC1|90% MORE PLAQUE GERMS           
20110108060745.000|20110108060958.000|SEG_01|Type=Commercial
20110108060745.000|20110108060747.000|CC1|    FOR 12 HOURS.               
20110108060747.000|20110108060748.000|CC1|         BIG DIFFERENCE.        
20110108060748.000|20110108060749.000|CC1|   [ Engager ] COLGATE TOTAL.   
20110108060749.000|20110108060749.000|CC1|          STOP BRUSHING         
20110108060749.000|20110108060750.000|CC1|     WITH REGULAR TOOTHPASTE    
20110108060750.000|20110108060750.000|CC1|    AND START FIGHTING GERMS    
20110108060750.000|20110108060808.000|CC1|          FOR 12 HOURS          
20110108060808.000|20110108060808.000|CC1|        [ Male Announcer ]      
20110108060808.000|20110108060810.000|CC1|   LET'S THROW DOWN SOME STYLE. 
20110108060810.000|20110108060810.000|XDS|%   RATING: (NOT RATED) (72)
20110108060810.000|20110108060813.000|CC1|   STYLE THAT LASTS A LIFETIME. 
20110108060811.000|20110108060811.000|XDS|%    TITLE: GREY'S ANATOMY
20110108060813.000|20110108060813.000|CC1|         WHAT DO YOU SAY        
20110108060813.000|20110108060815.000|CC1|     WE GET THE LOOK WE WANT,   
20110108060815.000|20110108060817.000|CC1|      THE SOFTNESS WE NEED,     
20110108060817.000|20110108060817.000|CC1|        AND AN UNBEATABLE       
20110108060817.000|20110108060819.000|CC1|     LIFETIME STAIN WARRANTY    
20110108060819.000|20110108060820.000|CC1| FOR WHATEVER LIFE THROWS AT IT.
20110108060820.000|20110108060820.000|CC1|       THEN LET'S SAVE BIG      
20110108060820.000|20110108060823.000|CC1|       ON THE INSTALLATION.     
20110108060823.000|20110108060824.000|CC1|               ? ?              
20110108060824.000|20110108060824.000|CC1|     WE'RE LOWERING THE COST    
20110108060824.000|20110108060828.000|CC1|        OF GOING BAREFOOT.      
20110108060828.000|20110108060830.000|CC1|     MORE SAVING. MORE DOING.   
20110108060830.000|20110108060830.000|CC1|         THAT'S THE POWER       
20110108060830.000|20110108060832.000|CC1|        OF THE HOME DEPOT.      
20110108060832.000|20110108060832.000|CC1|          GET EXCLUSIVE         
20110108060832.000|20110108060834.000|CC1|      MARTHA STEWART LIVING     
20110108060834.000|20110108060834.000|CC1|   AND PLATINUM PLUS INSTALLED  
20110108060834.000|20110108060836.000|CC1|       IN YOUR WHOLE HOUSE      
20110108060836.000|20110108060838.000|CC1|        FOR ONLY 37 BUCKS.      
20110108060838.000|20110108060838.000|CC1|        [ Male Announcer ]      
20110108060838.000|20110108060839.000|CC1|   AT PIZZA HUT, EVERYONE LOVED 
20110108060839.000|20110108060842.000|CC1|  OUR $10 ANY PIZZA DEAL SO MUCH
20110108060842.000|20110108060842.000|CC1|        WE DECIDED TO MAKE      
20110108060842.000|20110108060843.000|CC1|       EVEN BIGGER CHANGES.     
20110108060843.000|20110108060843.000|CC1|     WE'VE LOWERED THE PRICE    
20110108060843.000|20110108060846.000|CC1|  OF EVERY PIZZA ON OUR MENU -- 
20110108060846.000|20110108060846.000|CC1|   SO YOU CAN GET YOUR FAVORITE 
20110108060846.000|20110108060848.000|CC1|      PIZZA AT A GREAT PRICE    
20110108060848.000|20110108060850.000|CC1|            EVERY DAY.          
20110108060850.000|20110108060850.000|CC1|  NOW, A LARGE PIZZA WITH UP TO 
20110108060850.000|20110108060852.000|CC1| THREE OF YOUR FAVORITE TOPPINGS
20110108060852.000|20110108060854.000|CC1|        IS JUST TEN BUCKS.      
20110108060854.000|20110108060856.000|CC1| OR, ANY MEDIUM SPECIALTY PIZZA,
20110108060856.000|20110108060856.000|CC1|        LIKE A SUPREME PAN      
20110108060856.000|20110108060858.000|CC1|  OR PEPPERONI LOVER'S PIZZA -- 
20110108060858.000|20110108060900.000|CC1|       JUST TEN BUCKS TOO.      
20110108060900.000|20110108060900.000|CC1|   WITH LOW PRICES LIKE THESE,  
20110108060900.000|20110108060904.000|CC1|     WHY NOT ORDER TWO TODAY.   
20110108060904.000|20110108060905.000|CC1|     ONLY AT YOUR PIZZA HUT.    
20110108060905.000|20110108060958.000|CC1|               ? ?              
20110108060958.000|20110108062301.000|SEG_01|Type=Story start
20110108060958.000|20110108062301.000|SEG|Type=Story
20110108060958.000|20110108061000.000|CC1|>>> SOME DAY IT SEEMED THAT FOR 
20110108061000.000|20110108061001.000|CC1|EVERY STEP FORWARD HE MADE      
20110108061001.000|20110108061003.000|CC1|BROOKS DOUGLASS TOOK TWO BACK.  
20110108061003.000|20110108061005.000|CC1|HE MADE IT OUT OF HIGH SCHOOL   
20110108061005.000|20110108061007.000|CC1|ALL RIGHT, THOUGH ORPHANED WITH 
20110108061007.000|20110108061009.000|CC1|HIS SISTER BY THE MURDER OF HIS 
20110108061009.000|20110108061010.000|CC1|PARENTS AND HAUNTED BY THE      
20110108061010.000|20110108061012.000|CC1|COMPLICATIONS OF SURVIVAL,      
20110108061012.000|20110108061013.000|CC1|GRIEF, CONFUSION.               
20110108061013.000|20110108061014.000|CC1|HE WAS ADRIFT.                  
20110108061014.000|20110108061016.000|CC1|THOUGH SCATTERED MIGHT BE A     
20110108061016.000|20110108061017.000|CC1|BETTER WORD FOR THOSE YEARS     
20110108061017.000|20110108061019.000|CC1|AFTER BROOKS HEADED OFF TO      
20110108061019.000|20110108061020.000|CC1|COLLEGE.                        
20110108061020.000|20110108061022.000|CC1|>> I WENT TO SIX OR SEVEN       
20110108061022.000|20110108061026.000|CC1|DIFFERENT UNIVERSITIES BECAUSE I
20110108061026.000|20110108061029.000|CC1|CALL IT MY RHODES SCHOLARS DAYS 
20110108061029.000|20110108061030.000|CC1|BECAUSE I'D GO FOR EIGHT WEEKS  
20110108061030.000|20110108061032.000|CC1|AND EITHER GET KICKED OUT OR    
20110108061032.000|20110108061034.000|CC1|LEAVE AND GO TO THE NEXT SCHOOL 
20110108061034.000|20110108061035.000|CC1|AND ENROLL THERE FOR SIX OR     
20110108061035.000|20110108061036.000|CC1|EIGHT WEEKS.                    
20110108061036.000|20110108061039.000|CC1|AND SO I WAS HAVING A HARD TIME,
20110108061039.000|20110108061041.000|CC1|YOU KNOW, I'D GET IN, HAD A HARD
20110108061041.000|20110108061043.000|CC1|TIME FOCUSING.                  
20110108061043.000|20110108061043.000|CC1|>> Reporter: AND LEGAL          
20110108061043.000|20110108061044.000|CC1|DEVELOPMENTS OVER THE NEXT FEW  
20110108061044.000|20110108061047.000|CC1|YEARS DIDN'T MAKE IT ANY EASIER.
20110108061047.000|20110108061049.000|CC1|THE APPEALS OF THE TWO MEN      
20110108061049.000|20110108061051.000|CC1|CONVICTED OF KILLING BROOKS'    
20110108061051.000|20110108061053.000|CC1|PARENTS SEEMED TO BE DRIFTING,  
20110108061053.000|20110108061055.000|CC1|TOO, DEFLECTED, SCATTERED,      
20110108061055.000|20110108061056.000|CC1|CONFUSING.                      
20110108061056.000|20110108061057.000|CC1|A U.S. SUPREME COURT RULING ON  
20110108061057.000|20110108061059.000|CC1|THE DEATH PENALTY IN A FAR-OFF  
20110108061059.000|20110108061101.000|CC1|CASE IN FLORIDA LED TO HATCH'S  
20110108061101.000|20110108061103.000|CC1|DEATH SENTENCE BEING VACATED    
20110108061103.000|20110108061103.000|CC1|TWICE.                          
20110108061103.000|20110108061105.000|CC1|AND THEREFORE, MORE UNCERTAINTY 
20110108061105.000|20110108061107.000|CC1|FOR THE DOUGLASS KIDS, MORE     
20110108061107.000|20110108061108.000|CC1|LEGAL HEARINGS.                 
20110108061108.000|20110108061111.000|CC1|>> IF THIS CASE DOESN'T FIT THE 
20110108061111.000|20110108061113.000|CC1|AGGRAVATING CIRCUMSTANCES THAT  
20110108061113.000|20110108061116.000|CC1|IT WAS ESPECIALLY HEINOUS,      
20110108061116.000|20110108061117.000|CC1|ATROCIOUS OR CRUEL, I CAN'T     
