TOP|20101231010001|2010-12-31_0100_US_HLN_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|a27190a2-1481-11e0-9217-001517add6fa
DUR|0:59:39.07
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-30 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:31:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231010333.000|20101231010334.000|CC1|SOMETHING OUT, THIS WAS THE     
20101231010334.000|20101231010335.000|CC1|BEGINNING OF THE END HERE.      
20101231010335.000|20101231010337.000|CC1|YOU SAW HIM TRY TO GO THROUGH   
20101231010337.000|20101231010339.000|CC1|IT, RIGHT OVER A FENCE AGAIN.   
20101231010339.000|20101231010341.000|CC1|I WAS WORKING THIS ELEANOR,     
20101231010341.000|20101231010343.000|CC1|RIGHT IN BETWEEN HOUSES, AND IF 
20101231010343.000|20101231010347.000|CC1|YOU'RE GOING TO GO, ACROSS --   
20101231010347.000|20101231010349.000|CC1|OFFROAD, WHAT BETTER VEHICLE TO 
20101231010349.000|20101231010350.000|CC1|HAVE THAN A JEEP.               
20101231010350.000|20101231010354.000|CC1|BUT THE JEEP, AGAIN, WAS UNABLE 
20101231010354.000|20101231010356.000|CC1|TO ALLUDE OFFICERS.             
20101231010356.000|20101231010359.000|CC1|WENT FROM THE INTERSTATE ON TO  
20101231010359.000|20101231010400.000|CC1|PRIVATE ROADS.                  
20101231010400.000|20101231010402.000|CC1|YOU'RE RIGHT, WHEN YOU GET ON TO
20101231010402.000|20101231010404.000|CC1|PRIVATE SIDE STREETS, IT GETS TO
20101231010404.000|20101231010405.000|CC1|BE VERY DANGEROUS.              
20101231010405.000|20101231010407.000|CC1|THE UNIT DIDN'T ENGAGE HIM, A   
20101231010407.000|20101231010409.000|CC1|LOT OF TIMES WHAT YOU WANT TO DO
20101231010409.000|20101231010411.000|CC1|IS PERFORM A PITMAN YOU'VE.     
20101231010411.000|20101231010412.000|CC1|>> I WANT TO STOP YOU RIGHT     
20101231010412.000|20101231010414.000|CC1|THERE, WE'RE NOT QUITE AT A     
20101231010414.000|20101231010414.000|CC1|PITMAN YOU'VE.                  
20101231010414.000|20101231010420.000|CC1|I WANT TO GO TO C.W. JENSEN,    
20101231010420.000|20101231010420.000|CC1|RETIRED POLICE.                 
20101231010420.000|20101231010422.000|CC1|HOW DO YOU KNOW WHEN TO START AN
20101231010422.000|20101231010423.000|CC1|OFFICIAL CHASE?                 
20101231010423.000|20101231010424.000|CC1|>> WELL, USUALLY WHAT HAPPENS   
20101231010424.000|20101231010430.000|CC1|IS, YOU GET BEHIND A VEHICLE,   
20101231010430.000|20101231010434.000|CC1|THERE'S SOMETHING THAT GETS YOUR
20101231010434.000|20101231010434.000|CC1|ATTENTION.                      
20101231010434.000|20101231010437.000|CC1|THERE'S SOME CREEP DRIVING.     
20101231010437.000|20101231010439.000|CC1|YOU LIGHT IT UP, THEY HIT THE   
20101231010439.000|20101231010440.000|CC1|GAS AND OFF YOU GO.             
20101231010440.000|20101231010443.000|CC1|SO THE PROBLEM ISN'T WHEN TO    
20101231010443.000|20101231010444.000|CC1|START IT.                       
20101231010444.000|20101231010446.000|CC1|THE PROBLEM FOR POLICE IS WHEN  
20101231010446.000|20101231010447.000|CC1|TO END IT.                      
20101231010447.000|20101231010449.000|CC1|DO YOU CONTINUE ALL THE WAY     
20101231010449.000|20101231010451.000|CC1|THROUGH UNTIL THE END?          
20101231010451.000|20101231010452.000|CC1|OR DO YOU BACK OFF AND TRY TO   
20101231010452.000|20101231010454.000|CC1|GET TO HIM SOME OTHER WAY?      
20101231010454.000|20101231010456.000|CC1|>> C.W. JENSEN, WHEN YOU'RE IN A
20101231010456.000|20101231010458.000|CC1|SITUATION LIKE THIS, WHEN YOU'RE
20101231010458.000|20101231010459.000|CC1|GOING THROUGH BACKYARDS IN THE  
20101231010459.000|20101231010503.000|CC1|RESIDENTIAL AREAS, HOW DO YOU   
20101231010503.000|20101231010504.000|CC1|DECIDE WHEN TO END THE CHASE?   
20101231010504.000|20101231010506.000|CC1|>> WELL, IT DEPENDS, IF THERE'S 
20101231010506.000|20101231010508.000|CC1|A LOT OF PEDESTRIANS OUT, IF    
20101231010508.000|20101231010509.000|CC1|THERE'S A LOT OF TRAFFIC MOVING,
20101231010509.000|20101231010511.000|CC1|THOSE THINGS ARE GOING TO TIP   
20101231010511.000|20101231010513.000|CC1|THE SCALE TO HEY, LET'S BACK    
20101231010513.000|20101231010515.000|CC1|OFF, THIS GUY'S NUTS.           
20101231010515.000|20101231010518.000|CC1|YOU START WONDERING, THIS GUY'S 
20101231010518.000|20101231010521.000|CC1|GOING THROUGH FENCES, BACKYARDS,
20101231010521.000|20101231010526.000|CC1|HE ALMOST IMPALES HIMSELF       
20101231010526.000|20101231010528.000|CC1|THROUGH THAT FENCE.             
20101231010528.000|20101231010530.000|CC1|WHY DOES HE WANT TO GET AWAY SO 
20101231010530.000|20101231010531.000|CC1|BAD.                            
20101231010531.000|20101231010532.000|CC1|IS IT GOING TO BE MORE DANGEROUS
20101231010532.000|20101231010534.000|CC1|TO THE PUBLIC IF I LET HIM GO OR
20101231010534.000|20101231010535.000|CC1|BACK OFF AND GO RIGHT AFTER HIM.
20101231010535.000|20101231010536.000|CC1|>> EXACTLY.                     
20101231010536.000|20101231010538.000|CC1|CAN YOU SEE IN THIS, IT MIGHT   
20101231010538.000|20101231010540.000|CC1|MENTION THAT JUST A MINUTE AGO, 
20101231010540.000|20101231010542.000|CC1|YOU SEE THINGS BEING THROWN OUT 
20101231010542.000|20101231010542.000|CC1|THE WINDOW.                     
20101231010542.000|20101231010544.000|CC1|WHY ARE THEY THROWING THINGS    
20101231010544.000|20101231010544.000|CC1|OUT?                            
20101231010544.000|20101231010545.000|CC1|>> IT COMES TO MIND THAT THEY   
20101231010545.000|20101231010547.000|CC1|HAVE SOMETHING IN THE CAR THEY  
20101231010547.000|20101231010548.000|CC1|DON'T WANT THE OFFICERS TO FIND 
20101231010548.000|20101231010549.000|CC1|OUT.                            
20101231010549.000|20101231010551.000|CC1|I'M JUST SITTING HERE THINKING  
20101231010551.000|20101231010553.000|CC1|OF POSSIBLE CHARGES, THERE'S SO 
20101231010553.000|20101231010556.000|CC1|MANY HERE ATTEMPTING TO ALLUDE. 
20101231010556.000|20101231010557.000|CC1|CHILD ENDANGERMENT.             
20101231010557.000|20101231010600.000|CC1|CRIMINAL DAMAGE TO PROPERTY.    
20101231010600.000|20101231010602.000|CC1|LET'S GO TO PETER ODOM OUT OF   
20101231010602.000|20101231010604.000|CC1|ATLANTA, RENEE ROCKWELL OUT OF  
20101231010604.000|20101231010606.000|CC1|ATLANTA.                        
20101231010606.000|20101231010608.000|CC1|RENEE, RENEE, THERE HE IS       
20101231010608.000|20101231010610.000|CC1|DRIVING DOWN THE HIGHWAY, ALMOST
20101231010610.000|20101231010612.000|CC1|IMPALING HIMSELF WITH A PIECE OF
20101231010612.000|20101231010612.000|CC1|WOOD.                           
20101231010612.000|20101231010614.000|CC1|THROWING THINGS OUT THE WINDOW. 
20101231010614.000|20101231010616.000|CC1|WHAT ARE YOU GOING TO SAY TO THE
20101231010616.000|20101231010616.000|CC1|JUDGE?                          
20101231010616.000|20101231010618.000|CC1|>> WELL, FIRST OF ALL, IF       
20101231010618.000|20101231010622.000|CC1|NOBODY'S INJURED THEN EVERYBODY 
20101231010622.000|20101231010624.000|CC1|HAS A BETTER ENDING, RATHER THAN
20101231010624.000|20101231010625.000|CC1|WHEN SOMEBODY IS RUNNING WITH.  
20101231010625.000|20101231010627.000|CC1|MAYBE IT'S JUST A STOLEN CAR,   
20101231010627.000|20101231010630.000|CC1|AND THEY END UP KILLING         
20101231010630.000|20101231010631.000|CC1|SOMEBODY.                       
20101231010631.000|20101231010631.000|CC1|IT GOES FROM SOMETHING WHICH IS 
20101231010631.000|20101231010633.000|CC1|A PROPERTY OFFENSE, TO A        
20101231010633.000|20101231010635.000|CC1|VEHICULAR HOMICIDE.             
20101231010635.000|20101231010637.000|CC1|SO EVERYTHING'S GOING TO BE     
20101231010637.000|20101231010638.000|CC1|DEPENDENT ON WHAT IS ULTIMATELY 
20101231010638.000|20101231010640.000|CC1|AT THE END OF THE DAY, WHETHER  
20101231010640.000|20101231010642.000|CC1|YOU HAVE BODIES LYING AROUND.   
20101231010642.000|20101231010644.000|CC1|OR WHETHER SOMEBODY'S MADE OFF  
20101231010644.000|20101231010646.000|CC1|WITH THE STOLEN CAR PROPERTY    
20101231010646.000|20101231010646.000|CC1|OFFENSE.                        
20101231010646.000|20101231010647.000|CC1|>> YOU MADE A GOOD POINT.       
20101231010647.000|20101231010649.000|CC1|HE MAY HAVE BEEN ONE OF THE     
20101231010649.000|20101231010655.000|CC1|BODIES IMPALED ON THAT WOODEN   
20101231010655.000|20101231010656.000|CC1|STAKE.                          
20101231010656.000|20101231010658.000|CC1|WHAT IS YOUR BEST DEFENSE FOR   
20101231010658.000|20101231010659.000|CC1|SOMETHING CAUGHT ON CAMERA?     
20101231010659.000|20101231010702.000|CC1|>> THIS CHASE STARTED.          
20101231010702.000|20101231010703.000|CC1|THE POLICE DECIDED TO CHASE HIM 
20101231010703.000|20101231010704.000|CC1|BECAUSE HE RAN.                 
20101231010704.000|20101231010707.000|CC1|IT REALLY WAS --                
20101231010707.000|20101231010709.000|CC1|>> IT REALLY WAS THE CHASE --   
20101231010709.000|20101231010711.000|CC1|>> ONE OF THE THINGS I CAN      
20101231010711.000|20101231010714.000|CC1|ALWAYS TELL YOU, YOU ALWAYS HAVE
20101231010714.000|20101231010717.000|CC1|TO ASSUME THAT THE PERSON YOU'RE
20101231010717.000|20101231010718.000|CC1|CHASING IS CONSIDERED ARMED AND 
20101231010718.000|20101231010718.000|CC1|DANGEROUS.                      
20101231010718.000|20101231010720.000|CC1|YOU DON'T KNOW WHAT'S INSIDE    
20101231010720.000|20101231010721.000|CC1|THAT CAR.                       
20101231010721.000|20101231010722.000|CC1|PETER, HAVE YOU EVER BEEN IN A  
20101231010722.000|20101231010722.000|CC1|CHASE?                          
20101231010722.000|20101231010725.000|CC1|I DON'T THINK SO.               
20101231010725.000|20101231010726.000|CC1|I HAVE.                         
20101231010726.000|20101231010728.000|CC1|>> EVERY CAR'S POTENTIALLY A    
20101231010728.000|20101231010728.000|CC1|TERRORIST.                      
20101231010728.000|20101231010730.000|CC1|>> THIS CAR'S A WEAPON.         
20101231010730.000|20101231010732.000|CC1|>> WELL, LET'S --               
20101231010732.000|20101231010735.000|CC1|>> REMEMBER, I WAS ON THE JTTS. 
20101231010735.000|20101231010737.000|CC1|>> MIKE MAKES SOME GOOD POINTS, 
20101231010737.000|20101231010738.000|CC1|YOU HAVE TO HAVE SOMETHING TO   
20101231010738.000|20101231010739.000|CC1|SAY TO THE JUDGE.               
20101231010739.000|20101231010740.000|CC1|HAVE YOU THE EYE IN THE SKY, YOU
20101231010740.000|20101231010742.000|CC1|HAVE THIS ALL ON TAPE.          
20101231010742.000|20101231010743.000|CC1|THERE'S NOT A WHOLE LOT YOU'RE  
20101231010743.000|20101231010745.000|CC1|GOING TO BE ABLE TO DO WITH THIS
20101231010745.000|20101231010747.000|CC1|WHEN IT COMES RIGHT DOWN TO     
20101231010747.000|20101231010753.000|CC1|DEFENDING MANY, MANY CHARGES.   
20101231010753.000|20101231010756.000|CC1|C.W. JENSEN, I WANT TO ASK YOU  
20101231010756.000|20101231010757.000|CC1|ABOUT PITMAN YOU'VES.           
20101231010757.000|20101231010804.000|CC1|WHAT IS A PIT MANEUVER?         
20101231010804.000|20101231010806.000|CC1|>> WHAT YOU WANT TO DO, AND YOU 
20101231010806.000|20101231010808.000|CC1|GENERALLY DO THIS AT SPEEDS OF  
20101231010808.000|20101231010809.000|CC1|UNDER 45 MILES AN HOUR, YOU GET 
20101231010809.000|20101231010814.000|CC1|UP THERE WITH YOUR FRONT QUARTER
20101231010814.000|20101231010816.000|CC1|PANEL UP TO THEIR REAR QUARTER  
20101231010816.000|20101231010819.000|CC1|PANEL AND YOU TURN INTO THEIR   
20101231010819.000|20101231010820.000|CC1|CAR.                            
20101231010820.000|20101231010822.000|CC1|GENERALLY YOU'RE POLICE CAR WILL
20101231010822.000|20101231010824.000|CC1|CONTINUE GOING STRAIGHT AND THE 
20101231010824.000|20101231010825.000|CC1|SUSPECT VEHICLE WILL GENERALLY  
20101231010825.000|20101231010826.000|CC1|TURN AROUND, A LOT OF TIMES IT  
20101231010826.000|20101231010827.000|CC1|STALLS OUT.                     
20101231010827.000|20101231010829.000|CC1|OR OTHER OFFICERS CAN ARRIVE AT 
20101231010829.000|20101231010830.000|CC1|THE SAME TIME.                  
20101231010830.000|20101231010833.000|CC1|>> WELL, AND LET ME JUST COME TO
20101231010833.000|20101231010834.000|CC1|YOU, MIKE.                      
20101231010834.000|20101231010836.000|CC1|I WANT TO ASK YOU, HOW          
20101231010836.000|20101231010844.000|CC1|SUCCESSFUL ARE PIT MANEUVERS    
20101231010844.000|20101231010846.000|CC1|GENERALLY?                      
20101231010846.000|20101231010848.000|CC1|>> GENERALLY SAFE.              
20101231010848.000|20101231010849.000|CC1|ONE OF THE BIG MISTAKES THEY    
20101231010849.000|20101231010853.000|CC1|MAKE DURING A PIT MANEUVER THEY 
20101231010853.000|20101231010854.000|CC1|DON'T FOLLOW THROUGH.           
20101231010854.000|20101231010856.000|CC1|THEY HIT THE QUARTER PANEL AND  
20101231010856.000|20101231010858.000|CC1|THEY DON'T ACCELERATE TO SPIN   
20101231010858.000|20101231010859.000|CC1|THAT PERSON ALL THE WAY OUT.    
20101231010859.000|20101231010900.000|CC1|>> YOU CAN SEE THE DEFENDANT,   
20101231010900.000|20101231010902.000|CC1|HE'S GOTTEN OUT OF THE CAR, HE'S
20101231010902.000|20101231010904.000|CC1|RUNNING AND AGAIN GOING BACK TO 
20101231010904.000|20101231010905.000|CC1|YOU, PETER, WHAT ARE YOU GOING  
20101231010905.000|20101231010907.000|CC1|TO SAY NOW, WHAT IS YOUR BEST   
20101231010907.000|20101231010909.000|CC1|DEFENSE WHEN HE'S RUNNING AWAY  
20101231010909.000|20101231010912.000|CC1|FROM THE POLICE?                
20101231010912.000|20101231010913.000|CC1|WE HAVE --                      
20101231010913.000|20101231010916.000|CC1|>> HE'S GOING TO NEED A GOOD    
20101231010916.000|20101231010916.000|CC1|DEFENSE.                        
20101231010916.000|20101231010917.000|CC1|THAT WAS SOME CRAZY DRIVING     
20101231010917.000|20101231010918.000|CC1|THERE.                          
20101231010918.000|20101231010919.000|CC1|REALLY HE WASN'T ARRESTED FOR   
20101231010919.000|20101231010921.000|CC1|MAJOR OFFENSES.                 
20101231010921.000|20101231010924.000|CC1|HE HAD FELONY WARRANTS OUT FOR  
20101231010924.000|20101231010924.000|CC1|HIM.                            
20101231010924.000|20101231010930.000|CC1|THEY WEREN'T FOR VIOLENT        
20101231010930.000|20101231010931.000|CC1|OFFENSES.                       
20101231010931.000|20101231010932.000|CC1|YOU SHOULDN'T JUST START CHASING
20101231010932.000|20101231010935.000|CC1|SOMETHING BECAUSE THEY'RE ACTING
20101231010935.000|20101231010936.000|CC1|SUSPICIOUS.                     
20101231010936.000|20101231010937.000|CC1|>> IF IT'S NOT VIOLENT FELONIES.
20101231010937.000|20101231010939.000|CC1|>> YOU'VE GOT TO DO WHAT YOU'VE 
20101231010939.000|20101231010940.000|CC1|GOT TO DO WHEN YOU'RE THE POLICE
20101231010940.000|20101231010941.000|CC1|OFFICER.                        
20101231010941.000|20101231010942.000|CC1|ONE THING YOU HAVE TO DO IS TO  
20101231010942.000|20101231010944.000|CC1|STOP THE PERSON, HAVE YOU TO    
20101231010944.000|20101231010945.000|CC1|STOP THEM SAFELY.               
20101231010945.000|20101231010946.000|CC1|>> BECAUSE HAD HE SOME MARIJUANA
20101231010946.000|20101231010947.000|CC1|IN THE CAR?                     
20101231010947.000|20101231010948.000|CC1|>> EXACTLY.                     
20101231010948.000|20101231010949.000|CC1|BECAUSE THAT'S A CRIME TOO.     
20101231010949.000|20101231010952.000|CC1|I WANT TO GO TO DR. JANET       
20101231010952.000|20101231010953.000|CC1|TAYLOR, PSYCHIATRIST OUT OF NEW 
20101231010953.000|20101231010953.000|CC1|YORK.                           
20101231010953.000|20101231010956.000|CC1|AND TRY TO GET INTO THE PSYCHE  
20101231010956.000|20101231010956.000|CC1|OF SOMEBODY.                    
20101231010956.000|20101231010959.000|CC1|DR. TAYLOR, YOU'RE SEEING HIM,  
20101231010959.000|20101231011000.000|CC1|HE'S CLIMBED ON TO A ROOF TO TRY
20101231011000.000|20101231011002.000|CC1|TO ESCAPE THE POLICE.           
20101231011002.000|20101231011003.000|CC1|WHAT'S GOING ON IN SOMEBODY'S   
20101231011003.000|20101231011006.000|CC1|MIND WHEN THEY'RE TRYING TO     
20101231011006.000|20101231011006.000|CC1|ELUDE?                          
20101231011006.000|20101231011007.000|CC1|>> EITHER THEY'VE DONE SOMETHING
20101231011007.000|20101231011008.000|CC1|WRONG OR THEY HAVE SOMETHING    
20101231011008.000|20101231011011.000|CC1|WRONG GOING ON EITHER IN THEIR  
20101231011011.000|20101231011011.000|CC1|HEAD.                           
20101231011011.000|20101231011013.000|CC1|IT'S SELF-INDUCED WHETHER IT'S  
20101231011013.000|20101231011014.000|CC1|ALCOHOL OR DRUGS OR THEY COULD  
20101231011014.000|20101231011016.000|CC1|HAVE A PSYCHOTIC DISORDER, WHICH
20101231011016.000|20101231011017.000|CC1|I HIGHLY DOUBT.                 
20101231011017.000|20101231011019.000|CC1|THERE'S A LITTLE BIT OF PARANOIA
20101231011019.000|20101231011021.000|CC1|THAT HAPPENS WHEN YOU PULL UP TO
20101231011021.000|20101231011022.000|CC1|A STOP SIGN.                    
20101231011022.000|20101231011024.000|CC1|YOU KNOW YOU HAVE A WARRANT OR  
20101231011024.000|20101231011025.000|CC1|SOMETHING YOU NEED TO THROW OUT 
20101231011025.000|20101231011026.000|CC1|OF YOUR CAR.                    
20101231011026.000|20101231011027.000|CC1|YOU INCREDIBLY THINK YOU'RE     
20101231011027.000|20101231011029.000|CC1|GOING TO GET AWAY FROM POLICE.  
20101231011029.000|20101231011030.000|CC1|IT'S RIDICULOUS.                
20101231011030.000|20101231011031.000|CC1|YOU CAN'T GET AWAY.             
20101231011031.000|20101231011033.000|CC1|>> YOU CAN'T GET AWAY, AS WE CAN
20101231011033.000|20101231011035.000|CC1|SEE QUITE CLEARLY FROM THIS.    
20101231011035.000|20101231011038.000|CC1|MIKE BROOKS, GOING BACK TO YOU, 
