TOP|20101213190001|2010-12-13_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|30481562-06eb-11e0-9afd-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:02:21|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213190057.250|20101213190058.500|CCO|GIBBS IS TALKING ABOUT A FEDERAL
20101213190058.500|20101213190059.750|CCO|JUDGE IN VIRGINIA RULED THAT 
20101213190059.750|20101213190101.000|CCO|PART OF PRESIDENT OBAMA'S NEW 
20101213190101.000|20101213190102.429|CCO|HEALTH CARE BILL IS 
20101213190102.429|20101213190103.857|CCO|UNCONSTITUTIONAL.
20101213190103.857|20101213190105.286|CCO|JUDGE HENRY HUDSON SAYS CONGRESS
20101213190105.286|20101213190106.714|CCO|CANNOT ORDER PEOPLE TO BUY 
20101213190106.714|20101213190108.143|CCO|HEALTH INSURANCE.
20101213190108.143|20101213190109.571|CCO|NBC JUSTICE CORRESPONDENT PETE 
20101213190109.571|20101213190111.000|CCO|WILLIAMS JOINS ME NOW.
20101213190111.000|20101213190113.500|CCO|WE HEARD HIM REFER TO THE YEAR 
20101213190113.500|20101213190116.000|CCO|2014, WHEN THIS IS ALL SUPPOSED 
20101213190116.000|20101213190118.500|CCO|TO TAKE EFFECT.
20101213190118.500|20101213190121.000|CCO|AND HE BELIEVES THERE IS TIME TO
20101213190121.000|20101213190122.250|CCO|WORK OUT, IF YOU WILL, THE 
20101213190122.250|20101213190123.500|CCO|KINKS. 
20101213190123.500|20101213190124.750|CCO|>> AND THAT'S WHAT THE JUDGE 
20101213190124.750|20101213190126.000|CCO|SAID TODAY, TOO.
20101213190126.000|20101213190127.250|CCO|THE STATE OF VIRGINIA ASKED HIM 
20101213190127.250|20101213190128.500|CCO|TO PUT A STOP RIGHT NOW ON THE 
20101213190128.500|20101213190129.750|CCO|EFFECT OF THE LAW.
20101213190129.750|20101213190131.000|CCO|THE JUDGE SAID NO, I'M NOT GOING
20101213190131.000|20101213190132.429|CCO|TO DO THAT.
20101213190132.429|20101213190133.857|CCO|HE DID FIND THE INSURANCE PART 
20101213190133.857|20101213190135.286|CCO|UNCONSTITUTIONAL.
20101213190135.286|20101213190136.714|CCO|BUT HE SAID WE'VE GOT A COUPLE 
20101213190136.714|20101213190138.143|CCO|OF YEARS BEFORE THIS TAKES 
20101213190138.143|20101213190139.571|CCO|EFFECT.
20101213190139.571|20101213190141.000|CCO|SO HE AGREES ON THAT POINT.
20101213190141.000|20101213190142.667|CCO|THE JUDGE SAID YES, IT'S TRUE.
20101213190142.667|20101213190144.333|CCO|CONGRESS DOES HAVE BROAD POWERS 
20101213190144.333|20101213190146.000|CCO|TO REGULATE COMMERCE.
20101213190146.000|20101213190147.667|CCO|BUT THAT IS RELATED TO ECONOMIC 
20101213190147.667|20101213190149.333|CCO|ACTIVITY, AND THE JUDGE SAID 
20101213190149.333|20101213190151.000|CCO|TODAY CONGRESS CAN'T REGULATE 
20101213190151.000|20101213190153.500|CCO|ECONOMIC INACTIVITY.
20101213190153.500|20101213190156.000|CCO|IN OTHER WORDS, CAN'T MAKE 
20101213190156.000|20101213190158.500|CCO|SOMEONE NOT IN THE HEALTH CARE 
20101213190158.500|20101213190201.000|CCO|SYSTEM GET IN.
20101213190201.000|20101213190202.429|CCO|THAT WAS THE BIG ISSUE HERE.
20101213190202.429|20101213190203.857|CCO|COULD CONGRESS REQUIRE ALL 
20101213190203.857|20101213190205.286|CCO|AMERICANS TO BUY HEALTH 
20101213190205.286|20101213190206.714|CCO|INSURANCE.
20101213190206.714|20101213190208.143|CCO|THE ADMINISTRATION SAYS THERE'S 
20101213190208.143|20101213190209.571|CCO|NO SUCH THING AS SOMEBODY NOT 
20101213190209.571|20101213190211.000|CCO|INVOLVED IN THE SYSTEM.
20101213190211.000|20101213190212.667|CCO|YOU'LL ULTIMATELY GET SICK.
20101213190212.667|20101213190214.333|CCO|YOU'LL WIND UP IN THE EMERGENCY 
20101213190214.333|20101213190216.000|CCO|ROOM.
20101213190216.000|20101213190217.667|CCO|YOU'LL GET HIT BY A BUS.
20101213190217.667|20101213190219.333|CCO|THE JUDGE SAID IF YOU DON'T OWN 
20101213190219.333|20101213190221.000|CCO|INSURANCE, IF YOU'RE NOT 
20101213190221.000|20101213190223.500|CCO|PARTICIPATING, CONGRESS CANNOT 
20101213190223.500|20101213190226.000|CCO|REACH OUT AND DRAG YOU INTO THE 
20101213190226.000|20101213190228.500|CCO|POOL.
20101213190228.500|20101213190231.000|CCO|NOW THAT IS A CENTRAL PART OF IT
20101213190231.000|20101213190233.000|CCO|BECAUSE THE OBAMA ADMINISTRATION
20101213190233.000|20101213190235.000|CCO|ARGUES THEY CAN'T DECLINE 
20101213190235.000|20101213190237.000|CCO|COVERAGE FOR PREVIOUS CONDITIONS
20101213190237.000|20101213190239.000|CCO|THAT WOULD BE CONTINGENT ON 
20101213190239.000|20101213190241.000|CCO|GETTING ENOUGH MONEY FROM 
20101213190241.000|20101213190243.500|CCO|EVERYBODY PARTICIPATING.
20101213190243.500|20101213190246.000|CCO|THE FALL BACK POSITION WAS OKAY.
20101213190246.000|20101213190248.500|CCO|EVEN SO.
20101213190248.500|20101213190251.000|CCO|IT'S A TAX.
20101213190251.000|20101213190253.000|CCO|BUT THE JUDGE SAID, NO, IT'S NOT
20101213190253.000|20101213190255.000|CCO|A TAX.
20101213190255.000|20101213190257.000|CCO|IT'S A PENALTY. 
20101213190257.000|20101213190259.000|CCO|>> BEFORE I LET YOU GO, WHAT 
20101213190259.000|20101213190301.000|CCO|ABOUT OTHER RULINGS?
20101213190301.000|20101213190302.429|CCO|WE HEARD ROBERT GIBBS REFER TO 
20101213190302.429|20101213190303.857|CCO|THREE OTHER RULINGS, TOO.
20101213190303.857|20101213190305.286|CCO|THE JUDGES RULED IN FAVOR OF 
20101213190305.286|20101213190306.714|CCO|OBAMA CARE.
20101213190306.714|20101213190308.143|CCO|WHAT ABOUT THE OTHER RULINGS 
20101213190308.143|20101213190309.571|CCO|PENDING OUT THERE?
20101213190309.571|20101213190311.000|CCO|>> RIGHT.
20101213190311.000|20101213190313.000|CCO|THERE WERE TWO OTHERS.
20101213190313.000|20101213190315.000|CCO|THIS IS THE FIRST ONE TO GO 
20101213190315.000|20101213190317.000|CCO|AGAINST THE OBAMA 
20101213190317.000|20101213190319.000|CCO|ADMINISTRATION.
20101213190319.000|20101213190321.000|CCO|TO GO AGAINST THE GOVERNMENT.
20101213190321.000|20101213190322.429|CCO|THERE ARE PROBABLY 20 OF THESE 
20101213190322.429|20101213190323.857|CCO|LAWSUITS IN ALL.
20101213190323.857|20101213190325.286|CCO|THE OTHER HIGH PROFILE IS THE 
20101213190325.286|20101213190326.714|CCO|ONE PENDING IN FLORIDA.
20101213190326.714|20101213190328.143|CCO|YOU'RE RIGHT.
20101213190328.143|20101213190329.571|CCO|THE WESTERN DISTRICT IN VIRGINIA
20101213190329.571|20101213190331.000|CCO|AND LYNCHBERG FOUND IT 
20101213190331.000|20101213190333.000|CCO|CONSTITUTIONAL.
20101213190333.000|20101213190335.000|CCO|SO DID A COURT IN MICHIGAN.
20101213190335.000|20101213190337.000|CCO|THE NEXT BIG ONE WILL BE ARGUED 
20101213190337.000|20101213190339.000|CCO|THIS WEEK IN FLORIDA.
20101213190339.000|20101213190341.000|CCO|THAT HAS A LOT OF GOVERNORS 
20101213190341.000|20101213190342.667|CCO|INVOLVED IN IT AS FRIENDS OF 
20101213190342.667|20101213190344.333|CCO|COURT AS WELL. 
20101213190344.333|20101213190346.000|CCO|>> AND THE "NEWS NATION" IS ALSO
20101213190346.000|20101213190347.667|CCO|FOLLOWING DEVELOPING NEWS IN THE
20101213190347.667|20101213190349.333|CCO|SENATE.
20101213190349.333|20101213190351.000|CCO|IN ABOUT AN HOUR THE SENATE IS 
20101213190351.000|20101213190353.000|CCO|EXPECTED TO TAKE A CRITICAL VOTE
20101213190353.000|20101213190355.000|CCO|ON THE TAX CUT DEAL PRESIDENT 
20101213190355.000|20101213190357.000|CCO|OBAMA NEGOTIATED WITH 
20101213190357.000|20101213190359.000|CCO|REPUBLICANS.
20101213190359.000|20101213190401.000|CCO|CAPITOL HILL CORRESPONDENT KELLY
20101213190401.000|20101213190403.500|CCO|O'DONNELL JOINS ME LIVE NOW.
20101213190403.500|20101213190406.000|CCO|IF YOU LISTEN TO MEMBERS OF THE 
20101213190406.000|20101213190408.500|CCO|SENATE TODAY, THEY BELIEVE THEY 
20101213190408.500|20101213190411.000|CCO|WILL GET TO THE 60 NEEDED TO 
20101213190411.000|20101213190413.000|CCO|MOVE FORWARD. 
20101213190413.000|20101213190415.000|CCO|>> EXACTLY.
20101213190415.000|20101213190417.000|CCO|THEY'VE DONE PHONE CALLS.
20101213190417.000|20101213190419.000|CCO|HARRY REID SAYS HE'LL TAKE THE 
20101213190419.000|20101213190421.000|CCO|COAT.
20101213190421.000|20101213190422.667|CCO|ONE UNNAMED SENATOR IS STUCK IN 
20101213190422.667|20101213190424.333|CCO|MINNEAPOLIS DUE TO WEATHER.
20101213190424.333|20101213190426.000|CCO|THEY WILL HOLD THE VOTE OPEN FOR
20101213190426.000|20101213190427.667|CCO|SOME PERIOD OF TIME TO GET 
20101213190427.667|20101213190429.333|CCO|EVERYBODY A CHANCE TO GET HERE 
20101213190429.333|20101213190431.000|CCO|AND VOTE.
20101213190431.000|20101213190433.000|CCO|THEY BELIEVE THE TAX CUT 
20101213190433.000|20101213190435.000|CCO|COMPROMISE PACKAGE WILL GO 
20101213190435.000|20101213190437.000|CCO|FORWARD IN THE SENATE.
20101213190437.000|20101213190439.000|CCO|IT IS ONE STEP TOWARDS LATE 
20101213190439.000|20101213190441.000|CCO|TOMORROW AND PERHAPS WEDNESDAY A
20101213190441.000|20101213190442.429|CCO|FINAL VOTE SHOULD GO FORWARD.
20101213190442.429|20101213190443.857|CCO|ALL THIS REALLY PUTS PRESSURE ON
20101213190443.857|20101213190445.286|CCO|THE HOUSE TO SEE IF THEY WILL GO
20101213190445.286|20101213190446.714|CCO|ALONG WITH WHAT THE PRESIDENT 
20101213190446.714|20101213190448.143|CCO|WANTS AND WHAT WE BELIEVE THE 
20101213190448.143|20101213190449.571|CCO|SENATE WILL DO.
20101213190449.571|20101213190451.000|CCO|.
20101213190451.000|20101213190454.333|CCO|AND SOME TOP LEADERS SAY THEY 
20101213190454.333|20101213190457.667|CCO|BELIEVE THERE'S AN OPPORTUNITY 
20101213190457.667|20101213190501.000|CCO|TO MAKE CHANGES IN THE AREA OF 
20101213190501.000|20101213190506.000|CCO|ESTATE TAXES.
20101213190506.000|20101213190511.000|CCO|THERE'S A GENERAL FEELING THIS 
20101213190511.000|20101213190513.000|CCO|WILL GO FORWARD.
20101213190513.000|20101213190515.000|CCO|SENATOR, THANKS SO MUCH FOR 
20101213190515.000|20101213190517.000|CCO|JOINING US.
20101213190517.000|20101213190519.000|CCO|ARE YOU CONFIDENT THAT THE 
20101213190519.000|20101213190521.000|CCO|SENATE WILL MOVE FORWARD WITH 
20101213190521.000|20101213190522.667|CCO|WHAT HAS BEEN A HOT TOPIC SINCE 
20101213190522.667|20101213190524.333|CCO|THE PRESIDENT ANNOUNCED THIS 
20101213190524.333|20101213190526.000|CCO|COMPROMISE WITH REPUBLICANS.
20101213190526.000|20101213190527.667|CCO|>> YES, I AM.
20101213190527.667|20101213190529.333|CCO|I BELIEVE THE BILL WILL PASS THE
20101213190529.333|20101213190531.000|CCO|SENATE.
20101213190531.000|20101213190532.111|CCO|WE ARE FINALLY GETTING DEMOCRATS
20101213190532.111|20101213190533.222|CCO|AND REPUBLICANS WORKING 
20101213190533.222|20101213190534.333|CCO|TOGETHER.
20101213190534.333|20101213190535.444|CCO|THIS IS A COMPROMISE.
20101213190535.444|20101213190536.556|CCO|THERE'S A LOT IN THE PACKAGE 
20101213190536.556|20101213190537.667|CCO|THAT IS EXTREMELY IMPORTANT FOR 
20101213190537.667|20101213190538.778|CCO|THE AMERICAN PEOPLE.
20101213190538.778|20101213190539.889|CCO|THERE'S PARTS I WOULD LIKE TO 
20101213190539.889|20101213190541.000|CCO|SEE DIFFERENTLY. 
20101213190541.000|20101213190551.000|CCO|>> WHAT WOULD YOU LIKE TO SEE 
20101213190551.000|20101213190552.429|CCO|DIFFERENTLY?
20101213190552.429|20101213190553.857|CCO|YOU WERE CONCERNED ABOUT HOW 
20101213190553.857|20101213190555.286|CCO|THIS ADDS TO OUR DEFICIT. 
20101213190555.286|20101213190556.714|CCO|>> YOU'RE EXACTLY RIGHT.
20101213190556.714|20101213190558.143|CCO|I STRONGLY WANT TO MAKE SURE WE 
20101213190558.143|20101213190559.571|CCO|CONTINUE THE TAX BREAKS FOR 
20101213190559.571|20101213190601.000|CCO|MIDDLE INCOME FAMILIES.
20101213190601.000|20101213190602.667|CCO|I ALSO WANT TO EXTEND 
20101213190602.667|20101213190604.333|CCO|UNEMPLOYMENT INSURANCE.
20101213190604.333|20101213190606.000|CCO|I THINK IT'S VERY IMPORTANT THAT
20101213190606.000|20101213190607.667|CCO|WE GIVE THOSE WHO ARE UNEMPLOYED
20101213190607.667|20101213190609.333|CCO|THE SAME BENEFITS WE GAVE THE 
20101213190609.333|20101213190611.000|CCO|EARLIER UNEMPLOYED.
20101213190611.000|20101213190612.667|CCO|I DON'T LIKE THE EXTENSION OF 
20101213190612.667|20101213190614.333|CCO|THE HIGH-INCOME TAX RELIEF AND 
20101213190614.333|20101213190616.000|CCO|THE ESTATE TAX RELIEF.
20101213190616.000|20101213190617.667|CCO|BUT THIS IS A TWO-YEAR BILL.
20101213190617.667|20101213190619.333|CCO|IT WILL BE REVISITED.
20101213190619.333|20101213190621.000|CCO|WE'LL GET A CHANCE TO LOOK AT IT
20101213190621.000|20101213190622.429|CCO|PARTICULARLY IN RELATIONSHIP TO 
20101213190622.429|20101213190623.857|CCO|DEFICIT REDUCTION. 
20101213190623.857|20101213190625.286|CCO|>> LET ME GET YOUR REACTION TO 
20101213190625.286|20101213190626.714|CCO|THE OTHER BREAKING STORY.
20101213190626.714|20101213190628.143|CCO|A VIRGINIA JUDGE SAYING THE 
20101213190628.143|20101213190629.571|CCO|INDIVIDUAL MANDATE IN THE HEALTH
20101213190629.571|20101213190631.000|CCO|CARE LAW IS UNCONSTITUTIONAL.
20101213190631.000|20101213190632.250|CCO|WHAT'S YOUR REACTION TO THAT?
20101213190632.250|20101213190633.500|CCO|>> WELL, I DISAGREE WITH THE 
20101213190633.500|20101213190634.750|CCO|JUDGE, BUT THIS ISSUE IS GOING 
20101213190634.750|20101213190636.000|CCO|TO BE RESOLVED AT THE APPELLATE 
20101213190636.000|20101213190637.250|CCO|COURTS.
20101213190637.250|20101213190638.500|CCO|WE KNOW THAT.
20101213190638.500|20101213190639.750|CCO|ULTIMATELY THE SUPREME COURT 
20101213190639.750|20101213190641.000|CCO|WILL MAKE THE JUDGMENT IN THIS 
20101213190641.000|20101213190642.667|CCO|CASE.
20101213190642.667|20101213190644.333|CCO|BUT THERE ARE A LOT OF PROGRAMS,
20101213190644.333|20101213190646.000|CCO|INCLUDING PROGRAMS SUCH AS 
20101213190646.000|20101213190647.667|CCO|SOCIAL SECURITY WHERE YOU'RE 
20101213190647.667|20101213190649.333|CCO|REQUIRED TO PARTICIPATE.
20101213190649.333|20101213190651.000|CCO|I WOULD FIND IT VERY SURPRISING 
20101213190651.000|20101213190652.250|CCO|IF THIS DECISION WAS UPHELD ON 
20101213190652.250|20101213190653.500|CCO|APPEAL. 
20101213190653.500|20101213190654.750|CCO|>> BUT ARE YOU AT ALL WORRIED?
20101213190654.750|20101213190656.000|CCO|YOU HAVE REPUBLICANS WHO SAY ONE
20101213190656.000|20101213190657.250|CCO|OF THEIR TOP PRIORITIES IS TO 
20101213190657.250|20101213190658.500|CCO|REPEAL HEALTH CARE.
20101213190658.500|20101213190659.750|CCO|NOW YOU'VE GOT, AGAIN, THIS 
20101213190659.750|20101213190701.000|CCO|LATEST RULING FROM A FEDERAL 
20101213190701.000|20101213190702.429|CCO|JUDGE.
20101213190702.429|20101213190703.857|CCO|WILL THIS WILL AGAIN, STARTING 
20101213190703.857|20101213190705.286|CCO|THE BEGINNING OF THE YEAR, THE 
20101213190705.286|20101213190706.714|CCO|COMPROMISE, IF YOU WILL, OR THIS
20101213190706.714|20101213190708.143|CCO|EXTENDING OF THE HAND MIGHT 
20101213190708.143|20101213190709.571|CCO|QUICKLY BE DISSOLVED ALL OVER 
20101213190709.571|20101213190711.000|CCO|HEALTH CARE.
20101213190711.000|20101213190712.250|CCO|>> WELL, WE CLEARLY HAVE OUR 
20101213190712.250|20101213190713.500|CCO|DIFFERENCES ON THE HEALTH CARE 
20101213190713.500|20101213190714.750|CCO|ISSUE.
20101213190714.750|20101213190716.000|CCO|AS FAR AS THE COURT DECISIONS, 
20101213190716.000|20101213190717.250|CCO|AS IS POINTED OUT, THERE'S BEEN 
20101213190717.250|20101213190718.500|CCO|THREE COURT DECISIONS.
20101213190718.500|20101213190719.750|CCO|TWO HAVE UPHELD THE 
20101213190719.750|20101213190721.000|CCO|CONSTITUTIONALITY.
20101213190721.000|20101213190726.000|CCO|ONE HAS NOT.
20101213190726.000|20101213190731.000|CCO|THE POLITICAL DEBATE WILL 
20101213190731.000|20101213190733.000|CCO|CONTINUE MR. IN THE UNITED 
20101213190733.000|20101213190735.000|CCO|STATES CONGRESS, AND I HOPE WE 
20101213190735.000|20101213190737.000|CCO|DO IT IN A CONSTRUCTIVE MANNER.
20101213190737.000|20101213190739.000|CCO|PEOPLE DEPEND ON ACCESS TO 
20101213190739.000|20101213190741.000|CCO|AFFORDABLE CARE.
20101213190741.000|20101213190743.000|CCO|IT'S IMPORTANT CONGRESS MOVE 
20101213190743.000|20101213190745.000|CCO|FORWARD WITH THE PROGRAMS THAT 
20101213190745.000|20101213190747.000|CCO|CURRENTLY EXIST AS WELL AS 
20101213190747.000|20101213190749.000|CCO|IMPLEMENTING THE NEW LAW TO MAKE
20101213190749.000|20101213190751.000|CCO|SURE AMERICANS HAVE ACCESS TO 
20101213190751.000|20101213190752.667|CCO|AFFORDABLE CARE.
20101213190752.667|20101213190754.333|CCO|>> SENATOR, THANK YOU VERY MUCH.
20101213190754.333|20101213190756.000|CCO|I KNOW YOU'RE VERY BUSY.
20101213190756.000|20101213190826.714|SEG|Type=Story
20101213190756.000|20101213190757.667|CCO|>>> RIGHT NOW ARCTIC CHILL IS IS
20101213190757.667|20101213190759.333|CCO|MOVING INTO PARTS OF THE COUNTRY
20101213190759.333|20101213190801.000|CCO|AFTER A WEEKEND OF BRUTAL 
20101213190801.000|20101213190802.429|CCO|WEATHER. 
20101213190802.429|20101213190803.857|CCO|>> THE WIND IS THE WORST PART.
20101213190803.857|20101213190805.286|CCO|IT'S NOT SNOWING THAT HARD.
20101213190805.286|20101213190806.714|CCO|IT'S JUST BLOWING SNOW REALLY 
20101213190806.714|20101213190808.143|CCO|HITS YOU IN THE FACE HARD. 
20101213190808.143|20101213190809.571|CCO|>> AIRLINES STRUGGLE TO GET BACK
20101213190809.571|20101213190811.000|CCO|TO NORMAL AFTER OVER A THOUSAND 
20101213190811.000|20101213190813.000|CCO|FLIGHTS CANCELED.
20101213190813.000|20101213190815.000|CCO|SUNDAY FOOTBALL MOVES TO TONIGHT
20101213190815.000|20101213190817.000|CCO|AFTER SNOW CAUSED THIS DAMAGE AT
20101213190817.000|20101213190819.000|CCO|THE METRODOME.
20101213190819.000|20101213190821.000|CCO|NOW DRIVERS ARE TRAPPED IN THEIR
20101213190821.000|20101213190822.429|CCO|CARS AFTER HEAVY LAKE-EFFECT 
20101213190822.429|20101213190823.857|CCO|SNOW SNARLS TRAFFIC.
20101213190823.857|20101213190825.286|CCO|WHAT'S NEXT IN THE FORECAST?
20101213190825.286|20101213190826.714|CCO|NOW ON "NEWS NATION."
20101213190826.714|20101213191044.333|SEG|Type=Story
20101213190826.714|20101213190828.143|CCO|>>> RIGHT NOW THE HIGHEST 
20101213190828.143|20101213190829.571|CCO|TEMPERATURES IN THE MIDWEST AND 
20101213190829.571|20101213190831.000|CCO|THE EAST COAST ARE ONLY IN THE 
20101213190831.000|20101213190833.500|CCO|LOW 20s.
20101213190833.500|20101213190836.000|CCO|WITH THE WINDCHILLS TO FEEL LIKE
20101213190836.000|20101213190838.500|CCO|BELOW ZERO OR THE SINGLE DIGITS.
20101213190838.500|20101213190841.000|CCO|TEMPERATURES ARE IN 10 TO 30 
20101213190841.000|20101213190842.250|CCO|DEGREE BELOW AVERAGE RANGE.
20101213190842.250|20101213190843.500|CCO|IN OHIO, THE SNOW JUST KEEPS 
20101213190843.500|20101213190844.750|CCO|FALLING.
20101213190844.750|20101213190846.000|CCO|THE NATIONAL WEATHER SERVICE 
20101213190846.000|20101213190847.250|CCO|SAYS THE STORM COULD DUMP TWO 
20101213190847.250|20101213190848.500|CCO|MORE FEET IN THE NORTHEAST PART 
20101213190848.500|20101213190849.750|CCO|OF THAT STATE.
20101213190849.750|20101213190851.000|CCO|IT'S ALSO PREDICTING WIND GUSTS 
20101213190851.000|20101213190853.000|CCO|UP TO 45 MILES PER HOUR.
20101213190853.000|20101213190855.000|CCO|THREE PEOPLE WERE KILLED IN 
20101213190855.000|20101213190857.000|CCO|WEATHER-RELATED CRASHES IN THAT 
20101213190857.000|20101213190859.000|CCO|STATE YESTERDAY.
20101213190859.000|20101213190901.000|CCO|TODAY THERE ARE SEVERAL CANCELED
20101213190901.000|20101213190904.333|CCO|AND DELAYED FLIGHTS AT CLEVELAND
20101213190904.333|20101213190907.667|CCO|INTERNATIONAL AIRPORT.
20101213190907.667|20101213190911.000|CCO|AND IN INDIANA, CREWS RESCUED 
20101213190911.000|20101213190912.667|CCO|PEOPLE STRANDED AND AT LEAST 70 
20101213190912.667|20101213190914.333|CCO|VEHICLES TODAY.
20101213190914.333|20101213190916.000|CCO|THEY WERE TRAPPED IN SNOW DRIFTS
20101213190916.000|20101213190917.667|CCO|THROUGH LAKE AND PORTER COUNTIES
20101213190917.667|20101213190919.333|CCO|ON U.S. HIGHWAY 30.
20101213190919.333|20101213190921.000|CCO|FRONT END LOADERS ARE STILL 
20101213190921.000|20101213190922.250|CCO|REMOVING THE DRIFTS ARE SOME 
20101213190922.250|20101213190923.500|CCO|PEOPLE HAVE BEEN TRAPPED IN 
20101213190923.500|20101213190924.750|CCO|THEIR VEHICLES, GET THIS, SINCE 
20101213190924.750|20101213190926.000|CCO|OVERNIGHT.
20101213190926.000|20101213190927.250|CCO|AND MANY ROADS IN THE 
20101213190927.250|20101213190928.500|CCO|NORTHWESTERN PART OF THE STATE 
20101213190928.500|20101213190929.750|CCO|ARE IMPASSABLE WITH SNOW DRIFTS 
20101213190929.750|20101213190931.000|CCO|UP TO SIX FEET HIGH.
20101213190931.000|20101213190932.667|CCO|AND ONTO FLORIDA, GOVERNOR 
20101213190932.667|20101213190934.333|CCO|CHARLIE CRIST HAS DECLARED A 
20101213190934.333|20101213190936.000|CCO|STATE OF EMERGENCY.
20101213190936.000|20101213190937.667|CCO|RESIDENTS ARE BRACING FOR WHAT 
20101213190937.667|20101213190939.333|CCO|COULD BE THE COLDEST DECEMBER 
20101213190939.333|20101213190941.000|CCO|WEATHER IN 20 YEARS.
20101213190941.000|20101213190942.667|CCO|THEIR BIG CONCERN ABOUT THE 
20101213190942.667|20101213190944.333|CCO|CROPS.
20101213190944.333|20101213190946.000|CCO|KERRY SANDERS JOINS ME NOW FROM 
20101213190946.000|20101213190947.667|CCO|MYANMAR, FLORIDA.
20101213190947.667|20101213190949.333|CCO|WHAT'S THE LATEST?
20101213190949.333|20101213190951.000|CCO|>> Reporter: WELL, TAMRON.
20101213190951.000|20101213190953.000|CCO|IT'S GOING TO GET COLD.
20101213190953.000|20101213190955.000|CCO|THAT'S THE REAL PROBLEM.
20101213190955.000|20101213190957.000|CCO|EXPECT IT TO BE 22 DEGREES IN 
20101213190957.000|20101213190959.000|CCO|TALLAHASSEE.
20101213190959.000|20101213191001.000|CCO|23 IN ORLANDO.
20101213191001.000|20101213191002.667|CCO|32 OR LOWER IN MIAMI.
20101213191002.667|20101213191004.333|CCO|2 REAL CONCERN, OF COURSE, THE 
20101213191004.333|20101213191006.000|CCO|CROPS.
20101213191006.000|20101213191007.667|CCO|CITRUS.
20101213191007.667|20101213191009.333|CCO|7% TO 10% OF TO CROP HAS BEEN 
20101213191009.333|20101213191011.000|CCO|PICKED.
20101213191011.000|20101213191013.500|CCO|THE TEMPERATURES WILL DROP IF IT
20101213191013.500|20101213191016.000|CCO|GETS TO 28 DEGREES OR LOWER FOR 
20101213191016.000|20101213191018.500|CCO|MORE THAN FOUR HOURS, TALKING 
20101213191018.500|20101213191021.000|CCO|ABOUT SERIOUS DAMAGE TO THE 
