TOP|20101213180001|2010-12-13_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|ce732992-06e2-11e0-884c-00e0815ffae2
DUR|0:59:54.19
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:02:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213180111.000|20101213180116.000|CCO|I'M ANDREA MITCHELL LIVE IN 
20101213180116.000|20101213180121.000|CCO|WASHINGTON, AND WE BEGIN WITH 
20101213180121.000|20101213180123.000|CCO|NEWS THAT TA VIRGINIA JUDGE HAS 
20101213180123.000|20101213180125.000|CCO|STRUCK DOWN PART OF THE 
20101213180125.000|20101213180127.000|CCO|PRESIDENT'S HEALTH CARE LAW AS 
20101213180127.000|20101213180129.000|CCO|UNCONSTITUTIONAL.
20101213180129.000|20101213180131.000|CCO|AND PETE, LET'S BREAK IT DOWN, 
20101213180131.000|20101213180132.429|CCO|BECAUSE THISIS ARGUABLY THE 
20101213180132.429|20101213180133.857|CCO|MOST IMPARENT PART OF THE LAW. 
20101213180133.857|20101213180135.286|CCO|>> IT IS.
20101213180135.286|20101213180136.714|CCO|AND THE JUDGE SAID IT IS ONE 
20101213180136.714|20101213180138.143|CCO|THING FOR THE CONGRESS TO 
20101213180138.143|20101213180139.571|CCO|REGULATE ACTIVITY, AND THE 
20101213180139.571|20101213180141.000|CCO|CONGRESS HAS BROAD POWERS TO DO 
20101213180141.000|20101213180143.000|CCO|SO, BUT WHAT IT CAN'T DO, THE 
20101213180143.000|20101213180145.000|CCO|JUDGE SAID, IS TO REGULATE 
20101213180145.000|20101213180147.000|CCO|ECONOMIC INACTIVITY, AND THAT IS
20101213180147.000|20101213180149.000|CCO|WHAT HAPPENS IF SOMEONE CHOOSES 
20101213180149.000|20101213180151.000|CCO|NOT TO BUY HEALTH INSURANCE.
20101213180151.000|20101213180153.000|CCO|AND THE OBAMA ADMINISTRATION 
20101213180153.000|20101213180155.000|CCO|SAID THAT EVERYBODY PARTICIPATES
20101213180155.000|20101213180157.000|CCO|IN THE HEALTH CARE SYSTEM SOONER
20101213180157.000|20101213180159.000|CCO|OR LATER AND EVEN IF YOU CHOOSE 
20101213180159.000|20101213180201.000|CCO|NOT TO BUY INSURANCE, YOU WILL 
20101213180201.000|20101213180203.000|CCO|BE HIT BY A CAR OR GET OLD, AND 
20101213180203.000|20101213180205.000|CCO|ULTIMATELY, YOU ARE IN THE 
20101213180205.000|20101213180207.000|CCO|HEALTH CARE SYSTEM, SO THE 
20101213180207.000|20101213180209.000|CCO|GOVERNMENT ARGUED NOT BEING A 
20101213180209.000|20101213180211.000|CCO|PART OF IT, BUT THE JUDGE 
20101213180211.000|20101213180212.429|CCO|REJECTED THE ARGUMENT AND I'M 
20101213180212.429|20101213180213.857|CCO|QUOTING FROM THE DECISION, THIS 
20101213180213.857|20101213180215.286|CCO|DISPUTE IS NOT ABOUT REGULATING 
20101213180215.286|20101213180216.714|CCO|THE BUSINESS OF INSURANCE, BUT 
20101213180216.714|20101213180218.143|CCO|ABOUT AN INDIVIDUAL'S RIGHT TO 
20101213180218.143|20101213180219.571|CCO|CHOOSE TO PARTICIPATE, AND HE 
20101213180219.571|20101213180221.000|CCO|SAID THAT CONGRESS DOES NOT HAVE
20101213180221.000|20101213180222.429|CCO|THE POWER TO FORCE SOMEBODY TO 
20101213180222.429|20101213180223.857|CCO|BUY INSURANCE.
20101213180223.857|20101213180225.286|CCO|THERE WAS A BACKUP ARGUMENT IN 
20101213180225.286|20101213180226.714|CCO|THE OBAMA ADMINISTRATION THAT 
20101213180226.714|20101213180228.143|CCO|THERE WAS A TAX, BECAUSE IF YOU 
20101213180228.143|20101213180229.571|CCO|DON'T BUY THE INSURANCE, YOU 
20101213180229.571|20101213180231.000|CCO|WILL GET TAXED, BUT WHAT THE 
20101213180231.000|20101213180233.000|CCO|JUDGE SAID, YES, IT IS TRUE THAT
20101213180233.000|20101213180235.000|CCO|CONGRESS HAS VERY BROAD TAXING 
20101213180235.000|20101213180237.000|CCO|AUTHORITY, AND THE COURTS CAN'T 
20101213180237.000|20101213180239.000|CCO|SAY MUCH, BUT THIS IS A TAX AND 
20101213180239.000|20101213180241.000|CCO|A PENALTY.
20101213180241.000|20101213180242.667|CCO|SO ANDREA, THE SCORE IS 2-1, AND
20101213180242.667|20101213180244.333|CCO|TWO COURTS IN MICHIGAN AND 
20101213180244.333|20101213180246.000|CCO|ANOTHER COURT IN VIRGINIA HAVE 
20101213180246.000|20101213180247.667|CCO|FOUND THE LAW CONSTITUTIONAL, 
20101213180247.667|20101213180249.333|CCO|AND THIS ONE WAS CLOSELY 
20101213180249.333|20101213180251.000|CCO|WATCHED, BECAUSE IT WAS BROUGHT 
20101213180251.000|20101213180253.000|CCO|BY THE VIRGINIA ATTORNEY 
20101213180253.000|20101213180255.000|CCO|GENERAL, AND ALSO VIRGINIA HAD 
20101213180255.000|20101213180257.000|CCO|PASSED A LAW SAYING THAT PEOPLE 
20101213180257.000|20101213180259.000|CCO|CAN'T BE REQUIRED TO BUY HEALTH 
20101213180259.000|20101213180301.000|CCO|INSURANCE, SO IT GAVE THE STATE 
20101213180301.000|20101213180302.667|CCO|A LITTLE EXTRA LEGAL STANDING.
20101213180302.667|20101213180304.333|CCO|>> THANKS SO MUCH.
20101213180304.333|20101213180306.000|CCO|THIS IS OF COURSE, HEADING TO 
20101213180306.000|20101213180307.667|CCO|THE SUPREME COURT, PETE, AND 
20101213180307.667|20101213180309.333|CCO|THIS IS JUST THE BEGINNING, BUT 
20101213180309.333|20101213180311.000|CCO|THIS IS THE KEY PART OF THE 
20101213180311.000|20101213180312.667|CCO|HEALTH CARE LAW, BECAUSE THIS IS
20101213180312.667|20101213180314.333|CCO|THE PART THAT THEY SAID WAS 
20101213180314.333|20101213180316.000|CCO|NEED ECONOMICALLY IN ORDER TO 
20101213180316.000|20101213180317.667|CCO|MAKE THE LAW BROAD-BASED ENOUGH 
20101213180317.667|20101213180319.333|CCO|TO CAPTURE EVERYONE IN THE 
20101213180319.333|20101213180321.000|CCO|SYSTEM, AND MAKE IT WORK, AND 
20101213180321.000|20101213180322.250|CCO|MAKE THE BUDGET CUTS WORK. 
20101213180322.250|20101213180323.500|CCO|>> RIGHT.
20101213180323.500|20101213180324.750|CCO|WHAT THE GOVERNMENT WAS SAYING 
20101213180324.750|20101213180326.000|CCO|IS THAT THE OTHER PART OF THE 
20101213180326.000|20101213180327.250|CCO|LAW THAT SAYS THAT YOU CAN'T 
20101213180327.250|20101213180328.500|CCO|TURN DOWN SOMEBODY FOR 
20101213180328.500|20101213180329.750|CCO|PRE-EXISTING CONDITIONS, AND THE
20101213180329.750|20101213180331.000|CCO|GOVERNMENT SAYS IF EVERYBODY 
20101213180331.000|20101213180333.000|CCO|DOES NOT BUY INSURANCE, THEN THE
20101213180333.000|20101213180335.000|CCO|COMPANIES CANNOT AFFORD TO DO 
20101213180335.000|20101213180337.000|CCO|THAT. 
20101213180337.000|20101213180339.000|CCO|>> WE LOOK FORWARD TO THE 
20101213180339.000|20101213180341.000|CCO|REPORTING THROUGHOUT DAY.
20101213180341.000|20101213180342.667|CCO|WE SHOULD POINT OUT THAT THE 
20101213180342.667|20101213180344.333|CCO|PERSON WHO HEADS THE 
20101213180344.333|20101213180346.000|CCO|INTERNATIONAL LAW WILL JOIN US 
20101213180346.000|20101213180347.667|CCO|WITH THE WHITE HOUSE REACTION ON
20101213180347.667|20101213180349.333|CCO|THIS SETBACK TO HEALTH CARE. 
20101213180349.333|20101213180604.750|SEG|Type=Story
20101213180349.333|20101213180351.000|CCO|>>> IN COUPLE OF HOURS, THE 
20101213180351.000|20101213180352.667|CCO|SENATE WILL BE HAVING A 
20101213180352.667|20101213180354.333|CCO|PROCEDURAL VOTE TO CLEAR THE WAY
20101213180354.333|20101213180356.000|CCO|FOR THE TAX SHOWDOWN VOTE ON THE
20101213180356.000|20101213180357.667|CCO|FLOOR.
20101213180357.667|20101213180359.333|CCO|IT IS EXPECTED TO PASS, BUT WILL
20101213180359.333|20101213180401.000|CCO|THE HOUSE DEMOCRATS FOLLOW?
20101213180401.000|20101213180403.500|CCO|KELLY O'DONNELL JOINS US FROM 
20101213180403.500|20101213180406.000|CCO|THE CAPITAL.
20101213180406.000|20101213180408.500|CCO|KELLY O, THIS IS A BIG DEAL, AND
20101213180408.500|20101213180411.000|CCO|A PROCEDURAL MOVE AS THE FIRST 
20101213180411.000|20101213180413.000|CCO|STEP FOR A DRAMATIC WEEK OF TAX 
20101213180413.000|20101213180415.000|CCO|CUT VOTES THIS WEEK?
20101213180415.000|20101213180417.000|CCO|>> YES, IT IS A POWERFUL SIGNAL,
20101213180417.000|20101213180419.000|CCO|BECAUSE FIT GETS THROUGH AS 
20101213180419.000|20101213180421.000|CCO|EXPECTED, IT WILL PUT MUCH MORE 
20101213180421.000|20101213180423.000|CCO|PRESSURE ON THE HOUSE DEMOCRATS 
20101213180423.000|20101213180425.000|CCO|WHO HAVE BEEN RELUCTANT TO GO 
20101213180425.000|20101213180427.000|CCO|THROUGH WITH THE PACKAGE TO 
20101213180427.000|20101213180429.000|CCO|EXTEND THE BUSH ERA TAX RATES 
20101213180429.000|20101213180431.000|CCO|AND EXTENDING UNEMPLOYMENT 
20101213180431.000|20101213180432.667|CCO|BENEFITS AND TAX CUTS AIMED FOR 
20101213180432.667|20101213180434.333|CCO|FAMILIES AND BUSINESSES 
20101213180434.333|20101213180436.000|CCO|EXPANDING, SO DEMOCRATS IN THE 
20101213180436.000|20101213180437.667|CCO|HOUSE HAVE BEEN SAYING THEY 
20101213180437.667|20101213180439.333|CCO|WOULD BE WILLING TO DEAL ON SOME
20101213180439.333|20101213180441.000|CCO|OF THIS, BUT THEY CANNOT HANDLE 
20101213180441.000|20101213180444.333|CCO|ONE PIECE OF PROVISION FOR 
20101213180444.333|20101213180447.667|CCO|ESTATE TAXES WHICH WOULD LEVY A 
20101213180447.667|20101213180451.000|CCO|TAX ON THE FAMILIES THAT INHERIT
20101213180451.000|20101213180452.667|CCO|HONEY DIFFERENTLY, AND THEY WILL
20101213180452.667|20101213180454.333|CCO|BE CALCULATING IT DIFFERENTLY.
20101213180454.333|20101213180456.000|CCO|THE HOUSE DEMOCRATS SAY AS MUCH 
20101213180456.000|20101213180457.667|CCO|AS THEY DO NOT LIKE THIS, THEY 
20101213180457.667|20101213180459.333|CCO|DON'T BELIEVE IT WILL BE 
20101213180459.333|20101213180501.000|CCO|SCUTTLED, BUT SOME WAY TO GO 
20101213180501.000|20101213180502.667|CCO|FORWARD, BUT THEY WANT TO FIGURE
20101213180502.667|20101213180504.333|CCO|OUT A WAY TO DO SOME ADJUSTING 
20101213180504.333|20101213180506.000|CCO|TO THE THE PACKAGE.
20101213180506.000|20101213180507.667|CCO|MANY OTHER PEOPLE SAY THAT IS 
20101213180507.667|20101213180509.333|CCO|NOT GOING TO WORK, AND THAT THE 
20101213180509.333|20101213180511.000|CCO|TIME WHICH IS LEFT.
20101213180511.000|20101213180512.667|CCO|AND WHAT HAPPENS IN THE SENATE 
20101213180512.667|20101213180514.333|CCO|WILL PUT MORE PRESSURE ON WHAT 
20101213180514.333|20101213180516.000|CCO|IS BEING DONE WITH THE 
20101213180516.000|20101213180517.667|CCO|BIPARTISANSHIP OF THE 
20101213180517.667|20101213180519.333|CCO|REPUBLICANS AND SOME DEMOCRATS 
20101213180519.333|20101213180521.000|CCO|ON BOARD. 
20101213180521.000|20101213180522.667|CCO|>> AND KELLY O, THE WHOLE 
20101213180522.667|20101213180524.333|CCO|PROBLEM THAT THE ADMINISTRATION 
20101213180524.333|20101213180526.000|CCO|FACES IS THAT NOTHING CAN BE 
20101213180526.000|20101213180527.667|CCO|DONE UNTIL THE TAX CUT HAS DONE 
20101213180527.667|20101213180529.333|CCO|BECAUSE THE REPUBLICANS HAVE 
20101213180529.333|20101213180531.000|CCO|LAID IT OUT AS A FIRST STEP OF 
20101213180531.000|20101213180532.667|CCO|ANYTHING ELSE IN THE LAME DUCK 
20101213180532.667|20101213180534.333|CCO|AGENDA. 
20101213180534.333|20101213180536.000|CCO|>> EXACTLY.
20101213180536.000|20101213180537.667|CCO|THEY WANT TO SEE THAT THE 
20101213180537.667|20101213180539.333|CCO|GOVERNMENT IS SPENDING INTO NEXT
20101213180539.333|20101213180541.000|CCO|YEAR THE LIGHTS AND EVERYTHING, 
20101213180541.000|20101213180543.000|CCO|AND THOSE THINGS THEY ARE UNITED
20101213180543.000|20101213180545.000|CCO|TO SAY, THAT UNTIL THAT IS DONE,
20101213180545.000|20101213180547.000|CCO|NOTHING ELSE CAN BE DONE.
20101213180547.000|20101213180549.000|CCO|IT IS THE TIME PRESSURE AND THE 
20101213180549.000|20101213180551.000|CCO|URGENCY OF THE MOMENT.
20101213180551.000|20101213180552.429|CCO|THIS HAS BEEN TALKED ABOUT FOR 
20101213180552.429|20101213180553.857|CCO|TWO DAYS NOW AND THE PRESIDENT 
20101213180553.857|20101213180555.286|CCO|HAS BEEN ADVOCATING FOR IT, AND 
20101213180555.286|20101213180556.714|CCO|THERE IS A MOMENT OF TIME IN 
20101213180556.714|20101213180558.143|CCO|WHICH THINGS HAVE TO MOVE AND 
20101213180558.143|20101213180559.571|CCO|THE WHITE HOUSE IS HOPING THAT 
20101213180559.571|20101213180601.000|CCO|TODAY IS AN IMPORTANT STEP. 
20101213180601.000|20101213180602.250|CCO|>> KELLY O'DONNELL FROM CAPITOL 
20101213180602.250|20101213180603.500|CCO|HILL.
20101213180603.500|20101213180604.750|CCO|THANK YOU. 
20101213180604.750|20101213181002.286|SEG|Type=Story
20101213180604.750|20101213180606.000|CCO|>>> INDEPENDENTS ARE JOING 
20101213180606.000|20101213180607.250|CCO|DEMOCRATS AND REPUBLICANS IN A 
20101213180607.250|20101213180608.500|CCO|NEW POLITICAL STARTUP TO BRIDGE 
20101213180608.500|20101213180609.750|CCO|THE PARTISAN DIVIDE OR TRY TO.
20101213180609.750|20101213180611.000|CCO|THE GROUP IS CALLED "NO LABELS."
20101213180611.000|20101213180613.500|CCO|IT IS ENCOURAGING POLITICIANS TO
20101213180613.500|20101213180616.000|CCO|SET ASIDE THE PARTY IDEOLOGIES 
20101213180616.000|20101213180618.500|CCO|AND DO WHAT NEEDS TO BE DONE FOR
20101213180618.500|20101213180621.000|CCO|THE COUNTRY.
20101213180621.000|20101213180622.429|CCO|LOS ANGELES MAYOR ANTONIO 
20101213180622.429|20101213180623.857|CCO|VILLARAIGOSA WAS A SPEAKER 
20101213180623.857|20101213180625.286|CCO|THERE, AND JOINS US NOW.
20101213180625.286|20101213180626.714|CCO|MR. MAYOR, THANK YOU FOR JOING
20101213180626.714|20101213180628.143|CCO|US.
20101213180628.143|20101213180629.571|CCO|LET'S TALK ABOUT THE NO LABEL 
20101213180629.571|20101213180631.000|CCO|APPROACH.
20101213180631.000|20101213180633.500|CCO|IS THIS A THIRD-PARTY MOVEMENT?
20101213180633.500|20101213180636.000|CCO|>> NO, IT IS NOT A THIRD-PARTY 
20101213180636.000|20101213180638.500|CCO|MOVEMENT.
20101213180638.500|20101213180641.000|CCO|WHAT IT IS, IS A MOVEMENT THAT 
20101213180641.000|20101213180642.667|CCO|SAYS THAT WE WANT TO GET BACK TO
20101213180642.667|20101213180644.333|CCO|COMMON SENSE AND CIVILITY AND 
20101213180644.333|20101213180646.000|CCO|COMMON GROUND AND STATESMANSHIP 
20101213180646.000|20101213180647.667|CCO|MATTERS AND THAT PEOPLE WANT TO 
20101213180647.667|20101213180649.333|CCO|SEE THE ELECTED OFFICIALS PUT 
20101213180649.333|20101213180651.000|CCO|THE NATION BEFORE THE PARTY.
20101213180651.000|20101213180652.667|CCO|THEY WANT US TO COMPROMISE AND 
20101213180652.667|20101213180654.333|CCO|GET THINGS DONE TO MOVE AMERICA 
20101213180654.333|20101213180656.000|CCO|FORWARD TO GET US BACK TO WORK, 
20101213180656.000|20101213180657.667|CCO|AND I THINK THAT IS WHAT THIS IS
20101213180657.667|20101213180659.333|CCO|ALL ABOUT.
20101213180659.333|20101213180701.000|CCO|IT IS A CONVERSATION THAT WE 
20101213180701.000|20101213180702.667|CCO|SHOULD BE HAVING IN OUR 
20101213180702.667|20101213180704.333|CCO|KITCHENS, IN OUR NEIGHBORHOODS 
20101213180704.333|20101213180706.000|CCO|AND IN OUR CITIES AND ALL ACROSS
20101213180706.000|20101213180707.667|CCO|THE NATION. 
20101213180707.667|20101213180709.333|CCO|>> AND ARE YOU PLANNING TO 
20101213180709.333|20101213180711.000|CCO|ENDORSE CANDIDATES?
20101213180711.000|20101213180713.000|CCO|ARE YOU PLANNING TO LOOK FORWARD
20101213180713.000|20101213180715.000|CCO|TO 2012 AND ENDORSE PRESIDENTIAL
20101213180715.000|20101213180717.000|CCO|CANDIDATES?
20101213180717.000|20101213180719.000|CCO|>> I DON'T KNOW THAT THIS IS SO 
20101213180719.000|20101213180721.000|CCO|MUCH ABOUT ENDORSING CANDIDATES.
20101213180721.000|20101213180722.667|CCO|I AM A DEMOCRAT, AND I'M A 
20101213180722.667|20101213180724.333|CCO|PROGRESSIVE DEMOCRAT, BUT WHAT 
20101213180724.333|20101213180726.000|CCO|IT IS, IS THAT WE WANT THE 
20101213180726.000|20101213180727.667|CCO|COUNTRY TO MOVE FORWARD.
20101213180727.667|20101213180729.333|CCO|LOOK, THE NATION IS EVENLY 
20101213180729.333|20101213180731.000|CCO|DIVIDED.
20101213180731.000|20101213180733.000|CCO|WE JUST HAD ELECTIONS, AND THERE
20101213180733.000|20101213180735.000|CCO|ARE CONSEQUENCES TO THAT.
20101213180735.000|20101213180737.000|CCO|MANY PEOPLE ARE CRITICIZING 
20101213180737.000|20101213180739.000|CCO|PRESIDENT OBAMA FOR THE 
20101213180739.000|20101213180741.000|CCO|COMPROMISE ON TAX CUTS, AND I 
20101213180741.000|20101213180743.500|CCO|CAME OUT IN SUPPORT OF IT, AND 
20101213180743.500|20101213180746.000|CCO|70% OF AMERICA IS IN SUPPORT OF 
20101213180746.000|20101213180748.500|CCO|THAT COMPROMISE, NOT BECAUSE 
20101213180748.500|20101213180751.000|CCO|THEY WANT TO EXTEND THE TAX CUTS
20101213180751.000|20101213180752.667|CCO|TO THE RICH, OR ROW DEUW -- REDUCE 
20101213180752.667|20101213180754.333|CCO|THE ESTATE TAX, BECAUSE THEY 
20101213180754.333|20101213180756.000|CCO|WANT TO MOVE FORWARD TO THE 
20101213180756.000|20101213180757.667|CCO|ISSUES FACING US.
20101213180757.667|20101213180759.333|CCO|THEY WANT PEOPLE TO HAVE 
20101213180759.333|20101213180801.000|CCO|UNEMPLOYMENT INSURANCE GOING 
20101213180801.000|20101213180803.500|CCO|INTO THE NEXT 13 MONTHS AND 
20101213180803.500|20101213180806.000|CCO|REDUCE THE PAYROLL TAX AND GET 
20101213180806.000|20101213180808.500|CCO|PEOPLE BACK TO WORK.
20101213180808.500|20101213180811.000|CCO|WHAT THIS CONVERSATION IS ABOUT 
20101213180811.000|20101213180812.667|CCO|IS TO BRING CIVIL ITY AND COMMON 
20101213180812.667|20101213180814.333|CCO|SENSE BACK INTO THE EQUATION, 
20101213180814.333|20101213180816.000|CCO|AND COMMON SENSE BACK INTO THE 
20101213180816.000|20101213180817.667|CCO|EQUATION, AND FIND COMMON 
20101213180817.667|20101213180819.333|CCO|GROUND. 
20101213180819.333|20101213180821.000|CCO|>> BEFORE I LET YOU GO, I'M 
20101213180821.000|20101213180823.000|CCO|GOING TO THE TEACHER'S UNION 
20101213180823.000|20101213180825.000|CCO|MEETING SOON, AND YOU HAVE SEEN 
20101213180825.000|20101213180827.000|CCO|THE DREADFUL WAY THAT THE 
20101213180827.000|20101213180829.000|CCO|AMERICAN CHILDREN COMPETE 
20101213180829.000|20101213180831.000|CCO|INTERNATIONALLY, AND WHAT WOULD 
20101213180831.000|20101213180832.667|CCO|YOU SAY TO THE HEAD OF THE 
20101213180832.667|20101213180834.333|CCO|TEACHER'S UNION PRESIDENT, AND 
20101213180834.333|20101213180836.000|CCO|WHAT WOULD YOU LIKE US TO ASK 
20101213180836.000|20101213180837.667|CCO|ABOUT WHAT IS HELPFUL AND NOT 
20101213180837.667|20101213180839.333|CCO|HELPFUL IN LOS ANGELES?
20101213180839.333|20101213180841.000|CCO|>> WELL, ANDREA, THAT IS THE 
20101213180841.000|20101213180842.429|CCO|OTHER PART OF THE SPACE THAT NO 
20101213180842.429|20101213180843.857|CCO|LABELS IS TALKING ABOUT.
20101213180843.857|20101213180845.286|CCO|WE HAVE TO CHALLENGE OUR 
20101213180845.286|20101213180846.714|CCO|ORTHODOXIES, AND WE HAVE TO -- 
20101213180846.714|20101213180848.143|CCO|IN BOTH PARTIES.
20101213180848.143|20101213180849.571|CCO|WE HAVE TO CHALLENGE THE SPECIAL
20101213180849.571|20101213180851.000|CCO|INTEREST THAT STOP US FROM 
20101213180851.000|20101213180852.667|CCO|MOVING AHEAD TO DEFEND THE 
20101213180852.667|20101213180854.333|CCO|STATUS QUO.
20101213180854.333|20101213180856.000|CCO|THE FACT IS THAT THE SCHOOLS ALL
20101213180856.000|20101213180857.667|CCO|ACROSS THE NATION JUST AREN'T 
20101213180857.667|20101213180859.333|CCO|WORKING AT A WORLD CLASS LEVEL.
20101213180859.333|20101213180901.000|CCO|THE FACT IS THAT WE ARE GOING TO
20101213180901.000|20101213180902.667|CCO|HAVE TO SPEND MORE MONEY, BUT 
20101213180902.667|20101213180904.333|CCO|ALSO SPEND IT MORE WISELY, AND 
20101213180904.333|20101213180906.000|CCO|WITH MORE INVESTMENTS, WE ARE 
20101213180906.000|20101213180907.667|CCO|GOING TO HAVE TO HOLD AL OF THE
20101213180907.667|20101213180909.333|CCO|STAKEHOLDERS, INCLUDING THE 
20101213180909.333|20101213180911.000|CCO|TEACHERS MORE ACCOUNTABLE.
20101213180911.000|20101213180913.500|CCO|HERE IN LOS ANGELES, AT EVERY 
20101213180913.500|20101213180916.000|CCO|TURN, THE TEACHERS UNION HAS 
20101213180916.000|20101213180918.500|CCO|BEEN AGAINST RACE TO THE TOP, 
20101213180918.500|20101213180921.000|CCO|THE PARENT TRIGGER, PUBLIC 
20101213180921.000|20101213180923.000|CCO|SCHOOL CHOICE, CHARTER SCHOOLS, 
20101213180923.000|20101213180925.000|CCO|MY PARTNERSHIP SCHOOLS AND EVERY
20101213180925.000|20101213180927.000|CCO|EFFORT TO REFORM THE SCHOOLS.
20101213180927.000|20101213180929.000|CCO|WHAT WE ARE SAYING IS LET'S WORK
20101213180929.000|20101213180931.000|CCO|TOGETHER AND LET'S NOT CONTINUE 
20101213180931.000|20101213180934.333|CCO|TO DEFEND A BROKEN ST N STATUS QUO.
20101213180934.333|20101213180937.667|CCO|THAT IS WHAT THE EXERCISE IS 
20101213180937.667|20101213180941.000|CCO|ABOUT AND NOT AN ANTI-UNION 
20101213180941.000|20101213180943.000|CCO|EXERCISE, BUT IT IS ABOUT SAYING
20101213180943.000|20101213180945.000|CCO|THAT THE SYSTEM IS NOT WORKING 
20101213180945.000|20101213180947.000|CCO|FOR KIDS AND WORK TOGETHER TO 
20101213180947.000|20101213180949.000|CCO|INFORM AND INNOVATE AND SET HIGH
20101213180949.000|20101213180951.000|CCO|STANDARDS AND HOLD THE PARENTS 
20101213180951.000|20101213180952.111|CCO|AND THE LEADERS ACCOUNTABLE FOR 
20101213180952.111|20101213180953.222|CCO|A WORLD CLASS PUBLIC EDUCATION 
20101213180953.222|20101213180954.333|CCO|SYSTEM. 
20101213180954.333|20101213180955.444|CCO|>> ALL RIGHT.
20101213180955.444|20101213180956.556|CCO|YOU HAVE LAID IT OUT.
20101213180956.556|20101213180957.667|CCO|THANK YOU VERY MUCH.
20101213180957.667|20101213180958.778|CCO|WE WILL FOLLOW-UP RIGHT HERE ON 
20101213180958.778|20101213180959.889|CCO|EDUCATION NATION.
20101213180959.889|20101213181001.000|CCO|MR. MAYOR, THANK YOU AGAIN FOR 
20101213181001.000|20101213181002.286|CCO|JOING US FROM NO LABELS. 
20101213181002.286|20101213181007.429|SEG|Type=Story
20101213181002.286|20101213181003.571|CCO|>>> UP NEXT, THE WHITE HOUSE 
