TOP|20101213150002|2010-12-13_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|a9612b9a-06c9-11e0-8991-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:01:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213150402.250|20101213150403.500|CCO|THE FOX BUSINESS NETWORK. 
20101213150403.500|20101213150404.750|CCO|>> THANK YOU, WILLIAM. 
20101213150404.750|20101213150406.000|CCO|BILL: SEE YOU IN THE HALLWAY. 
20101213150406.000|20101213150407.250|CCO|ARTHEL: HE IS THE MAN!  
20101213150407.250|20101213150408.500|CCO|ALL RIGHTY.
20101213150408.500|20101213150409.750|CCO|HERE'S HOW IT WILL PLAY OUT, THE
20101213150409.750|20101213150411.000|CCO|SENATE VOTING TODAY TO BEGIN THE
20101213150411.000|20101213150412.667|CCO|DEBATE ON THE TAX CUT DEAL, 
20101213150412.667|20101213150414.333|CCO|THEN, IT IS THE HOUSE'S TURN AND
20101213150414.333|20101213150416.000|CCO|WE HEARD A SURPRISING 
20101213150416.000|20101213150417.667|CCO|ANNOUNCEMENT, FROM DEMOCRATIC 
20101213150417.667|20101213150419.333|CCO|CONGRESSMAN CHRIS VAN HOLLEN, 
20101213150419.333|20101213150421.000|CCO|TALKING ON FOX NEWS SUNDAY AS WE
20101213150421.000|20101213150423.000|CCO|SAID WHETHER THE DEMOCRATS IN 
20101213150423.000|20101213150425.000|CCO|THE HOUSE COULD HOLD UP THE VOTE
20101213150425.000|20101213150427.000|CCO|AND SO, DONE DEAL OR NOT?  
20101213150427.000|20101213150429.000|CCO|CHECKING IN WITH CHIEF POLITICAL
20101213150429.000|20101213150431.000|CCO|CORRESPONDENTS CARL CAMERON ON 
20101213150431.000|20101213150433.000|CCO|CAPITOL HILL, CARL, I'LL ASK 
20101213150433.000|20101213150435.000|CCO|YOCAN THE SENATE GO FROM ZERO
20101213150435.000|20101213150437.000|CCO|TO 60 BY MID-WEEK. 
20101213150437.000|20101213150439.000|CCO|>> Reporter: YES, THEY ARE 
20101213150439.000|20101213150441.000|CCO|EXPECTED TO TODAY, A PROCEDURAL 
20101213150441.000|20101213150443.000|CCO|DEBATE THAT STARTS ON THE SENATE
20101213150443.000|20101213150445.000|CCO|FLOOR AND THEY'LL GET 60, 
20101213150445.000|20101213150447.000|CCO|PERHAPS 70 VOTES, WE'RE TOLD 
20101213150447.000|20101213150449.000|CCO|ACCORDING TO THE DEMOCRATIC AND 
20101213150449.000|20101213150451.000|CCO|THE REPUBLICAN VOTE COUNTERS AND
20101213150451.000|20101213150453.000|CCO|WILL BEGIN THE FORMAL DEBATE, 
20101213150453.000|20101213150455.000|CCO|LIKELY TO WRAP UP WEDNESDAY AN 
20101213150455.000|20101213150457.000|CCO|ASSUMING THEY GET THE 60 VOTES 
20101213150457.000|20101213150459.000|CCO|PLUS THEY NEED TODAY, IT ALL BUT
20101213150459.000|20101213150501.000|CCO|GUARANTEES THEY'LL HAVE THE 60 
20101213150501.000|20101213150502.429|CCO|VOTES NECESSARY TO PASS IT 
20101213150502.429|20101213150503.857|CCO|FINALLY BY MID-WEEK AND IT GOES 
20101213150503.857|20101213150505.286|CCO|TO THE HOUSE.  
20101213150505.286|20101213150506.714|CCO|AND THERE IT IS AN ENTIRELY 
20101213150506.714|20101213150508.143|CCO|DIFFER
20101213150508.143|20101213150509.571|CCO|LOT OF INDICATION THE DEMOCRATIC
20101213150509.571|20101213150511.000|CCO|LEADERSHIP OF THE HOUSE HAS HAD 
20101213150511.000|20101213150513.000|CCO|SORT OF THE GUT-CHECK MOMENT AND
20101213150513.000|20101213150515.000|CCO|BEGUN TO SIGNAL THAT THEY EXPECT
20101213150515.000|20101213150517.000|CCO|IT TO PASS THERE, TOO.
20101213150517.000|20101213150519.000|CCO|ARTHEL: WITH THE GUT-CHECKING 
20101213150519.000|20101213150521.000|CCO|YOU KIND OF FIGURED THAT WAS 
20101213150521.000|20101213150523.000|CCO|GOING TO BE HAPPENINGS BY 
20101213150523.000|20101213150525.000|CCO|VARIOUS FORECASTING DONE BY THE 
20101213150525.000|20101213150527.000|CCO|POLITICAL EXPERTS, SO... 
20101213150527.000|20101213150529.000|CCO|>> Reporter: WE -- WE SAID AS 
20101213150529.000|20101213150531.000|CCO|MUCH LAST WEEK, EVEN THOUGH THE 
20101213150531.000|20101213150533.000|CCO|RANK-AND-FILE WAS SORT OF IN AND
20101213150533.000|20101213150535.000|CCO|OUT RIGHT REBEL YENLT AND VERY, 
20101213150535.000|20101213150537.000|CCO|VERY NASTY RHETORIC, AIMED AT 
20101213150537.000|20101213150539.000|CCO|THE PRESIDENT, FROM DEMOCRATS, 
20101213150539.000|20101213150541.000|CCO|THE RANK-AND-FILE LEVEL, THEY 
20101213150541.000|20101213150542.429|CCO|HAD BEGUN TO SIGNAL THERE WOULD 
20101213150542.429|20101213150543.857|CCO|BE A CHANGE OF HEART AND STENY 
20101213150543.857|20101213150545.286|CCO|HOYER, THE NUMBER 2 DEMOCRAT 
20101213150545.286|20101213150546.714|CCO|FROM MARYLAND, DOWN AT THE 
20101213150546.714|20101213150548.143|CCO|NATIONAL PRESS CLUB MADE IT 
20101213150548.143|20101213150549.571|CCO|CLEAR THOUGH DEMOCRATS HAVE MISS
20101213150549.571|20101213150551.000|CCO|GIVING HE PREDICT IT WILL PASS 
20101213150551.000|20101213150553.000|CCO|IN THE HOUSE, TOO.
20101213150553.000|20101213150555.000|CCO|LISTEN TO THIS:
20101213150555.000|20101213150557.000|CCO|>> THIS DEAL IS GIVING DEMOCRATS
20101213150557.000|20101213150559.000|CCO|SOME PAUSE.
20101213150559.000|20101213150601.000|CCO|HAVING SAID THAT, I BELIEVE THAT
20101213150601.000|20101213150603.000|CCO|ACTION IS NECESSARY, AND, 
20101213150603.000|20101213150605.000|CCO|COMPROMISE WAS INEVITABLE.
20101213150605.000|20101213150607.000|CCO|>> HE'S TALKING ABOUT IT IN THE 
20101213150607.000|20101213150609.000|CCO|PAST-TENSE, NOW, YESTERDAY, THE 
20101213150609.000|20101213150611.000|CCO|NUMBER 4 DEMOCRAT IN THE HOUSE, 
20101213150611.000|20101213150612.667|CCO|THE DEMOCRAT FROM MARYLAND, 
20101213150612.667|20101213150614.333|CCO|MR. VAN HOLLEN ESSENTIALLY SAID 
20101213150614.333|20101213150616.000|CCO|THERE WAS ONE OUTSTANDING ISSUE 
20101213150616.000|20101213150617.667|CCO|AND HAS TO DO WITH THE ESTATE 
20101213150617.667|20101213150619.333|CCO|TAX AND HE THOUGHT THAT WOULD BE
20101213150619.333|20101213150621.000|CCO|RESOLVED AND SIGNALED IT IS A 
20101213150621.000|20101213150623.000|CCO|DONE DEAL, A MATTER OF TIME AND 
20101213150623.000|20101213150625.000|CCO|COUNTING THE DAYS.  
20101213150625.000|20101213150627.000|CCO|LISTEN:
20101213150627.000|20101213150629.000|CCO|>> WE WILL NOT HOLD IT UP AT THE
20101213150629.000|20101213150631.000|CCO|END OF THE DAY BUT WE THINK THE 
20101213150631.000|20101213150632.429|CCO|SIMPLE QUESTION, SHOULD BE PUT 
20101213150632.429|20101213150633.857|CCO|TO THE TEST.
20101213150633.857|20101213150635.286|CCO|>> AGAIN, THE SIMPLE QUESTION IS
20101213150635.286|20101213150636.714|CCO|THE ESTATE TAX AND NOW THE 
20101213150636.714|20101213150638.143|CCO|PACKAGE CALLS FORTE 35% ESTATE 
20101213150638.143|20101213150639.571|CCO|TAX ON INHERITANCES OVER $5 
20101213150639.571|20101213150641.000|CCO|MILLION.
20101213150641.000|20101213150642.667|CCO|DEMOCRATS SAY THAT IS NOT STEEP 
20101213150642.667|20101213150644.333|CCO|ENOUGH AND THEY'D LIKE IT A MUCH
20101213150644.333|20101213150646.000|CCO|BIGGER TAX, BY ESSENTIALLY 
20101213150646.000|20101213150647.667|CCO|INCREASING THE RATE TO AS MUCH 
20101213150647.667|20101213150649.333|CCO|AS 40 OR 45%, AND DROPPING THE 
20101213150649.333|20101213150651.000|CCO|THRESHOLD FOR THE EXEMPTION DOWN
20101213150651.000|20101213150653.000|CCO|TO AS LOW AS $3.25 MILLION.
20101213150653.000|20101213150655.000|CCO|THAT DEBATE IS FALLING ON DEAD 
20101213150655.000|20101213150657.000|CCO|REPUBLICAN EARS, AND THE 
20101213150657.000|20101213150659.000|CCO|PRESIDENT SAID THE DEAL WILL NOT
20101213150659.000|20101213150701.000|CCO|CHANGE.
20101213150701.000|20101213150702.667|CCO|>> THAT IS WHAT INDICATIONS ARE,
20101213150702.667|20101213150704.333|CCO|ARE POINTING TO, CARL, ARE THEY 
20101213150704.333|20101213150706.000|CCO|GOING ON CHRISTMAS BREAK, COME 
20101213150706.000|20101213150707.667|CCO|FRIDAY?  
20101213150707.667|20101213150709.333|CCO|>> Reporter: PROBABLY NOT, 
20101213150709.333|20101213150711.000|CCO|ACTUALLY, THERE ARE TWO PIECES 
20101213150711.000|20101213150713.000|CCO|OF MAJOR UNFUN ISHD BUSINESS 
20101213150713.000|20101213150715.000|CCO|-- 
20101213150715.000|20101213150717.000|CCO|UNFINISHED BUSINESS AND THEY 
20101213150717.000|20101213150719.000|CCO|HAVE TO KEEP THE GOVERNMENTS 
20101213150719.000|20101213150721.000|CCO|OPEN AND THERE IS A SHUT DOWN 
20101213150721.000|20101213150722.667|CCO|SATURDAY IF THEY DON'T GET THAT 
20101213150722.667|20101213150724.333|CCO|RESOLVED AND TALKS OF THE NEWT 
20101213150724.333|20101213150726.000|CCO|CLEAR TREATY WITH RUSSIA, AND 
20101213150726.000|20101213150727.667|CCO|THERE IS NO TIME TO DEAL WITH 
20101213150727.667|20101213150729.333|CCO|THAT BUT THEY'D LIKE TO TRY. 
20101213150729.333|20101213150731.000|CCO|ARTHEL: THANK YOU VERY MUCH. 
20101213150731.000|20101213150732.667|CCO|BILL: UNSETTLING NEWS, FOR THE 
20101213150732.667|20101213150734.333|CCO|PRESIDENT, MORE AMERICANS 
20101213150734.333|20101213150736.000|CCO|BELIEVE HE DOES NOT DESERVE 
20101213150736.000|20101213150737.667|CCO|ANOTHER FOUR YEARS IN THE WHITE 
20101213150737.667|20101213150739.333|CCO|HOUSE AS OF TODAY, BLOOMBERG 
20101213150739.333|20101213150741.000|CCO|NATIONAL POLL, 45% THINK THE 
20101213150741.000|20101213150743.000|CCO|PRESIDENT DOES NOT DESERVE A 
20101213150743.000|20101213150745.000|CCO|SECOND TERM IN 2012 AND 42% 
20101213150745.000|20101213150747.000|CCO|THINK HE SHOULD BE REELECTED.
20101213150747.000|20101213150749.000|CCO|ARTHEL: BIG APPLE MAYOR MICHAEL 
20101213150749.000|20101213150751.000|CCO|BLOOMBERG SAYING NO WAY, NO HOW,
20101213150751.000|20101213150754.333|CCO|TO RUMORS THAT HE IS PREPARING 
20101213150754.333|20101213150757.667|CCO|TO THROW HIS HAT INTO THE 2012 
20101213150757.667|20101213150801.000|CCO|PRESIDENTIAL RING, HERE HE IS ON
20101213150801.000|20101213150802.250|CCO|"MEET THE PRES." 
20101213150802.250|20101213150803.500|CCO|>> DO YOU THINK AN INDEPENDENT 
20101213150803.500|20101213150804.750|CCO|CAN BE PRESIDENT. 
20101213150804.750|20101213150806.000|CCO|>> I DON'T KNOW, I'M NOT GOING 
20101213150806.000|20101213150807.250|CCO|TO RUN FOR PRESIDENT, I'M GOING 
20101213150807.250|20101213150808.500|CCO|TO FINISH UP THE 1100 AND 
20101213150808.500|20101213150809.750|CCO|WHATEVER NUMBER DAYS IT IS LEFT 
20101213150809.750|20101213150811.000|CCO|TO GO AND WILL LEAVE POLITICS TO
20101213150811.000|20101213150812.667|CCO|THE EXPERTS.
20101213150812.667|20101213150814.333|CCO|ARTHEL: THE QUESTION EVERYBODY 
20101213150814.333|20101213150816.000|CCO|HAD BEEN WONDERING ABOUT.
20101213150816.000|20101213150817.667|CCO|BLOOMBERG IS A DEMOCRAT, TURNED 
20101213150817.667|20101213150819.333|CCO|REPUBLICAN, TURNED INDEPENDENT 
20101213150819.333|20101213150821.000|CCO|AND NOW IS SERVING HIS THIRD 
20101213150821.000|20101213150823.000|CCO|TERM AS MAYOR OF NEW YORK CITY. 
20101213150823.000|20101213150825.000|CCO|BILL: A "FOX NEWS ALERT" NOW, 
20101213150825.000|20101213150827.000|CCO|ANY MOMENT, A DECISION COULD 
20101213150827.000|20101213150829.000|CCO|COME ON VIRGINIA'S LEGAL 
20101213150829.000|20101213150831.000|CCO|CHALLENGE TO MANDATED MEDICAL 
20101213150831.000|20101213150833.000|CCO|INSURANCE, 20 OTHER STATES, 
20101213150833.000|20101213150835.000|CCO|RIGHT BEHIND THEM, IN FIGHTING 
20101213150835.000|20101213150837.000|CCO|THE HEALTH CARE LAW, HOW THE 
20101213150837.000|20101213150839.000|CCO|RULING WILL AFFECT COVERAGE AT 
20101213150839.000|20101213150841.000|CCO|EVERY STATE, AFTER THE BREAK.
20101213150841.000|20101213150842.667|CCO|ARTHEL: AND THE SEA WAS ANGRY, 
20101213150842.667|20101213150844.333|CCO|MY FRIENDS, WE'RE TALKING ABOUT 
20101213150844.333|20101213150846.000|CCO|STRANDED IN SOME OF THE ROUGHEST
20101213150846.000|20101213150847.667|CCO|WATERS ON THE PLANET, A 
20101213150847.667|20101213150849.333|CCO|PASSENGER WHO SURVIVED THE SPIN 
20101213150849.333|20101213150851.000|CCO|CYCLE, YOU ARE SEEING IT HERE, 
20101213150851.000|20101213150854.333|CCO|LIVE, COMING UP.
20101213150854.333|20101213150857.667|CCO|BILL: UNBELIEVABLE SOME SAY, IT 
20101213150857.667|20101213150901.000|CCO|WAS LIKE PRESIDENT OBAMA HANDED 
20101213150901.000|20101213150906.000|CCO|POWER OVER TO BILL CLINTON, 
20101213150906.000|20101213150911.000|CCO|AND 
20101213150911.000|20101213150912.111|CCO|ARI FLEISCHER ON WHAT THE MOMENT
20101213150912.111|20101213150913.222|CCO|MEANS. 
20101213150913.222|20101213150914.333|CCO|>> President Barack Obama: I 
20101213150914.333|20101213150915.444|CCO|HAVE BEEN KEEPING THE FIRST LADY
20101213150915.444|20101213150916.556|CCO|WAITING FOR A HALF-HOUR, SO I'M 
20101213150916.556|20101213150917.667|CCO|GOING TO TAKE OFF. 
20101213150917.667|20101213150918.778|CCO|>> I DON'T WANT TO MAKE HER MAD,
20101213150918.778|20101213150919.889|CCO|PLEASE GO. 
20101213150919.889|20101213150931.000|CCO|>> President Barack Obama: YOU 
20101213150931.000|20101213150931.526|CCO|ARE IN GOOD HANDS.
20101213150931.526|20101213151221.000|SEG_01|Type=Commercial
20101213150931.526|20101213150932.053|CCO|    
20101213150932.053|20101213150932.579|CCO|          [ Male Announcer ]
20101213150932.579|20101213150933.105|CCO|    
20101213150933.105|20101213150933.632|CCO|      It's a rule of nature.
20101213150933.632|20101213150934.158|CCO|        
20101213150934.158|20101213150934.684|CCO|        You don't decide
20101213150934.684|20101213150935.211|CCO|        
20101213150935.211|20101213150935.737|CCO|        when vegetables
20101213150935.737|20101213150936.263|CCO|  reach the peak of perfection.
20101213150936.263|20101213150936.789|CCO|    
20101213150936.789|20101213150937.316|CCO|          The vegetables do.
20101213150937.316|20101213150937.842|CCO|        
20101213150937.842|20101213150938.368|CCO|        At Green Giant,
20101213150938.368|20101213150938.895|CCO|    
20101213150938.895|20101213150939.421|CCO|          we pk vegetables
20101213150939.421|20101213150939.947|CCO|      only when they're perfect.
20101213150939.947|20101213150940.474|CCO|    
20101213150940.474|20101213150941.000|CCO|      Then freeze them fast
20101213150941.000|20101213150942.111|CCO|    so they're are as nutritious
20101213150942.111|20101213150943.222|CCO|        
