TOP|20101213010001|2010-12-13_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|503d8bbe-0654-11e0-9954-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-12 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:00:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213010136.000|20101213010137.000|CCO|FIREFIGHTERS GOT A HANDLE ON THE
20101213010137.000|20101213010138.000|CCO|
20101213010138.000|20101213010139.000|CCO|SITUATION VERY QUICKLY, ABOUT 75
20101213010139.000|20101213010140.000|CCO|
20101213010140.000|20101213010141.667|CCO|FIREFIGHTERS THAT RESPONDED.
20101213010141.667|20101213010143.333|CCO|
20101213010143.333|20101213010145.000|CCO|IN AN IDEA OF WHAT THIS WAS WHEN
20101213010145.000|20101213010146.667|CCO|
20101213010146.667|20101213010148.333|CCO|YOU HAVE SITUATIONS LIKE THIS.
20101213010148.333|20101213010150.000|CCO|
20101213010150.000|20101213010150.833|CCO|THIS IS HOME VIDEO SHOT AT
20101213010150.833|20101213010151.667|CCO|
20101213010151.667|20101213010152.500|CCO|LITTLE BIT EARLIER WITH THE
20101213010152.500|20101213010153.333|CCO|
20101213010153.333|20101213010154.167|CCO|SMOKE BILLOWING OUT AND IF YOU
20101213010154.167|20101213010155.000|CCO|
20101213010155.000|20101213010155.833|CCO|LOOK VERY CLOSELY, YOU CAN EVEN
20101213010155.833|20101213010156.667|CCO|
20101213010156.667|20101213010157.500|CCO|SEE THE WATER SHOOT OUT OF THE
20101213010157.500|20101213010158.333|CCO|
20101213010158.333|20101213010159.167|CCO|WINDOW.
20101213010159.167|20101213010200.000|CCO|
20101213010200.000|20101213010201.000|CCO|IT TOOK FIRE CREWS ABOUT 23
20101213010201.000|20101213010202.000|CCO|
20101213010202.000|20101213010203.000|CCO|MINUTES TO PUT OUT THE FLAMES
20101213010203.000|20101213010204.000|CCO|
20101213010204.000|20101213010205.000|CCO|AND AGAIN FROM THE LOOKS OF IT
20101213010205.000|20101213010206.000|CCO|
20101213010206.000|20101213010207.000|CCO|THE UNIT IS COMPLETELY DESTROYED
20101213010207.000|20101213010208.000|CCO|
20101213010208.000|20101213010209.000|CCO|FROM THE INSIDE BUT THE GOOD
20101213010209.000|20101213010210.000|CCO|
20101213010210.000|20101213010211.250|CCO|NEWS IS THERE WAS NO MAJOR
20101213010211.250|20101213010212.500|CCO|
20101213010212.500|20101213010213.750|CCO|INJURIES.
20101213010213.750|20101213010215.000|CCO|
20101213010215.000|20101213010216.250|CCO|A TOTAL OF THREE PEOPLE TREATED
20101213010216.250|20101213010217.500|CCO|
20101213010217.500|20101213010218.750|CCO|AT THE SCENE.
20101213010218.750|20101213010220.000|CCO|
20101213010220.000|20101213010221.000|CCO|TO POSSIBLY FOR SMOKE
20101213010221.000|20101213010222.000|CCO|
20101213010222.000|20101213010223.000|CCO|INHALATION, SO NOTHING MAJOR.
20101213010223.000|20101213010224.000|CCO|
20101213010224.000|20101213010225.000|CCO|THOSE THREE PEOPLE WERE NOT
20101213010225.000|20101213010226.000|CCO|
20101213010226.000|20101213010227.000|CCO|INSIDE THE CONDO AT THE TIME.
20101213010227.000|20101213010228.000|CCO|
20101213010228.000|20101213010229.000|CCO|I AM TOLD THEY WERE NOT EVEN THE
20101213010229.000|20101213010230.000|CCO|
20101213010230.000|20101213010231.667|CCO|OWNER OF THE CONDO.
20101213010231.667|20101213010233.333|CCO|
20101213010233.333|20101213010235.000|CCO|WE HAVE A PHOTOGRAPHER THAT WENT
20101213010235.000|20101213010236.667|CCO|
20101213010236.667|20101213010238.333|CCO|UPSTAIRS TO GET A BETTER LOOK AT
20101213010238.333|20101213010240.000|CCO|
20101213010240.000|20101213010241.250|CCO|INSIDE THIS UNIT SO WE WILL
20101213010241.250|20101213010242.500|CCO|
20101213010242.500|20101213010243.750|CCO|BRING YOU ALL THOSE PICTURES AND
20101213010243.750|20101213010245.000|CCO|
20101213010245.000|20101213010246.250|CCO|SHOW YOU WHAT IS LEFT COMING UP
20101213010246.250|20101213010247.500|CCO|
20101213010247.500|20101213010248.750|CCO|AT 6:00.
20101213010248.750|20101213010250.000|CCO|
20101213010250.000|20101213010251.250|CCO|"CBS 2 NEWS."
20101213010251.250|20101213010252.500|CCO|
20101213010252.500|20101213010253.750|CCO|JUAN: RECORD-BREAKING HEAT IN
20101213010253.750|20101213010255.000|CCO|
20101213010255.000|20101213010256.250|CCO|SOUTHERN CALIFORNIA TODAY.
20101213010256.250|20101213010257.500|CCO|
20101213010257.500|20101213010258.750|CCO|LET'S GO NOW TO KAJ GOLDBERG
20101213010258.750|20101213010300.000|CCO|
20101213010300.000|20101213010302.500|CCO|WITH THE LATEST.
20101213010302.500|20101213010305.000|CCO|
20101213010305.000|20101213010307.500|CCO|KAJ: RECORD-BREAKING HEAT.
20101213010307.500|20101213010310.000|CCO|
20101213010310.000|20101213010311.250|CCO|AS YOU CAN SEE, STILL BEAUTIFUL.
20101213010311.250|20101213010312.500|CCO|
20101213010312.500|20101213010313.750|CCO|AND TOWARDS THE INLAND SECTIONS
20101213010313.750|20101213010315.000|CCO|
20101213010315.000|20101213010316.250|CCO|OF SOUTHERN CALIFORNIA, AND
20101213010316.250|20101213010317.500|CCO|
20101213010317.500|20101213010318.750|CCO|MOUNTAINS GORGEOUS AS WELL.
20101213010318.750|20101213010320.000|CCO|
20101213010320.000|20101213010322.500|CCO|ONCE AGAIN RECORD-BREAKING HEAT.
20101213010322.500|20101213010325.000|CCO|
20101213010325.000|20101213010327.500|CCO|89, AND THE NEW RECORD AT 88.
20101213010327.500|20101213010330.000|CCO|
20101213010330.000|20101213010331.250|CCO|UCLA AND THE WESTWOOD.
20101213010331.250|20101213010332.500|CCO|
20101213010332.500|20101213010333.750|CCO|THE BURBANK AIRPORT COMING IN
20101213010333.750|20101213010335.000|CCO|
20101213010335.000|20101213010336.250|CCO|TODAY AT A RECORD HIGH OF
20101213010336.250|20101213010337.500|CCO|
20101213010337.500|20101213010338.750|CCO|85 DEGREES.
20101213010338.750|20101213010340.000|CCO|
20101213010340.000|20101213010341.000|CCO|STILL WARM OUTSIDE, 83 IN THE
20101213010341.000|20101213010342.000|CCO|
20101213010342.000|20101213010343.000|CCO|DOWNTOWN AREA, THE WIND IS CALM
20101213010343.000|20101213010344.000|CCO|
20101213010344.000|20101213010345.000|CCO|AND THE SKIES ARE CRYSTAL CLEAR
20101213010345.000|20101213010346.000|CCO|
20101213010346.000|20101213010347.000|CCO|WITH INTERESTING WEATHER ON THE
20101213010347.000|20101213010348.000|CCO|
20101213010348.000|20101213010349.000|CCO|WAY.
20101213010349.000|20101213010350.000|CCO|
20101213010350.000|20101213010350.833|CCO|BACK TO YOU.
20101213010350.833|20101213010351.667|CCO|
20101213010351.667|20101213010352.500|CCO|SUZIE: AMAZING.
20101213010352.500|20101213010353.333|CCO|
20101213010353.333|20101213010354.167|CCO|BIZARRE LANDING AFTER A DRUNK
20101213010354.167|20101213010355.000|CCO|
20101213010355.000|20101213010355.833|CCO|DRIVER GOES AIRBORNE AND ENDS UP
20101213010355.833|20101213010356.667|CCO|
20101213010356.667|20101213010357.500|CCO|WITH HIS CAR WEDGED BETWEEN TWO
20101213010357.500|20101213010358.333|CCO|
20101213010358.333|20101213010359.167|CCO|HOMES.
20101213010359.167|20101213010400.000|CCO|
20101213010400.000|20101213010402.500|CCO|KARA FINNSTROM LIVE WITH
20101213010402.500|20101213010405.000|CCO|
20101213010405.000|20101213010407.500|CCO|INCREDIBLE PICTURES AND
20101213010407.500|20101213010410.000|CCO|
20101213010410.000|20101213010411.667|CCO|REACTIONS TO THE HOMEOWNERS.
20101213010411.667|20101213010413.333|CCO|
20101213010413.333|20101213010415.000|CCO|>> Reporter: THOSE WHO LIVE IN
20101213010415.000|20101213010416.667|CCO|
20101213010416.667|20101213010418.333|CCO|THIS NEIGHBORHOOD TELL US THERE
20101213010418.333|20101213010420.000|CCO|
20101213010420.000|20101213010421.250|CCO|WAS AN INCREDIBLY LOUD BOOM.
20101213010421.250|20101213010422.500|CCO|
20101213010422.500|20101213010423.750|CCO|UNFATHOMABLE IS HOW THEY
20101213010423.750|20101213010425.000|CCO|
20101213010425.000|20101213010426.250|CCO|DESCRIBE THIS CAR SUSPENDED IN
20101213010426.250|20101213010427.500|CCO|
20101213010427.500|20101213010428.750|CCO|MIDAIR CRASH IN SAN PEDRO.
20101213010428.750|20101213010430.000|CCO|
20101213010430.000|20101213010431.000|CCO|>> SHE HAD NOWHERE TO GO
20101213010431.000|20101213010432.000|CCO|
20101213010432.000|20101213010433.000|CCO|LAUNCHING THE VEHICLE AND IT
20101213010433.000|20101213010434.000|CCO|
20101213010434.000|20101213010435.000|CCO|WENT APPROXIMATELY SEVEN,
20101213010435.000|20101213010436.000|CCO|
20101213010436.000|20101213010437.000|CCO|10 FEET IN THE AIR.
20101213010437.000|20101213010438.000|CCO|
20101213010438.000|20101213010439.000|CCO|>> Reporter: THEY RAMMED INTO
20101213010439.000|20101213010440.000|CCO|
20101213010440.000|20101213010441.667|CCO|ONE HOME AND HIS SON AROUND AND
20101213010441.667|20101213010443.333|CCO|
20101213010443.333|20101213010445.000|CCO|HIT THE SECOND.
20101213010445.000|20101213010446.667|CCO|
20101213010446.667|20101213010448.333|CCO|>> THERE WAS A CAR HANGING ON
20101213010448.333|20101213010450.000|CCO|
20101213010450.000|20101213010450.833|CCO|TOP OF MY PATIO WITH SOMEBODY
20101213010450.833|20101213010451.667|CCO|
20101213010451.667|20101213010452.500|CCO|INSIDE.
20101213010452.500|20101213010453.333|CCO|
20101213010453.333|20101213010454.167|CCO|>> I HEARD SOMEBODY SCREAMING
20101213010454.167|20101213010455.000|CCO|
20101213010455.000|20101213010455.833|CCO|FOR HIS BUDDY TO GET OUT OF THE
20101213010455.833|20101213010456.667|CCO|
20101213010456.667|20101213010457.500|CCO|CAR.
20101213010457.500|20101213010458.333|CCO|
20101213010458.333|20101213010459.167|CCO|>> Reporter: THEY WERE THE
20101213010459.167|20101213010500.000|CCO|
20101213010500.000|20101213010500.833|CCO|FIRST TO RUSH TO THE CRASH
20101213010500.833|20101213010501.667|CCO|
20101213010501.667|20101213010502.500|CCO|SCENE.
20101213010502.500|20101213010503.333|CCO|
20101213010503.333|20101213010504.167|CCO|THE DRIVER JUMPED OUT
20101213010504.167|20101213010505.000|CCO|
20101213010505.000|20101213010505.833|CCO|IMMEDIATELY, BUT THE PASSENGER
20101213010505.833|20101213010506.667|CCO|
20101213010506.667|20101213010507.500|CCO|WAS STILL INSIDE WHEN THEY
20101213010507.500|20101213010508.333|CCO|
20101213010508.333|20101213010509.167|CCO|ARRIVED.
20101213010509.167|20101213010510.000|CCO|
20101213010510.000|20101213010510.833|CCO|>> TOLD HIM TO STAY IN, CALL THE
20101213010510.833|20101213010511.667|CCO|
20101213010511.667|20101213010512.500|CCO|FIRE RESCUE.
20101213010512.500|20101213010513.333|CCO|
20101213010513.333|20101213010514.167|CCO|>> Reporter: THE PASTOR
20101213010514.167|20101213010515.000|CCO|
20101213010515.000|20101213010515.833|CCO|ULTIMATELY HOBBLED OUT ON HIS
20101213010515.833|20101213010516.667|CCO|
20101213010516.667|20101213010517.500|CCO|OWN AND THEY ARRESTED THE DRIVER
20101213010517.500|20101213010518.333|CCO|
20101213010518.333|20101213010519.167|CCO|SAYING THEY SUSPECTED HE WAS
20101213010519.167|20101213010520.000|CCO|
20101213010520.000|20101213010520.833|CCO|DRIVING UNDER THE INFLUENCE.
20101213010520.833|20101213010521.667|CCO|
20101213010521.667|20101213010522.500|CCO|>> I HAVE A 12-YEAR-OLD AND A
20101213010522.500|20101213010523.333|CCO|
20101213010523.333|20101213010524.167|CCO|10-YEAR-OLD IN WITH THE
20101213010524.167|20101213010525.000|CCO|
20101213010525.000|20101213010525.833|CCO|NEIGHBORHOOD KIDS, SOME ARE
20101213010525.833|20101213010526.667|CCO|
20101213010526.667|20101213010527.500|CCO|CROSSED THE STREET, SOME ARE ON
20101213010527.500|20101213010528.333|CCO|
20101213010528.333|20101213010529.167|CCO|THE SIDE AND THEY RUN BACK AND
20101213010529.167|20101213010530.000|CCO|
20101213010530.000|20101213010530.833|CCO|FORTH.
20101213010530.833|20101213010531.667|CCO|
20101213010531.667|20101213010532.500|CCO|IT IS SCARY.
20101213010532.500|20101213010533.333|CCO|
20101213010533.333|20101213010534.167|CCO|REPORTI>> Reporter: IT'S AMAZING
20101213010534.167|20101213010535.000|CCO|
20101213010535.000|20101213010535.833|CCO|NOBODY WAS HURT.
20101213010535.833|20101213010536.667|CCO|
20101213010536.667|20101213010537.500|CCO|ONE HOUSE WAS IN ESCROW AND
20101213010537.500|20101213010538.333|CCO|
20101213010538.333|20101213010539.167|CCO|EMPTY.
20101213010539.167|20101213010540.000|CCO|
20101213010540.000|20101213010541.667|CCO|TODAY CONTRACTORS SHOWED THE
20101213010541.667|20101213010543.333|CCO|
20101213010543.333|20101213010545.000|CCO|HOME AS A STREAM OF ONLOOKERS
20101213010545.000|20101213010546.667|CCO|
20101213010546.667|20101213010548.333|CCO|STARED ON IN AMAZEMENT.
20101213010548.333|20101213010550.000|CCO|
20101213010550.000|20101213010551.667|CCO|THEY'RE HOPING THE SPECTACULAR
20101213010551.667|20101213010553.333|CCO|
20101213010553.333|20101213010555.000|CCO|CRASH WILL BRING HOME A SIMPLE
20101213010555.000|20101213010556.667|CCO|
20101213010556.667|20101213010558.333|CCO|MESSAGE.
20101213010558.333|20101213010600.000|CCO|
20101213010600.000|20101213010601.000|CCO|>> I HOPE PEOPLE LOOK AT THIS
20101213010601.000|20101213010602.000|CCO|
20101213010602.000|20101213010603.000|CCO|AND SAY DON'T DRINK AND DRIVE,
20101213010603.000|20101213010604.000|CCO|
20101213010604.000|20101213010605.000|CCO|IT IS NOT WORTH IT.
20101213010605.000|20101213010606.000|CCO|
20101213010606.000|20101213010607.000|CCO|>> Reporter: NEIGHBORS HAVE
20101213010607.000|20101213010608.000|CCO|
20101213010608.000|20101213010609.000|CCO|HAD A PROBLEM WITH SPEEDING
20101213010609.000|20101213010610.000|CCO|
20101213010610.000|20101213010610.714|CCO|ALONG BOTH STREETS AND THEY HOPE
20101213010610.714|20101213010611.429|CCO|
20101213010611.429|20101213010612.143|CCO|IT WILL DRAW MORE ATTENTION TO
20101213010612.143|20101213010612.857|CCO|
20101213010612.857|20101213010613.571|CCO|THAT.
20101213010613.571|20101213010614.286|CCO|
20101213010614.286|20101213010615.000|CCO|WE WOULD LIKE TO SEE SPEED BUMPS
20101213010615.000|20101213010615.714|CCO|
20101213010615.714|20101213010616.429|CCO|PUT INTO PLACE.
20101213010616.429|20101213010617.143|CCO|
20101213010617.143|20101213010617.857|CCO|"CBS 2 NEWS."
20101213010617.857|20101213010618.571|CCO|
20101213010618.571|20101213010619.286|CCO|SUZIE: THANK YOU FOR THAT
20101213010619.286|20101213010620.000|CCO|
20101213010620.000|20101213010621.000|CCO|UPDATE.
20101213010621.000|20101213010622.000|CCO|
20101213010622.000|20101213010623.000|CCO|THEY SUSPECTED DRUNK DRIVER
20101213010623.000|20101213010624.000|CCO|
20101213010624.000|20101213010625.000|CCO|FACING CHARGES AFTER A CRASH
20101213010625.000|20101213010626.000|CCO|
20101213010626.000|20101213010627.000|CCO|KILLED THREE MEMBERS OF THE
20101213010627.000|20101213010628.000|CCO|
20101213010628.000|20101213010629.000|CCO|FAMILY.
20101213010629.000|20101213010630.000|CCO|
20101213010630.000|20101213010630.833|CCO|HIT BY PICKUP TRUCK LAST NIGHT.
20101213010630.833|20101213010631.667|CCO|
20101213010631.667|20101213010632.500|CCO|OFFICERS SAY FOUR PEOPLE WERE
20101213010632.500|20101213010633.333|CCO|
20101213010633.333|20101213010634.167|CCO|INSIDE, TWO ADULT DIED AT THE
20101213010634.167|20101213010635.000|CCO|
20101213010635.000|20101213010635.833|CCO|SCENE AND ANOTHER DIED AT THE
20101213010635.833|20101213010636.667|CCO|
20101213010636.667|20101213010637.500|CCO|HOSPITAL.
20101213010637.500|20101213010638.333|CCO|
20101213010638.333|20101213010639.167|CCO|THEY ARRESTED THE TRUCK DRIVER
20101213010639.167|20101213010640.000|CCO|
20101213010640.000|20101213010641.000|CCO|AFTER HE RAN OFF.
20101213010641.000|20101213010642.000|CCO|
20101213010642.000|20101213010643.000|CCO|THE DRIVERS BEING CHARGED WITH
20101213010643.000|20101213010644.000|CCO|
20101213010644.000|20101213010645.000|CCO|FELONY HIT-AND-RUN AND DRIVING
20101213010645.000|20101213010646.000|CCO|
20101213010646.000|20101213010647.000|CCO|WHILE INTOXICATED.
20101213010647.000|20101213010648.000|CCO|
20101213010648.000|20101213010649.000|CCO|COULD ALSO FACE MANSLAUGHTER
20101213010649.000|20101213010650.000|CCO|
20101213010650.000|20101213010650.833|CCO|CHARGES.
20101213010650.833|20101213010651.667|CCO|
20101213010651.667|20101213010652.500|CCO|JUAN: A BLIZZARD WREAKS HAVOC ON
20101213010652.500|20101213010653.333|CCO|
20101213010653.333|20101213010654.167|CCO|THE NFL TODAY.
20101213010654.167|20101213010655.000|CCO|
20101213010655.000|20101213010655.833|CCO|HEAVY SNOW CAUSED A ROOF
20101213010655.833|20101213010656.667|CCO|
20101213010656.667|20101213010657.500|CCO|COLLAPSE AT THE VIKINGS
20101213010657.500|20101213010658.333|CCO|
20101213010658.333|20101213010659.167|CCO|METRODOME.
20101213010659.167|20101213010700.000|CCO|
20101213010700.000|20101213010701.250|CCO|>> Reporter: SNOW RIPPED
20101213010701.250|20101213010702.500|CCO|
20101213010702.500|20101213010703.750|CCO|THROUGH THE INFLATABLE ROOF OF
20101213010703.750|20101213010705.000|CCO|
20101213010705.000|20101213010706.250|CCO|THE MINNESOTA VIKINGS STADIUM
20101213010706.250|20101213010707.500|CCO|
20101213010707.500|20101213010708.750|CCO|EARLY SUNDAY.
20101213010708.750|20101213010710.000|CCO|
20101213010710.000|20101213010710.833|CCO|AND CRASHED ONTO THE FIELD.
20101213010710.833|20101213010711.667|CCO|
20101213010711.667|20101213010712.500|CCO|THE ROOF COULD NOT HOLD THE
20101213010712.500|20101213010713.333|CCO|
20101213010713.333|20101213010714.167|CCO|WEIGHT OF 17 INCHES OF SNOW THAT
20101213010714.167|20101213010715.000|CCO|
20101213010715.000|20101213010715.833|CCO|FELL IN MINNEAPOLIS.
20101213010715.833|20101213010716.667|CCO|
20101213010716.667|20101213010717.500|CCO|WORKERS SPENT THE DAY CLEARING
20101213010717.500|20101213010718.333|CCO|
20101213010718.333|20101213010719.167|CCO|THE ROOF, BUT THE CLEANUP WILL
20101213010719.167|20101213010720.000|CCO|
20101213010720.000|20101213010721.000|CCO|LIKELY TAKE DAYS.
20101213010721.000|20101213010722.000|CCO|
20101213010722.000|20101213010723.000|CCO|THE NFL IS FORCED TO MAKE THE
20101213010723.000|20101213010724.000|CCO|
20101213010724.000|20101213010725.000|CCO|VIKINGS GIANTS GAME TO MONDAY
20101213010725.000|20101213010726.000|CCO|
20101213010726.000|20101213010727.000|CCO|NIGHT IN ANOTHER CITY, DETROIT.
20101213010727.000|20101213010728.000|CCO|
20101213010728.000|20101213010729.000|CCO|FURTHER EAST IN CHICAGO, THEY
20101213010729.000|20101213010730.000|CCO|
20101213010730.000|20101213010731.250|CCO|CLEARED THEIR FIELD BEFORE THE
20101213010731.250|20101213010732.500|CCO|
20101213010732.500|20101213010733.750|CCO|BEARS AND PATRIOTS GAME.
20101213010733.750|20101213010735.000|CCO|
20101213010735.000|20101213010736.250|CCO|>> WE ARE PREPARED.
20101213010736.250|20101213010737.500|CCO|
20101213010737.500|20101213010738.750|CCO|>> Reporter: IT BLANKETED THE
20101213010738.750|20101213010740.000|CCO|
20101213010740.000|20101213010741.000|CCO|MIDWEST.
20101213010741.000|20101213010742.000|CCO|
20101213010742.000|20101213010743.000|CCO|>> YOU CAN SEE ALL THE SNOW
20101213010743.000|20101213010744.000|CCO|
20101213010744.000|20101213010745.000|CCO|SWIRLING AROUND.
20101213010745.000|20101213010746.000|CCO|
20101213010746.000|20101213010747.000|CCO|>> Reporter: THEY GOT STUCK IN
20101213010747.000|20101213010748.000|CCO|
20101213010748.000|20101213010749.000|CCO|SNOW NEAR THE HOMES.
20101213010749.000|20101213010750.000|CCO|
20101213010750.000|20101213010750.833|CCO|THEY ARRIVED TO RESCUE SIX
20101213010750.833|20101213010751.667|CCO|
20101213010751.667|20101213010752.500|CCO|PEOPLE BUT TO OTHERS DID NOT
20101213010752.500|20101213010753.333|CCO|
20101213010753.333|20101213010754.167|CCO|SURVIVE.
20101213010754.167|20101213010755.000|CCO|
20101213010755.000|20101213010755.833|CCO|OFFICIALS IN PARTS OF WISCONSIN
20101213010755.833|20101213010756.667|CCO|
20101213010756.667|20101213010757.500|CCO|URGED DRIVERS TO STAY HOME AND
20101213010757.500|20101213010758.333|CCO|
20101213010758.333|20101213010759.167|CCO|EVEN SNOW PLOWS COULD NOT KEEP
20101213010759.167|20101213010800.000|CCO|
20101213010800.000|20101213010801.250|CCO|THE ROADS CLEAR.
20101213010801.250|20101213010802.500|CCO|
20101213010802.500|20101213010803.750|CCO|>> YOU MAKE A ROUND YOU START
20101213010803.750|20101213010805.000|CCO|
20101213010805.000|20101213010806.250|CCO|OVER AND YOU JUST DID THAT ONE
20101213010806.250|20101213010807.500|CCO|
20101213010807.500|20101213010808.750|CCO|LAST NIGHT.
20101213010808.750|20101213010810.000|CCO|
20101213010810.000|20101213010811.000|CCO|>> Reporter: THE STORM WAS
20101213010811.000|20101213010812.000|CCO|
20101213010812.000|20101213010813.000|CCO|HEADED EAST WITH MUCH OF IT WAS
20101213010813.000|20101213010814.000|CCO|
20101213010814.000|20101213010815.000|CCO|EXPECTED TO TURN INTO RAIN
20101213010815.000|20101213010816.000|CCO|
20101213010816.000|20101213010817.000|CCO|MOVING ACROSS THE COUNTRY.
20101213010817.000|20101213010818.000|CCO|
20101213010818.000|20101213010819.000|CCO|"CBS 2 NEWS."
20101213010819.000|20101213010820.000|CCO|
20101213010820.000|20101213010821.250|CCO|JUAN: IT ALSO DELAYED OR
20101213010821.250|20101213010822.500|CCO|
20101213010822.500|20101213010823.750|CCO|CANCELED 1500 FLIGHTS IN CHICAGO
20101213010823.750|20101213010825.000|CCO|
20101213010825.000|20101213010826.250|CCO|ALONE.
20101213010826.250|20101213010827.500|CCO|
20101213010827.500|20101213010828.750|CCO|SUZIE: SPEAKING OF JOY, HOLIDAY
20101213010828.750|20101213010830.000|CCO|
20101213010830.000|20101213010831.250|CCO|JOY, STILL TO COME AT 5:00, DO
20101213010831.250|20101213010832.500|CCO|
20101213010832.500|20101213010833.750|CCO|POLICE HAVE ANY LEADS TONIGHT?
20101213010833.750|20101213010835.000|CCO|
20101213010835.000|20101213010836.250|CCO|JUAN: A LOCAL MAN ROUGHED UP IN
20101213010836.250|20101213010837.500|CCO|
20101213010837.500|20101213010838.750|CCO|A HOME INVASION AFTER THEY
20101213010838.750|20101213010840.000|CCO|
