TOP|20101213060001|2010-12-13_0600_US_KNBC_Dateline_NBC
COL|Communication Studies Archive, UCLA 
UID|395307d8-067e-11e0-a46d-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-12 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:01:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213060136.000|20101213060141.000|CCO|YOUNG MAN WITH A GENEROUS SPIRIT
20101213060141.000|20101213060142.111|CCO|AND A BIG HEART, THAT WON HIM 
20101213060142.111|20101213060143.222|CCO|THE LOVE OF FAMILY AND A HUGE 
20101213060143.222|20101213060144.333|CCO|CIRCLE OF FRIENDS, BUT ALSO LED 
20101213060144.333|20101213060145.444|CCO|HIM TO TRUST MAYBE A LITTLE TOO 
20101213060145.444|20101213060146.556|CCO|EASILY AND BE PATIENT MAYBE A 
20101213060146.556|20101213060147.667|CCO|LITTLE TOO LONG.
20101213060147.667|20101213060148.778|CCO|ONE DAY, THAT TRUST LED TO 
20101213060148.778|20101213060149.889|CCO|TRAGEDY AND THOSE WHO LOVED HIM 
20101213060149.889|20101213060151.000|CCO|WOULD GO TO EXTRAORDINARY 
20101213060151.000|20101213060153.500|CCO|LENGTHS TO HONOR HIS PROMISING 
20101213060153.500|20101213060156.000|CCO|LIFE AND TO PROTECT HIS POIGNANT
20101213060156.000|20101213060158.500|CCO|LEGACY.
20101213060158.500|20101213060201.000|CCO|HERE IS KEITH MORRISON. 
20101213060201.000|20101213061051.000|SEG|Type=Story
20101213060201.000|20101213060203.500|CCO|>>> EVERYBODY'S IDEA OF THE 
20101213060203.500|20101213060206.000|CCO|PERFECT BEST MAN. 
20101213060206.000|20101213060208.500|CCO|>> EVERYBODY GRAB YOUR GLASS.
20101213060208.500|20101213060211.000|CCO|THE BEST MAN. 
20101213060211.000|20101213060212.429|CCO|>> THE BEST MAN IS REALLY THE 
20101213060212.429|20101213060213.857|CCO|GROOM. 
20101213060213.857|20101213060215.286|CCO|>> I ASKED HIM TO BE MY BEST 
20101213060215.286|20101213060216.714|CCO|MAN. 
20101213060216.714|20101213060218.143|CCO|>> IT JUST MADE SENSE TO HAVE 
20101213060218.143|20101213060219.571|CCO|HIM AS BEST MAN. 
20101213060219.571|20101213060221.000|CCO|>> I CAN ONLY ASSUME YOU WOULD 
20101213060221.000|20101213060222.667|CCO|HAVE ASKED HIM TO BE YOUR BEST 
20101213060222.667|20101213060224.333|CCO|MAN. 
20101213060224.333|20101213060226.000|CCO|>> I HAVE TO SUM UP 20 SOME-ODD 
20101213060226.000|20101213060227.667|CCO|YEARS IN TWO MINUTES BECAUSE 
20101213060227.667|20101213060229.333|CCO|THEN PEOPLE WILL START LOOKING 
20101213060229.333|20101213060231.000|CCO|AT THE CHAMPAGNE THINKING 
20101213060231.000|20101213060232.429|CCO|BAGLEY, SHUT UP OR DIE. 
20101213060232.429|20101213060233.857|CCO|>> THERE WAS A LOT TO SAY ABOUT 
20101213060233.857|20101213060235.286|CCO|ANDREW. 
20101213060235.286|20101213060236.714|CCO|>> CHARISMATIC. 
20101213060236.714|20101213060238.143|CCO|>> HE WAS SHORT. 
20101213060238.143|20101213060239.571|CCO|>> BUT A GIANT OF AY MAN. 
20101213060239.571|20101213060241.000|CCO|>> GOOD STORIES. 
20101213060241.000|20101213060242.429|CCO|>> COMPLETELY SELFLESS. 
20101213060242.429|20101213060243.857|CCO|>> ANIMATED. 
20101213060243.857|20101213060245.286|CCO|>> JUBILANT. 
20101213060245.286|20101213060246.714|CCO|>> CARING. 
20101213060246.714|20101213060248.143|CCO|>> DEVILISH. 
20101213060248.143|20101213060249.571|CCO|>> LAID BACK. 
20101213060249.571|20101213060251.000|CCO|>> SO INTELLIGENT.
20101213060251.000|20101213060254.333|CCO|AND -- I'M GOING TO CRY. 
20101213060254.333|20101213060257.667|CCO|>> WHY ARE YOU SAD?
20101213060257.667|20101213060301.000|CCO|WHY?
20101213060301.000|20101213060303.000|CCO|>> OH, I'LL TELL YOU ABOUT IT 
20101213060303.000|20101213060305.000|CCO|SOME DAY. 
20101213060305.000|20101213060307.000|CCO|>> DO YOU KNOW WHO THAT IS?
20101213060307.000|20101213060309.000|CCO|>> ANDREW.
20101213060309.000|20101213060311.000|CCO|WHY DID ANDREW GET KILLED?
20101213060311.000|20101213060313.000|CCO|>> IT WAS NOVEMBER 2001 WHEN DR.
20101213060313.000|20101213060315.000|CCO|ANDREW BAGBY, 28 YEARS OLD, WAS 
20101213060315.000|20101213060317.000|CCO|FOUND IN HOSPITAL SCRUBS LYING 
20101213060317.000|20101213060319.000|CCO|FACE DOWN IN THE STATE PARK IN 
20101213060319.000|20101213060321.000|CCO|DAIRY TOWNSHIP, PENNSYLVANIA.
20101213060321.000|20101213060323.000|CCO|HE HAD BEEN SHOT FIVE TIMES, 
20101213060323.000|20101213060325.000|CCO|INCLUDING ONCE IN THE BACK OF 
20101213060325.000|20101213060327.000|CCO|THE HEAD, EXECUTION STYLE. 
20101213060327.000|20101213060329.000|CCO|>> I SAID MY SON, MURDERED?
20101213060329.000|20101213060331.000|CCO|>> I WAS AT THE PHONE AT THE 
20101213060331.000|20101213060333.500|CCO|DESK AND I JUMPED UP AND 
20101213060333.500|20101213060336.000|CCO|SCREAMED NO. 
20101213060336.000|20101213060338.500|CCO|>> HE'S SO LOVED.
20101213060338.500|20101213060341.000|CCO|SO, WHO WOULD WANT TO KILL HIM?
20101213060341.000|20101213060342.667|CCO|>> ANDREW WAS THE ONLY CHILD OF 
20101213060342.667|20101213060344.333|CCO|SOFTWARE ENGINEER AND HIS WIFE, 
20101213060344.333|20101213060346.000|CCO|KATE.
20101213060346.000|20101213060347.667|CCO|HE WAS THE WHOLE WORLD TO THEM. 
20101213060347.667|20101213060349.333|CCO|>> WHAT DO YOU DO ABOUT THIS?
20101213060349.333|20101213060351.000|CCO|>> YOU WANT TO DIE. 
20101213060351.000|20101213060353.500|CCO|>> ACTUALLY CONTEMPLATED 
20101213060353.500|20101213060356.000|CCO|SUICIDE, VERY SERIOUSLY. 
20101213060356.000|20101213060358.500|CCO|>> I THOUGHT, WELL, GOD, THIS IS
20101213060358.500|20101213060401.000|CCO|IT.
20101213060401.000|20101213060403.000|CCO|YOU GAVE ME A LOVELY SON AND NOW
20101213060403.000|20101213060405.000|CCO|IT'S OVER. 
20101213060405.000|20101213060407.000|CCO|>> WHEN ANOTHER OF ANDREW'S BEST
20101213060407.000|20101213060409.000|CCO|FRIENDS HEARD ABOUT THE MURDER, 
20101213060409.000|20101213060411.000|CCO|HE ALSO WENT INTO A TAILSPIN, 
20101213060411.000|20101213060413.000|CCO|BUT HE WAS MOVED TO HONOR HIS 
20101213060413.000|20101213060415.000|CCO|FRIEND THE BEST WAY HE KNEW HOW,
20101213060415.000|20101213060417.000|CCO|BY MAKING A FILM.
20101213060417.000|20101213060419.000|CCO|THAT'S WHAT KURT DOES.
20101213060419.000|20101213060421.000|CCO|HE'S AN INDEPENDENT FILM MAKER 
20101213060421.000|20101213060422.429|CCO|AND SO HE SET OUT TO GET THE 
20101213060422.429|20101213060423.857|CCO|MEMORIES OF KURT'S FAMILY. 
20101213060423.857|20101213060425.286|CCO|>> I DECIDED TO GO ON THE ROAD 
20101213060425.286|20101213060426.714|CCO|TO INTERVIEW PEOPLE BECAUSE I 
20101213060426.714|20101213060428.143|CCO|THOUGHT HE'S NEVER GOING TO HAVE
20101213060428.143|20101213060429.571|CCO|A WEDDING. 
20101213060429.571|20101213060431.000|CCO|>> AS KURT MADE HIS WAY AROUND 
20101213060431.000|20101213060433.500|CCO|THE GLOBE, HIS TRIBUTE 
20101213060433.500|20101213060436.000|CCO|MATERIALIZED INTO SOMETHING FAR 
20101213060436.000|20101213060438.500|CCO|BIGGER AND MUCH DARKER THAN 
20101213060438.500|20101213060441.000|CCO|ANYONE COULD HAVE IMAGINED.
20101213060441.000|20101213060442.250|CCO|MUCH OF THIS "DATELINE" REPORT 
20101213060442.250|20101213060443.500|CCO|INCORPORATES MATERIAL FROM 
20101213060443.500|20101213060444.750|CCO|KURT'S DOCUMENTARY AS WELL AS 
20101213060444.750|20101213060446.000|CCO|SOMETHING ELSE, THE CHILDHOOD 
20101213060446.000|20101213060447.250|CCO|FILMS HE MADE. 
20101213060447.250|20101213060448.500|CCO|>> CAN YOU DO THAT ONE MORE 
20101213060448.500|20101213060449.750|CCO|TIME?
20101213060449.750|20101213060451.000|CCO|>> ONE MORE TIME. 
20101213060451.000|20101213060454.333|CCO|>> AS HE TAUGHT HIMSELF HIS ACT.
20101213060454.333|20101213060457.667|CCO|>> I'M KURT KENNY AND I PLAY 
20101213060457.667|20101213060501.000|CCO|INDIANA JONES. 
20101213060501.000|20101213060502.667|CCO|>> THE FLEDGELING DIRECTOR GAVE 
20101213060502.667|20101213060504.333|CCO|ANDREW ROLES. 
20101213060504.333|20101213060506.000|CCO|>> YOU MUST BE A SMART BOY. 
20101213060506.000|20101213060507.667|CCO|>> HE LIKED PLAYING BAD GUYS A 
20101213060507.667|20101213060509.333|CCO|LOT. 
20101213060509.333|20101213060511.000|CCO|>> SO DIFFERENT FROM WHAT ANDREW
20101213060511.000|20101213060513.500|CCO|REALLY WAS, A KIND, DEVOTED SON 
20101213060513.500|20101213060516.000|CCO|WHO MADE EAGLE SCOUT AT 15.
20101213060516.000|20101213060518.500|CCO|INSPIRED BY HIS MOTHER'S TALES 
20101213060518.500|20101213060521.000|CCO|OF INTERESTING MEDICAL CASES AND
20101213060521.000|20101213060523.000|CCO|WONDERFUL PATIENTS, ANDREW 
20101213060523.000|20101213060525.000|CCO|DECIDE HE WOULD BE A DOCTOR.
20101213060525.000|20101213060527.000|CCO|AMBITION DIFFICULT TO ACHIEVE. 
20101213060527.000|20101213060529.000|CCO|>> IT'S NO EASY THING TO BE A 
20101213060529.000|20101213060531.000|CCO|DOCTOR IN AMERICA.
20101213060531.000|20101213060533.000|CCO|ANDREW, DESPITE HIS OBVIOUS 
20101213060533.000|20101213060535.000|CCO|ABILITIES, WAS TURNED DOWN BY 
20101213060535.000|20101213060537.000|CCO|EVERY MEDICAL SCHOOL IN THE 
20101213060537.000|20101213060539.000|CCO|COUNTRY.
20101213060539.000|20101213060541.000|CCO|HE WAS ACCEPTED HERE, ST. JOHN'S
20101213060541.000|20101213060543.000|CCO|NEWFOUNDLAND, THE MOST EASTERN 
20101213060543.000|20101213060545.000|CCO|POINT OF NORTH AMERICA.
20101213060545.000|20101213060547.000|CCO|AND THUS THE DIVISION FROM WHICH
20101213060547.000|20101213060549.000|CCO|ALL ELSE FOLLOWS, ANDREW CAME TO
20101213060549.000|20101213060551.000|CCO|ST. JOHN. 
20101213060551.000|20101213060552.429|CCO|>> ENGAGED TO THIS LOVELY GIRL 
20101213060552.429|20101213060553.857|CCO|AND HE'S GOING TO GO TO MED 
20101213060553.857|20101213060555.286|CCO|SCHOOL.
20101213060555.286|20101213060556.714|CCO|IT'S GREAT. 
20101213060556.714|20101213060558.143|CCO|>> THE GIRL WAS HEATHER, ALSO AN
20101213060558.143|20101213060559.571|CCO|ASPIRING DOCTOR.
20101213060559.571|20101213060601.000|CCO|AND SHE FOLLOWED ANDREW TO ST. 
20101213060601.000|20101213060602.429|CCO|JOHN'S.
20101213060602.429|20101213060603.857|CCO|AND WHEN, AFTER HIS FIRST YEAR 
20101213060603.857|20101213060605.286|CCO|AT MED SCHOOL, HEATHER BROKE OFF
20101213060605.286|20101213060606.714|CCO|THE ENGAGEMENT, ANDREW WAS 
20101213060606.714|20101213060608.143|CCO|CRUSHED. 
20101213060608.143|20101213060609.571|CCO|>> I KNEW HE HAD BEEN STRUGGLING
20101213060609.571|20101213060611.000|CCO|WITH ME MOVING ON AND DATING 
20101213060611.000|20101213060613.000|CCO|OTHER PEOPLE. 
20101213060613.000|20101213060615.000|CCO|>> AND THEN IN THE SPRING OF 
20101213060615.000|20101213060617.000|CCO|1999, ANDREW FOUND SOMEONE.
20101213060617.000|20101213060619.000|CCO|A NEWFOUNDLANDER, ALSO A DOCTOR 
20101213060619.000|20101213060621.000|CCO|IN TRAINING, A WOMAN NAMED 
20101213060621.000|20101213060622.667|CCO|SHIRLEY TURNER. 
20101213060622.667|20101213060624.333|CCO|>> ANDREW BAGBY'S NEW 
20101213060624.333|20101213060626.000|CCO|GIRLFRIEND.
20101213060626.000|20101213060627.667|CCO|COME ON, SHIRLEY, GET OUT FROM 
20101213060627.667|20101213060629.333|CCO|BEHIND HIM. 
20101213060629.333|20101213060631.000|CCO|>> YOU ALREADY MET ME!
20101213060631.000|20101213060633.000|CCO|>> THOUGHT HE MIGHT HAVE FOUND 
20101213060633.000|20101213060635.000|CCO|SOMEBODY THAT HE COULD REALLY BE
20101213060635.000|20101213060637.000|CCO|HAPPY WITH. 
20101213060637.000|20101213060639.000|CCO|>> WOULD THAT BE TURN OUT TO BE 
20101213060639.000|20101213060641.000|CCO|A BLESSING OR A CURSE?
20101213060641.000|20101213060642.429|CCO|>> THIS IS SHIRLEY TURNER, YES. 
20101213060642.429|20101213060643.857|CCO|>> DR. TURNER, I'M WITH THE 
20101213060643.857|20101213060645.286|CCO|PENNSYLVANIA STATE POLICE.
20101213060645.286|20101213060646.714|CCO|I HAVE TO TELL YOU THAT ANDREW 
20101213060646.714|20101213060648.143|CCO|IS DEAD. 
20101213060648.143|20101213060649.571|CCO|>> ARE YOU SURE?
20101213060649.571|20101213060651.000|CCO|>> YES, MA'AM, I AM.
20101213060651.000|20101213060652.667|CCO|I'M ABSOLUTELY SURE. 
20101213060652.667|20101213060654.333|CCO|>> COMING UP, ANDREW, DEAD.
20101213060654.333|20101213060656.000|CCO|BUT HOW, WHY?
20101213060656.000|20101213060657.667|CCO|>> I SAID, DO NOT MEET HER IN 
20101213060657.667|20101213060659.333|CCO|PRIVATE.
20101213060659.333|20101213060701.000|CCO|HE SAID WHAT CAN HAPPEN?
20101213060701.000|20101213060731.000|CCO|>> THE ANSWER TO THAT WILL 
20101213060731.000|20101213060733.000|CCO|HORRIFY EVERYONE
20101213060733.000|20101213061051.000|SEG_01|Type=Commercial
20101213060733.000|20101213060735.000|CCO|               
20101213060735.000|20101213060737.000|CCO|          THE CONTRAST
20101213060737.000|20101213060739.000|CCO|      OF INFINITE BLACK...
20101213060739.000|20101213060741.000|CCO|         THE CLARITY OF
20101213060741.000|20101213060743.500|CCO|  FAST-SWITCHING PHOSPHORS...
20101213060743.500|20101213060746.000|CCO| THE SMOOTHNESS OF 600 HERTZ...
20101213060746.000|20101213060748.500|CCO|  ALL COME TOGETHER TO CREATE
20101213060748.500|20101213060751.000|CCO|        WHAT CNET CALLS
20101213060751.000|20101213060752.429|CCO|   "THE BEST PICTURE QUALITY
20101213060752.429|20101213060753.857|CCO|        OF ANY 2010 TV."
20101213060753.857|20101213060755.286|CCO|    THE VIERA FULL HD 3D TV
20101213060755.286|20101213060756.714|CCO|        FROM PANASONIC.
20101213060756.714|20101213060758.143|CCO|       GET A BONUSAVATAR
20101213060758.143|20101213060759.571|CCO|        BLU-RAY 3D DISC
20101213060759.571|20101213060801.000|CCO|      FROM THESE RETAILERS
20101213060801.000|20101213061051.000|CCO|  WHEN YOU BUY A VIERA 3D TV.
20101213061051.000|20101213062221.000|SEG_01|Type=Story start
20101213061051.000|20101213062221.000|SEG|Type=Story
20101213061051.000|20101213061054.333|CCO|>>> LIFE FOR ANDREW BAGBY WAS 
20101213061054.333|20101213061057.667|CCO|GOOD.
20101213061057.667|20101213061101.000|CCO|HIS MEDICAL STUDIES IN 
20101213061101.000|20101213061102.250|CCO|NEWFOUNDLAND WERE COMPLETE.
20101213061102.250|20101213061103.500|CCO|HE RETURNED TO THE U.S. AND 
20101213061103.500|20101213061104.750|CCO|DISCOVERED A PASSION FOR FAMILY 
20101213061104.750|20101213061106.000|CCO|PRACTICE, HIS LOVE FOR PEOPLE 
20101213061106.000|20101213061107.250|CCO|AND THEIRS FOR HIM SEEMED AS 
20101213061107.250|20101213061108.500|CCO|NATURAL, AS COMFORTABLE AS THE 
20101213061108.500|20101213061109.750|CCO|QUIET TOWN IN PENNSYLVANIA IN 
20101213061109.750|20101213061111.000|CCO|WHICH HE HAD CHOSEN TO LIVE.
20101213061111.000|20101213061113.000|CCO|AND THEN, NOVEMBER 2001, ANDREW 
20101213061113.000|20101213061115.000|CCO|BAGBY WAS SHOT DEAD IN A STATE 
20101213061115.000|20101213061117.000|CCO|PARK, NOT FAR FROM THE HOSPITAL 
20101213061117.000|20101213061119.000|CCO|IN WHICH THE YOUNG DOCTOR WAS A 
20101213061119.000|20101213061121.000|CCO|RESIDENT.
20101213061121.000|20101213061122.429|CCO|AND HIS DEVOTED PARENTS ALL BUT 
20101213061122.429|20101213061123.857|CCO|LOST THE WILL TO LIVE.
20101213061123.857|20101213061125.286|CCO|AFTER YOU FOUND OUT ABOUT 
20101213061125.286|20101213061126.714|CCO|ANDREW'S DEATH, THE IMPULSE JUST
20101213061126.714|20101213061128.143|CCO|ENDED?
20101213061128.143|20101213061129.571|CCO|YOU WERE DONE?
20101213061129.571|20101213061131.000|CCO|>> YEAH. 
20101213061131.000|20101213061132.667|CCO|>> WHAT STOPPED YOU?
20101213061132.667|20101213061134.333|CCO|>> I THINK IT WAS A RAGE TO THE 
20101213061134.333|20101213061136.000|CCO|PERSON WHO DID THIS.
20101213061136.000|20101213061137.667|CCO|I'VE GOT TO GO TO THE TRIAL.
20101213061137.667|20101213061139.333|CCO|I HAVE TO SEE WHAT HAPPENS TO 
20101213061139.333|20101213061141.000|CCO|THE BASTARD WHO DID THIS. 
20101213061141.000|20101213061146.000|CCO|>> TRAGE WAS TEMPERED 
20101213061146.000|20101213061151.000|CCO|WITH KNOWING WHY ANDREW WAS 
20101213061151.000|20101213061152.429|CCO|KILLED, WHO HAD NO ENEMIES AT 
20101213061152.429|20101213061153.857|CCO|ALL.
20101213061153.857|20101213061155.286|CCO|THE ONLY PART OF HIS LIFE THAT 
20101213061155.286|20101213061156.714|CCO|DIDN'T MAKE ANY SENSE TO FRIENDS
20101213061156.714|20101213061158.143|CCO|AND FAMILY WAS HIS RELATIONSHIP 
20101213061158.143|20101213061159.571|CCO|WITH THAT DOCTOR IN 
20101213061159.571|20101213061201.000|CCO|NEWFOUNDLAND. 
20101213061201.000|20101213061202.667|CCO|>> SHE JUST KIND OF APPEARED AND
20101213061202.667|20101213061204.333|CCO|THEN SHE WAS THERE ALL THE TIME,
20101213061204.333|20101213061206.000|CCO|ALL OF A SUDDEN. 
20101213061206.000|20101213061207.667|CCO|>> IT JUST DIDN'T SEEM SUITED 
20101213061207.667|20101213061209.333|CCO|FOR HIM. 
20101213061209.333|20101213061211.000|CCO|>> THERE WAS A CONSIDERABLE AGE 
20101213061211.000|20101213061213.000|CCO|DIFFERENCE.
20101213061213.000|20101213061215.000|CCO|THE SECOND TIME I HEARD HIM TALK
20101213061215.000|20101213061217.000|CCO|ABOUT IT, HE ACTUALLY BESTED THE
20101213061217.000|20101213061219.000|CCO|AGE DIFFERENCE.
20101213061219.000|20101213061221.000|CCO|I WAS LIKE, OOH [ BLEEP ]. 
20101213061221.000|20101213061223.000|CCO|>> 12 YEARS OLDER THAN ANDREW, 
20101213061223.000|20101213061225.000|CCO|TWICE DIVORCED, MOTHER OF THREE.
20101213061225.000|20101213061227.000|CCO|ANDREW ASSURED HIS FILMMAKER 
20101213061227.000|20101213061229.000|CCO|FRIEND, KURT, THAT THE 
20101213061229.000|20101213061231.000|CCO|40-YEAR-OLD WAS A PASSING FANCY.
20101213061231.000|20101213061233.000|CCO|>> WHAT DID YOU THINK WHEN YOU 
20101213061233.000|20101213061235.000|CCO|HEARD THAT?
20101213061235.000|20101213061237.000|CCO|>> SHE SAID, LOOK, I'M NOT 
20101213061237.000|20101213061239.000|CCO|LOOKING FOR ANOTHER HUSBAND.
20101213061239.000|20101213061241.000|CCO|I'M LOOKING FOR SOMEONE TO HANG 
20101213061241.000|20101213061242.429|CCO|OUT WITH AND HAVE FUN HERE IN 
20101213061242.429|20101213061243.857|CCO|SCHOOL.
20101213061243.857|20101213061245.286|CCO|HE SAID I'M NOT LOOKING FOR 
20101213061245.286|20101213061246.714|CCO|ANYTHING SERIOUS. 
20101213061246.714|20101213061248.143|CCO|>> NOT A ONE HAD ANYTHING 
20101213061248.143|20101213061249.571|CCO|FAVORABLE TO SAY ABOUT SHIRLEY. 
20101213061249.571|20101213061251.000|CCO|>> JUST REALLY INAPPROPRIATE 
20101213061251.000|20101213061253.500|CCO|WITH THINGS, POOR TASTE THINGS 
20101213061253.500|20101213061256.000|CCO|THAT SHE WOULD SAY. 
20101213061256.000|20101213061258.500|CCO|>> SHE WAS ALWAYS MAKING 
20101213061258.500|20101213061301.000|CCO|SEXUALLY INAPPROPRIATE COMMENT. 
20101213061301.000|20101213061302.429|CCO|>> ANDREW, YOU KNOW YOU CAN DO A
20101213061302.429|20101213061303.857|CCO|LOT BETTER. 
20101213061303.857|20101213061305.286|CCO|>> NO, I REALLY CAN'T. 
20101213061305.286|20101213061306.714|CCO|>> HE WOULD POKE FUN OF HIMSELF.
20101213061306.714|20101213061308.143|CCO|>> YEAH, HE WOULD. 
20101213061308.143|20101213061309.571|CCO|>> HE WOULD SAY I'M A SHORT, 
20101213061309.571|20101213061311.000|CCO|PORTLY LOOKING FELLOW. 
20101213061311.000|20101213061312.429|CCO|>> I'M DRESSED THE WAY I AM NOW,
20101213061312.429|20101213061313.857|CCO|NOT THAT PRETTY.
20101213061313.857|20101213061315.286|CCO|NO COMMENTS, PLEASE. 
20101213061315.286|20101213061316.714|CCO|>> WHAT A FLAKE.
20101213061316.714|20101213061318.143|CCO|WHAT A FLAKEY PERSON.
20101213061318.143|20101213061319.571|CCO|THE FIRST TIME WE HAD CONTACT 
20101213061319.571|20101213061321.000|CCO|WITH HER WAS OVER THE PHONE.
20101213061321.000|20101213061322.250|CCO|SHE CALLED, TRYING TO GET 
20101213061322.250|20101213061323.500|CCO|ANDREW, WHEN HE WAS HERE, DOING 
20101213061323.500|20101213061324.750|CCO|ROTATION IN CALIFORNIA.
20101213061324.750|20101213061326.000|CCO|KATE ANSWERED THE PHONE AND SHE 
20101213061326.000|20101213061327.250|CCO|COULDN'T GET OFF THE PHONE FOR 
20101213061327.250|20101213061328.500|CCO|AN HOUR. 
20101213061328.500|20101213061329.750|CCO|>> WHAT THOUGHT OR FEELING DID 
20101213061329.750|20101213061331.000|CCO|THAT GIVE YOU?
20101213061331.000|20101213061332.667|CCO|>> I THOUGHT, WELL, HE'S GOT TO 
20101213061332.667|20101213061334.333|CCO|GET OUT OF THIS. 
20101213061334.333|20101213061336.000|CCO|>> BUT SHIRLEY WOULD MAKE IT 
20101213061336.000|20101213061337.667|CCO|TOUGH FOR ANDREW TO DO THAT.
20101213061337.667|20101213061339.333|CCO|WHEN HE RETURNED TO THE STATES, 
20101213061339.333|20101213061341.000|CCO|SHIRLEY SHOWED UP SOON AFTER.
20101213061341.000|20101213061343.500|CCO|SHE LANDED A RESIDENCY AT A 
20101213061343.500|20101213061346.000|CCO|HOSPITAL IN IOWA, SEVERAL STATES
20101213061346.000|20101213061348.500|CCO|AWAY, BUT STILL CLOSE ENOUGH TO 
