TOP|20101215000002|2010-12-15_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|44108126-07de-11e0-806b-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:06:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215000102.833|20101215000103.667|CCO|
20101215000103.667|20101215000104.500|CCO|
20101215000104.500|20101215000105.333|CCO|>> Shepard: AND A GIRL WENT
20101215000105.333|20101215000106.167|CCO|
20101215000106.167|20101215000107.000|CCO|
20101215000107.000|20101215000107.833|CCO|MISSING AFTER HIS MOTHER'S
20101215000107.833|20101215000108.667|CCO|
20101215000108.667|20101215000109.500|CCO|
20101215000109.500|20101215000110.333|CCO|MURDER IS BACK HOME.
20101215000110.333|20101215000111.167|CCO|
20101215000111.167|20101215000112.000|CCO|
20101215000112.000|20101215000112.667|CCO|>> I THOUGHT THAT THE HAPPIEST
20101215000112.667|20101215000113.333|CCO|
20101215000113.333|20101215000114.000|CCO|
20101215000114.000|20101215000114.667|CCO|DAY OF MY LIFE WAS WHEN MY
20101215000114.667|20101215000115.333|CCO|
20101215000115.333|20101215000116.000|CCO|
20101215000116.000|20101215000116.667|CCO|DAUGHTER WAS BORN.
20101215000116.667|20101215000117.333|CCO|
20101215000117.333|20101215000118.000|CCO|
20101215000118.000|20101215000118.667|CCO|TONIGHT, AS IT HAS BEEN THE
20101215000118.667|20101215000119.333|CCO|
20101215000119.333|20101215000120.000|CCO|
20101215000120.000|20101215000120.667|CCO|NUMBER ONE SPOT.
20101215000120.667|20101215000121.333|CCO|
20101215000121.333|20101215000122.000|CCO|
20101215000122.000|20101215000122.556|CCO|>> NOW THE BATTLE TO BRING AN
20101215000122.556|20101215000123.111|CCO|
20101215000123.111|20101215000123.667|CCO|
20101215000123.667|20101215000124.222|CCO|ACCUSED KIDNAPPER TO JUSTICE.
20101215000124.222|20101215000124.778|CCO|
20101215000124.778|20101215000125.333|CCO|
20101215000125.333|20101215000125.889|CCO|FIRST FROM FOX THIS TUESDAY
20101215000125.889|20101215000126.444|CCO|
20101215000126.444|20101215000127.000|CCO|
20101215000127.000|20101215000127.556|CCO|NIGHT, A JUDGE NOW SAYS THE
20101215000127.556|20101215000128.111|CCO|
20101215000128.111|20101215000128.667|CCO|
20101215000128.667|20101215000129.222|CCO|FOUNDER OF WIKILEAKS CAN GO FREE
20101215000129.222|20101215000129.778|CCO|
20101215000129.778|20101215000130.333|CCO|
20101215000130.333|20101215000130.889|CCO|ON BAIL.
20101215000130.889|20101215000131.444|CCO|
20101215000131.444|20101215000132.000|CCO|
20101215000132.000|20101215000132.667|CCO|OF MORE THAN 300,000 U.S.
20101215000132.667|20101215000133.333|CCO|
20101215000133.333|20101215000134.000|CCO|
20101215000134.000|20101215000134.667|CCO|DOLLARS.
20101215000134.667|20101215000135.333|CCO|
20101215000135.333|20101215000136.000|CCO|
20101215000136.000|20101215000136.667|CCO|BUT AS JULIAN ASSANGE WAS TRYING
20101215000136.667|20101215000137.333|CCO|
20101215000137.333|20101215000138.000|CCO|
20101215000138.000|20101215000138.667|CCO|TO COME UP WITH THAT CASH, HE
20101215000138.667|20101215000139.333|CCO|
20101215000139.333|20101215000140.000|CCO|
20101215000140.000|20101215000140.667|CCO|FOUND OUT HE WAS HEADED BACK TO
20101215000140.667|20101215000141.333|CCO|
20101215000141.333|20101215000142.000|CCO|
20101215000142.000|20101215000142.556|CCO|JAIL BECAUSE SWEDISH PROSECUTORS
20101215000142.556|20101215000143.111|CCO|
20101215000143.111|20101215000143.667|CCO|
20101215000143.667|20101215000144.222|CCO|ARE APPEALING THE BAIL RULING.
20101215000144.222|20101215000144.778|CCO|
20101215000144.778|20101215000145.333|CCO|
20101215000145.333|20101215000145.889|CCO|THEY WANT ASSANGE TO FACE RAPE
20101215000145.889|20101215000146.444|CCO|
20101215000146.444|20101215000147.000|CCO|
20101215000147.000|20101215000147.556|CCO|AND OTHER SEX CRIME CHARGES IN
20101215000147.556|20101215000148.111|CCO|
20101215000148.111|20101215000148.667|CCO|
20101215000148.667|20101215000149.222|CCO|SWEDEN.
20101215000149.222|20101215000149.778|CCO|
20101215000149.778|20101215000150.333|CCO|
20101215000150.333|20101215000150.889|CCO|THAT APPEAL COULD TAKE ANOTHER
20101215000150.889|20101215000151.444|CCO|
20101215000151.444|20101215000152.000|CCO|
20101215000152.000|20101215000152.833|CCO|TWO DAYS.
20101215000152.833|20101215000153.667|CCO|
20101215000153.667|20101215000154.500|CCO|
20101215000154.500|20101215000155.333|CCO|>> Shepard: THE MEDIA MOBBING
20101215000155.333|20101215000156.167|CCO|
20101215000156.167|20101215000157.000|CCO|
20101215000157.000|20101215000157.833|CCO|ASSANGE'S VAN OUTSIDE THE
20101215000157.833|20101215000158.667|CCO|
20101215000158.667|20101215000159.500|CCO|
20101215000159.500|20101215000200.333|CCO|COURTHOUSE TODAY IN LONDON.
20101215000200.333|20101215000201.167|CCO|
20101215000201.167|20101215000202.000|CCO|
20101215000202.000|20101215000202.417|CCO|HERE HE IS INSIDE THE VAN.
20101215000202.417|20101215000202.833|CCO|
20101215000202.833|20101215000203.250|CCO|
20101215000203.250|20101215000203.667|CCO|HE IS STILL NOT FACING ANY
20101215000203.667|20101215000204.083|CCO|
20101215000204.083|20101215000204.500|CCO|
20101215000204.500|20101215000204.917|CCO|CHARGES FOR LEAKING HUNDREDS OF
20101215000204.917|20101215000205.333|CCO|
20101215000205.333|20101215000205.750|CCO|
20101215000205.750|20101215000206.167|CCO|THOUSANDS OF SECRET U.S.
20101215000206.167|20101215000206.583|CCO|
20101215000206.583|20101215000207.000|CCO|
20101215000207.000|20101215000207.417|CCO|DOCUMENTS.
20101215000207.417|20101215000207.833|CCO|
20101215000207.833|20101215000208.250|CCO|
20101215000208.250|20101215000208.667|CCO|HIS LAWYER INSISTS JULIAN
20101215000208.667|20101215000209.083|CCO|
20101215000209.083|20101215000209.500|CCO|
20101215000209.500|20101215000209.917|CCO|ASSANGE IS INNOCENT OF THE RAPE
20101215000209.917|20101215000210.333|CCO|
20101215000210.333|20101215000210.750|CCO|
20101215000210.750|20101215000211.167|CCO|ACCUSATION.
20101215000211.167|20101215000211.583|CCO|
20101215000211.583|20101215000212.000|CCO|
20101215000212.000|20101215000212.667|CCO|HE CALLS THE SWEDISH LEGAL
20101215000212.667|20101215000213.333|CCO|
20101215000213.333|20101215000214.000|CCO|
20101215000214.000|20101215000214.667|CCO|PROCESS ABUSIVE.
20101215000214.667|20101215000215.333|CCO|
20101215000215.333|20101215000216.000|CCO|
20101215000216.000|20101215000216.667|CCO|>> THEY CLEARLY WILL NOT SPARE
20101215000216.667|20101215000217.333|CCO|
20101215000217.333|20101215000218.000|CCO|
20101215000218.000|20101215000218.667|CCO|ANY EXPENSIVE BUT TO KEEP
20101215000218.667|20101215000219.333|CCO|
20101215000219.333|20101215000220.000|CCO|
20101215000220.000|20101215000220.667|CCO|MR. ASSANGE IN JAIL.
20101215000220.667|20101215000221.333|CCO|
20101215000221.333|20101215000222.000|CCO|
20101215000222.000|20101215000222.476|CCO|THIS IS REALLY TURNING INTO A
20101215000222.476|20101215000222.952|CCO|
20101215000222.952|20101215000223.429|CCO|
20101215000223.429|20101215000223.905|CCO|SHOW TRIAL.
20101215000223.905|20101215000224.381|CCO|
20101215000224.381|20101215000224.857|CCO|
20101215000224.857|20101215000225.333|CCO|>> Shepard: HIS ATTORNEY SAYS
20101215000225.333|20101215000225.810|CCO|
20101215000225.810|20101215000226.286|CCO|
20101215000226.286|20101215000226.762|CCO|EVEN IF ASSANGE DOES GO OUT ON
20101215000226.762|20101215000227.238|CCO|
20101215000227.238|20101215000227.714|CCO|
20101215000227.714|20101215000228.190|CCO|BAIL, HE WON'T BE COMPLETELY
20101215000228.190|20101215000228.667|CCO|
20101215000228.667|20101215000229.143|CCO|
20101215000229.143|20101215000229.619|CCO|FREE.
20101215000229.619|20101215000230.095|CCO|
20101215000230.095|20101215000230.571|CCO|
20101215000230.571|20101215000231.048|CCO|BY THE WAY, SOME CELEBRITIES ARE
20101215000231.048|20101215000231.524|CCO|
20101215000231.524|20101215000232.000|CCO|
20101215000232.000|20101215000233.111|CCO|OFFERING TO HELP HIM COME UP
20101215000233.111|20101215000234.222|CCO|
20101215000234.222|20101215000235.333|CCO|
20101215000235.333|20101215000236.444|CCO|WITH THAT 300 GRAND.
20101215000236.444|20101215000237.556|CCO|
20101215000237.556|20101215000238.667|CCO|
20101215000238.667|20101215000239.778|CCO|AMONG THEM BIANCA JAG GARR AND
20101215000239.778|20101215000240.889|CCO|
20101215000240.889|20101215000242.000|CCO|
20101215000242.000|20101215000242.417|CCO|THE FILM MAKER MICHAEL MOORE.
20101215000242.417|20101215000242.833|CCO|
20101215000242.833|20101215000243.250|CCO|
20101215000243.250|20101215000243.667|CCO|GREG PALKOT LIVE IN LONDON.
20101215000243.667|20101215000244.083|CCO|
20101215000244.083|20101215000244.500|CCO|
20101215000244.500|20101215000244.917|CCO|THE BAIL COMES WITH
20101215000244.917|20101215000245.333|CCO|
20101215000245.333|20101215000245.750|CCO|
20101215000245.750|20101215000246.167|CCO|RESTRICTIONS, RIGHT?
20101215000246.167|20101215000246.583|CCO|
20101215000246.583|20101215000247.000|CCO|
20101215000247.000|20101215000247.417|CCO|>> YEAH, SHEP.
20101215000247.417|20101215000247.833|CCO|
20101215000247.833|20101215000248.250|CCO|
20101215000248.250|20101215000248.667|CCO|QUITE A FEW RESTRICTIONS.
20101215000248.667|20101215000249.083|CCO|
20101215000249.083|20101215000249.500|CCO|
20101215000249.500|20101215000249.917|CCO|FIRST OF ALL, HE HAS GOT TO COME
20101215000249.917|20101215000250.333|CCO|
20101215000250.333|20101215000250.750|CCO|
20101215000250.750|20101215000251.167|CCO|UP WITH THAT CASH.
20101215000251.167|20101215000251.583|CCO|
20101215000251.583|20101215000252.000|CCO|
20101215000252.000|20101215000252.667|CCO|THEN HE HAS GOT TO GIVE UP HIS
20101215000252.667|20101215000253.333|CCO|
20101215000253.333|20101215000254.000|CCO|
20101215000254.000|20101215000254.667|CCO|PASSPORT SAY HE IS NOT GOING TO
20101215000254.667|20101215000255.333|CCO|
20101215000255.333|20101215000256.000|CCO|
20101215000256.000|20101215000256.667|CCO|DO ANY INTERNATIONAL TRAVEL.
20101215000256.667|20101215000257.333|CCO|
20101215000257.333|20101215000258.000|CCO|
20101215000258.000|20101215000258.667|CCO|WEAR ELECTRONIC TRACKING DEVICE.
20101215000258.667|20101215000259.333|CCO|
20101215000259.333|20101215000300.000|CCO|
20101215000300.000|20101215000300.667|CCO|LIMIT HIS MOVEMENTS INCLUDING
20101215000300.667|20101215000301.333|CCO|
20101215000301.333|20101215000302.000|CCO|
20101215000302.000|20101215000302.417|CCO|CURFEWS TO AN AGREED UPON
20101215000302.417|20101215000302.833|CCO|
20101215000302.833|20101215000303.250|CCO|
20101215000303.250|20101215000303.667|CCO|ADDRESS, A HOUSE TO THE
20101215000303.667|20101215000304.083|CCO|
20101215000304.083|20101215000304.500|CCO|
20101215000304.500|20101215000304.917|CCO|NORTHEAST OF LONDON, AS WELL AS
20101215000304.917|20101215000305.333|CCO|
20101215000305.333|20101215000305.750|CCO|
20101215000305.750|20101215000306.167|CCO|SHOWING UP AT A POLICE STATION
20101215000306.167|20101215000306.583|CCO|
20101215000306.583|20101215000307.000|CCO|
20101215000307.000|20101215000307.417|CCO|EVERY DAY.
20101215000307.417|20101215000307.833|CCO|
20101215000307.833|20101215000308.250|CCO|
20101215000308.250|20101215000308.667|CCO|THE SWEDES WEREN'T SATISFIED
20101215000308.667|20101215000309.083|CCO|
20101215000309.083|20101215000309.500|CCO|
20101215000309.500|20101215000309.917|CCO|WITH THIS.
20101215000309.917|20101215000310.333|CCO|
20101215000310.333|20101215000310.750|CCO|
20101215000310.750|20101215000311.167|CCO|WASHINGTON MIGHT NOT EITHER.
20101215000311.167|20101215000311.583|CCO|
20101215000311.583|20101215000312.000|CCO|
20101215000312.000|20101215000312.556|CCO|SHEP NO, MENTION OF INTERNET
20101215000312.556|20101215000313.111|CCO|
20101215000313.111|20101215000313.667|CCO|
20101215000313.667|20101215000314.222|CCO|ACCESS.
20101215000314.222|20101215000314.778|CCO|
20101215000314.778|20101215000315.333|CCO|
20101215000315.333|20101215000315.889|CCO|HE CAN SURF.
20101215000315.889|20101215000316.444|CCO|
20101215000316.444|20101215000317.000|CCO|
20101215000317.000|20101215000317.556|CCO|>> Shepard: WHAT'S NEXT IN THE
20101215000317.556|20101215000318.111|CCO|
20101215000318.111|20101215000318.667|CCO|
20101215000318.667|20101215000319.222|CCO|LEGAL BATTLE, GREG?
20101215000319.222|20101215000319.778|CCO|
20101215000319.778|20101215000320.333|CCO|
20101215000320.333|20101215000320.889|CCO|>> THE APPEAL ON THE ASSANGE
20101215000320.889|20101215000321.444|CCO|
20101215000321.444|20101215000322.000|CCO|
20101215000322.000|20101215000322.417|CCO|BAIL IS GOING TO HAPPEN IN THE
20101215000322.417|20101215000322.833|CCO|
20101215000322.833|20101215000323.250|CCO|
20101215000323.250|20101215000323.667|CCO|NEXT 48 HOURS.
20101215000323.667|20101215000324.083|CCO|
20101215000324.083|20101215000324.500|CCO|
20101215000324.500|20101215000324.917|CCO|COULD BE TOMORROW.
20101215000324.917|20101215000325.333|CCO|
20101215000325.333|20101215000325.750|CCO|
20101215000325.750|20101215000326.167|CCO|WE THINK THURSDAY.
20101215000326.167|20101215000326.583|CCO|
20101215000326.583|20101215000327.000|CCO|
20101215000327.000|20101215000327.417|CCO|THE FIRST PRELIMINARY HEARING ON
20101215000327.417|20101215000327.833|CCO|
20101215000327.833|20101215000328.250|CCO|
20101215000328.250|20101215000328.667|CCO|POSSIBLE EXTRA ACCOMMODATION IS
20101215000328.667|20101215000329.083|CCO|
20101215000329.083|20101215000329.500|CCO|
20101215000329.500|20101215000329.917|CCO|JANUARY 11TH.
20101215000329.917|20101215000330.333|CCO|
20101215000330.333|20101215000330.750|CCO|
20101215000330.750|20101215000331.167|CCO|FULL BLOWN COURT PROCEEDINGS ON
20101215000331.167|20101215000331.583|CCO|
20101215000331.583|20101215000332.000|CCO|
20101215000332.000|20101215000332.476|CCO|THIS MATTER DON'T HAPPEN UNTIL
20101215000332.476|20101215000332.952|CCO|
20101215000332.952|20101215000333.429|CCO|
20101215000333.429|20101215000333.905|CCO|FEBRUARY.
20101215000333.905|20101215000334.381|CCO|
20101215000334.381|20101215000334.857|CCO|
20101215000334.857|20101215000335.333|CCO|BASICALLY, SHEP, WHAT WIRE
20101215000335.333|20101215000335.810|CCO|
20101215000335.810|20101215000336.286|CCO|
20101215000336.286|20101215000336.762|CCO|HEARING IS THIS COULD GO ON FOR
20101215000336.762|20101215000337.238|CCO|
20101215000337.238|20101215000337.714|CCO|
20101215000337.714|20101215000338.190|CCO|MONTHS.
20101215000338.190|20101215000338.667|CCO|
20101215000338.667|20101215000339.143|CCO|
20101215000339.143|20101215000339.619|CCO|SOME NOTED LEGAL EXPERTS ARE
20101215000339.619|20101215000340.095|CCO|
20101215000340.095|20101215000340.571|CCO|
20101215000340.571|20101215000341.048|CCO|SAYING IT IS NOT A DONE DEAL
20101215000341.048|20101215000341.524|CCO|
20101215000341.524|20101215000342.000|CCO|
20101215000342.000|20101215000342.556|CCO|THAT HE WILL BE EXTRADITED TO
20101215000342.556|20101215000343.111|CCO|
20101215000343.111|20101215000343.667|CCO|
20101215000343.667|20101215000344.222|CCO|SWEDEN.
20101215000344.222|20101215000344.778|CCO|
20101215000344.778|20101215000345.333|CCO|
20101215000345.333|20101215000345.889|CCO|AS FAR AS WASHINGTON GETTING ITS
20101215000345.889|20101215000346.444|CCO|
20101215000346.444|20101215000347.000|CCO|
20101215000347.000|20101215000347.556|CCO|HANDS ON ASSANGE, PEOPLE HERE
20101215000347.556|20101215000348.111|CCO|
20101215000348.111|20101215000348.667|CCO|
20101215000348.667|20101215000349.222|CCO|SAY THAT IS EVEN A LONGER SHOT.
20101215000349.222|20101215000349.778|CCO|
20101215000349.778|20101215000350.333|CCO|
20101215000350.333|20101215000350.889|CCO|>> Shepard: GREG PALKOT LIVE
20101215000350.889|20101215000351.444|CCO|
20101215000351.444|20101215000352.000|CCO|
20101215000352.000|20101215000352.370|CCO|TONIGHT IN LONDON.
20101215000352.370|20101215000352.741|CCO|
20101215000352.741|20101215000353.111|CCO|
20101215000353.111|20101215000353.481|CCO|JULIAN ASSANGE IS D. NOT SPEAK
20101215000353.481|20101215000353.852|CCO|
20101215000353.852|20101215000354.222|CCO|
20101215000354.222|20101215000354.593|CCO|DIRECTLY TO THE MEDIA TODAY.
20101215000354.593|20101215000354.963|CCO|
20101215000354.963|20101215000355.333|CCO|
20101215000355.333|20101215000355.704|CCO|BUT HE DID SEND A MESSAGE
20101215000355.704|20101215000356.074|CCO|
20101215000356.074|20101215000356.444|CCO|
20101215000356.444|20101215000356.815|CCO|THROUGH HIS MOTHER.
20101215000356.815|20101215000357.185|CCO|
20101215000357.185|20101215000357.556|CCO|
20101215000357.556|20101215000357.926|CCO|SHE SAYS HE IS HAVING A
20101215000357.926|20101215000358.296|CCO|
20101215000358.296|20101215000358.667|CCO|
20101215000358.667|20101215000359.037|CCO|DIFFICULT TIME IN JAIL.
20101215000359.037|20101215000359.407|CCO|
20101215000359.407|20101215000359.778|CCO|
20101215000359.778|20101215000400.148|CCO|ONE COMPLAINT, THEY WON'T LET
20101215000400.148|20101215000400.519|CCO|
20101215000400.519|20101215000400.889|CCO|
20101215000400.889|20101215000401.259|CCO|HIM HAVE A COMPUTER.
20101215000401.259|20101215000401.630|CCO|
20101215000401.630|20101215000402.000|CCO|
20101215000402.000|20101215000402.417|CCO|TEAM FOX COVERAGE CONTINUES.
20101215000402.417|20101215000402.833|CCO|
20101215000402.833|20101215000403.250|CCO|
20101215000403.250|20101215000403.667|CCO|THE CHIEF FOX REPORT
20101215000403.667|20101215000404.083|CCO|
20101215000404.083|20101215000404.500|CCO|
20101215000404.500|20101215000404.917|CCO|CORRESPONDENT JONATHAN HUNT IN
20101215000404.917|20101215000405.333|CCO|
20101215000405.333|20101215000405.750|CCO|
20101215000405.750|20101215000406.167|CCO|NEW YORK TONIGHT.
20101215000406.167|20101215000406.583|CCO|
20101215000406.583|20101215000407.000|CCO|
20101215000407.000|20101215000407.417|CCO|JULIAN ASSANGE TELLING HIS MOM
20101215000407.417|20101215000407.833|CCO|
20101215000407.833|20101215000408.250|CCO|
20101215000408.250|20101215000408.667|CCO|HE HAS NO REGRETS ABOUT ANY OF
20101215000408.667|20101215000409.083|CCO|
20101215000409.083|20101215000409.500|CCO|
20101215000409.500|20101215000409.917|CCO|THIS.
20101215000409.917|20101215000410.333|CCO|
20101215000410.333|20101215000410.750|CCO|
20101215000410.750|20101215000411.167|CCO|>> YEAH.
20101215000411.167|20101215000411.583|CCO|
20101215000411.583|20101215000412.000|CCO|
20101215000412.000|20101215000412.556|CCO|CHRISTINE ASSANGE'S TRIP FROM
20101215000412.556|20101215000413.111|CCO|
20101215000413.111|20101215000413.667|CCO|
20101215000413.667|20101215000414.222|CCO|AUSTRALIA TO BRITAIN WAS
20101215000414.222|20101215000414.778|CCO|
20101215000414.778|20101215000415.333|CCO|
20101215000415.333|20101215000415.889|CCO|ARRANGED BY AND PAID FOR BY
20101215000415.889|20101215000416.444|CCO|
20101215000416.444|20101215000417.000|CCO|
20101215000417.000|20101215000417.556|CCO|AUSTRALIAN MEDIA OUTLETS.
20101215000417.556|20101215000418.111|CCO|
20101215000418.111|20101215000418.667|CCO|
20101215000418.667|20101215000419.222|CCO|THEY ASKED HER TO ASK HIM WHEN
20101215000419.222|20101215000419.778|CCO|
20101215000419.778|20101215000420.333|CCO|
20101215000420.333|20101215000420.889|CCO|SHE WAS ON THE PHONE WITH HIM
20101215000420.889|20101215000421.444|CCO|
20101215000421.444|20101215000422.000|CCO|
20101215000422.000|20101215000422.476|CCO|FROM HIS PRISON CELL WAS IT
20101215000422.476|20101215000422.952|CCO|
20101215000422.952|20101215000423.429|CCO|
20101215000423.429|20101215000423.905|CCO|WORTH IT.
20101215000423.905|20101215000424.381|CCO|
20101215000424.381|20101215000424.857|CCO|
20101215000424.857|20101215000425.333|CCO|HIS ANSWER WAS THIS, SHEP, AND I
20101215000425.333|20101215000425.810|CCO|
20101215000425.810|20101215000426.286|CCO|
20101215000426.286|20101215000426.762|CCO|QUOTE:  MY CONVICTIONS ARE
20101215000426.762|20101215000427.238|CCO|
20101215000427.238|20101215000427.714|CCO|
20101215000427.714|20101215000428.190|CCO|UNFALTERING.
20101215000428.190|20101215000428.667|CCO|
20101215000428.667|20101215000429.143|CCO|
20101215000429.143|20101215000429.619|CCO|I REMAIN TRUE TO THE IDEALS I
20101215000429.619|20101215000430.095|CCO|
20101215000430.095|20101215000430.571|CCO|
20101215000430.571|20101215000431.048|CCO|HAVE EXPRESSED.
20101215000431.048|20101215000431.524|CCO|
20101215000431.524|20101215000432.000|CCO|
20101215000432.000|20101215000432.556|CCO|THIS CIRCUMSTANCE SHALL NOT
20101215000432.556|20101215000433.111|CCO|
20101215000433.111|20101215000433.667|CCO|
20101215000433.667|20101215000434.222|CCO|SHAKE THEM.
20101215000434.222|20101215000434.778|CCO|
20101215000434.778|20101215000435.333|CCO|
20101215000435.333|20101215000435.889|CCO|IF ANYTHING, THIS PROCESS HAS
20101215000435.889|20101215000436.444|CCO|
20101215000436.444|20101215000437.000|CCO|
20101215000437.000|20101215000437.556|CCO|INCREASED MY DETERMINATION THAT
20101215000437.556|20101215000438.111|CCO|
20101215000438.111|20101215000438.667|CCO|
20101215000438.667|20101215000439.222|CCO|THEY ARE TRUE AND CORRECT.
20101215000439.222|20101215000439.778|CCO|
20101215000439.778|20101215000440.333|CCO|
20101215000440.333|20101215000440.889|CCO|AFTER CONDUCTING THE PHONE
20101215000440.889|20101215000441.444|CCO|
20101215000441.444|20101215000442.000|CCO|
20101215000442.000|20101215000442.667|CCO|CONVERSATION WITH HER SON
20101215000442.667|20101215000443.333|CCO|
20101215000443.333|20101215000444.000|CCO|
20101215000444.000|20101215000444.667|CCO|MRS. ASSANGE WAS ASKED HOW HE
20101215000444.667|20101215000445.333|CCO|
20101215000445.333|20101215000446.000|CCO|
20101215000446.000|20101215000446.667|CCO|WAS DOING.
20101215000446.667|20101215000447.333|CCO|
20101215000447.333|20101215000448.000|CCO|
20101215000448.000|20101215000448.667|CCO|THIS WAS HER REPLY.
20101215000448.667|20101215000449.333|CCO|
20101215000449.333|20101215000450.000|CCO|
20101215000450.000|20101215000450.667|CCO|LISTEN.
20101215000450.667|20101215000451.333|CCO|
20101215000451.333|20101215000452.000|CCO|
