TOP|20101215030002|2010-12-15_0300_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|690c9ed8-07f7-11e0-94dc-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.01.html
HED|Gunman Opens Fire at Florida School Board Meeting; Birthers Return?
LAN|ENG
LBT|2010-12-14 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:07:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215030150.571|20101215030152.000|CCO|>> THE ONLY PEOPLE I KNOW THAT 
20101215030152.000|20101215030153.667|CCO|ARE AFRAID TO TAKE DRUG TESTS 
20101215030153.667|20101215030155.333|CCO|ARE PEOPLE THAT USE DRUGS.
20101215030155.333|20101215030157.000|CCO|>> SO IS HE INSINUATING THE 
20101215030157.000|20101215030158.667|CCO|PRESIDENT HAS SOMETHING TO HIDE 
20101215030158.667|20101215030200.333|CCO|WITH THAT? 
20101215030200.333|20101215030202.000|CCO|DECIDE FOR YOURSELF.
20101215030202.000|20101215030203.429|CCO|HIS CO-SPONSOR, TED POE OF 
20101215030203.429|20101215030204.857|CCO|TEXAS, HAS DOUBTS ABOUT THE 
20101215030204.857|20101215030206.286|CCO|DOCUMENTATION OF HIS BIRTH.
20101215030206.286|20101215030207.714|CCO|HE TAKES ISSUE WITH THIS 
20101215030207.714|20101215030209.143|CCO|CERTIFICATION OF LIVE BIRTH 
20101215030209.143|20101215030210.571|CCO|WHICH HE SAYS IS NOT A BIRTH 
20101215030210.571|20101215030212.000|CCO|CERTIFICATE.
20101215030212.000|20101215030214.500|CCO|LIKE ALL OTHER SUCH DOCUMENTS, 
20101215030214.500|20101215030217.000|CCO|IT'S A COMPUTER COPY.
20101215030217.000|20101215030219.500|CCO|THE STATE WENT TO ELECTRONIC 
20101215030219.500|20101215030222.000|CCO|RECORDS A FEW YEARS AGO.
20101215030222.000|20101215030224.500|CCO|IT'S GOT THE CORRECT STAMPS AND 
20101215030224.500|20101215030227.000|CCO|A RAISED SEAL AND WAS CHECKED IN
20101215030227.000|20101215030229.500|CCO|PERSON BY FACTCHECK.ORG.
20101215030229.500|20101215030232.000|CCO|BUT CONGRESSMAN POE SAYS, QUOTE,
20101215030232.000|20101215030234.000|CCO|IT'S A LEGAL DOCUMENT, NOT THE 
20101215030234.000|20101215030236.000|CCO|BIRTH CERTIFICATE.
20101215030236.000|20101215030238.000|CCO|CO-SPONZ ERRANDY NEUGEBAUER.
20101215030238.000|20101215030240.000|CCO|>> SO YOU BELIEVE THE PRESIDENT 
20101215030240.000|20101215030242.000|CCO|IS A U.S. CITIZEN? 
20101215030242.000|20101215030244.000|CCO|>> YOU KNOW, I DON'T KNOW.
20101215030244.000|20101215030246.000|CCO|I'VE NEVER SEEN HIM PRODUCE 
20101215030246.000|20101215030248.000|CCO|DOCUMENTS THAT WOULD SAY ONE WAY
20101215030248.000|20101215030250.000|CCO|OR THE OTHER.
20101215030250.000|20101215030252.000|CCO|>> DO YOU HAVE ANY DOUBTS 
20101215030252.000|20101215030253.429|CCO|CONGRESSMAN ABOUT THE AUTHENTIC 
20101215030253.429|20101215030254.857|CCO|NATIVE BIRTH IN THIS COUNTRY OF 
20101215030254.857|20101215030256.286|CCO|OUR PRESIDENT? 
20101215030256.286|20101215030257.714|CCO|DO YOU HAVE ANY DOUBTS? 
20101215030257.714|20101215030259.143|CCO|>> CHRIS, MY -- IT DOESN'T 
20101215030259.143|20101215030300.571|CCO|MATTER. 
20101215030300.571|20101215030302.000|CCO|>> DO YOU HAVE DOUBTS? 
20101215030302.000|20101215030303.667|CCO|ZB IF I HAVE DOUBTS OR NOT. 
20101215030303.667|20101215030305.333|CCO|>> YOU WON'T ANSWER A SIMPLE 
20101215030305.333|20101215030307.000|CCO|QUESTION.
20101215030307.000|20101215030308.667|CCO|SEE, THAT FEEDS THIS -- NO, YOU 
20101215030308.667|20101215030310.333|CCO|ARE FEEDING THE WACKO WING OF 
20101215030310.333|20101215030312.000|CCO|YOUR PARTY.
20101215030312.000|20101215030313.667|CCO|DO YOU BELIEVE THAT BARACK OBAMA
20101215030313.667|20101215030315.333|CCO|IS A LEGITIMATE NATIVE-BORN 
20101215030315.333|20101215030317.000|CCO|AMERICAN OR NOT? 
20101215030317.000|20101215030318.667|CCO|>> THAT IS NOT WHAT THIS BILL IS
20101215030318.667|20101215030320.333|CCO|ABOUT, CHRIS. 
20101215030320.333|20101215030322.000|CCO|>> NO, WHAT DO YOU BELIEVE? 
20101215030322.000|20101215030323.667|CCO|>> AS FAR AS I KNOW, YES.
20101215030323.667|20101215030325.333|CCO|OKAY? 
20101215030325.333|20101215030327.000|CCO|>> SEVERAL OTHER OF THE BILL'S 
20101215030327.000|20101215030328.667|CCO|SPONSORS SAY THEY BELIEVE 
20101215030328.667|20101215030330.333|CCO|PRESIDENT OBAMA WAS BORN HERE.
20101215030330.333|20101215030332.000|CCO|DAN BURTON SAYS IT WOULD SPARE 
20101215030332.000|20101215030335.333|CCO|PRESIDENTS FROM CONSPIRACY 
20101215030335.333|20101215030338.667|CCO|THEORIES.
20101215030338.667|20101215030342.000|CCO|LOUIE GOHMERT SAYS THE SAME.
20101215030342.000|20101215030344.500|CCO|MR. GOHMERT WHO'S BEEN ON THIS 
20101215030344.500|20101215030347.000|CCO|PROGRAM IS PUSHING A CONSPIRACY,
20101215030347.000|20101215030349.500|CCO|WHAT WE CALL TERROR BABIES.
20101215030349.500|20101215030352.000|CCO|HERE'S WHAT HAPPENED WHEN WE 
20101215030352.000|20101215030353.111|CCO|ASKED JOE JOHNS TO TAKE A CAMERA
20101215030353.111|20101215030354.222|CCO|CREW AND BRING OUR QUESTIONS TO 
20101215030354.222|20101215030355.333|CCO|THEM.
20101215030355.333|20101215030356.444|CCO|>> Reporter: HEY.
20101215030356.444|20101215030357.556|CCO|JOE JOHNS WITH CNN.
20101215030357.556|20101215030358.667|CCO|HOW ARE YOU ALL DOING? 
20101215030358.667|20101215030359.778|CCO|>> I'M SORRY, HE'S NOT HERE 
20101215030359.778|20101215030400.889|CCO|RIGHT NOW.
20101215030400.889|20101215030402.000|CCO|HE STEPPED OUT FOR LUNCH. 
20101215030402.000|20101215030402.909|CCO|>> Reporter: CAN I LEAVE HIM A 
20101215030402.909|20101215030403.818|CCO|MESSAGE? 
20101215030403.818|20101215030404.727|CCO|>> YES. 
20101215030404.727|20101215030405.636|CCO|>> Reporter: JOE JOHNS.
20101215030405.636|20101215030406.545|CCO|IS THERE CARTER OR THE PRESS 
20101215030406.545|20101215030407.455|CCO|SECRETARY AROUND? 
20101215030407.455|20101215030408.364|CCO|>> THEY'RE IN A MEETING RIGHT 
20101215030408.364|20101215030409.273|CCO|NOW.
20101215030409.273|20101215030410.182|CCO|>> Reporter: CAN I LEAVE A 
20101215030410.182|20101215030411.091|CCO|MESSAGE? 
20101215030411.091|20101215030412.000|CCO|>> SURE.
20101215030412.000|20101215030413.250|CCO|>> Reporter: JOE JOHNS WITH CNN.
20101215030413.250|20101215030414.500|CCO|DO YOU KNOW WHAT'S HAPPENING TO 
20101215030414.500|20101215030415.750|CCO|THE AMENDMENT? 
20101215030415.750|20101215030417.000|CCO|>> I HAVEN'T HEARD TALK ABOUT IT
20101215030417.000|20101215030418.250|CCO|ONCE. 
20101215030418.250|20101215030419.500|CCO|>> Reporter: YOU HAVEN'T REALLY?
20101215030419.500|20101215030420.750|CCO|HE'S A CO-SPONSOR? 
20101215030420.750|20101215030422.000|CCO|>> I DON'T EVEN KNOW THE ANSWER 
20101215030422.000|20101215030423.667|CCO|TO THAT QUESTION.
20101215030423.667|20101215030425.333|CCO|>> CONGRESSMAN CARTER'S OFFICE.
20101215030425.333|20101215030427.000|CCO|>> Reporter: IT'S JOE JOHNS WITH
20101215030427.000|20101215030428.667|CCO|CNN.
20101215030428.667|20101215030430.333|CCO|IS JOHN STONE, THE PRESS 
20101215030430.333|20101215030432.000|CCO|SECRETARY IN, PLEASE? 
20101215030432.000|20101215030433.250|CCO|IS THE PRESS SECRETARY IN? 
20101215030433.250|20101215030434.500|CCO|IS HE IN? 
20101215030434.500|20101215030435.750|CCO|>> SIR, HE'S NOT IN AT THE 
20101215030435.750|20101215030437.000|CCO|MOMENT.
20101215030437.000|20101215030438.250|CCO|WOULD YOU LIKE ME TO TAKE A 
20101215030438.250|20101215030439.500|CCO|MESSAGE.
20101215030439.500|20101215030440.750|CCO|>> SIR? 
20101215030440.750|20101215030442.000|CCO|>> Reporter: YES, MA'AM. 
20101215030442.000|20101215030443.429|CCO|>> HE WASN'T PICKING UP.
20101215030443.429|20101215030444.857|CCO|WOULD YOU LIKE HIS VOICEMAIL? 
20101215030444.857|20101215030446.286|CCO|>> YES, PLEASE. 
20101215030446.286|20101215030447.714|CCO|>> NO ONE SEEMS TO WANT TO TALK 
20101215030447.714|20101215030449.143|CCO|ABOUT THIS, AND GETTING BACK TO 
20101215030449.143|20101215030450.571|CCO|COLONEL LAKIN, NOT BEING ANSWERS
20101215030450.571|20101215030452.000|CCO|THERE, EITHER.
20101215030452.000|20101215030453.429|CCO|THE LAST TIME WE TRIED TO TAKE 
20101215030453.429|20101215030454.857|CCO|TO HIM WAS BEFORE THE TRIAL.
20101215030454.857|20101215030456.286|CCO|HE ONLY SAID A FEW WORDS, 
20101215030456.286|20101215030457.714|CCO|LETTING HIS LAWYER SPEAK FOR 
20101215030457.714|20101215030459.143|CCO|HIM.
20101215030459.143|20101215030500.571|CCO|WATCH.
20101215030500.571|20101215030502.000|CCO|COLONEL, YOU SAY YOU'RE REFUSING
20101215030502.000|20101215030503.429|CCO|YOUR ORDERS BECAUSE, QUOTE, 
20101215030503.429|20101215030504.857|CCO|THERE IS SIGNIFICANT EVIDENCE OR
20101215030504.857|20101215030506.286|CCO|UNANSWERED SPECULATION THAT MR. 
20101215030506.286|20101215030507.714|CCO|OBAMA'S NOT ELIGIBLE TO BE 
20101215030507.714|20101215030509.143|CCO|PRESIDENT.
20101215030509.143|20101215030510.571|CCO|YOU SAID THAT IN A NOTE TO 
20101215030510.571|20101215030512.000|CCO|GENERAL CASEY.
20101215030512.000|20101215030513.429|CCO|IGNORING THE IDEA THAT YOU 
20101215030513.429|20101215030514.857|CCO|ACTUALLY CITED SPECULATION AS 
20101215030514.857|20101215030516.286|CCO|JUSTIFICATION FOR YOUR DECISION,
20101215030516.286|20101215030517.714|CCO|BUT TO SAY THERE'S SIGNIFICANT 
20101215030517.714|20101215030519.143|CCO|EVIDENCE THAT THE PRESIDENT WAS 
20101215030519.143|20101215030520.571|CCO|NOT BORN IN AMERICA IS JUST 
20101215030520.571|20101215030522.000|CCO|FALSE.
20101215030522.000|20101215030523.429|CCO|YOU'RE AN HONORABLE GUY, YOU'VE 
20101215030523.429|20101215030524.857|CCO|SERVED YOUR COUNTRY INCREDIBLY 
20101215030524.857|20101215030526.286|CCO|WELL, YOU'RE A DOCTOR, DO YOU 
20101215030526.286|20101215030527.714|CCO|HONESTLY BELIEVE PRESIDENT OBAMA
20101215030527.714|20101215030529.143|CCO|WAS NOT BORN IN HAWAII? 
20101215030529.143|20101215030530.571|CCO|>> LET ME ANSWER AS HIS LAWYER. 
20101215030530.571|20101215030532.000|CCO|>> NO, NO, NO.
20101215030532.000|20101215030534.000|CCO|EXCUSE ME, THIS IS -- THIS IS A 
20101215030534.000|20101215030536.000|CCO|MAN WHO SERVED HIS COUNTRY FOR 
20101215030536.000|20101215030538.000|CCO|18 YEARS I THINK HE CAN ANSWER A
20101215030538.000|20101215030540.000|CCO|QUESTION BY HIMSELF. 
20101215030540.000|20101215030542.000|CCO|>> I THINK THE LAWYER SHOULD 
20101215030542.000|20101215030543.250|CCO|PROTECT THE CLIENT FROM 
20101215030543.250|20101215030544.500|CCO|INCRIMINATING HIMSELF.
20101215030544.500|20101215030545.750|CCO|YOU SAY IT'S FALSE, YOU'RE NOT 
20101215030545.750|20101215030547.000|CCO|PROSECUTING THIS CASE. 
20101215030547.000|20101215030548.250|CCO|>> IF YOU CALL UP THE STATE OF 
20101215030548.250|20101215030549.500|CCO|HAWAII AND ASK FOR A BIRTH 
20101215030549.500|20101215030550.750|CCO|CERTIFICATE, THAT IS THE 
20101215030550.750|20101215030552.000|CCO|OFFICIAL DOCUMENT. 
20101215030552.000|20101215030553.667|CCO|>> THAT'S NOT CORRECT.
20101215030553.667|20101215030555.333|CCO|THAT'S ABSOLUTELY NOT CORRECT. 
20101215030555.333|20101215030557.000|CCO|>> AND THE PRESIDENT HAS 
20101215030557.000|20101215030558.667|CCO|RELEASED -- AND THE PRESIDENT 
20101215030558.667|20101215030600.333|CCO|HAS RELEASED THAT CERTIFICATE OF
20101215030600.333|20101215030602.000|CCO|LIVE BIRTH, THERE IT IS, TWO 
20101215030602.000|20101215030603.429|CCO|NEWSPAPERS IN 1961 HAD BIRTH 
20101215030603.429|20101215030604.857|CCO|ANNOUNCEMENTED PROVIDED BY THE 
20101215030604.857|20101215030606.286|CCO|STATE OF HAWAII HEALTH 
20101215030606.286|20101215030607.714|CCO|DEPARTMENT.
20101215030607.714|20101215030609.143|CCO|THE REPUBLICAN GOVERNOR OF 
20101215030609.143|20101215030610.571|CCO|HAWAII SENT SOMEONE TO 
20101215030610.571|20101215030612.000|CCO|PERSONALLY VIEW THE BIRTH 
20101215030612.000|20101215030613.111|CCO|CERTIFICATE AT THE DEPARTMENT OF
20101215030613.111|20101215030614.222|CCO|HEALTH AND SAYS IT'S THERE. 
20101215030614.222|20101215030615.333|CCO|>> THAT'S NOT A BIRTH 
20101215030615.333|20101215030616.444|CCO|CERTIFICATE. 
20101215030616.444|20101215030617.556|CCO|>> AGAIN, CAN THE COLONEL NOT 
20101215030617.556|20101215030618.667|CCO|TALK FOR HIMSELF? 
20101215030618.667|20101215030619.778|CCO|THE GUY'S AN ADULT. 
20101215030619.778|20101215030620.889|CCO|>> YOU WANT TO TELL THE TRUTH TO
20101215030620.889|20101215030622.000|CCO|YOUR VIEWERS. 
20101215030622.000|20101215030623.250|CCO|>> ACCORDING TO THE STATE OF 
20101215030623.250|20101215030624.500|CCO|HAWAII -- 
20101215030624.500|20101215030625.750|CCO|>> SIR, THAT'S AN ABSTRACT. 
20101215030625.750|20101215030627.000|CCO|>> ACCORDING TO THE STATE OF 
20101215030627.000|20101215030628.250|CCO|HAWAII, THE CERTIFICATE OF LIVE 
20101215030628.250|20101215030629.500|CCO|BIRTH AND I'M QUOTING FROM THE 
20101215030629.500|20101215030630.750|CCO|STATE OF HAWAII HEALTH 
20101215030630.750|20101215030632.000|CCO|DEPARTMENT, THE CERTIFICATE OF 
20101215030632.000|20101215030633.667|CCO|LIVE BIRTH IS THE STANDARD FORM 
20101215030633.667|20101215030635.333|CCO|ACCEPTABLE BY FEDERAL AGENCIES.
20101215030635.333|20101215030637.000|CCO|SO ARE YOU SAYING, COLONEL, 
20101215030637.000|20101215030638.667|CCO|YOU'RE NOT ACTUALLY SAYING 
20101215030638.667|20101215030640.333|CCO|ANYTHING BUT I WOULD APPRECIATE 
20101215030640.333|20101215030642.000|CCO|IT IF YOU WOULD AND NOT HIDE 
20101215030642.000|20101215030643.429|CCO|BEHIND YOUR ATTORNEY, ARE YOU 
20101215030643.429|20101215030644.857|CCO|SAY ALL SOLDIERS WHO CURRENTLY 
20101215030644.857|20101215030646.286|CCO|SERVE WHO ARE FROM HAWAII SHOULD
20101215030646.286|20101215030647.714|CCO|BE SUSPECT BECAUSE THAT'S WHAT 
20101215030647.714|20101215030649.143|CCO|THEY PROVIDE? 
20101215030649.143|20101215030650.571|CCO|>> THIS IS A CONSTITUTIONAL 
20101215030650.571|20101215030652.000|CCO|MATTER.
20101215030652.000|20101215030654.500|CCO|AND THE TRUTH MATTERS, AND -- 
20101215030654.500|20101215030657.000|CCO|>> WELL, ANSWERS MATTER.
20101215030657.000|20101215030659.500|CCO|>> I SHOULD POINT OUT THAT SINCE
20101215030659.500|20101215030702.000|CCO|THAT INTERVIEW COLONEL LAKIN HAS
20101215030702.000|20101215030704.000|CCO|GOTTEN A NEW ATTORNEY.
20101215030704.000|20101215030706.000|CCO|JOINING ME NOW IS THOMAS 
20101215030706.000|20101215030708.000|CCO|KENNETH, AND JEFFREY TOOBIN.
20101215030708.000|20101215030710.000|CCO|JEFF, DOES IT SURPRISE YOU 
20101215030710.000|20101215030712.000|CCO|THAT -- I MEAN, THE LIEUTENANT 
20101215030712.000|20101215030713.667|CCO|COLONEL HAS GONE TO SUCH GREAT 
20101215030713.667|20101215030715.333|CCO|LENGTHS TO DEFY PRESIDENTIAL 
20101215030715.333|20101215030717.000|CCO|ORDERS BUT HE'S NOW PLED GUILTY 
20101215030717.000|20101215030718.667|CCO|TO ONE COUNT.
20101215030718.667|20101215030720.333|CCO|>> WELL, HIS ACTS ARE SO 
20101215030720.333|20101215030722.000|CCO|IRRATIONAL THAT IT'S HARD TO 
20101215030722.000|20101215030724.000|CCO|SORT OF FOLLOW THE LOGIC.
20101215030724.000|20101215030726.000|CCO|BUT YOU KNOW, ONE OF THE REASONS
20101215030726.000|20101215030728.000|CCO|WE ADMIRE THE MILITARY IS THAT 
20101215030728.000|20101215030730.000|CCO|THEY GIVE UP RIGHTS THAT WE TAKE
20101215030730.000|20101215030732.000|CCO|FOR GRANTED.
20101215030732.000|20101215030733.667|CCO|IF YOU AND I DEFY ORDERS FROM 
20101215030733.667|20101215030735.333|CCO|OUR BOSSES, WE CAN GET FIRED.
20101215030735.333|20101215030737.000|CCO|IN THE MILITARY IF HE DEFY 
20101215030737.000|20101215030738.667|CCO|ORDERS, YOU GO TO PRISON.
20101215030738.667|20101215030740.333|CCO|THAT'S WHAT THIS GUY IS DOING.
20101215030740.333|20101215030742.000|CCO|HE'S DEFYING ORDERS BASED ON 
20101215030742.000|20101215030743.429|CCO|THIS WHACKY CONSPIRACY THEORY 
20101215030743.429|20101215030744.857|CCO|AND HE'S PAYING THE 
20101215030744.857|20101215030746.286|CCO|CONSEQUENCES. 
20101215030746.286|20101215030747.714|CCO|>> YOU KNOW THE LEGAL MILITARY 
20101215030747.714|20101215030749.143|CCO|SYSTEM WELL AND IT'S DIFFERENT 
20101215030749.143|20101215030750.571|CCO|THAN THE OTHER MILITARY SYSTEM.
20101215030750.571|20101215030752.000|CCO|WHAT IS IT -- WHY HAS HE PLED 
20101215030752.000|20101215030753.429|CCO|GUILTY NOW BECAUSE IT BASICALLY 
20101215030753.429|20101215030754.857|CCO|SEEMS LIKE THE JUDGE MADE A 
20101215030754.857|20101215030756.286|CCO|RULING EARLY ON THAT KIND OF 
20101215030756.286|20101215030757.714|CCO|ELIMINATED HIS WHOLE ARGUMENT.
20101215030757.714|20101215030759.143|CCO|>> IT'S DIFFERENT AND IT'S 
20101215030759.143|20101215030800.571|CCO|SIMILAR.
20101215030800.571|20101215030802.000|CCO|I THINK THAT THIS WOULD HAVE 
20101215030802.000|20101215030803.667|CCO|BROKE VERY MUCH IN THE SAME 
20101215030803.667|20101215030805.333|CCO|FASHION ACTUALLY HAD IT BEEN 
20101215030805.333|20101215030807.000|CCO|TRIED IN A CIVILIAN CRIMINAL 
20101215030807.000|20101215030808.667|CCO|COURT.
20101215030808.667|20101215030810.333|CCO|WHAT SEALED COLONEL LAKIN'S FATE
20101215030810.333|20101215030812.000|CCO|WAS THIS PRETRIAL ORDER FROM THE
20101215030812.000|20101215030813.667|CCO|JUDGE AND WHAT THE ORDER SAID 
20101215030813.667|20101215030815.333|CCO|WAS THIS WHOLE ISSUE OF THE 
20101215030815.333|20101215030817.000|CCO|LEGITIMACY OF THE ORDER, THE 
20101215030817.000|20101215030818.667|CCO|LEGITIMACY OF THE PRESIDENT, 
20101215030818.667|20101215030820.333|CCO|WHERE HE WAS BORN AND SO FORTH, 
20101215030820.333|20101215030822.000|CCO|THAT'S A QUESTION OF LAW FOR THE
20101215030822.000|20101215030823.429|CCO|COURT TO DECIDE BEFORE WE EVEN 
20101215030823.429|20101215030824.857|CCO|GET TO TRIAL.
20101215030824.857|20101215030826.286|CCO|REMEMBER, JUDGES DECIDE ISSUES 
20101215030826.286|20101215030827.714|CCO|OF LAW, JURIES DECIDE ISSUES OF 
20101215030827.714|20101215030829.143|CCO|FACT.
20101215030829.143|20101215030830.571|CCO|THAT BEING SAID, IT TOOK THIS 
20101215030830.571|20101215030832.000|CCO|MILITARY JUDGE ABOUT 15 SECONDS 
20101215030832.000|20101215030833.429|CCO|TO RULE THAT, YOU KNOW, WHETHER 
20101215030833.429|20101215030834.857|CCO|OR NOT THE PRESIDENT WAS BORN IN
20101215030834.857|20101215030836.286|CCO|HAWAII OR IS A NATURAL BORN 
20101215030836.286|20101215030837.714|CCO|CITIZEN OR WHAT HAVE YOU IS NOT 
20101215030837.714|20101215030839.143|CCO|RELEVANT.
20101215030839.143|20101215030840.571|CCO|WHAT IS RELEVANT IS THAT HE WAS 
20101215030840.571|20101215030842.000|CCO|A DULY ELECTED PRESIDENT OF THE 
20101215030842.000|20101215030843.667|CCO|UNITED STATES, HE WAS SWORN IN 
20101215030843.667|20101215030845.333|CCO|JANUARY 2009 AS COMMANDER IN 
20101215030845.333|20101215030847.000|CCO|CHIEF.
20101215030847.000|20101215030848.667|CCO|YOU ARE AN OFFICER IN THE 
20101215030848.667|20101215030850.333|CCO|MILITARY, THUS YOU'RE OBLIGED TO
20101215030850.333|20101215030852.000|CCO|FOLLOW HIS ORDERS, AND THE ONLY 
20101215030852.000|20101215030853.429|CCO|THING THE JURY IS GOING TO 
20101215030853.429|20101215030854.857|CCO|DECIDE IN THIS CASE IS WHETHER 
20101215030854.857|20101215030856.286|CCO|THERE WAS A LAWFUL ORDER, WE 
20101215030856.286|20101215030857.714|CCO|KNOW THERE WAS, AND WHETHER YOU 
20101215030857.714|20101215030859.143|CCO|DISOBEYED IT.
20101215030859.143|20101215030900.571|CCO|WE KNOW THAT HE DID.
20101215030900.571|20101215030902.000|CCO|THAT'S REALLY WHAT HASTENED THE 
20101215030902.000|20101215030903.429|CCO|GUILTY PLEA.
20101215030903.429|20101215030904.857|CCO|BECAUSE ONCE HE REALIZED THAT 
20101215030904.857|20101215030906.286|CCO|ISSUE WAS NOT GOING TO BE HEARD 
20101215030906.286|20101215030907.714|CCO|BY THE JURY, HE HAD NO DEFENSE.
