TOP|20101215210002|2010-12-15_2100_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|49246c62-088e-11e0-a191-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.08.html
HED|U.S. Border Patrol Agent Killed; Gunman Opens Fire at Florida School Board Meeting; Emanuel on the Hotseat in Chicago/Asylum Seekers Drown Off Australian Coast; Officer Rescued by Woman; Cady Coleman Heads to
LAN|ENG
LBT|2010-12-15 13:00 America/Los_Angeles
SEG_01|2014-06-18 18:09:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215210142.000|20101215210147.000|CCO|IT NAMES THE PRIME MINISTER OF 
20101215210147.000|20101215210152.000|CCO|KOSOVO INVOLVED IN THE BLACK 
20101215210152.000|20101215210155.333|CCO|MARKET SALE OF HUMAN ORGANS.
20101215210155.333|20101215210158.667|CCO|CAMING THAT HE RAN A HUMAN FIGHT
20101215210158.667|20101215210202.000|CCO|WITH SERBIA.
20101215210202.000|20101215210203.667|CCO|NO COMMENT FROM THE PRIME 
20101215210203.667|20101215210205.333|CCO|MINISTER OFFICE BUT THEY CALL 
20101215210205.333|20101215210207.000|CCO|THE REPORT DEFAMATORY. 
20101215210207.000|20101215210236.000|SEG|Type=Story
20101215210207.000|20101215210208.667|CCO|>>> NEXT, A FIRE FIGHT ON THE 
20101215210208.667|20101215210210.333|CCO|SOUTHERN BORDER ENDS WITH ONE 
20101215210210.333|20101215210212.000|CCO|U.S. BORDER PATROL AGENT DEAD.
20101215210212.000|20101215210215.333|CCO|HIS NAME IS BRIAN TERRY.
20101215210215.333|20101215210218.667|CCO|THE FBI SAYS IT WENT DOWN LAST 
20101215210218.667|20101215210222.000|CCO|NIGHT IN ARIZONA.
20101215210222.000|20101215210223.429|CCO|SEVERAL SUSPECTS ARE IN CUSTODY.
20101215210223.429|20101215210224.857|CCO|ONE OF THEM WAS INJURED IN THE 
20101215210224.857|20101215210226.286|CCO|GUNFIRE BUT THE BORDER PATROL IS
20101215210226.286|20101215210227.714|CCO|OUT LOOKING FOR ONE MORE 
20101215210227.714|20101215210229.143|CCO|SUSPECT.
20101215210229.143|20101215210230.571|CCO|THE AGENT KILLED LAST NIGHT AS 
20101215210230.571|20101215210232.000|CCO|THE THIRD BORDER PATROL OFFICER 
20101215210232.000|20101215210234.000|CCO|KILLED IN THE LINE OF DUTY THIS 
20101215210234.000|20101215210236.000|CCO|YEAR.
20101215210236.000|20101215210302.000|SEG|Type=Story
20101215210236.000|20101215210238.000|CCO|>>> NEXT, TO MEXICO, THE MOST 
20101215210238.000|20101215210240.000|CCO|DANGEROUS CITY THERE HAS 
20101215210240.000|20101215210242.000|CCO|SURPASSED A GRIM MILESTONE.
20101215210242.000|20101215210244.000|CCO|YOU KNOW WHAT I'M TALKING ABOUT.
20101215210244.000|20101215210246.000|CCO|JUAREZ.
20101215210246.000|20101215210248.000|CCO|3,000 PEOPLE HAVE BEEN KILLED IN
20101215210248.000|20101215210250.000|CCO|THE LAST 12 MONTHS.
20101215210250.000|20101215210252.000|CCO|THERE ARE AT LEAST TWO WEEKS 
20101215210252.000|20101215210254.000|CCO|LEFT IN THE YEAR 2010.
20101215210254.000|20101215210256.000|CCO|MOST DEATHS HAVE BEEN LINKED TO 
20101215210256.000|20101215210258.000|CCO|DRUG-RELATED VIOLENCE.
20101215210258.000|20101215210300.000|CCO|JUST THREE YEARS AGO, THE ANNUAL
20101215210300.000|20101215210302.000|CCO|DEATH IN JUAREZ WAS 300. 
20101215210302.000|20101215210322.000|SEG|Type=Story
20101215210302.000|20101215210304.500|CCO|>>> NEXT N. BANGLADESH, THE 
20101215210304.500|20101215210307.000|CCO|DEATH TOLL HAS RISEN TO AT LEAST
20101215210307.000|20101215210309.500|CCO|20 DUE TO A GARMENT FIRE.
20101215210309.500|20101215210312.000|CCO|THE FIRE CREWS ARE SEARCHING 
20101215210312.000|20101215210314.000|CCO|THIS GUTTED BUILDING LOOKING FOR
20101215210314.000|20101215210316.000|CCO|POSSIBLY MORE VICTIMS.
20101215210316.000|20101215210318.000|CCO|WITNESSES SAY MANY OF THE DEAD 
20101215210318.000|20101215210320.000|CCO|WERE TRAPPED WORKERS WHO JUMPED 
20101215210320.000|20101215210322.000|CCO|TO THEIR DEATHS.
20101215210322.000|20101215210343.429|SEG|Type=Story
20101215210322.000|20101215210324.000|CCO|>>> NEXT, FORMER PRESIDENT BILL 
20101215210324.000|20101215210326.000|CCO|CLINTON IS IN HAITI.
20101215210326.000|20101215210328.000|CCO|HE IS DOWN THERE HOPING TO DRAW 
20101215210328.000|20101215210330.000|CCO|ATTENTION TO THE DEADLY CHOLERA 
20101215210330.000|20101215210332.000|CCO|OUTBREAK.
20101215210332.000|20101215210333.667|CCO|11 MONTHS AFTER THE EARTHQUAKE, 
20101215210333.667|20101215210335.333|CCO|THUS FAR THE OUTBREAK HAS KILLED
20101215210335.333|20101215210337.000|CCO|2,000 PEOPLE AND MADE 100,000 
20101215210337.000|20101215210338.667|CCO|SICK.
20101215210338.667|20101215210340.333|CCO|WE'RE TOLD THAT THE FORMER 
20101215210340.333|20101215210342.000|CCO|PRESIDENT WILL ALSO ADDRESS 
20101215210342.000|20101215210343.429|CCO|EFFORTS TO REBUILD.
20101215210343.429|20101215210422.000|SEG|Type=Story
20101215210343.429|20101215210344.857|CCO|>>> NEXT, HARLEM POLICE, THEY 
20101215210344.857|20101215210346.286|CCO|ARE LOOKING FOR TWO MEN WHO 
20101215210346.286|20101215210347.714|CCO|ALLEGEDLY FOLLOWED A 90-YEAR-OLD
20101215210347.714|20101215210349.143|CCO|MAN FROM A GROCERY STORE ALL THE
20101215210349.143|20101215210350.571|CCO|WAY TO HIS APARTMENT.
20101215210350.571|20101215210352.000|CCO|THEY CHOKED HIM, ROBBED HIM, 
20101215210352.000|20101215210355.333|CCO|FOLKS, THIS MAN WAS 90.
20101215210355.333|20101215210358.667|CCO|BUT HERE'S THE KICKER.
20101215210358.667|20101215210402.000|CCO|LISTEN TO WHAT HE SAYS HAPPENED.
20101215210402.000|20101215210404.000|CCO|>> AND THEN I THINK IT'S A 
20101215210404.000|20101215210406.000|CCO|COMBINATION OF DOING WHAT TONY 
20101215210406.000|20101215210408.000|CCO|SAID.
20101215210408.000|20101215210410.000|CCO|GETTING THE -- 
20101215210410.000|20101215210412.000|CCO|>> AND THAT WAS BILL CLINTON'S 
20101215210412.000|20101215210413.667|CCO|VOICE AND NOT THE RIGHT MAN.
20101215210413.667|20101215210415.333|CCO|JESSE MAY BE 90 BUT HE STILL HAS
20101215210415.333|20101215210417.000|CCO|THE HEART OF A MERCHANT MARINE.
20101215210417.000|20101215210418.667|CCO|THAT IS THE JOB HE HAD BEFORE HE
20101215210418.667|20101215210420.333|CCO|RETIRED.
20101215210420.333|20101215210422.000|CCO|GLAD HE'S ALREADY. 
20101215210422.000|20101215210444.000|SEG|Type=Story
20101215210422.000|20101215210423.667|CCO|>>> NEXT, CALL IT AN ECONOMIC 
20101215210423.667|20101215210425.333|CCO|INDICATOR.
20101215210425.333|20101215210427.000|CCO|AAA EXPECTS MORE AMERICANS TO 
20101215210427.000|20101215210428.667|CCO|TRAVEL THIS YEAR THAN LAST.
20101215210428.667|20101215210430.333|CCO|ABOUT 3% MORE.
20101215210430.333|20101215210432.000|CCO|WHAT DOES THAT MEAN?
20101215210432.000|20101215210433.429|CCO|CROWDS ON THE ROADS.
20101215210433.429|20101215210434.857|CCO|92 MILLION AMERICAN WILL CROWD 
20101215210434.857|20101215210436.286|CCO|THE ROADWAYS AND AIRPORTS AND 
20101215210436.286|20101215210437.714|CCO|MOST WILL BE DRIVING BUT IF YOU 
20101215210437.714|20101215210439.143|CCO|ARE FLYING YOU COULD BE IN FOR A
20101215210439.143|20101215210440.571|CCO|DEAL ON AIRFARE.
20101215210440.571|20101215210442.000|CCO|HMM.
20101215210442.000|20101215210444.000|CCO|THAT EXPECTED TO DROP ABOUT 3%. 
20101215210444.000|20101215210505.333|SEG|Type=Story
20101215210444.000|20101215210446.000|CCO|>>> NEXT, TODAY IS THE DAY THAT 
20101215210446.000|20101215210448.000|CCO|THEY ARE CHANGING THE RULES AT 
20101215210448.000|20101215210450.000|CCO|AMTRACK.
20101215210450.000|20101215210452.000|CCO|YOU ARE NOW ALLOWED TO TRAVEL 
20101215210452.000|20101215210453.667|CCO|WITH FIREARMS AND AMMUNITION IN 
20101215210453.667|20101215210455.333|CCO|YOUR CHECKED BAGGAGE.
20101215210455.333|20101215210457.000|CCO|BUT YOU WILL HAVE TO REGISTER 
20101215210457.000|20101215210458.667|CCO|THOSE ITEMS AT LEAST 24 HOURS 
20101215210458.667|20101215210500.333|CCO|PRIOR TO DEPARTURE AND MUST BE 
20101215210500.333|20101215210502.000|CCO|TRAVELING ON THE SAME TRAIN AS 
20101215210502.000|20101215210503.667|CCO|YOUR CHECKED FIREARMS AND 
20101215210503.667|20101215210505.333|CCO|AMMUNITION.
20101215210505.333|20101215210540.333|SEG|Type=Story
20101215210505.333|20101215210507.000|CCO|>>> NEXT, HERE IS SOMETHING THAT
20101215210507.000|20101215210508.667|CCO|YOU DON'T SEE EVERY DAY AT YOUR 
20101215210508.667|20101215210510.333|CCO|LOCAL GAS STATION.
20101215210510.333|20101215210512.000|CCO|CRACK PIPES FOR SALE.
20101215210512.000|20101215210514.500|CCO|A GAS STATION IN LOS ANGELES IS 
20101215210514.500|20101215210517.000|CCO|ACCUSED OF SELLING ALL KINDS OF 
20101215210517.000|20101215210519.500|CCO|DRUG PARAPHERNALIA, JUST A BLOCK
20101215210519.500|20101215210522.000|CCO|AWAY INTEREST A MIDDLE SCHOOL. 
20101215210522.000|20101215210525.333|CCO|>> THIS IS WHAT YOU HAVE TO DO 
20101215210525.333|20101215210528.667|CCO|FORWARD TO WHEN YOU GRADUATE MAR
20101215210528.667|20101215210532.000|CCO|COUPLE, COME ON BACK AND START 
20101215210532.000|20101215210533.667|CCO|YOUR DRUG CAREER AND NOT FURTHER
20101215210533.667|20101215210535.333|CCO|YOUR EDUCATION.
20101215210535.333|20101215210537.000|CCO|>> HOW ABOUT THAT?
20101215210537.000|20101215210538.667|CCO|THE GAS STATION OWNER HAS AGREED
20101215210538.667|20101215210540.333|CCO|TO REMOVE THE CRACK PIPES.
20101215210540.333|20101215210610.333|SEG|Type=Story
20101215210540.333|20101215210542.000|CCO|>>> NEXT, HERE'S A STORY THAT IS
20101215210542.000|20101215210544.000|CCO|LIGHTING UP MY TWITTER ACCOUNT.
20101215210544.000|20101215210546.000|CCO|HAVE YOU HEARD?
20101215210546.000|20101215210548.000|CCO|MICHAEL VICK WANTS A DOG.
20101215210548.000|20101215210550.000|CCO|THE FOOTBALL STAR SAYS HE MISSES
20101215210550.000|20101215210552.000|CCO|HAVING A PET.
20101215210552.000|20101215210554.000|CCO|HE WANTS TO SHOW PEOPLE HE CAN 
20101215210554.000|20101215210556.000|CCO|BE RESPONSIBLE.
20101215210556.000|20101215210558.000|CCO|REMEMBER, VICK SPENT 18 LONG 
20101215210558.000|20101215210600.000|CCO|MONTHS FOR BANK ROLLING A 
20101215210600.000|20101215210602.000|CCO|DOG-FIGHTING RING.
20101215210602.000|20101215210603.667|CCO|DOGS WERE KILLED IF THEY DID NOT
20101215210603.667|20101215210605.333|CCO|PERFORM WELL.
20101215210605.333|20101215210607.000|CCO|AS PART OF THAT SENTENCE, A 
20101215210607.000|20101215210608.667|CCO|JUDGE BANNED THE QUARTERBACK 
20101215210608.667|20101215210610.333|CCO|FROM EVER OWNING A DOG AGAIN. 
20101215210610.333|20101215210702.000|SEG|Type=Story
20101215210610.333|20101215210612.000|CCO|>>> IT'S NOT QUITE CLEAR IF 
20101215210612.000|20101215210613.667|CCO|CHARLIE SHEEN IS OFF THE HOOK 
20101215210613.667|20101215210615.333|CCO|FOR A BIZARRE INCIDENT THAT 
20101215210615.333|20101215210617.000|CCO|HAPPENED BACK IN OCTOBER.
20101215210617.000|20101215210618.667|CCO|REMEMBER THIS?
20101215210618.667|20101215210620.333|CCO|SOME MEDIA REPORTS ARE 
20101215210620.333|20101215210622.000|CCO|INDICATING THAT THE NYPD DOES 
20101215210622.000|20101215210624.000|CCO|NOT PLAN TO CHARGE SHEEN HERE, 
20101215210624.000|20101215210626.000|CCO|FILE CHARGES AGAINST HIM.
20101215210626.000|20101215210628.000|CCO|YOU'LL REMEMBER HE WAS ACCUSED 
20101215210628.000|20101215210630.000|CCO|OF A WILD RAMPAGE BY AN ADULT 
20101215210630.000|20101215210632.000|CCO|FILM ACTRESS AND HAD TOP 
20101215210632.000|20101215210634.500|CCO|HOSPITALIZED.
20101215210634.500|20101215210637.000|CCO|BUT ACCORDING TO A NEW YORK POST
20101215210637.000|20101215210639.500|CCO|REPORT, THE DISTRICT ATTORNEY'S 
20101215210639.500|20101215210642.000|CCO|OFFICE HAS NOT SAID CASE CLOSED 
20101215210642.000|20101215210644.500|CCO|.
20101215210644.500|20101215210647.000|CCO|NEXT, A DIFFERENT STORY FOR THE 
20101215210647.000|20101215210649.500|CCO|BIEBS.
20101215210649.500|20101215210652.000|CCO|HE WILL NOT BE FACING CHARGES.
20101215210652.000|20101215210654.000|CCO|BIEBER WAS ACCUSED OF PUNCHING 
20101215210654.000|20101215210656.000|CCO|ANOTHER TEENAGER AT A LASER 
20101215210656.000|20101215210658.000|CCO|PARK.
20101215210658.000|20101215210700.000|CCO|IN THIS CASE, THE CASE IS NOW 
20101215210700.000|20101215210702.000|CCO|CLOSED.
20101215210702.000|20101215210729.500|SEG|Type=Story
20101215210702.000|20101215210705.333|CCO|>>> NEXT -- 
20101215210705.333|20101215210708.667|CCO| SWEET CAROLINE 
20101215210708.667|20101215210712.000|CCO|>> WE ALL SING ALLOWED.
20101215210712.000|20101215210714.000|CCO|I KNOW YOU KNOW THE SONG AND THE
20101215210714.000|20101215210716.000|CCO|MAN.
20101215210716.000|20101215210718.000|CCO|NOW NEIL DIAMOND IS GOING TO THE
20101215210718.000|20101215210720.000|CCO|ROCK AND ROLL HALL OF FAME.
20101215210720.000|20101215210722.000|CCO|THE REST OF THE 2011 INDUCTEES 
20101215210722.000|20101215210724.500|CCO|INCLUDE ALICE COOPER BAND, 
20101215210724.500|20101215210727.000|CCO|DARLENE LOVE AND TOM WEIGHT.
20101215210727.000|20101215210729.500|CCO|THIS WILL HAPPEN IN MARCH. 
20101215210729.500|20101215210750.333|SEG|Type=Story
20101215210729.500|20101215210732.000|CCO|>>> SO WHO WAS THE MAN WHO TOOK 
20101215210732.000|20101215210733.429|CCO|ALL OF THESE HOSTAGES AT A 
20101215210733.429|20101215210734.857|CCO|SCHOOL BOARD MEETING IN FLORIDA?
20101215210734.857|20101215210736.286|CCO|BREAKING NEWS THIS TIME 
20101215210736.286|20101215210737.714|CCO|YESTERDAY, HERE ARE PICTURES 
20101215210737.714|20101215210739.143|CCO|FROM INSIDE.
20101215210739.143|20101215210740.571|CCO|HE PULLED OUT THIS GUN, LECTURED
20101215210740.571|20101215210742.000|CCO|THE BOARD, OPENED FIRE.
20101215210742.000|20101215210743.667|CCO|THERE HE GOES.
20101215210743.667|20101215210745.333|CCO|ONE OF THE MEMBERS TRIED TO END 
20101215210745.333|20101215210747.000|CCO|THE STANDOFF HERSELF.
20101215210747.000|20101215210748.667|CCO|YOU'RE GOING TO HEAR FROM HER 
20101215210748.667|20101215210750.333|CCO|NEXT. 
20101215210750.333|20101215211012.000|SEG|Type=Story
20101215210750.333|20101215210752.000|CCO|>>> AND MOST PEOPLE THOUGHT IT 
20101215210752.000|20101215210753.667|CCO|COULD NOT BE DONE BUT SOMEONE 
20101215210753.667|20101215210755.333|CCO|MANAGED TO ROB THE BELLAGIO 
20101215210755.333|20101215210757.000|CCO|CASINO IN VEGAS.
20101215210757.000|20101215210758.667|CCO|FOLKS, THIS GUY IS STILL ON THE 
20101215210758.667|20101215210800.333|CCO|LOOSE.
20101215210800.333|20101215210802.000|CCO|THERE HE GOES.
20101215210802.000|20101215210804.000|CCO|SO HOW EASY IS TO TO PULL OFF 
20101215210804.000|20101215210806.000|CCO|THIS KIND OF THING?
20101215210806.000|20101215210808.000|CCO|I'M GOING TO TALK TO SOMEONE 
20101215210808.000|20101215210810.000|CCO|ABOUT THE INS AND OUTS OF THE 
20101215210810.000|20101215211002.000|CCO|CASINOS IN SIN CITY.
20101215211002.000|20101215211012.000|CCO|STAY RIGHT THERE.
20101215211012.000|20101215211412.000|SEG|Type=Story
20101215211012.000|20101215211015.333|CCO|>>> A MAN ROBBED THE CASINO IN 
20101215211015.333|20101215211018.667|CCO|VEGAS OF $1.5 MILLION OF CHIPS.
20101215211018.667|20101215211022.000|CCO|MUCH OF IT WAS ON VIDEO.
20101215211022.000|20101215211025.333|CCO|HE RIDES UP TO THE BELLAGIO, 
20101215211025.333|20101215211028.667|CCO|RUNS ON THROUGH, HE'S DRESSED 
20101215211028.667|20101215211032.000|CCO|HEAD TO TOE IN BLACK, PULLS OUT 
20101215211032.000|20101215211034.000|CCO|HIS GUN AT THE KREPS TABLE, 
20101215211034.000|20101215211036.000|CCO|STEALS THE CHIPS AND AWAY HE 
20101215211036.000|20101215211038.000|CCO|GOES.
20101215211038.000|20101215211040.000|CCO|THE SAME MAN MAY HAVE TRIED THIS
20101215211040.000|20101215211042.000|CCO|BEFORE, ROBBING A DIFFERENT 
20101215211042.000|20101215211045.333|CCO|CASINO OF $20,000 IN CASH JUST 
20101215211045.333|20101215211048.667|CCO|LAST WEEK.
20101215211048.667|20101215211052.000|CCO|HOW ABOUT THIS?
20101215211052.000|20101215211053.667|CCO|JOINING ME NOW BY SKYPE IS DAVE 
20101215211053.667|20101215211055.333|CCO|SCHWARTZ.
20101215211055.333|20101215211057.000|CCO|DAVE, I'VE BEEN TO THE BELLAGIO.
20101215211057.000|20101215211058.667|CCO|I'VE ONLY BEEN THERE FOR HALF A 
20101215211058.667|20101215211100.333|CCO|SECOND.
20101215211100.333|20101215211102.000|CCO|IT'S A PRETTY RITZY SPOT.
20101215211102.000|20101215211103.429|CCO|I WOULD IMAGINE THAT THE 
20101215211103.429|20101215211104.857|CCO|SECURITY WOULD HAVE BEEN ON HIM.
20101215211104.857|20101215211106.286|CCO|INSTEAD, WE SEE HIM RACING OUT 
20101215211106.286|20101215211107.714|CCO|WITH NO SECURITY GUARDS.
20101215211107.714|20101215211109.143|CCO|FROM YOU SURPRISED THAT SECURITY
20101215211109.143|20101215211110.571|CCO|DID NOT ACT FASTER?
20101215211110.571|20101215211112.000|CCO|>> NO, I'M NOT SURPRISED.
20101215211112.000|20101215211113.429|CCO|FIRST OF ALL, IT HAPPENED SO 
20101215211113.429|20101215211114.857|CCO|FAST.
20101215211114.857|20101215211116.286|CCO|I DON'T THINK ANYBODY FORESAW 
20101215211116.286|20101215211117.714|CCO|SOMEBODY COMING IN AND ROBBING A
20101215211117.714|20101215211119.143|CCO|TABLE THAT WAY.
20101215211119.143|20101215211120.571|CCO|SECOND OF ALL, ONCE THEY WERE ON
20101215211120.571|20101215211122.000|CCO|HIM, THEY WERE NOT ABOUT TO 
20101215211122.000|20101215211123.667|CCO|START A FIRE FIGHT WITH HIM IN 
20101215211123.667|20101215211125.333|CCO|THE CASINO.
20101215211125.333|20101215211127.000|CCO|I THINK ONCE HE SHOWED THAT HE 
20101215211127.000|20101215211128.667|CCO|HAD A GUN, THEIR CONCERN WAS 
20101215211128.667|20101215211130.333|CCO|GETTING HIM OUT OF THERE AS 
20101215211130.333|20101215211132.000|CCO|QUICKLY AS POSSIBLE. 
20101215211132.000|20101215211137.000|CCO|>> THEIR PRIORITY MAKING SURE 
20101215211137.000|20101215211142.000|CCO|THAT EVERYONE WAS SAFE AND NOT 
20101215211142.000|20101215211144.000|CCO|CHASING OUT AFTER THAT GUY.
20101215211144.000|20101215211146.000|CCO|HE HAS $1.5 MILLION IN CHIPS AND
20101215211146.000|20101215211148.000|CCO|THAT MEANS NOTHING UNTIL HE 
20101215211148.000|20101215211150.000|CCO|CASHES THEM IN.
20101215211150.000|20101215211152.000|CCO|DOES HE HAVE TO GO BECOME TO THE
20101215211152.000|20101215211153.667|CCO|B ECHL LLAGIO TO CASH IT?
20101215211153.667|20101215211155.333|CCO|?
20101215211155.333|20101215211157.000|CCO|>> YES, HE DOES, OR A GIVE THEM 
20101215211157.000|20101215211158.667|CCO|TO A FRIEND.
20101215211158.667|20101215211200.333|CCO|THEY ARE JUST LITTLE PIECES OF 
20101215211200.333|20101215211202.000|CCO|CLAY AND PLASTIC.
20101215211202.000|20101215211204.000|CCO|HE'S GOT TO CASH THEM IN AT THE 
20101215211204.000|20101215211206.000|CCO|BELLAGIO. 
20101215211206.000|20101215211208.000|CCO|>> WOULD THEY HAVE SERIAL 
20101215211208.000|20101215211210.000|CCO|NUMBERS?
20101215211210.000|20101215211212.000|CCO|WOULD THEY BE ABLE TO TRACK HIM 
20101215211212.000|20101215211213.429|CCO|BACK TO THESE CHIPS?
20101215211213.429|20101215211214.857|CCO|>> WELL, EVENTUALLY THEY MIGHT 
20101215211214.857|20101215211216.286|CCO|BE ABLE TO.
20101215211216.286|20101215211217.714|CCO|EACH CASINO HAS DIFFERENT 
20101215211217.714|20101215211219.143|CCO|PRECAUTIONS LIKE THAT.
20101215211219.143|20101215211220.571|CCO|SOME OF THEM DO A SERIAL NUMBER.
20101215211220.571|20101215211222.000|CCO|OTHERS DON'T.
20101215211222.000|20101215211223.429|CCO|SOME OF THEM HAVE TAGS AND THEY 
20101215211223.429|20101215211224.857|CCO|ARE ABLE TO TRACK THEM.
20101215211224.857|20101215211226.286|CCO|EVENTUALLY IF HE TRIES TO CASH 
20101215211226.286|20101215211227.714|CCO|THEM IN, HE PROBABLY WILL GET 
20101215211227.714|20101215211229.143|CCO|CAUGHT. 
20101215211229.143|20101215211230.571|CCO|>> DO YOU KNOW IF THE BELLAGIO, 
20101215211230.571|20101215211232.000|CCO|IF THEY HAVE THE SERIAL NUMBERS 
20101215211232.000|20101215211234.000|CCO|ON THESE CHIPS?
20101215211234.000|20101215211236.000|CCO|>> I DON'T KNOW WHAT THEIR EXACT
20101215211236.000|20101215211238.000|CCO|SECURITY SPECIFICATIONS ARE.
20101215211238.000|20101215211240.000|CCO|THEY USUALLY DON'T LIKE TO MAKE 
20101215211240.000|20101215211242.000|CCO|THAT PUBLIC SO PEOPLE WOULD TRY 
20101215211242.000|20101215211247.000|CCO|TO MAKE A WAY AROUND IT.
20101215211247.000|20101215211252.000|CCO|BUT THERE ARE SO FEW OF THESE 
20101215211252.000|20101215211253.429|CCO|THINGS, THESE HIGH VALUE CHIPS 
20101215211253.429|20101215211254.857|CCO|CIRCULATING, THAT IF HE TRIES TO
20101215211254.857|20101215211256.286|CCO|CASH THEM HE WOULD GET CAUGHT. 
20101215211256.286|20101215211257.714|CCO|>> IS THIS KIND OF THING, 
20101215211257.714|20101215211259.143|CCO|RUNNING INTO A CASINO AND BEING 
20101215211259.143|20101215211300.571|CCO|SUCCESSFUL AND STEALING CASH OR 
20101215211300.571|20101215211302.000|CCO|EVEN CHECKS, I THOUGHT IT WAS 
20101215211302.000|20101215211305.333|CCO|IMPOSSIBLE, PERHAPS THIS GUY HAS
20101215211305.333|20101215211308.667|CCO|PROVEN ME WRONG, ARE THERE MORE 
20101215211308.667|20101215211312.000|CCO|INSTANCES THAT GO UNDERREPORTED 
20101215211312.000|20101215211313.429|CCO|OR IS THIS PRETTY RARE?
20101215211313.429|20101215211314.857|CCO|>> IT'S HAPPENED BEFORE.
20101215211314.857|20101215211316.286|CCO|SEVERAL YEARS AGO A FEW MEN DID 
