TOP|20101215010001|2010-12-15_0100_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|a50f5364-07e6-11e0-b7d5-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:06:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215010357.000|20101215010359.000|CCO|OVER THE WORLD IN ALL SORTS OF 
20101215010359.000|20101215010401.000|CCO|COUNTRIES WERE STANDING UP WITH 
20101215010401.000|20101215010403.500|CCO|PLACARDS AND SCREAMING OUT FOR 
20101215010403.500|20101215010406.000|CCO|HIS FREEDOM AND JUSTICE.
20101215010406.000|20101215010408.500|CCO|EVERY TIME THE NEWS GOES ON I'M 
20101215010408.500|20101215010411.000|CCO|SO GLUED TO IT, IS HE OKAY?
20101215010411.000|20101215010412.429|CCO|THESE MASSIVE FORCES HAVE 
20101215010412.429|20101215010413.857|CCO|DECIDED THEY'RE GOING TO STOP 
20101215010413.857|20101215010415.286|CCO|HIM AND NOT PLAY BY THE RULES. 
20101215010415.286|20101215010416.714|CCO|>> ASSANGE'S HARSHEST CRITICS IN
20101215010416.714|20101215010418.143|CCO|THIS COUNTRY CALLED HIM A 
20101215010418.143|20101215010419.571|CCO|TERRORIST WITH THE REST OF THE 
20101215010419.571|20101215010421.000|CCO|MEDIA SOMETIMES BEING CHARACTER 
20101215010421.000|20101215010431.000|CCO|ICED AS CRIMINALLY COMPLISIT.
20101215010431.000|20101215010432.667|CCO|ASAUPG'S JOURNALIST IS A CYBER 
20101215010432.667|20101215010434.333|CCO|ATTACK AND ADDED THIS.
20101215010434.333|20101215010436.000|CCO|>> REGARDLESS OF WHETHER OR NOT 
20101215010436.000|20101215010437.667|CCO|YOU THINK THIS REALLY DOESN'T 
20101215010437.667|20101215010439.333|CCO|CAUSE ANY HARM, THE FACT HERE'S 
20101215010439.333|20101215010441.000|CCO|AN INDIVIDUAL THAT IS NOT AN 
20101215010441.000|20101215010442.667|CCO|AMERICAN CITIZEN, FIRST AND 
20101215010442.667|20101215010444.333|CCO|FOREMOST, FOR WHATEVER REASON, 
20101215010444.333|20101215010446.000|CCO|YOU KNOW, GOTTEN HIS HANDS ON 
20101215010446.000|20101215010447.667|CCO|CLASSIFIED AMERICAN MATERIAL AND
20101215010447.667|20101215010449.333|CCO|HAS PUT IT OUT THERE IN THE 
20101215010449.333|20101215010451.000|CCO|PUBLIC DOMAIN.
20101215010451.000|20101215010452.667|CCO|I THINK WE ALSO SHOULD BE 
20101215010452.667|20101215010454.333|CCO|CENSORING THE AMERICAN NEWS 
20101215010454.333|20101215010456.000|CCO|AGENCIES WHICH ENABLED HIM TO BE
20101215010456.000|20101215010457.667|CCO|ABLE TO DO
20101215010457.667|20101215010459.333|CCO|SUPPORTED HIM AND APPLAUDED HIM 
20101215010459.333|20101215010501.000|CCO|FOR THE EFFORTS.
20101215010501.000|20101215010503.500|CCO|SO THAT'S KIND OF AIDING AND 
20101215010503.500|20101215010506.000|CCO|ABETTING OF A SERIOUS CRIME.
20101215010506.000|20101215010508.500|CCO|>> A PARTIAL STORE, TEA PARTY 
20101215010508.500|20101215010511.000|CCO|CONGRESSMAN ELECT ONE, SANCTITY 
20101215010511.000|20101215010512.667|CCO|OF THE FREEDOM OF THE PRESS, 
20101215010512.667|20101215010514.333|CCO|ZERO.
20101215010514.333|20101215010516.000|CCO|PARTIAL SCORE.
20101215010516.000|20101215010517.667|CCO|ANOTHER STATEMENT FROM WALTER 
20101215010517.667|20101215010519.333|CCO|MONDALE'S FORMER CAMPAIGN 
20101215010519.333|20101215010521.000|CCO|MANAGER, FOX NEWS PET 
20101215010521.000|20101215010523.000|CCO|EX-DEMOCRAT BOB BECKEL. 
20101215010523.000|20101215010525.000|CCO|>> I'M NOT FOR THE DEATH 
20101215010525.000|20101215010527.000|CCO|PENALTY.
20101215010527.000|20101215010529.000|CCO|ILLEGALLY SHOOT THE SON OF 
20101215010529.000|20101215010531.000|CCO|[ BLEEP ]. 
20101215010531.000|20101215010533.000|CCO|>> THE U.S. AIR FORCE CLAIMED IT
20101215010533.000|20101215010535.000|CCO|BLOCKED ITS COMPUTERS FROM 
20101215010535.000|20101215010537.000|CCO|ACCESSING "THE NEW YORK TIMES," 
20101215010537.000|20101215010539.000|CCO|"GUARDIAN" AND OTHER NEWSPAPERS 
20101215010539.000|20101215010541.000|CCO|THAT OBTAINED THE INFORMATION 
20101215010541.000|20101215010542.667|CCO|FROM WIKILEAKS.
20101215010542.667|20101215010544.333|CCO|THEY WANT THEM CLEANED FROM THE 
20101215010544.333|20101215010546.000|CCO|MATERIAL, NOT AN ATTEMPT OF 
20101215010546.000|20101215010547.667|CCO|CENSORSHIP.
20101215010547.667|20101215010549.333|CCO|JUDGE HOWARD RIDDLE SET STRICT 
20101215010549.333|20101215010551.000|CCO|CONDITIONS IN WHICH ASSANGE 
20101215010551.000|20101215010553.000|CCO|WOULD HAVE WORN AN ELECTRONIC 
20101215010553.000|20101215010555.000|CCO|MONITOR AND RESIDED AT A 
20101215010555.000|20101215010557.000|CCO|DESIGNATED ADDRESS.
20101215010557.000|20101215010559.000|CCO|HE'D HAVE TO REPORT TO BRITISH 
20101215010559.000|20101215010601.000|CCO|POLICE EVERY EVENING AND OBSERVE
20101215010601.000|20101215010603.500|CCO|TWO FOUR-HOUR CURFEWS.
20101215010603.500|20101215010606.000|CCO|THE BAIL WAS DRAWN FROM A 
20101215010606.000|20101215010608.500|CCO|GUARANTEE OF $380,000 PUT UP BY 
20101215010608.500|20101215010611.000|CCO|VARIOUS SUPPORTERS AND OUR NEXT 
20101215010611.000|20101215010613.000|CCO|GUEST -- "I SUPPORT JULIAN WHOM 
20101215010613.000|20101215010615.000|CCO|I SEE AS A PIONEER OF FREE 
20101215010615.000|20101215010617.000|CCO|SPEECH, TRANSPARENT GOVERNMENT 
20101215010617.000|20101215010619.000|CCO|AND THE DIGITAL REVOLUTION OF 
20101215010619.000|20101215010621.000|CCO|JOURNALISM.
20101215010621.000|20101215010622.667|CCO|EXPOSING THE FOLLOW LOWS OF 
20101215010622.667|20101215010624.333|CCO|GOVERNMENT ALLOWS THE GREATER 
20101215010624.333|20101215010626.000|CCO|SOCIETY THE CHANCE TO PROTECT 
20101215010626.000|20101215010627.667|CCO|ITSELF FROM THESE FOLIES, SOME 
20101215010627.667|20101215010629.333|CCO|AREN'T JUST FOLIES, SOME ARE 
20101215010629.333|20101215010631.000|CCO|CRIMES."
20101215010631.000|20101215010632.667|CCO|LET'S BRING IN MICHAEL MOORE.
20101215010632.667|20101215010634.333|CCO|GOOD EVENING. 
20101215010634.333|20101215010636.000|CCO|>> GOOD EVENING, KEITH. 
20101215010636.000|20101215010637.667|CCO|>> YOU ALSO OFFERED THE USE OF 
20101215010637.667|20101215010639.333|CCO|YOUR WEBSITE BEFORE ASSANGE OR 
20101215010639.333|20101215010641.000|CCO|YOUR SERVERS OR ANYTHING ELSE 
20101215010641.000|20101215010643.000|CCO|YOU CAN DO TO KEEPKILEAKS 
20101215010643.000|20101215010645.000|CCO|ALIVE.
20101215010645.000|20101215010647.000|CCO|WHAT'S THE PREMISE?
20101215010647.000|20101215010649.000|CCO|>> THE PREMISE IS WE REALLY OWE 
20101215010649.000|20101215010651.000|CCO|A DEBT TO MR. ASSANGE AND TO 
20101215010651.000|20101215010653.500|CCO|WIKILEAKS FOR TURNING ON A BIG 
20101215010653.500|20101215010656.000|CCO|SPOTLIGHT ON THOSE PEOPLE WHO 
20101215010656.000|20101215010658.500|CCO|BROUGHT ABOUT, FIRST OF ALL, 
20101215010658.500|20101215010701.000|CCO|THIS WAR THAT WE'VE BEEN IN FOR 
20101215010701.000|20101215010703.500|CCO|THE BETTER PART OF THIS DECADE.
20101215010703.500|20101215010706.000|CCO|THESE PEOPLE CONCOCTED LIES, AND
20101215010706.000|20101215010708.500|CCO|THEY COMMITTED CRIMES IN ORDER 
20101215010708.500|20101215010711.000|CCO|TO SEND OUR YOUNG MEN AND WOMEN 
20101215010711.000|20101215010713.000|CCO|OFF TO WAR.
20101215010713.000|20101215010715.000|CCO|AND IT HAS COST US NOT ONLY THE 
20101215010715.000|20101215010717.000|CCO|LIVES OF OUR OWN PEOPLE, BUT THE
20101215010717.000|20101215010719.000|CCO|LIVES OF LITERALLY, NOW, TENS 
20101215010719.000|20101215010721.000|CCO|OF, IF NOT HUNDREDS OF THOUSANDS
20101215010721.000|20101215010723.500|CCO|OF IRAQIS AND AFGHAN CITIZENS.
20101215010723.500|20101215010726.000|CCO|AND IT'S -- I JUST THINK IF THAT
20101215010726.000|20101215010728.500|CCO|IN A FREE AND OPEN SOCIETY, IF 
20101215010728.500|20101215010731.000|CCO|WE AREN'T ABLE TO FIND OUT THE 
20101215010731.000|20101215010733.500|CCO|TRUTH, MISTAKES LIKE THIS GET 
20101215010733.500|20101215010736.000|CCO|REPEATED OVER AND OVER AND OVER 
20101215010736.000|20101215010738.500|CCO|AGAIN.
20101215010738.500|20101215010741.000|CCO|I WAS THINKING YESTERDAY WHEN I 
20101215010741.000|20101215010743.500|CCO|SENT THE BAIL MONEY OVER TO 
20101215010743.500|20101215010746.000|CCO|LONDON, WHAT IF WE'D HAD A 
20101215010746.000|20101215010748.500|CCO|WIKILEAKS IN AUGUST OF 1964 WHEN
20101215010748.500|20101215010751.000|CCO|WE WERE TOLD THAT THE NORTH 
20101215010751.000|20101215010753.000|CCO|VIETNAMESE FIRED ON A U.S. SHIP?
20101215010753.000|20101215010755.000|CCO|WHICH, IN FACT, WAS A LIE.
20101215010755.000|20101215010757.000|CCO|IT WAS A CONCOCTED LIE AT THE 
20101215010757.000|20101215010759.000|CCO|PENTAGON.
20101215010759.000|20101215010801.000|CCO|AND WE DIDN'T FIND OUT ABOUT 
20101215010801.000|20101215010803.500|CCO|THAT UNTIL DANIEL ELLSBURG 
20101215010803.500|20101215010806.000|CCO|RELEASED THE PENTAGON PAPERS 
20101215010806.000|20101215010808.500|CCO|SOME SIX, SEVEN YEARS LATER.
20101215010808.500|20101215010811.000|CCO|WHAT IF THERE HAD BEE
20101215010811.000|20101215010812.111|CCO|WIKILEAKS?
20101215010812.111|20101215010813.222|CCO|WHAT IF SOMEONE COULD HAVE GOT 
20101215010813.222|20101215010814.333|CCO|THAT INFORMATION, TELL THE 
20101215010814.333|20101215010815.444|CCO|AMERICAN PEOPLE AT THE BEGINNING
20101215010815.444|20101215010816.556|CCO|OF THE VIETNAM WAR, MY FELLOW 
20101215010816.556|20101215010817.667|CCO|AMERICANS, YOU'RE BEING LIED TO,
20101215010817.667|20101215010818.778|CCO|THIS IS ALL MADE UP.
20101215010818.778|20101215010819.889|CCO|HOW MANY LIVES COULD HAVE BEEN 
20101215010819.889|20101215010821.000|CCO|SAVED?
20101215010821.000|20101215010823.000|CCO|YOU COULD GO DOWN SO MANY OTHER 
20101215010823.000|20101215010825.000|CCO|EXAMPLES, WHETHER IT'S -- IF -- 
20101215010825.000|20101215010827.000|CCO|IMAGINE THE DICK CHENEY MEMOS 
20101215010827.000|20101215010829.000|CCO|BACK AND FORTH AS HE WAS 
20101215010829.000|20101215010831.000|CCO|PRESSURING THE CIA AT THE 
20101215010831.000|20101215010833.000|CCO|BEGINNING JUST BEFORE THIS LAST 
20101215010833.000|20101215010835.000|CCO|IRAQ WAR STARTED.
20101215010835.000|20101215010837.000|CCO|WHAT IF THOSE MEMOS HAD BEEN 
20101215010837.000|20101215010839.000|CCO|RELEASED IN 2002 OR 2003 SO THE 
20101215010839.000|20101215010841.000|CCO|AMERICAN PEOPLE COULD SEE HE WAS
20101215010841.000|20101215010842.667|CCO|TRYING TO GET THE CIA TO GIN UP 
20101215010842.667|20101215010844.333|CCO|THE EVIDENCE AND SORT OF FUDGE 
20101215010844.333|20101215010846.000|CCO|THE FACTS SO THEY COULD MAKE 
20101215010846.000|20101215010847.667|CCO|THEIR CASE FOR WAR?
20101215010847.667|20101215010849.333|CCO|WHAT IF WE'D HAD ACCESS TO THAT?
20101215010849.333|20101215010851.000|CCO|THIS IS, TO ME, I JUST THINK AN 
20101215010851.000|20101215010853.000|CCO|INSTRUMENT LIKE WIKILEAKS IS 
20101215010853.000|20101215010855.000|CCO|VITAL FOR A FREE AND OPEN 
20101215010855.000|20101215010857.000|CCO|SOCIETY TO EXIST.
20101215010857.000|20101215010859.000|CCO|FRANKLY, I THINK THIS IS 
20101215010859.000|20101215010901.000|CCO|SOMETHING THAT THOMAS JEFFERSON 
20101215010901.000|20101215010903.500|CCO|FRANKLIN, IF THEY COULD 
20101215010903.500|20101215010906.000|CCO|HAVE INVENTED THIS IF THERE WAS 
20101215010906.000|20101215010908.500|CCO|THE INTERNET BACK THEN, THEY SAW
20101215010908.500|20101215010911.000|CCO|THE IMPORTANCE MAKING SURE THE 
20101215010911.000|20101215010913.500|CCO|CORRUPT PEOPLE IN POWER, THEY 
20101215010913.500|20101215010916.000|CCO|KNEW THE POWER CORRUPTED, HAD A 
20101215010916.000|20101215010918.500|CCO|VERY -- IT WAS NECESSARY TO HAVE
20101215010918.500|20101215010921.000|CCO|A VERY LARGE LIGHT ON THEM.
20101215010921.000|20101215010923.000|CCO|AND THAT'S WHAT KILEAKS DOES.
20101215010923.000|20101215010925.000|CCO|FOR ME, ANYBODY WHO SUPPORTS 
20101215010925.000|20101215010927.000|CCO|WIKILEAKS, THEY'RE COMMITTING AN
20101215010927.000|20101215010929.000|CCO|ACT OF PATRIOTISM BECAUSE IT 
20101215010929.000|20101215010931.000|CCO|GUARANTEES, I THINK, I HOPE, 
20101215010931.000|20101215010933.000|CCO|THAT WE HAVE A BETTER SHOT NEXT 
20101215010933.000|20101215010935.000|CCO|TIME THE BAD GUYS TRY TO PULL 
20101215010935.000|20101215010937.000|CCO|ONE OFF ON US.
20101215010937.000|20101215010939.000|CCO|>> DOES IT MATTER THAT HE HASN'T
20101215010939.000|20101215010941.000|CCO|HAD ACCESS TO, AND THUS HASN'T 
20101215010941.000|20101215010943.000|CCO|RELEASED DICK CHENEY MEMOS OR 
20101215010943.000|20101215010945.000|CCO|SOME EQUIVALENT TO THE GULF OF 
20101215010945.000|20101215010947.000|CCO|TONKIN DATA FROM 1964?
20101215010947.000|20101215010949.000|CCO|ONE OF THE ARGUMENTS AGAINST 
20101215010949.000|20101215010951.000|CCO|THIS IS IT'S NOT JOURNALISM 
20101215010951.000|20101215010952.667|CCO|BECAUSE IT'S A MASSIVE 
20101215010952.667|20101215010954.333|CCO|ESSENTIALLY DOWNLOAD OF SECRET 
20101215010954.333|20101215010956.000|CCO|OR HIDDEN INFORMATION.
20101215010956.000|20101215010957.667|CCO|THAT IT'S NOT VETTED IN SOME 
20101215010957.667|20101215010959.333|CCO|WAY, NOT JOURNALISTICALLY GONE 
20101215010959.333|20101215011001.000|CCO|THROUGH IN SOME WAY OR SIFTED.
20101215011001.000|20101215011003.500|CCO|DOES THAT MATTER AT ALL?
20101215011003.500|20101215011006.000|CCO|>> IT HAS BEEN.
20101215011006.000|20101215011008.500|CCO|FIRST OF ALL, THE NEWS AGENCIES 
20101215011008.500|20101215011011.000|CCO|FROM "THE NEW YORK TIMES" TO THE
20101215011011.000|20101215011012.429|CCO|"GUARDIAN," TO THE PAPERS IN 
20101215011012.429|20101215011013.857|CCO|EUROPE, THEY HAVE SPENT A LOT OF
20101215011013.857|20101215011015.286|CCO|TIME VETTING IT, GOING THROUGH 
20101215011015.286|20101215011016.714|CCO|IT.
20101215011016.714|20101215011018.143|CCO|I THINK THEY'RE VERY HAPPY TO 
20101215011018.143|20101215011019.571|CCO|HAVE THIS ACCESS TO IT.
20101215011019.571|20101215011021.000|CCO|RIGHT NOW WE'VE BEEN FOCUSING ON
20101215011021.000|20101215011023.500|CCO|STATE DEPARTMENT CABLES FOR THE 
20101215011023.500|20101215011026.000|CCO|MOST PART WHICH HAVE BEEN, IF 
20101215011026.000|20101215011028.500|CCO|ANYTHING, EMBARRASSING.
20101215011028.500|20101215011031.000|CCO|AND EVEN AS DEFENSE SECRETARY 
20101215011031.000|20101215011032.429|CCO|MR. GATES SAID THIS DOES NOT PUT
20101215011032.429|20101215011033.857|CCO|ANYONE'S LIFE IN JEOPARDY, LET'S
20101215011033.857|20101215011035.286|CCO|NOT MAKE SUCH A BIG DEAL ABOUT 
20101215011035.286|20101215011036.714|CCO|THIS.
20101215011036.714|20101215011038.143|CCO|BUT THE INFORMATION THAT WAS 
20101215011038.143|20101215011039.571|CCO|RELEASED EARLIER THIS YEAR ABOUT
20101215011039.571|20101215011041.000|CCO|THE IRAQ WAR AND THEN THE NEXT 
20101215011041.000|20101215011043.000|CCO|DROP ON THE WAR IN AFGHANISTAN, 
