TOP|20101215073501|2010-12-15_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|d3723596-081d-11e0-917e-00e0815fe92e
DUR|0:30:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:07:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215074521.000|20101215074522.250|CCO|>> THEY NEED TO BE IN PRISON.
20101215074522.250|20101215074523.500|CCO|THEY NEED TO GO IN JAIL.
20101215074523.500|20101215074524.750|CCO|AND THE MINUTE THAT WE FIND 
20101215074524.750|20101215074526.000|CCO|SOMETHING LIKE THAT, WE 
20101215074526.000|20101215074527.250|CCO|IMMEDIATELY DISCHARGE THEM AND 
20101215074527.250|20101215074528.500|CCO|WE REPORT THEM.
20101215074528.500|20101215074529.750|CCO|>> Reporter: SO, YOU ARE SAYING 
20101215074529.750|20101215074531.000|CCO|YOU ARE CAUGHT UNAWARE BY THIS?
20101215074531.000|20101215074533.000|CCO|>> ABSOLUTELY, OF COURSE.
20101215074533.000|20101215074535.000|CCO|>> Reporter: YOU HAD NO IDEA 
20101215074535.000|20101215074537.000|CCO|THAT HOMELESS PEOPLE ARE DOING 
20101215074537.000|20101215074539.000|CCO|THAT?
20101215074539.000|20101215074541.000|CCO|YOU HAD NO CLUE ABOUT THAT?
20101215074541.000|20101215074542.250|CCO|>> SIR.
20101215074542.250|20101215074543.500|CCO|OF COURSE.
20101215074543.500|20101215074544.750|CCO|DO YOU -- YOU KNOW WHAT -- OKAY,
20101215074544.750|20101215074546.000|CCO|I SEE THAT THIS IS PROBABLY A 
20101215074546.000|20101215074547.250|CCO|GAME TO YOU.
20101215074547.250|20101215074548.500|CCO|>> Reporter: IT'S NOT A GAME TO 
20101215074548.500|20101215074549.750|CCO|YOU.
20101215074549.750|20101215074551.000|CCO|WE SENT THEM -- 
20101215074551.000|20101215074552.667|CCO|>> THIS INTERVIEW IS OVER WITH.
20101215074552.667|20101215074554.333|CCO|>> Reporter: YOU KNOW THEY'RE 
20101215074554.333|20101215074556.000|CCO|GIVING DRUGS OUT, THOUGH.
20101215074556.000|20101215074557.667|CCO|THE DRUGS JUST START HERE.
20101215074557.667|20101215074559.333|CCO|WE FOUND IT'S PRETTY EASY TO GET
20101215074559.333|20101215074601.000|CCO|PAIN PILLS IN HOUSTON.
20101215074601.000|20101215074602.429|CCO|ARE YOU SURPRISED?
20101215074602.429|20101215074603.857|CCO|>> NO.
20101215074603.857|20101215074605.286|CCO|>> Reporter: MARI ROBINSON IS 
20101215074605.286|20101215074606.714|CCO|THE EXECUTIVE DIRECTOR OF THE 
20101215074606.714|20101215074608.143|CCO|TEXAS MEDICAL BOARD.
20101215074608.143|20101215074609.571|CCO|>> THIS IS CRIME.
20101215074609.571|20101215074611.000|CCO|IT NOT HEALTH CARE.
20101215074611.000|20101215074613.500|CCO|>> Reporter: IF THEY ARE SO 
20101215074613.500|20101215074616.000|CCO|OBVIOUS, WHY ISN'T IT AN EASY 
20101215074616.000|20101215074618.500|CCO|ACCOUNTABILITY SITUATION WHERE 
20101215074618.500|20101215074621.000|CCO|YOU JUST YANK THE LIE SCENSES?
20101215074621.000|20101215074622.429|CCO|WHY ISN'T IT HAPPENING?
20101215074622.429|20101215074623.857|CCO|>> IT IS STARTING TO HAPPEN 
20101215074623.857|20101215074625.286|CCO|RIGHT NOW.
20101215074625.286|20101215074626.714|CCO|>> Reporter: ARMED WITH A NEW 
20101215074626.714|20101215074628.143|CCO|STATE LAW, AUTHORITIES ARE 
20101215074628.143|20101215074629.571|CCO|BEGINNING TO CRACK DOWN.
20101215074629.571|20101215074631.000|CCO|>> WHAT WE'RE HOPING WILL OCCUR 
20101215074631.000|20101215074632.250|CCO|IS THAT ONCE THESE THINGS START 
20101215074632.250|20101215074633.500|CCO|TO FALL LIKE DOM KNOWS, THESE 
20101215074633.500|20101215074634.750|CCO|CLINICS WILL SHUT DOWN IN THIS 
20101215074634.750|20101215074636.000|CCO|STATE.
20101215074636.000|20101215074637.250|CCO|>> Reporter: THAT CAN'T HAPPEN 
20101215074637.250|20101215074638.500|CCO|SOON ENOUGH FOR ESTHER AND KEN 
20101215074638.500|20101215074639.750|CCO|SCARBOROUGH.
20101215074639.750|20101215074641.000|CCO|THEY SUED THE DOCTOR WHO 
20101215074641.000|20101215074642.667|CCO|PRESCRIBED THE DRUGS THAT ENDED 
20101215074642.667|20101215074644.333|CCO|THEIR SON'S LIFE, AND THEY 
20101215074644.333|20101215074646.000|CCO|FORMED AN ORGANIZATION TO 
20101215074646.000|20101215074647.667|CCO|EDUCATE OTHER FAMILIES ABOUT THE
20101215074647.667|20101215074649.333|CCO|RISKS.
20101215074649.333|20101215074651.000|CCO|>> THERE'S NO PAIN IN THE WORLD 
20101215074651.000|20101215074653.500|CCO|THAT CAN COMPARE WITH WATCHING 
20101215074653.500|20101215074656.000|CCO|THE FUNERAL DIRECTORS CLOSE THE 
20101215074656.000|20101215074658.500|CCO|CASKET ON YOUR CHILD.
20101215074658.500|20101215074701.000|CCO|>> Reporter: FOR "NIGHTLINE," 
20101215074701.000|20101215074703.000|CCO|THIS IS CHRIS CUOMO IN HOUSTON.
20101215074703.000|20101215074705.000|CCO|>> AND THE CLINIC THAT HOMELESS 
20101215074705.000|20101215074707.000|CCO|MEN VISITED SAID THIS STATEMENT,
20101215074707.000|20101215074709.000|CCO|DENYING IT IMPROPERLY PRESCRIBES
20101215074709.000|20101215074711.000|CCO|MEDICATION.
20101215074711.000|20101215074712.667|CCO|QUOTE, WE ARE COMPLETELY AGAINST
20101215074712.667|20101215074714.333|CCO|PILL MILLS AND ARE WORKING VERY 
20101215074714.333|20101215074716.000|CCO|HARD TO BE A SUCCESSFUL GENERAL 
20101215074716.000|20101215074717.667|CCO|MEDICINE PRACTICE.
20101215074717.667|20101215074719.333|CCO|THANKS TO CHRIS CUOMO FOR THAT. 
20101215074719.333|20101215075101.000|SEG|Type=Story
20101215074719.333|20101215074721.000|CCO|>>> WHEN WE COME BACK, WIKILEAKS
20101215074721.000|20101215074724.333|CCO|HAS SPARK ODD OFFICIAL OUTRAGE, 
20101215074724.333|20101215074727.667|CCO|BUT SOME OF JULIAN ASSANGE'S 
20101215074727.667|20101215074731.000|CCO|COLLEAGUES, IT TURNS OUT, ARE NO
20101215074731.000|20101215074732.111|CCO|HAPPIER WITH HIM.
20101215074732.111|20101215075101.000|SEG_01|Type=Commercial
20101215074732.111|20101215074733.222|CCO|            
20101215074733.222|20101215074734.333|CCO|            [SCRAPING]
20101215074734.333|20101215074735.444|CCO|        
20101215074735.444|20101215074736.556|CCO|        [PIANO KEYS BANGING]
20101215074736.556|20101215074737.667|CCO|                
20101215074737.667|20101215074738.778|CCO|                [SCRAPING]
20101215074738.778|20101215074739.889|CCO|            
20101215074739.889|20101215074741.000|CCO|            [HORNS HONKING]
20101215074741.000|20101215074741.625|CCO|    
20101215074741.625|20101215074742.250|CCO|    WITH DEPOSITS
20101215074742.250|20101215074742.875|CCO|    
20101215074742.875|20101215074743.500|CCO|    IN YUR ENGINE,,
20101215074743.500|20101215074744.125|CCO|    
20101215074744.125|20101215074744.750|CCO|    IT CAN FEEL LIKE SOMETHING'S
20101215074744.750|20101215074745.375|CCO|    
20101215074745.375|20101215074746.000|CCO|    HOLDIN YOUR CAR BACK.
20101215074746.000|20101215074746.625|CCO|        
20101215074746.625|20101215074747.250|CCO|        LET ME GUESS, 16.
20101215074747.250|20101215074747.875|CCO|            
20101215074747.875|20101215074748.500|CCO|            [LAUGHING] YEEAH.
20101215074748.500|20101215074749.125|CCO|    
20101215074749.125|20101215074749.750|CCO|    THAT' WHY
20101215074749.750|20101215074750.375|CCO|    
20101215074750.375|20101215074751.000|CCO|    THER'S CASTROL GTX...
20101215074751.000|20101215074751.500|CCO|    
20101215074751.500|20101215074752.000|CCO|    WITH OUR MOST POWERFUL
20101215074752.000|20101215074752.500|CCO|        
20101215074752.500|20101215074753.000|CCO|        DEPOSIT FIGHTING
20101215074753.000|20101215074753.500|CCO|        
20101215074753.500|20101215074754.000|CCO|        INGREDIENT EVER.
20101215074754.000|20101215074754.500|CCO|        
20101215074754.500|20101215074755.000|CCO|        CASTROL GTX EXCEEDS
20101215074755.000|20101215074755.500|CCO|        
20101215074755.500|20101215074756.000|CCO|        THE TOUGHEST NEW
20101215074756.000|20101215074756.500|CCO|        
20101215074756.500|20101215074757.000|CCO|        INDUSTRY STANDARD.
20101215074757.000|20101215074757.500|CCO|    
20101215074757.500|20101215074758.000|CCO|    DON'T LET DEPOSITS
20101215074758.000|20101215074758.500|CCO|    
20101215074758.500|20101215074759.000|CCO|    HOLD YOUR CAR BACK./
20101215074759.000|20101215074759.500|CCO|    
20101215074759.500|20101215074800.000|CCO|    GET CASTROL GTX.
20101215074800.000|20101215074800.500|CCO|    
20101215074800.500|20101215074801.000|CCO|    IT' MORE THAN JUST OIL./
20101215074801.000|20101215074801.625|CCO|    
20101215074801.625|20101215074802.250|CCO|     IT'S LIQUID ENGINEERING./
20101215074802.250|20101215074802.875|CCO|    
20101215074802.875|20101215074803.500|CCO|          [ Male Announcer ]
20101215074803.500|20101215074804.125|CCO|
20101215074804.125|20101215074804.750|CCO|  LEARN ABOUT A FREE TRIAL OFFER
20101215074804.750|20101215074805.375|CCO|        
20101215074805.375|20101215074806.000|CCO|          FROM ABILIFY.
20101215074806.000|20101215074806.625|CCO|    
20101215074806.625|20101215074807.250|CCO|          IF YOU'RE TAKING
20101215074807.250|20101215074807.875|CCO|    
20101215074807.875|20101215074808.500|CCO|          AN ANTIDEPRESSANT
20101215074808.500|20101215074809.125|CCO|      AND STILL FEEL DEPRESSED,
20101215074809.125|20101215074809.750|CCO|    ONE OPTION YOUR DOCTOR MAY
20101215074809.750|20101215074810.375|CCO|
20101215074810.375|20101215074811.000|CCO|    CONSIDER IS ADDING ABILIFY.
20101215074811.000|20101215074811.714|CCO|      ABILIFY TREATS DEPRESSION
20101215074811.714|20101215074812.429|CCO|        
20101215074812.429|20101215074813.143|CCO|              IN ADULTS
20101215074813.143|20101215074813.857|CCO|        
20101215074813.857|20101215074814.571|CCO|              WHEN ADDED
20101215074814.571|20101215074815.286|CCO|    
20101215074815.286|20101215074816.000|CCO|      TO AN ANTIDEPRESSANT.
20101215074816.000|20101215074816.714|CCO|        
20101215074816.714|20101215074817.429|CCO|            SOME PEOPLE
20101215074817.429|20101215074818.143|CCO|    
20101215074818.143|20101215074818.857|CCO|    HAD SYMPTOM IMPROVEMENT
20101215074818.857|20101215074819.571|CCO|IN AS EARLY AS ONE TO TWO WEEKS
20101215074819.571|20101215074820.286|CCO|    
20101215074820.286|20101215074821.000|CCO|      AFTER ADDING ABILIFY.
20101215074821.000|20101215074821.833|CCO|            
20101215074821.833|20101215074822.667|CCO|            NOW WITH
20101215074822.667|20101215074823.500|CCO|
20101215074823.500|20101215074824.333|CCO|      THE ABILIFY (ME+) PROGRAM,
20101215074824.333|20101215074825.167|CCO|YOUR FIRST TWO WEEKS OF ABILIFY
20101215074825.167|20101215074826.000|CCO|        
20101215074826.000|20101215074826.833|CCO|            CAN BE FREE.
20101215074826.833|20101215074827.667|CCO|    ABILIFY IS NOT FOR EVERYONE.
20101215074827.667|20101215074828.500|CCO|        
20101215074828.500|20101215074829.333|CCO|        CALL YOUR DOCTOR
20101215074829.333|20101215074830.167|CCO|
20101215074830.167|20101215074831.000|CCO|      IF YOUR DEPRESSION WORSENS
20101215074831.000|20101215074831.500|CCO|    OR YOU HAVE UNUSUAL CHANGES
20101215074831.500|20101215074832.000|CCO|        
20101215074832.000|20101215074832.500|CCO|            IN BEHAVIOR,
20101215074832.500|20101215074833.000|CCO|    
20101215074833.000|20101215074833.500|CCO|    OR THOUGHTS OF SUICIDE.
20101215074833.500|20101215074834.000|CCO|        
20101215074834.000|20101215074834.500|CCO|        ANTIDEPRESSANTS
20101215074834.500|20101215074835.000|CCO|    
20101215074835.000|20101215074835.500|CCO|          CAN INCREASE THESE
20101215074835.500|20101215074836.000|CCO|    
20101215074836.000|20101215074836.500|CCO|          IN CHILDREN, TEENS
20101215074836.500|20101215074837.000|CCO|    
20101215074837.000|20101215074837.500|CCO|          AND YOUNG ADULTS.
20101215074837.500|20101215074838.000|CCO|      ELDERLY DEMENTIA PATIENTS
20101215074838.000|20101215074838.500|CCO|        
20101215074838.500|20101215074839.000|CCO|          TAKING ABILIFY
20101215074839.000|20101215074839.500|CCO|    
20101215074839.500|20101215074840.000|CCO|      HAVE AN INCREASED RISK
20101215074840.000|20101215074840.500|CCO|    
20101215074840.500|20101215074841.000|CCO|        OF DEATH OR STROKE.
20101215074841.000|20101215074841.625|CCO|        
20101215074841.625|20101215074842.250|CCO|        CALL YOUR DOCTOR
20101215074842.250|20101215074842.875|CCO|    
20101215074842.875|20101215074843.500|CCO|    IF YOU HAVE HIGH FEVER,
20101215074843.500|20101215074844.125|CCO|    STIFF MUSCLES AND CONFUSION
20101215074844.125|20101215074844.750|CCO|    
20101215074844.750|20101215074845.375|CCO|      TO ADDRESS A POSSIBLE
20101215074845.375|20101215074846.000|CCO|
20101215074846.000|20101215074846.625|CCO|    LIFE-THREATENING CONDITION.
20101215074846.625|20101215074847.250|CCO|  OR IF YOU HAVE UNCONTROLLABLE
20101215074847.250|20101215074847.875|CCO|    
20101215074847.875|20101215074848.500|CCO|          MUSCLE MOVEMENTS,
20101215074848.500|20101215074849.125|CCO|            
20101215074849.125|20101215074849.750|CCO|            AS THESE
20101215074849.750|20101215074850.375|CCO|    
20101215074850.375|20101215074851.000|CCO|    COULD BECOME PERMANENT.
20101215074851.000|20101215074851.556|CCO|    
20101215074851.556|20101215074852.111|CCO|          HIGH BLOOD SUGAR
20101215074852.111|20101215074852.667|CCO|    
20101215074852.667|20101215074853.222|CCO|          HAS BEEN REPORTED
20101215074853.222|20101215074853.778|CCO|        
20101215074853.778|20101215074854.333|CCO|            WITH ABILIFY
20101215074854.333|20101215074854.889|CCO|    
20101215074854.889|20101215074855.444|CCO|      AND MEDICINES LIKE IT.
20101215074855.444|20101215074856.000|CCO|        
20101215074856.000|20101215074856.556|CCO|          IN SOME CASES,
20101215074856.556|20101215074857.111|CCO|    
20101215074857.111|20101215074857.667|CCO|    EXTREME HIGH BLOOD SUGAR
20101215074857.667|20101215074858.222|CCO|      CAN LEAD TO COMA OR DEATH.
20101215074858.222|20101215074858.778|CCO|  OTHER RISKS INCLUDE DECREASES
20101215074858.778|20101215074859.333|CCO|    
20101215074859.333|20101215074859.889|CCO|      IN WHITE BLOOD CELLS,
20101215074859.889|20101215074900.444|CCO|    
20101215074900.444|20101215074901.000|CCO|      WHICH CAN BE SERIOUS,
20101215074901.000|20101215074901.667|CCO|    
20101215074901.667|20101215074902.333|CCO|    DIZZINESS UPON STANDING,
20101215074902.333|20101215074903.000|CCO|  SEIZURES, TROUBLE SWALLOWING,
20101215074903.000|20101215074903.667|CCO|    
20101215074903.667|20101215074904.333|CCO|      AND IMPAIRED JUDGMENT
20101215074904.333|20101215074905.000|CCO|        
20101215074905.000|20101215074905.667|CCO|        OR MOTOR SKILLS.
20101215074905.667|20101215074906.333|CCO|        
20101215074906.333|20101215074907.000|CCO|          ADDING ABILIFY
20101215074907.000|20101215074907.667|CCO|
20101215074907.667|20101215074908.333|CCO|    HAS MADE A DIFFERENCE FOR ME.
20101215074908.333|20101215074909.000|CCO|    
20101215074909.000|20101215074909.667|CCO|          [ Male Announcer ]
20101215074909.667|20101215074910.333|CCO|    
20101215074910.333|20101215074911.000|CCO|      VISIT ABILIFYOFFER.COM
20101215074911.000|20101215074912.667|CCO|      FOR YOUR FREE TRIAL OFFER.
20101215074912.667|20101215074914.333|CCO|            
20101215074914.333|20101215074916.000|CCO|            AND ASK YOUR DOCTOR
20101215074916.000|20101215074917.667|CCO|      ABOUT THE RISKS AND BENEFITS
20101215074917.667|20101215074919.333|CCO|            
20101215074919.333|20101215074931.000|CCO|            OF ADDING ABILIFY.
20101215074931.000|20101215074932.111|CCO|    I'M OFF TO THE POST OFFICE...
20101215074932.111|20101215074933.222|CCO|                        
20101215074933.222|20101215074934.333|CCO|                          OK.
20101215074934.333|20101215074935.444|CCO|    
20101215074935.444|20101215074936.556|CCO|        UH, A LITTLE HELP...
20101215074936.556|20101215074937.667|CCO|        
20101215074937.667|20101215074938.778|CCO|          OH! YOU KNOW   
20101215074938.778|20101215074939.889|CCO|        
20101215074939.889|20101215074941.000|CCO|        SHIPPING IS A LOT
20101215074941.000|20101215074941.714|CCO|    
20101215074941.714|20101215074942.429|CCO|    EASIER WITH PRIORITY MAIL
20101215074942.429|20101215074943.143|CCO|    
20101215074943.143|20101215074943.857|CCO|        FLAT RATE BOXES.     
20101215074943.857|20101215074944.571|CCO|IF IT FITS, IT SHIPS ANYWHERE IN
20101215074944.571|20101215074945.286|CCO|
20101215074945.286|20101215074946.000|CCO|THE COUNTRY FOR A LOW FLAT RATE.
20101215074946.000|20101215074946.714|CCO|    
20101215074946.714|20101215074947.429|CCO|      PLUS, YOU CAN PRINT AND
20101215074947.429|20101215074948.143|CCO|    
20101215074948.143|20101215074948.857|CCO|      PAY FOR POSTAGE ONLINE.
20101215074948.857|20101215074949.571|CCO|      AND I CAN PICK THEM UP FOR
20101215074949.571|20101215074950.286|CCO|
20101215074950.286|20101215074951.000|CCO|      FREE WITH PACKAGE PICKUP. 
20101215074951.000|20101215074951.625|CCO|      PERFECT!
20101215074951.625|20101215074952.250|CCO|  CAUSE I'M GONNA   
20101215074952.250|20101215074952.875|CCO|
20101215074952.875|20101215074953.500|CCO|NEED A LOT OF THOSE.
20101215074953.500|20101215074954.125|CCO|        
20101215074954.125|20101215074954.750|CCO|           WOW! I KNEW I SHOULD  
20101215074954.750|20101215074955.375|CCO|        
20101215074955.375|20101215074956.000|CCO|          HAVE BROUGHT MY SLEIGH.
20101215074956.000|20101215074956.625|CCO|    
20101215074956.625|20101215074957.250|CCO|          PRIORITY MAIL FLAT
20101215074957.250|20101215074957.875|CCO|    
20101215074957.875|20101215074958.500|CCO|            RATE SHIPPING   
20101215074958.500|20101215074959.125|CCO|    
20101215074959.125|20101215074959.750|CCO|      STARTS AT $4.90 ONLY  
20101215074959.750|20101215075000.375|CCO|    
20101215075000.375|20101215075001.000|CCO|    FROM THE POSTAL SERVICE.
20101215075001.000|20101215075006.000|CCO|    
20101215075006.000|20101215075101.000|CCO|      A SIMPLER WAY TO SHIP.
20101215075101.000|20101215080108.500|SEG_01|Type=Story start
20101215075101.000|20101215080108.500|SEG|Type=Story
20101215075101.000|20101215075103.500|CCO|>>> EVER SINCE WIKILEAKS 
20101215075103.500|20101215075106.000|CCO|RELEASED A VIDEO IN MARCH OF A 
20101215075106.000|20101215075108.500|CCO|U.S. AIR STRIKE ON TWO REUTERS 
20101215075108.500|20101215075111.000|CCO|EMPLOYEES IN BAGHDAD, THE SITE 
20101215075111.000|20101215075112.250|CCO|HAS GAINED IN BOTH FAME AND 
20101215075112.250|20101215075113.500|CCO|INFAMY, WHICH ACCORDING TO 
20101215075113.500|20101215075114.750|CCO|STARTLING NEW ACCUSATIONS IS 
20101215075114.750|20101215075116.000|CCO|EXACTLY WHAT FOUNDER JULIAN 
20101215075116.000|20101215075117.250|CCO|ASSANGE ALWAYS WANTED.
20101215075117.250|20101215075118.500|CCO|BRIAN ROSS IS HERE WITH THE 
20101215075118.500|20101215075119.750|CCO|DETAILS.
20101215075119.750|20101215075121.000|CCO|BRIAN?
20101215075121.000|20101215075122.429|CCO|>> Reporter: BILL, WHEN HE GETS 
20101215075122.429|20101215075123.857|CCO|OUT OF THAT BRITISH PRISON, 
20101215075123.857|20101215075125.286|CCO|ASSANGE WILL HAVE TO DEAL WITH 
20101215075125.286|20101215075126.714|CCO|WHAT HAS BEEN A MUTINY IN THE 
20101215075126.714|20101215075128.143|CCO|WIKILEAKS RANKED.
20101215075128.143|20101215075129.571|CCO|SEVERAL OF HIS ONE-TIME 
20101215075129.571|20101215075131.000|CCO|COLLEAGUES ARE NOW COMING 
20101215075131.000|20101215075132.429|CCO|FORWARD TONIGHT, HERE ON 
20101215075132.429|20101215075133.857|CCO|"NIGHTLINE," TO RAISE QUESTIONS 
20101215075133.857|20101215075135.286|CCO|ABOUT WHAT'S HAPPENED TO THE 
20101215075135.286|20101215075136.714|CCO|GROUP'S MONEY AND TO CRITICIZE 
20101215075136.714|20101215075138.143|CCO|THE WAY THEY SAY ASSANGE HAS 
20101215075138.143|20101215075139.571|CCO|TURNED THE WEBSITE INTO A CULT 
20101215075139.571|20101215075141.000|CCO|OF PERSONALITY.
20101215075141.000|20101215075143.000|CCO|>> MY NAME IS DANIEL SCHMITT.
20101215075143.000|20101215075145.000|CCO|THIS IS JULIAN ASSANGE.
20101215075145.000|20101215075147.000|CCO|>> Reporter: THEY WERE CLOSE 
20101215075147.000|20101215075149.000|CCO|COLLEAGUES JUST ONE YEAR AGO.
20101215075149.000|20101215075151.000|CCO|BUT NOW, DANIEL SCHMITT, WHOSE 
20101215075151.000|20101215075153.500|CCO|REAL NAME IS DANIEL 
20101215075153.500|20101215075156.000|CCO|DOMSCHEIT-BERG, HAS SPLIT FROM 
20101215075156.000|20101215075158.500|CCO|WIKILEAKS, OPENING HIS OWN SITE,
20101215075158.500|20101215075201.000|CCO|AFTER RAISING QUESTIONS ABOUT 
20101215075201.000|20101215075202.667|CCO|ASSANGE'S HANDLING OF HIS MONEY 
20101215075202.667|20101215075204.333|CCO|AND NEW-FOUND CELEBRITY STATUS.
20101215075204.333|20101215075206.000|CCO|HE TALKED WITH ME VIA BERLIN.
20101215075206.000|20101215075207.667|CCO|>> HE CERTAINLY IS DIFFERENT 
20101215075207.667|20101215075209.333|CCO|TODAY FROM THE WAY THAT I MET 
20101215075209.333|20101215075211.000|CCO|HIM.
20101215075211.000|20101215075212.429|CCO|>> WHEN WE WERE PUTTING THIS 
20101215075212.429|20101215075213.857|CCO|TOGETHER, DANIEL AND I -- 
20101215075213.857|20101215075215.286|CCO|>> Reporter: HE BEGAN WORKING 
20101215075215.286|20101215075216.714|CCO|WITH ASSANGE IN 2007, WHEN THE 
20101215075216.714|20101215075218.143|CCO|YOUNG AUSTRALIAN WAS LITTLE 
20101215075218.143|20101215075219.571|CCO|KNOWN OUTSIDE THE WORLD OF 
20101215075219.571|20101215075221.000|CCO|HACKERS.
20101215075221.000|20101215075223.000|CCO|BUT THE RELEASE OF PREVIOUSLY 
20101215075223.000|20101215075225.000|CCO|SECRET PENTAGON TAPES AND STATE 
20101215075225.000|20101215075227.000|CCO|DEPARTMENT CABLES PUT WIKILEAKS 
20101215075227.000|20101215075229.000|CCO|ON THE MAP.
20101215075229.000|20101215075231.000|CCO|AND, IN SHORT ORDER, ASSANGE 
20101215075231.000|20101215075232.667|CCO|BECAME THE PUBLIC FACE OF THE 
20101215075232.667|20101215075234.333|CCO|WEBSITE, SEEN IN A NEW SWEDEN 
20101215075234.333|20101215075236.000|CCO|DOCUMENTARY, PRIMPING FOR HIS 
20101215075236.000|20101215075237.667|CCO|TELEVISION APPEARANCES WITH A 
20101215075237.667|20101215075239.333|CCO|NEW HAIR STYLE ALMOST EVERY 
20101215075239.333|20101215075241.000|CCO|WEEK.
20101215075241.000|20101215075242.250|CCO|AT ONE POINT, A FAN CALLS HIM AN
20101215075242.250|20101215075243.500|CCO|ANGEL. 
20101215075243.500|20101215075244.750|CCO|>> YOU ARE AN ANGEL.
20101215075244.750|20101215075246.000|CCO|>> ME?
20101215075246.000|20101215075247.250|CCO|>> YES.
20101215075247.250|20101215075248.500|CCO|>> AN ANGEL?
20101215075248.500|20101215075249.750|CCO|>> Reporter: ASSANGE IS NOW A 
20101215075249.750|20101215075251.000|CCO|CANDIDATE FOR "TIME" PERSON OF 
20101215075251.000|20101215075253.000|CCO|THE YEAR AND WELL KNOWN ENOUGH 
20101215075253.000|20101215075255.000|CCO|TO BE A SUBJECT OF A "SATURDAY 
20101215075255.000|20101215075257.000|CCO|NIGHT LIVE" SKIT.
20101215075257.000|20101215075259.000|CCO|>> HELLO AGAIN.
20101215075259.000|20101215075301.000|CCO|IT'S ME, JULIAN ASSANGE.
20101215075301.000|20101215075302.429|CCO|I'VE TAKEN OVER YOUR AIRWAVES 
20101215075302.429|20101215075303.857|CCO|FROM INSIDE A BRITISH PRISON.
20101215075303.857|20101215075305.286|CCO|>> Reporter: BEHIND THE SCENES, 
20101215075305.286|20101215075306.714|CCO|FORMER COLLEAGUES SAY THE REAL 
20101215075306.714|20101215075308.143|CCO|ASSANGE WAS LITTLE DIFFERENT AND
20101215075308.143|20101215075309.571|CCO|BEGAN TO ACT LIKE A DICTATOR 
20101215075309.571|20101215075311.000|CCO|WITH HIS COLLEAGUES.
20101215075311.000|20101215075312.429|CCO|>> IT'S EITHER HIS WAY OR THE 
20101215075312.429|20101215075313.857|CCO|HIGHWAY.
20101215075313.857|20101215075315.286|CCO|>> Reporter: IRONICALLY, HE SAYS
20101215075315.286|20101215075316.714|CCO|ASSANGE BECAME ENRANGED OVER 
20101215075316.714|20101215075318.143|CCO|LEAKS ABOUT HIM, THAT HE THOUGHT
20101215075318.143|20101215075319.571|CCO|WERE COMING FROM INSIDE 
20101215075319.571|20101215075321.000|CCO|WIKILEAKS.
20101215075321.000|20101215075323.000|CCO|WAS THIS YOU, ASSANGE WROTE IN 
20101215075323.000|20101215075325.000|CCO|AN ONLINE CHAT TO 
20101215075325.000|20101215075327.000|CCO|DOMSCHEIT-BERG.
20101215075327.000|20101215075329.000|CCO|I DIDN'T SPEAK TO "NEWSWEEK" OR 
20101215075329.000|20101215075331.000|CCO|OTHER MEDIA, HE RESPONDS.
20101215075331.000|20101215075332.667|CCO|ASSANGE REPLIED, ARE YOU 
20101215075332.667|20101215075334.333|CCO|REFUSING TO ANSWER?
20101215075334.333|20101215075336.000|CCO|>> HE'S NOT THE BEST PERSON TO 
20101215075336.000|20101215075337.667|CCO|DEAL WITH CRITICISM, I WOULD 
20101215075337.667|20101215075339.333|CCO|SAY.
20101215075339.333|20101215075341.000|CCO|>> Reporter: THE EXCHANGE ENDED 
20101215075341.000|20101215075342.667|CCO|WITH, YOU BEHAVE LIKE SOME KIND 
20101215075342.667|20101215075344.333|CCO|OF EMPEROR OR SLAVE TRADER.
20101215075344.333|20101215075346.000|CCO|ASSANGE -- YOU ARE SUSPENDED FOR
20101215075346.000|20101215075347.667|CCO|ONE MONTH, EFFECTIVE 
20101215075347.667|20101215075349.333|CCO|IMMEDIATELY.
20101215075349.333|20101215075351.000|CCO|>> FOR BEING DISLOYAL TO THE 
20101215075351.000|20101215075352.429|CCO|ORGANIZATION AND, AS HE CALLED 
20101215075352.429|20101215075353.857|CCO|IT, INSUBORDINATE.
20101215075353.857|20101215075355.286|CCO|>> Reporter: OTHERS WHO HAVE 
20101215075355.286|20101215075356.714|CCO|SPLIT WITH ASSANGE SAY HIS EGO 
20101215075356.714|20101215075358.143|CCO|HAS GONE OUT OF CONTROL, 
20101215075358.143|20101215075359.571|CCO|INCLUDING THIS MAN OF ICELAND, 
20101215075359.571|20101215075401.000|CCO|WHO WAS PART OF THE GROUP'S 
20101215075401.000|20101215075402.667|CCO|SECURITY TEAM.
20101215075402.667|20101215075404.333|CCO|>> HIS SPECIFIC WORDS WERE, I AM
20101215075404.333|20101215075406.000|CCO|THE HEART AND SOUL OF THIS 
20101215075406.000|20101215075407.667|CCO|ORGANIZATION.
20101215075407.667|20101215075409.333|CCO|IF YOU HAVE A PROBLEM WITH ME, 
20101215075409.333|20101215075411.000|CCO|YOU CAN PISS OFF.
20101215075411.000|20101215075412.667|CCO|>> Reporter: THE MOST SERIOUS 
