TOP|20101215190002|2010-12-15_1900_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|859ab8ce-087d-11e0-a037-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.06.html
HED|Senate Passes Tax Compromise; Soyuz Space Launch; Justice Department Sues BP, Others Over Oil Spill
LAN|ENG
LBT|2010-12-15 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:08:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215190351.500|20101215190354.000|CCO|PARTICULAR ARE PUSHING TO PUT 
20101215190354.000|20101215190355.667|CCO|DOWN INCLUDING DEBATE ON THE 
20101215190355.667|20101215190357.333|CCO|S.T.A.R.T. TREATY AND THE HUGE 
20101215190357.333|20101215190359.000|CCO|SPENDING BILL THEY PUT FORWARD 
20101215190359.000|20101215190400.667|CCO|YESTERDAY.
20101215190400.667|20101215190402.333|CCO|BUT GUESS WHAT?
20101215190402.333|20101215190404.000|CCO|WE'RE LIKELY TO SEE IN THE 
20101215190404.000|20101215190405.250|CCO|SENATE -- THE SENATE LOCKED UP 
20101215190405.250|20101215190406.500|CCO|FOR THE NEXT COUPLE OF DAYS AT 
20101215190406.500|20101215190407.750|CCO|LEAST.
20101215190407.750|20101215190409.000|CCO|WHY?
20101215190409.000|20101215190410.250|CCO|BECAUSE THE REPUBLICANS ARE NOT 
20101215190410.250|20101215190411.500|CCO|HAPPY THEY'RE TRYING TO PUSH 
20101215190411.500|20101215190412.750|CCO|THIS ON THE DEMOCRAT SIDE.
20101215190412.750|20101215190414.000|CCO|SO THEY'RE PROBABLY GOING TO 
20101215190414.000|20101215190416.500|CCO|FORCE THE CLERK OF THE SENATE TO
20101215190416.500|20101215190419.000|CCO|READ THE TREATY, WHICH COULD 
20101215190419.000|20101215190421.500|CCO|LAST 15 HOURS AND THE HUGE 
20101215190421.500|20101215190424.000|CCO|SPENDING BILL.
20101215190424.000|20101215190425.667|CCO|THEIR GOAL IS TO LOCK THINGS UP,
20101215190425.667|20101215190427.333|CCO|MAKE IT CLEAR THEY'RE NOT HAPPY 
20101215190427.333|20101215190429.000|CCO|WITH THE DEMOCRATS TRYING TO 
20101215190429.000|20101215190430.667|CCO|PUSH THESE THINGS THROUGHOUT. 
20101215190430.667|20101215190432.333|CCO|>> THERE HAVE BEEN COMPLAINTS IN
20101215190432.333|20101215190434.000|CCO|THE PAST THAT THINGS GOT THROUGH
20101215190434.000|20101215190435.667|CCO|BECAUSE THEY DIDN'T TAKE THE 
20101215190435.667|20101215190437.333|CCO|TIME TO READ IT.
20101215190437.333|20101215190439.000|CCO|MAYBE THIS IS ONE OF THOSE TAKE 
20101215190439.000|20101215190440.667|CCO|THE TIME TO READ.
20101215190440.667|20101215190442.333|CCO|DANA BASH, FROM CAPITOL HILL, 
20101215190442.333|20101215190444.000|CCO|THANK YOU. 
20101215190444.000|20101215190746.500|SEG|Type=Story
20101215190444.000|20101215190445.429|CCO|>>> FROM OUR SOUND EFFECT, THE 
20101215190445.429|20101215190446.857|CCO|ONE WE HAVE TODAY IS -- AND I 
20101215190446.857|20101215190448.286|CCO|QUOTE -- SURREAL.
20101215190448.286|20101215190449.714|CCO|THAT'S FROM A MAN WHO SURVIVED 
20101215190449.714|20101215190451.143|CCO|THIS ORDEAL.
20101215190451.143|20101215190452.571|CCO|YOU MAY HAVE SEEN THIS VIDEO 
20101215190452.571|20101215190454.000|CCO|ALREADY.
20101215190454.000|20101215190455.429|CCO|AND SURREAL IS JUST ONE OF A 
20101215190455.429|20101215190456.857|CCO|NUMBER OF WORDS YOU CAN ASSIGN 
20101215190456.857|20101215190458.286|CCO|TO THIS SCENE.
20101215190458.286|20101215190459.714|CCO|THIS WAS A ROUTINE SCHOOL BOARD 
20101215190459.714|20101215190501.143|CCO|MEETING.
20101215190501.143|20101215190502.571|CCO|THIS WAS IN PANAMA CITY, 
20101215190502.571|20101215190504.000|CCO|FLORIDA.
20101215190504.000|20101215190507.333|CCO|ROUTINE UNTIL AN EX-CON, CLAY 
20101215190507.333|20101215190510.667|CCO|DUKE, STOOD UP, HELD OUT A GUN 
20101215190510.667|20101215190514.000|CCO|AND ORDERED EVERYBODY OUT OF THE
20101215190514.000|20101215190515.667|CCO|ROOM EXCEPT SIX BOARD MEMBERS.
20101215190515.667|20101215190517.333|CCO|CAMERAS WERE ROLLING BECAUSE 
20101215190517.333|20101215190519.000|CCO|THEY THOUGHT IT WAS A NORMAL 
20101215190519.000|20101215190520.667|CCO|MEETING.
20101215190520.667|20101215190522.333|CCO|CAMERAS WERE THERE.
20101215190522.333|20101215190524.000|CCO|WE'RE GOING TO PLAY THIS VIDEO 
20101215190524.000|20101215190525.250|CCO|FOR YOU.
20101215190525.250|20101215190526.500|CCO|WE NEED YOU TO KNOW THIS IS 
20101215190526.500|20101215190527.750|CCO|DISTURBING AND WE NEED YOU TO 
20101215190527.750|20101215190529.000|CCO|KNOW NO BOARD MEMBERS WERE HURT 
20101215190529.000|20101215190530.250|CCO|HERE.
20101215190530.250|20101215190531.500|CCO|THE GUNMAN WAS SHOT BY A 
20101215190531.500|20101215190532.750|CCO|SECURITY OFFICER BY THE NAME OF 
20101215190532.750|20101215190534.000|CCO|MIKE JONES.
20101215190534.000|20101215190544.000|CCO|TAKE A LOOK.
20101215190544.000|20101215190546.000|CCO|>> WHEN I POINT, HIT THE ROAD.
20101215190546.000|20101215190548.000|CCO|LEAVE.
20101215190548.000|20101215190550.000|CCO|YOU MAY LEAVE, YOU MAY LEAVE.
20101215190550.000|20101215190552.000|CCO|AND YOU CAN LEAVE.
20101215190552.000|20101215190554.000|CCO|SIX MEN STAY.
20101215190554.000|20101215190557.333|CCO|EVERYONE ELSE LEAVES.
20101215190557.333|20101215190600.667|CCO|>> HE'S TALKING.
20101215190600.667|20101215190604.000|CCO|JOHN, GO AHEAD.
20101215190604.000|20101215190605.429|CCO|>> WHO'S YOUR WIFE?
20101215190605.429|20101215190606.857|CCO|>> NO.
20101215190606.857|20101215190608.286|CCO|GINGER, NO.
20101215190608.286|20101215190609.714|CCO|GINGER -- 
20101215190609.714|20101215190611.143|CCO|>> THIS ISN'T WORTH IT.
20101215190611.143|20101215190612.571|CCO|THIS IS A PROBLEM. 
20101215190612.571|20101215190614.000|CCO|>> PLEASE DON'T.
20101215190614.000|20101215190616.500|CCO|PLEASE DON'T.
20101215190616.500|20101215190619.000|CCO|PLEASE.
20101215190619.000|20101215190621.500|CCO|I'M GOING TO -- 
20101215190621.500|20101215190624.000|CCO|>> OH.
20101215190624.000|20101215190626.500|CCO|>> NOW, YOU SAW HIM, CLAY DUKE, 
20101215190626.500|20101215190629.000|CCO|WOUNDED THERE ON THE FLOOR.
20101215190629.000|20101215190631.500|CCO|AMAZINGLY AS CLOSE AS HE WAS TO 
20101215190631.500|20101215190634.000|CCO|THOSE BOARD MEMBERS, NONE OF 
20101215190634.000|20101215190635.667|CCO|THEM WERE SHOT.
20101215190635.667|20101215190637.333|CCO|NONE OF THEM WERE HURT.
20101215190637.333|20101215190639.000|CCO|HOURS LATER THE BOARD MEMBERS 
20101215190639.000|20101215190640.667|CCO|CAME OUT AND SPOKE WITH THE 
20101215190640.667|20101215190642.333|CCO|REPORTERS.
20101215190642.333|20101215190644.000|CCO|ONE THERE, GINGER LITTLETON, THE
20101215190644.000|20101215190645.667|CCO|WOMAN WITH THE PURSE WHO TRIED 
20101215190645.667|20101215190647.333|CCO|TO KNOCK THE GUN OUT OF THE 
20101215190647.333|20101215190649.000|CCO|MAN'S HAND, SHE WAS ASKED WHAT 
20101215190649.000|20101215190650.667|CCO|ON EARTH WAS GOING THROUGH YOUR 
20101215190650.667|20101215190652.333|CCO|MIND?
20101215190652.333|20101215190654.000|CCO|>> I DON'T THINK ANYTHING WAS 
20101215190654.000|20101215190656.500|CCO|GOING THROUGH MY MIND EXCEPT 
20101215190656.500|20101215190659.000|CCO|THESE GUYS WERE LIKE SITTING 
20101215190659.000|20101215190701.500|CCO|DUCKS OR PIGEONS ON A WIRE.
20101215190701.500|20101215190704.000|CCO|I COULDN'T LEAVE WITHOUT TRYING 
20101215190704.000|20101215190707.333|CCO|TO DIVERT OR DIFFUSE THE 
20101215190707.333|20101215190710.667|CCO|SITUATION OR MIKE CAME.
20101215190710.667|20101215190714.000|CCO|BLESS HIS HEART. 
20101215190714.000|20101215190715.667|CCO|>> IF YOU SAW HIS EYES, THIS WAS
20101215190715.667|20101215190717.333|CCO|GOING TO HAPPEN.
20101215190717.333|20101215190719.000|CCO|YOU COULD HAVE HAD THE PLACE 
20101215190719.000|20101215190720.667|CCO|LIKE FORT KNOX AND HE WOULD HAVE
20101215190720.667|20101215190722.333|CCO|SHOT US.
20101215190722.333|20101215190724.000|CCO|HE WAS GOING TO DO THIS.
20101215190724.000|20101215190726.500|CCO|THERE WAS NOTHING WE COULD HAVE 
20101215190726.500|20101215190729.000|CCO|DONE TO STOP HIM. 
20101215190729.000|20101215190731.500|CCO|>> DUKE'S MOTIVE STILL NOT 
20101215190731.500|20101215190734.000|CCO|CLEAR, THOUGH HE CLAIMS THE 
20101215190734.000|20101215190735.667|CCO|DISTRICT FIRED HIS WIFE.
20101215190735.667|20101215190737.333|CCO|HE WAS SHOT AND HE THEN TOOK HIS
20101215190737.333|20101215190739.000|CCO|OWN LIFE.
20101215190739.000|20101215190740.667|CCO|NOW, AS FOR THE SECURITY 
20101215190740.667|20101215190742.333|CCO|OFFICER, HE WAS HOSPITALIZED 
20101215190742.333|20101215190744.000|CCO|REPORTEDLY WITH CHEST PAINS BUT 
20101215190744.000|20101215190746.500|CCO|HE IS EXPECTED TO GO HOME TODAY.
20101215190746.500|20101215191739.000|SEG|Type=Story
20101215190746.500|20101215190749.000|CCO|>>> WELL, $1.5 MILLION.
20101215190749.000|20101215190751.500|CCO|THAT'S HOW MUCH POLICE SAY AN 
20101215190751.500|20101215190754.000|CCO|ARMED GUNMAN GOT AWAY WITH FROM 
20101215190754.000|20101215190755.667|CCO|THE BELLAGIO CASINO IN LAS 
20101215190755.667|20101215190757.333|CCO|VEGAS.
20101215190757.333|20101215190759.000|CCO|THEY ALSO BELIEVE THIS IS NOT 
20101215190759.000|20101215190800.667|CCO|HIS FIRST CASINO ROBBERY.
20101215190800.667|20101215190802.333|CCO|CASEY.
20101215190802.333|20101215190804.000|CCO|HELLO.
20101215190804.000|20101215190807.333|CCO|IT SEEMS EM POSSIBLE THAT 
20101215190807.333|20101215190810.667|CCO|SOMEONE COULD GET OUT WITH $1.5 
20101215190810.667|20101215190814.000|CCO|MILLION, BUT THIS SEEMS LIKE 1.5
20101215190814.000|20101215190816.000|CCO|HE MAY NOT BE ABLE TO LOSE. 
20101215190816.000|20101215190818.000|CCO|>> Reporter: WELL, IT TURNS OUT 
20101215190818.000|20101215190820.000|CCO|WHEN YOU DO IT AT THE POINT OF A
20101215190820.000|20101215190822.000|CCO|GUN, IT'S NOT SO EASY TO CASH 
20101215190822.000|20101215190824.000|CCO|THOSE CHIPS IN.
20101215190824.000|20101215190825.429|CCO|LAW ENFORCEMENT OFFICIALS AND 
20101215190825.429|20101215190826.857|CCO|CASINO OFFICIALS TELL US THAT 
20101215190826.857|20101215190828.286|CCO|BECAUSE OF SECURITY MEASURES 
20101215190828.286|20101215190829.714|CCO|THAT THEY WON'T DISCLOSE IN 
20101215190829.714|20101215190831.143|CCO|DETAIL, IT'S GOING TO BE VERY 
20101215190831.143|20101215190832.571|CCO|DIFFICULT FOR HIM TO REDEEM 
20101215190832.571|20101215190834.000|CCO|THOSE CHIPS.
20101215190834.000|20101215190836.500|CCO|THEY WERE IN DENOMINATIONS 
20101215190836.500|20101215190839.000|CCO|RANGING FROM $100 TO $25,000, 
20101215190839.000|20101215190841.500|CCO|AND SOME CASINOS ON THOSE HIGHER
20101215190841.500|20101215190844.000|CCO|DENOMINATION CHIPS, THEY HAVE 
20101215190844.000|20101215190845.429|CCO|IMPLANTED SECURITY DEVICES 
20101215190845.429|20101215190846.857|CCO|DESCRIBED AS SIMILAR TO A CREDIT
20101215190846.857|20101215190848.286|CCO|CARD THAT MAKE IT VERY DIFFICULT
20101215190848.286|20101215190849.714|CCO|FOR THE WRONG PERSON TO CASH 
20101215190849.714|20101215190851.143|CCO|THOSE IN.
20101215190851.143|20101215190852.571|CCO|THERE'S ALSO AGREEMENTS AMONG 
20101215190852.571|20101215190854.000|CCO|CASINOS TO MAKE SURE THEY DON'T 
20101215190854.000|20101215190855.667|CCO|REDEEM EACH OTHERS CHIPS IN THE 
20101215190855.667|20101215190857.333|CCO|EVENT OF A ROBBERY LIKE THIS.
20101215190857.333|20101215190859.000|CCO|SO ONE OF THE THEORIES THAT 
20101215190859.000|20101215190900.667|CCO|POLICE ARE LOOKING AT IS THIS 
20101215190900.667|20101215190902.333|CCO|GUY MAY HAVE HAD AN ACCOMPLICE, 
20101215190902.333|20101215190904.000|CCO|A KNOWN GAMBLER, SOMEONE 
20101215190904.000|20101215190905.667|CCO|FAMILIAR TO THE CASINOS AND MAY 
20101215190905.667|20101215190907.333|CCO|HAVE BELIEVED THEY WOULD HAVE AN
20101215190907.333|20101215190909.000|CCO|EASIER TIME CASHING THE CHIPS 
20101215190909.000|20101215190910.667|CCO|IN.
20101215190910.667|20101215190912.333|CCO|BUT ONE OFFICIAL WITH ONE OF THE
20101215190912.333|20101215190914.000|CCO|CASINOS HERE SAID IT'S VERY 
20101215190914.000|20101215190916.000|CCO|UNLIKELY THAT THE BELLAGIO IS 
20101215190916.000|20101215190918.000|CCO|GOING TO SUFFER ANY SIGNIFICANT 
20101215190918.000|20101215190920.000|CCO|LOSSES AS A RESULT OF THIS 
20101215190920.000|20101215190922.000|CCO|LATEST ROBBERY.
20101215190922.000|20101215190924.000|CCO|STILL, IT'S ABSOLUTELY BRAZEN 
20101215190924.000|20101215190929.000|CCO|HOW THIS GUY PULLED HIS 
20101215190929.000|20101215190934.000|CCO|MOTORCYCLE OF THE BELLAGIO. 
20101215190934.000|20101215190939.000|CCO|>> I APOLOGY.
20101215190939.000|20101215190944.000|CCO|WE HAVE THE LAUNCH HERE.
20101215190944.000|20101215190954.000|CCO|I APOLOGIZE TO CASEY WAYANS.
20101215190954.000|20101215190956.500|CCO|>> LIFT-OFF OF THE SO I YO.
20101215190956.500|20101215190959.000|CCO|AS THEY HEAD TO THE UNTER 
20101215190959.000|20101215191001.500|CCO|NATIONAL SPACE STATION.
20101215191001.500|20101215191004.000|CCO|>> ALL THE PERIMETERS OF THE 
20101215191004.000|20101215191006.000|CCO|CONTROL ARE WITHIN THE NORM.
20101215191006.000|20101215191008.000|CCO|WE COPY. 
20101215191008.000|20101215191010.000|CCO|>> SOYUZ LIGHTING UP THE NIGHT 
20101215191010.000|20101215191012.000|CCO|SKY.
20101215191012.000|20101215191014.000|CCO|IT'S A GOOD PITCH PROGRAM 
20101215191014.000|20101215191017.333|CCO|ACCORDING TO FLIGHT CONTROLLERS.
20101215191017.333|20101215191020.667|CCO|>> FUNCTIONING -- THRUSTERS ARE 
20101215191020.667|20101215191024.000|CCO|STABLE. 
20101215191024.000|20101215191026.500|CCO|>> DELIVERING 10200 TONS.
20101215191026.500|20101215191029.000|CCO|IT MAESHS 68 FEET IN LENGTH AND 
20101215191029.000|20101215191031.500|CCO|24 FEET IN DIAMETER.
20101215191031.500|20101215191034.000|CCO|IT HAS VARYING LIQUID FUEL IN 
20101215191034.000|20101215191035.429|CCO|THE FIRST TWO MINUTES OF THE 
20101215191035.429|20101215191036.857|CCO|FLIGHT. 
20101215191036.857|20101215191038.286|CCO|>> ALL RIGHT.
20101215191038.286|20101215191039.714|CCO|AS WE KEEP AN EYE ON THE SOYUZ 
20101215191039.714|20101215191041.143|CCO|CAPSULE, WE'LL KEEP THE LIE 
20101215191041.143|20101215191042.571|CCO|PICTURE UP.
20101215191042.571|20101215191044.000|CCO|I WANT TO BRING IN JOHN 
20101215191044.000|20101215191045.667|CCO|ZARRELLA.
20101215191045.667|20101215191047.333|CCO|JOHN, YOU SPENT A LOT OF TIME 
20101215191047.333|20101215191049.000|CCO|WITH ONE OF THE ASTRONAUTS WHO 
20101215191049.000|20101215191050.667|CCO|WAS ABOARD THERE.
20101215191050.667|20101215191052.333|CCO|HATES TO BE, I DON'T WANT TO SAY
20101215191052.333|20101215191054.000|CCO|A PROUD MOMENT NECESSARILY BUT 
20101215191054.000|20101215191055.667|CCO|KIND OF A SPECIAL MOMENT.
20101215191055.667|20101215191057.333|CCO|YOU SPENT A LOT OF TIME WITH 
20101215191057.333|20101215191059.000|CCO|KATI COLEMAN. 
20101215191059.000|20101215191100.667|CCO|>> YEAH.
20101215191100.667|20101215191102.333|CCO|I THINK ALL OF US DO.
20101215191102.333|20101215191104.000|CCO|WE SPENT OVER A YEAR, MORE THAN 
20101215191104.000|20101215191107.333|CCO|A YEAR, EXCLUSIVE ACCESS, 
20101215191107.333|20101215191110.667|CCO|UNPRECEDENTED ACCESS TO KATI 
20101215191110.667|20101215191114.000|CCO|COLEMAN AND THE RUSSIAN 
20101215191114.000|20101215191115.667|CCO|COMMANDER AND THE ITALIAN SPACE 
20101215191115.667|20101215191117.333|CCO|AGENCY AS THEY TRAINED FOR THIS 
20101215191117.333|20101215191119.000|CCO|MISSION.
20101215191119.000|20101215191120.667|CCO|YOU KNOW, IT'S FUNNY BECAUSE THE
20101215191120.667|20101215191122.333|CCO|LAST TIME I TALKED TO KATY, I 
20101215191122.333|20101215191124.000|CCO|SAID, WELL, KATY, WHAT ARE YOU 
20101215191124.000|20101215191125.667|CCO|GOING TO BE THINKING WHEN YOU 
20101215191125.667|20101215191127.333|CCO|WALKED UP THE STAIRWAY AND YOU 
20101215191127.333|20101215191129.000|CCO|SHOW THE SHOT AT THE BEGINNING 
20101215191129.000|20101215191130.667|CCO|OF THE SHOW.
20101215191130.667|20101215191132.333|CCO|WHAT'S GOING TO BE GOING THROUGH
20101215191132.333|20101215191134.000|CCO|YOUR MIND?
20101215191134.000|20101215191135.667|CCO|SHE TOLD ME I'M GOING TO BE 
