TOP|20101215040001|2010-12-15_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|ca8086e0-07ff-11e0-b419-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:07:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215040521.833|20101215040522.667|CCO|
20101215040522.667|20101215040523.500|CCO|RETURN TO CLASS ON THURSDAY.
20101215040523.500|20101215040524.333|CCO|
20101215040524.333|20101215040525.167|CCO|UNION LEADERS NOTIFIED THE
20101215040525.167|20101215040526.000|CCO|
20101215040526.000|20101215040526.833|CCO|INSTRUCTORS THEY WOULD GO BACK
20101215040526.833|20101215040527.667|CCO|
20101215040527.667|20101215040528.500|CCO|TODAY, BUT WERE NOT ALLOWED ON
20101215040528.500|20101215040529.333|CCO|
20101215040529.333|20101215040530.167|CCO|CAMPUS.
20101215040530.167|20101215040531.000|CCO|
20101215040531.000|20101215040531.833|CCO|THEY SAY THE DISTRICT
20101215040531.833|20101215040532.667|CCO|
20101215040532.667|20101215040533.500|CCO|ESSENTIALLY LOCKED IN NOT SAYING
20101215040533.500|20101215040534.333|CCO|
20101215040534.333|20101215040535.167|CCO|THEY HAD TO SIGN A DOCUMENT
20101215040535.167|20101215040536.000|CCO|
20101215040536.000|20101215040536.833|CCO|AGREEING TO NOT GO BACK ON STIPE
20101215040536.833|20101215040537.667|CCO|
20101215040537.667|20101215040538.500|CCO|-- STRIKE AND BE COMPENSATED FOR
20101215040538.500|20101215040539.333|CCO|
20101215040539.333|20101215040540.167|CCO|PICKETING.
20101215040540.167|20101215040541.000|CCO|
20101215040541.000|20101215040541.833|CCO|BOTH SIDES ARE STILL NEGOTIATING
20101215040541.833|20101215040542.667|CCO|
20101215040542.667|20101215040543.500|CCO|, BUT TEACHERS WILL
20101215040543.500|20101215040544.333|CCO|
20101215040544.333|20101215040545.167|CCO|BE BACK IN CLASS ON THURSDAY, WE
20101215040545.167|20101215040546.000|CCO|
20101215040546.000|20101215040546.833|CCO|ARE TOLD 57 CHANGES ARE LOOMING
20101215040546.833|20101215040547.667|CCO|
20101215040547.667|20101215040548.500|CCO|FOR STUDENTS.
20101215040548.500|20101215040549.333|CCO|
20101215040549.333|20101215040550.167|CCO|THE SCHOOL BOARD MET ALL DAY AND
20101215040550.167|20101215040551.000|CCO|
20101215040551.000|20101215040551.833|CCO|INTO THE NIGHT TO DISCUSS
20101215040551.833|20101215040552.667|CCO|
20101215040552.667|20101215040553.500|CCO|CHANGES DECIDING WHETHER TO
20101215040553.500|20101215040554.333|CCO|
20101215040554.333|20101215040555.167|CCO|BEGIN THE SCHOOL YEAR IN MID
20101215040555.167|20101215040556.000|CCO|
20101215040556.000|20101215040556.833|CCO|AUGUST INSTEAD OF EARLY
20101215040556.833|20101215040557.667|CCO|
20101215040557.667|20101215040558.500|CCO|SEPTEMBER.
20101215040558.500|20101215040559.333|CCO|
20101215040559.333|20101215040600.167|CCO|THESE CHANGES WOULD AFFECT
20101215040600.167|20101215040601.000|CCO|
20101215040601.000|20101215040601.833|CCO|600,000 STUDENTS AT ELEMENTARY
20101215040601.833|20101215040602.667|CCO|
20101215040602.667|20101215040603.500|CCO|SCHOOLS IN THE DISTRICT.
20101215040603.500|20101215040604.333|CCO|
20101215040604.333|20101215040605.167|CCO|THE BOARD APPROVED A PLAN TO
20101215040605.167|20101215040606.000|CCO|
20101215040606.000|20101215040606.833|CCO|ALLOW CORPORATIONS TO KANT --
20101215040606.833|20101215040607.667|CCO|
20101215040607.667|20101215040608.500|CCO|SPONSOR AND NAME ATHLETIC
20101215040608.500|20101215040609.333|CCO|
20101215040609.333|20101215040610.167|CCO|FIELDS WHICH
20101215040610.167|20101215040611.000|CCO|
20101215040611.000|20101215040611.714|CCO|COULD RAISE $18 MILLION A YEAR
20101215040611.714|20101215040612.429|CCO|
20101215040612.429|20101215040613.143|CCO|FOR THE DISTRICT.
20101215040613.143|20101215040613.857|CCO|
20101215040613.857|20101215040614.571|CCO|SHARON: THE SENATE VOTES ON AND
20101215040614.571|20101215040615.286|CCO|
20101215040615.286|20101215040616.000|CCO|BILL TO EXTEND BUSH-ERA TAX
20101215040616.000|20101215040616.714|CCO|
20101215040616.714|20101215040617.429|CCO|CUTS.
20101215040617.429|20101215040618.143|CCO|
20101215040618.143|20101215040618.857|CCO|IT IS CLEAR THAT HURDLE THE
20101215040618.857|20101215040619.571|CCO|
20101215040619.571|20101215040620.286|CCO|MEASURE HEADS TO THE HOUSE WHERE
20101215040620.286|20101215040621.000|CCO|
20101215040621.000|20101215040621.833|CCO|DEMOCRATS ARE THREATENING TO
20101215040621.833|20101215040622.667|CCO|
20101215040622.667|20101215040623.500|CCO|MAKE BIG CHANGES.
20101215040623.500|20101215040624.333|CCO|
20101215040624.333|20101215040625.167|CCO|JOEL BROWN HAS THE DEBATE FROM
20101215040625.167|20101215040626.000|CCO|
20101215040626.000|20101215040626.833|CCO|WASHINGTON.
20101215040626.833|20101215040627.667|CCO|
20101215040627.667|20101215040628.500|CCO|>> Reporter: CLOSE TO PASSING
20101215040628.500|20101215040629.333|CCO|
20101215040629.333|20101215040630.167|CCO|THE TAX-CUT COMPROMISE
20101215040630.167|20101215040631.000|CCO|
20101215040631.000|20101215040632.000|CCO|ENGINEERED BY PRESIDENT OBAMA
20101215040632.000|20101215040633.000|CCO|
20101215040633.000|20101215040634.000|CCO|AND REPUBLICAN LAWMAKERS.
20101215040634.000|20101215040635.000|CCO|
20101215040635.000|20101215040636.000|CCO|>> THE PRESIDENT AND THE
20101215040636.000|20101215040637.000|CCO|
20101215040637.000|20101215040638.000|CCO|REPUBLICANS AGREE ON ONE THING,
20101215040638.000|20101215040639.000|CCO|
20101215040639.000|20101215040640.000|CCO|AND THAT IS THE GOAL SHOULD BE
20101215040640.000|20101215040641.000|CCO|
20101215040641.000|20101215040642.000|CCO|TO SPUR THE ECONOMY AND CREATE
20101215040642.000|20101215040643.000|CCO|
20101215040643.000|20101215040644.000|CCO|JOBS.
20101215040644.000|20101215040645.000|CCO|
20101215040645.000|20101215040646.000|CCO|>> Reporter: THE BILL WOULD
20101215040646.000|20101215040647.000|CCO|
20101215040647.000|20101215040648.000|CCO|EXTEND BUSH-ERA TAX CUTS FOR ALL
20101215040648.000|20101215040649.000|CCO|
20101215040649.000|20101215040650.000|CCO|AMERICANS FOR TWO MORE YEARS.
20101215040650.000|20101215040651.000|CCO|
20101215040651.000|20101215040651.833|CCO|IT WOULD ALSO ALLOW BENEFITS TO
20101215040651.833|20101215040652.667|CCO|
20101215040652.667|20101215040653.500|CCO|CONTINUE FOR THE LONG-TERM
20101215040653.500|20101215040654.333|CCO|
20101215040654.333|20101215040655.167|CCO|UNEMPLOYED.
20101215040655.167|20101215040656.000|CCO|
20101215040656.000|20101215040656.833|CCO|>> WE WILL PROVIDE A SIGNIFICANT
20101215040656.833|20101215040657.667|CCO|
20101215040657.667|20101215040658.500|CCO|BOOST TO THE ECONOMY NEXT YEAR.
20101215040658.500|20101215040659.333|CCO|
20101215040659.333|20101215040700.167|CCO|IT IS NECESSARY BECAUSE THE
20101215040700.167|20101215040701.000|CCO|
20101215040701.000|20101215040702.250|CCO|ALTERNATIVE WOULD BE A
20101215040702.250|20101215040703.500|CCO|
20101215040703.500|20101215040704.750|CCO|SIGNIFICANT TAX INCREASE ON
20101215040704.750|20101215040706.000|CCO|
20101215040706.000|20101215040707.250|CCO|MILLIONS OF MIDDLE-CLASS
20101215040707.250|20101215040708.500|CCO|
20101215040708.500|20101215040709.750|CCO|FAMILIES IN JUST A MATTER OF
20101215040709.750|20101215040711.000|CCO|
20101215040711.000|20101215040711.714|CCO|WEEKS.
20101215040711.714|20101215040712.429|CCO|
20101215040712.429|20101215040713.143|CCO|>> Reporter: IN THE HOUSE
20101215040713.143|20101215040713.857|CCO|
20101215040713.857|20101215040714.571|CCO|DEMOCRATS SAID LAST WEEK THEY
20101215040714.571|20101215040715.286|CCO|
20101215040715.286|20101215040716.000|CCO|WOULD NOT PASS THE BILL WITHOUT
20101215040716.000|20101215040716.714|CCO|
20101215040716.714|20101215040717.429|CCO|CHANGES SO THE CUTS DON'T APPLY
20101215040717.429|20101215040718.143|CCO|
20101215040718.143|20101215040718.857|CCO|TO THE WEALTHY.
20101215040718.857|20101215040719.571|CCO|
20101215040719.571|20101215040720.286|CCO|NOW TOP MEMBERS SAY THEY THINK
20101215040720.286|20101215040721.000|CCO|
20101215040721.000|20101215040721.714|CCO|THE LEGISLATION WILL BE
20101215040721.714|20101215040722.429|CCO|
20101215040722.429|20101215040723.143|CCO|APPROVED.
20101215040723.143|20101215040723.857|CCO|
20101215040723.857|20101215040724.571|CCO|HOUSE DEMOCRATS MET BEHIND
20101215040724.571|20101215040725.286|CCO|
20101215040725.286|20101215040726.000|CCO|CLOSED DOORS TO DISCUSS THE
20101215040726.000|20101215040726.714|CCO|
20101215040726.714|20101215040727.429|CCO|BILL.
20101215040727.429|20101215040728.143|CCO|
20101215040728.143|20101215040728.857|CCO|THE WHITE HOUSE REMAINS
20101215040728.857|20101215040729.571|CCO|
20101215040729.571|20101215040730.286|CCO|OPTIMISTIC.
20101215040730.286|20101215040731.000|CCO|
20101215040731.000|20101215040732.250|CCO|>> I THINK WE OUGHT TO TO PASS.
20101215040732.250|20101215040733.500|CCO|
20101215040733.500|20101215040734.750|CCO|DISAGREEMENT THROUGH THE HOUSE.
20101215040734.750|20101215040736.000|CCO|
20101215040736.000|20101215040737.250|CCO|>> Reporter: OF THE BILL IS
20101215040737.250|20101215040738.500|CCO|
20101215040738.500|20101215040739.750|CCO|NOT PASSED EVERYONE TAXES WILL
20101215040739.750|20101215040741.000|CCO|
20101215040741.000|20101215040741.833|CCO|GO UP AT THE END OF THE YEAR.
20101215040741.833|20101215040742.667|CCO|
20101215040742.667|20101215040743.500|CCO|IN WASHINGTON JOEL BROWN "KCAL 9
20101215040743.500|20101215040744.333|CCO|
20101215040744.333|20101215040745.167|CCO|NEWS."
20101215040745.167|20101215040746.000|CCO|
20101215040746.000|20101215040746.833|CCO|SHARON: WELL, WARM YESTERDAY.
20101215040746.833|20101215040747.667|CCO|
20101215040747.667|20101215040748.500|CCO|NOT SO MUCH TODAY.
20101215040748.500|20101215040749.333|CCO|
