TOP|20101215010002|2010-12-15_0100_US_CNN-Headline_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|a58401a0-07e6-11e0-82d0-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|ng.01.html
HED|Four Bodies Found on Long Island Beach
LAN|ENG
LBT|2010-12-14 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:06:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215010609.500|20101215010610.750|CCO|MONDAY, AND DID A SEARCH OF THE 
20101215010610.750|20101215010612.000|CCO|ENTIRE AREA.
20101215010612.000|20101215010613.429|CCO|WITHIN A QUARTER OF A MILE AREA,
20101215010613.429|20101215010614.857|CCO|THEY FOUND THREE MORE BODIES.
20101215010614.857|20101215010616.286|CCO|NOW, THREE OF THESE BODIES ARE 
20101215010616.286|20101215010617.714|CCO|CONFIRMED TO BE FEMALE, NANCY.
20101215010617.714|20101215010619.143|CCO|THEY HAVE NOT BEEN IDENTIFIED 
20101215010619.143|20101215010620.571|CCO|BUT WE KNOW THREE BODIES ARE 
20101215010620.571|20101215010622.000|CCO|FEMALE.
20101215010622.000|20101215010623.250|CCO|AND TWO OF THEM, THE TWO THAT 
20101215010623.250|20101215010624.500|CCO|WERE -- OF THE THREE FOUND ON 
20101215010624.500|20101215010625.750|CCO|MONDAY, WERE FOUND IN A BURLAP 
20101215010625.750|20101215010627.000|CCO|SACK.
20101215010627.000|20101215010628.250|CCO|THAT'S RIGHT, NANCY.
20101215010628.250|20101215010629.500|CCO|A BURLAP SACK.
20101215010629.500|20101215010630.750|CCO|>> OKAY.
20101215010630.750|20101215010632.000|CCO|SO WHAT WE'VE GOT, FOUR DEAD 
20101215010632.000|20101215010633.667|CCO|BODIES WITHIN 5ED HAD FEET, 
20101215010633.667|20101215010635.333|CCO|ISOLATED STRETCH OF BEACH, NEAR 
20101215010635.333|20101215010637.000|CCO|THE HAMPTONS.
20101215010637.000|20101215010638.667|CCO|WE KNOW TWO OF THE FOUR BODIES, 
20101215010638.667|20101215010640.333|CCO|LET ME JUST GO AHEAD AND CLUE 
20101215010640.333|20101215010642.000|CCO|YOU IN.
20101215010642.000|20101215010645.333|CCO|THE FOURTH ONE'S GOING TO BE A 
20101215010645.333|20101215010648.667|CCO|WOMAN.
20101215010648.667|20101215010652.000|CCO|SHROUDED IN BURLAP BAGS.
20101215010652.000|20101215010653.429|CCO|DO WE KNOW, WERE ANY CLOTHES 
20101215010653.429|20101215010654.857|CCO|FOUND ON THE WOMEN?
20101215010654.857|20101215010656.286|CCO|IT DOESN'T MATTER IF THEY'RE 
20101215010656.286|20101215010657.714|CCO|SKELETONIZED.
20101215010657.714|20101215010659.143|CCO|CLOTHES WILL STILL BE ON THEM IF
20101215010659.143|20101215010700.571|CCO|THEY WERE CLOTHED WHEN THEY WERE
20101215010700.571|20101215010702.000|CCO|DUMPED.
20101215010702.000|20101215010704.000|CCO|>> RIGHT, NANCY.
20101215010704.000|20101215010706.000|CCO|I ASKED THIS QUESTION AND POLICE
20101215010706.000|20101215010708.000|CCO|ARE KEEPING THIS REALLY CLOSE TO
20101215010708.000|20101215010710.000|CCO|THEIR CHEST.
20101215010710.000|20101215010712.000|CCO|THEY DON'T WANT TO SAY Y'RE 
20101215010712.000|20101215010713.429|CCO|PROTECTING THEIR INVESTIGATION.
20101215010713.429|20101215010714.857|CCO|THEY DON'T WANT TO TELL ME IF 
20101215010714.857|20101215010716.286|CCO|PERSONAL ITEMS WERE FOUND, 
20101215010716.286|20101215010717.714|CCO|ANYTHING AROUND THE BODIES OR 
20101215010717.714|20101215010719.143|CCO|WHETHER THEY WERE FULLY CLOTHED.
20101215010719.143|20101215010720.571|CCO|WE ONLY KNOW TWO OF THE THREE 
20101215010720.571|20101215010722.000|CCO|BODIES FOUND MONDAY WERE WRAPPED
20101215010722.000|20101215010724.500|CCO|IN A BURLAP SACK.
20101215010724.500|20101215010727.000|CCO|>> THIS IS EERILY SIMILAR TO A 
20101215010727.000|20101215010729.500|CCO|STRING OF 2006 MURDERS IN THE 
20101215010729.500|20101215010732.000|CCO|ATLANTA BEACH AREA.
20101215010732.000|20101215010733.429|CCO|I WANT TO GO TO JEAN CASAREZ, 
20101215010733.429|20101215010734.857|CCO|LEGAL CORRESPONDENT, "IN 
20101215010734.857|20101215010736.286|CCO|SESSION."
20101215010736.286|20101215010737.714|CCO|JEAN, WHAT MORE DO YOU KNOW?
20101215010737.714|20101215010739.143|CCO|>> THERE ARE VARIOUS FORMS OF 
20101215010739.143|20101215010740.571|CCO|DECOMPOSITION FOR THESE REMAINS 
20101215010740.571|20101215010742.000|CCO|BECAUSE SOME WERE SKELETAL, SOME
20101215010742.000|20101215010744.000|CCO|WERE WRAPPED IN THAT BURLAP BAG 
20101215010744.000|20101215010746.000|CCO|AND AUTHORITIES ARE SAYING THEY 
20101215010746.000|20101215010748.000|CCO|ARE GOING TO USE DNA, 
20101215010748.000|20101215010750.000|CCO|FINGERPRINT ANALYSIS AND DENTAL 
20101215010750.000|20101215010752.000|CCO|RECORDS FOR COMPARISON.
20101215010752.000|20101215010754.000|CCO|>> WE ARE TAKING YOUR CALLS LIVE
20101215010754.000|20101215010756.000|CCO|BUT FIRST, TO LORRAINE ELA.
20101215010756.000|20101215010758.000|CCO|THIS IS THE MOTHER OF MEGAN 
20101215010758.000|20101215010800.000|CCO|WATERMAN, ONE OF THE POSSIBLE 
20101215010800.000|20101215010802.000|CCO|VICTIMS.
20101215010802.000|20101215010803.667|CCO|THEY ARE JOINING US FROM SOUTH 
20101215010803.667|20101215010805.333|CCO|PORTLAND, MAINE.
20101215010805.333|20101215010807.000|CCO|MISS ELA, THANK YOU FOR BEING 
20101215010807.000|20101215010808.667|CCO|WITH US.
20101215010808.667|20101215010810.333|CCO|>> THANK YOU.
20101215010810.333|20101215010812.000|CCO|>> MISS ELA, HAVE COPS CONTACTED
20101215010812.000|20101215010814.500|CCO|YOU ABOUT THIS?
20101215010814.500|20101215010817.000|CCO|>> YES.
20101215010817.000|20101215010819.500|CCO|I WAS CONTACTED TODAY ABOUT IT.
20101215010819.500|20101215010822.000|CCO|>> WHY DO THEY BELIEVE THIS MAY 
20101215010822.000|20101215010827.000|CCO|BE YOUR DAUGHTER?
20101215010827.000|20101215010832.000|CCO|>> I'M NOT REALLY SURE.
20101215010832.000|20101215010834.000|CCO|MEGAN WAS ONE OF THE WOMEN THAT 
20101215010834.000|20101215010836.000|CCO|WERE FOUND MAYBE WAS KIND OF IN 
20101215010836.000|20101215010838.000|CCO|THAT SAME SITUATION.
20101215010838.000|20101215010840.000|CCO|AND THAT'S WHERE THEY'RE LEADING
20101215010840.000|20101215010842.000|CCO|TO.
20101215010842.000|20101215010843.667|CCO|>> MISS ELA, WHEN DID MEGAN GO 
20101215010843.667|20101215010845.333|CCO|MISSING?
20101215010845.333|20101215010847.000|CCO|>> MEGAN WENT MISSING JUNE 6th 
20101215010847.000|20101215010848.667|CCO|AT 1:30 A.M.
20101215010848.667|20101215010850.333|CCO|>> WHAT HAPPENED THE NIGHT SHE 
20101215010850.333|20101215010852.000|CCO|WENT MISSING?
20101215010852.000|20101215010855.333|CCO|>> I'M NOT REALLY SURE.
20101215010855.333|20101215010858.667|CCO|THE ONLY THING THAT I KNOW IS ON
20101215010858.667|20101215010902.000|CCO|JUNE 5th, MEGAN HAD LEFT THE 
20101215010902.000|20101215010904.000|CCO|HOTEL WITH HER BOYFRIEND AT 8:00
20101215010904.000|20101215010906.000|CCO|P.M.
20101215010906.000|20101215010908.000|CCO|MEGAN WAS THEN SEEN WALKING BACK
20101215010908.000|20101215010910.000|CCO|INTO THE HOTEL AT 8:30 A.M. -- I
20101215010910.000|20101215010912.000|CCO|MEAN 8:30 P.M. BY HERSELF.
