TOP|20101215200002|2010-12-15_2000_US_FOX-News_Studio_B_With_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|e749948e-0885-11e0-a01d-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 12:00 America/Los_Angeles
SEG_01|2014-06-18 18:08:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215200103.333|20101215200104.000|CCO|
20101215200104.000|20101215200104.667|CCO|EXTEND THE BUSH-ERA TAX CUTS.
20101215200104.667|20101215200105.333|CCO|
20101215200105.333|20101215200106.000|CCO|
20101215200106.000|20101215200106.667|CCO|MAN DEMOCRATS OPPOSE KEEPING THE
20101215200106.667|20101215200107.333|CCO|
20101215200107.333|20101215200108.000|CCO|
20101215200108.000|20101215200108.667|CCO|KU9S FOR THE WEALTHY TAXPAYERS
20101215200108.667|20101215200109.333|CCO|
20101215200109.333|20101215200110.000|CCO|
20101215200110.000|20101215200110.667|CCO|INCLUDING THE PRESIDENT.
20101215200110.667|20101215200111.333|CCO|
20101215200111.333|20101215200112.000|CCO|
20101215200112.000|20101215200112.833|CCO|BUT, TODAY, I SHOULD SAY MANY
20101215200112.833|20101215200113.667|CCO|
20101215200113.667|20101215200114.500|CCO|
20101215200114.500|20101215200115.333|CCO|DEMOCRATS INCLUDING THE
20101215200115.333|20101215200116.167|CCO|
20101215200116.167|20101215200117.000|CCO|
20101215200117.000|20101215200117.833|CCO|PRESIDENT OPPOSE KEEPING THE TAX
20101215200117.833|20101215200118.667|CCO|
20101215200118.667|20101215200119.500|CCO|
20101215200119.500|20101215200120.333|CCO|CUTS FOR THE RICHEST AMERICANS
20101215200120.333|20101215200121.167|CCO|
20101215200121.167|20101215200122.000|CCO|
20101215200122.000|20101215200122.667|CCO|BUT TODAY THE PRESIDENT SAID HE
20101215200122.667|20101215200123.333|CCO|
20101215200123.333|20101215200124.000|CCO|
20101215200124.000|20101215200124.667|CCO|HAD NO CHOICE.
20101215200124.667|20101215200125.333|CCO|
20101215200125.333|20101215200126.000|CCO|
20101215200126.000|20101215200126.667|CCO|EIGHT PLAN WILL HELP CREATE JOBS
20101215200126.667|20101215200127.333|CCO|
20101215200127.333|20101215200128.000|CCO|
20101215200128.000|20101215200128.667|CCO|IN THE PRIVATE SECTOR.
20101215200128.667|20101215200129.333|CCO|
20101215200129.333|20101215200130.000|CCO|
20101215200130.000|20101215200130.667|CCO|IT WILL HELP LIFT UP
20101215200130.667|20101215200131.333|CCO|
20101215200131.333|20101215200132.000|CCO|
20101215200132.000|20101215200132.667|CCO|MIDDLE-CLASS FAMILIES WHO WILL
20101215200132.667|20101215200133.333|CCO|
20101215200133.333|20101215200134.000|CCO|
20101215200134.000|20101215200134.667|CCO|NO LONGER NEED TO WORRY ABOUT A
20101215200134.667|20101215200135.333|CCO|
20101215200135.333|20101215200136.000|CCO|
20101215200136.000|20101215200136.667|CCO|NEW YEAR'S DAY TAX HIKE.
20101215200136.667|20101215200137.333|CCO|
20101215200137.333|20101215200138.000|CCO|
20101215200138.000|20101215200138.667|CCO|>>Shepard: IN ADDITION TO TWO
20101215200138.667|20101215200139.333|CCO|
20101215200139.333|20101215200140.000|CCO|
20101215200140.000|20101215200140.667|CCO|YEAR EXTENSION, THE DEAL CUTS
20101215200140.667|20101215200141.333|CCO|
20101215200141.333|20101215200142.000|CCO|
20101215200142.000|20101215200142.667|CCO|SOCIAL SECURITY TAXES FOR A
20101215200142.667|20101215200143.333|CCO|
20101215200143.333|20101215200144.000|CCO|
20101215200144.000|20101215200144.667|CCO|YEAR, AND EXTENDS UNEMPLOYMENT
20101215200144.667|20101215200145.333|CCO|
20101215200145.333|20101215200146.000|CCO|
20101215200146.000|20101215200146.667|CCO|BENEFITS FOR MILLIONS OF
20101215200146.667|20101215200147.333|CCO|
20101215200147.333|20101215200148.000|CCO|
20101215200148.000|20101215200148.667|CCO|AMERICANS, AND THE SENATE PASSED
20101215200148.667|20101215200149.333|CCO|
20101215200149.333|20101215200150.000|CCO|
20101215200150.000|20101215200150.667|CCO|BILL WITH NOT MUCH RESISTANCE
20101215200150.667|20101215200151.333|CCO|
20101215200151.333|20101215200152.000|CCO|
20101215200152.000|20101215200152.476|CCO|81-19 BUT IT COULD BE A
20101215200152.476|20101215200152.952|CCO|
20101215200152.952|20101215200153.429|CCO|
20101215200153.429|20101215200153.905|CCO|DIFFERENT STORY IN THE HOUSE OF
20101215200153.905|20101215200154.381|CCO|
20101215200154.381|20101215200154.857|CCO|
20101215200154.857|20101215200155.333|CCO|REPRESENTATIVES.
20101215200155.333|20101215200155.810|CCO|
20101215200155.810|20101215200156.286|CCO|
20101215200156.286|20101215200156.762|CCO|COULD BE.
20101215200156.762|20101215200157.238|CCO|
20101215200157.238|20101215200157.714|CCO|
20101215200157.714|20101215200158.190|CCO|THE ISSUE FOR THE HOUSE IS,
20101215200158.190|20101215200158.667|CCO|
20101215200158.667|20101215200159.143|CCO|
20101215200159.143|20101215200159.619|CCO|CHANGES TO THE ESTATE TAX, THE
20101215200159.619|20101215200200.095|CCO|
20101215200200.095|20101215200200.571|CCO|
20101215200200.571|20101215200201.048|CCO|DEMOCRATS SAY I IS JUST ANOTHER
20101215200201.048|20101215200201.524|CCO|
20101215200201.524|20101215200202.000|CCO|
20101215200202.000|20101215200202.556|CCO|WIND FALL FOR MILLIONAIRES.
20101215200202.556|20101215200203.111|CCO|
20101215200203.111|20101215200203.667|CCO|
20101215200203.667|20101215200204.222|CCO|AND CARL IS LIVE ON CAPITOL
20101215200204.222|20101215200204.778|CCO|
20101215200204.778|20101215200205.333|CCO|
20101215200205.333|20101215200205.889|CCO|HILL.
20101215200205.889|20101215200206.444|CCO|
20101215200206.444|20101215200207.000|CCO|
20101215200207.000|20101215200207.556|CCO|THE BIG QUESTION, IS THERE
20101215200207.556|20101215200208.111|CCO|
20101215200208.111|20101215200208.667|CCO|
20101215200208.667|20101215200209.222|CCO|ENOUGH OPPOSITION TO DERAIL THE
20101215200209.222|20101215200209.778|CCO|
20101215200209.778|20101215200210.333|CCO|
20101215200210.333|20101215200210.889|CCO|BILL, ESPECIALLY AFTER THE
20101215200210.889|20101215200211.444|CCO|
20101215200211.444|20101215200212.000|CCO|
20101215200212.000|20101215200212.667|CCO|LOPSIDED VOTE IN THE SENATE?
20101215200212.667|20101215200213.333|CCO|
20101215200213.333|20101215200214.000|CCO|
20101215200214.000|20101215200214.667|CCO|>>Reporter: IT DEPENDS ON HOW
20101215200214.667|20101215200215.333|CCO|
20101215200215.333|20101215200216.000|CCO|
20101215200216.000|20101215200216.667|CCO|YOU MEAN.
20101215200216.667|20101215200217.333|CCO|
20101215200217.333|20101215200218.000|CCO|
20101215200218.000|20101215200218.667|CCO|AS A MATTER OF PHILOSOPHY THE
20101215200218.667|20101215200219.333|CCO|
20101215200219.333|20101215200220.000|CCO|
20101215200220.000|20101215200220.667|CCO|DEMOCRATS ARE AGAINST IT BUT
20101215200220.667|20101215200221.333|CCO|
20101215200221.333|20101215200222.000|CCO|
20101215200222.000|20101215200222.476|CCO|THEY WILL NOT DO SO TODAY, 19
20101215200222.476|20101215200222.952|CCO|
20101215200222.952|20101215200223.429|CCO|
20101215200223.429|20101215200223.905|CCO|PEOPLE LOATS WAS PREPARED TO
20101215200223.905|20101215200224.381|CCO|
20101215200224.381|20101215200224.857|CCO|
20101215200224.857|20101215200225.333|CCO|PICK UP THE BILL AFTER THE
20101215200225.333|20101215200225.810|CCO|
20101215200225.810|20101215200226.286|CCO|
20101215200226.286|20101215200226.762|CCO|SENATE PASSED AND IT BEGIN THE
20101215200226.762|20101215200227.238|CCO|
20101215200227.238|20101215200227.714|CCO|
20101215200227.714|20101215200228.190|CCO|DEBATE IN THE HOUSE OF
20101215200228.190|20101215200228.667|CCO|
20101215200228.667|20101215200229.143|CCO|
20101215200229.143|20101215200229.619|CCO|REPRESENTATIVES WHERE WE ARE
20101215200229.619|20101215200230.095|CCO|
20101215200230.095|20101215200230.571|CCO|
20101215200230.571|20101215200231.048|CCO|TOLD, NO, NOT GOING TO HAPPEN.
20101215200231.048|20101215200231.524|CCO|
20101215200231.524|20101215200232.000|CCO|
20101215200232.000|20101215200232.476|CCO|THEY WILL DELAY IT AND PERHAPS
20101215200232.476|20101215200232.952|CCO|
20101215200232.952|20101215200233.429|CCO|
20101215200233.429|20101215200233.905|CCO|START TOMORROW.
20101215200233.905|20101215200234.381|CCO|
20101215200234.381|20101215200234.857|CCO|
20101215200234.857|20101215200235.333|CCO|BECAUSE DEMOCRATS HAVE NOT BEEN
20101215200235.333|20101215200235.810|CCO|
20101215200235.810|20101215200236.286|CCO|
20101215200236.286|20101215200236.762|CCO|ABLE TO FIGURE OUT WHAT TO DO
20101215200236.762|20101215200237.238|CCO|
20101215200237.238|20101215200237.714|CCO|
20101215200237.714|20101215200238.190|CCO|ABOUT THE ESTATE TAX WHICH THERE
20101215200238.190|20101215200238.667|CCO|
20101215200238.667|20101215200239.143|CCO|
20101215200239.143|20101215200239.619|CCO|ARE SO MANY OBJECTIONS ON THE
20101215200239.619|20101215200240.095|CCO|
20101215200240.095|20101215200240.571|CCO|
20101215200240.571|20101215200241.048|CCO|LEFT.
20101215200241.048|20101215200241.524|CCO|
20101215200241.524|20101215200242.000|CCO|
20101215200242.000|20101215200242.476|CCO|PROPOSAL IS A 35 PERCENT ON
20101215200242.476|20101215200242.952|CCO|
20101215200242.952|20101215200243.429|CCO|
20101215200243.429|20101215200243.905|CCO|ESTATES OVER $5 MILLION, AND
20101215200243.905|20101215200244.381|CCO|
20101215200244.381|20101215200244.857|CCO|
20101215200244.857|20101215200245.333|CCO|DEMOCRATS SAY IT SHOULD BE
20101215200245.333|20101215200245.810|CCO|
20101215200245.810|20101215200246.286|CCO|
20101215200246.286|20101215200246.762|CCO|STEEPER TAX BUT THEY HAVE IN THE
20101215200246.762|20101215200247.238|CCO|
20101215200247.238|20101215200247.714|CCO|
20101215200247.714|20101215200248.190|CCO|FIGURED OUT IF OR HOW THEY CAN
20101215200248.190|20101215200248.667|CCO|
20101215200248.667|20101215200249.143|CCO|
20101215200249.143|20101215200249.619|CCO|DO IT.
20101215200249.619|20101215200250.095|CCO|
20101215200250.095|20101215200250.571|CCO|
20101215200250.571|20101215200251.048|CCO|THE PRESIDENT AND RESIDENCE SAY
20101215200251.048|20101215200251.524|CCO|
20101215200251.524|20101215200252.000|CCO|
20101215200252.000|20101215200252.667|CCO|IF YOU CHANGE THE BILL IT WILL
20101215200252.667|20101215200253.333|CCO|
20101215200253.333|20101215200254.000|CCO|
20101215200254.000|20101215200254.667|CCO|SCUTTLE IT AND DEMOCRATS
20101215200254.667|20101215200255.333|CCO|
20101215200255.333|20101215200256.000|CCO|
20101215200256.000|20101215200256.667|CCO|RECOGNIZE TAMPERING AROUND THE
20101215200256.667|20101215200257.333|CCO|
20101215200257.333|20101215200258.000|CCO|
20101215200258.000|20101215200258.667|CCO|EDGES COULD MAKE THEM BLAMED FOR
20101215200258.667|20101215200259.333|CCO|
20101215200259.333|20101215200300.000|CCO|
20101215200300.000|20101215200300.667|CCO|AN INCREASE IN TAXES IN JANUARY.
20101215200300.667|20101215200301.333|CCO|
20101215200301.333|20101215200302.000|CCO|
20101215200302.000|20101215200302.556|CCO|THEY WOULD LIKE TO CHANGE IT AND
20101215200302.556|20101215200303.111|CCO|
20101215200303.111|20101215200303.667|CCO|
20101215200303.667|20101215200304.222|CCO|THEY KNOW THEY CAN'T AND THEY
20101215200304.222|20101215200304.778|CCO|
20101215200304.778|20101215200305.333|CCO|
20101215200305.333|20101215200305.889|CCO|HAVE TO COME TO GRIPS WITH THAT
20101215200305.889|20101215200306.444|CCO|
20101215200306.444|20101215200307.000|CCO|
20101215200307.000|20101215200307.556|CCO|THE NEXT DAY.
20101215200307.556|20101215200308.111|CCO|
20101215200308.111|20101215200308.667|CCO|
20101215200308.667|20101215200309.222|CCO|>>Shepard: IN THE SENATE THEY
20101215200309.222|20101215200309.778|CCO|
20101215200309.778|20101215200310.333|CCO|
20101215200310.333|20101215200310.889|CCO|ARE WORK ON THE NEW START
20101215200310.889|20101215200311.444|CCO|
20101215200311.444|20101215200312.000|CCO|
20101215200312.000|20101215200312.556|CCO|NUCLEAR TREATY.
20101215200312.556|20101215200313.111|CCO|
20101215200313.111|20101215200313.667|CCO|
20101215200313.667|20101215200314.222|CCO|>>Reporter: YES THE SENATE AND
20101215200314.222|20101215200314.778|CCO|
20101215200314.778|20101215200315.333|CCO|
20101215200315.333|20101215200315.889|CCO|DEMOCRATS HAVE BEEN WANT DOG DO
20101215200315.889|20101215200316.444|CCO|
20101215200316.444|20101215200317.000|CCO|
20101215200317.000|20101215200317.556|CCO|THROUGHOUT THE LAME DUCK SESSION
20101215200317.556|20101215200318.111|CCO|
20101215200318.111|20101215200318.667|CCO|
20101215200318.667|20101215200319.222|CCO|AND EARLY IN THE YEAR, AS WELL
20101215200319.222|20101215200319.778|CCO|
20101215200319.778|20101215200320.333|CCO|
20101215200320.333|20101215200320.889|CCO|AND THOUSAND WE ARE AGAIN UP
20101215200320.889|20101215200321.444|CCO|
20101215200321.444|20101215200322.000|CCO|
20101215200322.000|20101215200322.667|CCO|AGAINST A CLOCK, REPUBLICANS
20101215200322.667|20101215200323.333|CCO|
20101215200323.333|20101215200324.000|CCO|
20101215200324.000|20101215200324.667|CCO|HAVE COMPLAINED THERE IS NOT
20101215200324.667|20101215200325.333|CCO|
20101215200325.333|20101215200326.000|CCO|
20101215200326.000|20101215200326.667|CCO|ENOUGH TIME, AND THEY WOULD LIKE
20101215200326.667|20101215200327.333|CCO|
20101215200327.333|20101215200328.000|CCO|
20101215200328.000|20101215200328.667|CCO|TWO WEEKS TO DELIBERATE AND
20101215200328.667|20101215200329.333|CCO|
20101215200329.333|20101215200330.000|CCO|
20101215200330.000|20101215200330.667|CCO|DEBATE THE TREATY AND IT IS A
20101215200330.667|20101215200331.333|CCO|
20101215200331.333|20101215200332.000|CCO|
20101215200332.000|20101215200332.476|CCO|VERY, VERY IMPORTANT AND DEEPLY
20101215200332.476|20101215200332.952|CCO|
20101215200332.952|20101215200333.429|CCO|
20101215200333.429|20101215200333.905|CCO|COMPLEX PIECE OF LANGUAGE.
20101215200333.905|20101215200334.381|CCO|
20101215200334.381|20101215200334.857|CCO|
20101215200334.857|20101215200335.333|CCO|DEMOCRATS HAVE SAID IT HAS TO
20101215200335.333|20101215200335.810|CCO|
20101215200335.810|20101215200336.286|CCO|
20101215200336.286|20101215200336.762|CCO|GET DONE BEFORE CHRISTMAS.
20101215200336.762|20101215200337.238|CCO|
20101215200337.238|20101215200337.714|CCO|
20101215200337.714|20101215200338.190|CCO|AND REID BROUGHT IT TO THE FLOOR
20101215200338.190|20101215200338.667|CCO|
20101215200338.667|20101215200339.143|CCO|
20101215200339.143|20101215200339.619|CCO|TODAY, BUT, THEN, A MOMENT AGO,
20101215200339.619|20101215200340.095|CCO|
20101215200340.095|20101215200340.571|CCO|
20101215200340.571|20101215200341.048|CCO|REID SAID, ACTUALLY, WE ARE NOT
20101215200341.048|20101215200341.524|CCO|
20101215200341.524|20101215200342.000|CCO|
20101215200342.000|20101215200342.556|CCO|DOING TO START DEBATE ON THIS
20101215200342.556|20101215200343.111|CCO|
20101215200343.111|20101215200343.667|CCO|
20101215200343.667|20101215200344.222|CCO|TODAY BUT POSTPONE IT UNTIL
20101215200344.222|20101215200344.778|CCO|
20101215200344.778|20101215200345.333|CCO|
20101215200345.333|20101215200345.889|CCO|TOMORROW AND THEY WILL TALK ALL
20101215200345.889|20101215200346.444|CCO|
20101215200346.444|20101215200347.000|CCO|
20101215200347.000|20101215200347.556|CCO|AFTERNOON, BUT THE FORMAL DEBATE
20101215200347.556|20101215200348.111|CCO|
20101215200348.111|20101215200348.667|CCO|
20101215200348.667|20101215200349.222|CCO|RESUMES ONLY TOMORROW IN PART
20101215200349.222|20101215200349.778|CCO|
20101215200349.778|20101215200350.333|CCO|
20101215200350.333|20101215200350.889|CCO|BECAUSE OF THE THREAT FROM
20101215200350.889|20101215200351.444|CCO|
20101215200351.444|20101215200352.000|CCO|
20101215200352.000|20101215200352.667|CCO|DEMINUTE, THE SOUTH CAROLINA
20101215200352.667|20101215200353.333|CCO|
20101215200353.333|20101215200354.000|CCO|
20101215200354.000|20101215200354.667|CCO|REPUBLICAN, WHO SAID HE IS SO
20101215200354.667|20101215200355.333|CCO|
20101215200355.333|20101215200356.000|CCO|
20101215200356.000|20101215200356.667|CCO|DETERMINED TO ENSURE THERE IS A
20101215200356.667|20101215200357.333|CCO|
20101215200357.333|20101215200358.000|CCO|
20101215200358.000|20101215200358.667|CCO|FULL DEBATE FOR A TREATY HE HAS
20101215200358.667|20101215200359.333|CCO|
20101215200359.333|20101215200400.000|CCO|
20101215200400.000|20101215200400.667|CCO|MISGIVINGS ON HE THREAT WERED TO
20101215200400.667|20101215200401.333|CCO|
20101215200401.333|20101215200402.000|CCO|
20101215200402.000|20101215200402.556|CCO|REQUIRE THE CLERK OF THE SENATE
20101215200402.556|20101215200403.111|CCO|
20101215200403.111|20101215200403.667|CCO|
20101215200403.667|20101215200404.222|CCO|TO READ IT.
20101215200404.222|20101215200404.778|CCO|
20101215200404.778|20101215200405.333|CCO|
20101215200405.333|20101215200405.889|CCO|THAT WOULD HAVE BEEN A BIG,
20101215200405.889|20101215200406.444|CCO|
20101215200406.444|20101215200407.000|CCO|
20101215200407.000|20101215200407.556|CCO|UNDERSTANDING.
20101215200407.556|20101215200408.111|CCO|
20101215200408.111|20101215200408.667|CCO|
20101215200408.667|20101215200409.222|CCO|THE TREATY IS ONLY 300 PAGES
20101215200409.222|20101215200409.778|CCO|
20101215200409.778|20101215200410.333|CCO|
20101215200410.333|20101215200410.889|CCO|LONG BUT THE THINGS IN THE BACK
20101215200410.889|20101215200411.444|CCO|
20101215200411.444|20101215200412.000|CCO|
20101215200412.000|20101215200412.556|CCO|GO ON FOR SEVERAL MORE HUNDRED
20101215200412.556|20101215200413.111|CCO|
20101215200413.111|20101215200413.667|CCO|
20101215200413.667|20101215200414.222|CCO|PAGES INCLUDING SOME ARE IN
20101215200414.222|20101215200414.778|CCO|
20101215200414.778|20101215200415.333|CCO|
20101215200415.333|20101215200415.889|CCO|RUSSIAN.
20101215200415.889|20101215200416.444|CCO|
20101215200416.444|20101215200417.000|CCO|
20101215200417.000|20101215200417.556|CCO|SO, TO READ IT ALLOWED WOULD BE
20101215200417.556|20101215200418.111|CCO|
20101215200418.111|20101215200418.667|CCO|
20101215200418.667|20101215200419.222|CCO|A PROBLEM AND THEY POSTPONED
20101215200419.222|20101215200419.778|CCO|
20101215200419.778|20101215200420.333|CCO|
20101215200420.333|20101215200420.889|CCO|THAT BUT THEY ARE NOT DEBATING
20101215200420.889|20101215200421.444|CCO|
20101215200421.444|20101215200422.000|CCO|
20101215200422.000|20101215200422.476|CCO|START UNTIL TOMORROW MORNING.
20101215200422.476|20101215200422.952|CCO|
20101215200422.952|20101215200423.429|CCO|
20101215200423.429|20101215200423.905|CCO|MORE DELAYS.
20101215200423.905|20101215200424.381|CCO|
20101215200424.381|20101215200424.857|CCO|
20101215200424.857|20101215200425.333|CCO|MORE POSTPONEMENT.
20101215200425.333|20101215200425.810|CCO|
20101215200425.810|20101215200426.286|CCO|
20101215200426.286|20101215200426.762|CCO|MORE PROBLEMS BEHIND CLOSED
20101215200426.762|20101215200427.238|CCO|
20101215200427.238|20101215200427.714|CCO|
20101215200427.714|20101215200428.190|CCO|DOORS AND THE PUBLIC WATCHES IN
20101215200428.190|20101215200428.667|CCO|
20101215200428.667|20101215200429.143|CCO|
20101215200429.143|20101215200429.619|CCO|DISMAY.
20101215200429.619|20101215200430.095|CCO|
20101215200430.095|20101215200430.571|CCO|
20101215200430.571|20101215200431.048|CCO|>>Shepard: THANK YOU, CARL.
20101215200431.048|20101215200431.524|CCO|
20101215200431.524|20101215200432.000|CCO|
20101215200432.000|20101215200432.556|CCO|IN THE HOUSE OF REPRESENTATIVES,
20101215200432.556|20101215200433.111|CCO|
20101215200433.111|20101215200433.667|CCO|
20101215200433.667|20101215200434.222|CCO|LAWMAKERS ARE SET TO VOTE SOON
20101215200434.222|20101215200434.778|CCO|
20101215200434.778|20101215200435.333|CCO|
20101215200435.333|20101215200435.889|CCO|ON A STAND ALONE "DON'T ASK,
20101215200435.889|20101215200436.444|CCO|
20101215200436.444|20101215200437.000|CCO|
20101215200437.000|20101215200437.556|CCO|DON'T TELL" BILL.
20101215200437.556|20101215200438.111|CCO|
20101215200438.111|20101215200438.667|CCO|
20101215200438.667|20101215200439.222|CCO|HERE IS A LIVE LOOK ON CAPITOL
20101215200439.222|20101215200439.778|CCO|
20101215200439.778|20101215200440.333|CCO|
20101215200440.333|20101215200440.889|CCO|HILL AND THE MEASURE REPEALS THE
20101215200440.889|20101215200441.444|CCO|
20101215200441.444|20101215200442.000|CCO|
20101215200442.000|20101215200442.476|CCO|MILITARY BAN ON GAY AND LESBIAN
20101215200442.476|20101215200442.952|CCO|
20101215200442.952|20101215200443.429|CCO|
20101215200443.429|20101215200443.905|CCO|SOLDIERS SERVING OPENLY.
20101215200443.905|20101215200444.381|CCO|
20101215200444.381|20101215200444.857|CCO|
20101215200444.857|20101215200445.333|CCO|POLITICAL WATCHERS EXPECT THE
20101215200445.333|20101215200445.810|CCO|
20101215200445.810|20101215200446.286|CCO|
20101215200446.286|20101215200446.762|CCO|HOUSE TO QUICKLY PASS THE
20101215200446.762|20101215200447.238|CCO|
20101215200447.238|20101215200447.714|CCO|
20101215200447.714|20101215200448.190|CCO|MEASURE AND IT WILL HEAD OVER TO
20101215200448.190|20101215200448.667|CCO|
20101215200448.667|20101215200449.143|CCO|
20101215200449.143|20101215200449.619|CCO|THE SENATE BUT, REMEMBER, THE
20101215200449.619|20101215200450.095|CCO|
20101215200450.095|20101215200450.571|CCO|
20101215200450.571|20101215200451.048|CCO|REPEAL FAILED THERE IN THE
20101215200451.048|20101215200451.524|CCO|
20101215200451.524|20101215200452.000|CCO|
20101215200452.000|20101215200452.667|CCO|SENATE LAST GO WHEN IT WAS
20101215200452.667|20101215200453.333|CCO|
20101215200453.333|20101215200454.000|CCO|
