TOP|20110101040001|2011-01-01_0400_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|f208785a-1563-11e0-912a-001517add6fa
DUR|0:59:39.44
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-31 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:33:07|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110101040332.000|20110101040335.000|CC1|>> THEY DO A GREAT JOB.         
20110101040335.000|20110101040337.000|CC1|ONCE THEY START TO LOSE A LITTLE
20110101040337.000|20110101040338.000|CC1|BIT OF CONTROL, WHAT THEY'LL DO 
20110101040338.000|20110101040339.000|CC1|IS GIVE US A CALL.              
20110101040339.000|20110101040340.000|CC1|>> SERGEANT HERNANDEZ IS IN     
20110101040340.000|20110101040341.000|CC1|CHARGE OF THE ORANGE COUNTY     
20110101040341.000|20110101040342.000|CC1|JAIL'S EMERGENCY RESPONSE TEAM  
20110101040342.000|20110101040345.000|CC1|OR ERT.                         
20110101040345.000|20110101040346.000|CC1|>> GO AHEAD AND GRAB YOUR GEAR  
20110101040346.000|20110101040347.000|CC1|FROM THE SHELVES AND JUST TAKE  
20110101040347.000|20110101040348.000|CC1|IT OUTSIDE.                     
20110101040348.000|20110101040349.000|CC1|>> ERT IS USED FOR THE MAJOR    
20110101040349.000|20110101040350.000|CC1|DISTURBANCES.                   
20110101040350.000|20110101040355.000|CC1|WE ARE USED TO QUELL RIOTOUS    
20110101040355.000|20110101040355.000|CC1|SITUATIONS AND WE'RE USED TO    
20110101040355.000|20110101040358.000|CC1|GATHER INTEL.                   
20110101040358.000|20110101040401.000|CC1|>> INSIDE THE ARMORY AT THEO    
20110101040401.000|20110101040403.000|CC1|LACEY, THE EMERGENCY RESPONSE   
20110101040403.000|20110101040406.000|CC1|TEAM SUITS UP TO CONFRONT AN    
20110101040406.000|20110101040407.000|CC1|INMATE THAT IS CONSIDERED TO BE 
20110101040407.000|20110101040408.000|CC1|A DANGEROUS THREAT.             
20110101040408.000|20110101040410.000|CC1|>> WE ARE SENDING YOU INTO      
20110101040410.000|20110101040411.000|CC1|A DANGER RIGHT NOW.             
20110101040411.000|20110101040415.000|CC1|THIS IS NOT A DRILL.            
20110101040415.000|20110101040416.000|CC1|THIS IS AN S. AINMATE.          
20110101040416.000|20110101040419.000|CC1|WE ALL KNOW WHAT THAT MEANS.    
20110101040419.000|20110101040421.000|CC1|THIS MEANS HE'S ASSAULTIVE TO   
20110101040421.000|20110101040423.000|CC1|OTHER INMATES BUT ALSO          
20110101040423.000|20110101040425.000|CC1|ASSAULTIVE POSSIBLY TO STAFF.   
20110101040425.000|20110101040425.000|CC1|THAT AMPS IT UP A LITTLE BIT.   
20110101040425.000|20110101040426.000|CC1|>> THE INMATE IS ALBERT         
20110101040426.000|20110101040427.000|CC1|PERSENIO.                       
20110101040427.000|20110101040427.000|CC1|HE HAS BEEN TRANSFERRED FROM A  
20110101040427.000|20110101040432.000|CC1|MAXIMUM SECURITY STATE PRISON TO
20110101040432.000|20110101040433.000|CC1|APPEAL HIS CURRENT SENTENCE OF  
20110101040433.000|20110101040436.000|CC1|MORE THAN 150 YEARS ON MULTIPLE 
20110101040436.000|20110101040436.000|CC1|COUNTS OF GANG-RELATED ARMED    
20110101040436.000|20110101040439.000|CC1|ROBBERY.                        
20110101040439.000|20110101040443.000|CC1|>> ALBERT PERSENIO IS A GANG    
20110101040443.000|20110101040445.000|CC1|MEMBER FROM HARD TIMES.         
20110101040445.000|20110101040448.000|CC1|THAT'S OUT OF GARDEN GROVE.     
20110101040448.000|20110101040449.000|CC1|HE GOES BY THE MONIKER OF       
20110101040449.000|20110101040451.000|CC1|CAPONE.                         
20110101040451.000|20110101040454.000|CC1|HE WAS MAINLY BROUGHT UP IN THE 
20110101040454.000|20110101040457.000|CC1|GANG LIFE THROUGH HIS FAMILY,   
20110101040457.000|20110101040457.000|CC1|THROUGH HIS MOM AND SURROUNDING 
20110101040457.000|20110101040458.000|CC1|FAMILY MEMBERS.                 
20110101040458.000|20110101040501.000|CC1|HE WAS BORN INTO THE GANGS.     
20110101040501.000|20110101040502.000|CC1|>> I GREW UP ANGRY.             
20110101040502.000|20110101040503.000|CC1|IT WASN'T COOL SHOWING YOUR     
20110101040503.000|20110101040504.000|CC1|EMOTIONS.                       
20110101040504.000|20110101040505.000|CC1|I CHANNELED ALL THAT ANGER INTO 
20110101040505.000|20110101040506.000|CC1|GANGBANGING.                    
20110101040506.000|20110101040507.000|CC1|IF I'M GOING TO CRY I'M GOING TO
20110101040507.000|20110101040508.000|CC1|LET THEIR BLOOD BE MY TEARS, YOU
20110101040508.000|20110101040518.000|CC1|KNOW.                           
20110101040518.000|20110101040518.000|CC1|>> WHAT DID YOU DO TO GAIN      
20110101040518.000|20110101040523.000|CC1|NOTORIETY?                      
20110101040523.000|20110101040523.000|CC1|>> BLASTING FOOLS.              
20110101040523.000|20110101040528.000|CC1|>> DID YOU KILL ANYBODY?        
20110101040528.000|20110101040530.000|CC1|>> I MEAN, YOU KNOW, I'VE BEEN  
20110101040530.000|20110101040533.000|CC1|-- IT'S BEEN ALLEGED, YOU KNOW. 
20110101040533.000|20110101040535.000|CC1|>> THROUGH HIS YEARS OF COMING  
20110101040535.000|20110101040536.000|CC1|IN AND OUT OF CUSTODY, HE HAS   
20110101040536.000|20110101040540.000|CC1|ELEVATED HIS STATUS WITHIN THE  
20110101040540.000|20110101040542.000|CC1|INMATE POPULATION AND THE GANG  
20110101040542.000|20110101040545.000|CC1|POPULATION TO BE CONSIDERED A   
20110101040545.000|20110101040548.000|CC1|VERY VIOLENT INMATE.            
20110101040548.000|20110101040549.000|CC1|>> ALL THE THINGS THAT I'VE BEEN
20110101040549.000|20110101040553.000|CC1|THROUGH IT'S LIKE I HAVE BEEN   
20110101040553.000|20110101040554.000|CC1|WALKING THROUGH HELL WEARING    
20110101040554.000|20110101040557.000|CC1|GASOLINE SHOES.                 
20110101040557.000|20110101040558.000|CC1|>> I'M TELLING YOU RIGHT NOW    
20110101040558.000|20110101040600.000|CC1|YOU'VE GOT THE GREEN LIGHT TO DO
20110101040600.000|20110101040605.000|CC1|WHAT ERT IS KNOWN BEST FOR.     
20110101040605.000|20110101040606.000|CC1|>> NICE AND STEADY, NICE AND    
20110101040606.000|20110101040610.000|CC1|STEADY.                         
20110101040610.000|20110101040612.000|CC1|>> THE TEAM IS ON ITS WAY TO    
20110101040612.000|20110101040616.000|CC1|BRICENO'S CELL TO LAUNCH A      
20110101040616.000|20110101040617.000|CC1|SURPRISE SHAKEDOWN FOR          
20110101040617.000|20110101040617.000|CC1|CONTRABAND.                     
20110101040617.000|20110101040620.000|CC1|AND THEY'RE TAKING NO CHANCES.  
20110101040620.000|20110101040623.000|CC1|>> GET ON THE GROUND.           
20110101040623.000|20110101040624.000|CC1|GET ON THE GROUND.              
20110101040624.000|20110101040627.000|CC1|GET ON THE GROUND OR WE WILL USE
20110101040627.000|20110101040629.000|CC1|LETHAL WEAPONS AGAINST YOU.     
20110101040629.000|20110101040629.000|CC1|>> SLIDE OUT.                   
20110101040629.000|20110101040630.000|CC1|SLIDE OUT.                      
20110101040630.000|20110101040632.000|CC1|ON YOUR STOMACH.                
20110101040632.000|20110101040632.000|CC1|KEEP GOING OUT.                 
20110101040632.000|20110101040636.000|CC1|THAT'S FINE.                    
20110101040636.000|20110101040637.000|CC1|START HEADING OFF TO YOUR LEFT. 
20110101040637.000|20110101040638.000|CC1|TURN THAT WAY.                  
20110101040638.000|20110101040639.000|CC1|>> WE DO CELL SEARCHES ALL THE  
20110101040639.000|20110101040639.000|CC1|TIME.                           
20110101040639.000|20110101040640.000|CC1|WE DON'T ALWAYS USE THIS LEVEL  
20110101040640.000|20110101040645.000|CC1|OF SECURITY.                    
20110101040645.000|20110101040647.000|CC1|>> PUT YOUR HANDS BEHIND YOUR   
20110101040647.000|20110101040649.000|CC1|BACK.                           
20110101040649.000|20110101040651.000|CC1|>> WE'RE DOING THIS BECAUSE     
20110101040651.000|20110101040652.000|CC1|THESE GUYS HAVE INFORMATION THAT
20110101040652.000|20110101040653.000|CC1|THEY'RE EITHER WILLING TO FIGHT 
20110101040653.000|20110101040701.000|CC1|TO PROTECT OR BECAUSE IN        
20110101040701.000|20110101040703.000|CC1|BRICENO'S CASE HE IS            
20110101040703.000|20110101040704.000|CC1|SUCH A HIGH-LEVEL THREAT WE TAKE
20110101040704.000|20110101040704.000|CC1|THESE PRECAUTIONS TO PROTECT    
20110101040704.000|20110101040705.000|CC1|OURSELVES.                      
20110101040705.000|20110101040708.000|CC1|>> WITH BRICENO SAFELY          
20110101040708.000|20110101040710.000|CC1|RESTRAINED DEPUTIES DESCEND ON  
20110101040710.000|20110101040713.000|CC1|HIS CELL SEARCHING HIS CELL FOR 
20110101040713.000|20110101040714.000|CC1|WEAPONS AND DRUGS AND EQUALLY   
20110101040714.000|20110101040717.000|CC1|IMPORTANT GANG INTELLIGENCE.    
20110101040717.000|20110101040720.000|CC1|>> SOMETIMES THEY WILL HIDE     
20110101040720.000|20110101040724.000|CC1|KITES BETWEEN PAPERWORK.        
20110101040724.000|20110101040726.000|CC1|IF IT IS LEGAL MAIL OR LEGAL    
20110101040726.000|20110101040726.000|CC1|PAPERWORK THEY THINK WE CANT    
20110101040726.000|20110101040729.000|CC1|SEARCH IT.                      
20110101040729.000|20110101040730.000|CC1|WE CAN SEARCH IT BUT WE CAN'T   
20110101040730.000|20110101040731.000|CC1|READ IT.                        
20110101040731.000|20110101040732.000|CC1|>> DOES THIS HAPPEN A LOT?      
20110101040732.000|20110101040732.000|CC1|>> WHAT THIS?                   
20110101040732.000|20110101040735.000|CC1|YEAH.                           
20110101040735.000|20110101040737.000|CC1|PROCEDURE, JOBS.                
20110101040737.000|20110101040737.000|CC1|>> WITHIN MINUTES THE DEPUTIES  
20110101040737.000|20110101040738.000|CC1|MAKE A HIT AND DISCOVER GANG    
20110101040738.000|20110101040740.000|CC1|RELATED DOCUMENTS.              
20110101040740.000|20110101040742.000|CC1|>> I'M REALLY NOT AT LIBERTY TO 
20110101040742.000|20110101040744.000|CC1|SAY HOW IT COULD HELP US.       
20110101040744.000|20110101040746.000|CC1|IT'S SENSITIVE MATERIAL.        
20110101040746.000|20110101040747.000|CC1|BUT IT'S PROBABLY GOING TO HELP 
20110101040747.000|20110101040748.000|CC1|INVESTIGATIONS FURTHER DOWN THE 
20110101040748.000|20110101040748.000|CC1|ROAD.                           
20110101040748.000|20110101040749.000|CC1|THIS WAS A GOOD ONE.            
20110101040749.000|20110101040750.000|CC1|ANY TIME WE GET DECENT          
20110101040750.000|20110101040751.000|CC1|INTELLIGENCE IT IS A GOOD       
20110101040751.000|20110101040756.000|CC1|SEARCH.                         
20110101040756.000|20110101040757.000|CC1|>> WHILE AUTHORITIES STILL      
20110101040757.000|20110101040758.000|CC1|CONSIDER                        
20110101040758.000|20110101040759.000|CC1|BRICENO A POWERFUL GANG LEADER, 
20110101040759.000|20110101040759.000|CC1|HIS TIME AT ORANGE COUNTY HAS   
20110101040759.000|20110101040800.000|CC1|BEEN TRYING TO DISASSOCIATE     
20110101040800.000|20110101040803.000|CC1|HIMSELF WITH THAT PAST.         
20110101040803.000|20110101040804.000|CC1|>> I'M NOT INVOLVED IN THE GANG 
20110101040804.000|20110101040805.000|CC1|STUFF NO MORE.                  
20110101040805.000|20110101040806.000|CC1|THAT'S WHEN I WAS YOUNG, YOU    
20110101040806.000|20110101040807.000|CC1|KNOW.                           
20110101040807.000|20110101040809.000|CC1|I LEFT ALL THAT BEHIND.         
20110101040809.000|20110101040810.000|CC1|IT'S CHILDISH.                  
20110101040810.000|20110101040811.000|CC1|IT'S THE REASON WHY I'M HERE.   
20110101040811.000|20110101040814.000|CC1|>> BUT BRICENO MIGHT HAVE A     
20110101040814.000|20110101040815.000|CC1|MOTIVE FOR DISTANCING HIMSELF   
20110101040815.000|20110101040818.000|CC1|FROM GANG LIFE.                 
20110101040818.000|20110101040819.000|CC1|HIS CURRENT ARMED ROBBERY       
20110101040819.000|20110101040821.000|CC1|SENTENCES COME WITH GANG        
20110101040821.000|20110101040822.000|CC1|ENHANCEMENTS THAT COULD KEEP HIM
20110101040822.000|20110101040822.000|CC1|IN PRISON FOR THE REST OF HIS   
20110101040822.000|20110101040823.000|CC1|LIFE.                           
20110101040823.000|20110101040826.000|CC1|HE WILL SOON BE GOING TO COURT  
20110101040826.000|20110101040827.000|CC1|IN HOPES OF CONVINCING A JUDGE  
20110101040827.000|20110101040830.000|CC1|TO DROP THEM.                   
20110101040830.000|20110101040832.000|CC1|>> WE COMMITTED ROBBERIES, ME   
20110101040832.000|20110101040833.000|CC1|AND ANOTHER INDIVIDUAL AND THAT 
20110101040833.000|20110101040833.000|CC1|WAS IT.                         
20110101040833.000|20110101040837.000|CC1|GOT ARRESTED.                   
20110101040837.000|20110101040839.000|CC1|BOTH OF US BEING GANG MEMBERS   
20110101040839.000|20110101040841.000|CC1|THAT'S WHEN THEY HIT US WITH THE
20110101040841.000|20110101040842.000|CC1|GANG ENHANCEMENTS.              
20110101040842.000|20110101040844.000|CC1|>> WHILE HIS MOST SERIOUS       
20110101040844.000|20110101040846.000|CC1|CONVICTION HAS BEEN FOR ARMED   
20110101040846.000|20110101040847.000|CC1|ROBBERY, HE LATER IMPLIED HE    
20110101040847.000|20110101040849.000|CC1|MIGHT HAVE GOTTEN AWAY WITH     
20110101040849.000|20110101040851.000|CC1|MURDER.                         
20110101040851.000|20110101040852.000|CC1|>> A LOT OF PEOPLE DON'T KNOW   
20110101040852.000|20110101040853.000|CC1|THIS BUT MURDER IS ONE OF THE   
20110101040853.000|20110101040854.000|CC1|EASIEST CRIMES YOU CAN GET AWAY 
20110101040854.000|20110101040854.000|CC1|WITH.                           
20110101040854.000|20110101040855.000|CC1|EASY.                           
20110101040855.000|20110101040855.000|CC1|YES.                            
20110101040855.000|20110101040856.000|CC1|IT IS.                          
20110101040856.000|20110101040859.000|CC1|WHAT GETS PEOPLE IN TROUBLE IS  
20110101040859.000|20110101040859.000|CC1|THEIR MOUTH.                    
20110101040859.000|20110101040900.000|CC1|THEY TELL ONE PERSON.           
20110101040900.000|20110101040903.000|CC1|ONE PERSON.                     
20110101040903.000|20110101040905.000|CC1|THAT PERSON TURNS AND TELLS TWO.
20110101040905.000|20110101040905.000|CC1|OTHER PEOPLE TELL, NEXT THING   
20110101040905.000|20110101040906.000|CC1|YOU KNOW, BOOM.                 
20110101040906.000|20110101040909.000|CC1|>> HOW MANY GRIEVING FAMILIES   
20110101040909.000|20110101040910.000|CC1|DO YOU THINK YOU'VE LEFT BEHIND 
20110101040910.000|20110101040912.000|CC1|YOU?                            
20110101040912.000|20110101040914.000|CC1|>> I LEFT QUITE A FEW.          
20110101040914.000|20110101040915.000|CC1|I MEAN, I'M NOT WANT TO KEEP    
20110101040915.000|20110101040916.000|CC1|TRACK.                          
20110101040916.000|20110101040918.000|CC1|I DON'T SIT THERE AND LIKE PUT  
20110101040918.000|20110101040919.000|CC1|NOTCHES ON MY BELT.             
20110101040919.000|20110101040921.000|CC1|I KNOW IT'S MORE THAN MY FINGERS
20110101040921.000|20110101040923.000|CC1|ON ONE HAND, POSSIBLY ALMOST    
20110101040923.000|20110101040925.000|CC1|COMPLETING THE NEXT.            
20110101040925.000|20110101040927.000|CC1|BUT HEY, YOU KNOW, THAT'S PART  
20110101040927.000|20110101040929.000|CC1|OF THAT LIFE THAT YOU LIVE.     
20110101040929.000|20110101041253.000|SEG|Type=Story
20110101040929.000|20110101040932.000|CC1|>>> COMING UP --                
20110101040932.000|20110101040934.000|CC1|>> JEREMY BOWLES TO ME IS THE   
20110101040934.000|20110101040935.000|CC1|ULTIMATE CHAMELEON.             
20110101040935.000|20110101040937.000|CC1|HE TRULY IS CAPABLE OF DOING    
20110101040937.000|20110101040937.000|CC1|JUST ABOUT ANYTHING, INCLUDING  
20110101040937.000|20110101041253.000|CC1|KILLING PEOPLE.                 
20110101041253.000|20110101042136.000|SEG|Type=Story
20110101041253.000|20110101041253.000|CC1|>>> THE THEO LACEY JAIL IS THE  
20110101041253.000|20110101041254.000|CC1|LARGEST OF THE FIVE FACILITIES  
20110101041254.000|20110101041255.000|CC1|THAT MAKE UP THE ORANGE COUNTY, 
20110101041255.000|20110101041257.000|CC1|CALIFORNIA, JAIL SYSTEM.        
20110101041257.000|20110101041259.000|CC1|BLUE THE HEART OF THE SYSTEM IS 
20110101041259.000|20110101041300.000|CC1|THREE MILES AWAY AT THE CENTRAL 
20110101041300.000|20110101041303.000|CC1|JAIL COMPLEX.                   
20110101041303.000|20110101041304.000|CC1|CENTRAL IS THREE FACILITIES IN  
20110101041304.000|20110101041304.000|CC1|ONE.                            
20110101041304.000|20110101041306.000|CC1|THERE'S THE INTAKE CENTER WHERE 
20110101041306.000|20110101041308.000|CC1|NEW ARRIVALS ARE PROCESSED.     
20110101041308.000|20110101041308.000|CC1|THE COUNTY'S WOMEN'S FACILITY IS
20110101041308.000|20110101041312.000|CC1|LOCATED HERE AS WELL.           
20110101041312.000|20110101041314.000|CC1|BUT THE LARGEST SECTION OF      
20110101041314.000|20110101041315.000|CC1|CENTRAL IS RESERVED FOR HIGH    
20110101041315.000|20110101041323.000|CC1|SECURITY MALE INMATES.          
20110101041323.000|20110101041324.000|CC1|JEREMY VOLS HAS BEEN HERE FOR   
20110101041324.000|20110101041325.000|CC1|THE LAST TWO YEARS FACING AN    
20110101041325.000|20110101041328.000|CC1|ARRAY OF VERY SERIOUS CHARGES.  
20110101041328.000|20110101041329.000|CC1|>> WHEN IT COMES TO CRIME, WHEN 
20110101041329.000|20110101041329.000|CC1|IT COMES TO DIFFERENT THINGS I  
20110101041329.000|20110101041330.000|CC1|DON'T HAVE NO BOUNDARIES.       
20110101041330.000|20110101041331.000|CC1|AS LONG AS IT IS NOT HURTING    
20110101041331.000|20110101041332.000|CC1|KIDS, NOT HURTING PREGNANT      
20110101041332.000|20110101041342.000|CC1|WOMEN, I'M UP FOR IT ALL.       
20110101041342.000|20110101041343.000|CC1|>> HAVE YOU SEEN A LOT OF PEOPLE
20110101041343.000|20110101041344.000|CC1|DIE?                            
20110101041344.000|20110101041350.000|CC1|>> YEAH.                        
20110101041350.000|20110101041350.000|CC1|THAT CAN -- YEAH.               
20110101041350.000|20110101041352.000|CC1|THAT COMES WITH THE GAME.       
20110101041352.000|20110101041356.000|CC1|>> BOWLES HAS A LONG CRIMINAL   
20110101041356.000|20110101041400.000|CC1|AND GANG HISTORY AND HAS SERVED 
20110101041400.000|20110101041401.000|CC1|PRIOR SENTENCES BOTH IN STATE   
20110101041401.000|20110101041402.000|CC1|PRISON AND AT THE ORANGE COUNTY 
20110101041402.000|20110101041402.000|CC1|JAIL.                           
20110101041402.000|20110101041403.000|CC1|TWO YEARS AGO HE WAS A FREE MAN 
20110101041403.000|20110101041404.000|CC1|FOR 16 DAYS.                    
20110101041404.000|20110101041406.000|CC1|AN EVENTFUL 16 DAYS.            
20110101041406.000|20110101041406.000|CC1|>> I WENT TO THE BEACH FOR THE  
20110101041406.000|20110101041409.000|CC1|FIRST TIME IN MY LIFE.          
20110101041409.000|20110101041410.000|CC1|THAT WAS ABOUT THE ONLY THING I 
20110101041410.000|20110101041412.000|CC1|DID POSITIVE OUT THERE.         
20110101041412.000|20110101041414.000|CC1|>> BOWLES ALLEGEDLY SPENT MUCH  
20110101041414.000|20110101041416.000|CC1|OF THE REST OF THE TIME ON A    
20110101041416.000|20110101041417.000|CC1|CRIME SPREE THAT RESULTED IN HIS
20110101041417.000|20110101041419.000|CC1|LATEST ARREST.                  
20110101041419.000|20110101041421.000|CC1|THE MOST SERIOUS CHARGES INCLUDE
20110101041421.000|20110101041423.000|CC1|MULTIPLE COUNTS OF HOME INVASION
20110101041423.000|20110101041428.000|CC1|ROBBERY AND THE ATTEMPTED MURDER
20110101041428.000|20110101041428.000|CC1|OF A POLICE OFFICER DURING A    
20110101041428.000|20110101041429.000|CC1|SHOOTOUT THAT FOLLOWED A HIGH   
20110101041429.000|20110101041432.000|CC1|SPEED CHASE.                    
20110101041432.000|20110101041434.000|CC1|>> IT IS OVER 60 COUNTS.        
20110101041434.000|20110101041437.000|CC1|>> BOWLES HAS PLED NOT GUILTY TO
20110101041437.000|20110101041438.000|CC1|ALL CHARGES, BUT SORTING IT OUT 
20110101041438.000|20110101041440.000|CC1|COULD TAKE YEARS.               
20110101041440.000|20110101041441.000|CC1|>> I THINK ONE OF MY CHARGES    
20110101041441.000|20110101041445.000|CC1|ALONE CARRIES 25 TO LIFE.       
20110101041445.000|20110101041446.000|CC1|AND THAT'S JUST THE ORANGE      
20110101041446.000|20110101041447.000|CC1|COUNTY CASES.                   
20110101041447.000|20110101041448.000|CC1|THERE'S CASES IN OTHER STATES,  
20110101041448.000|20110101041451.000|CC1|OTHER COUNTIES.                 
20110101041451.000|20110101041451.000|CC1|I GOT MYSELF IN A WORLD OF COURT
20110101041451.000|20110101041454.000|CC1|FOR A LONG TIME.                
20110101041454.000|20110101041456.000|CC1|>> JEREMY BOWLES POSES A HUGE   
20110101041456.000|20110101041457.000|CC1|THREAT BECAUSE HE IS COMPLETELY 
20110101041457.000|20110101041458.000|CC1|UNPREDICTABLE.                  
