TOP|20101211060002|2010-12-11_0600_US_KNBC_Dateline_NBC
COL|Communication Studies Archive, UCLA 
UID|e4b97b32-04eb-11e0-b45b-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 22:00 America/Los_Angeles
SEG_01|2014-06-18 17:59:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211060615.750|20101211060617.000|CCO|TECHNOLOGY THE DEPARTMENT COULD 
20101211060617.000|20101211060618.250|CCO|BRING TO BEAR, LASERS AND 
20101211060618.250|20101211060619.500|CCO|GROUND-PENETRATING RADAR.
20101211060619.500|20101211060620.750|CCO|BUT THE WORK WAS SLOW AND THE 
20101211060620.750|20101211060622.000|CCO|COMMANDER WOULD SOON FEEL AS IF 
20101211060622.000|20101211060624.000|CCO|THE EYES OF THE NATION WERE 
20101211060624.000|20101211060626.000|CCO|WATCHING EVERY MOVE HE MADE.
20101211060626.000|20101211060628.000|CCO|>> I'M WONDERING HOW MANY MORE 
20101211060628.000|20101211060630.000|CCO|AM I GOING TO FIND AND HOW MANY 
20101211060630.000|20101211060632.000|CCO|MORE NAMES AM I GOING TO GO HOME
20101211060632.000|20101211060633.667|CCO|WITH TONIGHT?
20101211060633.667|20101211061031.000|SEG|Type=Story
20101211060633.667|20101211060635.333|CCO|>>> COMING UP --
20101211060635.333|20101211060637.000|CCO|PARENTS WHO LOST A CHILD FIND A 
20101211060637.000|20101211060638.667|CCO|CAUSE. 
20101211060638.667|20101211060640.333|CCO|>> WE ALL HAD A COMMON 
20101211060640.333|20101211060642.000|CCO|DENOMINATOR.
20101211060642.000|20101211060643.429|CCO|OUR DAUGHTERS.D STILL FEEL DEPRESSED,
20101211060643.429|20101211061031.000|SEG_01|Type=Commercial
20101211060643.429|20101211060644.857|CCO|  ONE OPTION YOUR DOCTOR MAY
20101211060644.857|20101211060646.286|CCO|  CONSIDER IS ADDING ABILIFY.
20101211060646.286|20101211060647.714|CCO|   ABILIFY TREATS DEPRESSION
20101211060647.714|20101211060649.143|CCO|           IN ADULTS
20101211060649.143|20101211060650.571|CCO|           WHEN ADDED
20101211060650.571|20101211060652.000|CCO|     TO AN ANTIDEPRESSANT.
20101211060652.000|20101211060653.250|CCO|          SOME PEOPLE
20101211060653.250|20101211060654.500|CCO|    HAD SYMPTOM IMPROVEMENT
20101211060654.500|20101211060655.750|CCO|IN AS EARLY AS ONE TO TWO WEEKS
20101211060655.750|20101211060657.000|CCO|     AFTER ADDING ABILIFY.
20101211060657.000|20101211060658.250|CCO|            NOW WITH
20101211060658.250|20101211060659.500|CCO|   THE ABILIFY (ME+) PROGRAM,
20101211060659.500|20101211060700.750|CCO|YOUR FIRST TWO WEEKS OF ABILIFY
20101211060700.750|20101211060702.000|CCO|          CAN BE FREE.
20101211060702.000|20101211060703.000|CCO|  ABILIFY IS NOT FOR EVERYONE.
20101211060703.000|20101211060704.000|CCO|        CALL YOUR DOCTOR
20101211060704.000|20101211060705.000|CCO|   IF YOUR DEPRESSION WORSENS
20101211060705.000|20101211060706.000|CCO|  OR YOU HAVE UNUSUAL CHANGES
20101211060706.000|20101211060707.000|CCO|          IN BEHAVIOR,
20101211060707.000|20101211060708.000|CCO|    OR THOUGHTS OF SUICIDE.
20101211060708.000|20101211060709.000|CCO|        ANTIDEPRESSANTS
20101211060709.000|20101211060710.000|CCO|       CAN INCREASE THESE
20101211060710.000|20101211060711.000|CCO|       IN CHILDREN, TEENS
20101211060711.000|20101211060712.000|CCO|       AND YOUNG ADULTS.
20101211060712.000|20101211060713.111|CCO|   ELDERLY DEMENTIA PATIENTS
20101211060713.111|20101211060714.222|CCO|         TAKING ABILIFY
20101211060714.222|20101211060715.333|CCO|     HAVE AN INCREASED RISK
20101211060715.333|20101211060716.444|CCO|      OF DEATH OR STROKE.
20101211060716.444|20101211060717.556|CCO|        CALL YOUR DOCTOR
20101211060717.556|20101211060718.667|CCO|    IF YOU HAVE HIGH FEVER,
20101211060718.667|20101211060719.778|CCO|  STIFF MUSCLES AND CONFUSION
20101211060719.778|20101211060720.889|CCO|     TO ADDRESS A POSSIBLE
20101211060720.889|20101211060722.000|CCO|  LIFE-THREATENING CONDITION.
20101211060722.000|20101211060723.000|CCO| OR IF YOU HAVE UNCONTROLLABLE
20101211060723.000|20101211060724.000|CCO|       MUSCLE MOVEMENTS,
20101211060724.000|20101211060725.000|CCO|            AS THESE
20101211060725.000|20101211060726.000|CCO|    COULD BECOME PERMANENT.
20101211060726.000|20101211060727.000|CCO|       HIGH BLOOD SUGAR
20101211060727.000|20101211060728.000|CCO|       HAS BEEN REPORTED
20101211060728.000|20101211060729.000|CCO|          WITH ABILIFY
20101211060729.000|20101211060730.000|CCO|     AND MEDICINES LIKE IT.
20101211060730.000|20101211060731.000|CCO|         IN SOME CASES,
20101211060731.000|20101211060732.000|CCO|    EXTREME HIGH BLOOD SUGAR
20101211060732.000|20101211060733.250|CCO|   CAN LEAD TO COMA OR DEATH.
20101211060733.250|20101211060734.500|CCO| OTHER RISKS INCLUDE DECREASES
20101211060734.500|20101211060735.750|CCO|     IN WHITE BLOOD CELLS,
20101211060735.750|20101211060737.000|CCO|     WHICH CAN BE SERIOUS,
20101211060737.000|20101211060738.250|CCO|    DIZZINESS UPON STANDING,
20101211060738.250|20101211060739.500|CCO| SEIZURES, TROUBLE SWALLOWING,
20101211060739.500|20101211060740.750|CCO|     AND IMPAIRED JUDGMENT
20101211060740.750|20101211060742.000|CCO|        OR MOTOR SKILLS.
20101211060742.000|20101211060743.250|CCO|         ADDING ABILIFY
20101211060743.250|20101211060744.500|CCO|  HAS MADE A DIFFERENCE FOR ME.
20101211060744.500|20101211060745.750|CCO|       [ Male Announcer ]
20101211060745.750|20101211060747.000|CCO|     VISIT ABILIFYOFFER.COM
20101211060747.000|20101211060748.250|CCO|   FOR YOUR FREE TRIAL OFFER.
20101211060748.250|20101211060749.500|CCO|            AND ASK YOUR DOCTOR
20101211060749.500|20101211060750.750|CCO|   ABOUT THE RISKS AND BENEFITS
20101211060750.750|20101211060832.000|CCO|            OF ADDING ABILIFY.
20101211060832.000|20101211060834.500|CCO|          This was me,
20101211060834.500|20101211060837.000|CCO|   best ribs in Nelson County,
20101211060837.000|20101211060839.500|CCO|but I wasn't winning any ribbons
20101211060839.500|20101211060842.000|CCO|      managing my Diabetes.
20101211060842.000|20101211060843.250|CCO|     It was so complicated.
20101211060843.250|20101211060844.500|CCO|         There was a lot
20101211060844.500|20101211060845.750|CCO|    of information out there.
20101211060845.750|20101211060847.000|CCO|     But it was frustrating
20101211060847.000|20101211060848.250|CCO|          trying to get
20101211060848.250|20101211060849.500|CCO|      the answers I need.
20101211060849.500|20101211060850.750|CCO|    Then my company partnered
20101211060850.750|20101211060852.000|CCO|     with UnitedHealthcare.
20101211060852.000|20101211060853.250|CCO|They provided onsite screenings,
20101211060853.250|20101211060854.500|CCO|      healthy cooking tips.
20101211060854.500|20101211060855.750|CCO|  That's a recipe I'm keeping.
20101211060855.750|20101211060857.000|CCO|          ( announcer )
20101211060857.000|20101211060858.250|CCO|      Turning complex data
20101211060858.250|20101211060859.500|CCO|        into easy tools.
20101211060859.500|20101211060900.750|CCO| We're 78,000 people looking out
20101211060900.750|20101211060902.000|CCO|    for 70 Million Americans.
20101211060902.000|20101211060907.000|CCO|    That's HEALTH IN NUMBERS.
20101211060907.000|20101211061031.000|CCO|        UnitedHealthcare.
20101211061031.000|20101211061647.000|SEG_01|Type=Story start
20101211061031.000|20101211061647.000|SEG|Type=Story
20101211061031.000|20101211061033.000|CCO|>>> BEFORE FEBRUARY 2009, 
20101211061033.000|20101211061035.000|CCO|VICTORIA CHAVEZ AND MICHELLE 
20101211061035.000|20101211061037.000|CCO|VALDEZ HAD BEEN VIRTUALLY 
20101211061037.000|20101211061039.000|CCO|INVISIBLE TO EVERYONE IN 
20101211061039.000|20101211061041.000|CCO|ALBUQUERQUE EXCEPT THEIR 
20101211061041.000|20101211061043.000|CCO|FAMILIES, THEIR CUSTOMERS, AND 
20101211061043.000|20101211061045.000|CCO|DETECTIVE IDA LOPEZ WHO HAD 
20101211061045.000|20101211061047.000|CCO|THEIR NAMES ON HER LIST OF 
20101211061047.000|20101211061049.000|CCO|MISSING WOMEN.
20101211061049.000|20101211061051.000|CCO|BUT FOR THE MOST PART THE PUBLIC
20101211061051.000|20101211061052.833|CCO|DIDN'T EVEN KNOW THERE WAS A 
20101211061052.833|20101211061054.667|CCO|LIST.
20101211061054.667|20101211061056.500|CCO|THE NEWS MEDIA HAD SHOWN LITTLE 
20101211061056.500|20101211061058.333|CCO|INTEREST IN THE STORY WHEN 
20101211061058.333|20101211061100.167|CCO|DESPERATE FAMILY MEMBERS HAD 
20101211061100.167|20101211061102.000|CCO|COME TO THEM ASKING FOR HELP. 
20101211061102.000|20101211061103.250|CCO|>> THEY WOULDN'T EVEN PUT HER 
20101211061103.250|20101211061104.500|CCO|PICTURE ON THE NEWS OR NOTHING.
20101211061104.500|20101211061105.750|CCO|THAT'S ALL LIKE WE REALLY 
20101211061105.750|20101211061107.000|CCO|WANTED, JUST TO FLASH HER 
20101211061107.000|20101211061108.250|CCO|PICTURE REAL QUICK. 
20101211061108.250|20101211061109.500|CCO|>> OF COURSE, ALL THAT CHANGED 
20101211061109.500|20101211061110.750|CCO|ONCE BONES STARTED TURNING UP ON
20101211061110.750|20101211061112.000|CCO|THE MESA.
20101211061112.000|20101211061114.500|CCO|>> A FEW YEARS BEFORE THE FIRST 
20101211061114.500|20101211061117.000|CCO|BODY WAS FOUND, A COLLEAGUE OF 
20101211061117.000|20101211061119.500|CCO|MINE AND I HAD HEARD ABOUT A 
20101211061119.500|20101211061122.000|CCO|LIST OF WOMEN THAT WERE MISSING.
20101211061122.000|20101211061126.500|CCO|>> AND, AS IT TURNS OUT, JOLENE 
20101211061126.500|20101211061131.000|CCO|GUTIERREZ-KRUEGER, A COLUMNIST 
20101211061131.000|20101211061132.250|CCO|HAD GOTTEN THAT LIST A FEW YEARS
20101211061132.250|20101211061133.500|CCO|EARLIER.
20101211061133.500|20101211061134.750|CCO|NOW THAT TWO WOMEN FROM IDA'S 
20101211061134.750|20101211061136.000|CCO|LIST HAD BEEN IDENTIFIED, JOLENE
20101211061136.000|20101211061137.250|CCO|HAD AN IDEA. 
20101211061137.250|20101211061138.500|CCO|>> I SAID TO ONE OF MY EDITORS, 
20101211061138.500|20101211061139.750|CCO|YOU KNOW, MAYBE WE OUGHT TO RUN 
20101211061139.750|20101211061141.000|CCO|THAT LIST.
20101211061141.000|20101211061143.000|CCO|MAYBE WE OUGHT TO BE A LITTLE 
20101211061143.000|20101211061145.000|CCO|MORE PROACTIVE.
20101211061145.000|20101211061147.000|CCO|AND EDITOR DIDN'T SAY A WHOLE 
20101211061147.000|20101211061149.000|CCO|LOT, AND I THOUGHT, WELL, I'LL 
20101211061149.000|20101211061151.000|CCO|WRITE IT AND WE'LL SEE HA 
20101211061151.000|20101211061152.667|CCO|HAPPENS. 
20101211061152.667|20101211061154.333|CCO|>> THE RESULTING COLUMN WHICH 
20101211061154.333|20101211061156.000|CCO|FOR THE FIRST TIME PUBLICLY 
20101211061156.000|20101211061157.667|CCO|CONNECTED THE MISSING WOMEN ON 
20101211061157.667|20101211061159.333|CCO|IDA'S LIST WITH THE WEST MESA 
20101211061159.333|20101211061201.000|CCO|BONEFIELD HIT THE FRONT PAGE ONE
20101211061201.000|20101211061203.000|CCO|MONTH AFTER THE FIRST BONE WAS 
20101211061203.000|20101211061205.000|CCO|FOUND. 
20101211061205.000|20101211061207.000|CCO|>> THE RESPONSE WAS AMAZING.
20101211061207.000|20101211061209.000|CCO|I THINK BECAUSE FOR THE FIRST 
20101211061209.000|20101211061211.000|CCO|TIME WE HAD STARTED TO PUT FACES
20101211061211.000|20101211061212.250|CCO|ON THESE WOMEN AND WE HAD 
20101211061212.250|20101211061213.500|CCO|EXPLAINED TO THE CITIZENS OF 
20101211061213.500|20101211061214.750|CCO|ALBUQUERQUE THAT THERE WEREN'T 
