TOP|20101211010002|2010-12-11_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|fbccd60e-04c1-11e0-974d-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:58:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211010450.000|20101211010452.000|CCO|BOUGHT A WEB ADDRESS.
20101211010452.000|20101211010453.250|CCO|OUR FOREIGN POLICY IS STRONGER 
20101211010453.250|20101211010454.500|CCO|THAN THAT.
20101211010454.500|20101211010455.750|CCO|WE'RE A STRONGER COUNTRY THAN 
20101211010455.750|20101211010457.000|CCO|THAT.
20101211010457.000|20101211010458.250|CCO|>>  BUT IT'S -- 
20101211010458.250|20101211010459.500|CCO|>>  WE'RE NOT SCARED OF ONE GUY 
20101211010459.500|20101211010500.750|CCO|WITH ONE KEYBOARD AND A LAPTOP.
20101211010500.750|20101211010502.000|CCO|>>  NO BIG DEAL.
20101211010502.000|20101211010503.667|CCO|JOINING US NOW FROM NEW YORK IS 
20101211010503.667|20101211010505.333|CCO|BRET SOLOMON, A SPOKESMAN WITH 
20101211010505.333|20101211010507.000|CCO|THE GROUP "GET UP" A FAR LEFT 
20101211010507.000|20101211010508.667|CCO|GROUP FROM AUSTRALIA AND HERE IN
20101211010508.667|20101211010510.333|CCO|WASHINGTON, COLONEL RALPH 
20101211010510.333|20101211010512.000|CCO|PETERS, FOX NEWS STRATEGIC 
20101211010512.000|20101211010513.429|CCO|ANALYST AND AUTHOR OF THE BOOK, 
20101211010513.429|20101211010514.857|CCO|ANALYST WAR.
20101211010514.857|20101211010516.286|CCO|NOW, RALPH, LET'S START WITH 
20101211010516.286|20101211010517.714|CCO|YOU.
20101211010517.714|20101211010519.143|CCO|TO HEAR GIBBS AND HILLARY 
20101211010519.143|20101211010520.571|CCO|CLINTON EARLIER IN THE WEEK, 
20101211010520.571|20101211010522.000|CCO|JOKING THAT, WELL, YOU SHOULD 
20101211010522.000|20101211010523.429|CCO|SEE WHAT THESE FOREIGN PEOPLE 
20101211010523.429|20101211010524.857|CCO|SAY ABOUT ME, I MEAN, IS THIS 
20101211010524.857|20101211010526.286|CCO|JUST THE ADMINISTRATION TRYING 
20101211010526.286|20101211010527.714|CCO|NOT TO MAKE MORE OF IT BECAUSE 
20101211010527.714|20101211010529.143|CCO|THEY KNOW HOW DAMAGING IT IS?
20101211010529.143|20101211010530.571|CCO|OR DOES THIS SEND A BAD KIND OF 
20101211010530.571|20101211010532.000|CCO|CAVALIER TONE TO THE REST OF THE
20101211010532.000|20101211010533.429|CCO|WORLD?
20101211010533.429|20101211010534.857|CCO|>>  WELL, BOTH.
20101211010534.857|20101211010536.286|CCO|FIRST OF ALL, THE ADMINISTRATION
20101211010536.286|20101211010537.714|CCO|IS DESPERATE BECAUSE THIS IS A 
20101211010537.714|20101211010539.143|CCO|CATASTROPHIC COMPROMISE.
20101211010539.143|20101211010540.571|CCO|IT'S THE WORST BREACH OF 
20101211010540.571|20101211010542.000|CCO|AMERICAN SECURITY SINCE THE 
20101211010542.000|20101211010543.250|CCO|1940'S WHEN AMERICAN COMMUNISTS 
20101211010543.250|20101211010544.500|CCO|GAVE THE SOVIETS ATOMIC BOMB 
20101211010544.500|20101211010545.750|CCO|SECRETS.
20101211010545.750|20101211010547.000|CCO|NOW, IF -- AND THE 
20101211010547.000|20101211010548.250|CCO|ADMINISTRATION SORT OF HAS TO DO
20101211010548.250|20101211010549.500|CCO|THAT BUT IT'S NOT BAD THE WAY 
20101211010549.500|20101211010550.750|CCO|WIKILEAKS WANTED IT TO BE BAD.
20101211010550.750|20101211010552.000|CCO|IF YOU READ THE DOCUMENTS, THERE
20101211010552.000|20101211010555.333|CCO|ARE NO REVELATIONS OF AMERICAN 
20101211010555.333|20101211010558.667|CCO|ATROCITIES.
20101211010558.667|20101211010602.000|CCO|THERE ARE NO REVELATIONS OF DARK
20101211010602.000|20101211010604.500|CCO|AMERICAN PLOTS, TAKE THE 
20101211010604.500|20101211010607.000|CCO|FORMULA, FORMULA FROM THE 
20101211010607.000|20101211010609.500|CCO|WORLD'S BABIES.
20101211010609.500|20101211010612.000|CCO|VERY QUICKLY, IT'S TWO FOLD.
20101211010612.000|20101211010613.667|CCO|FIRST OF ALL, THE VOLUME OF 
20101211010613.667|20101211010615.333|CCO|DEBT, SIZE MATTERS.
20101211010615.333|20101211010617.000|CCO|IT GIVES OUR ENEMIES TERRORIST 
20101211010617.000|20101211010618.667|CCO|WORLD REGIMES AN INCREDIBLE 
20101211010618.667|20101211010620.333|CCO|BLUEPRINT OF HOW OUR DIPLOMACY 
20101211010620.333|20101211010622.000|CCO|IN OUR MILITARY WORKED AND 
20101211010622.000|20101211010624.000|CCO|SECOND, AND WIKILEAKS IGNORES 
20101211010624.000|20101211010626.000|CCO|THIS IS IF BY NAMING IDENTITIES,
20101211010626.000|20101211010628.000|CCO|LOCATIONS, IT COMPROMISES THE 
20101211010628.000|20101211010630.000|CCO|IDENTITIES OF AID WORKERS, HUMAN
20101211010630.000|20101211010632.000|CCO|RIGHTS WORKERS, JOURNALISTS.
20101211010632.000|20101211010634.000|CCO|DISSIDENTS WHO WILL BE CAPTURED,
20101211010634.000|20101211010636.000|CCO|TORTURED ASSASSINATED, RAPED AND
20101211010636.000|20101211010638.000|CCO|WIKILEAKS IS RESPONSIBLE.
20101211010638.000|20101211010640.000|CCO|>>  BRET, LET'S GO TO YOU.
20101211010640.000|20101211010642.000|CCO|YOU, I WOULD IMAGINE, DISAGREE 
20101211010642.000|20101211010643.667|CCO|WITH WHAT RALPH JUST SAID.
20101211010643.667|20101211010645.333|CCO|YOU -- DO YOU DEFINE JULIAN 
20101211010645.333|20101211010647.000|CCO|ASSANGE AS KIND OF A MODERN DAY 
20101211010647.000|20101211010648.667|CCO|CYBER HERO?
20101211010648.667|20101211010650.333|CCO|>>  I WOULDN'T SAY MODERN DAY 
20101211010650.333|20101211010652.000|CCO|CYBER HERO BUT CERTAINLY, HE'S A
20101211010652.000|20101211010654.000|CCO|VERY STRONG AND POWERFUL ADD VOE
20101211010654.000|20101211010656.000|CCO|-- ADVOCATE FOR THE RIGHT FOR 
20101211010656.000|20101211010658.000|CCO|THE FREEDOM OF SPEECH.
20101211010658.000|20101211010700.000|CCO|WE'RE SEEING THIS IN THE U.S. 
20101211010700.000|20101211010702.000|CCO|CONSTITUTION AND THE U.S. 
20101211010702.000|20101211010704.000|CCO|DECLARATION OF HUMAN RIGHTS TO 
20101211010704.000|20101211010706.000|CCO|THE BASIS OF THE DEMOCRACIES IN 
20101211010706.000|20101211010708.000|CCO|WHICH AUSTRALIANS AND AMERICANS,
20101211010708.000|20101211010710.000|CCO|YOU KNOW, OPERATE AND FROM OUR 
20101211010710.000|20101211010712.000|CCO|PERSPECTIVE, I THINK IT'S 
20101211010712.000|20101211010713.667|CCO|IMPORTANT TO ASSURE THIS PERSON 
20101211010713.667|20101211010715.333|CCO|IS NOT ACTUALLY DEMONIZED AND 
20101211010715.333|20101211010717.000|CCO|YOU'LL SEE IN THE GET UP AD 
20101211010717.000|20101211010718.667|CCO|WHICH IS IN "THE NEW YORK TIMES"
20101211010718.667|20101211010720.333|CCO|NEXT WEEK THAT AUSTRALIANS ARE 
20101211010720.333|20101211010722.000|CCO|BASICALLY SAYING THAT WE DON'T 
20101211010722.000|20101211010725.333|CCO|WANT TO SEE OUR CITIZENS BEING 
20101211010725.333|20101211010728.667|CCO|PERSECUTED AND BEING, YOU KNOW, 
20101211010728.667|20101211010732.000|CCO|ESSENTIALLY DEMONIZED, CALLED A 
20101211010732.000|20101211010735.333|CCO|TERRORIST, WE WANT OUR 
20101211010735.333|20101211010738.667|CCO|AUSTRALIAN CITIZENS TO BE 
20101211010738.667|20101211010742.000|CCO|TREATED WITH THE SAME KIND OF 
20101211010742.000|20101211010743.000|CCO|RESPECT AS OUR CITIZENS IN 
20101211010743.000|20101211010744.000|CCO|AUSTRALIA.
20101211010744.000|20101211010745.000|CCO|>>  THAT'S THE BIGGEST SENSE OF 
20101211010745.000|20101211010746.000|CCO|BULL SINCE BILL CLINTON SAID I 
20101211010746.000|20101211010747.000|CCO|DID NOT HAVE SEX WITH THIS 
20101211010747.000|20101211010748.000|CCO|WOMAN.
20101211010748.000|20101211010749.000|CCO|>> YOU  DON'T BELIEVE IN THE 
20101211010749.000|20101211010750.000|CCO|RULE OF LAW?
20101211010750.000|20101211010751.000|CCO|>>  I DO BELIEVE IN THE RULE OF 
20101211010751.000|20101211010752.000|CCO|LAW.
20101211010752.000|20101211010753.667|CCO|>> WHAT YOU HAVE SAID AND MANY 
20101211010753.667|20101211010755.333|CCO|OTHERS HAVE SAID IS THAT HE 
20101211010755.333|20101211010757.000|CCO|SHOULD BE ASSASSINATED.
20101211010757.000|20101211010758.667|CCO|>>  I DIDN'T INTERRUPT YOU, 
20101211010758.667|20101211010800.333|CCO|BUDDY.
20101211010800.333|20101211010802.000|CCO|HOW ABOUT LETTING ME SPEAK?
20101211010802.000|20101211010803.250|CCO|>>  I'M SORRY.
20101211010803.250|20101211010804.500|CCO|>>  HERE'S A FUNDAMENTAL 
20101211010804.500|20101211010805.750|CCO|PROBLEM.
20101211010805.750|20101211010807.000|CCO|JULIAN ASSANGE IS A CYBER 
20101211010807.000|20101211010808.250|CCO|TERRORIST, HE'S GUILTY OF 
20101211010808.250|20101211010809.500|CCO|ESPIONAGE, CRIMES AGAINST 
20101211010809.500|20101211010810.750|CCO|HUMANITY.
20101211010810.750|20101211010812.000|CCO|HE SHOULD BE KILLED.
20101211010812.000|20101211010813.667|CCO|BUT WE WON'T DO THAT.
20101211010813.667|20101211010815.333|CCO|ABSOLUTELY.
20101211010815.333|20101211010817.000|CCO|HE'S A WARTIME OPPONENT.
20101211010817.000|20101211010818.667|CCO|HE'S AN ENEMY --
20101211010818.667|20101211010820.333|CCO|>> LET ME ASK YOU A QUESTION.
20101211010820.333|20101211010822.000|CCO|A VERY SIMPLE QUESTION.
20101211010822.000|20101211010824.000|CCO|DO YOU THINK THAT WHAT MR. 
20101211010824.000|20101211010826.000|CCO|ASSANGE IS DOING IS ACTUALLY 
20101211010826.000|20101211010828.000|CCO|HELPING HIS CAUSE WHICH, I GUESS
20101211010828.000|20101211010830.000|CCO|ACCORDING TO HIS OWN WORDS, THE 
20101211010830.000|20101211010832.000|CCO|WORD THAT I'VE READ, IT'S KIND 
20101211010832.000|20101211010834.000|CCO|OF AN ANARCHIST CAUSE, HE WANTS 
20101211010834.000|20101211010836.000|CCO|TO BREAK DOWN AND STOP A LOT OF 
20101211010836.000|20101211010838.000|CCO|THESE INTRACOUNTRY DIPLOMATIC 
20101211010838.000|20101211010840.000|CCO|DIALOGUES BECAUSE HE THINKS 
20101211010840.000|20101211010842.000|CCO|ULTIMATELY THEY SUPPRESS THE 
20101211010842.000|20101211010843.667|CCO|POOR AND THEY OPPRESS THE POOR 
20101211010843.667|20101211010845.333|CCO|SO HIS GOAL IS KIND OF SHUT DOWN
20101211010845.333|20101211010847.000|CCO|THESE BACK CHANNEL DIPLOMATIC 
20101211010847.000|20101211010848.667|CCO|CONVERSATIONS.
20101211010848.667|20101211010850.333|CCO|IS THAT REALLY GOING TO HELP 
20101211010850.333|20101211010852.000|CCO|HUMAN RIGHTS AROUND THE WORLD?
20101211010852.000|20101211010854.500|CCO|>>  I THINK THE TRANSPARENCY AND
20101211010854.500|20101211010857.000|CCO|ACCOUNTABILITY IS ABSOLUTELY 
20101211010857.000|20101211010859.500|CCO|FUNDAMENTAL.
20101211010859.500|20101211010902.000|CCO|THE SPACE NEEDS TO BE REDUCED.
20101211010902.000|20101211010903.429|CCO|WE'VE SEEN ESSENTIALLY AND AS 
20101211010903.429|20101211010904.857|CCO|GLENN BECK SAYS THAT, YOU KNOW, 
20101211010904.857|20101211010906.286|CCO|THAT ASSANGE IS ACTUALLY THE MAN
20101211010906.286|20101211010907.714|CCO|OF THE MILLENNIUM.
20101211010907.714|20101211010909.143|CCO|WHY?
20101211010909.143|20101211010910.571|CCO|BECAUSE IT STOPS GOVERNMENTS 
20101211010910.571|20101211010912.000|CCO|FROM LYING TO THEIR PEOPLE AND 
20101211010912.000|20101211010914.000|CCO|SO WE'VE SEEN -- WE'VE SEEN A 
20101211010914.000|20101211010916.000|CCO|WHOLE LOT OF VERY, VERY 
20101211010916.000|20101211010918.000|CCO|IMPORTANT INFORMATION WHICH IS 
20101211010918.000|20101211010920.000|CCO|-- 
20101211010920.000|20101211010922.000|CCO|>>  WHAT NOBODY IS DOING, 
20101211010922.000|20101211010924.500|CCO|THEY'RE MAKING FUN OF MAHMOUD 
20101211010924.500|20101211010927.000|CCO|AHMADINEJAD AS HITLER.
20101211010927.000|20101211010929.500|CCO|>> WHAT YOU'RE HEARING FROM HIM 
20101211010929.500|20101211010932.000|CCO|IS BABY TALK.
20101211010932.000|20101211010933.250|CCO|LET ME ASK YOUR OTHER GUEST A 
20101211010933.250|20101211010934.500|CCO|QUESTION.
20101211010934.500|20101211010935.750|CCO|YOU DON'T WANT DIPLOMATS TO BE 
20101211010935.750|20101211010937.000|CCO|ABLE TO KEEP SECRETS.
20101211010937.000|20101211010938.250|CCO|YOU WANT TOTAL OPENNESS.
20101211010938.250|20101211010939.500|CCO|>> I DIDN'T ACTUALLY SAY THAT.
20101211010939.500|20101211010940.750|CCO|>>  THAT MEANS WE CAN'T FREE 
20101211010940.750|20101211010942.000|CCO|DISSIDENTS, CAN'T FREE HOSTAGES.
20101211010942.000|20101211010943.250|CCO|WE CAN'T GET ARMS DEALS.
20101211010943.250|20101211010944.500|CCO|NO PROGRESS IN THE MIDDLE EAST.
20101211010944.500|20101211010945.750|CCO|COME ON.
20101211010945.750|20101211010947.000|CCO|BE REAL.
