TOP|20101211040002|2010-12-11_0400_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|21743b9a-04db-11e0-9fb2-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.02.html
HED|Preaching Hate; Bill Clinton to the Rescue; Guilty Verdict in Elizabeth Smart Kidnapping; Turmoil in Haiti
LAN|ENG
LBT|2010-12-10 20:00 America/Los_Angeles
SEG_01|2014-06-18 17:58:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211040257.714|20101211040259.143|CCO|TOMORROW.
20101211040259.143|20101211040300.571|CCO|AND I WANT TO WARN YOU, THE 
20101211040300.571|20101211040302.000|CCO|LANGUAGE THEY USE IS UGLY.
20101211040302.000|20101211040304.000|CCO|WBC, THEY WRITE, WILL PICKET A 
20101211040304.000|20101211040306.000|CCO|RESPECTFUL DISTANCE FROM THE 
20101211040306.000|20101211040308.000|CCO|FUNERAL OF ELIZABETH EDWARDS WHO
20101211040308.000|20101211040310.000|CCO|SPLIT HELL WIDE OPEN ON DECEMBER
20101211040310.000|20101211040312.000|CCO|7th, 2010.
20101211040312.000|20101211040313.667|CCO|THEY TALK ABOUT A RESPECTFUL 
20101211040313.667|20101211040315.333|CCO|DISTANCE, THEIR WORDS ARE 
20101211040315.333|20101211040317.000|CCO|ANYTHING BUT RESPECTFUL.
20101211040317.000|20101211040318.667|CCO|THIS WITCH, THEY GO ON TO SAY, I
20101211040318.667|20101211040320.333|CCO|WANT TO EMPHASIZE THESE ARE 
20101211040320.333|20101211040322.000|CCO|THEIR WORDS FROM THEIR WEBSITE, 
20101211040322.000|20101211040323.667|CCO|SPENT HER LIFE IN DEFINES AND 
20101211040323.667|20101211040325.333|CCO|DISOBEDIENCE TO GOD AND 
20101211040325.333|20101211040327.000|CCO|BLASPHEMED HIM WITH HER DYING 
20101211040327.000|20101211040328.667|CCO|BREATH.
20101211040328.667|20101211040330.333|CCO|I'M NOT GOING TO READ YOU ANY 
20101211040330.333|20101211040332.000|CCO|MORE OF WHAT THEY SAY ON THEIR 
20101211040332.000|20101211040333.429|CCO|WEBSITE, IT FRANKLY RAMBLES ON 
20101211040333.429|20101211040334.857|CCO|WITH THIS, TALKING ABOUT CANCER 
20101211040334.857|20101211040336.286|CCO|IS GOD'S PUNISHMENT, ET CETERA.
20101211040336.286|20101211040337.714|CCO|I'M NOT GOING TO TURN THIS INTO 
20101211040337.714|20101211040339.143|CCO|A SUNDAY SCHOOL CLASS AND NOT 
20101211040339.143|20101211040340.571|CCO|PRESUME TO TELL YOU WHAT THE 
20101211040340.571|20101211040342.000|CCO|BIBLE SAYS.
20101211040342.000|20101211040343.667|CCO|BUT TO USE ELIZABETH EDWARDS' 
20101211040343.667|20101211040345.333|CCO|FUNERAL, TO USE THE FUNERAL OF A
20101211040345.333|20101211040347.000|CCO|SERVICE MEMBER, ANYBODY'S 
20101211040347.000|20101211040348.667|CCO|FUNERAL TO PROMOTE YOURSELF, TO 
20101211040348.667|20101211040350.333|CCO|HURT OTHERS AS THIS CHURCH 
20101211040350.333|20101211040352.000|CCO|ROUTINELY DOES, IT MAY BE 
20101211040352.000|20101211040353.667|CCO|CONSTITUTIONAL AND THE SUPREME 
20101211040353.667|20101211040355.333|CCO|COURT IS GOING TO DECIDE THAT, 
20101211040355.333|20101211040357.000|CCO|BUT IT IS CERTAINLY 
20101211040357.000|20101211040358.667|CCO|UNCONSCIONABLE.
20101211040358.667|20101211040400.333|CCO|AFTER REPORTING ABOUT A ARKANSAS
20101211040400.333|20101211040402.000|CCO|SCHOOL BOARD MEMBER WHO POSTED A
20101211040402.000|20101211040404.000|CCO|RANT ON FACEBOOK SAYING HE LIKED
20101211040404.000|20101211040406.000|CCO|TO SEE GAY PEOPLE DIE, I FOUND 
20101211040406.000|20101211040408.000|CCO|MYSELF THE TARGET OF THIS SORRY 
20101211040408.000|20101211040410.000|CCO|LITTLE GROUP.
20101211040410.000|20101211040412.000|CCO|THE HEAD OF THE GROUP, FRED 
20101211040412.000|20101211040414.000|CCO|PHELPS POSTED THIS VIDEO ONLINE 
20101211040414.000|20101211040416.000|CCO|DIRECTED TO ME.
20101211040416.000|20101211040418.000|CCO|>> WHO DO YOU THINK YOU ARE? 
20101211040418.000|20101211040420.000|CCO|A MUCKRAKING LITTLE NEWS 
20101211040420.000|20101211040422.000|CCO|PROSTITUTE TO BE PASSING OUT 
20101211040422.000|20101211040424.500|CCO|SPIRITUAL ADVICE ON MATTERS SUCH
20101211040424.500|20101211040427.000|CCO|AS SIN AND RIGHTEOUSNESS AND 
20101211040427.000|20101211040429.500|CCO|JUDGMENT TO COME.
20101211040429.500|20101211040432.000|CCO|YOU ARE IN THE BAILEYWICK OF
20101211040432.000|20101211040434.500|CCO|WESTBORO BAPTIST CHURCH YOU 
20101211040434.500|20101211040437.000|CCO|ANTI-CHRIST SMART ALEC. 
20101211040437.000|20101211040439.500|CCO|>> I REALLY DON'T MEAN TO BE 
20101211040439.500|20101211040442.000|CCO|SMART ALEC HERE BUT I DID HAVE 
20101211040442.000|20101211040443.429|CCO|TO LOOK UP WHAT BAILEYWICK MEANT
20101211040443.429|20101211040444.857|CCO|AND IT BASICALLY MEANS I'M ON 
20101211040444.857|20101211040446.286|CCO|THEIR RADAR.
20101211040446.286|20101211040447.714|CCO|AS FOR NEWS PROSTITUTE, I DIDN'T
20101211040447.714|20101211040449.143|CCO|HAVE TO LOOK THAT ONE UP.
20101211040449.143|20101211040450.571|CCO|>> WE AT WESTBORO BAPTIST CHURCH
20101211040450.571|20101211040452.000|CCO|ARE OFFERING UP SPECIAL PRAYERS 
20101211040452.000|20101211040454.500|CCO|FOR YOU.
20101211040454.500|20101211040457.000|CCO|THEY'RE CALLED IMPRECATORY 
20101211040457.000|20101211040459.500|CCO|PRAYERS.
20101211040459.500|20101211040502.000|CCO|PSALM 109 IS AN EXAMPLE OF 
20101211040502.000|20101211040504.500|CCO|IMPRECATORY PRAYERS.
20101211040504.500|20101211040507.000|CCO|THEY ARE PRAYERS FOR GOD'S 
20101211040507.000|20101211040509.500|CCO|CURSES TO BE POURED OUT UPON A 
20101211040509.500|20101211040512.000|CCO|CLASS OF VERY GRIEVOUS SINNERS.
20101211040512.000|20101211040515.333|CCO|EVEN IN CERTAIN CASES, THAT GOD 
20101211040515.333|20101211040518.667|CCO|WILL KILL THEM AND REMOVE SUCH 
20101211040518.667|20101211040522.000|CCO|EVIL PEOPLE FROM THE EARTH.
20101211040522.000|20101211040523.667|CCO|WE ARE PRAYING THIS KIND OF 
20101211040523.667|20101211040525.333|CCO|IMPRECATORY PRAYERS FOR ANDERSON
20101211040525.333|20101211040527.000|CCO|COOPER.
20101211040527.000|20101211040528.667|CCO|AMEN.
20101211040528.667|20101211040530.333|CCO|>> NOW, TO BE HONEST, HAVING 
20101211040530.333|20101211040532.000|CCO|THIS MAN PRAYING FOR MY DEATH IS
20101211040532.000|20101211040533.667|CCO|KIND OF A BADGE OF HONOR AND 
20101211040533.667|20101211040535.333|CCO|PERSONALLY I'M NOT TOO WORRIED 
20101211040535.333|20101211040537.000|CCO|BECAUSE I DON'T THINK GOD 
20101211040537.000|20101211040538.667|CCO|LISTENS TO THIS MAN.
20101211040538.667|20101211040540.333|CCO|I ACTUALLY HOPE HE SPENDS A LOT 
20101211040540.333|20101211040542.000|CCO|OF TIME PRAYING FOR MY DEMISE 
20101211040542.000|20101211040543.250|CCO|BECAUSE MAYBE, JUST MAYBE, THAT 
20101211040543.250|20101211040544.500|CCO|MEANS HE'LL SPEND A LITTLE LESS 
20101211040544.500|20101211040545.750|CCO|TIME GETTING IN HIS BEAT UP OLD 
20101211040545.750|20101211040547.000|CCO|VAN, DRIVING TO THE FUNERAL OF A
20101211040547.000|20101211040548.250|CCO|SOLDIER OR MARINE AND BRINGING 
20101211040548.250|20101211040549.500|CCO|EVEN MORE PAIN TO A GRIEVING 
20101211040549.500|20101211040550.750|CCO|FAMILY.
20101211040550.750|20101211040552.000|CCO|I'M JOINED NOW BY TWO PEOPLE WHO
20101211040552.000|20101211040553.667|CCO|NEVER KNEW ELIZABETH EDWARDS IN 
20101211040553.667|20101211040555.333|CCO|LIFE BUT PLAN TO BE THERE 
20101211040555.333|20101211040557.000|CCO|TOMORROW OUTSIDE HER FUNERAL 
20101211040557.000|20101211040558.667|CCO|FACING THE WESTBORO PROTESTERS, 
20101211040558.667|20101211040600.333|CCO|FACING THEM NOT WITH HATE BUT 
20101211040600.333|20101211040602.000|CCO|HEARTS FULL OF LOVE.
20101211040602.000|20101211040604.000|CCO|SUSAN BIRCHHAM AND BEN JOIN ME 
20101211040604.000|20101211040606.000|CCO|NOW.
20101211040606.000|20101211040608.000|CCO|WHY DID YOU FEEL THE NEED TO BE 
20101211040608.000|20101211040610.000|CCO|THERE TOMORROW TO COME OUT AND 
20101211040610.000|20101211040612.000|CCO|BASICALLY TRY TO SORT OF SILENCE
20101211040612.000|20101211040615.333|CCO|FRED PHELPS AND THOSE OTHERS? 
20101211040615.333|20101211040618.667|CCO|>> WE LIVE IN A TOWN THAT 
20101211040618.667|20101211040622.000|CCO|RESPECTS FUNERALS.
20101211040622.000|20101211040624.250|CCO|WE -- WE PULL TO THE SIDE OF THE
20101211040624.250|20101211040626.500|CCO|ROAD WHEN A FUNERAL CAR COMES BY
20101211040626.500|20101211040628.750|CCO|AND WHEN I HEARD THAT THESE 
20101211040628.750|20101211040631.000|CCO|PEOPLE WERE COMING, THAT THEY
20101211040631.000|20101211040632.429|CCO|WERE GOING TO TRY TO DO 
20101211040632.429|20101211040633.857|CCO|SOMETHING WITH THIS, IT WAS 
20101211040633.857|20101211040635.286|CCO|JUST -- I FELT LIKE IT WAS 
20101211040635.286|20101211040636.714|CCO|SOMETHING I NEEDED TO DO.
20101211040636.714|20101211040638.143|CCO|AND I NEEDED TO SAY SOMETHING 
20101211040638.143|20101211040639.571|CCO|AND -- AND SAY SOMETHING TO THE 
20101211040639.571|20101211040641.000|CCO|BULLY IN THE FRONT YARD, 
20101211040641.000|20101211040642.667|CCO|BASICALLY, IS WHAT I FELT LIKE 
20101211040642.667|20101211040644.333|CCO|DOING.
20101211040644.333|20101211040646.000|CCO|AND FACEBOOK KIND OF GAVE ME THE
20101211040646.000|20101211040647.667|CCO|OPPORTUNITY TO DO THAT.
20101211040647.667|20101211040649.333|CCO|>> BEN, I HEARD YOU SAY THAT 
20101211040649.333|20101211040651.000|CCO|SUCCESS FOR YOU WOULD BE IF
20101211040651.000|20101211040652.250|CCO|SUNDAY MORNING THE HEADLINES 
20101211040652.250|20101211040653.500|CCO|READ, ELIZABETH EDWARDS QUIETLY 
20101211040653.500|20101211040654.750|CCO|LAID TO REST. 
20101211040654.750|20101211040656.000|CCO|>> ABSOLUTELY.
20101211040656.000|20101211040657.250|CCO|ABSOLUTELY.
20101211040657.250|20101211040658.500|CCO|THIS ISN'T ABOUT ME.
20101211040658.500|20101211040659.750|CCO|I THINK SUSAN WOULD AGREE.
20101211040659.750|20101211040701.000|CCO|THIS ISN'T ABOUT US, IT'S NOT 
20101211040701.000|20101211040702.667|CCO|ABOUT THE THOUSANDS OF PEOPLE 
20101211040702.667|20101211040704.333|CCO|FROM THE LOCAL COMMUNITY AND 
20101211040704.333|20101211040706.000|CCO|ABROAD THAT ARE GOING TO COME 
20101211040706.000|20101211040707.667|CCO|OVER AND HELP PROTEST, SPREAD 
20101211040707.667|20101211040709.333|CCO|THE LOVE.
20101211040709.333|20101211040711.000|CCO|IT'S CERTAINLY NOT ABOUT THE 
20101211040711.000|20101211040712.667|CCO|WESTBORO GROUP.
20101211040712.667|20101211040714.333|CCO|THIS IS ABOUT HUMAN DECENCY AND 
20101211040714.333|20101211040716.000|CCO|COMMON COURTESY.
20101211040716.000|20101211040717.667|CCO|>> SUSAN, HOW DO YOU PLAN TO DO 
20101211040717.667|20101211040719.333|CCO|THIS TOMORROW? 
20101211040719.333|20101211040721.000|CCO|OBVIOUSLY YOU DON'T WANT THIS TO
20101211040721.000|20101211040723.000|CCO|TURN INTO SOME SORT OF YELLING 
20101211040723.000|20101211040725.000|CCO|PROTEST OR ANYTHING.
20101211040725.000|20101211040727.000|CCO|>> NO.
20101211040727.000|20101211040729.000|CCO|WE WERE TALKING ABOUT THIS, THE 
20101211040729.000|20101211040731.000|CCO|ORIGINAL POST THAT I DID WAS TO 
20101211040731.000|20101211040733.000|CCO|CREATE A HUMAN BARRIER BETWEEN 
20101211040733.000|20101211040735.000|CCO|THE PROTESTERS AND THE FUNERAL 
20101211040735.000|20101211040737.000|CCO|ITSELF.
20101211040737.000|20101211040739.000|CCO|BUT LUCKILY THE RALEIGH POLICE 
20101211040739.000|20101211040741.000|CCO|HAVE DECIDED TO MAKE -- TO DO 
20101211040741.000|20101211040743.000|CCO|THAT ON THEIR OWN.
20101211040743.000|20101211040745.000|CCO|AND THEY'RE CORDONING OFF THE 
20101211040745.000|20101211040747.000|CCO|AREA FOR THE CHURCH.
20101211040747.000|20101211040749.000|CCO|SO WHAT WE'RE GOING TO BE DOING 
20101211040749.000|20101211040751.000|CCO|IS MAYBE, MAYBE EVEN SINGING 
20101211040751.000|20101211040753.500|CCO|HYMNS AND CHRISTMAS CAROLS.
20101211040753.500|20101211040756.000|CCO|IF WE GET 200 TO 500 PEOPLE OUT 
20101211040756.000|20101211040758.500|CCO|THERE SINGING AND JUST BRINGING 
20101211040758.500|20101211040801.000|CCO|OUT THE LOVE, THEN THEIR HATE 
20101211040801.000|20101211040802.429|CCO|CAN'T BE HEARD.
20101211040802.429|20101211040803.857|CCO|SO THAT'S KIND OF WHAT WE'VE 
20101211040803.857|20101211040805.286|CCO|BEEN TALKING ABOUT.
20101211040805.286|20101211040806.714|CCO|>> ABSOLUTELY.
20101211040806.714|20101211040808.143|CCO|>> BEN, DID YOU WORRY -- WE 
20101211040808.143|20101211040809.571|CCO|WORRIED ABOUT FRANKLY EVEN 
20101211040809.571|20101211040811.000|CCO|TALKING ABOUT THIS TONIGHT 
20101211040811.000|20101211040812.250|CCO|BECAUSE WE DON'T WANT TO GIVE 
20101211040812.250|20101211040813.500|CCO|THEM FRANKLY MORE PUBLICITY.
20101211040813.500|20101211040814.750|CCO|DID YOU WORRY ABOUT KIND OF 
20101211040814.750|20101211040816.000|CCO|TURNING THIS INTO SOMETHING 
20101211040816.000|20101211040817.250|CCO|BIGGER? 
20101211040817.250|20101211040818.500|CCO|YOU PROBABLY HAVE THE SAME 
20101211040818.500|20101211040819.750|CCO|CONCERNS.
20101211040819.750|20101211040821.000|CCO|>> YEAH, ABSOLUTELY.
20101211040821.000|20101211040823.000|CCO|I THINK IF WE WEREN'T THERE, 
20101211040823.000|20101211040825.000|CCO|WESTBORO WOULD BE THE STORY.
20101211040825.000|20101211040827.000|CCO|IT WOULD BE HARD FOR ANY LOCAL 
20101211040827.000|20101211040829.000|CCO|MEDIA TO NOT COVER THEIR 
20101211040829.000|20101211040831.000|CCO|PRESENCE.
20101211040831.000|20101211040832.667|CCO|SO WHAT I THINK WE'RE HOPING TO 
20101211040832.667|20101211040834.333|CCO|DO IS BE THE BETTER STORY.
20101211040834.333|20101211040836.000|CCO|NOT THE LOUDER STORY, OR THE 
20101211040836.000|20101211040837.667|CCO|FLASHIER STORY, BUT THE BETTER 
20101211040837.667|20101211040839.333|CCO|STORY.
20101211040839.333|20101211040841.000|CCO|>> AND OBVIOUSLY, SUSAN, THE 
20101211040841.000|20101211040842.667|CCO|SUPREME COURT IS CONSIDERING 
20101211040842.667|20101211040844.333|CCO|THIS NOW.
20101211040844.333|20101211040846.000|CCO|WHAT DO YOU SAY TO PEOPLE WHO 
20101211040846.000|20101211040847.667|CCO|SAY, THIS IS A MATTER OF FREE 
20101211040847.667|20101211040849.333|CCO|SPEECH AND LIKE IT OR NOT, THEY 
20101211040849.333|20101211040851.000|CCO|HAVE A RIGHT TO PROTEST.
20101211040851.000|20101211040852.667|CCO|>> I CAN'T DISAGREE WITH THAT, 
20101211040852.667|20101211040854.333|CCO|BUT I THINK THIS IS THE FREE 
20101211040854.333|20101211040856.000|CCO|SPEECH EQUIVALENT OF KICKING A 
20101211040856.000|20101211040857.667|CCO|PUPPY.
20101211040857.667|20101211040859.333|CCO|YOU CAN DO IT, BUT WHY? 
20101211040859.333|20101211040901.000|CCO|AND IT'S JUST RIDICULOUS TO TRY 
20101211040901.000|20101211040902.667|CCO|TO DO IT. 
20101211040902.667|20101211040904.333|CCO|>> I ACTUALLY THINK FREEDOM OF 
20101211040904.333|20101211040906.000|CCO|SPEECH TAKES CARE OF FREEDOM OF 
20101211040906.000|20101211040907.667|CCO|SPEECH IN THIS CASE.
20101211040907.667|20101211040909.333|CCO|>> YEAH. 
20101211040909.333|20101211040911.000|CCO|>> HOW DO YOU MEAN? 
20101211040911.000|20101211040912.667|CCO|>> OUR FREEDOM TO GO THERE AND 
20101211040912.667|20101211040914.333|CCO|COUNTERPROTEST TAKES CARE OF 
20101211040914.333|20101211040916.000|CCO|THEIR FREEDOM TO PROTEST IN THE 
20101211040916.000|20101211040917.667|CCO|FIRST PLACE.
20101211040917.667|20101211040919.333|CCO|LIKE I SAID, IF THEY'RE THERE 
20101211040919.333|20101211040921.000|CCO|AND WE AREN'T, THEY'RE THE 
20101211040921.000|20101211040922.667|CCO|STORY, SO WE WANT TO BE THE 
20101211040922.667|20101211040924.333|CCO|BIGGER STORY, THE BETTER STORY. 
20101211040924.333|20101211040926.000|CCO|>> SUSAN AND BEN, I APPRECIATE 
20101211040926.000|20101211040927.667|CCO|YOU BEING WITH US TONIGHT.
20101211040927.667|20101211040929.333|CCO|THANK YOU VERY MUCH.
20101211040929.333|20101211040931.000|CCO|I WANT TO BRING IN JEFFREY 
20101211040931.000|20101211040932.667|CCO|TOOBIN.
20101211040932.667|20101211040934.333|CCO|TALK ABOUT SNYDER V. PHELPS, NOW
20101211040934.333|20101211040936.000|CCO|BEFORE THE SUPREME COURT.
20101211040936.000|20101211040937.667|CCO|HOW DO YOU THINK THE COURT IS 
20101211040937.667|20101211040939.333|CCO|GOING TO RULE? 
20101211040939.333|20101211040941.000|CCO|IT CLEARLY, THIS IS A FORM OF 
20101211040941.000|20101211040942.429|CCO|FREE SPEECH I WOULD ASSUME. 
20101211040942.429|20101211040943.857|CCO|>> IF I HAD TO BET TODAY BASED 
20101211040943.857|20101211040945.286|CCO|ON HEARING ARE THE ORAL 
20101211040945.286|20101211040946.714|CCO|ARGUMENT, I BET THE PHELPS WIN 
20101211040946.714|20101211040948.143|CCO|9-0.
20101211040948.143|20101211040949.571|CCO|UNFORTUNATELY, ONE OF THE FAMOUS
20101211040949.571|20101211040951.000|CCO|DEFINITIONS OF THE FIRST 
20101211040951.000|20101211040952.667|CCO|AMENDMENT IS FREEDOM FOR THE 
20101211040952.667|20101211040954.333|CCO|THOUGHT THAT WE HATE.
20101211040954.333|20101211040956.000|CCO|AND IT'S HARD TO THINK OF 
20101211040956.000|20101211040957.667|CCO|ANYTHING MORE HATEFUL THAN THE 
20101211040957.667|20101211040959.333|CCO|WAY THAT PHELPS USED THE FIRST 
20101211040959.333|20101211041001.000|CCO|AMENDMENT.
20101211041001.000|20101211041003.000|CCO|BUT THE FACTS OF THE CASE, THE 
20101211041003.000|20101211041005.000|CCO|MARINE, SNYDER, WHO DIED, THE 
20101211041005.000|20101211041007.000|CCO|POLICE THERE TOLD THEM YOU HAVE 
