TOP|20101211030002|2010-12-11_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|bfd7848a-04d2-11e0-ac71-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:58:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211030205.333|20101211030207.000|CCO|I'M TALKING ABOUT UNEMPLOYMENT
20101211030207.000|20101211030208.667|CCO|BENEFITS.
20101211030208.667|20101211030210.333|CCO|I'M ALSO TALKING ABOUT THE
20101211030210.333|20101211030212.000|CCO|SOCIAL SECURITY CUTTING THE
20101211030212.000|20101211030213.667|CCO|PAYROLL TAX FOR INDIVIDUALS
20101211030213.667|20101211030215.333|CCO|FROM 6.2 TO 4.2.
20101211030215.333|20101211030217.000|CCO|IF WE ARE GOING TO DO THAT
20101211030217.000|20101211030218.667|CCO|LET'S RECALCULATE BENEFITS ON
20101211030218.667|20101211030220.333|CCO|THE OTHER SIDE.
20101211030220.333|20101211030222.000|CCO|WE ARE GOING TO RUN OUT OF
20101211030222.000|20101211030223.429|CCO|MONEY SOONER WITH SOCIAL
20101211030223.429|20101211030224.857|CCO|SECURITY.
20101211030224.857|20101211030226.286|CCO|THEN THERE'S THE ETHANOL TAX
20101211030226.286|20101211030227.714|CCO|BREAK THAT CONTINUES.
20101211030227.714|20101211030229.143|CCO|THAT ABOUT A SIX BILLION
20101211030229.143|20101211030230.571|CCO|DOLLAR ITEM THAT NOBODY THINKS
20101211030230.571|20101211030232.000|CCO|WE REALLY SHOULD DO, OUTSIDE
20101211030232.000|20101211030234.000|CCO|OF WASHINGTON.
20101211030234.000|20101211030236.000|CCO|JUST TOO MUCH SPENDING.
20101211030236.000|20101211030238.000|CCO|>> GRETA: YOU ARE IN FAVOR OF
20101211030238.000|20101211030240.000|CCO|TAX CUTS, EXTENDING THEM, BUT
20101211030240.000|20101211030242.000|CCO|YOU TO OFFSET THEM WITH
20101211030242.000|20101211030244.000|CCO|SPENDING CUTS IS THAT CORRECT?
20101211030244.000|20101211030246.000|CCO|>> NO, NOT THE INCOME TAX RATE
20101211030246.000|20101211030248.000|CCO|CUTS, KEEPING THEM THE SAME,
20101211030248.000|20101211030250.000|CCO|NO, I DON'T THINK YOU HAVE TO
20101211030250.000|20101211030252.000|CCO|OFFSET LETTING PEOPLE KEEP
20101211030252.000|20101211030253.667|CCO|MORE OF THEIR OWN MONEY.
20101211030253.667|20101211030255.333|CCO|WITH REGARD TO UNEMPLOYMENT
20101211030255.333|20101211030257.000|CCO|EXTENSION, YES WE REPUBLICANS
20101211030257.000|20101211030258.667|CCO|HAVE SAID ALL ALONG THAT IF WE
20101211030258.667|20101211030300.333|CCO|ARE GOING TO DO IT, WE SHOULD
20101211030300.333|20101211030302.000|CCO|OFFSET.
20101211030302.000|20101211030303.667|CCO|THAT'S A 57 BILLION DOLLAR
20101211030303.667|20101211030305.333|CCO|ITEM.
20101211030305.333|20101211030307.000|CCO|WITH SOCIAL SECURITY, IT IS A
20101211030307.000|20101211030308.667|CCO|LITTLE DIFFERENT THAT'S A
20101211030308.667|20101211030310.333|CCO|DEDICATED TAX FOR A DEDICATED
20101211030310.333|20101211030312.000|CCO|PURPOSE.
20101211030312.000|20101211030314.000|CCO|WE MAY WELL WANT TO DO THIS.
20101211030314.000|20101211030316.000|CCO|IF WE DO, LET'S AT THE SAME
20101211030316.000|20101211030318.000|CCO|TIME RECALCULATE BENEFITS ON
20101211030318.000|20101211030320.000|CCO|THE OTHER SIDE OR RECOGNIZE
20101211030320.000|20101211030322.000|CCO|THAT WE THAT -- GOTTA RAISE
20101211030322.000|20101211030323.667|CCO|RETIREMENT AGE OR WHATEVER,
20101211030323.667|20101211030325.333|CCO|BUT WE CAN'T FOREGO THAT
20101211030325.333|20101211030327.000|CCO|REVENUE UNLESS WE DO SOMETHING
20101211030327.000|20101211030328.667|CCO|ABOUT IT.
20101211030328.667|20101211030330.333|CCO|>> GRETA: HOW CAN YOU FIGURE
20101211030330.333|20101211030332.000|CCO|OUT HOW MUCH YOU NEED UNLESS
20101211030332.000|20101211030333.429|CCO|WE HAVE A BUDGET?
20101211030333.429|20101211030334.857|CCO|WHAT'S WITH THE FOUR DAY
20101211030334.857|20101211030336.286|CCO|WEEKEND?
20101211030336.286|20101211030337.714|CCO|>> REPUBLICANS AREN'T IN
20101211030337.714|20101211030339.143|CCO|CHARGE YET OF THE HOUSE.
20101211030339.143|20101211030340.571|CCO|SO WE'RE STILL UNDER CONTROL
20101211030340.571|20101211030342.000|CCO|OF THE DEMOCRATS.
20101211030342.000|20101211030343.429|CCO|THAT'S HOW THEY'VE CHOSEN TO
20101211030343.429|20101211030344.857|CCO|DO IT.
20101211030344.857|20101211030346.286|CCO|WE WOULD ALL PREFER TO GET
20101211030346.286|20101211030347.714|CCO|THIS DONE AND FINISH OFF AND
20101211030347.714|20101211030349.143|CCO|GO ON TO THE NEW CONGRESS IN
20101211030349.143|20101211030350.571|CCO|JANUARY.
20101211030350.571|20101211030352.000|CCO|WE ARE STILL HANGING AROUND
20101211030352.000|20101211030353.429|CCO|BIT BY BIT.
20101211030353.429|20101211030354.857|CCO|>> GRETA: I DON'T HEAR THE
20101211030354.857|20101211030356.286|CCO|REPUBLICANS RAISING ENOUGH
20101211030356.286|20101211030357.714|CCO|HELL ON THIS THE IDEA WE HAVE
20101211030357.714|20101211030359.143|CCO|A FOUR-DAY WEEKEND.
20101211030359.143|20101211030400.571|CCO|THAT THIS TAX THING HAS WAITED
20101211030400.571|20101211030402.000|CCO|10 YEARS.
20101211030402.000|20101211030403.667|CCO|EVERYONE KEEPS SAYING THE
20101211030403.667|20101211030405.333|CCO|DEMOCRATS CAN SET THE AGENDA.
20101211030405.333|20101211030407.000|CCO|THERE'S NOT BEEN A LOT OF
20101211030407.000|20101211030408.667|CCO|NOISE OUT OF THE REPUBLICAN
20101211030408.667|20101211030410.333|CCO|PARTY THEY SHOULD HAVE DONE IT
20101211030410.333|20101211030412.000|CCO|BEFORE ELECTION OR PUT THE
20101211030412.000|20101211030414.000|CCO|FEET TO THE FIRE ON THIS.
20101211030414.000|20101211030416.000|CCO|>> WELL, A LOT OF US WOULD
20101211030416.000|20101211030418.000|CCO|PREFER TO DO MOST OF THIS IN
20101211030418.000|20101211030420.000|CCO|JANUARY WHEN WE TAKE CONTROL.
20101211030420.000|20101211030422.000|CCO|UNFORTUNATELY, WE TYPICALLY
20101211030422.000|20101211030423.429|CCO|DONE HAVE A LAME DUCK SESSION
20101211030423.429|20101211030424.857|CCO|THAT GUESS THIS LONG.
20101211030424.857|20101211030426.286|CCO|THERE ARE SEVERAL ITEMS --
20101211030426.286|20101211030427.714|CCO|THAT GOES THIS LONG.
20101211030427.714|20101211030429.143|CCO|THERE ARE SEVERAL ITEMS THE
20101211030429.143|20101211030430.571|CCO|DEMOCRATS WANT TO DO.
20101211030430.571|20101211030432.000|CCO|THE LODGER YOU HANG AROUND THE
20101211030432.000|20101211030433.667|CCO|MORE LIKELY YOU ARE TO GET
20101211030433.667|20101211030435.333|CCO|ETHANOL SUBSIDIES SET TO
20101211030435.333|20101211030437.000|CCO|EXPIRE THE END OF THE YEAR BUT
20101211030437.000|20101211030438.667|CCO|HAVE FOUND A WAY TO BE
20101211030438.667|20101211030440.333|CCO|RESURRECTED IN THIS TAX DEAL.
20101211030440.333|20101211030442.000|CCO|>> GRETA: YOU TALK ABOUT
20101211030442.000|20101211030443.667|CCO|SPENDING CUTS.
20101211030443.667|20101211030445.333|CCO|WASTE, IS THERE WASTE IN OUR
20101211030445.333|20101211030447.000|CCO|FEDERAL GOVERNMENT?
20101211030447.000|20101211030448.667|CCO|>> THERE IS.
20101211030448.667|20101211030450.333|CCO|MY IS, WE'VE SET A PRETTY
20101211030450.333|20101211030452.000|CCO|AMBITIOUS GOAL WHEN YOU
20101211030452.000|20101211030454.000|CCO|UNDERSTAND THE CONGRESS ABOUT
20101211030454.000|20101211030456.000|CCO|100 BILLION DOLLARS IN
20101211030456.000|20101211030458.000|CCO|DISCRETIONARY CUTS OVER THE
20101211030458.000|20101211030500.000|CCO|NEXT YEAR.
20101211030500.000|20101211030502.000|CCO|THIS -- WITH THIS TAX DEAL
20101211030502.000|20101211030503.667|CCO|WHEN YOU TAKE UNEMPLOYMENT
20101211030503.667|20101211030505.333|CCO|BENEFITS AND SOME OF THE
20101211030505.333|20101211030507.000|CCO|OTHERS WE ARE UP WELL OVER 100
20101211030507.000|20101211030508.667|CCO|BILLION DOLLARS SO WE'VE
20101211030508.667|20101211030510.333|CCO|OBLITERATED ANY SAVINGS WE GET
20101211030510.333|20101211030512.000|CCO|FROM THE DEBT AND DEFICIT BY
20101211030512.000|20101211030513.667|CCO|AGREEING TO THIS DEAL THERE.
20101211030513.667|20101211030515.333|CCO|IS WASTE.
20101211030515.333|20101211030517.000|CCO|>> GRETA: I UNDERSTAND YOU ARE
20101211030517.000|20101211030518.667|CCO|IN THE MINORITY PARTY.
20101211030518.667|20101211030520.333|CCO|YOU DON'T CONTROL THE AGENDA.
20101211030520.333|20101211030522.000|CCO|WHEN I HEAR THERE ARE GOALS,
20101211030522.000|20101211030523.429|CCO|THE FIRST THING I THINK OF,
20101211030523.429|20101211030524.857|CCO|GELS WHERE HAVE YOU BEEN?
20101211030524.857|20101211030526.286|CCO|I DIDN'T JUST MOON YOU.
20101211030526.286|20101211030527.714|CCO|WE ARE NOT INTERESTED IN
20101211030527.714|20101211030529.143|CCO|GOALS.
20101211030529.143|20101211030530.571|CCO|WE ARE INTERESTED IN -- SO
20101211030530.571|20101211030532.000|CCO|MANY POLITICIANS RUN ON IT BUT
20101211030532.000|20101211030535.333|CCO|WE NEVER SEE ANY ACTION ON
20101211030535.333|20101211030538.667|CCO|THIS.
20101211030538.667|20101211030542.000|CCO|>> I THINK THAT'S WHY
20101211030542.000|20101211030544.000|CCO|WE THROWN OUT IN '06 AND' 08.
20101211030544.000|20101211030546.000|CCO|WE FAILED TO ACHIEVE OUR
20101211030546.000|20101211030548.000|CCO|GOALS.
20101211030548.000|20101211030550.000|CCO|I SUSPECT IF WE DON'T HOLD TO
20101211030550.000|20101211030552.000|CCO|OUR PROMISES NOW WE'LL BE
20101211030552.000|20101211030554.000|CCO|THROWN OUT AGAIN.
20101211030554.000|20101211030556.000|CCO|MY IS, BY AGREEING TO THIS TAX
20101211030556.000|20101211030558.000|CCO|DEAL -- MY CONCERN IS, BY
20101211030558.000|20101211030600.000|CCO|AGREEING TO THIS TAX DEAL WE
20101211030600.000|20101211030602.000|CCO|ARE NOT MAKING GOOD ON SOME OF
20101211030602.000|20101211030603.667|CCO|THE PLEDGES WE'VE ALREADY
20101211030603.667|20101211030605.333|CCO|MADE.
20101211030605.333|20101211030607.000|CCO|>> GRETA: THANK YOU, SIR.
20101211030607.000|20101211030608.667|CCO|IF THE DEAL MAKES IT THROUGH
20101211030608.667|20101211030610.333|CCO|TAX CUTS ARE EXTENDING FOR TWO
20101211030610.333|20101211030612.000|CCO|YEARS.
20101211030612.000|20101211030613.429|CCO|WHAT DOES CONGRESSMAN CAMPBELL
20101211030613.429|20101211030614.857|CCO|THINK ABOUT THAT?
20101211030614.857|20101211030616.286|CCO|>> I DON'T LIKE IT.
20101211030616.286|20101211030617.714|CCO|WE SHOULD BE DOING THIS
20101211030617.714|20101211030619.143|CCO|PERMANENTLY.
20101211030619.143|20101211030620.571|CCO|I'M NOT IN FAVOR OF THIS BILL.
20101211030620.571|20101211030622.000|CCO|NOT IN FAVOR OF IT AT ALL.
20101211030622.000|20101211030623.429|CCO|BASICALLY FOR THREE REASONS:
20101211030623.429|20101211030624.857|CCO|NOTHING EXTENDED BEYOND TWO
20101211030624.857|20101211030626.286|CCO|YEARS.
20101211030626.286|20101211030627.714|CCO|THEREFORE, WE ARE NOT GIVING
20101211030627.714|20101211030629.143|CCO|CERTAINTY TO THE MARKET.
20101211030629.143|20101211030630.571|CCO|YOU CAN'T DO LONG TERM
20101211030630.571|20101211030632.000|CCO|PLANNING, UNDEVELOPMENT WHEN
20101211030632.000|20101211030634.000|CCO|YOU KNOW THAT IN LESS THAN TWO
20101211030634.000|20101211030636.000|CCO|YEARS WE'LL BE GOING THROUGH
20101211030636.000|20101211030638.000|CCO|THIS AGAIN.
20101211030638.000|20101211030640.000|CCO| LY AS MENTIONED BY JEFF FLAKE
20101211030640.000|20101211030642.000|CCO|AND THE CLIP YOU PLAYED OF
20101211030642.000|20101211030643.667|CCO|RUSH LIMBAUGH, THIS IS
20101211030643.667|20101211030645.333|CCO|STIMULUS 2.
20101211030645.333|20101211030647.000|CCO|IT WAS MENTIONED THE
20101211030647.000|20101211030648.667|CCO|REPUBLICAN GEL TO CUT 100
20101211030648.667|20101211030650.333|CCO|BILLION DOLLAR OUT OF THE
20101211030650.333|20101211030652.000|CCO|BUDGET IN TWO YEARS IN BILL
20101211030652.000|20101211030653.667|CCO|CONTAINED 2 1/2 TIMES WHAT WE
20101211030653.667|20101211030655.333|CCO|HOPE TO CUT OUT OF THE BUDGET
20101211030655.333|20101211030657.000|CCO|IN SPENDING.
20101211030657.000|20101211030658.667|CCO|THE THIRD THING GRETA, IT
20101211030658.667|20101211030700.333|CCO|OBVIOUSLY IS GOING TO
20101211030700.333|20101211030702.000|CCO|MASSIVELY INCREASE OUR DEBT
20101211030702.000|20101211030703.667|CCO|AND DEFICIT.
20101211030703.667|20101211030705.333|CCO|WE WILL BE LIKE IRELAND AND
20101211030705.333|20101211030707.000|CCO|GREECE SOONER, IF WE PASS THIS
20101211030707.000|20101211030708.667|CCO|BILL.
20101211030708.667|20101211030710.333|CCO|>> GRETA: LET ME TELL YOU WHAT
20101211030710.333|20101211030712.000|CCO|I THINK ABOUT THE WORD
20101211030712.000|20101211030713.429|CCO|"PERMANENTLY" I THINK THE
20101211030713.429|20101211030714.857|CCO|AMERICAN PEOPLE ARE A LITTLE
20101211030714.857|20101211030716.286|CCO|HAD.
20101211030716.286|20101211030717.714|CCO|THERE WERE TAX CUTS IN THE
20101211030717.714|20101211030719.143|CCO|REAGAN ADMINISTRATION THEY
20101211030719.143|20101211030720.571|CCO|WERE NOT PERMANENT BECAUSE IT
20101211030720.571|20101211030722.000|CCO|-- THIS IDEA OF PERMANENT EVEN
20101211030722.000|20101211030724.000|CCO|IF THEY ARE AND YOU PASS THEM
20101211030724.000|20101211030726.000|CCO|IN MARCH, IT COULD COME BACK
20101211030726.000|20101211030728.000|CCO|AND CHANG THEM AGAIN.
20101211030728.000|20101211030730.000|CCO|PERMANENT IS A MISNOMER.
20101211030730.000|20101211030732.000|CCO|UNLESS, YOU PASS A TAX BILL
20101211030732.000|20101211030734.000|CCO|WITH A SUPER MAJORITY SO IT
20101211030734.000|20101211030736.000|CCO|DIFFICULT TO CHANGE THEM.
20101211030736.000|20101211030738.000|CCO|WE'VE SEEN WAS WITH OUR TAXES
20101211030738.000|20101211030740.000|CCO|THEY GO UP AND DOWN AND HOW IT
20101211030740.000|20101211030742.000|CCO|PLAYS POLITICALLY.
20101211030742.000|20101211030743.250|CCO|ARE YOU IN FAVOR OF A SUPER
20101211030743.250|20101211030744.500|CCO|MAJORITY DOING SOMETHING LIKE
20101211030744.500|20101211030745.750|CCO|THAT SO WHATEVER YOU DECIDE
20101211030745.750|20101211030747.000|CCO|WILL BE PERMANENT, WHETHER IT
20101211030747.000|20101211030748.250|CCO|IS CUT OR NOT CUT?
20101211030748.250|20101211030749.500|CCO|>> YEAH, FAIR ENOUGH GRETA,
20101211030749.500|20101211030750.750|CCO|YOU ARE RIGHT.
20101211030750.750|20101211030752.000|CCO|PERMANENT IS PROBABLY THE
20101211030752.000|20101211030753.667|CCO|WRONG TERM.
20101211030753.667|20101211030755.333|CCO|WHAT WE SHOULD SAY IS IT
20101211030755.333|20101211030757.000|CCO|DIDN'T HAVE AN EXPIRATION.
20101211030757.000|20101211030758.667|CCO|OBVIOUSLY, CONGRESS CAN CHANGE
20101211030758.667|20101211030800.333|CCO|IT NEXT WEEK, NEXT MONTH, NEXT
20101211030800.333|20101211030802.000|CCO|YEAR.
20101211030802.000|20101211030804.000|CCO|YOU CAN'T BIND A FUTURE
20101211030804.000|20101211030806.000|CCO|CONGRESS.
20101211030806.000|20101211030808.000|CCO|I THINK YOU ARE GOING TO HAVE
20101211030808.000|20101211030810.000|CCO|A TOUGH ENOUGH TIME GETTING
20101211030810.000|20101211030812.000|CCO|TAX POLICY WITH A MAJORITY, I
20101211030812.000|20101211030813.429|CCO|THINK 2/3 WOULD BE REAL TOUGH.
20101211030813.429|20101211030814.857|CCO|MYSELF AND PAUL RYAN ARE
20101211030814.857|20101211030816.286|CCO|AUTHORS OF THE OPERATIONAL
20101211030816.286|20101211030817.714|CCO|SIMPLIFIED TAX.
20101211030817.714|20101211030819.143|CCO|WHICH WOULD MOVE US TO AN
20101211030819.143|20101211030820.571|CCO|OPERATIONAL CLOSE TO A FLAT
20101211030820.571|20101211030822.000|CCO|TAX.
20101211030822.000|20101211030823.667|CCO|A TWO RATE TAX THAT'S THE KIND
20101211030823.667|20101211030825.333|CCO|OF THING I THINK WE SHOULD BE
20101211030825.333|20101211030827.000|CCO|MOVING TOWARDS, SO WE GET AWAY
20101211030827.000|20101211030828.667|CCO|FROM THIS THAT WE ARE GETTING
20101211030828.667|20101211030830.333|CCO|INTO NOW.
20101211030830.333|20101211030832.000|CCO|YOU ARE RIGHT PERMANENT IS THE
20101211030832.000|20101211030833.429|CCO|WRONG TERM.
20101211030833.429|20101211030834.857|CCO|IF WE DON'T HAVE AN EXPIRATION
20101211030834.857|20101211030836.286|CCO|PEOPLE WILL KNOW THERE'S NO
20101211030836.286|20101211030837.714|CCO|CERTAIN DATE AT WHICH THEIR
20101211030837.714|20101211030839.143|CCO|TAXES ARE GOING TO GO UP.
20101211030839.143|20101211030840.571|CCO|THAT'S THE PROBLEM WE FACE
20101211030840.571|20101211030842.000|CCO|NOW.
20101211030842.000|20101211030844.000|CCO|>> GRETA: THE TAX CODE IS FULL,
20101211030844.000|20101211030846.000|CCO|ACCORDING TO THE DEBT
20101211030846.000|20101211030848.000|CCO|COMMISSION, REPLEAT WITH
20101211030848.000|20101211030850.000|CCO|EARMARKS.
20101211030850.000|20101211030852.000|CCO|THEY ARE NOT CALLED EARMARKS
20101211030852.000|20101211030853.429|CCO|EVERYONE WHO HAS A WILL BE
20101211030853.429|20101211030854.857|CCO|BUYIST IS ABLE TO GET A
20101211030854.857|20101211030856.286|CCO|PARTICULAR THING PUT INTO THE
20101211030856.286|20101211030857.714|CCO|TAX CODE.
20101211030857.714|20101211030859.143|CCO|WHEN IS CONGRESS GOING TO MAKE
20101211030859.143|20101211030900.571|CCO|IT SO PEOPLE CAN UNDERSTAND IT
20101211030900.571|20101211030902.000|CCO|AND GET RID OF THE EARMARKS
20101211030902.000|20101211030904.000|CCO|THAT HELP FRANKLY, A LOT OF
20101211030904.000|20101211030906.000|CCO|PEOPLE WHO CAN AFFORD
20101211030906.000|20101211030908.000|CCO|LOBBYISTS?
20101211030908.000|20101211030910.000|CCO|>> I HOPE WE DO THAT IN THE
20101211030910.000|20101211030912.000|CCO|NEXT TWO YEARS.
20101211030912.000|20101211030914.000|CCO|WE HAVE THE RATES THAT DRIVING
20101211030914.000|20101211030916.000|CCO|A LOT OF JOBS OVERSEAS.
20101211030916.000|20101211030918.000|CCO|WE SHOULD GET RID OF THAT.
20101211030918.000|20101211030920.000|CCO|THE SAME WITH THE INDIVIDUAL
20101211030920.000|20101211030922.000|CCO|INCOME TAX.
20101211030922.000|20101211030924.000|CCO|WE CAN LOWER THE RATES TO
20101211030924.000|20101211030926.000|CCO|WHERE THE TOP RATE WOULD BE
20101211030926.000|20101211030928.000|CCO|25% AND RAISE THE SAME REVENUE
20101211030928.000|20101211030930.000|CCO|WE ARE RAISING AT 36 OR 39%.
20101211030930.000|20101211030932.000|CCO|BUT DID IT WITHOUT ALL THE
20101211030932.000|20101211030933.667|CCO|DIFFERENT DEDUCTIONS SO PEOPLE
20101211030933.667|20101211030935.333|CCO|KNOW THEY CAN KEEP MORE OF
20101211030935.333|20101211030937.000|CCO|THEIR MONEY AND THE GOVERNMENT
20101211030937.000|20101211030938.667|CCO|DOESN'T INISN'T VICE THEM TO
20101211030938.667|20101211030940.333|CCO|SPEND ON WITHIN THING --
20101211030940.333|20101211030942.000|CCO|INCENTIVIZE THEM TO SPEND ON
20101211030942.000|20101211030943.429|CCO|ONE THING AND NOT ON ANOTHER.
20101211030943.429|20101211030944.857|CCO|>> GRETA: HOW ABOUT A DUCT?
20101211030944.857|20101211030946.286|CCO|IN ORDER TO FIGURE OUT HOW
20101211030946.286|20101211030947.714|CCO|MUCH WE SHOULD PAY THE
20101211030947.714|20101211030949.143|CCO|GOVERNMENT WE OUGHT TO HAVE A
20101211030949.143|20101211030950.571|CCO|BUDGET.
20101211030950.571|20101211030952.000|CCO|I REALIZE YOU ARE IN THE
20101211030952.000|20101211030953.429|CCO|MINORITY PARTY.
20101211030953.429|20101211030954.857|CCO|WHEN ARE YOU GOING TO HAVE A
20101211030954.857|20101211030956.286|CCO|BUDGET SO YOU KNOW HOW MUCH
20101211030956.286|20101211030957.714|CCO|YOU NEED AND YOU CAN LOOK AT
20101211030957.714|20101211030959.143|CCO|THE WASTE AND SPENDING CUTS
20101211030959.143|20101211031000.571|CCO|THAT MIGHT BE APPROPRIATE?
20101211031000.571|20101211031002.000|CCO|>> CURRENT BUDGET ACT WAS
20101211031002.000|20101211031003.667|CCO|PASSED IN 1974.
20101211031003.667|20101211031005.333|CCO|THIS YEAR, , UNDER
20101211031005.333|20101211031007.000|CCO|NANCY PELOSI CONTROL WAS THE
20101211031007.000|20101211031008.667|CCO|FIRST YEAR SINCE THAT NEITHER
20101211031008.667|20101211031010.333|CCO|THE HOUSE NOR THE SENATE EVEN
