TOP|20101211000002|2010-12-11_0000_US_CNN_John_King_USA
COL|Communication Studies Archive, UCLA 
UID|9a333d8c-04b9-11e0-b815-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|jkusa.01.html
HED|Clinton Takes Over Podium; Marathon Man; Cash-Strapped Cities
LAN|ENG
LBT|2010-12-10 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:57:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211000136.000|20101211000138.000|CCO|BUT I REALLY BELIEVE THIS WILL 
20101211000138.000|20101211000140.000|CCO|BE A SIGNIFICANT NET PLUS FOR 
20101211000140.000|20101211000142.000|CCO|THE COUNTRY.
20101211000142.000|20101211000144.500|CCO|>> WHILE THE CURRENT PRESIDENT 
20101211000144.500|20101211000147.000|CCO|LEFT THE BRIEFING ROOM AFTER 
20101211000147.000|20101211000149.500|CCO|JUST A FEW MINUTES, THE FORMER 
20101211000149.500|20101211000152.000|CCO|PRESIDENT, HE LOVED BEING BACK.
20101211000152.000|20101211000154.500|CCO|I WASN'T SURE IF HE'D BE DONE IN
20101211000154.500|20101211000157.000|CCO|TIME FOR US TO BE BACK HERE 
20101211000157.000|20101211000159.500|CCO|TONIGHT.
20101211000159.500|20101211000202.000|CCO|LEFT, RIGHT AND MIDDLE, WITH 
20101211000202.000|20101211000204.000|CCO|ROLAND MARTIN, ERIK SON.
20101211000204.000|20101211000206.000|CCO|HE CAME ON TO THE SENATE FLOOR 
20101211000206.000|20101211000208.000|CCO|THIS MORNING, 69-YEAR-OLD GUY.
20101211000208.000|20101211000210.000|CCO|THAT WAS TROOIFING THE DAY'S 
20101211000210.000|20101211000212.000|CCO|POLITICS.
20101211000212.000|20101211000214.000|CCO|THE SOCIAL MEDIA LIGHTING UP, 
20101211000214.000|20101211000216.000|CCO|LIBERAL BLOGOSPHERE.
20101211000216.000|20101211000218.000|CCO|ESSENTIALLY, HE WAS SAYING ALL 
20101211000218.000|20101211000220.000|CCO|DAY LONG, HE WAS ON THE FLOOR 
20101211000220.000|20101211000222.000|CCO|SAYING, WE HAVE A DEMOCRATIC 
20101211000222.000|20101211000223.429|CCO|PRESIDENT, BUT BOY, HE CUT A 
20101211000223.429|20101211000224.857|CCO|REPUBLICAN DEAL.
20101211000224.857|20101211000226.286|CCO|>> THIS WAS ORIGINALLY A 
20101211000226.286|20101211000227.714|CCO|REPUBLICAN IDEA.
20101211000227.714|20101211000229.143|CCO|WHY DID THE REPUBLICANS COME UP 
20101211000229.143|20101211000230.571|CCO|WITH THIS IDEA?
20101211000230.571|20101211000232.000|CCO|WELL, THESE EXACTLY THE SAME 
20101211000232.000|20101211000234.000|CCO|PEOPLE WHO DON'T BELIEVE IN 
20101211000234.000|20101211000236.000|CCO|SOCIAL SECURITY.
20101211000236.000|20101211000238.000|CCO|THESE ARE THE SAME PEOPLE WHO 
20101211000238.000|20101211000240.000|CCO|EITHER WANT TO MAKE SIGNIFICANT
20101211000240.000|20101211000242.000|CCO|CUTS IN SOCIAL SECURITY OR ELSE 
20101211000242.000|20101211000244.500|CCO|THEY WANT TO PRIVATIZE SOCIAL 
20101211000244.500|20101211000247.000|CCO|SECURITY ENTIRELY.
20101211000247.000|20101211000249.500|CCO|>> THE ARGUMENT FROM SENATOR 
20101211000249.500|20101211000252.000|CCO|SANDERS IS THAT THEY SEE A 
20101211000252.000|20101211000253.250|CCO|DEMOCRATIC PRESIDENT THEY DON'T 
20101211000253.250|20101211000254.500|CCO|THINK THE WILLING TO FIGHT, SO 
20101211000254.500|20101211000255.750|CCO|PRESIDENT OBAMA DECIDED TO BRING
20101211000255.750|20101211000257.000|CCO|BILL CLINTON INTO THE BRIEFING 
20101211000257.000|20101211000258.250|CCO|ROOM.
20101211000258.250|20101211000259.500|CCO|BILL CLINTON SAID YES, A BETTER 
20101211000259.500|20101211000300.750|CCO|FIGHT OVER HEALTH CARE REFORM, 
20101211000300.750|20101211000302.000|CCO|BETTER FIGHT IF THEY TRY TO TAKE
20101211000302.000|20101211000304.000|CCO|OVER THE WALL STREET 
20101211000304.000|20101211000306.000|CCO|REGULATIONS.
20101211000306.000|20101211000308.000|CCO|BETTER FIGHT TO TAKE OVER NEW 
20101211000308.000|20101211000310.000|CCO|STUDENT LOAN RULES, BUT THE 
20101211000310.000|20101211000312.000|CCO|PRESIDENT SAID NOT THIS TIME.
20101211000312.000|20101211000313.667|CCO|>> I THINK THERE ARE A LOT OF 
20101211000313.667|20101211000315.333|CCO|FIGHTS WORTH HAVING AND I 
20101211000315.333|20101211000317.000|CCO|PRESUME THE REPUBLICANS WANT TO 
20101211000317.000|20101211000318.667|CCO|FIGHT THOSE, TOO, SINCE THEY RAN
20101211000318.667|20101211000320.333|CCO|ON THEM.
20101211000320.333|20101211000322.000|CCO|THEY'LL BE ABLE TO HAVE THOSE 
20101211000322.000|20101211000324.500|CCO|DIFFERENCES, BUT THIS HOLDS THE 
20101211000324.500|20101211000327.000|CCO|PROMISE THAT AFTER THE FIGHTS 
20101211000327.000|20101211000329.500|CCO|ARE OVER, WE'LL BE ABLE TO FIND 
20101211000329.500|20101211000332.000|CCO|PRINCIPLE, COMPROMISE ON THOSE 
20101211000332.000|20101211000334.500|CCO|AREAS AS WELL.
20101211000334.500|20101211000337.000|CCO|AND TO ME, THAT'S WORTH DOING.
20101211000337.000|20101211000339.500|CCO|BUT FIRST, THE ECONOMY FIRST.
20101211000339.500|20101211000342.000|CCO|>> SO, SO, SO MANY QUESTIONS TO 
20101211000342.000|20101211000344.500|CCO|ANSWER AFTER A DRAMATIC DAY LIKE
20101211000344.500|20101211000347.000|CCO|THIS.
20101211000347.000|20101211000349.500|CCO|DOES THIS SOMEHOW DIMINISH THE 
20101211000349.500|20101211000352.000|CCO|CURRENT PRESIDENT OR HELP HIM 
20101211000352.000|20101211000353.667|CCO|BAKE MAKE THE SELL WITH 
20101211000353.667|20101211000355.333|CCO|LIBERALS?
20101211000355.333|20101211000357.000|CCO|>> I THINK IT HELPS HIM, BUT 
20101211000357.000|20101211000358.667|CCO|ALSO, YOU HAVE TO USE THOSE WHO 
20101211000358.667|20101211000400.333|CCO|ARE IN YOUR PARTY WHO HAVE BEEN 
20101211000400.333|20101211000402.000|CCO|IN THAT POSITION BEFORE.
20101211000402.000|20101211000404.000|CCO|REMEMBER, LOOK AT THE ISSUE OF 
20101211000404.000|20101211000406.000|CCO|TRIANGULATION.
20101211000406.000|20101211000408.000|CCO|MANY DEMOCRATS SAY THIS REMINDS 
20101211000408.000|20101211000410.000|CCO|THEM OF WELFARE REFORM, BUT WHAT
20101211000410.000|20101211000412.000|CCO|HAPPENED AFTER WELFARE REFORM?
20101211000412.000|20101211000413.429|CCO|HE WENT ON TO RE-ELECTION.
20101211000413.429|20101211000414.857|CCO|YOU HAVE A FIGHT, USE EVERY 
20101211000414.857|20101211000416.286|CCO|BULLET THAT YOU HAVE INCLUDING A
20101211000416.286|20101211000417.714|CCO|FORMER PRESIDENT.
20101211000417.714|20101211000419.143|CCO|>> WHEN HE WAS PRESIDENT, THE 
20101211000419.143|20101211000420.571|CCO|ECONOMY WAS BOOMING.
20101211000420.571|20101211000432.000|CCO|WHEN HE CAMPAIGNED FOR DEMOCRATS
20101211000432.000|20101211000433.000|CCO|THIS YEAR, HE KEPT SAYING, 22 
20101211000433.000|20101211000434.000|CCO|MILLION JOBS.
20101211000434.000|20101211000435.000|CCO|THE QUESTION IS, WHO IS HE 
20101211000435.000|20101211000436.000|CCO|SPEAKING TO TODAY?
20101211000436.000|20101211000437.000|CCO|WAS HE TRYING TO GET BERNIE 
20101211000437.000|20101211000438.000|CCO|STANDERS AND SOME OF THE 
20101211000438.000|20101211000439.000|CCO|LIBERALS TO CALM DOWN AND TAKE A
20101211000439.000|20101211000440.000|CCO|DEAL, OR TO AMERICA, WHEN I WAS 
20101211000440.000|20101211000441.000|CCO|PRESIDENT, YOU HAD A JOB.
20101211000441.000|20101211000442.000|CCO|TRUST THIS PRESIDENT.
20101211000442.000|20101211000444.000|CCO|>> BOTH.
20101211000444.000|20101211000446.000|CCO|I THINK THE URGENT MESSAGE TODAY
20101211000446.000|20101211000448.000|CCO|TWOUZ DEMOCRATS.
20101211000448.000|20101211000450.000|CCO|ESPECIALLY HOUSE DEMOCRATS THAT 
20101211000450.000|20101211000452.000|CCO|LOOK, THIS IS AN ISSUE THAT 
20101211000452.000|20101211000454.000|CCO|SHOULD UNIT A DEMOCRATIC PARTY.
20101211000454.000|20101211000456.000|CCO|THIS ISSUE MAY BE CONTROVERSIAL,
20101211000456.000|20101211000458.000|CCO|BUT IT'S THE SPISHT OF 
20101211000458.000|20101211000500.000|CCO|COMPROMISE.
20101211000500.000|20101211000502.000|CCO|HE'S ADVANCING A BROADLY POPULAR
20101211000502.000|20101211000507.000|CCO|POSITION.
20101211000507.000|20101211000512.000|CCO|GALLUP POLL SHOWED THAT 52% OF 
20101211000512.000|20101211000513.429|CCO|DEMOCRATS SUPPORT THIS, IT'SROPOSAL, BUT IT TAKES 
20101211000513.429|20101211000514.857|CCO|BILL CLINTON.
20101211000514.857|20101211000516.286|CCO|>> THE RIGHT THOUGHT THEY WERE 
20101211000516.286|20101211000517.714|CCO|DONE WITH BILL CLINTON.
20101211000517.714|20101211000519.143|CCO|HOW DID IT FEEL TO SEE HIM BACK 
20101211000519.143|20101211000520.571|CCO|TODAY MAKING THE CASE?
20101211000520.571|20101211000522.000|CCO|>> I THINK IT'S HILARIOUS.
20101211000522.000|20101211000524.500|CCO|THIS CONVERSATION GOING ON NOW, 
20101211000524.500|20101211000527.000|CCO|IT'S NOT THE PRESIDENT AND 
20101211000527.000|20101211000529.500|CCO|PUBLIC.
20101211000529.500|20101211000532.000|CCO|IT'S EXECUTIVE TO LEGISLAVE.
20101211000532.000|20101211000534.000|CCO|THIS IS WHERE LOGAN HAS TO BRING
20101211000534.000|20101211000536.000|CCO|BACK PALMER.
20101211000536.000|20101211000538.000|CCO|IT'S ABSOLUTELY AING THAT 
20101211000538.000|20101211000540.000|CCO|BILL CLINTON IS THERE WHILE 
20101211000540.000|20101211000542.000|CCO|BARACK OBAMA GOES ON, I WOULDN'T
20101211000542.000|20101211000544.000|CCO|WANT TO MAKE MY WIFE UPSET 
20101211000544.000|20101211000546.000|CCO|EITHER AND MISS A CHRISTMAS 
20101211000546.000|20101211000548.000|CCO|PARTY, SO I'M SYMPATHETIC.
20101211000548.000|20101211000550.000|CCO|AT THE SAME TIME, THIS ISN'T THE
20101211000550.000|20101211000552.000|CCO|IMAGE P PRESIDENT WANTS.
20101211000552.000|20101211000554.000|CCO|>> REMEMBER ON THE S.T.A.R.T. 
20101211000554.000|20101211000556.000|CCO|TREATY, WHAT HAPPENED?
20101211000556.000|20101211000558.000|CCO|PRESIDENT OBAMA BROUGHT IN 
20101211000558.000|20101211000600.000|CCO|KISSINGER, BAKER, REPUBLICAN 
20101211000600.000|20101211000602.000|CCO|SECRETARIES OF STATE TO MAKE THE
20101211000602.000|20101211000603.667|CCO|ARGUMENT.
20101211000603.667|20101211000605.333|CCO|BUSH SAID RATIFY IT.
20101211000605.333|20101211000607.000|CCO|SO, AGAIN, WHERE YOU HAVE 
20101211000607.000|20101211000608.667|CCO|INDIVIDUALS WHO HAVE BEEN THERE,
20101211000608.667|20101211000610.333|CCO|YOU USE THEM TO YOUR ADVANTAGE.
20101211000610.333|20101211000612.000|CCO|>> LET ME STOP IS CONVERSATION 
20101211000612.000|20101211000614.000|CCO|FOR A MINUTE.
20101211000614.000|20101211000616.000|CCO|BREAKING NEWS, A STATE JUDGE IN 
20101211000616.000|20101211000618.000|CCO|ALASKA HAS REJECTED THE 
20101211000618.000|20101211000620.000|CCO|CHALLENGE OF JOE MILLER, HIS 
20101211000620.000|20101211000622.000|CCO|RULING IS THAT LISA MURKOWSKI 
20101211000622.000|20101211000625.333|CCO|HAS WON THE ELECTION.
20101211000625.333|20101211000628.667|CCO|SHE WAS THE INCUMBENT REPUBLICAN
20101211000628.667|20101211000632.000|CCO|DEFEATED IN THE PRIMARY.
20101211000632.000|20101211000633.667|CCO|SHE WAS LEADING BY 10,000 VOTES.
20101211000633.667|20101211000635.333|CCO|JOE MILLER CHALLENGED THAT, 
20101211000635.333|20101211000637.000|CCO|SAYING THE VOTES WERE NOT FILLED
20101211000637.000|20101211000638.667|CCO|OUT JUST RIGHT.
20101211000638.667|20101211000640.333|CCO|THE JUDGE HAS RULED IN 
20101211000640.333|20101211000642.000|CCO|MURKOWSKI'S FAVOR.
20101211000642.000|20101211000644.000|CCO|WE'LL CONTINUE TO STAY ON TOP OF
20101211000644.000|20101211000646.000|CCO|THAT STORY.
20101211000646.000|20101211000648.000|CCO|THE LAST SENATE ELECTION TO BE 
20101211000648.000|20101211000650.000|CCO|CERTIFIED.
20101211000650.000|20101211000652.000|CCO|ALL OF THE HOUSE ELECTIONS HAVE 
20101211000652.000|20101211000653.429|CCO|BEEN CERTIFIED.
20101211000653.429|20101211000654.857|CCO|HERE'S THE CONVERSATION IN 
20101211000654.857|20101211000656.286|CCO|WASHINGTON TODAY.
20101211000656.286|20101211000657.714|CCO|IS PRESIDENT CLINTON A BETTER 
20101211000657.714|20101211000659.143|CCO|COMMUNICATOR ON THE ISSUE OF THE
20101211000659.143|20101211000700.571|CCO|ECONOMY, ESPECIALLY, THAN THE 
20101211000700.571|20101211000702.000|CCO|CURRENT PRESIDENT, BARACK OBAMA?
20101211000702.000|20101211000704.000|CCO|HERE'S PRESIDENT OBAMA YESTERDAY
20101211000704.000|20101211000706.000|CCO|MAKES HIS CASE THAT NOW, IT'S 
20101211000706.000|20101211000708.000|CCO|NOT A PERFECT DEAL, BUT IT'S A 
20101211000708.000|20101211000710.000|CCO|DEAL WE NEED.
20101211000710.000|20101211000712.000|CCO|>> BUT, IF THIS FRAMEWORK FAILS,
20101211000712.000|20101211000714.500|CCO|THE REVERSE IS TRUE.
20101211000714.500|20101211000717.000|CCO|AMERICANS WOULD SEE IT IN 
20101211000717.000|20101211000719.500|CCO|SMALLER PAYCHECKS THAT WOULD 
20101211000719.500|20101211000722.000|CCO|HAVE THE EFFECT OF FEWER JOBS, 
20101211000722.000|20101211000724.000|CCO|SO AS WE MEET HERE TODAY TO TALK
20101211000724.000|20101211000726.000|CCO|ABOUT ONE IMPORTANT FACET FOR 
20101211000726.000|20101211000728.000|CCO|THE FUTURE, I URGE MEMBERS OF 
20101211000728.000|20101211000730.000|CCO|CONGRESS TO MOVE FORWARD ON THIS
20101211000730.000|20101211000732.000|CCO|ESSENTIAL PRIORITY.
20101211000732.000|20101211000735.333|CCO|>> THAT'S OBAMA YESTERDAY.
20101211000735.333|20101211000738.667|CCO|HERE'S CLINTON TODAY.
20101211000738.667|20101211000742.000|CCO|>> THE AGREEMENT TAKEN AS A 
20101211000742.000|20101211000743.667|CCO|WHOLE IS I BELIEVE THE BEST 
20101211000743.667|20101211000745.333|CCO|BIPARTISAN AGREEMENT WE CAN 
20101211000745.333|20101211000747.000|CCO|REACH TO HELP THE LARGEST NUMBER
20101211000747.000|20101211000748.667|CCO|OF AMERICANS AND TO MAXIMIZE THE
20101211000748.667|20101211000750.333|CCO|CHANCES THAT THE ECONOMIC 
20101211000750.333|20101211000752.000|CCO|RECOVERY WILL ACCELERATE AND 
20101211000752.000|20101211000755.333|CCO|CREATE MORE JOBS.
20101211000755.333|20101211000758.667|CCO|AND TO MIIMIZE THE CHANCES THAT
20101211000758.667|20101211000802.000|CCO|IT WILL SLIP BACK, WHICH IS WHAT
20101211000802.000|20101211000804.000|CCO|HAS HAPPENED IN OTHER FINANCIAL 
20101211000804.000|20101211000806.000|CCO|KRIS LIKE THAT'S WHAT JAPAN 
20101211000806.000|20101211000808.000|CCO|FACED AND SOMETHING TWOEF AVOID 
20101211000808.000|20101211000810.000|CCO|IN AMERICA.
20101211000810.000|20101211000812.000|CCO|>> WHEN IT COME TO TALKING TO 
20101211000812.000|20101211000814.000|CCO|THE MIDDLE OF AMERICA ABOUT THE 
20101211000814.000|20101211000816.000|CCO|ECONOMY, WHO'S THE BETTER 
20101211000816.000|20101211000818.000|CCO|COMMUNICATOR?
20101211000818.000|20101211000820.000|CCO|>> YOU'VE GOT TO GIVE IT TO BILL
20101211000820.000|20101211000822.000|CCO|CLINTON.
20101211000822.000|20101211000824.000|CCO|HE IS UNPARALLELED IN TERMS OF 
20101211000824.000|20101211000826.000|CCO|HIS ABILITY TO COMMUNICATE 
20101211000826.000|20101211000828.000|CCO|POLICY DETAIL OFF THE CUFF IN A 
20101211000828.000|20101211000830.000|CCO|WAY THAT RESOGNATES WITH THE 
20101211000830.000|20101211000832.000|CCO|MODERATE MAJORITY OF AMERICANS.
20101211000832.000|20101211000833.667|CCO|HE'S GOT HUGE CREDIBILITY.
20101211000833.667|20101211000835.333|CCO|HE'S ENORMOUSLY SKILLED.
20101211000835.333|20101211000837.000|CCO|BARACK OBAMA'S A GREAT
20101211000837.000|20101211000838.667|CCO|COMMUNICATOR, ESPECIALLY WHEN 
20101211000838.667|20101211000840.333|CCO|CAMPAIGNING, BUT YOU'VE GOT TO 
20101211000840.333|20101211000842.000|CCO|GIVE IT TO BILL CLINTON.
20101211000842.000|20101211000843.429|CCO|>> THE CONVERSATIONAL STYLE, BUT
20101211000843.429|20101211000844.857|CCO|PRESIDENT BILL CLINTON SERVED IN
20101211000844.857|20101211000846.286|CCO|A VARIETY OF POSITIONS PRIOR TO 
20101211000846.286|20101211000847.714|CCO|THE PRESIDENCY.
20101211000847.714|20101211000849.143|CCO|IN TERMS OF ATTORNEY GENERAL, 
20101211000849.143|20101211000850.571|CCO|BEING THE GOVERNOR.
20101211000850.571|20101211000852.000|CCO|RUNNING, LOSING.
20101211000852.000|20101211000854.500|CCO|HIS RETAIL POLITICS IS FAR MORE 
20101211000854.500|20101211000857.000|CCO|EXTENSIVE WHEN YOU TALK ABOUT 
20101211000857.000|20101211000859.500|CCO|GOING FROM A STATE SENATOR, 
20101211000859.500|20101211000902.000|CCO|RUNNING FOR CONGRESS, LOSING, 
20101211000902.000|20101211000903.250|CCO|WINNING THE U.S. SENATE SEAT, 
20101211000903.250|20101211000904.500|CCO|RUNNING FOR PRESIDENT, WHOLE 
20101211000904.500|20101211000905.750|CCO|DIFFERENT DEAL.
20101211000905.750|20101211000907.000|CCO|>> THIS IS A CRITICALLY 
20101211000907.000|20101211000908.250|CCO|IMPORTANT POINT.
20101211000908.250|20101211000909.500|CCO|BARACK OBAMA LOST WHEN HE FIRST 
20101211000909.500|20101211000910.750|CCO|RAN FOR CONGRESS, BUT HE HADN'T 
20101211000910.750|20101211000912.000|CCO|BEEN ELECTED FIRST.
20101211000912.000|20101211000914.000|CCO|BILL CLINTON WAS AN ELECTED 
20101211000914.000|20101211000916.000|CCO|GOVERNOR WHO LOST AND HAD TO 
20101211000916.000|20101211000918.000|CCO|SCRATCH HIS WAY BACK.
20101211000918.000|20101211000920.000|CCO|HE WOULD TELL YOU THAT'S THE 
20101211000920.000|20101211000922.000|CCO|BEST LESSON HE LEARNED.
20101211000922.000|20101211000923.667|CCO|YES, THE LIBERAL DEMOCRATS HAVE 
20101211000923.667|20101211000925.333|CCO|TO REALIZE REPUBLICANS WON THE 
20101211000925.333|20101211000927.000|CCO|ELECTION AND THEY'RE GOING TO 
20101211000927.000|20101211000928.667|CCO|HAVE TO GIVE STUFF UP AND THAT'S
20101211000928.667|20101211000930.333|CCO|GOING TO BE TOUGH TO SWALLOW, 
20101211000930.333|20101211000932.000|CCO|BUT REPUBLICANS BETTER REALIZE, 
20101211000932.000|20101211000934.000|CCO|TOO, THEY DON'T GET TO RULE THE 
20101211000934.000|20101211000936.000|CCO|WORLD.
20101211000936.000|20101211000938.000|CCO|>> IT'S FUNNY, TALKING TO A LOT 
20101211000938.000|20101211000940.000|CCO|OF PEOPLE THIS WEEK, THE BIG 
20101211000940.000|20101211000942.000|CCO|GAMBLE FOR REPUBLICANS WAS THEY 
20101211000942.000|20101211000947.000|CCO|WEREN'T SURE THEY COULD GET A 
20101211000947.000|20101211000952.000|CCO|BETTER DEAL.
20101211000952.000|20101211000953.250|CCO|SO YOU'VE SEEN A LOT OF PEOPLE 
20101211000953.250|20101211000954.500|CCO|SIT ON THE SIDELINES.
20101211000954.500|20101211000955.750|CCO|THEN YOU HAD THE BLOWUP 
20101211000955.750|20101211000957.000|CCO|YESTERDAY AMONG HOUSE DEMOCRATS 
20101211000957.000|20101211000958.250|CCO|AND ALL OF A SUDDEN, REPUBLICANS
20101211000958.250|20101211000959.500|CCO|FELT VERY EM BOLDEN THAT THE 
20101211000959.500|20101211001000.750|CCO|DEMOCRATS WERE GOING TO KILL 
20101211001000.750|20101211001002.000|CCO|THIS DEAL SO WE CAN SPEAK UP.
20101211001002.000|20101211001004.000|CCO|I THINK BY THE TIME THE SUN SETS
20101211001004.000|20101211001006.000|CCO|ON DECEMBER 31st, SOMETHING WILL
20101211001006.000|20101211001008.000|CCO|BE IN PLACE.
20101211001008.000|20101211001010.000|CCO|>> WHEN WE COME BACK, MORE OF 
20101211001010.000|20101211001012.000|CCO|THE DRAMATIC CLINTON APPEARANCE 
20101211001012.000|20101211001015.333|CCO|AND WHY DO POLITICIANS OF GOOD 
20101211001015.333|20101211001018.667|CCO|FAITH LOOK AT THE SAME PIECE OF 
20101211001018.667|20101211001042.000|CCO|PAPER, THE SAME OUTLINE AND SEE 
20101211001042.000|20101211001042.909|CCO|TWO INCREDIBLY DIFFERENT THINGS?
20101211001042.909|20101211001252.000|SEG_01|Type=Commercial
20101211001042.909|20101211001043.818|CCO|
20101211001043.818|20101211001044.727|CCO|    [ Male Announcer ] DON'T LET
20101211001044.727|20101211001045.636|CCO|
20101211001045.636|20101211001046.545|CCO|  ACHES AND PAINS IN THE MORNING
20101211001046.545|20101211001047.455|CCO|        
20101211001047.455|20101211001048.364|CCO|          SLOW YOU DOWN.
20101211001048.364|20101211001049.273|CCO|    
20101211001049.273|20101211001050.182|CCO|      INTRODUCING Bayer AM.
20101211001050.182|20101211001051.091|CCO|    
20101211001051.091|20101211001052.000|CCO|    ITS DUAL-ACTION FORMULA
20101211001052.000|20101211001052.714|CCO|    
20101211001052.714|20101211001053.429|CCO|    DELIVERS EXTRA STRENGTH
20101211001053.429|20101211001054.143|CCO|        
20101211001054.143|20101211001054.857|CCO|            PAIN RELIEF,
20101211001054.857|20101211001055.571|CCO|    
20101211001055.571|20101211001056.286|CCO|    PLUS IT FIGHTS FATIGUE.
20101211001056.286|20101211001057.000|CCO|    
20101211001057.000|20101211001057.714|CCO|    SO GET UP AND GET GOING
20101211001057.714|20101211001058.429|CCO|    
20101211001058.429|20101211001059.143|CCO|          WITH NEW Bayer AM,
20101211001059.143|20101211001059.857|CCO|      THE MORNING PAIN RELIEVER.
20101211001059.857|20101211001100.571|CCO|    I'M OFF TO THE POST OFFICE...
20101211001100.571|20101211001101.286|CCO|                        
20101211001101.286|20101211001102.000|CCO|                          OK.
20101211001102.000|20101211001102.769|CCO|    
20101211001102.769|20101211001103.538|CCO|        UH, A LITTLE HELP...
20101211001103.538|20101211001104.308|CCO|        
20101211001104.308|20101211001105.077|CCO|          OH! YOU KNOW   
20101211001105.077|20101211001105.846|CCO|        
20101211001105.846|20101211001106.615|CCO|        SHIPPING IS A LOT
20101211001106.615|20101211001107.385|CCO|    
20101211001107.385|20101211001108.154|CCO|    EASIER WITH PRIORITY MAIL
20101211001108.154|20101211001108.923|CCO|    
20101211001108.923|20101211001109.692|CCO|        FLAT RATE BOXES.     
20101211001109.692|20101211001110.462|CCO|IF IT FITS, IT SHIPS ANYWHERE IN
20101211001110.462|20101211001111.231|CCO|
20101211001111.231|20101211001112.000|CCO|THE COUNTRY FOR A LOW FLAT RATE.
20101211001112.000|20101211001112.909|CCO|    
