TOP|20101206190001|2010-12-06_1900_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|077ddc28-016b-11e0-96ce-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.06.html
HED|Same-Sex Marriage Ban Back in Court; Concorde Trial: Airline Welder Blamed; China's Government Hackers; HSBC Accused of Helping Madoff; Democrats Meeting on Tax Cuts; Facebook Facelift Can Affect You; House
LAN|ENG
LBT|2010-12-06 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:42:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206190151.000|20101206190153.500|CCO|CIRCUIT COURT OF APPEALS BEFORE 
20101206190153.500|20101206190156.000|CCO|A THREE-JUDGE PANEL HAS ALL BEEN
20101206190156.000|20101206190158.500|CCO|ABOUT THE PARADOXICAL SITUATION 
20101206190158.500|20101206190201.000|CCO|THAT PROPOSITION 8 IS IN RIGHT 
20101206190201.000|20101206190203.500|CCO|NOW BECAUSE THE USUAL DEFENDANTS
20101206190203.500|20101206190206.000|CCO|WHEN YOU CHALLENGE A LAW OF THE 
20101206190206.000|20101206190208.500|CCO|STATE ARE THE GOVERNOR AND 
20101206190208.500|20101206190211.000|CCO|ATTORNEY GENERAL OF THAT STATE.
20101206190211.000|20101206190212.667|CCO|BUT THE GOVERNOR AND ATTORNEY 
20101206190212.667|20101206190214.333|CCO|GENERAL OF CALIFORNIA, ARNOLD 
20101206190214.333|20101206190216.000|CCO|SCHWARZENEGGER AND JERRY BROWN, 
20101206190216.000|20101206190217.667|CCO|BOTH AGREE WITH THE PLAINTIFFS, 
20101206190217.667|20101206190219.333|CCO|THAT PROPOSITION 8 IS 
20101206190219.333|20101206190221.000|CCO|UNCONSTITUTIONAL.
20101206190221.000|20101206190222.667|CCO|SO THE ISSUE IS, CAN ANYONE 
20101206190222.667|20101206190224.333|CCO|DEFEND THE LAW AND DO THE PEOPLE
20101206190224.333|20101206190226.000|CCO|WHO PRESUME TO DEFEND THE LAW --
20101206190226.000|20101206190227.667|CCO|THE CLIENTS WHO ARE THERE, THE 
20101206190227.667|20101206190229.333|CCO|LAWYERS WHO ARE REPRESENTING 
20101206190229.333|20101206190231.000|CCO|THEM, DO THEY HAVE STANDING?
20101206190231.000|20101206190232.429|CCO|DO THEY HAVE THE LEGAL RIGHT TO 
20101206190232.429|20101206190233.857|CCO|BE THERE?
20101206190233.857|20101206190235.286|CCO|THAT'S REALLY WHAT THE ENTIRE 
20101206190235.286|20101206190236.714|CCO|ARGUMENT HAS BEEN ABOUT.
20101206190236.714|20101206190238.143|CCO|AND THERE HAS BEEN NO DISCUSSION
20101206190238.143|20101206190239.571|CCO|SO FAR ABOUT WHETHER PROPOSITION
20101206190239.571|20101206190241.000|CCO|8 IS IN FACT CONSTITUTIONAL.
20101206190241.000|20101206190242.667|CCO|>> AND THIS ALSO BRINGS UP A 
20101206190242.667|20101206190244.333|CCO|TOPIC YOU AND I HAVE TALKED 
20101206190244.333|20101206190246.000|CCO|ABOUT ON OTHER TOPICS AND THAT 
20101206190246.000|20101206190247.667|CCO|IS WHEN IT'S A VOTER 
20101206190247.667|20101206190249.333|CCO|REFERENDUM -- WHEN THE VOTERS 
20101206190249.333|20101206190251.000|CCO|DECIDE SOMETHING IS A LAW AND 
20101206190251.000|20101206190253.000|CCO|THE STATE OFFICIALS, THE ELECTED
20101206190253.000|20101206190255.000|CCO|OFFICIALS DON'T SUPPORT THAT 
20101206190255.000|20101206190257.000|CCO|LAW, IS IT MORE OR LESS OF A LAW
20101206190257.000|20101206190259.000|CCO|OR THE SAME TYPE OF LAW?
20101206190259.000|20101206190301.000|CCO|>> WELL, THAT IS VERY MUCH WHAT 
20101206190301.000|20101206190303.000|CCO|THE -- WHAT IS THE BACKDROP TO 
20101206190303.000|20101206190305.000|CCO|THIS ARGUMENT.
20101206190305.000|20101206190307.000|CCO|CERTAINLY IT IS A LAW.
20101206190307.000|20101206190309.000|CCO|THE REFERENDUM POLICY EXISTS IN 
20101206190309.000|20101206190311.000|CCO|CALIFORNIA.
20101206190311.000|20101206190313.000|CCO|THERE HAVE BEEN MANY REFERENDUMS
20101206190313.000|20101206190315.000|CCO|PASSED, SOME SOARED BY 
20101206190315.000|20101206190317.000|CCO|OFFICIALS, SOME NOT.
20101206190317.000|20101206190319.000|CCO|BUT HERE YOU HAVE A SITUATION 
20101206190319.000|20101206190321.000|CCO|WHERE THE CONSTITUTIONALITY OF 
20101206190321.000|20101206190322.667|CCO|ONE OF THOSE REFERENDA IS BEFORE
20101206190322.667|20101206190324.333|CCO|A COURT.
20101206190324.333|20101206190326.000|CCO|AND THE QUESTION IS WHO CAN 
20101206190326.000|20101206190327.667|CCO|DEFEND IT?
20101206190327.667|20101206190329.333|CCO|WHO IS LEGALLY ALLOWED TO DEFEND
20101206190329.333|20101206190331.000|CCO|IT?
20101206190331.000|20101206190333.000|CCO|WHAT DAVID BOIES, THE NAMED 
20101206190333.000|20101206190335.000|CCO|LAWYER FOR THE PLAINTIFFS IS 
20101206190335.000|20101206190337.000|CCO|SAYING, IS THAT THESE PEOPLE WHO
20101206190337.000|20101206190339.000|CCO|CAME IN TO DEFEND IT DON'T HAVE 
20101206190339.000|20101206190341.000|CCO|THE RIGHT TO DO IT.
20101206190341.000|20101206190343.000|CCO|AND IN FACT, IF NO ONE COMES 
20101206190343.000|20101206190345.000|CCO|FORWARD, THEN NO ONE GETS TO 
20101206190345.000|20101206190347.000|CCO|DEFEND IT.
20101206190347.000|20101206190349.000|CCO|THAT'S THE PLAINTIFF'S ARGUMENT.
20101206190349.000|20101206190351.000|CCO|>> AND THAT'S DAVID BOIES YOU'RE
20101206190351.000|20101206190352.250|CCO|SEEING ON THE SCREEN RIGHT NOW.
20101206190352.250|20101206190353.500|CCO|WHAT AN INTERESTING LEGAL 
20101206190353.500|20101206190354.750|CCO|ARGUMENT, JEFFREY.
20101206190354.750|20101206190356.000|CCO|THANKS VERY MUCH FOR GIVING US 
20101206190356.000|20101206190357.250|CCO|SOME CLARITY ON THAT AND OF 
20101206190357.250|20101206190358.500|CCO|COURSE WE'LL CONTINUE TO FOLLOW 
20101206190358.500|20101206190359.750|CCO|THIS CLOSELY.
20101206190359.750|20101206190453.857|SEG|Type=Story
20101206190359.750|20101206190401.000|CCO|>>> SOUND FROM THIS GUY REALLY 
20101206190401.000|20101206190402.667|CCO|DOES HAVE AN EFFECT.
20101206190402.667|20101206190404.333|CCO|HE'S FEDERAL RESERVE CHAIRMAN 
20101206190404.333|20101206190406.000|CCO|BEN BERNANKE, ONE OF THE MOST 
20101206190406.000|20101206190407.667|CCO|POWERFUL PEOPLE ON THE PLANET 
20101206190407.667|20101206190409.333|CCO|EVEN IN GOOD ECONOMIC TIMES.
20101206190409.333|20101206190411.000|CCO|BEN BERNANKE HAS MADE FRIENDS 
20101206190411.000|20101206190412.667|CCO|AND ENEMIES WITH HIS VARIED 
20101206190412.667|20101206190414.333|CCO|APPROACHES TO BOOSTING CREDIT 
20101206190414.333|20101206190416.000|CCO|AND JUICING THE ECONOMY BUT 
20101206190416.000|20101206190417.667|CCO|UNEMPLOYMENT BARELY BUDGED.
20101206190417.667|20101206190419.333|CCO|IN AN INTERVIEW WITH "60 
20101206190419.333|20101206190421.000|CCO|MINUTES" HE DIDN'T PREDICT ANY 
20101206190421.000|20101206190422.667|CCO|BREAKTHROUGHS ANY TIME SOON.
20101206190422.667|20101206190424.333|CCO|>> BETWEEN THE PEAK AND THE END 
20101206190424.333|20101206190426.000|CCO|OF LAST YEAR, WE LOST 8.5 
20101206190426.000|20101206190427.667|CCO|MILLION JOBS.
20101206190427.667|20101206190429.333|CCO|WE'VE ONLY GOTTEN ABOUT A 
20101206190429.333|20101206190431.000|CCO|MILLION OF THEM BACK SO FAR.
20101206190431.000|20101206190432.429|CCO|AND THAT DOESN'T EVEN ACCOUNT 
20101206190432.429|20101206190433.857|CCO|THE NEW PEOPLE COMING INTO THE 
20101206190433.857|20101206190435.286|CCO|LABOR FORCE.
20101206190435.286|20101206190436.714|CCO|AT THE RATE WE'RE GOING, IT 
20101206190436.714|20101206190438.143|CCO|COULD BE FOUR OR FIVE YEARS 
20101206190438.143|20101206190439.571|CCO|BEFORE WE ARE BACK TO A MORE 
20101206190439.571|20101206190441.000|CCO|NORMAL UNEMPLOYMENT RATE, 
20101206190441.000|20101206190443.500|CCO|SOMEWHERE IN THE VICINITY OF, 
20101206190443.500|20101206190446.000|CCO|SAY, 5% OR 6%.
20101206190446.000|20101206190448.500|CCO|>> IS THE FED NOW PRINTING MONEY
20101206190448.500|20101206190451.000|CCO|TO BANK ROLL A RECOVERY.
20101206190451.000|20101206190452.429|CCO|YOU'LL HEAR IT ABOUT TEN MINUTES
20101206190452.429|20101206190453.857|CCO|FROM NOW.
20101206190453.857|20101206190534.333|SEG|Type=Story
20101206190453.857|20101206190455.286|CCO|>>> AFTER A WEEKEND OF BACK AND 
20101206190455.286|20101206190456.714|CCO|FORTH THE SENATE SEEMS ON TRACK 
20101206190456.714|20101206190458.143|CCO|FOR A TAX DEAL.
20101206190458.143|20101206190459.571|CCO|HERE'S WHAT WE'RE HEARING.
20101206190459.571|20101206190501.000|CCO|THE BUSH TAX CUTS WOULD REMAIN 
20101206190501.000|20101206190503.000|CCO|IN PLACE FOR EVERYBODY FOR 
20101206190503.000|20101206190505.000|CCO|BABY-SITTERS TO BILLIONAIRES.
20101206190505.000|20101206190507.000|CCO|DEMOCRATS WANTED TO LIMIT IT TO 
20101206190507.000|20101206190509.000|CCO|HOUSEHOLDS MAKING UP TO $250 
20101206190509.000|20101206190511.000|CCO|THOUSAND A YEAR.
20101206190511.000|20101206190513.000|CCO|THAT'S A LIVE PICTURE OF SENATE 
20101206190513.000|20101206190515.000|CCO|MAJORITY LEADER HARRY REID.
20101206190515.000|20101206190517.000|CCO|REPUBLICANS BLOCKED IT ON 
20101206190517.000|20101206190519.000|CCO|SATURDAY BUT THE GOP IS EXPECTED
20101206190519.000|20101206190521.000|CCO|NOW TO GO ALONG WITH AN 
20101206190521.000|20101206190522.667|CCO|EXTENSION OF UNEMPLOYMENT 
20101206190522.667|20101206190524.333|CCO|BENEFITS, ONE OF PRESIDENT 
20101206190524.333|20101206190526.000|CCO|OBAMA'S MAIN DEMANDS.
20101206190526.000|20101206190527.667|CCO|THEY'RE LOOKING TO GET IT DONE 
20101206190527.667|20101206190529.333|CCO|BY MIDWEEK AND RIGHT NOW THERE'S
20101206190529.333|20101206190531.000|CCO|A MEETING BETWEEN VICE PRESIDENT
20101206190531.000|20101206190532.667|CCO|JOE BIDEN AND DEMOCRATIC 
20101206190532.667|20101206190534.333|CCO|LEADERS.
20101206190534.333|20101206190558.143|SEG|Type=Story
20101206190534.333|20101206190536.000|CCO|>>> ALMOST TEN WEEKS AFTER THEY 
20101206190536.000|20101206190537.667|CCO|DROPPED FROM THE SKIES THE 
20101206190537.667|20101206190539.333|CCO|REMAINS OF TWO AMERICAN 
20101206190539.333|20101206190541.000|CCO|BALLOONISTS HAVE BEEN FOUND.
20101206190541.000|20101206190543.500|CCO|A FISHING BOAT MADE THE 
20101206190543.500|20101206190546.000|CCO|DISCOVERY AFTER THE GONDOLA GOT 
20101206190546.000|20101206190548.500|CCO|TANGLED IN ITS NETS.
20101206190548.500|20101206190551.000|CCO|THEY WERE FOUR DAYS INTO A RACE.
20101206190551.000|20101206190552.429|CCO|THEY HIT WEATHER AND LOST 
20101206190552.429|20101206190553.857|CCO|CONTACT ON SEPTEMBER 29th.
20101206190553.857|20101206190555.286|CCO|THE ITALIAN COAST GUARD MOUNTED 
20101206190555.286|20101206190556.714|CCO|A WEEK-LONG SEARCH BUT CAME UP 
20101206190556.714|20101206190558.143|CCO|EMPTY.
20101206190558.143|20101206190631.000|SEG|Type=Story
20101206190558.143|20101206190559.571|CCO|>>> AN UNUSUAL COURT CASE UNDER 
20101206190559.571|20101206190601.000|CCO|WAY TODAY.
20101206190601.000|20101206190603.500|CCO|TEXAS JUDGE CONSIDERING WHETHER 
20101206190603.500|20101206190606.000|CCO|THE DEATH PENALTY AS APPLIED IN 
20101206190606.000|20101206190608.500|CCO|THE STATE IS UNCONSTITUTIONAL.
20101206190608.500|20101206190611.000|CCO|THE STATE LEADS IN EXECUTION AND
20101206190611.000|20101206190612.667|CCO|SEE 464 PUT TO DEATH SINCE 1964.
20101206190612.667|20101206190614.333|CCO|THEY HAVE ALSO SEEN 11 
20101206190614.333|20101206190616.000|CCO|EXONERATED.
20101206190616.000|20101206190617.667|CCO|THAT'S THE HEART OF THE 
20101206190617.667|20101206190619.333|CCO|ARGUMENT.
20101206190619.333|20101206190621.000|CCO|THEY'RE NOT CLAIMING THE DEATH 
20101206190621.000|20101206190622.667|CCO|PENALTY IN AND OF ITSELF IS 
20101206190622.667|20101206190624.333|CCO|CRUEL AND UNUSUAL.
20101206190624.333|20101206190626.000|CCO|INSTEAD THEY SAY THE WAY TEXAS 
20101206190626.000|20101206190627.667|CCO|IMPOSES IT CREATES SUBSTANTIAL 
20101206190627.667|20101206190629.333|CCO|RISK THAT INNOCENT FOLKS END UP 
20101206190629.333|20101206190631.000|CCO|ON DEATH ROW.
20101206190631.000|20101206190714.333|SEG|Type=Story
20101206190631.000|20101206190633.000|CCO|>>> THE BEST COLLEGE FOOTBALL 
20101206190633.000|20101206190635.000|CCO|TEAMS IN THE NATION NOW KNOW 
20101206190635.000|20101206190637.000|CCO|WHERE THEY'LL FINISH THEIR 
20101206190637.000|20101206190639.000|CCO|SEASONS AND WITH WHOM.
20101206190639.000|20101206190641.000|CCO|TOP-RANKED AUBURN WILL FACE 
20101206190641.000|20101206190643.000|CCO|NUMBER TWO RANKED OREGON WHO IS 
20101206190643.000|20101206190645.000|CCO|ALSO UNDEFEATED IN THE NATIONAL 
20101206190645.000|20101206190647.000|CCO|CHAMPIONSHIP GAME JANUARY 10th 
20101206190647.000|20101206190649.000|CCO|IN GLENDALE, ARIZONA.
20101206190649.000|20101206190651.000|CCO|OHIO STATE, I THINK THEY'RE THE 
20101206190651.000|20101206190652.667|CCO|BUCKEYES, WILL FACE ARKANSAS IN 
20101206190652.667|20101206190654.333|CCO|THE SUGAR BOWL.
20101206190654.333|20101206190656.000|CCO|STANFORD TAKES ON VIRGINIA TECH 
20101206190656.000|20101206190657.667|CCO|IN THE ORANGE BOWL.
20101206190657.667|20101206190659.333|CCO|OKLAHOMA PLAYS CONNECTICUT IN 
20101206190659.333|20101206190701.000|CCO|THE FIESTA BOWL AND WISCONSIN 
20101206190701.000|20101206190702.667|CCO|PLAYS UNDEFEATED TCU IN THE ROSE
20101206190702.667|20101206190704.333|CCO|BOWL.
20101206190704.333|20101206190706.000|CCO|ONLY THOSE TWO TEAMS HAVE EVER 
20101206190706.000|20101206190707.667|CCO|PLAYED EACH OTHER BEFORE.
20101206190707.667|20101206190709.333|CCO|THE BUCKEYES THING IS BECAUSE MY
20101206190709.333|20101206190711.000|CCO|EXECUTIVE PRODUCER IS A FREAKY 
20101206190711.000|20101206190712.667|CCO|BUCKEYE FAN SO I HAVE TO PRETEND
20101206190712.667|20101206190714.333|CCO|I DON'T KNOW WHO THEY ARE.
20101206190714.333|20101206190941.000|SEG|Type=Story
20101206190714.333|20101206190716.000|CCO|>>> A SINGLE MECHANIC CONVICTED 
20101206190716.000|20101206190717.667|CCO|OF MANSLAUGHTER THAT HORRIFIC 
20101206190717.667|20101206190719.333|CCO|CONCORDE CRASH.
20101206190719.333|20101206190721.000|CCO|WE'LL TAKE A HARD LOOK AT THIS 
20101206190721.000|20101206190731.000|CCO|CASE WITH FORMER DEPARTMENT OF 
20101206190731.000|20101206190731.625|CCO|TRANSPORT CHIEF MARY SCHIAVO.
20101206190731.625|20101206190941.000|SEG_01|Type=Commercial
20101206190731.625|20101206190732.250|CCO|
20101206190732.250|20101206190732.875|CCO|  SINGER: EVERYDAY YOU CHECK THE
20101206190732.875|20101206190733.500|CCO|    
20101206190733.500|20101206190734.125|CCO|    WEATHER, CHECK THE TIME
20101206190734.125|20101206190734.750|CCO|    
20101206190734.750|20101206190735.375|CCO|      CHECK THE NEWS ONLINE
20101206190735.375|20101206190736.000|CCO|  CHECK THE WIFE, CHECK THE KIDS
20101206190736.000|20101206190736.625|CCO|
20101206190736.625|20101206190737.250|CCO|      CHECK YOUR EMAIL MESSAGES
20101206190737.250|20101206190737.875|CCO|    ECK THE MONEY IN THE BANK
20101206190737.875|20101206190738.500|CCO|
20101206190738.500|20101206190739.125|CCO|CHECK THE GAS IN THE TANK
20101206190739.125|20101206190739.750|CCO|CHECK THE FLAVA FROM YOUR SHIRT
20101206190739.750|20101206190740.375|CCO|
20101206190740.375|20101206190741.000|CCO|MAKE SURE YOUR PITS DON'T STANK
20101206190741.000|20101206190741.667|CCO|CHECK THE NEW HAIRDO, CHECK THE
20101206190741.667|20101206190742.333|CCO|        
20101206190742.333|20101206190743.000|CCO|            MIC ONE TWO
20101206190743.000|20101206190743.667|CCO|  'CAUSE I'M ABOUT TO DROP SOME
20101206190743.667|20101206190744.333|CCO|
20101206190744.333|20101206190745.000|CCO|  KNOWLEDGE RIGHT ON TOP OF YOU
20101206190745.000|20101206190745.667|CCO|    
20101206190745.667|20101206190746.333|CCO|          YOU CHECK A LOT OF
20101206190746.333|20101206190747.000|CCO|        
20101206190747.000|20101206190747.667|CCO|          THINGS ALREADY
20101206190747.667|20101206190748.333|CCO|    
20101206190748.333|20101206190749.000|CCO|        WHY NOT ADD ONE MORE
20101206190749.000|20101206190749.667|CCO|THAT CAN HELP YOUR SITUATION FOR
20101206190749.667|20101206190750.333|CCO|            
20101206190750.333|20101206190751.000|CCO|                SURE
20101206190751.000|20101206190751.909|CCO|    
20101206190751.909|20101206190752.818|CCO|    CHECK YOUR CREDIT SCORE
20101206190752.818|20101206190753.727|CCO|      FREE-CREDIT-SCORE-DOT-COM
20101206190753.727|20101206190754.636|CCO|    
20101206190754.636|20101206190755.545|CCO|          FREE-CREDIT-SCORE
20101206190755.545|20101206190756.455|CCO|    YOU WON'T REGRET IT AT ALL!
20101206190756.455|20101206190757.364|CCO|    
20101206190757.364|20101206190758.273|CCO|      CHECK THE LEGAL Y'ALL.
20101206190758.273|20101206190759.182|CCO|      ANNCR: OFFER APPLIES WITH
20101206190759.182|20101206190800.091|CCO|
20101206190800.091|20101206190801.000|CCO|ENROLLMENT IN TRIPLE ADVANTAGE.
20101206190801.000|20101206190801.625|CCO|            
20101206190801.625|20101206190802.250|CCO|                  
20101206190802.250|20101206190802.875|CCO|HI, MAY I HELP YOU?
20101206190802.875|20101206190803.500|CCO|                
20101206190803.500|20101206190804.125|CCO|                  YES, I HEAR
20101206190804.125|20101206190804.750|CCO|            
20101206190804.750|20101206190805.375|CCO|                  PROGRESSIVE HAS
20101206190805.375|20101206190806.000|CCO|            
20101206190806.000|20101206190806.625|CCO|                LOTS OF DISCOUNTS
20101206190806.625|20101206190807.250|CCO|            
20101206190807.250|20101206190807.875|CCO|                ON CAR INSURANCE.
20101206190807.875|20101206190808.500|CCO|        
20101206190808.500|20101206190809.125|CCO|              CAN I GET IN ON THAT?
20101206190809.125|20101206190809.750|CCO|ARE YOU A SAFE DRIVER?
20101206190809.750|20101206190810.375|CCO|                    
20101206190810.375|20101206190811.000|CCO|                    YES.
20101206190811.000|20101206190811.556|CCO|    
20101206190811.556|20101206190812.111|CCO|    DISCOUNT!
20101206190812.111|20101206190812.667|CCO|  DO YOU OWN
20101206190812.667|20101206190813.222|CCO|      A HOME?
20101206190813.222|20101206190813.778|CCO|                    
20101206190813.778|20101206190814.333|CCO|                    YES.
20101206190814.333|20101206190814.889|CCO|      DISCOUNT!
20101206190814.889|20101206190815.444|CCO|    
20101206190815.444|20101206190816.000|CCO|          ARE YOU
20101206190816.000|20101206190816.556|CCO|GOING TO BUY ONLINE?
20101206190816.556|20101206190817.111|CCO|                    
20101206190817.111|20101206190817.667|CCO|                    YES!
20101206190817.667|20101206190818.222|CCO|      DISCOUNT!
20101206190818.222|20101206190818.778|CCO|ISN'T GETTING DISCOUNTS
20101206190818.778|20101206190819.333|CCO|        
20101206190819.333|20101206190819.889|CCO|        GREAT?
20101206190819.889|20101206190820.444|CCO|                    
20101206190820.444|20101206190821.000|CCO|                    YES!
20101206190821.000|20101206190821.833|CCO|  THERE'S NO DISCOUNT
20101206190821.833|20101206190822.667|CCO|FOR AGREEING WITH ME.
20101206190822.667|20101206190823.500|CCO|                
20101206190823.500|20101206190824.333|CCO|                  YEAH, I GOT
20101206190824.333|20101206190825.167|CCO|                
20101206190825.167|20101206190826.000|CCO|                CARRIED AWAY.
20101206190826.000|20101206190826.833|CCO|HAPPENS TO ME
20101206190826.833|20101206190827.667|CCO|ALL THE TIME.
20101206190827.667|20101206190828.500|CCO|      HELPING YOU SAVE MONEY --
20101206190828.500|20101206190829.333|CCO|      NOW, THAT'S PROGRESSIVE.
20101206190829.333|20101206190830.167|CCO|    
20101206190830.167|20101206190941.000|CCO|        CALL OR CLICK TODAY.
20101206190941.000|20101206191706.000|SEG_01|Type=Story start
20101206190941.000|20101206191706.000|SEG|Type=Story
20101206190941.000|20101206190943.000|CCO|>>> THE CONCORDE, FLYING IT WAS 
20101206190943.000|20101206190945.000|CCO|PART STATUS SYMBOL, PART 
20101206190945.000|20101206190947.000|CCO|CONVENIENCE BECAUSE IT WAS SO 
20101206190947.000|20101206190949.000|CCO|FAST AND PART EXCITEMENT.
20101206190949.000|20101206190951.000|CCO|IT ALL CHANGED IN JULY OF 2004 
20101206190951.000|20101206190952.429|CCO|AT PARIS'S CHARLES DE GAULLE 
20101206190952.429|20101206190953.857|CCO|AIRPORT.
20101206190953.857|20101206190955.286|CCO|A DEPARTING CONCORDE BURST INTO 
20101206190955.286|20101206190956.714|CCO|FLAMES.
20101206190956.714|20101206190958.143|CCO|IT PLUMMETED TO EARTH KILLING 
20101206190958.143|20101206190959.571|CCO|ALL 109 ABOARD AND FOUR ON THE 
20101206190959.571|20101206191001.000|CCO|GROUND.
