TOP|20101206070001|2010-12-06_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|720f8344-0106-11e0-bc86-00e0815fe930
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:40:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206070658.500|20101206070701.000|CCO|THESE WILL BE THE FINAL LEGAL 
20101206070701.000|20101206070703.000|CCO|ARGUMENTS MADE IN CALIFORNIA 
20101206070703.000|20101206070705.000|CCO|OVER THIS ISSUE.
20101206070705.000|20101206070707.000|CCO|LAST YEAR THE CALIFORNIA SUPREME
20101206070707.000|20101206070709.000|CCO|COURT UPHELD THE VOTER APPROVED 
20101206070709.000|20101206070711.000|CCO|THE PROPOSITION.
20101206070711.000|20101206070713.500|CCO|THE QUOTE RULED THAT MARRIAGE 
20101206070713.500|20101206070716.000|CCO|COULD ONLY BE DENINED AS A UNION
20101206070716.000|20101206070718.500|CCO|BETWEEN MAN AND WOMAN.
20101206070718.500|20101206070721.000|CCO|THEY ARGUED THEY SHOULD BE GIVEN
20101206070721.000|20101206070724.333|CCO|THE SAME RIGHTS AS OTHER MARRIED
20101206070724.333|20101206070727.667|CCO|COUPLES.
20101206070727.667|20101206070731.000|CCO|A FEDERAL DISTRICT COURT JUDGE 
20101206070731.000|20101206070736.000|CCO|AGREED RULING THAT THE BAN WAS 
20101206070736.000|20101206070741.000|CCO|UNCONSTITUTIONAL.
20101206070741.000|20101206070803.500|SEG|Type=Story
20101206070741.000|20101206070746.000|CCO|>>> THE LAWSUIT WAS FILED 
20101206070746.000|20101206070751.000|CCO|AGAINST GOVERNOR SCHWARZENEGGER.
20101206070751.000|20101206070801.000|CCO|THE GOVERNOR IS NOT OBJECTING TO
20101206070801.000|20101206070803.500|CCO|GAY MARRIAGE.
20101206070803.500|20101206070831.000|SEG|Type=Story
20101206070803.500|20101206070806.000|CCO|>>> THE APPEALS COURT IS NOT 
20101206070806.000|20101206070808.500|CCO|EXPECTED TO MAKE A DECISION 
20101206070808.500|20101206070811.000|CCO|UNTIL TOMORROW.
20101206070811.000|20101206070812.667|CCO|IT COULD HAVE A RIPPLE EFFECT ON
20101206070812.667|20101206070814.333|CCO|THE REST OF THE COUNTRY.
20101206070814.333|20101206070816.000|CCO|CALIFORNIA'S CASE IS EXPECTED TO
20101206070816.000|20101206070817.667|CCO|ONE DAY WIND UP BEFORE THE U.S. 
20101206070817.667|20101206070819.333|CCO|SUPREME COURT AND THAT DECISION 
20101206070819.333|20101206070821.000|CCO|WOULD BE THE FINAL WORD FOR ALL 
20101206070821.000|20101206070826.000|CCO|THE OTHER STATES.
20101206070826.000|20101206070831.000|CCO|IN THE NEWSROOM. 
20101206070831.000|20101206070841.000|SEG|Type=Story
20101206070831.000|20101206070833.500|CCO|>>> TOMORROW'S HEARING ON PROP 
20101206070833.500|20101206070836.000|CCO|8.
20101206070836.000|20101206070838.500|CCO|AND WE WILL FOLLOW UP TO THE 
20101206070838.500|20101206070841.000|CCO|MINUTE -- NBCLA.COM.
20101206070841.000|20101206070851.000|SEG|Type=Story
20101206070841.000|20101206070843.000|CCO|>>> STILL AHEAD, THE TSA'S NEW 
20101206070843.000|20101206070845.000|CCO|BODY SCANS HAVE YOU FEELING A 
20101206070845.000|20101206070847.000|CCO|BIT NERVOUS ABOUT TRAVELING OVER
20101206070847.000|20101206070849.000|CCO|THE HOLIDAYS, RELIEF MAY BE ON 
20101206070849.000|20101206070851.000|CCO|THE WAY.
20101206070851.000|20101206071101.000|SEG|Type=Story
20101206070851.000|20101206070901.000|CCO|>>> NEWS AT 11, THE NEW PUSH TO 
20101206070901.000|20101206070904.333|CCO|KEEP THE BODY SCANS PRIVATE.
20101206070904.333|20101206070907.667|CCO|>> THEY GAVE THE GIFT OF LIFE 
20101206070907.667|20101206070911.000|CCO|DONATING THEIR ORGANS SO THAT 
20101206070911.000|20101206070916.000|CCO|OTHERS COULD LIVE.
20101206070916.000|20101206071011.000|CCO|>> RIGHT HERE AS WE LOOKED AT 
20101206071011.000|20101206071013.500|CCO|THE LIVE PICTURE.
20101206071013.500|20101206071101.000|SEG_01|Type=Commercial
20101206071013.500|20101206071016.000|CCO|                
20101206071016.000|20101206071018.500|CCO|      [ Female Announcer ]
20101206071018.500|20101206071021.000|CCO| KEURIG HAS OVER 200 VARIETIES
20101206071021.000|20101206071022.429|CCO|   OF GOURMET COFFEE AND TEA
20101206071022.429|20101206071023.857|CCO|        TO CHOOSE FROM.
20101206071023.857|20101206071025.286|CCO|                
20101206071025.286|20101206071026.714|CCO|       KEURIG IS THE WAY
20101206071026.714|20101206071028.143|CCO|         TO BREW FRESH,
20101206071028.143|20101206071029.571|CCO|        DELICIOUS COFFEE
20101206071029.571|20101206071031.000|CCO|       IN UNDER A MINUTE.
20101206071031.000|20101206071032.667|CCO|                WAY TO BREW.
20101206071032.667|20101206071034.333|CCO|      [ Female Announcer ]
20101206071034.333|20101206071036.000|CCO|   SO WITH KEURIG, EVERY CUP
20101206071036.000|20101206071037.667|CCO|          TASTES LIKE
20101206071037.667|20101206071039.333|CCO|   IT'S BREWED JUST FOR YOU.
20101206071039.333|20101206071041.000|CCO|                
20101206071041.000|20101206071044.333|CCO|         BECAUSE IT IS.
20101206071044.333|20101206071047.667|CCO|      CHOOSE. BREW. ENJOY.
20101206071047.667|20101206071101.000|CCO|            KEURIG.
20101206071101.000|20101206071153.500|SEG_01|Type=Story start
20101206071101.000|20101206071153.500|SEG|Type=Story
20101206071101.000|20101206071104.333|CCO|>>> THERE IS A BILL INTRODUCED 
20101206071104.333|20101206071107.667|CCO|THAT WOULD MAKE IT ILLEGAL FOR 
20101206071107.667|20101206071111.000|CCO|ANYONE TO DISTRIBUTE OR RECORD 
20101206071111.000|20101206071121.000|CCO|IMAGES FROM THE TSA'S NEW FULL 
20101206071121.000|20101206071123.000|CCO|BODY SCANNERS.
20101206071123.000|20101206071125.000|CCO|THE TSA HAS ALREADY SAID THAT 
20101206071125.000|20101206071127.000|CCO|THE IMAGES CANNOT BE STORED 
20101206071127.000|20101206071129.000|CCO|TRANSMITTED OR PRINTED AND ARE 
20101206071129.000|20101206071151.000|CCO|DELETED RIGHT AFTER THEY ARE 
20101206071151.000|20101206071153.500|CCO|VIEWED THE FIRST TIME.
20101206071153.500|20101206071551.000|SEG|Type=Story
20101206071153.500|20101206071156.000|CCO|>>> TAKE A LOOK.
20101206071156.000|20101206071158.500|CCO|HERE THEY ARE.
20101206071158.500|20101206071201.000|CCO|THESE CONTESTANTS ARE ALL TRYING
20101206071201.000|20101206071204.333|CCO|TO BREAK A WORLD RECORD FOR THE 
20101206071204.333|20101206071207.667|CCO|MOST CONSECUTIVE HOURS SPENT 
20101206071207.667|20101206071211.000|CCO|WATCHING TV.
20101206071211.000|20101206071216.000|CCO|THEY ARE WATCHING THE TV SERIES 
20101206071216.000|20101206071231.000|CCO|24 AND THEY JUST DON'T HAVE THE 
20101206071231.000|20101206071241.000|CCO|STAMINA OF JACK. 
20101206071241.000|20101206071243.500|CCO|>>REN'T YOU GLAD YOU DIDN'T 
20101206071243.500|20101206071246.000|CCO|HAVE TIME TO DO THAT?
20101206071246.000|20101206071248.500|CCO|>> IT IS RIGHT UP MY ALLY.
20101206071248.500|20101206071251.000|CCO|>> THE ROSE PARADE IS A LITTLE 
20101206071251.000|20101206071253.000|CCO|LESS THAN A MONTH AWAY.
20101206071253.000|20101206071255.000|CCO|BUT IN WAREHOUSES AND TENTS ALL 
20101206071255.000|20101206071257.000|CCO|OVER THE CITY, DECORATIONS 
20101206071257.000|20101206071259.000|CCO|UNDERWAY.
20101206071259.000|20101206071301.000|CCO|>> EXTRA SPECIAL MEANING FOR THE
20101206071301.000|20101206071541.000|CCO|CREATOR AND THE HEROES IT 
20101206071541.000|20101206071551.000|CCO|HONORS.
20101206071551.000|20101206071701.000|SEG|Type=Story
20101206071551.000|20101206071553.000|CCO|>>> LIGHTS ON THE CHRISTMAS 
20101206071553.000|20101206071555.000|CCO|TREE.
20101206071555.000|20101206071557.000|CCO|THEY ARE BURNING BRIGHTLY 
20101206071557.000|20101206071559.000|CCO|TONIGHT.
20101206071559.000|20101206071601.000|CCO|THE BIG GUY PRESIDED OVER THE 
20101206071601.000|20101206071621.000|CCO|OFFICIAL TREE LIGHTING CEREMONY 
20101206071621.000|20101206071623.500|CCO|A LITTLE EARLIER THIS EVENING.
20101206071623.500|20101206071626.000|CCO|>> THOSE CHRISTMAS TREES ARE 
20101206071626.000|20101206071628.500|CCO|ALWAYS PERFECT. 
20101206071628.500|20101206071631.000|CCO|>> IT ALMOST DIDN'T LOOK REAL 
20101206071631.000|20101206071634.333|CCO|BUT I KNOW THAT IT IS. 
20101206071634.333|20101206071637.667|CCO|>> AND SO IS THE RAIN OUT THERE.
20101206071637.667|20101206071651.000|CCO|MAYBE THE SNOW IS FAKE.
20101206071651.000|20101206071701.000|CCO|>> YOU GOT IT.
20101206071701.000|20101206072233.500|SEG|Type=Story
20101206071701.000|20101206071704.333|CCO|>>> HEAVY DOWNPOURS IN SOME 
20101206071704.333|20101206071707.667|CCO|AREAS.
20101206071707.667|20101206071711.000|CCO|PASADENA OVER A HALF INCH.
20101206071711.000|20101206071714.333|CCO|MORE RAIN UP IN THE MOUNTAINS 
20101206071714.333|20101206071717.667|CCO|OVERNIGHT TONIGHT AS WELL.
20101206071717.667|20101206071721.000|CCO|THE SNOW LEVEL GOING TO REMAIN 
20101206071721.000|20101206071724.333|CCO|RATHER HIGH.
20101206071724.333|20101206071727.667|CCO|AGAIN A COUPLE AREAS WE HAVE 
20101206071727.667|20101206071731.000|CCO|BEEN WATCHING.
20101206071731.000|20101206071733.500|CCO|MOVING UP INTO THE MOUNTAINS 
20101206071733.500|20101206071736.000|CCO|TONIGHT INTO SOME OF FOOTHILLS 
20101206071736.000|20101206071738.500|CCO|COMMUNITIES.
20101206071738.500|20101206071741.000|CCO|WE'RE LOOKING AT SOME PRETTY 
20101206071741.000|20101206071746.000|CCO|HEAVY RAIN AS WELL.
20101206071746.000|20101206071751.000|CCO|AND THEN WE WILL START TO CLEAR 
20101206071751.000|20101206071756.000|CCO|OUT FAIRLY QUICKLY TOMORROW.
20101206071756.000|20101206071801.000|CCO|HERE WE GO.
20101206071801.000|20101206071804.333|CCO|A WIDE VIEW OF THINGS.
20101206071804.333|20101206071807.667|CCO|AGAIN FOR US.
20101206071807.667|20101206071811.000|CCO|SNOW BY MORNING.
20101206071811.000|20101206071813.000|CCO|LOWS ON THE CHILLY SIDE.
20101206071813.000|20101206071815.000|CCO|PALM DALE, 41.
20101206071815.000|20101206071817.000|CCO|DURING THE DAY MONDAY AFTERNOON 
20101206071817.000|20101206071819.000|CCO|WE WILL CALL IT PARTLY CLOUDY 
20101206071819.000|20101206071821.000|CCO|CONDITIONS.
20101206071821.000|20101206071826.000|CCO|60s JUST ABOUT EVERYWHERE.
20101206071826.000|20101206071831.000|CCO|PALM DALE, BREEZY DURING THE 
20101206071831.000|20101206071834.333|CCO|AFTERNOON.
20101206071834.333|20101206071837.667|CCO|LOOKING AHEAD OVER YOUR LIVING 
20101206071837.667|20101206071841.000|CCO|SPACES.
20101206071841.000|20101206071846.000|CCO|SEVEN DAY OUTLOOK.
20101206071846.000|20101206071851.000|CCO|MOUNTAIN COMMUNITIES TOMORROW.
20101206071851.000|20101206071853.500|CCO|JUST 50, 61 HIGH DESERT.
20101206071853.500|20101206071856.000|CCO|CHECK ONLINE ANY TIME.
20101206071856.000|20101206071858.500|CCO|ANOTHER THREE TO FOUR HOURS OF 
20101206071858.500|20101206071911.000|CCO|THIS AND THEN MAYBE SOME WET 
20101206071911.000|20101206071913.500|CCO|ROADWAYS TOMORROW MORNING.
20101206071913.500|20101206071916.000|CCO|>> THERE IS A TRA TIGS FOR MORE 
20101206071916.000|20101206071918.500|CCO|THAN 30 YEARS.
20101206071918.500|20101206071921.000|CCO|JUST A LOT OF LIGHTS STRUNG UP 
20101206071921.000|20101206071922.667|CCO|TO LOOK LIKE A TREE.
20101206071922.667|20101206071924.333|CCO|THEY STARTED HANGING THE LIGHTS 
20101206071924.333|20101206071926.000|CCO|BACK IN OCTOBER.
20101206071926.000|20101206071927.667|CCO|THE TREE TAKES ABOUT A WEEK TO 
20101206071927.667|20101206071929.333|CCO|PUT THIS THING TOGETHER AND IT 
20101206071929.333|20101206071941.000|CCO|WILL STAY UP THERE RIGHT THROUGH
20101206071941.000|20101206071951.000|CCO|NEW YEARS.
20101206071951.000|20101206071954.333|CCO|>> HARD AT WORK ON ONE VERY 
20101206071954.333|20101206071957.667|CCO|SPECIAL FLOAT THIS YEAR.
20101206071957.667|20101206072001.000|CCO|A FLOAT CALLED DONATE LIFE.
20101206072001.000|20101206072003.500|CCO|HONORING ORGAN DONORS.
20101206072003.500|20101206072006.000|CCO|BEHIND EVERY ROSE PARADE FLOAT 
