TOP|20101206070002|2010-12-06_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|724bed20-0106-11e0-94b0-00e0815fe725
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:40:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206070518.500|20101206070519.750|CCO|SHOULD BE HAPPY WITH ALL OF
20101206070519.750|20101206070521.000|CCO|
20101206070521.000|20101206070521.833|CCO|THIS RAIN THAT WE'VE
20101206070521.833|20101206070522.667|CCO|
20101206070522.667|20101206070523.500|CCO|RECEIVED HERE.
20101206070523.500|20101206070524.333|CCO|
20101206070524.333|20101206070525.167|CCO|JUST RECENTLY THE RAIN HAS
20101206070525.167|20101206070526.000|CCO|
20101206070526.000|20101206070526.833|CCO|STOPPED WITHIN THE LAST 40
20101206070526.833|20101206070527.667|CCO|
20101206070527.667|20101206070528.500|CCO|MINUTES, AMY MURPHY, "CBS2
20101206070528.500|20101206070529.333|CCO|
20101206070529.333|20101206070530.167|CCO|NEWS."
20101206070530.167|20101206070531.000|CCO|
20101206070531.000|20101206070531.833|CCO|JUAN: TWO BELIEVES HURT IN A
20101206070531.833|20101206070532.667|CCO|
20101206070532.667|20101206070533.500|CCO|KNIFE FIGHT AT ROSE BOWL ARE
20101206070533.500|20101206070534.333|CCO|
20101206070534.333|20101206070535.167|CCO|NOW HOME.
20101206070535.167|20101206070536.000|CCO|
20101206070536.000|20101206070536.833|CCO|THE BRAWL BROKE OUT BEFORE
20101206070536.833|20101206070537.667|CCO|
20101206070537.667|20101206070538.500|CCO|YESTERDAY'S FOOTBALL GAME, 3
20101206070538.500|20101206070539.333|CCO|
20101206070539.333|20101206070540.167|CCO|MEN WERE ARRESTED.
20101206070540.167|20101206070541.000|CCO|
20101206070541.000|20101206070541.833|CCO|ONE MAN FACES ATTEMPTED
20101206070541.833|20101206070542.667|CCO|
20101206070542.667|20101206070543.500|CCO|MURDER.
20101206070543.500|20101206070544.333|CCO|
20101206070544.333|20101206070545.167|CCO|TWO OTHERS FACE CHARGES OF
20101206070545.167|20101206070546.000|CCO|
20101206070546.000|20101206070546.833|CCO|ASSAULTING A OFFICER, ALSO
20101206070546.833|20101206070547.667|CCO|
20101206070547.667|20101206070548.500|CCO|INJURED A PERSON WHO WAS
20101206070548.500|20101206070549.333|CCO|
20101206070549.333|20101206070550.167|CCO|STABBED IN THE CHEEK ANOTHER
20101206070550.167|20101206070551.000|CCO|
20101206070551.000|20101206070552.000|CCO|IN THE BACK HE IS STILL IN
20101206070552.000|20101206070553.000|CCO|
20101206070553.000|20101206070554.000|CCO|INTENSIVE CARE, ALCOHOL AND
20101206070554.000|20101206070555.000|CCO|
20101206070555.000|20101206070556.000|CCO|TEAM RIVALRY TRIGGERED THE
20101206070556.000|20101206070557.000|CCO|
20101206070557.000|20101206070558.000|CCO|BRAWL.
20101206070558.000|20101206070559.000|CCO|
20101206070559.000|20101206070600.000|CCO|>> AND CORONER CONFIRMS A
20101206070600.000|20101206070601.000|CCO|
20101206070601.000|20101206070602.000|CCO|MAN FOUND DEAD IN A BEDROOM
20101206070602.000|20101206070603.000|CCO|
20101206070603.000|20101206070604.000|CCO|OF A WHITTIER HOME WAS SHOT
20101206070604.000|20101206070605.000|CCO|
20101206070605.000|20101206070606.000|CCO|MULTIPLE TIMES, NOW POLICE
20101206070606.000|20101206070607.000|CCO|
20101206070607.000|20101206070608.000|CCO|ARE LOOKING FOR A MAN SEEN
20101206070608.000|20101206070609.000|CCO|
20101206070609.000|20101206070610.000|CCO|RUNNING FROM THE HOUSE.
20101206070610.000|20101206070611.000|CCO|
20101206070611.000|20101206070611.833|CCO|SERENE: POLICE ARRESTED TWO
20101206070611.833|20101206070612.667|CCO|
20101206070612.667|20101206070613.500|CCO|PEOPLE AFTER A RASH OF
20101206070613.500|20101206070614.333|CCO|
20101206070614.333|20101206070615.167|CCO|PACKAGE THEFTS FROM
20101206070615.167|20101206070616.000|CCO|
20101206070616.000|20101206070616.833|CCO|PORCHES.
20101206070616.833|20101206070617.667|CCO|
20101206070617.667|20101206070618.500|CCO|POLICE ARE WARNING HOLIDAY
20101206070618.500|20101206070619.333|CCO|
20101206070619.333|20101206070620.167|CCO|SHOPPERS TO WATCH FOR MORE
20101206070620.167|20101206070621.000|CCO|
20101206070621.000|20101206070622.000|CCO|PACKAGE SNATCHERS.
20101206070622.000|20101206070623.000|CCO|
20101206070623.000|20101206070624.000|CCO|>> THEY PUT IT BEHIND HERE.
20101206070624.000|20101206070625.000|CCO|
20101206070625.000|20101206070626.000|CCO|SOMETIMES THEY PUT IT IN THE
20101206070626.000|20101206070627.000|CCO|
20101206070627.000|20101206070628.000|CCO|BOX.
20101206070628.000|20101206070629.000|CCO|
20101206070629.000|20101206070630.000|CCO|>> Reporter: CINDY IS
20101206070630.000|20101206070631.000|CCO|
20101206070631.000|20101206070632.000|CCO|CONCERNED A FEW GIFTS SHE
20101206070632.000|20101206070633.000|CCO|
20101206070633.000|20101206070634.000|CCO|ORDERED A FEW WEEKS AGO HAVE
20101206070634.000|20101206070635.000|CCO|
20101206070635.000|20101206070636.000|CCO|NOT ARRIVED YET.
20101206070636.000|20101206070637.000|CCO|
20101206070637.000|20101206070638.000|CCO|>> THEY ARE GIFTS.
20101206070638.000|20101206070639.000|CCO|
20101206070639.000|20101206070640.000|CCO|>> Reporter: LIKE CHRISTMAS
20101206070640.000|20101206070641.000|CCO|
20101206070641.000|20101206070642.000|CCO|GIFTS.
20101206070642.000|20101206070643.000|CCO|
20101206070643.000|20101206070644.000|CCO|>> YES, AND BIGGER THINGS
20101206070644.000|20101206070645.000|CCO|
20101206070645.000|20101206070646.000|CCO|THAT, YOU WERE COUNTING ON
20101206070646.000|20101206070647.000|CCO|
20101206070647.000|20101206070648.000|CCO|GETTING,.
20101206070648.000|20101206070649.000|CCO|
