TOP|20101206060001|2010-12-06_0600_US_KNBC_Dateline_NBC
COL|Communication Studies Archive, UCLA 
UID|105d516a-00fe-11e0-af4f-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 22:00 America/Los_Angeles
SEG_01|2014-06-18 17:40:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206060223.000|20101206060225.000|CCO|IT'S IN MY MIND A LOT. 
20101206060225.000|20101206060227.000|CCO|>> NEVER IN A THOUSAND YEARS, 
20101206060227.000|20101206060229.000|CCO|YOU KNOW, YOU WOULD THINK THAT 
20101206060229.000|20101206060231.000|CCO|THIS WOULD HAPPEN TO YOU. 
20101206060231.000|20101206060232.667|CCO|>> A SNAP YOUR FINGERS MOMENT OF
20101206060232.667|20101206060234.333|CCO|HORROR AT A TEENAGE PARTY THAT 
20101206060234.333|20101206060236.000|CCO|WOULD REVERBERATE FOR YEARS TO 
20101206060236.000|20101206060237.667|CCO|COME. 
20101206060237.667|20101206060239.333|CCO|>> IT'S A NIGHTMARE.
20101206060239.333|20101206060241.000|CCO|JUST CAN'T WAKE UP FROM IT. 
20101206060241.000|20101206060243.000|CCO|>> THE TOWN OF PLAINFIELD IN 
20101206060243.000|20101206060245.000|CCO|EASTERN CONNECTICUT IS WHERE 
20101206060245.000|20101206060247.000|CCO|THIS STORY PLAYS OUT.
20101206060247.000|20101206060249.000|CCO|OLD YANKEE MILL TOWN WHERE 
20101206060249.000|20101206060251.000|CCO|EVERYBODY KNOWS EVERYBODY.
20101206060251.000|20101206060252.667|CCO|THE KIND OF SAFE AND FRIENDLY 
20101206060252.667|20101206060254.333|CCO|PLACE WHERE SCOTT AND JANE 
20101206060254.333|20101206060256.000|CCO|THOMPSON WANTED TO RAISE THEIR 
20101206060256.000|20101206060257.667|CCO|SON, RYAN. 
20101206060257.667|20101206060259.333|CCO|>> IT WAS THE HOMETOWN AMERICA 
20101206060259.333|20101206060301.000|CCO|AMERICAN NEIGHBORHOOD. 
20101206060301.000|20101206060303.500|CCO|>> IN AND OUT OF ONE ANOTHER'S 
20101206060303.500|20101206060306.000|CCO|HOUSES, RIDING BIKES, DOING 
20101206060306.000|20101206060308.500|CCO|STUFF. 
20101206060308.500|20101206060311.000|CCO|>> TELL ME ABOUT RYAN. 
20101206060311.000|20101206060316.000|CCO|>> EASY GO LUCKY KID. 
20101206060316.000|20101206060321.000|CCO|>> THEY CALLED IT CURBSIDE.
20101206060321.000|20101206060322.667|CCO|THEY WOULD SIT ON THE CURB, LOOK
20101206060322.667|20101206060324.333|CCO|AT THE PEOPLE DRIVING BY AND SAY
20101206060324.333|20101206060326.000|CCO|HEY, HELLO TO PEOPLE THEY KNOW. 
20101206060326.000|20101206060327.667|CCO|>> GERALD GILKERSON, ANOTHER 
20101206060327.667|20101206060329.333|CCO|FRIEND, LIVED ONE STREET UP. 
20101206060329.333|20101206060331.000|CCO|>> GROWING UP IN THAT SMALL 
20101206060331.000|20101206060332.667|CCO|NEIGHBORHOOD YOUR WHOLE LIFE, 
20101206060332.667|20101206060334.333|CCO|YOU GO THROUGH YOUR UPS AND 
20101206060334.333|20101206060336.000|CCO|DOWNS WITH EACH OTHER, BUT YOU 
20101206060336.000|20101206060337.667|CCO|BECOME THE BEST OF FRIENDS. 
20101206060337.667|20101206060339.333|CCO|>> UPS AND DOWNS.
20101206060339.333|20101206060341.000|CCO|THE FOUR FRIENDS ALL HAD SOME.
20101206060341.000|20101206060343.000|CCO|RANDI BECAME A SINGLE MO MOM AT 
20101206060343.000|20101206060345.000|CCO|AGE 19.
20101206060345.000|20101206060347.000|CCO|GERALD AND DAVE STRUGGLED IN 
20101206060347.000|20101206060349.000|CCO|SCHOOL AT TIMES.
20101206060349.000|20101206060351.000|CCO|RYAN TOO. 
20101206060351.000|20101206060352.667|CCO|>> HE WAS GETTING DISGRUNTLED AT
20101206060352.667|20101206060354.333|CCO|HIGH SCHOOL, THINKING ABOUT 
20101206060354.333|20101206060356.000|CCO|GOING INTO THE MARINES ACTUALLY.
20101206060356.000|20101206060357.667|CCO|I WAS THANKFUL FOR THAT.
20101206060357.667|20101206060359.333|CCO|TO ME, IF YOU STAY IN A SMALL 
20101206060359.333|20101206060401.000|CCO|TOWN AND YOU DON'T GO AWAY TO 
20101206060401.000|20101206060403.000|CCO|SCHOOL OR YOU DON'T HAVE A 
20101206060403.000|20101206060405.000|CCO|TRADE, YOU CAN GET IN TROUBLE. 
20101206060405.000|20101206060407.000|CCO|>> APRIL 18, 1998.
20101206060407.000|20101206060409.000|CCO|A SATURDAY.
20101206060409.000|20101206060411.000|CCO|RYAN'S PARENTS WERE OUT OF TOWN.
20101206060411.000|20101206060413.000|CCO|HE WENT OVER TO DAVE AND 
20101206060413.000|20101206060415.000|CCO|BRANDI'S HOUSE AROUND NOON. 
20101206060415.000|20101206060417.000|CCO|>> HE WAS FUNNY.
20101206060417.000|20101206060419.000|CCO|HE WAS ALWAYS JOKING.
20101206060419.000|20101206060421.000|CCO|AND BEING GOOFY AND LAUGHING. 
20101206060421.000|20101206060422.667|CCO|>> NOW, WERE YOU GUYS THINKING 
20101206060422.667|20101206060424.333|CCO|ABOUT BEING BOYFRIEND GIRLFRIEND
20101206060424.333|20101206060426.000|CCO|AT THE TIME OR SOMETHING?
20101206060426.000|20101206060427.667|CCO|>> WE HAD JUST STARTED DATING, 
20101206060427.667|20101206060429.333|CCO|YES, YOU COULD CALL IT THAT. 
20101206060429.333|20101206060431.000|CCO|>> GERALD WAS THERE.
20101206060431.000|20101206060432.429|CCO|HIS PARENTS, TOO, WERE OUT OF 
20101206060432.429|20101206060433.857|CCO|TOWN. 
20101206060433.857|20101206060435.286|CCO|>> 18 PACK OF BEER AND WE WERE 
20101206060435.286|20101206060436.714|CCO|JUST HANGING OUT AT THE HOUSE.
20101206060436.714|20101206060438.143|CCO|GOT THE GRILL GOING, MUSIC 
20101206060438.143|20101206060439.571|CCO|GOING. 
20101206060439.571|20101206060441.000|CCO|>> END UP GETTING A PHONE CALL 
20101206060441.000|20101206060442.667|CCO|FROM ANOTHER YOUNG LADY THAT WE 
20101206060442.667|20101206060444.333|CCO|KNEW FROM SCHOOL THAT TOLD US 
20101206060444.333|20101206060446.000|CCO|ABOUT A PARTY THAT WAS GOING ON 
20101206060446.000|20101206060447.667|CCO|AND THAT WE SHOULD ALL COME. 
20101206060447.667|20101206060449.333|CCO|>> BRANDI HADN'T BEEN DRINKING, 
20101206060449.333|20101206060451.000|CCO|SO THEY ALL PILED INTO HER CAR 
20101206060451.000|20101206060453.000|CCO|AND ARRIVED AT THE PARTY AROUND 
20101206060453.000|20101206060455.000|CCO|9:00 PM.
20101206060455.000|20101206060457.000|CCO|IT WAS IN FULL SWING. 
20101206060457.000|20101206060459.000|CCO|>> THERE WAS MUSIC. 
20101206060459.000|20101206060501.000|CCO|>> KEG OF BEER OR BYO?
20101206060501.000|20101206060503.500|CCO|>> IT WAS BRING YOUR OWN BOOZE, 
20101206060503.500|20101206060506.000|CCO|TO MY KNOWLEDGE. 
20101206060506.000|20101206060508.500|CCO|>> DOPE SMOKING?
20101206060508.500|20101206060511.000|CCO|>> OFF IN ANOTHER ROOM, I THINK 
20101206060511.000|20101206060513.000|CCO|THAT PEOPLE WERE SMOKING POT AND
20101206060513.000|20101206060515.000|CCO|WHATEVER. 
20101206060515.000|20101206060517.000|CCO|>> A LITTLE BEER, A LITTLE 
20101206060517.000|20101206060519.000|CCO|DRUGS?
20101206060519.000|20101206060521.000|CCO|>> YEP. 
20101206060521.000|20101206060523.500|CCO|>> DAVE SAYS EVERYTHING WAS COOL
20101206060523.500|20101206060526.000|CCO|UNTIL HIS NEW GIRLFRIEND SPOTTED
20101206060526.000|20101206060528.500|CCO|HIM AND SO DID HER EX-BOYFRIEND.
20101206060528.500|20101206060531.000|CCO|>> SHE CAME TO HANG AROUND ME 
20101206060531.000|20101206060532.250|CCO|AND THAT UPSET HIM. 
20101206060532.250|20101206060533.500|CCO|>> EVERYBODY WAS LIKE A FIGHT, A
20101206060533.500|20101206060534.750|CCO|FIGHT, A FIGHT. 
20101206060534.750|20101206060536.000|CCO|>> AND THE GUY THROWING THE 
20101206060536.000|20101206060537.250|CCO|PARTY SAYS HERE'S TROUBLE SO 
20101206060537.250|20101206060538.500|CCO|YOU'RE OUT?
20101206060538.500|20101206060539.750|CCO|>> ABSOLUTELY. 
20101206060539.750|20101206060541.000|CCO|>> DAVE TOLD ME, GO GET MY 
20101206060541.000|20101206060542.250|CCO|SISTER AND RYAN AND LET'S GET 
20101206060542.250|20101206060543.500|CCO|OUT OF HERE. 
20101206060543.500|20101206060544.750|CCO|>> WHAT KIND OF SHAPE WAS RYAN 
20101206060544.750|20101206060546.000|CCO|IN, GERALD?
20101206060546.000|20101206060547.250|CCO|>> HE WAS BUZZING, BUT HE WASN'T
20101206060547.250|20101206060548.500|CCO|OUT OF CONTROL. 
20101206060548.500|20101206060549.750|CCO|>> IT WOULD BE HOTLY DISPUTED 
20101206060549.750|20101206060551.000|CCO|LATER, BUT THE FOUR FRIENDS SAY 
20101206060551.000|20101206060552.667|CCO|THEY SIMPLY GOT INTO BRANDI'S 
20101206060552.667|20101206060554.333|CCO|CAR AND LEFT. 
20101206060554.333|20101206060556.000|CCO|>> WE'RE DRIVING AWAY AND I 
20101206060556.000|20101206060557.667|CCO|REMEMBER A 40-OUNCE BOTTLE GOING
20101206060557.667|20101206060559.333|CCO|RIGHT BY THE CAR AND SMASHING ON
20101206060559.333|20101206060601.000|CCO|THE ROAD.
20101206060601.000|20101206060602.111|CCO|THEY WERE THROWING BEER BOTTLES 
20101206060602.111|20101206060603.222|CCO|AT OUR CAR WHEN WE LEFT. 
20101206060603.222|20101206060604.333|CCO|>> WE STOPPED THE CAR A LITTLE 
20101206060604.333|20101206060605.444|CCO|BIT DOWN THE ROAD BECAUSE ERIN 
20101206060605.444|20101206060606.556|CCO|WAS OUT THERE, VERY UPSET AND 
20101206060606.556|20101206060607.667|CCO|CRYING. 
20101206060607.667|20101206060608.778|CCO|>> THE GIRLFRIEND, THE CAUSE OF 
20101206060608.778|20101206060609.889|CCO|THE FIGHT?
20101206060609.889|20101206060611.000|CCO|>> YEAH.
20101206060611.000|20101206060612.250|CCO|SO WE SAID, HEY, WE'LL COME BACK
20101206060612.250|20101206060613.500|CCO|FOR YOU. 
20101206060613.500|20101206060614.750|CCO|>> YOU DECIDED EVEN THEN THAT 
20101206060614.750|20101206060616.000|CCO|YOU AND RYAN WOULD GO BACK TO 
20101206060616.000|20101206060617.250|CCO|THE PARTY?
20101206060617.250|20101206060618.500|CCO|>> YES. 
20101206060618.500|20101206060619.750|CCO|>> EVEN THOUGH THERE WAS THIS 
20101206060619.750|20101206060621.000|CCO|BAD VIBE GOING ON?
20101206060621.000|20101206060623.000|CCO|>> RYAN AND I DIDN'T HAVE ANY 
20101206060623.000|20101206060625.000|CCO|ISSUE WITH ANYBODY. 
20101206060625.000|20101206060627.000|CCO|>> OR DID THEY?
20101206060627.000|20101206060629.000|CCO|SHORTLY AFTER THEY DROPPED DAVID
20101206060629.000|20101206060631.000|CCO|AND GERALD OFF. 
20101206060631.000|20101206060632.667|CCO|>> THERE'S A GIRL SAYING YOU 
20101206060632.667|20101206060634.333|CCO|GUYS SHOT HIM IN THE HEAD.
20101206060634.333|20101206060636.000|CCO|I THOUGHT SOMEBODY WAS CRANK 
20101206060636.000|20101206060637.667|CCO|CALLING ME. 
20101206060637.667|20101206060639.333|CCO|>> SHE AND RYAN DIDN'T EITHER 
20101206060639.333|20101206060641.000|CCO|UNTIL A CAR LOAD OF TEENAGERS 
20101206060641.000|20101206060642.250|CCO|FLAGGED THEM DOWN ON THE WAY 
20101206060642.250|20101206060643.500|CCO|BACK TO THE PARTY. 
20101206060643.500|20101206060644.750|CCO|>> THEY SAID THERE WAS A 
20101206060644.750|20101206060646.000|CCO|SHOOTING.
20101206060646.000|20101206060647.250|CCO|THEY SAID DAVE STEVENS HAD DONE 
20101206060647.250|20101206060648.500|CCO|THE SHOOTING. 
20101206060648.500|20101206060649.750|CCO|>> YOUR BROTHER?
20101206060649.750|20101206060651.000|CCO|>> CORRECT.
20101206060651.000|20101206060653.000|CCO|WE SAID THAT'S IMPOSSIBLE, WE 
20101206060653.000|20101206060655.000|CCO|JUST DROPPED DAVE OFF AT HOME. 
20101206060655.000|20101206060657.000|CCO|>> THEY PULLED UP TO FLASHING 
20101206060657.000|20101206060659.000|CCO|POLICE LIGHTS AND AN AMBULANCE.
20101206060659.000|20101206060701.000|CCO|THE HOST OF THE PARTY SAW RYAN 
20101206060701.000|20101206060702.429|CCO|AND POINTED HIM OUT TO A POLICE 
20101206060702.429|20101206060703.857|CCO|OFFICER. 
20101206060703.857|20101206060705.286|CCO|>> RYAN TRIED ASKING THE POLICE,
20101206060705.286|20101206060706.714|CCO|WHAT'S GOING ON?
20101206060706.714|20101206060708.143|CCO|WHY ARE THEY SAYING THIS?
20101206060708.143|20101206060709.571|CCO|>> APPARENTLY HE KEPT TALKING 
20101206060709.571|20101206060711.000|CCO|AND MAKING A LITTLE BIT MORE OF 
20101206060711.000|20101206060712.429|CCO|A RUCKUS THAN HE SHOULD HAVE?
20101206060712.429|20101206060713.857|CCO|>> RIGHT.
20101206060713.857|20101206060715.286|CCO|HE WAS IMPATIENT, HE WAS 
20101206060715.286|20101206060716.714|CCO|DRINKING, HAD BEEN DRINKING. 
20101206060716.714|20101206060718.143|CCO|>> A TOWN OFFICER WITH A DRUNK 
20101206060718.143|20101206060719.571|CCO|KID IN HIS FACE?
20101206060719.571|20101206060721.000|CCO|>> PRETTY MUCH. 
20101206060721.000|20101206060722.429|CCO|>> HE ENDS UP, WHAT, IN THE BACK
20101206060722.429|20101206060723.857|CCO|OF THE CAR?
20101206060723.857|20101206060725.286|CCO|>> YES.
20101206060725.286|20101206060726.714|CCO|HE GOT ARRESTED FOR BREACH OF 
20101206060726.714|20101206060728.143|CCO|PEACE. 
20101206060728.143|20101206060729.571|CCO|>> HER FRIEND, RYAN, UNDER 
20101206060729.571|20101206060731.000|CCO|ARREST, HER BROTHER, DAVE, 
20101206060731.000|20101206060732.429|CCO|ACCUSED OF SHOOTING SOMEONE.
20101206060732.429|20101206060733.857|CCO|BRANDI SAYS NONE OF IT MADE ANY 
20101206060733.857|20101206060735.286|CCO|SENSE. 
20101206060735.286|20101206060736.714|CCO|>> I THOUGHT IT WAS A TERRIBLE 
20101206060736.714|20101206060738.143|CCO|MISUNDERSTANDING AND THAT IT 
20101206060738.143|20101206060739.571|CCO|WOULD BE CLEARED UP WITHIN NO 
20101206060739.571|20101206060741.000|CCO|TIME. 
20101206060741.000|20101206060742.667|CCO|>> SHE COULD NOT HAVE BEEN MORE 
20101206060742.667|20101206060744.333|CCO|WRONG.
20101206060744.333|20101206061133.000|SEG|Type=Story
20101206060744.333|20101206060746.000|CCO|>>> COMING UP, IT'S NO LONGER 
20101206060746.000|20101206060747.667|CCO|JUST A SHOOTING.
20101206060747.667|20101206060749.333|CCO|NOW IT'S A MURDER. 
20101206060749.333|20101206060751.000|CCO|>> HE JUST NEVER WOKE UP. 
20101206060751.000|20101206060754.333|CCO|>> AND POLICE GET A SURPRISE. 
20101206060754.333|20101206060757.667|CCO|>> THAT WAS THE JAW-DROPPING 
20101206060757.667|20101206061131.000|CCO|MOMENT FOR THE DETECTIVES. 
20101206061131.000|20101206061133.000|CCO|>> WHEN "A CIRCLE OF
20101206061133.000|20101206061657.000|SEG|Type=Story
20101206061133.000|20101206061135.000|CCO|>>> EVEN AS FOUR TEENAGE FRIENDS
20101206061135.000|20101206061137.000|CCO|WERE BEING SUCKED INTO THE 
20101206061137.000|20101206061139.000|CCO|CONFUSED AFTERMATH OF A TEENAGE 
20101206061139.000|20101206061141.000|CCO|PARTY, ANOTHER FAMILY WAS BEING 
20101206061141.000|20101206061142.250|CCO|PULLED INTO SOMETHING MUCH 
20101206061142.250|20101206061143.500|CCO|WORSE.
20101206061143.500|20101206061144.750|CCO|WHEN YOU LOOK THROUGH YOUR OLD 
20101206061144.750|20101206061146.000|CCO|FAMILY ALBUMS, WHAT DO YOU SEE 
20101206061146.000|20101206061147.250|CCO|ROB DOING?
20101206061147.250|20101206061148.500|CCO|WHAT'S THE HAPPIEST PICTURE YOU 
20101206061148.500|20101206061149.750|CCO|LIKE?
20101206061149.750|20101206061151.000|CCO|>> THEY'RE ALL HAPPY.
20101206061151.000|20101206061153.500|CCO|HE HAS A SMILE IN EVERY PICTURE.
20101206061153.500|20101206061156.000|CCO|>> 18-YEAR-OLD ROB McCAFFERTY 
20101206061156.000|20101206061158.500|CCO|LOVED LIFE. 
20101206061158.500|20101206061201.000|CCO|>> HE FOUND GOOD IN EVERYTHING 
20101206061201.000|20101206061202.667|CCO|AND EVERYONE. 
20101206061202.667|20101206061204.333|CCO|>> HIS MOTHER THOUGHT NOTHING OF
20101206061204.333|20101206061206.000|CCO|IT WHEN HE WENT TO A PARTY, BUT 
20101206061206.000|20101206061207.667|CCO|IT TURNED OUT TO BE THE PARTY 
20101206061207.667|20101206061209.333|CCO|THAT CHANGED EVERYTHING. 
20101206061209.333|20101206061211.000|CCO|>> THE PHONE RANG AT 10:30 AND 
20101206061211.000|20101206061212.429|CCO|IT WAS HIS FRIEND, MEREDITH, 
20101206061212.429|20101206061213.857|CCO|SCREAMING INTO THE PHONE, ROB 
20101206061213.857|20101206061215.286|CCO|HAS BEEN SHOT.
20101206061215.286|20101206061216.714|CCO|AND I SAID WHERE?
20101206061216.714|20101206061218.143|CCO|SHE JUST KEPT SCREAMING. 
20101206061218.143|20101206061219.571|CCO|>> IT WAS THE SAME PARTY THE 
20101206061219.571|20101206061221.000|CCO|FOUR FRIENDS WENT TO.
20101206061221.000|20101206061223.000|CCO|DAVE HAD AN ARGUMENT OVER A GIRL
20101206061223.000|20101206061225.000|CCO|WHERE A SHOT WAS FIRED.
20101206061225.000|20101206061227.000|CCO|ROB McCAFFERY WAS THE ONE WHO 
20101206061227.000|20101206061229.000|CCO|GOT HIT.
20101206061229.000|20101206061231.000|CCO|HE WAS SITTING ON THE ROOFTOP 
20101206061231.000|20101206061233.000|CCO|WITH A FRIEND WHEN A SINGLE 
20101206061233.000|20101206061235.000|CCO|BULLET, SEEMINGLY OUT OF NOWHERE
20101206061235.000|20101206061237.000|CCO|PIERCED HIS SKULL.
20101206061237.000|20101206061239.000|CCO|ROB'S MOM RACED TO THE HOSPITAL.
20101206061239.000|20101206061241.000|CCO|>> HE WAS IN INTENSIVE CARE.
20101206061241.000|20101206061244.333|CCO|AND -- EXCUSE ME.
20101206061244.333|20101206061247.667|CCO|WE WENT IN THERE.
20101206061247.667|20101206061251.000|CCO|HE HAD TUBES COMING OUT OF 
20101206061251.000|20101206061253.500|CCO|EVERYWHERE ON HIM.
20101206061253.500|20101206061256.000|CCO|I HELD HIS HAND AND LAID MY HEAD
20101206061256.000|20101206061258.500|CCO|NEXT TO HIM AND BEGGED FOR HIM 
20101206061258.500|20101206061301.000|CCO|TO FIGHT. 
20101206061301.000|20101206061302.429|CCO|>> WHO SHOT ROB McCAFFERY?
20101206061302.429|20101206061303.857|CCO|SUSPICION SETTLED ALMOST 
20101206061303.857|20101206061305.286|CCO|IMMEDIATELY ON THE FOUR FRIENDS 
20101206061305.286|20101206061306.714|CCO|WHO LEFT A PARTY AFTER ONE OF 
20101206061306.714|20101206061308.143|CCO|THEM GOT INTO A HASSLE AND HAD 
20101206061308.143|20101206061309.571|CCO|GOTTEN KICKED OUT.
20101206061309.571|20101206061311.000|CCO|RYAN THOMPSON WAS ALREADY UNDER 
20101206061311.000|20101206061312.429|CCO|ARREST FOR DISTURBING THE PEACE.
20101206061312.429|20101206061313.857|CCO|NOW MAJOR CRIME SQUAD DETECTIVES
20101206061313.857|20101206061315.286|CCO|CAME FOR HIS BUDDIES GERALD AND 
20101206061315.286|20101206061316.714|CCO|DAVE. 
20101206061316.714|20101206061318.143|CCO|>> WE ALL THOUGHT IT WAS KIND OF
20101206061318.143|20101206061319.571|CCO|A JOKE AT FIRST. 
20101206061319.571|20101206061321.000|CCO|>> THEY GET US IN THE CAR.
20101206061321.000|20101206061322.667|CCO|THEY'RE CRACKING JOKES, LETTING 
20101206061322.667|20101206061324.333|CCO|US SMOKE IN THE CAR.
20101206061324.333|20101206061326.000|CCO|I'M NAIVE TO THIS WHOLE 
20101206061326.000|20101206061327.667|CCO|SITUATION. 
20101206061327.667|20101206061329.333|CCO|>> GERALD SAYS HE STARTED TO 
20101206061329.333|20101206061331.000|CCO|WISE UP AT THE POLICE STATION. 
20101206061331.000|20101206061333.000|CCO|>> THEY SWAB MY HANDS FOR GSI.
20101206061333.000|20101206061335.000|CCO|AT THIS POINT -- 
20101206061335.000|20101206061337.000|CCO|>> GUN RESIDUE?
20101206061337.000|20101206061339.000|CCO|>> YEAH.
20101206061339.000|20101206061341.000|CCO|AT THIS POINT, I'M SING TO 
20101206061341.000|20101206061342.111|CCO|WONDER, THIS DOESN'T SEEM TO BE 
20101206061342.111|20101206061343.222|CCO|STANDARD. 
20101206061343.222|20101206061344.333|CCO|>> DAVE STEVENS WAS ALSO TESTED 
20101206061344.333|20101206061345.444|CCO|FOR GUNSHOT RESIDUE. 
20101206061345.444|20101206061346.556|CCO|>> THEY ACCUSED YOU OF BEING THE
20101206061346.556|20101206061347.667|CCO|GUNMAN?
20101206061347.667|20101206061348.778|CCO|>> YES. 
