TOP|20101206073502|2010-12-06_0735_US_KNBC_KNBC_News_Conference
COL|Communication Studies Archive, UCLA 
UID|56037df4-010b-11e0-b63e-00e0815fe86a
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 23:35 America/Los_Angeles
SEG_01|2014-06-18 17:40:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206074342.000|20101206074345.333|CCO|THE PUBLIC BUT ALSO MAINTAIN THE
20101206074345.333|20101206074348.667|CCO|FACT IS POLICE, FIRE, CIVILIANS,
20101206074348.667|20101206074352.000|CCO|ALL OF US, I HAVE TAKEN A 16% 
20101206074352.000|20101206074357.000|CCO|CUT FOR TWO YEARS AND BEFORE 
20101206074357.000|20101206074402.000|CCO|THAT A FOUR SPERS.
20101206074402.000|20101206074407.000|CCO|WE HAVE TO DO WIT SACRIFICE AND 
20101206074407.000|20101206074412.000|CCO|SHARED RESPONSIBILITY.
20101206074412.000|20101206074422.000|CCO|THIS IS WHAT HAS SO MANY OF US.
20101206074422.000|20101206074423.667|CCO|WE ARE SO TIRED OF THOSE WHO ARE
20101206074423.667|20101206074425.333|CCO|RIGID THAT THEY ARE UNABLE TO 
20101206074425.333|20101206074427.000|CCO|CHANGE PENSION FUNDS AND BENEFIT
20101206074427.000|20101206074428.667|CCO|STRUCTURES.
20101206074428.667|20101206074430.333|CCO|SURE WE WANT TO PAY OUR 
20101206074430.333|20101206074432.000|CCO|EMPLOYEES WHAT WE DESERVE.
20101206074432.000|20101206074433.667|CCO|WE WANT TO BE ABLE TO PROVIDE 
20101206074433.667|20101206074435.333|CCO|THE SERVICES THAT WE NEED.
20101206074435.333|20101206074437.000|CCO|AND WE CAN'T RAISE TAXES AT A 
20101206074437.000|20101206074438.667|CCO|TIME LIKE THIS WHEN THE ECONOMY 
20101206074438.667|20101206074440.333|CCO|IS SO BAD. 
20101206074440.333|20101206074442.000|CCO|>> WE HAVE TO PAY FOR THIS 
20101206074442.000|20101206074447.000|CCO|PROGRAM SO LET'S TAKE A BREAK.
20101206074447.000|20101206074542.000|CCO|WE WILL HAVE A FEW MORE 
20101206074542.000|20101206074542.769|CCO|QUESTIONS WHEN WE RETURN.
20101206074542.769|20101206074702.000|SEG_01|Type=Commercial
20101206074542.769|20101206074543.538|CCO|               
20101206074543.538|20101206074544.308|CCO|               
20101206074544.308|20101206074545.077|CCO|! 
20101206074545.077|20101206074545.846|CCO|      WHEW! THESE SURE ARE
20101206074545.846|20101206074546.615|CCO|       CHALLENGING TIMES.
20101206074546.615|20101206074547.385|CCO|                    WHOA!
20101206074547.385|20101206074548.154|CCO|      [ Female Announcer ]
20101206074548.154|20101206074548.923|CCO|   NO ONE LIKES A BATH TISSUE
20101206074548.923|20101206074549.692|CCO|   THAT LEAVES LOTS OF PIECES
20101206074549.692|20101206074550.462|CCO|            BEHIND.
20101206074550.462|20101206074551.231|CCO|       THAT'S WHY THERE'S
20101206074551.231|20101206074552.000|CCO|     CHARMIN ULTRA STRONG.
20101206074552.000|20101206074553.667|CCO|  WITH A DIAMONDWEAVE TEXTURE
20101206074553.667|20101206074555.333|CCO|  THAT'S SOFT AND MORE DURABLE
20101206074555.333|20101206074557.000|CCO| THAN THE ULTRA RIPPLED BRAND,
20101206074557.000|20101206074558.667|CCO|     IT'S NO WONDER CHARMIN
20101206074558.667|20101206074600.333|CCO|  ULTRA STRONG HOLDS UP BETTER
20101206074600.333|20101206074602.000|CCO|  FOR A MORE DEPENDABLE CLEAN.
20101206074602.000|20101206074603.111|CCO|   FEWER PIECES LEFT BEHIND.
20101206074603.111|20101206074604.222|CCO|             BUSINESS IS LOOKING
20101206074604.222|20101206074605.333|CCO|                   BETTER.
20101206074605.333|20101206074606.444|CCO|  IT SURE IS.
20101206074606.444|20101206074607.556|CCO|     [ Female Announcer ]
20101206074607.556|20101206074608.667|CCO|     CHARMIN ULTRA STRONG.
20101206074608.667|20101206074609.778|CCO|         ENJOY THE GO.
20101206074609.778|20101206074610.889|CCO| AND FOR AN EXTRA-CLEAN FINISH,
20101206074610.889|20101206074702.000|CCO|    TRY CHARMIN FRESHMATES.
20101206074702.000|20101206074707.000|SEG_01|Type=Story start
20101206074702.000|20101206074707.000|CCO|>> WE HAVE OUT PACED THE SCHOOL 
20101206074707.000|20101206074732.000|CCO|DISTRICT AND THE STATE ON THE 
20101206074732.000|20101206074742.000|CCO|API EXAM.
20101206074742.000|20101206074745.333|CCO|WE CAN'T LOSE 50% OF OUR KIDS 
20101206074745.333|20101206074748.667|CCO|AND HAVE THE REST SCORE AT THE 
20101206074748.667|20101206074752.000|CCO|BOTTOM AND ASK OURSELVES WHY 
20101206074752.000|20101206074755.333|CCO|THEY ARE NOT COMPETING.
20101206074755.333|20101206074758.667|CCO|WE HAVE GOT TO FOCUS ON SUCCESS.
20101206074758.667|20101206074802.000|CCO|>> SOME OF YOUR FRIENDS WERE 
20101206074802.000|20101206074805.333|CCO|VERY UPSET WITH OUR NEXT 
20101206074805.333|20101206074808.667|CCO|SEGMENT.
20101206074808.667|20101206074812.000|CCO|ONE OF THE REPORTERS THAT DEALT 
20101206074812.000|20101206074817.000|CCO|WITH THE VALUE ADDED ISSUE.
20101206074817.000|20101206074822.000|CCO|>> I THINK WE NEED TO USE 
20101206074822.000|20101206074823.667|CCO|TEACHER EFFECTIVENESS AND 
20101206074823.667|20101206074825.333|CCO|VALUE-ADDED MEASUREMENTS IN OUR 
20101206074825.333|20101206074827.000|CCO|PERSONNEL EVALUATIONS OF 
20101206074827.000|20101206074828.667|CCO|TEACHERS.
20101206074828.667|20101206074830.333|CCO|I DON'T THINK IT NECESSARILY HAS
20101206074830.333|20101206074832.000|CCO|TO BE PUBLIC. 
20101206074832.000|20101206074834.000|CCO|>> IT CAN BE PUBLIC TO THE 
20101206074834.000|20101206074836.000|CCO|PRINCIPAL AND IMPORTANTLY THEY 
20101206074836.000|20101206074838.000|CCO|SHOULD BE MEASURED BY THAT IN 
20101206074838.000|20101206074840.000|CCO|PART.
20101206074840.000|20101206074842.000|CCO|I'M THERE.
20101206074842.000|20101206074847.000|CCO|I BELIEVE THAT.
20101206074847.000|20101206074852.000|CCO|WE HAVE SUPPORTED A MORE ROBUST 
20101206074852.000|20101206074855.333|CCO|PUBLIC SCHOOL CHOICE.
20101206074855.333|20101206074858.667|CCO|WHICH IS BIDDING ON ANOTHER HIGH
20101206074858.667|20101206074902.000|CCO|SCHOOL.
20101206074902.000|20101206074904.500|CCO|A TREMENDOUSLY SUCCESSFUL HIGH 
20101206074904.500|20101206074907.000|CCO|SCHOOL.
20101206074907.000|20101206074909.500|CCO|LOOK, WHETHER IT'S CHARTERS OR 
20101206074909.500|20101206074912.000|CCO|THE PARTNERSHIP SCHOOLS OR 
20101206074912.000|20101206074914.000|CCO|SCHOOLS THAT ARE COMMITTED TO A 
20101206074914.000|20101206074916.000|CCO|METRICS DRIVEN PERFORM PLAN.
20101206074916.000|20101206074918.000|CCO|WE ARE NOT GOING TO ACCEPT A 
20101206074918.000|20101206074920.000|CCO|BROKEN STATUS QUO.
20101206074920.000|20101206074922.000|CCO|WE CAN NO LONGER ACCEPT THE 
20101206074922.000|20101206074927.000|CCO|FAILURE, THE DROP OUT FACTORIES 
20101206074927.000|20101206074932.000|CCO|THAT WE HAVE.
20101206074932.000|20101206074942.000|CCO|TEACHERS AND THE UNIONS ALL OF 
20101206074942.000|20101206074943.667|CCO|US COMMITTED TO MAKING THE 
20101206074943.667|20101206074945.333|CCO|CHANGES.
20101206074945.333|20101206074947.000|CCO|>> ARE YOU SORRY THAT YOU DIDN'T
20101206074947.000|20101206074948.667|CCO|RUN FOR GOVERNOR?
20101206074948.667|20101206074950.333|CCO|>> I LOVE BEING MAYOR.
20101206074950.333|20101206074952.000|CCO|THE SMILE YOU SEE ON MY FACE, I 
20101206074952.000|20101206074955.333|CCO|LOVE THIS TOWN.
20101206074955.333|20101206074958.667|CCO|>> I GOT THREE YEARS LEFT.
20101206074958.667|20101206075002.000|CCO|I WANT TO FINISH AT THE TOP.
20101206075002.000|20101206075003.667|CCO|I WANT TO FINISH TALL PROMISES I
20101206075003.667|20101206075005.333|CCO|MADE.
20101206075005.333|20101206075007.000|CCO|>> SOME DAY SOMEBODY MAY WANT 
20101206075007.000|20101206075008.667|CCO|YOUR JOB.
20101206075008.667|20101206075010.333|CCO|WOULD ANY OF THOSE MAKE A BETTER
20101206075010.333|20101206075012.000|CCO|MAYOR?
20101206075012.000|20101206075013.667|CCO|>> THEY ARE ALL TALENTED. 
20101206075013.667|20101206075015.333|CCO|>> IN A SEGMENT WE WILL HAVE A 
20101206075015.333|20101206075017.000|CCO|TRIBUTE.
20101206075017.000|20101206075018.667|CCO|FAMOUS DEMOCRATIC POLITICAL 
20101206075018.667|20101206075020.333|CCO|CONSULTANT.
20101206075020.333|20101206075022.000|CCO|ON FRIDAY HE PASSED.
20101206075022.000|20101206075024.000|CCO|WAS HE A CLIENT OF YOURS OR WERE
20101206075024.000|20101206075026.000|CCO|YOU A CLIENT OF HIS?
20101206075026.000|20101206075028.000|CCO|>> HE WAS A MENTOR OF MINE.
20101206075028.000|20101206075030.000|CCO|I HAVE KNOWN HIM SINCE I FIRST 
20101206075030.000|20101206075032.000|CCO|WAS ON THE RTD BOARD BEFORE I 
20101206075032.000|20101206075035.333|CCO|GOT ELECTED TO THE STATE 
20101206075035.333|20101206075038.667|CCO|ASSEMBLY.
20101206075038.667|20101206075042.000|CCO|HE IS AN ICON.
20101206075042.000|20101206075047.000|CCO|AMONG THOSE OF US IN PUBLIC 
20101206075047.000|20101206075052.000|CCO|LIFE.
20101206075052.000|20101206075057.000|CCO|WE'RE GOING TO MISS THEM.
20101206075057.000|20101206075102.000|CCO|WE'RE LOWERING THE FLAG IN HONOR
20101206075102.000|20101206075105.333|CCO|OF HIM.
20101206075105.333|20101206075108.667|CCO|>> UP NEXT THE "LOS ANGELES 
20101206075108.667|20101206075132.000|CCO|TIMES."
20101206075132.000|20101206075137.000|CCO|A VALUE ADDED SERIES.
20101206075137.000|20101206075332.000|SEG_01|Type=Commercial
20101206075137.000|20101206075142.000|CCO|               
20101206075142.000|20101206075143.250|CCO|      I SEE A LOT OF TEETH
20101206075143.250|20101206075144.500|CCO|       THAT LOOK GREAT...
20101206075144.500|20101206075145.750|CCO|  UNTIL I LOOK AT THE GUMLINE.
20101206075145.750|20101206075147.000|CCO|    THE PROBLEM IS, YOU COULD
20101206075147.000|20101206075148.250|CCO| HAVE PLAQUE ALONG YOUR GUMLINE
20101206075148.250|20101206075149.500|CCO|  THAT CAN LEAD TO GINGIVITIS.
20101206075149.500|20101206075150.750|CCO|   IN FACT, ONE IN TWO ADULTS
20101206075150.750|20101206075152.000|CCO|     ACTUALLY HAS GINGIVITIS
20101206075152.000|20101206075153.111|CCO|   AND MIGHT NOT EVEN KNOW IT.
20101206075153.111|20101206075154.222|CCO|     THAT'S WHY I RECOMMEND
20101206075154.222|20101206075155.333|CCO|  NEW CREST PRO-HEALTH CLINICAL
20101206075155.333|20101206075156.444|CCO|   GUM PROTECTION TOOTHPASTE.
20101206075156.444|20101206075157.556|CCO|    IT HELPS ELIMINATE PLAQUE
20101206075157.556|20101206075158.667|CCO|         AT THE GUMLINE,
20101206075158.667|20101206075159.778|CCO|   HELPING PREVENT GINGIVITIS.
20101206075159.778|20101206075200.889|CCO| AND IT'S BEEN CLINICALLY PROVEN
20101206075200.889|20101206075202.000|CCO|      TO HELP REVERSE IT...
20101206075202.000|20101206075203.429|CCO|       IN JUST FOUR WEEKS.
20101206075203.429|20101206075204.857|CCO|  IT ALSO PROTECTS THESE OTHER
20101206075204.857|20101206075206.286|CCO|   AREAS DENTISTS CHECK MOST.
20101206075206.286|20101206075207.714|CCO|      NEW CREST PRO-HEALTH
20101206075207.714|20101206075209.143|CCO|      CLINICAL TOOTHPASTE.
20101206075209.143|20101206075210.571|CCO|       FOR HEALTHIER GUMS.
20101206075210.571|20101206075212.000|CCO|                
20101206075212.000|20101206075222.000|CCO|    ["KNOCK ON WOOD" PLAYING]
20101206075222.000|20101206075223.429|CCO|    EVERY FIVE MINUTES, CHASE
20101206075223.429|20101206075224.857|CCO|        PAYS FOR SOMEONE'S
20101206075224.857|20101206075226.286|CCO|    ELIGIBLE CREDIT OR
20101206075226.286|20101206075227.714|CCO|    DEBIT CARD PURCHASE.
20101206075227.714|20101206075229.143|CCO|                       [BEEP]
20101206075229.143|20101206075230.571|CCO|       CHASE PICKS UP THE TAB.
20101206075230.571|20101206075232.000|CCO|           IT COULD BE YOU.
20101206075232.000|20101206075233.667|CCO|                     CHASE PICKS
20101206075233.667|20101206075235.333|CCO|                     UP THE TAB.
20101206075235.333|20101206075237.000|CCO|    IT'S ANOTHER GREAT REASON
20101206075237.000|20101206075238.667|CCO|    TO BANK WITH CHASE.
20101206075238.667|20101206075240.333|CCO|    CHASE WHAT MATTERS.
20101206075240.333|20101206075332.000|CCO|    SIGN UP AT A BRANCH TODAY.
20101206075332.000|20101206075342.000|SEG_01|Type=Story start
20101206075332.000|20101206075342.000|CCO|JOOIRKSS
20101206075342.000|20101206080041.000|SEG|Type=Story
20101206075342.000|20101206075347.000|CCO|>>> THE A R LA TIMES IS 
20101206075347.000|20101206075402.000|CCO|ADVANCING ITS SERIES OF REPORTS 
20101206075402.000|20101206075407.000|CCO|ON GRADING THE TEACHERS.
20101206075407.000|20101206075412.000|CCO|LET'S GET INTO THE ACCUSATIONS 
20101206075412.000|20101206075415.333|CCO|MADE BY THE UNITED TEACHERS OF 
20101206075415.333|20101206075418.667|CCO|LOS ANGELES THAT AN ELEMENTARY 
20101206075418.667|20101206075422.000|CCO|SCHOOL TOOEACHER SAW HIS NAME IN 
20101206075422.000|20101206075432.000|CCO|THE NEWSPAPER.
20101206075432.000|20101206075434.000|CCO|>> MR. ROSS, ANY SUICIDE IS A 
20101206075434.000|20101206075436.000|CCO|TRAGEDY.
20101206075436.000|20101206075438.000|CCO|HE DIDN'T LEAVE A SUICIDE NOTE.
20101206075438.000|20101206075440.000|CCO|ULTIMATELY WE DON'T KNOW WHY WE 
20101206075440.000|20101206075452.000|CCO|KILLED HIMSELF.
20101206075452.000|20101206075454.000|CCO|FOR SOME PEOPLE TO SUGGEST. 
20101206075454.000|20101206075456.000|CCO|>> LET'S TALK ABOUT TODAY'S 
20101206075456.000|20101206075458.000|CCO|REPORT ON THE FRONT PAGE.
20101206075458.000|20101206075500.000|CCO|HOW DOES THIS ADVANCE THE 
20101206075500.000|20101206075502.000|CCO|SERIES.
20101206075502.000|20101206075504.000|CCO|>> WE'RE GOING TO BE ROLLING OUT
20101206075504.000|20101206075506.000|CCO|IN THE COMING WEEKS AN UPDATE TO
20101206075506.000|20101206075508.000|CCO|OUR DATA BASE.
20101206075508.000|20101206075510.000|CCO|IT WILL INCLUDE AN ADDITIONAL 
20101206075510.000|20101206075512.000|CCO|YEAR OF DATA AND MIDDLE 
20101206075512.000|20101206075513.429|CCO|SCHOOLTEACHERS AND MIDDLE 
20101206075513.429|20101206075514.857|CCO|SCHOOLS.
20101206075514.857|20101206075516.286|CCO|SOMETHING THAT WAS NOT IN OUR 
20101206075516.286|20101206075517.714|CCO|FIRST ROLL OUT IN THE DATA BASE 
20101206075517.714|20101206075519.143|CCO|IN AUGUST.
20101206075519.143|20101206075520.571|CCO|WE'RE ALSO GOING TO BEGIN 
20101206075520.571|20101206075522.000|CCO|LOOKING AT OTHER PUBLIC POLICY 
20101206075522.000|20101206075523.667|CCO|ISSUES THAT AFFECT PUBLIC 
20101206075523.667|20101206075525.333|CCO|EDUCATION.
20101206075525.333|20101206075527.000|CCO|THE ONE COMING TODAY IN TODAY'S 
