TOP|20101206180001|2010-12-06_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|a57f1f9e-0162-11e0-9ad6-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:41:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206180102.667|20101206180104.333|CCO|I'M ANDREA MITCHELL LIVE IN 
20101206180104.333|20101206180106.000|CCO|WASHINGTON.
20101206180106.000|20101206180107.667|CCO|THE PRESIDENT IS READY TO CUT A 
20101206180107.667|20101206180109.333|CCO|DEAL WITH REPUBLICANS TO EXTEND 
20101206180109.333|20101206180111.000|CCO|THE BUSH TAX CUTS.
20101206180111.000|20101206180113.000|CCO|OBAMA CALLS IT A COMPROMISE.
20101206180113.000|20101206180115.000|CCO|JOINING ME NOW, DEMOCRATIC 
20101206180115.000|20101206180117.000|CCO|SENATOR, KENT CONRAD, CHAIRMAN 
20101206180117.000|20101206180119.000|CCO|OF THE BUDGET COMMITTEE AND JUST
20101206180119.000|20101206180121.000|CCO|COMPLETING HIS WORK ON THE 
20101206180121.000|20101206180123.000|CCO|PRESIDENT'S DEBT COMMISSION.
20101206180123.000|20101206180125.000|CCO|THANK YOU FOR JOINING US TODAY.
20101206180125.000|20101206180127.000|CCO|THE QUESTION THAT THE HOUSE 
20101206180127.000|20101206180129.000|CCO|LIBERAL CAUCUS IS ASKING IS TO 
20101206180129.000|20101206180131.000|CCO|PRESIDENT GIVING AWAY TOO MUCH 
20101206180131.000|20101206180133.000|CCO|TO GET THE TEMPORARY EXTENG OF 
20101206180133.000|20101206180135.000|CCO|JOBLESS BENEFITS, IS HE GIVING 
20101206180135.000|20101206180137.000|CCO|UP TOO MUCH TO ACCEPT THESE BUSH
20101206180137.000|20101206180139.000|CCO|TAX CUTS FOR MILLIONAIRES?
20101206180139.000|20101206180141.000|CCO|>> THE PRESIDENT HAS TO DEAL 
20101206180141.000|20101206180142.667|CCO|WITH REALITY.
20101206180142.667|20101206180144.333|CCO|THE REALITY IS THERE ARE NOT THE
20101206180144.333|20101206180146.000|CCO|VOTES TO LIMIT THE TAX CUTS TO 
20101206180146.000|20101206180147.667|CCO|THOSE WITH LESS THAN 250,000 OF 
20101206180147.667|20101206180149.333|CCO|INCOME A YEAR, SO THE 
20101206180149.333|20101206180151.000|CCO|ALTERNATIVE IS TO HAVE TAXES GO 
20101206180151.000|20101206180153.000|CCO|UP ON EVERYONE AND THE BEST 
20101206180153.000|20101206180155.000|CCO|ECONOMIC ANALYSIS WE HAVE IS 
20101206180155.000|20101206180157.000|CCO|THAT THAT WOULD HURT THE ECONOMY
20101206180157.000|20101206180159.000|CCO|NEXT YEAR.
20101206180159.000|20101206180201.000|CCO|PERHAPS CUT ECONOMIC GROWTH NEXT
20101206180201.000|20101206180202.667|CCO|YEAR IN HALF.
20101206180202.667|20101206180204.333|CCO|AND ALSO, LEAD TO A SELL-OFF IN 
20101206180204.333|20101206180206.000|CCO|THE MARKETS.
20101206180206.000|20101206180207.667|CCO|THAT WOULD NOT BE HELPFUL.
20101206180207.667|20101206180209.333|CCO|SO LOOK, IF THERE'S A TEMPORARY 
20101206180209.333|20101206180211.000|CCO|EXTENSION OF ALL THE TAX CUTS, 
20101206180211.000|20101206180213.000|CCO|WHAT REALLY MATTERS IS WHAT 
20101206180213.000|20101206180215.000|CCO|COMES NEXT.
20101206180215.000|20101206180217.000|CCO|IS THERE A GRAND BARGAIN TO DEAL
20101206180217.000|20101206180219.000|CCO|WITH THE DEFICIT AND DEBT 
20101206180219.000|20101206180221.000|CCO|LONG-TERM THAT HAS ITS CORE 
20101206180221.000|20101206180222.667|CCO|ELEMENT FUNDAMENTAL TAX REFORM 
20101206180222.667|20101206180224.333|CCO|IN THIS COUNTRY.
20101206180224.333|20101206180226.000|CCO|>> DO YOU THINK SUCH A GRAND 
20101206180226.000|20101206180227.667|CCO|BARGAIN IS POSSIBLE?
20101206180227.667|20101206180229.333|CCO|IS THAT DEAL OUT THERE?
20101206180229.333|20101206180231.000|CCO|>> I DO THINK IT IS.
20101206180231.000|20101206180233.000|CCO|YOU SAW ON THE COMMISSION 60% OF
20101206180233.000|20101206180235.000|CCO|THE COMMISSIONERS VOTE IN FAVOR 
20101206180235.000|20101206180237.000|CCO|OF THE REPORT EVEN THOUGH IT WAS
20101206180237.000|20101206180239.000|CCO|HUGELY CONTROVERSIAL AND 
20101206180239.000|20101206180241.000|CCO|INDIVIDUAL COMMISSIONERS DIDN'T 
20101206180241.000|20101206180242.667|CCO|LIKE ALL THE ELEMENTS OF THE 
20101206180242.667|20101206180244.333|CCO|PLAN, I CERTAINLY DIDN'T.
20101206180244.333|20101206180246.000|CCO|BUT THAT'S IT'S GOING IN THE 
20101206180246.000|20101206180247.667|CCO|RIGHT DIRECTION.
20101206180247.667|20101206180249.333|CCO|IT REDUCES THE DEBT $4 TRILLION 
20101206180249.333|20101206180251.000|CCO|OVER THE NEXT TEN YEARS, GETS 
20101206180251.000|20101206180253.000|CCO|THE DEBT UNDER CONTROL AND 60% 
20101206180253.000|20101206180255.000|CCO|OF THE COMMISSION VOTED YES, 
20101206180255.000|20101206180257.000|CCO|INCLUDING FIVE OF THE SIX 
20101206180257.000|20101206180259.000|CCO|SENATORS WHO ARE MEMBERS OF THE 
20101206180259.000|20101206180301.000|CCO|COMMISSION AND FIVE OF THE SIX 
20101206180301.000|20101206180303.000|CCO|PRESIDENTIAL APPOINTEES.
20101206180303.000|20101206180305.000|CCO|SO, I THINK THERE IS A TEMPLATE 
20101206180305.000|20101206180307.000|CCO|THERE, A BLUEPRINT, FOR WHAT 
20101206180307.000|20101206180309.000|CCO|COULD BE THE BASIS OF AN 
20101206180309.000|20101206180311.000|CCO|AGREEMENT.
20101206180311.000|20101206180313.000|CCO|>> AND JOHN KERRY WAS ON "MEET 
20101206180313.000|20101206180315.000|CCO|THE PRESS."
20101206180315.000|20101206180317.000|CCO|HIS POINT SEEMED TO BE THAT 
20101206180317.000|20101206180319.000|CCO|SENATOR McCONNELL IS EXPECTING 
20101206180319.000|20101206180321.000|CCO|ALL THE GIVE TO COME FROM THE 
20101206180321.000|20101206180323.000|CCO|DEMOCRATIC SIDE.
20101206180323.000|20101206180325.000|CCO|>> ALL HE TALKED ABOUT WAS THE 
20101206180325.000|20101206180327.000|CCO|NEED TO COME TO THEM.
20101206180327.000|20101206180329.000|CCO|ALL HE TALKED ABOUT WAS IF THEY 
20101206180329.000|20101206180331.000|CCO|CAN DO SOMETHING THAT MAKES US 
20101206180331.000|20101206180332.429|CCO|COMFORTABLE, THAT'S NOT HOW YOU 
20101206180332.429|20101206180333.857|CCO|COMPROMISE.
20101206180333.857|20101206180335.286|CCO|THEY NEED TO HAVE A LITTLE 
20101206180335.286|20101206180336.714|CCO|DISCOMFORT.
20101206180336.714|20101206180338.143|CCO|>> IS THERE A POINT THERE?
20101206180338.143|20101206180339.571|CCO|WHAT ARE THE REPUBLICANS GIVING 
20101206180339.571|20101206180341.000|CCO|UP HERE?
20101206180341.000|20101206180343.500|CCO|>> WELL, IN TERMS OF THE 
20101206180343.500|20101206180346.000|CCO|COMMISSION, THE YOU KNOW, BOTH 
20101206180346.000|20101206180348.500|CCO|SIDES GAVE A LOT OF GROUND, SO 
20101206180348.500|20101206180351.000|CCO|BOTH REVENUE WAS AFFECTED AS 
20101206180351.000|20101206180353.000|CCO|WELL AS THE ENTITLEMENTS AS WELL
20101206180353.000|20101206180355.000|CCO|AS DOMESTIC SPENDING.
20101206180355.000|20101206180357.000|CCO|EVERYTHING WAS BEING ON THE 
20101206180357.000|20101206180359.000|CCO|TABLE AND EVERYTHING WAS BEING 
20101206180359.000|20101206180401.000|CCO|AFFECTED IN ORDER TO BRING THE 
20101206180401.000|20101206180403.000|CCO|DEBT UNDER CONTROL.
20101206180403.000|20101206180405.000|CCO|I THINK WHAT SENATOR KERRY WAS 
20101206180405.000|20101206180407.000|CCO|TALKING ABOUT WAS JUST IN THE 
20101206180407.000|20101206180409.000|CCO|TAX DISCUSSION -- 
20101206180409.000|20101206180411.000|CCO|>> IN TERMS OF THE TAX 
20101206180411.000|20101206180412.667|CCO|DISCUSSION, THEY DON'T SEEM TO 
20101206180412.667|20101206180414.333|CCO|BE GIVING UP ANYTHING.
20101206180414.333|20101206180416.000|CCO|I THINK THAT'S THE CRITICISM 
20101206180416.000|20101206180417.667|CCO|FROM SOME OF YOUR DEMOCRATIC 
20101206180417.667|20101206180419.333|CCO|COLLEAGUES, THAT IN THIS TAX 
20101206180419.333|20101206180421.000|CCO|DEAL, THIS COMPROMISE THAT 
20101206180421.000|20101206180423.000|CCO|PERHAPS THE GANG OF SIX OR 
20101206180423.000|20101206180425.000|CCO|WHATEVER GANG IS NEGOTIAING, 
20101206180425.000|20101206180427.000|CCO|IT'S ALL GETTING ON THE 
20101206180427.000|20101206180429.000|CCO|DEMOCRATIC SIDE.
20101206180429.000|20101206180431.000|CCO|THEY'RE GETTING UNEMPLOYMENT 
20101206180431.000|20101206180433.000|CCO|BENEFITS, BUT WHAT IF THEY 
20101206180433.000|20101206180435.000|CCO|PLAYED A GAME OF CHICKEN AND 
20101206180435.000|20101206180437.000|CCO|WAITING TO THE LAST MINUTE?
20101206180437.000|20101206180439.000|CCO|WHAT IF THE REPUBLICANS WERE 
20101206180439.000|20101206180441.000|CCO|FORCED TO BACK DOWN?
20101206180441.000|20101206180442.429|CCO|>> YOU KNOW, IN TERMS OF 
20101206180442.429|20101206180443.857|CCO|UNEMPLOYMENT, CONGRESSIONAL 
20101206180443.857|20101206180445.286|CCO|BUDGET OFFICE TELLS US EXTENDING
20101206180445.286|20101206180446.714|CCO|THE BENEFITS IS THE SINGLE MOST 
20101206180446.714|20101206180448.143|CCO|IMPORTANT THING WE CAN DO TO 
20101206180448.143|20101206180449.571|CCO|KEEP THE ECONOMIC RECOVERY 
20101206180449.571|20101206180451.000|CCO|GOING.
20101206180451.000|20101206180452.667|CCO|AND THAT'S BECAUSE 2 MILLION 
20101206180452.667|20101206180454.333|CCO|PEOPLE WOULD BE CUT OFF AND 
20101206180454.333|20101206180456.000|CCO|THOSE ARE PEOPLE THAT ACTUALLY 
20101206180456.000|20101206180457.667|CCO|SPEND THE MONEY THEY RECEIVE.
20101206180457.667|20101206180459.333|CCO|SO, THAT'S HIGHLY STIMLATIVE TO 
20101206180459.333|20101206180501.000|CCO|THE ECONOMY.
20101206180501.000|20101206180503.000|CCO|BUT I THINK IT IS A FAIR POINT 
20101206180503.000|20101206180505.000|CCO|THAT SENATOR KERRY IS MAKING AND
20101206180505.000|20101206180507.000|CCO|THE REPUBLICANS ARE GOING TO BE 
20101206180507.000|20101206180509.000|CCO|TO ASK THEMSELVES.
20101206180509.000|20101206180511.000|CCO|IT'S ONE THING TO BE IN COMPLETE
20101206180511.000|20101206180512.429|CCO|OPPOSITION WHEN YOU ARE IN THE 
20101206180512.429|20101206180513.857|CCO|MINORITY IN THE HOUSE SENATE AND
20101206180513.857|20101206180515.286|CCO|DEMOCRATS CONTROL THE WHITE 
20101206180515.286|20101206180516.714|CCO|HOUSE.
20101206180516.714|20101206180518.143|CCO|IT IS QUITE ANOTHER MATTER WHEN 
20101206180518.143|20101206180519.571|CCO|THEY CONTROL ONE BODY, THE HOUSE
20101206180519.571|20101206180521.000|CCO|OF REPRESENTATIVES AS THEY WILL 
20101206180521.000|20101206180523.500|CCO|NEXT YEAR, AND DEMOCRATS HAVE 
20101206180523.500|20101206180526.000|CCO|SLIGHT MARGIN IN THE SENATE 
20101206180526.000|20101206180528.500|CCO|BECAUSE THEN, EVERYBODY HAS TO 
20101206180528.500|20101206180531.000|CCO|BE RESPONSIBLE BECAUSE EVERYBODY
20101206180531.000|20101206180533.000|CCO|IS GOING TO BE ACCOUNTABLE.
20101206180533.000|20101206180535.000|CCO|>> NOW, THERE DOES SEEM TO BE 
20101206180535.000|20101206180537.000|CCO|THE OUTLINES OF A DEAL, BUT 
20101206180537.000|20101206180539.000|CCO|QUITE A BIT OF REBELLION ON THE 
20101206180539.000|20101206180541.000|CCO|PART OF THE HOUSE DEMOCRATS.
20101206180541.000|20101206180542.429|CCO|NANCY PELOSI'S HAD A HARD TIME 
20101206180542.429|20101206180543.857|CCO|CONTROLLING HER CAUCUS.
20101206180543.857|20101206180545.286|CCO|THEY'RE ANGRY.
20101206180545.286|20101206180546.714|CCO|AND THEY ARE THE BIGGEST 
20101206180546.714|20101206180548.143|CCO|IMPEDIMENT TO ACCEPTANCE OF THIS
20101206180548.143|20101206180549.571|CCO|DEAL.
20101206180549.571|20101206180551.000|CCO|WHAT DO YOU SAY TO NANCY PELOSI,
20101206180551.000|20101206180552.429|CCO|TO THE SPEAKER AND TO THE HOUSE 
20101206180552.429|20101206180553.857|CCO|DEMOCRATS WHO THINK THAT THEY'RE
20101206180553.857|20101206180555.286|CCO|NOT GETTING ENOUGH FROM THE 
20101206180555.286|20101206180556.714|CCO|REPUBLICAN SIDE IN THIS TAX CUT 
20101206180556.714|20101206180558.143|CCO|DEAL?
20101206180558.143|20101206180559.571|CCO|>> I WOULD SAY TO THEM WHAT I 
20101206180559.571|20101206180601.000|CCO|BELIEVE.
20101206180601.000|20101206180602.667|CCO|WHICH IS, FRANKLY, WHAT HAPPENS 
20101206180602.667|20101206180604.333|CCO|IN THE SHORT-TERM IS A WHOLE LOT
20101206180604.333|20101206180606.000|CCO|LESS IMPORTANT THAN WHAT HAPPENS
20101206180606.000|20101206180607.667|CCO|IN THE LONG-TERM AND AS PART OF 
20101206180607.667|20101206180609.333|CCO|ANY LONG-TERM AGREEMENT, I THINK
20101206180609.333|20101206180611.000|CCO|ALL OF US KNOW WE'VE GOT TO 
20101206180611.000|20101206180613.000|CCO|DRAMATICALLY REFORM THE TAX 
20101206180613.000|20101206180615.000|CCO|SYSTEM AND REALLY, PUTTING THAT 
20101206180615.000|20101206180617.000|CCO|ON THE AGENDA OF THE COUNTRY IS 
20101206180617.000|20101206180619.000|CCO|MUCH MORE IMPORTANT THAN ANY 
20101206180619.000|20101206180621.000|CCO|SHORT-TERM EXTENSIONS.
20101206180621.000|20101206180623.500|CCO|>> A POINT THAT THE FEDERAL 
20101206180623.500|20101206180626.000|CCO|RESERVE CHAIRMAN BEN BERNANKE 
20101206180626.000|20101206180628.500|CCO|ACTUALLY MADE LAST NIGHT ON "60 
20101206180628.500|20101206180631.000|CCO|MINUTES."
20101206180631.000|20101206180633.500|CCO|ANOTHER POINT HE MADE WAS THAT 
20101206180633.500|20101206180636.000|CCO|HE DIDN'T SEE IMPROVEMENT FOR AT
20101206180636.000|20101206180638.500|CCO|LEAST FOUR TO FIVE YEARS, IN 
20101206180638.500|20101206180641.000|CCO|TERMS OF THIS UNEMPLOYMENT, THAT
20101206180641.000|20101206180643.500|CCO|IT IS STRUCTURAL AND THE GREAT 
20101206180643.500|20101206180646.000|CCO|TRAGEDY, IS LARGE NUMBER OF 
20101206180646.000|20101206180648.500|CCO|PEOPLE WHO HAVE BEEN UNEMPLOYED 
20101206180648.500|20101206180651.000|CCO|FOR MORE THAN SIX MONTHS.
20101206180651.000|20101206180654.333|CCO|>> I AM A DEFICIT HAWK
20101206180654.333|20101206180657.667|CCO|UNRECONSTRUCTED, ALWAYS HAVE 
20101206180657.667|20101206180701.000|CCO|BEEN, BUT IN THIS CIRCUMSTANCE, 
20101206180701.000|20101206180702.667|CCO|I FAVOR A PAYROLL HOLIDAY, WHICH
20101206180702.667|20101206180704.333|CCO|COULD CREATE 2.5 MILLION JOBS 
20101206180704.333|20101206180706.000|CCO|NEXT YEAR.
20101206180706.000|20101206180707.667|CCO|I THINK WE HAVE TO CONSIDER THAT
20101206180707.667|20101206180709.333|CCO|AS PART OF A LONG-TERM PLAN THAT
20101206180709.333|20101206180711.000|CCO|ALSO GETS THE DEBT UNDER 
20101206180711.000|20101206180712.111|CCO|CONTROL.
20101206180712.111|20101206180713.222|CCO|>> THANK YOU SO MUCH, SENATOR.
20101206180713.222|20101206180714.333|CCO|APPRECIATE IT.
20101206180714.333|20101206180715.444|CCO|>> YOU BET.
20101206180715.444|20101206181309.571|SEG|Type=Story
20101206180715.444|20101206180716.556|CCO|>>> DEVELOPING NOW, NORTH 
20101206180716.556|20101206180717.667|CCO|KOREA'S NEIGHBORS ARE IN 
20101206180717.667|20101206180718.778|CCO|WASHINGTON TODAY MEETING WITH 
20101206180718.778|20101206180719.889|CCO|HILLARY CLINTON AT THIS HOUR 
20101206180719.889|20101206180721.000|CCO|ABOUT THE CRISIS WITH NORTH 
20101206180721.000|20101206180723.000|CCO|KOREA.
20101206180723.000|20101206180725.000|CCO|EARLIER TODAY, SECRETARY CLINTON
20101206180725.000|20101206180727.000|CCO|MET SEPARATELY WITH THE 
20101206180727.000|20101206180729.000|CCO|MINISTERS OF JAPAN AND SOUTH 
20101206180729.000|20101206180731.000|CCO|KOREA.
20101206180731.000|20101206180734.333|CCO|ANY MINUTE NOW, THEY WILL SIT 
20101206180734.333|20101206180737.667|CCO|DOWN FOR BROADER TALKS AT MIKE 
20101206180737.667|20101206180741.000|CCO|MULLEN HEADS TO SOUTH KOREA.
20101206180741.000|20101206180742.667|CCO|RICHARD HAAS IS PROSECUTOR ON 
20101206180742.667|20101206180744.333|CCO|THE COUNCIL OF FOREIGN 
20101206180744.333|20101206180746.000|CCO|RELATIONS.
20101206180746.000|20101206180747.667|CCO|WHEN YOU REALLY TRY TO DRILL 
20101206180747.667|20101206180749.333|CCO|DOWN ON WHAT'S GOING ON THERE, 
20101206180749.333|20101206180751.000|CCO|IS HOW LITTLE WE KNOW.
20101206180751.000|20101206180753.000|CCO|NO ONE CAN REALLY PREDICT WHAT 
20101206180753.000|20101206180755.000|CCO|IS GOING TO HAPPEN.
20101206180755.000|20101206180757.000|CCO|WHETHER THESE MILITARY EXERCISES
20101206180757.000|20101206180759.000|CCO|ARE GOING TO PRECIPITATE ANOTHER
20101206180759.000|20101206180801.000|CCO|FLARE-UP, WHETHER SOUTH KOREANS 
20101206180801.000|20101206180802.667|CCO|ARE GOING TO WANT TO PUSH FOR 
20101206180802.667|20101206180804.333|CCO|SOME KIND OF RETALIATION.
20101206180804.333|20101206180806.000|CCO|WHAT IS YOUR BEST JUDGMENT?
20101206180806.000|20101206180807.667|CCO|YOU TALK TO THE EXPERTS ALL THE 
20101206180807.667|20101206180809.333|CCO|TIME.
20101206180809.333|20101206180811.000|CCO|>> YOU'RE RIGHT, FIRST OF ALL.
20101206180811.000|20101206180812.667|CCO|NORTH KOREA'S ARGUABLY THE MOST 
20101206180812.667|20101206180814.333|CCO|OPAQUE COUNTRY IN THE WORLD, SO 
20101206180814.333|20101206180816.000|CCO|ANYONE YOU HAVE ON THIS OR ANY 
20101206180816.000|20101206180817.667|CCO|OTHER SHOW SPEAKS ABOUT IT WITH 
20101206180817.667|20101206180819.333|CCO|GREAT CONFIDENCE, YOU PROBABLY 
20101206180819.333|20101206180821.000|CCO|DON'T WANT TO HAVE BACK.
20101206180821.000|20101206180823.000|CCO|THE ONE THING WE KNOW IS THAT 
20101206180823.000|20101206180825.000|CCO|CHINA HAS THE MOST INFLUENCE 
20101206180825.000|20101206180827.000|CCO|OVER NORTH KOREA AND CHINA 
20101206180827.000|20101206180829.000|CCO|CHOOSES NOT TO USE THAT.
20101206180829.000|20101206180831.000|CCO|PERHAPS THEY'RE WORRIED ABOUT 
20101206180831.000|20101206180833.500|CCO|REFUGEES FLOWING INTO THEIR 
20101206180833.500|20101206180836.000|CCO|COUNTRY.
20101206180836.000|20101206180838.500|CCO|PERHAPS THEY DON'T WANT TO SEE A
20101206180838.500|20101206180841.000|CCO|UNIFIED KOREA IN THE AMERICAN 
20101206180841.000|20101206180843.000|CCO|STRATEGIC ORBIT, BUT THE 
20101206180843.000|20101206180845.000|CCO|TELEPHONE NUMBER WE NEED TO CALL
20101206180845.000|20101206180847.000|CCO|IS IN BEIJING.
20101206180847.000|20101206180849.000|CCO|THAT'S OUR ONLY CHANCE TO HAVE 
20101206180849.000|20101206180851.000|CCO|REAL INFLUENCE.
20101206180851.000|20101206180853.000|CCO|>> HAVE WE LOST SO MUCH CLOUT 
20101206180853.000|20101206180855.000|CCO|BECAUSE OF OUR ECONOMIC 
20101206180855.000|20101206180857.000|CCO|DIFFICULTIES AND HOW POWERFUL 
20101206180857.000|20101206180859.000|CCO|CHINA HAS BECOME, TO TRY TO 
20101206180859.000|20101206180901.000|CCO|PRESSURE THEM TO DO WHAT WE 
20101206180901.000|20101206180902.667|CCO|THINK THEY SHOULD BE DOING AS 
20101206180902.667|20101206180904.333|CCO|SIGNATORY TO THE ARMISTICE AND 
20101206180904.333|20101206180906.000|CCO|AS NORTH KOREA'S MOST 
20101206180906.000|20101206180907.667|CCO|INFLUENTIAL NEIGHBOR?
20101206180907.667|20101206180909.333|CCO|>> I DON'T THINK IT'S THAT 
20101206180909.333|20101206180911.000|CCO|CRITICAL HERE.
20101206180911.000|20101206180913.000|CCO|QUITE HONESTLY, THEY WEREN'T 
20101206180913.000|20101206180915.000|CCO|HELPFUL BEFORE THIS ECONOMIC 
20101206180915.000|20101206180917.000|CCO|SITUATION DEVELOP.
20101206180917.000|20101206180919.000|CCO|ANOTHER QUESTION TO ASK IS 
20101206180919.000|20101206180921.000|CCO|WHETHER WE'VE LOST SOME ABILITY 
20101206180921.000|20101206180923.500|CCO|TO INTIMIDATE BECAUSE WE'VE BEEN
20101206180923.500|20101206180926.000|CCO|SO TIED DOWN IN AFGHANISTAN AND 
20101206180926.000|20101206180928.500|CCO|IRAQ.
20101206180928.500|20101206180931.000|CCO|WE SIMPLY DON'T POSE THE 
20101206180931.000|20101206180932.667|CCO|CREDIBLE MILITARY AS WE USED TO.
20101206180932.667|20101206180934.333|CCO|I THINK THERE ARE PROBABLY 
20101206180934.333|20101206180936.000|CCO|PEOPLE IN NORTH KOREA WHO SAY 
20101206180936.000|20101206180937.667|CCO|THE UNITED STATES CAN'T 
20101206180937.667|20101206180939.333|CCO|SERIOUSLY ENTERTAIN THE IDEA OF 
20101206180939.333|20101206180941.000|CCO|A THIRD CONFLICT.
20101206180941.000|20101206180944.333|CCO|>> IT'S OBVIOUS THAT THIS IS 
20101206180944.333|20101206180947.667|CCO|JAPAN AND SOUTH KOREA TODAY.
20101206180947.667|20101206180951.000|CCO|FIRST, WE WANT TO HAVE A UNITED 
20101206180951.000|20101206180953.000|CCO|FRONT WITH THE ALLIES, BUT WE 
20101206180953.000|20101206180955.000|CCO|SAW NEW PICTURES OF KIM JONG-IL 
20101206180955.000|20101206180957.000|CCO|AND THE BETTING SEEMS TO BE THAT
20101206180957.000|20101206180959.000|CCO|WE ARE IN THE MIDDLE OF A 
20101206180959.000|20101206181001.000|CCO|SUCCESSION.
20101206181001.000|20101206181003.500|CCO|WE SEE THE ELEVATION OF HIS SON 
20101206181003.500|20101206181006.000|CCO|TO FOURTH STAR STATUS, THIS 
20101206181006.000|20101206181008.500|CCO|YOUNG MAN WITH NO MILITARY 
20101206181008.500|20101206181011.000|CCO|EXPERIENCE SUDDENLY BEING GIVEN 
20101206181011.000|20101206181013.000|CCO|THE STATUS OF FOUR-STAR GENERAL.
20101206181013.000|20101206181015.000|CCO|WE DON'T KNOW IF THIS IS MONTHS 
20101206181015.000|20101206181017.000|CCO|OR A YEAR, BUT SOMETHING IS 
20101206181017.000|20101206181019.000|CCO|CLEARLY HAPPENING.
20101206181019.000|20101206181021.000|CCO|>> FOR SURE.
20101206181021.000|20101206181022.667|CCO|THAT'S THE MOST LOGICAL 
20101206181022.667|20101206181024.333|CCO|EXPLANATION OF THIS AGGRESSIVE 
20101206181024.333|20101206181026.000|CCO|BEHAVIOR.
20101206181026.000|20101206181027.667|CCO|FIRST, THE SINKING OF THE SHIP, 
20101206181027.667|20101206181029.333|CCO|THE ARTILLERY SHELLING.
20101206181029.333|20101206181031.000|CCO|IT'S PROBABLY TO GIVE HIM WHAT 
20101206181031.000|20101206181033.500|CCO|APPEARS TO BE SOME MILITARY KRE 
20101206181033.500|20101206181036.000|CCO|CREDENTIALS.
20101206181036.000|20101206181038.500|CCO|I THINK IT SENDS A STRONG 
20101206181038.500|20101206181041.000|CCO|SIGNAL.
20101206181041.000|20101206181042.667|CCO|IT'S A VERY TOUGH SIGNAL TO 
20101206181042.667|20101206181044.333|CCO|CHINA THAT NEITHER CHINA OR 
20101206181044.333|20101206181046.000|CCO|NORTH KOREA SHOULD ASSUME THAT 
20101206181046.000|20101206181047.667|CCO|IF NORTH KOREA BEHAVES BADLY 
20101206181047.667|20101206181049.333|CCO|AGAIN, THAT THIS TIME, THEY WILL
20101206181049.333|20101206181051.000|CCO|GET AWAY WITH IT.
