TOP|20101206190001|2010-12-06_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|0761db18-016b-11e0-bdb1-00e0815fe725
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:42:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206190136.000|20101206190137.000|CCO|
20101206190137.000|20101206190138.000|CCO|HIKE ON SATURDAY.
20101206190138.000|20101206190139.000|CCO|
20101206190139.000|20101206190140.000|CCO|SHE WAS TRAINING TO CLIMB THE
20101206190140.000|20101206190141.000|CCO|
20101206190141.000|20101206190142.667|CCO|HIGHEST MOUNTAINS IN ARGENTINA.
20101206190142.667|20101206190144.333|CCO|
20101206190144.333|20101206190146.000|CCO|BECAUSE OF THAT EXPERIENCE OF
20101206190146.000|20101206190147.667|CCO|
20101206190147.667|20101206190149.333|CCO|THE HIKER, SHE MAY BE DIFICULT
20101206190149.333|20101206190151.000|CCO|
20101206190151.000|20101206190151.714|CCO|TO FIND.
20101206190151.714|20101206190152.429|CCO|
20101206190152.429|20101206190153.143|CCO|>> A LOT OF TIMES, THEY ARE
20101206190153.143|20101206190153.857|CCO|
20101206190153.857|20101206190154.571|CCO|WORKING OUT AND TRAINING FOR
20101206190154.571|20101206190155.286|CCO|
20101206190155.286|20101206190156.000|CCO|SOMETHING.
20101206190156.000|20101206190156.714|CCO|
20101206190156.714|20101206190157.429|CCO|THEY ARE GOING TO PUSH
20101206190157.429|20101206190158.143|CCO|
20101206190158.143|20101206190158.857|CCO|THEMSELVES AND GO PLACES THAT
20101206190158.857|20101206190159.571|CCO|
20101206190159.571|20101206190200.286|CCO|MOTH PEOPLE THAT -- MOST PEOPLE
20101206190200.286|20101206190201.000|CCO|
20101206190201.000|20101206190202.667|CCO|THAT GET INJURED ARE GOING TO
20101206190202.667|20101206190204.333|CCO|
20101206190204.333|20101206190206.000|CCO|STOP.
20101206190206.000|20101206190207.667|CCO|
20101206190207.667|20101206190209.333|CCO|>> Reporter: THIS PRIUS BELONGS
20101206190209.333|20101206190211.000|CCO|
20101206190211.000|20101206190211.833|CCO|TO MICHELLE.  IT WAS FOUND WITH
20101206190211.833|20101206190212.667|CCO|
20101206190212.667|20101206190213.500|CCO|CHIPS IN THE BACK AND COFE MUG
20101206190213.500|20101206190214.333|CCO|
20101206190214.333|20101206190215.167|CCO|IN THE FRONT.
20101206190215.167|20101206190216.000|CCO|
20101206190216.000|20101206190216.833|CCO|30 RESCUERS WERE DIRECTED AS
20101206190216.833|20101206190217.667|CCO|
20101206190217.667|20101206190218.500|CCO|PART OF THE SEARCH.
20101206190218.500|20101206190219.333|CCO|
20101206190219.333|20101206190220.167|CCO|THEY WERE PLANNING TO SEND ONLY
20101206190220.167|20101206190221.000|CCO|
20101206190221.000|20101206190222.250|CCO|THE RESCUERS TO THIS AREA.
20101206190222.250|20101206190223.500|CCO|
20101206190223.500|20101206190224.750|CCO|SOME HIKERS HEARD A WOMAN SCREAM
20101206190224.750|20101206190226.000|CCO|
20101206190226.000|20101206190227.250|CCO|HERE YESTERDAY.
20101206190227.250|20101206190228.500|CCO|
20101206190228.500|20101206190229.750|CCO|SHE HAS THE STRENGTH THE ENDURE
20101206190229.750|20101206190231.000|CCO|
20101206190231.000|20101206190232.250|CCO|THE SNOW, WIND, RAIN AND ROLD
20101206190232.250|20101206190233.500|CCO|
20101206190233.500|20101206190234.750|CCO|THAT HAS COMPLICATED EFFORTS TO
20101206190234.750|20101206190236.000|CCO|
20101206190236.000|20101206190237.250|CCO|TODAY.
20101206190237.250|20101206190238.500|CCO|
20101206190238.500|20101206190239.750|CCO|>> WE ARE GOING TO DO OUR BEST.
20101206190239.750|20101206190241.000|CCO|
20101206190241.000|20101206190242.250|CCO|>> Reporter: RESEARCHERS GOT TO
20101206190242.250|20101206190243.500|CCO|
20101206190243.500|20101206190244.750|CCO|THE SKI HUT AND FOUND NO SIGNS
20101206190244.750|20101206190246.000|CCO|
20101206190246.000|20101206190247.250|CCO|OF MICHELLE YU.
20101206190247.250|20101206190248.500|CCO|
20101206190248.500|20101206190249.750|CCO|AS THEY CONTINUE TO SEARCH FOR
20101206190249.750|20101206190251.000|CCO|
20101206190251.000|20101206190252.250|CCO|HER, THEY ARE PINGING HER CELL
20101206190252.250|20101206190253.500|CCO|
20101206190253.500|20101206190254.750|CCO|PHONE.
20101206190254.750|20101206190256.000|CCO|
20101206190256.000|20101206190257.250|CCO|THEY HAVE BEEN PINGING IT SINCE
20101206190257.250|20101206190258.500|CCO|
20101206190258.500|20101206190259.750|CCO|FRIDAY.
20101206190259.750|20101206190301.000|CCO|
20101206190301.000|20101206190301.714|CCO|SHE MAY HAVE LEFT IT EAT AT
20101206190301.714|20101206190302.429|CCO|
20101206190302.429|20101206190303.143|CCO|HOME.
20101206190303.143|20101206190303.857|CCO|
20101206190303.857|20101206190304.571|CCO|SIBILIA: LET'S CHECK OUT THE
20101206190304.571|20101206190305.286|CCO|
20101206190305.286|20101206190306.000|CCO|WEATHER CONDITIONS AND TAKE A
20101206190306.000|20101206190306.714|CCO|
20101206190306.714|20101206190307.429|CCO|LOOK AT OUR OWN FORECAST.
20101206190307.429|20101206190308.143|CCO|
20101206190308.143|20101206190308.857|CCO|JOSH RUBENSTEIN IS HERE WITH
20101206190308.857|20101206190309.571|CCO|
20101206190309.571|20101206190310.286|CCO|YOUR FIRST WEATHER.
20101206190310.286|20101206190311.000|CCO|
20101206190311.000|20101206190311.714|CCO|JOSH: WE WOKE UP WITH RAIN THIS
20101206190311.714|20101206190312.429|CCO|
20101206190312.429|20101206190313.143|CCO|MORNING.
20101206190313.143|20101206190313.857|CCO|
20101206190313.857|20101206190314.571|CCO|LIGHT RAIN.
20101206190314.571|20101206190315.286|CCO|
20101206190315.286|20101206190316.000|CCO|WE ARE CLEARING OUT AND DRYING
20101206190316.000|20101206190316.714|CCO|
20101206190316.714|20101206190317.429|CCO|OUT.
20101206190317.429|20101206190318.143|CCO|
20101206190318.143|20101206190318.857|CCO|WHAT A PRETTY PICTURE HERE AS WE
20101206190318.857|20101206190319.571|CCO|
20101206190319.571|20101206190320.286|CCO|SEE OUT ACROSS THE LANDSCAPE.
20101206190320.286|20101206190321.000|CCO|
20101206190321.000|20101206190321.833|CCO|TREACHEROUS CONDITIONS WHERE
20101206190321.833|20101206190322.667|CCO|
20101206190322.667|20101206190323.500|CCO|CLOUDS ARE HANGING ON AND A
20101206190323.500|20101206190324.333|CCO|
20101206190324.333|20101206190325.167|CCO|LITTLE BIT OF WET WEATHER.
20101206190325.167|20101206190326.000|CCO|
20101206190326.000|20101206190326.833|CCO|WE LOK AT DOWNTOWN L.A.
20101206190326.833|20101206190327.667|CCO|
20101206190327.667|20101206190328.500|CCO|YOU CAN SEE ACROSS HE
20101206190328.500|20101206190329.333|CCO|
20101206190329.333|20101206190330.167|CCO|LANDSCAPE.
20101206190330.167|20101206190331.000|CCO|
20101206190331.000|20101206190331.714|CCO|THIS IS A PICTURE TAKEN EVERY 10
20101206190331.714|20101206190332.429|CCO|
20101206190332.429|20101206190333.143|CCO|SECONDS OVER THE COURSE OF
20101206190333.143|20101206190333.857|CCO|
20101206190333.857|20101206190334.571|CCO|HOURS.
20101206190334.571|20101206190335.286|CCO|
20101206190335.286|20101206190336.000|CCO|YOU CAN SEE THE CLOUD COVER
20101206190336.000|20101206190336.714|CCO|
20101206190336.714|20101206190337.429|CCO|CLEAR AND DRY OUT.
20101206190337.429|20101206190338.143|CCO|
20101206190338.143|20101206190338.857|CCO|DRYING CONDITIONS OVER THE NEXT
20101206190338.857|20101206190339.571|CCO|
20101206190339.571|20101206190340.286|CCO|SEVERAL DAYS.
20101206190340.286|20101206190341.000|CCO|
20101206190341.000|20101206190341.833|CCO|YOU DO SEE A LITTLE BIT OF
20101206190341.833|20101206190342.667|CCO|
20101206190342.667|20101206190343.500|CCO|SCATTERED SHOWERS HERE IN THE
20101206190343.500|20101206190344.333|CCO|
20101206190344.333|20101206190345.167|CCO|HIGH DESERT IN THE BASIN TO
20101206190345.167|20101206190346.000|CCO|
20101206190346.000|20101206190346.833|CCO|RIVERSIDE IN SAN BERNARDINO AS
20101206190346.833|20101206190347.667|CCO|
20101206190347.667|20101206190348.500|CCO|WELL.
20101206190348.500|20101206190349.333|CCO|
20101206190349.333|20101206190350.167|CCO|YOU CAN SEE THE BULK OF THE
20101206190350.167|20101206190351.000|CCO|
20101206190351.000|20101206190352.667|CCO|MOISTURE UP THROUGH NORTHERN
20101206190352.667|20101206190354.333|CCO|
20101206190354.333|20101206190356.000|CCO|CALIFORNIA AND UP THROUGH HERE.
20101206190356.000|20101206190357.667|CCO|
20101206190357.667|20101206190359.333|CCO|ARE YOU READY FOR THE SHORT?
20101206190359.333|20101206190401.000|CCO|
20101206190401.000|20101206190402.000|CCO|WE ARE GOING TO WARM UP.
20101206190402.000|20101206190403.000|CCO|
20101206190403.000|20101206190404.000|CCO|DARE I SAY AN 80 IN THE
20101206190404.000|20101206190405.000|CCO|
20101206190405.000|20101206190406.000|CCO|FORECAST.
20101206190406.000|20101206190407.000|CCO|
20101206190407.000|20101206190408.000|CCO|I WILL SAY THAT MORE.
20101206190408.000|20101206190409.000|CCO|
20101206190409.000|20101206190410.000|CCO|SIBILIA: A 2-YEAR-OLD BOY
20101206190410.000|20101206190411.000|CCO|
20101206190411.000|20101206190412.250|CCO|RESCUED A BURNING APARTMENT WAS
20101206190412.250|20101206190413.500|CCO|
20101206190413.500|20101206190414.750|CCO|HOME ALONE.
20101206190414.750|20101206190416.000|CCO|
20101206190416.000|20101206190417.250|CCO|SURAYA FADEL IS LIVE IN LONG
20101206190417.250|20101206190418.500|CCO|
20101206190418.500|20101206190419.750|CCO|BEACH WHERE THIS IS A CLOSE CALL
20101206190419.750|20101206190421.000|CCO|
20101206190421.000|20101206190422.000|CCO|FOR THE BOY AND THE RESCUER.
20101206190422.000|20101206190423.000|CCO|
20101206190423.000|20101206190424.000|CCO|>> Reporter: THE FIREFIGHTER IS
20101206190424.000|20101206190425.000|CCO|
20101206190425.000|20101206190426.000|CCO|RECOVERING FROM INJURIES.
20101206190426.000|20101206190427.000|CCO|
20101206190427.000|20101206190428.000|CCO|THE BUILDING INSPECTOR WILL BE
20101206190428.000|20101206190429.000|CCO|
20101206190429.000|20101206190430.000|CCO|RED TAGGING THIS.
20101206190430.000|20101206190431.000|CCO|
20101206190431.000|20101206190432.250|CCO|FOR NOW, LONG BEACH POLICE ARE
20101206190432.250|20101206190433.500|CCO|
20101206190433.500|20101206190434.750|CCO|TIGHT-LIPPED ABOUT THE ONGOING
20101206190434.750|20101206190436.000|CCO|
20101206190436.000|20101206190437.250|CCO|INVESTIGATION.
20101206190437.250|20101206190438.500|CCO|
20101206190438.500|20101206190439.750|CCO|>> THE DAMAGE IS EXTENSIVE AND A
20101206190439.750|20101206190441.000|CCO|
20101206190441.000|20101206190442.667|CCO|PORTION OF THE STRUCTURE IS
20101206190442.667|20101206190444.333|CCO|
20101206190444.333|20101206190446.000|CCO|BURNED THROUGH.
20101206190446.000|20101206190447.667|CCO|
20101206190447.667|20101206190449.333|CCO|>> IT'S AMAZING THAT THEY MADE
20101206190449.333|20101206190451.000|CCO|
20101206190451.000|20101206190452.250|CCO|IT OUT ALIVE.
20101206190452.250|20101206190453.500|CCO|
20101206190453.500|20101206190454.750|CCO|>> IT WOULD HAVE BEEN TRAGIC FOR
20101206190454.750|20101206190456.000|CCO|
20101206190456.000|20101206190457.250|CCO|THE BOY AS IT WAS.
20101206190457.250|20101206190458.500|CCO|
20101206190458.500|20101206190459.750|CCO|HE DOES REQUIRE -- HE'S IN
20101206190459.750|20101206190501.000|CCO|
20101206190501.000|20101206190502.250|CCO|CRITICAL CONDITION, BUT STABLE.
20101206190502.250|20101206190503.500|CCO|
20101206190503.500|20101206190504.750|CCO|>> Reporter: THE THE UNIT AT
20101206190504.750|20101206190506.000|CCO|
20101206190506.000|20101206190507.250|CCO|55th WAY IS FULLY ENGULFED.
20101206190507.250|20101206190508.500|CCO|
20101206190508.500|20101206190509.750|CCO|>> THE FIRE GOT A LONG HEAD WAY
20101206190509.750|20101206190511.000|CCO|
20101206190511.000|20101206190511.833|CCO|BETWEEN THE FIRST AND SECOND
20101206190511.833|20101206190512.667|CCO|
20101206190512.667|20101206190513.500|CCO|FLOORS.
20101206190513.500|20101206190514.333|CCO|
20101206190514.333|20101206190515.167|CCO|THE BOY WAS ON THE SECOND FLOOR
20101206190515.167|20101206190516.000|CCO|
20101206190516.000|20101206190516.833|CCO|IN A BEDROOM.
20101206190516.833|20101206190517.667|CCO|
20101206190517.667|20101206190518.500|CCO|>> Reporter: THE FIREFIGHTERS IS
20101206190518.500|20101206190519.333|CCO|
20101206190519.333|20101206190520.167|CCO|BEING HELD AS A HERO.
20101206190520.167|20101206190521.000|CCO|
20101206190521.000|20101206190522.000|CCO|HE FELT THROUGH A COMPROMISED
20101206190522.000|20101206190523.000|CCO|
20101206190523.000|20101206190524.000|CCO|POSITION IN THE FLOOR.
20101206190524.000|20101206190525.000|CCO|
20101206190525.000|20101206190526.000|CCO|>> THERE'S A HOLE FROM THE
20101206190526.000|20101206190527.000|CCO|
20101206190527.000|20101206190528.000|CCO|SECOND TO THE FIRST FLOOR.
20101206190528.000|20101206190529.000|CCO|
20101206190529.000|20101206190530.000|CCO|HE FELL INTO THAT OPENING.
20101206190530.000|20101206190531.000|CCO|
20101206190531.000|20101206190531.714|CCO|HE WAS ABLE TO GET HIMSELF BACK
20101206190531.714|20101206190532.429|CCO|
20101206190532.429|20101206190533.143|CCO|OUT.
20101206190533.143|20101206190533.857|CCO|
20101206190533.857|20101206190534.571|CCO|HE PENETRATED AND MADE THE
20101206190534.571|20101206190535.286|CCO|
20101206190535.286|20101206190536.000|CCO|RESCUE.
20101206190536.000|20101206190536.714|CCO|
20101206190536.714|20101206190537.429|CCO|>> Reporter: A POLICE
20101206190537.429|20101206190538.143|CCO|
20101206190538.143|20101206190538.857|CCO|INVESTIGATION IS LOOKING AT THE
20101206190538.857|20101206190539.571|CCO|
20101206190539.571|20101206190540.286|CCO|BOY'S MOTHER.
20101206190540.286|20101206190541.000|CCO|
20101206190541.000|20101206190542.000|CCO|SHE WAS OUTSIDE WITH HER SISTER
20101206190542.000|20101206190543.000|CCO|
20101206190543.000|20101206190544.000|CCO|AND TWO OTHER MEN WHEN THE
20101206190544.000|20101206190545.000|CCO|
20101206190545.000|20101206190546.000|CCO|FIREFIGHTERS ARRIVED.
20101206190546.000|20101206190547.000|CCO|
20101206190547.000|20101206190548.000|CCO|THE BOY WAS TRAPPED INSIDE THE
20101206190548.000|20101206190549.000|CCO|
20101206190549.000|20101206190550.000|CCO|ROOM.
20101206190550.000|20101206190551.000|CCO|
20101206190551.000|20101206190551.714|CCO|>> WAS THE BOY ALONE IN THE
20101206190551.714|20101206190552.429|CCO|
20101206190552.429|20101206190553.143|CCO|BEDROOM?
20101206190553.143|20101206190553.857|CCO|
20101206190553.857|20101206190554.571|CCO|>> AT THE TIME THE FIREFIGHTERS
20101206190554.571|20101206190555.286|CCO|
20101206190555.286|20101206190556.000|CCO|ARRIVED, THE BOY WAS ALONE.
20101206190556.000|20101206190556.714|CCO|
20101206190556.714|20101206190557.429|CCO|>> Reporter: WHERE WERE THE
20101206190557.429|20101206190558.143|CCO|
20101206190558.143|20101206190558.857|CCO|PARENTS?
20101206190558.857|20101206190559.571|CCO|
20101206190559.571|20101206190600.286|CCO|>> THAT'S PART OF THE
20101206190600.286|20101206190601.000|CCO|
20101206190601.000|20101206190602.000|CCO|INVESTIGATION.
20101206190602.000|20101206190603.000|CCO|
20101206190603.000|20101206190604.000|CCO|>> THE FIRE STARTED IN THE
20101206190604.000|20101206190605.000|CCO|
20101206190605.000|20101206190606.000|CCO|KITCHEN AND POINTED TO A
20101206190606.000|20101206190607.000|CCO|
20101206190607.000|20101206190608.000|CCO|POSSIBLE ELECTRICAL PROBLEM.
20101206190608.000|20101206190609.000|CCO|
20101206190609.000|20101206190610.000|CCO|>> WE DO HAVE REPORTS OF SMOKE
20101206190610.000|20101206190611.000|CCO|
20101206190611.000|20101206190612.000|CCO|DETECTOR HAS BEEN GOING OFF
20101206190612.000|20101206190613.000|CCO|
20101206190613.000|20101206190614.000|CCO|SINCE 8:30 AT NIGHT WITH NO
20101206190614.000|20101206190615.000|CCO|
20101206190615.000|20101206190616.000|CCO|ORIGIN.
20101206190616.000|20101206190617.000|CCO|
20101206190617.000|20101206190618.000|CCO|SOME OF THE TAINS REPORTED --
20101206190618.000|20101206190619.000|CCO|
20101206190619.000|20101206190620.000|CCO|NEIGHBORS REPORTED HEARING A
20101206190620.000|20101206190621.000|CCO|
20101206190621.000|20101206190622.667|CCO|SMOKE DETECTOR.
20101206190622.667|20101206190624.333|CCO|
20101206190624.333|20101206190626.000|CCO|DIDN'T KNOW THE ORIGIN.
20101206190626.000|20101206190627.667|CCO|
20101206190627.667|20101206190629.333|CCO|>> Reporter: SIX HOURS AFTER THE
20101206190629.333|20101206190631.000|CCO|
20101206190631.000|20101206190632.250|CCO|SMOKE DETECTORS WERE SOUNDING
20101206190632.250|20101206190633.500|CCO|
20101206190633.500|20101206190634.750|CCO|OFF, A 911 CALL WAS MADE TO COME
20101206190634.750|20101206190636.000|CCO|
20101206190636.000|20101206190637.250|CCO|OUT TO THE SCENE.
20101206190637.250|20101206190638.500|CCO|
20101206190638.500|20101206190639.750|CCO|SIBILIA: A FEDERAL APPEALS COURT
20101206190639.750|20101206190641.000|CCO|
20101206190641.000|20101206190642.000|CCO|IS HEARING THE CASE FOR SAME SEX
20101206190642.000|20101206190643.000|CCO|
20101206190643.000|20101206190644.000|CCO|MARRIAGE IN CALIFORNIA AT THIS
20101206190644.000|20101206190645.000|CCO|
20101206190645.000|20101206190646.000|CCO|MOMENT.
20101206190646.000|20101206190647.000|CCO|
20101206190647.000|20101206190648.000|CCO|THIS COURT CASE IS BEING CARRIED
20101206190648.000|20101206190649.000|CCO|
20101206190649.000|20101206190650.000|CCO|LIVE IN C SPAN.
20101206190650.000|20101206190651.000|CCO|
20101206190651.000|20101206190652.250|CCO|YOU WILL SEE THE PICTURES FROM
20101206190652.250|20101206190653.500|CCO|
20101206190653.500|20101206190654.750|CCO|INSIDE THE COURTHOUSE.
20101206190654.750|20101206190656.000|CCO|
20101206190656.000|20101206190657.250|CCO|THE FEDERAL APPEALS COURT IN
20101206190657.250|20101206190658.500|CCO|
20101206190658.500|20101206190659.750|CCO|SAN FRANCISCO PLANS TO HEAR
20101206190659.750|20101206190701.000|CCO|
20101206190701.000|20101206190702.250|CCO|HOURS ABOUT THE GAY BAN.
20101206190702.250|20101206190703.500|CCO|
20101206190703.500|20101206190704.750|CCO|THE PROPOSITION JUDGE OVERTURNED
20101206190704.750|20101206190706.000|CCO|
20101206190706.000|20101206190707.250|CCO|IT AS PART OF GAY CIVIL RIGHTS
20101206190707.250|20101206190708.500|CCO|
20101206190708.500|20101206190709.750|CCO|IN AUGUST.
20101206190709.750|20101206190711.000|CCO|
20101206190711.000|20101206190712.250|CCO|IT'S UP TO THIS COURT TO UPHOLD
20101206190712.250|20101206190713.500|CCO|
20101206190713.500|20101206190714.750|CCO|IT OR OVERTURN IT.
20101206190714.750|20101206190716.000|CCO|
20101206190716.000|20101206190717.250|CCO|THE L.A. CITY COUNCIL WILL
20101206190717.250|20101206190718.500|CCO|
20101206190718.500|20101206190719.750|CCO|CONSIDER CUTTING POLICE JOBS.
20101206190719.750|20101206190721.000|CCO|
20101206190721.000|20101206190722.667|CCO|THEY ARE TRYING TO CLOSE AN
20101206190722.667|20101206190724.333|CCO|
20101206190724.333|20101206190726.000|CCO|$87 MILLION BUDGET DEFICIT.
20101206190726.000|20101206190727.667|CCO|
20101206190727.667|20101206190729.333|CCO|ONE PROPOSAL IS TO LOSE 225 JOBS
20101206190729.333|20101206190731.000|CCO|
20101206190731.000|20101206190732.000|CCO|IN THE UNIT.
20101206190732.000|20101206190733.000|CCO|
20101206190733.000|20101206190734.000|CCO|THE CITY COUNCIL WILL HAVE THE
20101206190734.000|20101206190735.000|CCO|
20101206190735.000|20101206190736.000|CCO|FINAL SAY.
20101206190736.000|20101206190737.000|CCO|
20101206190737.000|20101206190738.000|CCO|PRESIDENT OBAMA SAYS LAWMAKERS
20101206190738.000|20101206190739.000|CCO|
20101206190739.000|20101206190740.000|CCO|HAVE TO REACH AN AGREEMENT SOON
20101206190740.000|20101206190741.000|CCO|
20101206190741.000|20101206190741.714|CCO|OR TAXES WILL GO UP FOR
20101206190741.714|20101206190742.429|CCO|
20101206190742.429|20101206190743.143|CCO|EVERYONE.
20101206190743.143|20101206190743.857|CCO|
20101206190743.857|20101206190744.571|CCO|COMING UP ON "CBS 2 NEWS" AT
20101206190744.571|20101206190745.286|CCO|
20101206190745.286|20101206190746.000|CCO|11:00 A.M., THE TAX CUT DEBATE
20101206190746.000|20101206190746.714|CCO|
20101206190746.714|20101206190747.429|CCO|CONTINUES.
20101206190747.429|20101206190748.143|CCO|
20101206190748.143|20101206190748.857|CCO|WHAT PROGRESS HAS BEEN MADE
20101206190748.857|20101206190749.571|CCO|
20101206190749.571|20101206190750.286|CCO|TODAY.
20101206190750.286|20101206190751.000|CCO|
20101206190751.000|20101206190752.250|CCO|NEW REVELATIONS FROM THE
20101206190752.250|20101206190753.500|CCO|
20101206190753.500|20101206190754.750|CCO|WIKILEAKS WEBSITE, FIND OUT
20101206190754.750|20101206190756.000|CCO|
20101206190756.000|20101206190757.250|CCO|ABOUT SUSPICIONS THAT SOME OF
20101206190757.250|20101206190758.500|CCO|
20101206190758.500|20101206190759.750|CCO|THE ALLIES CONTINUE TO FUNNEL
20101206190759.750|20101206190801.000|CCO|
20101206190801.000|20101206190802.250|CCO|MONEY TO AL QAEDA TERRORISTS.
20101206190802.250|20101206190803.500|CCO|
20101206190803.500|20101206190804.750|CCO|BIG CHANGES COMING TO YOUR
20101206190804.750|20101206190806.000|CCO|
20101206190806.000|20101206190807.250|CCO|FACEBOOK CHANGE.
20101206190807.250|20101206190808.500|CCO|
20101206190808.500|20101206190809.750|CCO|THE DETAILS COMING UP.
20101206190809.750|20101206190811.000|CCO|
20101206190811.000|20101206190816.000|CCO|HERE -- cbsla.com IS ALWAYS
20101206190816.000|20101206191101.000|CCO|
20101206191101.000|20101206191101.909|CCO|ON.
20101206191101.909|20101206191102.818|CCO|
20101206191102.818|20101206191103.727|CCO|
20101206191103.727|20101206191104.636|CCO|>> AMERICA WILL SEE A BIG TAX
20101206191104.636|20101206191105.545|CCO|
20101206191105.545|20101206191106.455|CCO|HIKE APPROXIMATE IN CONGRESS
20101206191106.455|20101206191107.364|CCO|
20101206191107.364|20101206191108.273|CCO|DOESN'T REACH A DEAL BY THE END
20101206191108.273|20101206191109.182|CCO|
20101206191109.182|20101206191110.091|CCO|OF THE YEAR.
20101206191110.091|20101206191111.000|CCO|
20101206191111.000|20101206191112.667|CCO|THAT'S WHEN THE TAX CUTS ENACTED
20101206191112.667|20101206191114.333|CCO|
20101206191114.333|20101206191116.000|CCO|IN 2001 WILL ENEXPIRE.
20101206191116.000|20101206191117.667|CCO|
20101206191117.667|20101206191119.333|CCO|PRESIDENT OBAMA IS IN
20101206191119.333|20101206191121.000|CCO|
20101206191121.000|20101206191122.000|CCO|NORTH CAROLINA ARE THERE TO TALK
20101206191122.000|20101206191123.000|CCO|
20101206191123.000|20101206191124.000|CCO|TAX CUTS.
20101206191124.000|20101206191125.000|CCO|
