TOP|20101206230001|2010-12-06_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|8e95f468-018c-11e0-aa86-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 15:00 America/Los_Angeles
SEG_01|2014-06-18 17:42:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206230104.857|20101206230106.286|CCO|TO COMPROMISE ON EXTENTING ALL
20101206230106.286|20101206230107.714|CCO|THE BUSH ADMINISTRATION TAX 
20101206230107.714|20101206230109.143|CCO|CUTS.
20101206230109.143|20101206230110.571|CCO|EARLIER HE MADE CLEAR EACH 
20101206230110.571|20101206230112.000|CCO|PARTY WILL HAVE TO GIVE.
20101206230112.000|20101206230115.333|CCO|>> EVEN IF IT'S NOT 100% OF 
20101206230115.333|20101206230118.667|CCO|WHAT I WANT, OR WHAT THE 
20101206230118.667|20101206230122.000|CCO|REPUBLICANS WANT, THERE IS NO 
20101206230122.000|20101206230123.429|CCO|REASON THAT ORDINARY AMERICANS
20101206230123.429|20101206230124.857|CCO|SHOULD SEE THE TAXES GO UP 
20101206230124.857|20101206230126.286|CCO|NEXT YEAR.
20101206230126.286|20101206230127.714|CCO|>> Reporter: WITH THE AIDES 
20101206230127.714|20101206230129.143|CCO|PREDICTING AGREEMENT IN A 
20101206230129.143|20101206230130.571|CCO|MATTER OF DAY, PRESIDENT OBAMA
20101206230130.571|20101206230132.000|CCO|SAYS IT WILL HAVE TO INCLUDE 
20101206230132.000|20101206230133.429|CCO|EXTENSION OF BENEFIT FOR THOSE
20101206230133.429|20101206230134.857|CCO|WHO AREN'T WORKING.
20101206230134.857|20101206230136.286|CCO|>> IF MILLIONS OF AMERICANS 
20101206230136.286|20101206230137.714|CCO|WHO AREN'T GETTING 
20101206230137.714|20101206230139.143|CCO|UNEMPLOYMENT BENEFIT STOP 
20101206230139.143|20101206230140.571|CCO|SPENDING MONEY, THAT SLOWS 
20101206230140.571|20101206230142.000|CCO|DOWN BUSINESSES.
20101206230142.000|20101206230143.429|CCO|THAT SLOWS DOWN HIRING.
20101206230143.429|20101206230144.857|CCO|IT SLOWS DOWN A RECOVERY.
20101206230144.857|20101206230146.286|CCO|>> Reporter: ADMINISTRATION 
20101206230146.286|20101206230147.714|CCO|OFFICIALS SAY NOT EXTENDING 
20101206230147.714|20101206230149.143|CCO|THE JOBLESS BENEFIT COULD COST
20101206230149.143|20101206230150.571|CCO|THE ECONOMY ANOTHER 600,000 
20101206230150.571|20101206230152.000|CCO|JOBS.
20101206230152.000|20101206230153.500|CCO|SINCE THE AVERAGE $300 A WEEK 
20101206230153.500|20101206230155.000|CCO|THAT THE UNEMPLOYED WORKERS 
20101206230155.000|20101206230156.500|CCO|RECEIVE IS ALMOST IMMEDIATELY 
20101206230156.500|20101206230158.000|CCO|SPENT.
20101206230158.000|20101206230159.500|CCO|REPUBLICANS SIGNALLED SUNDAY 
20101206230159.500|20101206230201.000|CCO|IT WILL LIKELY BE PART OF THE 
20101206230201.000|20101206230202.667|CCO|DEAL.
20101206230202.667|20101206230204.333|CCO|>> I THINK MOST FOLKS WOULD 
20101206230204.333|20101206230206.000|CCO|BELIEVE THE RECIPE INCLUDES AT
20101206230206.000|20101206230207.667|CCO|LEAST EXTENSION OF 
20101206230207.667|20101206230209.333|CCO|UNEMPLOYMENT BENEFIT FOR THOSE
20101206230209.333|20101206230211.000|CCO|WHO ARE UNEMPLOYED AND 
20101206230211.000|20101206230212.429|CCO|EXTENSION OF ALL THE TAX RATES
20101206230212.429|20101206230213.857|CCO|FOR ALL AMERICANS FOR SOME 
20101206230213.857|20101206230215.286|CCO|PERIOD OF TIME.
20101206230215.286|20101206230216.714|CCO|>> Reporter: BUT SOME 
20101206230216.714|20101206230218.143|CCO|REPUBLICANS WANT TO TRIM THE 
20101206230218.143|20101206230219.571|CCO|BUDGET ELSEWHERE TO OFFSET THE
20101206230219.571|20101206230221.000|CCO|COST.
20101206230221.000|20101206230222.429|CCO|WHILE THE WHITE HOUSE SAYS IT 
20101206230222.429|20101206230223.857|CCO|WOULD NEGATE THE ECONOMIC 
20101206230223.857|20101206230225.286|CCO|BOOST.
20101206230225.286|20101206230226.714|CCO|PRESIDENT BUSH ADDED EXTRA 20 
20101206230226.714|20101206230228.143|CCO|WEEKS OF JOBLESS BENEFIT TO 
20101206230228.143|20101206230229.571|CCO|THE 46-WEEK MAXIMUM IN 2008.
20101206230229.571|20101206230231.000|CCO|MR. OBAMA ADDED 33 MORE WEEKS 
20101206230231.000|20101206230233.000|CCO|AS PART OF THE RECOVERY ACT.
20101206230233.000|20101206230235.000|CCO|BUT THE EXTRA YEAR OF BENEFIT 
20101206230235.000|20101206230237.000|CCO|BEGAN TO EXPIRE THE FIRST OF 
20101206230237.000|20101206230239.000|CCO|THIS MONTH.
20101206230239.000|20101206230241.000|CCO|MEANWHILE, THE PRESIDENT SAYS 
20101206230241.000|20101206230243.000|CCO|U.S. MUST INCREASE RESEARCH 
20101206230243.000|20101206230245.000|CCO|AND DEVELOPMENT TO AVOID 
20101206230245.000|20101206230247.000|CCO|CALLING BEHIND OTHER COUNTRIES
20101206230247.000|20101206230249.000|CCO|AND CALLED FOR SPUTNIK MOMENT 
20101206230249.000|20101206230251.000|CCO|LIKE THE ONE THAT INSPIRED 
20101206230251.000|20101206230253.500|CCO|SPACE RACE TO SPUR COMPETITION
20101206230253.500|20101206230256.000|CCO|WITH CHINA WHICH NOW HAS FAR 
20101206230256.000|20101206230258.500|CCO|MORE HIGH-SPEED RAIL LINE AND 
20101206230258.500|20101206230301.000|CCO|SOUTH KOREA WITH A HI
20101206230301.000|20101206230303.000|CCO|PERCENTAGE OF HOUSEHOLDS WITH 
20101206230303.000|20101206230305.000|CCO|INTERNET.
20101206230305.000|20101206230307.000|CCO|>> WE HAVE A FULL 3% OF THE 
20101206230307.000|20101206230309.000|CCO|GROSS DOMESTIC PRODUCT IN 
20101206230309.000|20101206230311.000|CCO|RESEARCH AND DEVELOPMENT.
20101206230311.000|20101206230312.429|CCO|>> Reporter: BACK ON THE TAX 
20101206230312.429|20101206230313.857|CCO|CUT TALK, IT SEEMS THE 
20101206230313.857|20101206230315.286|CCO|PRESIDENT'S ABILITY TO 
20101206230315.286|20101206230316.714|CCO|COMPROMISE DAMPENS THE 
20101206230316.714|20101206230318.143|CCO|ENTHUSIASM OF LIBERALS WHICH 
20101206230318.143|20101206230319.571|CCO|IS SOMETHING THAT COST 
20101206230319.571|20101206230321.000|CCO|DEMOCRATS IN THE MID-TERM 
20101206230321.000|20101206230322.111|CCO|ELECTIONS.
20101206230322.111|20101206230323.222|CCO|NEW YORK CONGRESSMAN ANTHONY 
20101206230323.222|20101206230324.333|CCO|WEINER SAYS TRADING, 
20101206230324.333|20101206230325.444|CCO|UNEMPLOYMENT BENEFIT FOR TAX 
20101206230325.444|20101206230326.556|CCO|CUT FOR THE RICH IS LIKE 
20101206230326.556|20101206230327.667|CCO|PUNTING ON THIRD DOWN.
20101206230327.667|20101206230328.778|CCO|BRET?
20101206230328.778|20101206230329.889|CCO|>> Bret: I SHOULD POINT OUT ON
20101206230329.889|20101206230331.000|CCO|THE RIGHT SIDE OF THE SCREEN 
20101206230331.000|20101206230333.000|CCO|IS A LIVE SHOT OF WHERE THE 
20101206230333.000|20101206230335.000|CCO|PRESIDENT WILL DELIVER REMARKS
20101206230335.000|20101206230337.000|CCO|IN EXECUTIVE OFFICE BUILDING.
20101206230337.000|20101206230339.000|CCO|WE'RE GETTING WORD IT MAY BE 
20101206230339.000|20101206230341.000|CCO|DELAYED PAST 6:10?
20101206230341.000|20101206230344.333|CCO|>> BEYOND THAT, WE DON'T KNOW 
20101206230344.333|20101206230347.667|CCO|IF IT MEANS THEY'VE RUN INTO A
20101206230347.667|20101206230351.000|CCO|PROBLEM WITH THE DEAL ITSELF, 
20101206230351.000|20101206230352.111|CCO|A PROBLEM GETTING ALL 
20101206230352.111|20101206230353.222|CCO|LAWMAKERS TO SIGN ON TO IT OR 
20101206230353.222|20101206230354.333|CCO|THE TALKS HAVE JUST RUN 
20101206230354.333|20101206230355.444|CCO|LONGER, TALKS HERE WITH THE 
20101206230355.444|20101206230356.556|CCO|DEMOCRATIC CONGRESSIONAL 
20101206230356.556|20101206230357.667|CCO|LEADERS RUN LONGER THAN THEY 
20101206230357.667|20101206230358.778|CCO|EXPECTED.
20101206230358.778|20101206230359.889|CCO|WE HAVE STILL EXPECT TO SEE 
20101206230359.889|20101206230401.000|CCO|THE PRESIDENT SOMETIME IN THE 
20101206230401.000|20101206230402.667|CCO|NEXT FEW MINUTES, HOWEVER.
20101206230402.667|20101206230404.333|CCO|>> Bret: THANK YOU.
20101206230404.333|20101206230406.000|CCO|LET'S GET THOUGHTS ON THIS 
20101206230406.000|20101206230407.667|CCO|POTENTIAL DEAL FROM SENIOR 
20101206230407.667|20101206230409.333|CCO|POLITICAL ANALYST BRIT HUME.
20101206230409.333|20101206230411.000|CCO|>> THE EMERGING COMPROMISE TO 
20101206230411.000|20101206230413.500|CCO|AVOID IMMINENT AND MASSIVE TAX
20101206230413.500|20101206230416.000|CCO|INCREASE ILLUSTRATES PERFECTLY
20101206230416.000|20101206230418.500|CCO|THE DEPTH OF THE POLITICAL 
20101206230418.500|20101206230421.000|CCO|DIVIDE IN AMERICA.
20101206230421.000|20101206230422.667|CCO|THE ABILITY TO EXTENT TAX CUTS
20101206230422.667|20101206230424.333|CCO|FOR EVERYBODY INFLAMED THE 
20101206230424.333|20101206230426.000|CCO|BASE ON THE LEFT.
20101206230426.000|20101206230427.667|CCO|MOVEON.ORG HAS A VIDEO OUT 
20101206230427.667|20101206230429.333|CCO|WITH PEOPLE DEMANDING TO KNOW 
20101206230429.333|20101206230431.000|CCO|WHAT HAPPENED TO THE COMMITTED
20101206230431.000|20101206230432.429|CCO|LIBERAL THEY THOUGHT THEY 
20101206230432.429|20101206230433.857|CCO|ELECTED.
20101206230433.857|20101206230435.286|CCO|COMMENTATOR IN SUNDAY'S 
20101206230435.286|20101206230436.714|CCO|"WASHINGTON POST" SPOKE OF 
20101206230436.714|20101206230438.143|CCO|OBAMA'S "SPINELESSNESS" ON 
20101206230438.143|20101206230439.571|CCO|THIS AND OTHER ISSUES.
20101206230439.571|20101206230441.000|CCO|TO THEM, HIGHER TAXES ON THE 
20101206230441.000|20101206230442.250|CCO|RICH IS A FOUNDATION OF THE 
20101206230442.250|20101206230443.500|CCO|JUST SOCIETY THEY SEEK.
20101206230443.500|20101206230444.750|CCO|TO CONSERVATIVES, THOUGH, THE 
20101206230444.750|20101206230446.000|CCO|ISSUE IS NO-BRAINER.
20101206230446.000|20101206230447.250|CCO|YOU DON'T RAISE TAXES ON 
20101206230447.250|20101206230448.500|CCO|ANYONE LEAST OF ALL THE RICH 
20101206230448.500|20101206230449.750|CCO|IN A FRAGILE ECONOMY.
20101206230449.750|20101206230451.000|CCO|THEY ASKED A SIMPLE QUESTION.
20101206230451.000|20101206230454.333|CCO|WHEN IS THE LAST TIME A POOR 
20101206230454.333|20101206230457.667|CCO|PERSON OFFERED YOU A JOB?
20101206230457.667|20101206230501.000|CCO|BUT THE RIGHT MAY HAVE TO 
20101206230501.000|20101206230504.333|CCO|AGREE ON DIFFERENCES THAT ARE 
20101206230504.333|20101206230507.667|CCO|JUST AS ESPECIALLY DEEP.
20101206230507.667|20101206230511.000|CCO|THE UNEMPLOYED SPEND THE MONEY
20101206230511.000|20101206230512.667|CCO|AND THINK THAT STIMULATES THE 
20101206230512.667|20101206230514.333|CCO|ECONOMY.
20101206230514.333|20101206230516.000|CCO|CONSERVATIVE PEOPLE SELZ 
20101206230516.000|20101206230517.667|CCO|PAYING THEM NOT TO WORK MAY BE
20101206230517.667|20101206230519.333|CCO|COMPASSIONATE BUT IT DOESN'T 
20101206230519.333|20101206230521.000|CCO|CREATE JOBS.
20101206230521.000|20101206230522.429|CCO|DO NOT LOOK FOR FIELD OF 
20101206230522.429|20101206230523.857|CCO|ECONOMICS TO SETTLE DISPUTES 
20101206230523.857|20101206230525.286|CCO|SOON.
20101206230525.286|20101206230526.714|CCO|NOTHING EVER SEEMS SETTLED IN 
20101206230526.714|20101206230528.143|CCO|ECONOMICS.
20101206230528.143|20101206230529.571|CCO|MAYBE THAT'S WHY THEY CALL IT 
20101206230529.571|20101206230531.000|CCO|THE DISMAL TIMES.
20101206230531.000|20101206230532.667|CCO|>> Bret: ON THE LEFT, A LOT OF
20101206230532.667|20101206230534.333|CCO|PEOPLE SAID OVER THE WEEKEND 
20101206230534.333|20101206230536.000|CCO|THE PRESIDENT IS CAVING TO 
20101206230536.000|20101206230537.667|CCO|AGREE TO ANY COMPROMISE.
20101206230537.667|20101206230539.333|CCO|IS THIS A FORECAST, LOOK IN 
20101206230539.333|20101206230541.000|CCO|THE FUTURE OF WHAT WE MIGHT BE
20101206230541.000|20101206230542.667|CCO|SEEING WITH COMPROMISE BETWEEN
20101206230542.667|20101206230544.333|CCO|THE REPUBLICAN HOUSE AND THIS 
20101206230544.333|20101206230546.000|CCO|ADMINISTRATION?
20101206230546.000|20101206230547.667|CCO|>> ONE COULD IMAGINE THAT.
20101206230547.667|20101206230549.333|CCO|BUT THE DEPTH OF THE ANGER ON 
20101206230549.333|20101206230551.000|CCO|THE LEFT, AS YOU POINT OUT IS 
20101206230551.000|20101206230553.000|CCO|VERY REAL, GIVES YOU AN IDEA 
20101206230553.000|20101206230555.000|CCO|OF WHAT THIS PRESIDENT IS 
20101206230555.000|20101206230557.000|CCO|FACING.
20101206230557.000|20101206230559.000|CCO|HE HAS A LEFT WING BASE WHICH 
20101206230559.000|20101206230601.000|CCO|PROBABLY CONSTITUTES ABOUT 20%
20101206230601.000|20101206230603.000|CCO|OF THE COUNTRY.
20101206230603.000|20101206230605.000|CCO|CONSERVATIVES ACCORDING TO 
20101206230605.000|20101206230607.000|CCO|POLLING IS 40%.
20101206230607.000|20101206230609.000|CCO|YOU THINK HE WANTS TO SNUGGLE 
20101206230609.000|20101206230611.000|CCO|UP TO THE 40% AND NOT WORRY 
20101206230611.000|20101206230612.429|CCO|ABOUT THE 20%, BUT THAT'S HIS 
20101206230612.429|20101206230613.857|CCO|BASE.
20101206230613.857|20101206230615.286|CCO|THAT'S THE PART OF BASE HE'D 
20101206230615.286|20101206230616.714|CCO|GET A PRIMARY CHALLENGE.
20101206230616.714|20101206230618.143|CCO|NO PRESIDENT WANTS A PRY BLARE
20101206230618.143|20101206230619.571|CCO|CHALLENGE, NOT BECAUSE HE 
20101206230619.571|20101206230621.000|CCO|COULDN'T OVERCOME IT BUT IT 
20101206230621.000|20101206230622.667|CCO|LEAVES YOU WEARY FOR THE 
20101206230622.667|20101206230624.333|CCO|ELECTION.
20101206230624.333|20101206230626.000|CCO|THE CHOICE IS NOT EASY.
20101206230626.000|20101206230627.667|CCO|IT SEEMS EASY TO COMPROMISE 
20101206230627.667|20101206230629.333|CCO|AND COMPROMISE WITH THE 
20101206230629.333|20101206230631.000|CCO|WINNERS AND SO ON BUT IT'S NOT
20101206230631.000|20101206230634.333|CCO|SO EASY.
20101206230634.333|20101206230637.667|CCO|WHEN YOU HAVE HARD CORE BASE 
20101206230637.667|20101206230641.000|CCO|THAT THINKS YOU'RE IN THE 
20101206230641.000|20101206230643.000|CCO|TANK.
20101206230643.000|20101206230645.000|CCO|>> Bret: THE MOST FAMOUS 
20101206230645.000|20101206230647.000|CCO|ECONOMINIST THE COUNTRY 
20101206230647.000|20101206230649.000|CCO|DEFEPDZ  -- DEFENDS HIS RECENT
20101206230649.000|20101206230651.000|CCO|MOVE.
20101206230651.000|20101206230652.667|CCO|BEN BERNANKE IS TALKING ABOUT 
20101206230652.667|20101206230654.333|CCO|WHAT LIES AHEAD AND WHAT HE IS
20101206230654.333|20101206230656.000|CCO|DOING TO KEEP IT FROM GETTING 
20101206230656.000|20101206230657.667|CCO|WORSE.
20101206230657.667|20101206230659.333|CCO|>> REPUBLICAN LAWMAKERS HAVE A
20101206230659.333|20101206230701.000|CCO|BASIC ARGUMENT IN FAVOR OF 
20101206230701.000|20101206230702.667|CCO|EXTENDING ALL THE TAX CUT 
20101206230702.667|20101206230704.333|CCO|REGARDLESS OF INCOME.
20101206230704.333|20101206230706.000|CCO|>> THE BIG ISSUE IS WHETHER OR
20101206230706.000|20101206230707.667|CCO|NOT WE'LL RAISE TAXES ON THE 
20101206230707.667|20101206230709.333|CCO|MIDDLE OF A RECESSION.
20101206230709.333|20101206230711.000|CCO|>> THE LAST THING WE NEED TO 
20101206230711.000|20101206230713.500|CCO|DO IS RAISE TAXES IN ECONOMIC 
20101206230713.500|20101206230716.000|CCO|RECOVERY.
20101206230716.000|20101206230718.500|CCO|>> THIS WEEKEND, ANOTHER KEY 
20101206230718.500|20101206230721.000|CCO|PLAYER VOICED SIMILAR CONCERNS
20101206230721.000|20101206230723.500|CCO|ABOUT THE RECOVERY.
20101206230723.500|20101206230726.000|CCO|BEN BERNANKE MADE CLEAR ON "60
20101206230726.000|20101206230728.500|CCO|MINUTES" THE ECONOMY IS TOO 
20101206230728.500|20101206230731.000|CCO|FRAGILE.
20101206230731.000|20101206230732.429|CCO|>> YOU DON'T WANT TO TAKE 
20101206230732.429|20101206230733.857|CCO|ACTION TO AFFECT THIS YEAR'S 
20101206230733.857|20101206230735.286|CCO|SPENDING AND TAXES IN A WAY 
20101206230735.286|20101206230736.714|CCO|THAT WILL HURT THE RECOVERY.
20101206230736.714|20101206230738.143|CCO|>> Reporter: THE FED WATCHES 
20101206230738.143|20101206230739.571|CCO|THIS CLOSELY AS IT'S THE ONLY 
20101206230739.571|20101206230741.000|CCO|INDEPENDENT BODY WITH POWER TO
20101206230741.000|20101206230742.667|CCO|INFLUENCE PACE OF GROWTH.
20101206230742.667|20101206230744.333|CCO|BERNANKE DISCOUNTS IDEA OF 
20101206230744.333|20101206230746.000|CCO|DOUBLE-DIG RECESSION BECAUSE 
20101206230746.000|20101206230747.667|CCO|KEY ELEMENTS SUCH AS HOUSING 
20101206230747.667|20101206230749.333|CCO|ARE SO WEAK THEY CAN'T GET 
20101206230749.333|20101206230751.000|CCO|MUCH WORSE.
20101206230751.000|20101206230753.000|CCO|BUT HE WORRIES ABOUT JS 
20101206230753.000|20101206230755.000|CCO|BECAUSE THE ECONOMY IS BARELY 
20101206230755.000|20101206230757.000|CCO|GROWING.
20101206230757.000|20101206230759.000|CCO|>> IT TAKES 2.5% GROWTH TO 
20101206230759.000|20101206230801.000|CCO|KEEP THE UNEMPLOYMENT STABLE.
20101206230801.000|20101206230803.500|CCO|THAT'S WHAT WE'RE GETTING.
20101206230803.500|20101206230806.000|CCO|>> HIGH UNEMPLOYMENT ERODES 
20101206230806.000|20101206230808.500|CCO|CONFIDENCE AS WELL AS SPENDING
20101206230808.500|20101206230811.000|CCO|POWER.
20101206230811.000|20101206230812.667|CCO|>> THAT IS THE PRIMARY SOURCE 
20101206230812.667|20101206230814.333|CCO|OF RISK.
20101206230814.333|20101206230816.000|CCO|>> TO AVOID THAT AND KEEP 
20101206230816.000|20101206230817.667|CCO|INTEREST RATE LOW FOR PURCHASE
20101206230817.667|20101206230819.333|CCO|OF CAR AND HOME AND THE LIKE, 
20101206230819.333|20101206230821.000|CCO|BERNANKE AND OTHER GOVERNORS 
20101206230821.000|20101206230822.429|CCO|DECIDED TO PUMP ANOTHER $600 
20101206230822.429|20101206230823.857|CCO|BILLION IN THE ECONOMY.
20101206230823.857|20101206230825.286|CCO|>> WHAT WE'RE DOING IS 
20101206230825.286|20101206230826.714|CCO|LOWERING INTEREST RATES, BY 
20101206230826.714|20101206230828.143|CCO|BUYING THE TREASURY 
20101206230828.143|20101206230829.571|CCO|SECURITIES.
20101206230829.571|20101206230831.000|CCO|BY LOWERING THE INTEREST RATE 
20101206230831.000|20101206230832.667|CCO|WE HOPE TO STIMULATE ECONOMY 
20101206230832.667|20101206230834.333|CCO|TO GROW FASTER.
20101206230834.333|20101206230836.000|CCO|>> IT'S THE ONLY TOOL THAT HE 
20101206230836.000|20101206230837.667|CCO|HAS AT HIS DISPOSAL TO WARD 
20101206230837.667|20101206230839.333|CCO|OFF WHAT COULD BE A SECOND 
20101206230839.333|20101206230841.000|CCO|RECESSION.
20101206230841.000|20101206230842.250|CCO|>> SOME FEAR IT WOULD INCREASE
20101206230842.250|20101206230843.500|CCO|INFLATION, BUT WITH SLOW 
20101206230843.500|20101206230844.750|CCO|GROWTH AND 9% UNEMPLOYMENT, 
20101206230844.750|20101206230846.000|CCO|SOME SEE INFLATION AS THE 
20101206230846.000|20101206230847.250|CCO|LEAST OF OUR WORRIES.
20101206230847.250|20101206230848.500|CCO|>> I'M'D LOVE TO HAVE THAT 
20101206230848.500|20101206230849.750|CCO|PROBLEM.
20101206230849.750|20101206230851.000|CCO|I'D LOVE TO SEE BEN COPE WITH 
20101206230851.000|20101206230852.429|CCO|THAT PROBLEM.
20101206230852.429|20101206230853.857|CCO|>> BERNANKE CALLS FEAR OF 
20101206230853.857|20101206230855.286|CCO|INFLATION OVERSTATED.
20101206230855.286|20101206230856.714|CCO|>> ONE MYTH OUT THERE IS THAT 
20101206230856.714|20101206230858.143|CCO|WHAT WE'RE DOING IS PRINTING 
20101206230858.143|20101206230859.571|CCO|MONEY.
20101206230859.571|20101206230901.000|CCO|WE'RE NOT PRINTING MONEY.
20101206230901.000|20101206230903.000|CCO|>> HE MAKES IT CLEAR IF THE 
20101206230903.000|20101206230905.000|CCO|INFLATION COMES BACK THE FED 
20101206230905.000|20101206230907.000|CCO|WOULD ACT DECISIVELY.
20101206230907.000|20101206230909.000|CCO|HE SAID WE COULD RAISE 
20101206230909.000|20101206230911.000|CCO|INTEREST RATE IN 15 MINUTES IF
20101206230911.000|20101206230912.250|CCO|WE TO, HE SAYS, BUT IT WOULD 
20101206230912.250|20101206230913.500|CCO|SLOW THE ECONOMY DOWN SO 
20101206230913.500|20101206230914.750|CCO|THAT'S A WORRY FOR ANOTHER 
20101206230914.750|20101206230916.000|CCO|DAY.
20101206230916.000|20101206230917.250|CCO|>> Bret: THANK YOU.
20101206230917.250|20101206230918.500|CCO|STOCKS WERE MIXED TODAY.
20101206230918.500|20101206230919.750|CCO|DOW LOST 20.
20101206230919.750|20101206230921.000|CCO|S&P 500 GAVE BACK 1.5.
20101206230921.000|20101206230922.667|CCO|THE NASDAQ ADDED 3.5.
20101206230922.667|20101206230924.333|CCO|AGAIN WE'RE WAITING PRESIDENT 
20101206230924.333|20101206230926.000|CCO|OBAMA AND A STATEMENT ABOUT A 
20101206230926.000|20101206230927.667|CCO|DEAL WE HEAR HAS BEEN STRUCK 
20101206230927.667|20101206230929.333|CCO|BETWEEN THE ADMINISTRATION AND
20101206230929.333|20101206230931.000|CCO|LAWMAKERS.
20101206230931.000|20101206230932.429|CCO|INCLUDING A TWO-YEAR EXTENSION
20101206230932.429|20101206230933.857|CCO|OF ALL THE BUSH ERA TAX CUT 
20101206230933.857|20101206230935.286|CCO|AND ONE-YEAR REDUCTION IN 
20101206230935.286|20101206230936.714|CCO|PAYROLL TAX AND UNEMPLOYMENT 
20101206230936.714|20101206230938.143|CCO|INSURANCE THROUGH THE NEXT 
20101206230938.143|20101206230939.571|CCO|YEAR.
20101206230939.571|20101206230941.000|CCO|BUT IT'S NOT A DONE DEAL UNTIL
20101206230941.000|20101206230942.667|CCO|WE HEAR FROM THE PRESIDENT.
20101206230942.667|20101206230944.333|CCO|YOU'LL HEAR HIM HERE ON 
20101206230944.333|20101206230946.000|CCO|SPECIAL SPECIAL.
20101206230946.000|20101206230947.667|CCO|-- "SPECIAL REPORT."D IN THE HAND
