TOP|20101206220001|2010-12-06_2200_US_CNN_Situation_Room
COL|Communication Studies Archive, UCLA 
UID|2ca999b0-0184-11e0-8701-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|sitroom.01.html
HED|Interview With Rep. Rangel; President Nears Deal with GOP on Tax Cuts; Elizabeth Edwards Stops Cancer Treatment
LAN|ENG
LBT|2010-12-06 14:00 America/Los_Angeles
SEG_01|2014-06-18 17:42:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206220251.000|20101206220252.667|CCO|THERE'S NO REASON THAT ORDINARY 
20101206220252.667|20101206220254.333|CCO|AMERICANS SHOULD SEE THEIR TAXES
20101206220254.333|20101206220256.000|CCO|GONE NEXT YEAR.
20101206220256.000|20101206220257.667|CCO|>> NOW, IN THIS MEETING THAT THE
20101206220257.667|20101206220259.333|CCO|PRESIDENT HAD HERE ALONG WITH 
20101206220259.333|20101206220301.000|CCO|THE VICE PRESIDENT AND THESE 
20101206220301.000|20101206220302.667|CCO|DEMOCRATIC LEADERS AT THE WHITE 
20101206220302.667|20101206220304.333|CCO|HOUSE THIS AFTERNOON, THE SOURCE
20101206220304.333|20101206220306.000|CCO|TELLING CNN THAT THE PRESIDENT 
20101206220306.000|20101206220307.667|CCO|WAS SPELLING OUT THAT THIS WAS 
20101206220307.667|20101206220309.333|CCO|THE BEST TIME IN THIS POLITICAL 
20101206220309.333|20101206220311.000|CCO|CLIMATE, THIS IS THE BEST DEAL 
20101206220311.000|20101206220312.429|CCO|THAT THEY CAN GET RIGHT NOW.
20101206220312.429|20101206220313.857|CCO|AND I SHOULD ALSO POINT OUT AS 
20101206220313.857|20101206220315.286|CCO|PART OF THIS DEAL, THERE WILL BE
20101206220315.286|20101206220316.714|CCO|NO AMENDMENTS THAT COULD BE MADE
20101206220316.714|20101206220318.143|CCO|BECAUSE REPUBLICANS AND 
20101206220318.143|20101206220319.571|CCO|DEMOCRATS WOULD WANT TO PERHAPS 
20101206220319.571|20101206220321.000|CCO|MAKE SOME CHANGES THAT COULD 
20101206220321.000|20101206220322.429|CCO|UNRAVEL THE DEAL.
20101206220322.429|20101206220323.857|CCO|WOLF?
20101206220323.857|20101206220325.286|CCO|>> WHAT ABOUT THE OBAMA STIMULUS
20101206220325.286|20101206220326.714|CCO|PACKAGE TAX CUTS FOR THE MIDDLE 
20101206220326.714|20101206220328.143|CCO|CLASS?
20101206220328.143|20101206220329.571|CCO|I KNOW THE WHITE HOUSE WOULD 
20101206220329.571|20101206220331.000|CCO|LIKE TO SEE THOSE CONTINUED AS 
20101206220331.000|20101206220332.111|CCO|WELL AS THE BUSH ERA TAX CUTS.  
20101206220332.111|20101206220333.222|CCO|IS THAT PART OF THE DEAL AS FAR 
20101206220333.222|20101206220334.333|CCO|AS YOU KNOW?
20101206220334.333|20101206220335.444|CCO|OH. 
20101206220335.444|20101206220336.556|CCO|>> WE UNDERSTAND THAT IS ALSO 
20101206220336.556|20101206220337.667|CCO|PART OF THE DEAL.
20101206220337.667|20101206220338.778|CCO|AND ALSO SOME OTHER INCENTIVES 
20101206220338.778|20101206220339.889|CCO|AS WELL.
20101206220339.889|20101206220341.000|CCO|WHAT I SPELLED OUT HERE ARE 
20101206220341.000|20101206220342.111|CCO|ASPECTS OF THIS.
20101206220342.111|20101206220343.222|CCO|AGAIN, THIS IS STILL JUST IN 
20101206220343.222|20101206220344.333|CCO|PRINCIPLE, STILL BEING WORKED 
20101206220344.333|20101206220345.444|CCO|OUT, WOLF.
20101206220345.444|20101206220346.556|CCO|AND WE SHOULD GET ALL OF THE 
20101206220346.556|20101206220347.667|CCO|DETAILS. 
20101206220347.667|20101206220348.778|CCO|>> IT'S NOT A DEAL UNTIL IT'S A 
20101206220348.778|20101206220349.889|CCO|DEAL.
20101206220349.889|20101206220351.000|CCO|UNTIL THE HOUSE AND THE SENATE 
20101206220351.000|20101206220352.667|CCO|PASS IT.
20101206220352.667|20101206220354.333|CCO|SO THAT COULD STILL BE 
20101206220354.333|20101206220356.000|CCO|PROBLEMATIC AS YOU POINT OUT.
20101206220356.000|20101206220357.667|CCO|DAN LOTHIAN, THANK YOU. 
20101206220357.667|20101206220505.000|SEG|Type=Story
20101206220357.667|20101206220359.333|CCO|>>> RIGHT NOW, THERE'S ALSO NEW 
20101206220359.333|20101206220401.000|CCO|URGENCY AROUND THE WORLD TO 
20101206220401.000|20101206220402.667|CCO|RESPOND TO THREATS OF ANOTHER 
20101206220402.667|20101206220404.333|CCO|KOREAN WAR.
20101206220404.333|20101206220406.000|CCO|AN INTERNATIONAL COURT NOW IS 
20101206220406.000|20101206220407.667|CCO|LOOKING TO RECENT ATTACKS BY 
20101206220407.667|20101206220409.333|CCO|NORTH KOREA ON SOUTH KOREAN 
20101206220409.333|20101206220411.000|CCO|TARGETS TO DETERMINE IF THEY 
20101206220411.000|20101206220412.250|CCO|AMOUNT TO WAR CRIMES.
20101206220412.250|20101206220413.500|CCO|AMERICA'S TOP MILITARY OFFICER 
20101206220413.500|20101206220414.750|CCO|ADMIRAL MIKE MULLEN IS HEADING 
20101206220414.750|20101206220416.000|CCO|TO SOUTH KOREA.
20101206220416.000|20101206220417.250|CCO|THE SUDDEN TRIP, A SHOW OF U.S. 
20101206220417.250|20101206220418.500|CCO|MILITARY SUPPORT AGAINST 
20101206220418.500|20101206220419.750|CCO|AGGRESSION FROM THE COMMUNIST 
20101206220419.750|20101206220421.000|CCO|NORTH.
20101206220421.000|20101206220422.667|CCO|HERE IN WASHINGTON, THE 
20101206220422.667|20101206220424.333|CCO|SECRETARY OF STATE HILLARY 
20101206220424.333|20101206220426.000|CCO|CLINTON IS MEETING TODAY WITH 
20101206220426.000|20101206220427.667|CCO|TOP DIPLOMATS FROM SOUTH KOREA 
20101206220427.667|20101206220429.333|CCO|AND JAPAN ABOUT THE TENSIONS ON 
20101206220429.333|20101206220431.000|CCO|THE KOREAN PENINSULA.
20101206220431.000|20101206220432.667|CCO|BY THE WAY, CHINA CONSPICUOUSLY 
20101206220432.667|20101206220434.333|CCO|LEFT OUT OF THESE TALKS.
20101206220434.333|20101206220436.000|CCO|GO STRAIGHT TO OUR FOREIGN 
20101206220436.000|20101206220437.667|CCO|AFFAIRS CORRESPONDENT, JILL 
20101206220437.667|20101206220439.333|CCO|DOUGHERTY.
20101206220439.333|20101206220441.000|CCO|SHE'S WORKING THE STORY FOR US.
20101206220441.000|20101206220442.250|CCO|THE TENSIONS ARE INCREDIBLY HIGH
20101206220442.250|20101206220443.500|CCO|RIGHT NOW.
20101206220443.500|20101206220444.750|CCO|AND EVERYONE IS TRYING TO COOL 
20101206220444.750|20101206220446.000|CCO|THEM.
20101206220446.000|20101206220447.250|CCO|WHAT'S THE LATEST?
20101206220447.250|20101206220448.500|CCO|>> WELL, WOLF, THE BOTTOM LINE 
20101206220448.500|20101206220449.750|CCO|HERE FROM THIS MEETING TODAY 
20101206220449.750|20101206220451.000|CCO|UPSTAIRS AT THE STATE DEPARTMENT
20101206220451.000|20101206220453.000|CCO|IS THAT ALL THREE OF THESE 
20101206220453.000|20101206220455.000|CCO|ALLIES AGREE THAT NORTH KOREA 
20101206220455.000|20101206220457.000|CCO|FACES SEVERE CONSEQUENCES IF IT 
20101206220457.000|20101206220459.000|CCO|DOESN'T STOP THE PROVOCATIONS 
20101206220459.000|20101206220501.000|CCO|AND THEY'RE PUTTING PRESSURE ON 
20101206220501.000|20101206220503.000|CCO|CHINA TO DRIVE HOME THAT 
20101206220503.000|20101206220505.000|CCO|MESSAGE.
20101206220505.000|20101206220739.750|SEG|Type=Story
20101206220505.000|20101206220507.000|CCO|>>> WAR GAMES IN INTERNATIONAL 
20101206220507.000|20101206220509.000|CCO|WATERS OFF A FURIOUS NORTH 
20101206220509.000|20101206220511.000|CCO|KOREA.
20101206220511.000|20101206220513.000|CCO|SOUTH KOREA IN THE U.S. IN A 
20101206220513.000|20101206220515.000|CCO|RECENT SHOW OF FORCE.
20101206220515.000|20101206220517.000|CCO|BUT COULD WAR GAMES TURN REAL?
20101206220517.000|20101206220519.000|CCO|>> I WOULD LIKE TO ASK FOR A 
20101206220519.000|20101206220521.000|CCO|MOMENT OF SILENCE FOR THE 
20101206220521.000|20101206220523.500|CCO|VICTIMS OF SHELLING.
20101206220523.500|20101206220526.000|CCO|>> BLOOD HAS FLOW IN THE NORTH'S
20101206220526.000|20101206220528.500|CCO|DEADLY ARTILLERY ATTACK ON THE 
20101206220528.500|20101206220531.000|CCO|SOUTH KOREAN ISLAND.
20101206220531.000|20101206220533.500|CCO|AT THE STATE DEPARTMENT, A 
20101206220533.500|20101206220536.000|CCO|DIPLOMATIC POWER PLAY, THREE 
20101206220536.000|20101206220538.500|CCO|ALLIES, THE U.S., SOUTH KOREA, 
20101206220538.500|20101206220541.000|CCO|JAPAN, AND STRATEGIZED ON HOW TO
20101206220541.000|20101206220543.500|CCO|STOP THE NORTH'S PROVOCATIVE 
20101206220543.500|20101206220546.000|CCO|BEHAVIOR AS THE WAR DRIES OUT.
20101206220546.000|20101206220548.500|CCO|NOW THE GAUCHING TARGET, CHINA.
20101206220548.500|20101206220551.000|CCO|THE ONE COUNTRY THE U.S. SAYS 
20101206220551.000|20101206220552.667|CCO|CAN TALK TO THE NORTH, BUT 
20101206220552.667|20101206220554.333|CCO|ISN'T.
20101206220554.333|20101206220556.000|CCO|>> THEY HAVE A UNIQUE 
20101206220556.000|20101206220557.667|CCO|RELATIONSHIP WITH NORTH KOREA.
20101206220557.667|20101206220559.333|CCO|AND WE WOULD HOPE THAT CHINA 
20101206220559.333|20101206220601.000|CCO|WOULD WORK WITH US. 
20101206220601.000|20101206220603.000|CCO|>> PRESIDENT OBAMA CALLED THE 
20101206220603.000|20101206220605.000|CCO|CHINESE PRESIDENT URGING HIM TO 
20101206220605.000|20101206220607.000|CCO|TELL PYEONGYANG TO KNOCK IT OFF.
20101206220607.000|20101206220609.000|CCO|CHINA HAS BEEN TIMID, FEARFUL OF
20101206220609.000|20101206220611.000|CCO|PUSHING THE NORTH TO THE BRINK.
20101206220611.000|20101206220613.000|CCO|COULD THE DISPLAY OF U.S. 
20101206220613.000|20101206220615.000|CCO|MILITARY MIGHT IN CHINA'S OWN 
20101206220615.000|20101206220617.000|CCO|BACK YARD STIFFEN ITS SPINE?
20101206220617.000|20101206220619.000|CCO|THAT'S WHAT WASHINGTON HOPES.
20101206220619.000|20101206220621.000|CCO|>> THE MORE DISTURBED THE 
20101206220621.000|20101206220622.667|CCO|CHINESE ARE ABOUT THIS 
20101206220622.667|20101206220624.333|CCO|ACCELERATED PACE OF MILITARY 
20101206220624.333|20101206220626.000|CCO|EXERCISES, THE MORE THEY WILL 
20101206220626.000|20101206220627.667|CCO|TRY TO WORK HARDER TO STOP THE 
20101206220627.667|20101206220629.333|CCO|NORTH FROM DOING CERTAIN THINGS.
20101206220629.333|20101206220631.000|CCO|>> AFTER TWO NUCLEAR TESTS AND A
20101206220631.000|20101206220633.000|CCO|RECENT BOAST THAT THE NORTH IS 
20101206220633.000|20101206220635.000|CCO|ENRICHING URANIUM, KIM JONG-IL 
20101206220635.000|20101206220637.000|CCO|IS THUMPING HIS CHEST. 
20101206220637.000|20101206220639.000|CCO|>> THE WAY THEY TALK ABOUT THE 
20101206220639.000|20101206220641.000|CCO|NUCLEAR DETERRENT MORE AND MORE 
20101206220641.000|20101206220642.667|CCO|THESE DAYS GIVES ONE THE 
20101206220642.667|20101206220644.333|CCO|IMPRESSION THAT THEY REALLY DO 
20101206220644.333|20101206220646.000|CCO|BELIEVE THAT THEY ARE NOW 
20101206220646.000|20101206220647.667|CCO|UNTOUCHABLE.
20101206220647.667|20101206220649.333|CCO|>> WOLF, YOU CAN REALLY FEEL THE
20101206220649.333|20101206220651.000|CCO|TENSION HERE AT THE STATE 
20101206220651.000|20101206220653.000|CCO|DEPARTMENT AFTER THIS MEETING 
20101206220653.000|20101206220655.000|CCO|THAT JUST CONCLUDED ABOUT AN 
20101206220655.000|20101206220657.000|CCO|HOUR AGO AT THE MOST.
20101206220657.000|20101206220659.000|CCO|VERY IMPORTANT THING, THE SOUTH 
20101206220659.000|20101206220701.000|CCO|KOREAN DEFENSE MINISTER, THE NEW
20101206220701.000|20101206220703.000|CCO|ONE NOW, IS WARNING THAT IF THE 
20101206220703.000|20101206220705.000|CCO|NORTH TAKES ACTION IN THE TAX 
20101206220705.000|20101206220707.000|CCO|AGAIN THAT THEY WOULD OPEN UP 
20101206220707.000|20101206220709.000|CCO|AIR STRIKES AGAINST THE NORTH.
20101206220709.000|20101206220711.000|CCO|THEN YOU HAVE THAT MID -- THAT 
20101206220711.000|20101206220712.667|CCO|TRIP THAT YOU REFER TO BY MIKE 
20101206220712.667|20101206220714.333|CCO|MULLEN.
20101206220714.333|20101206220716.000|CCO|AND ONE OF THE REASONS THAT HE'S
20101206220716.000|20101206220717.667|CCO|GOING IS TO TRY TO COOL DOWN 
20101206220717.667|20101206220719.333|CCO|TENSIONS.
20101206220719.333|20101206220721.000|CCO|BECAUSE AFTER ALL, THIS IS 
20101206220721.000|20101206220723.000|CCO|GETTING VERY TENSE.
20101206220723.000|20101206220725.000|CCO|AND FINALLY LATE-BREAKING NEWS, 
20101206220725.000|20101206220727.000|CCO|WOLF, ANOTHER DELEGATION WILL BE
20101206220727.000|20101206220729.000|CCO|LEAVING LATER ON THIS WEEK.
20101206220729.000|20101206220731.000|CCO|CNN HAS TOLD THAT THAT WILL BE 
20101206220731.000|20101206220732.250|CCO|HEADED BY JIM STEINBERG, THE 
20101206220732.250|20101206220733.500|CCO|DEPUTY SECRETARY OF STATE, 
20101206220733.500|20101206220734.750|CCO|ASSISTANT SECRETARY OF STATE, 
20101206220734.750|20101206220736.000|CCO|KIRK CAMPBELL, AND THE 
20101206220736.000|20101206220737.250|CCO|PRESIDENT'S TOP ADVISOR ON NORTH
20101206220737.250|20101206220738.500|CCO|KOREA, JEFF BADER.
20101206220738.500|20101206220739.750|CCO|WOLF?
20101206220739.750|20101206220746.000|SEG|Type=Story
20101206220739.750|20101206220741.000|CCO|>>> WE'RE GOING TO STAY ON TOP 
20101206220741.000|20101206220742.667|CCO|OF THE STORY.
20101206220742.667|20101206220744.333|CCO|THE TENSIONS, OBVIOUSLY, VERY 
20101206220744.333|20101206220746.000|CCO|SERIOUS RIGHT NOW. 
20101206220746.000|20101206220807.250|SEG|Type=Story
20101206220746.000|20101206220747.667|CCO|>>> ALSO, A POSSIBLE STEP 
20101206220747.667|20101206220749.333|CCO|FORWARD TODAY FOR U.S. EFFORTS 
20101206220749.333|20101206220751.000|CCO|TO PUT THE BREAKS ON IRAN'S 
20101206220751.000|20101206220752.429|CCO|NUCLEAR PROGRAM, IRANIAN 
20101206220752.429|20101206220753.857|CCO|OFFICIALS ARE STAMPED ON BY WITH
20101206220753.857|20101206220755.286|CCO|THE REPRESENTATIVES OF THE U.S. 
20101206220755.286|20101206220756.714|CCO|AND OTHER COUNTRIES FOR THE 
20101206220756.714|20101206220758.143|CCO|FIRST TIME IN MORE THAN A YEAR.
20101206220758.143|20101206220759.571|CCO|THE FIRST DAY OF TALKS IN 
20101206220759.571|20101206220801.000|CCO|SWITZERLAND BEING DESCRIBED AS 
20101206220801.000|20101206220802.250|CCO|CONSTRUCTIVE.
20101206220802.250|20101206220803.500|CCO|THEY'RE SCHEDULED TO RESUME 
20101206220803.500|20101206220804.750|CCO|TOMORROW.
20101206220804.750|20101206220806.000|CCO|WE'LL HAVE COVERAGE OF THOSE 
20101206220806.000|20101206220807.250|CCO|TALKS. 
20101206220807.250|20101206220817.250|SEG|Type=Story
20101206220807.250|20101206220808.500|CCO|>>> GETTING NEW DETAILS RIGHT 
20101206220808.500|20101206220809.750|CCO|NOW ABOUT ELIZABETH EDWARDS'S 
20101206220809.750|20101206220811.000|CCO|HEALTH.
20101206220811.000|20101206220812.250|CCO|THE DETAILS ARE COMING IN TO 
20101206220812.250|20101206220813.500|CCO|"THE SITUATION ROOM," THE 
20101206220813.500|20101206220814.750|CCO|DETAILS ARE NOT GOOD.
20101206220814.750|20101206220816.000|CCO|WE'LL UPDATE YOU ON WHAT WE 
20101206220816.000|20101206220817.250|CCO|KNOW. 
20101206220817.250|20101206220831.000|SEG|Type=Story
20101206220817.250|20101206220818.500|CCO|>>> THERE'S NO DISPUTING THAT 
20101206220818.500|20101206220819.750|CCO|CONGRESSMAN CHARLIE RANGEL LET A
20101206220819.750|20101206220821.000|CCO|LOT OF PEOPLE DOWN.
20101206220821.000|20101206220823.000|CCO|I'LL PUSH THE NEW YORK DEMOCRAT 
20101206220823.000|20101206220825.000|CCO|ABOUT THE TAX RULES HE VIOLATED 
20101206220825.000|20101206220827.000|CCO|HIS SURE BY THE HOUSE OF 
20101206220827.000|20101206220829.000|CCO|REPRESENTATIVES AND WHETHER HE 
20101206220829.000|20101206220831.000|CCO|SHOULD SIMPLY RESIGN. 
20101206220831.000|20101206221104.333|SEG|Type=Story
20101206220831.000|20101206220833.500|CCO|>>> PLUS, THE U.S. SUPREME COURT
20101206220833.500|20101206220836.000|CCO|AGREES TO HEAR AN HISTORIC 
20101206220836.000|20101206220838.500|CCO|LAWSUIT AGAINST WALMART AND 
20101206220838.500|20101206220841.000|CCO|WASHINGTON, D.C. APPEARS TO BE 
20101206220841.000|20101206220841.588|CCO|CLOSING IN ON THE FOUNDER OF 
20101206220841.588|20101206220842.176|CCO|WIKILEAKS.
20101206220842.176|20101206220842.765|CCO|THERE'S GROWING FEARS, THOUGH, 
20101206220842.765|20101206220843.353|CCO|ABOUT WHAT HE'LL DO WHEN HE'S 
20101206220843.353|20101206220843.941|CCO|FINALLY ARRESTED.
20101206220843.941|20101206221051.000|SEG_01|Type=Commercial
20101206220843.941|20101206220844.529|CCO|        
20101206220844.529|20101206220845.118|CCO|        OKAY,
20101206220845.118|20101206220845.706|CCO|
20101206220845.706|20101206220846.294|CCO|BUT WHAT DOES IT DO?
20101206220846.294|20101206220846.882|CCO|            
20101206220846.882|20101206220847.471|CCO|                WELL, IT GETS ME
20101206220847.471|20101206220848.059|CCO|
20101206220848.059|20101206220848.647|CCO|      THE TOOLS AND RESEARCH I NEED
20101206220848.647|20101206220849.235|CCO|            
20101206220849.235|20101206220849.824|CCO|                  TO HELP ME MAKE
20101206220849.824|20101206220850.412|CCO|            
20101206220850.412|20101206220851.000|CCO|              INFORMED DECISIONS.
20101206220851.000|20101206220852.000|CCO|            
20101206220852.000|20101206220853.000|CCO|                  WITH FIDELITY,
20101206220853.000|20101206220854.000|CCO|
20101206220854.000|20101206220855.000|CCO|    I CAN INVEST IN STOCKS, BONDS,
20101206220855.000|20101206220856.000|CCO|        
20101206220856.000|20101206220857.000|CCO|              ALL AT A GREAT PRICE.
20101206220857.000|20101206220858.000|CCO|        
20101206220858.000|20101206220859.000|CCO|        WOW.
20101206220859.000|20101206220900.000|CCO|                
20101206220900.000|20101206220901.000|CCO|                  YEAH, WOW.
20101206220901.000|20101206220902.250|CCO|            
20101206220902.250|20101206220903.500|CCO|                   
20101206220903.500|20101206220904.750|CCO|    
20101206220904.750|20101206220906.000|CCO|          [ Male Announcer ]
20101206220906.000|20101206220907.250|CCO|    
20101206220907.250|20101206220908.500|CCO|      FIDELITY INVESTMENTS.
20101206220908.500|20101206220909.750|CCO|        
20101206220909.750|20101206220911.000|CCO|              TURN HERE.
20101206220911.000|20101206220911.556|CCO|        
20101206220911.556|20101206220912.111|CCO|          [ J. Weissman ]
20101206220912.111|20101206220912.667|CCO|        
