TOP|20101205160001|2010-12-05_1600_US_CNN_Reliable_Sources
COL|Communication Studies Archive, UCLA 
UID|b7c6a706-0088-11e0-80f6-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|rs.01.html
HED|WikiLeaks Controversy; Interview With David Rohde
LAN|ENG
LBT|2010-12-05 08:00 America/Los_Angeles
SEG_01|2014-06-18 17:39:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101205160241.000|20101205160244.333|CCO|>> ASSANGE DEFENDED HIS APPROACH
20101205160244.333|20101205160247.667|CCO|IN AN INTERVIEW WITH TIMES RICK 
20101205160247.667|20101205160251.000|CCO|STENGEL.
20101205160251.000|20101205160252.429|CCO|>> THIS IS NONSENSE ABOUT LIVES 
20101205160252.429|20101205160253.857|CCO|BEING PUT IN JEOPARDY IS 
20101205160253.857|20101205160255.286|CCO|PROPERTIED OUT EVERY TIME A BIG 
20101205160255.286|20101205160256.714|CCO|MILITARY OR TELL AGAINST 
20101205160256.714|20101205160258.143|CCO|ORGANIZATION IS EXHE IS FORRED 
20101205160258.143|20101205160259.571|CCO|BY THE PRESS.
20101205160259.571|20101205160301.000|CCO|IT 00 NOTHING NEW, IT'S NOT 
20101205160301.000|20101205160302.667|CCO|EXCLUSIVELY AMERICAN PHENOMENON 
20101205160302.667|20101205160304.333|CCO|BY ANY MEANS.
20101205160304.333|20101205160306.000|CCO|>> SO WITH THE OBAMA 
20101205160306.000|20101205160307.667|CCO|ADMINISTRATION CONDUCTING AN 
20101205160307.667|20101205160309.333|CCO|INVESTIGATION OF WIKILEAKS, HOW 
20101205160309.333|20101205160311.000|CCO|MUCH RESPONSIBILITY DO AMERICAN 
20101205160311.000|20101205160314.333|CCO|NEWS OUTLETS BEAR SOME JOINING 
20101205160314.333|20101205160317.667|CCO|US, RICHARD STENGEL FROM "TIME" 
20101205160317.667|20101205160321.000|CCO|MAGAZINE PRKS JEFF JARVIS, 
20101205160321.000|20101205160322.667|CCO|DIRECTOR OF THE INTERACTIVE 
20101205160322.667|20101205160324.333|CCO|JOURNALISM PROGRAM, AND HERE IN 
20101205160324.333|20101205160326.000|CCO|WASHINGTON, MARK MAZETTI, 
20101205160326.000|20101205160327.667|CCO|NATIONAL SECURITY CORRESPONDENT 
20101205160327.667|20101205160329.333|CCO|FOR THE "TIMES."
20101205160329.333|20101205160331.000|CCO|YOU'RE A REPORTER, YOU GET A 
20101205160331.000|20101205160333.000|CCO|BEING SAYS TO A LOT OF THESE 
20101205160333.000|20101205160335.000|CCO|VERY INTERESTING CABLES.
20101205160335.000|20101205160337.000|CCO|ANY QUALMS ABOUT USING MATERIAL 
20101205160337.000|20101205160339.000|CCO|SUPPLIED BY AN ORGANIZATION 
20101205160339.000|20101205160341.000|CCO|CONTROVERSIAL SOME WOULD SAY, 
20101205160341.000|20101205160343.500|CCO|ANTI-AMERICAN SUCH AS WIKILEAKS.
20101205160343.500|20101205160346.000|CCO|>> YEAH, YOU SOMETIMES HAVE TO 
20101205160346.000|20101205160348.500|CCO|SORT OF TAKE THE INFORMATION, 
20101205160348.500|20101205160351.000|CCO|UNDERSTAND WHAT THE SOURCE IS 
20101205160351.000|20101205160352.667|CCO|AND SORT OF SORT OF DISTANCE 
20101205160352.667|20101205160354.333|CCO|YOURSELF IN A WAY TO SORT OF 
20101205160354.333|20101205160356.000|CCO|TAKE THE INFORMATION AS IT 
20101205160356.000|20101205160357.667|CCO|STANDS AND UNDERSTAND -- 
20101205160357.667|20101205160359.333|CCO|>> TO IGNORE THE FACT OF WHERE 
20101205160359.333|20101205160401.000|CCO|IT'S COMING FROM, DO YOU MEAN?
20101205160401.000|20101205160402.429|CCO|>> NO, NOT IGNORE THE FACT, BUT 
20101205160402.429|20101205160403.857|CCO|THE INFORMATION -- FIRST OF ALL,
20101205160403.857|20101205160405.286|CCO|WE HAVE TO MAKE SURE IT'S 
20101205160405.286|20101205160406.714|CCO|LEGITIMATE.
20101205160406.714|20101205160408.143|CCO|THE IRAQ WAR LOGS, AFGHAN WAR 
20101205160408.143|20101205160409.571|CCO|LOG.
20101205160409.571|20101205160411.000|CCO|UNDERSTAND IT'S NEWS WORTHY 
20101205160411.000|20101205160414.333|CCO|INFORMATION AND IT'S ACCURATE 
20101205160414.333|20101205160417.667|CCO|INFORMATION.
20101205160417.667|20101205160421.000|CCO|AND THEN TAKE THE SOURCE AND 
20101205160421.000|20101205160422.250|CCO|TAKE THE GOOD WITH THE B.
20101205160422.250|20101205160423.500|CCO|BUT YOU HAVE TO SEE WHAT THEY'RE
20101205160423.500|20101205160424.750|CCO|GIVING YOU.
20101205160424.750|20101205160426.000|CCO|SOURCES ALWAYS HAVE AN AGENDA 
20101205160426.000|20101205160427.250|CCO|AND YOU HAVE TO UNDERSTAND THAT 
20101205160427.250|20101205160428.500|CCO|WHAT THEY MIGHT BE GIVING YOU AS
20101205160428.500|20101205160429.750|CCO|PART OF THEIR AGENDA, BUT WE 
20101205160429.750|20101205160431.000|CCO|HAVE OUR OPEN AGENDA AS A NEWS 
20101205160431.000|20101205160432.250|CCO|ORGANIZATION AND IT'S TO REPORT 
20101205160432.250|20101205160433.500|CCO|WHAT'S NEWS WORTHY.HAVE OUR OPEN AGENDA AS A NEWS 
20101205160433.500|20101205160434.750|CCO|ORGANIZATION AND IT'S TO REPORT 
20101205160434.750|20101205160436.000|CCO|WHAT'S NEWS WORTHY.PART OF THEIR AGENDA, BUT WE 
20101205160436.000|20101205160437.250|CCO|HAVE OUR OPEN AGENDA AS A NEWS 
20101205160437.250|20101205160438.500|CCO|ORGANIZATION AND IT'S TO REPORT 
20101205160438.500|20101205160439.750|CCO|WHAT'S NEWS WORTHY.
20101205160439.750|20101205160441.000|CCO|AND IN WAYS ILLUMINATE WHAT THE 
20101205160441.000|20101205160443.000|CCO|GOVERNMENT IS DOING.
20101205160443.000|20101205160445.000|CCO|>> RICK STENGEL, WE'LL GET TO 
20101205160445.000|20101205160447.000|CCO|YOUR INTERVIEW IN JUST A MOMENT,
20101205160447.000|20101205160449.000|CCO|BUT I WANT IT ASK BUT SOME OF 
20101205160449.000|20101205160451.000|CCO|THE CRITICISM.
20101205160451.000|20101205160452.429|CCO|A COMMENT TAKER ACCUSES THE NEWS
20101205160452.429|20101205160453.857|CCO|ORGANIZATIONS OF COLLABORATING 
20101205160453.857|20101205160455.286|CCO|WITH AN OOK ACCUSED RAPIST.
20101205160455.286|20101205160456.714|CCO|HE SAYS THE CONDUCT OF ALL 
20101205160456.714|20101205160458.143|CCO|CONCERNED IS BE MOOET CONTEMPT, 
20101205160458.143|20101205160459.571|CCO|THIS IS JOURNALISM AS PURE 
20101205160459.571|20101205160501.000|CCO|VANDALISM.
20101205160501.000|20101205160503.500|CCO|WHAT'S YOUR THOUGHTS ON THAT?
20101205160503.500|20101205160506.000|CCO|>> OUR JOB IS TO PUBLISH AND BE 
20101205160506.000|20101205160508.500|CCO|DAMNED AND THAT'S WHAT WE'VE 
20101205160508.500|20101205160511.000|CCO|DONE.
20101205160511.000|20101205160513.000|CCO|THOSE ACCUSATIONS ARE UNFAIR.
20101205160513.000|20101205160515.000|CCO|THE CRIMINAL HERE IS THE PFC IN 
20101205160515.000|20101205160517.000|CCO|THE ARMY WHO LEAKED THOSE 
20101205160517.000|20101205160519.000|CCO|DOCUMENTS IN THE FIRST PLACE.
20101205160519.000|20101205160521.000|CCO|OUR JOB IS TO SHED LIGHT ON 
20101205160521.000|20101205160526.000|CCO|THIS, OUR JOB IS TO GIVE GREATER
20101205160526.000|20101205160531.000|CCO|TRANSPARENCY.
20101205160531.000|20101205160532.667|CCO|>> YOU SAY HERE IN YOUR MAGAZINE
20101205160532.667|20101205160534.333|CCO|THAT THESE DOCUMENTS HARM 
20101205160534.333|20101205160536.000|CCO|NATIONAL SECURITY AND THAT AS 
20101205160536.000|20101205160537.667|CCO|ASSANGE MEANT TO DO SO.
20101205160537.667|20101205160539.333|CCO|>> I BELIEVE THAT'S HIS 
20101205160539.333|20101205160541.000|CCO|ATTENTION AND I BELIEVE ON 
20101205160541.000|20101205160544.333|CCO|BALANCE THEY HAVE BEEN 
20101205160544.333|20101205160547.667|CCO|DETRIMENTAL, BUT OUR JOB IS NOT 
20101205160547.667|20101205160551.000|CCO|TO PROTECT THE U.S.
20101205160551.000|20101205160554.333|CCO|THE INFORMATION DOES ENLIGHTEN 
20101205160554.333|20101205160557.667|CCO|PEOPLE ABOUT THE WAY THE U.S.EN 
20101205160557.667|20101205160601.000|CCO|COME UKT DISFOREIGN POLICY.
20101205160601.000|20101205160602.667|CCO|>> I KNOW YOU ARGUED FOR GREATER
20101205160602.667|20101205160604.333|CCO|TRANSPARENCY, BUT WHY SHOULD 
20101205160604.333|20101205160606.000|CCO|ASSANGE SET THE AGENDA?
20101205160606.000|20101205160607.667|CCO|>> THE WORLD HAS CHANGED.
20101205160607.667|20101205160609.333|CCO|SOMEONE CAN KNOW INFORMATION NOW
20101205160609.333|20101205160611.000|CCO|AND SPREAD IT IN AN INSTANT.
20101205160611.000|20101205160612.667|CCO|WE HAVE TO LOOK AT THIS THE 
20101205160612.667|20101205160614.333|CCO|OTHER WAY AROUND AND SAY WHY 
20101205160614.333|20101205160616.000|CCO|ISN'T GOVERNMENT MORE 
20101205160616.000|20101205160617.667|CCO|TRANSPARENT.
20101205160617.667|20101205160619.333|CCO|IT SHOULD BE SECRET BY 
20101205160619.333|20101205160621.000|CCO|NECESSARY.
20101205160621.000|20101205160623.000|CCO|PART OF THE LESSON IS THAT TOO 
20101205160623.000|20101205160625.000|CCO|MUCH IS SECRET, MUCH OF WHAT IS 
20101205160625.000|20101205160627.000|CCO|SECRET IS DONE IN OUR NAME AND 
20101205160627.000|20101205160629.000|CCO|WE SHOULD KNOW IT, AND ALSO AS 
20101205160629.000|20101205160631.000|CCO|FAREED ZAKARIA SAID THIS WEEK 
20101205160631.000|20101205160632.250|CCO|THE REVELATIONS ABOUT OURDY LOW 
20101205160632.250|20101205160633.500|CCO|MASSEY CORE ALL IN ALL ARE GOOD,
20101205160633.500|20101205160634.750|CCO|ACTUALLY SAY WILL HE DO A GOOD 
20101205160634.750|20101205160636.000|CCO|JOB.
20101205160636.000|20101205160637.250|CCO|AND WHAT SHOULD BE DOING IS 
20101205160637.250|20101205160638.500|CCO|RECOGNIZING THAT THIS IS THE 
20101205160638.500|20101205160639.750|CCO|FUTURE.
20101205160639.750|20101205160641.000|CCO|WE'RE IN A TRANSPARENT AGE.
20101205160641.000|20101205160643.000|CCO|IT USED TO BE THE SECRETS 
20101205160643.000|20101205160645.000|CCO|BROUGHT POWER.
20101205160645.000|20101205160647.000|CCO|NOW TRANSPARENCY BRINGS POWER.
20101205160647.000|20101205160649.000|CCO|>> I'LL ARGUE WITH YOU ABOUT 
20101205160649.000|20101205160651.000|CCO|THAT IN JUST A MOMENT.
20101205160651.000|20101205160654.333|CCO|BUT"TIMES" HAS BEEN 
20101205160654.333|20101205160657.667|CCO|WITHHOLDING INFORMATION.
20101205160657.667|20101205160701.000|CCO|EXPLAIN HOW IT WORKS.
20101205160701.000|20101205160702.667|CCO|>> IT'S BEEN AND ONGOING 
20101205160702.667|20101205160704.333|CCO|DISCUSSION BETWEEN OUR NEWS 
20101205160704.333|20101205160706.000|CCO|ORGANIZATION AND THE OBAMA 
20101205160706.000|20101205160707.667|CCO|ADMINISTRATION, SPECIFICALLY THE
20101205160707.667|20101205160709.333|CCO|STATE DEPARTMENT.
20101205160709.333|20101205160711.000|CCO|WE'VE TOLD THEM THE CABLES THAT 
20101205160711.000|20101205160712.429|CCO|WE INTEND TO PUT UP ON OUR 
20101205160712.429|20101205160713.857|CCO|WEBSITE AND THERE'S BEEN A 
20101205160713.857|20101205160715.286|CCO|DISCUSSION ABOUT WHAT CONCERNS 
20101205160715.286|20101205160716.714|CCO|THEM ABOUT WHAT'S IN PARTICULAR 
20101205160716.714|20101205160718.143|CCO|CABLES.
20101205160718.143|20101205160719.571|CCO|>> IS THIS HAPPENING IN PHONE 
20101205160719.571|20101205160721.000|CCO|CALLS EVERY DAY?
20101205160721.000|20101205160723.500|CCO|>> YEAH.
20101205160723.500|20101205160726.000|CCO|IT'S PRETTY REGULAR DISCUSSIONS.
20101205160726.000|20101205160728.500|CCO|I'M NOT ON THE CALLS, BUT IN 
20101205160728.500|20101205160731.000|CCO|GENERAL IT'S TO SORT OF FIND OUT
20101205160731.000|20101205160734.333|CCO|WHAT WE MIGHT NOT KNOW ABOUT IN 
20101205160734.333|20101205160737.667|CCO|TERMS OF THINGS THAT CAN HARM 
20101205160737.667|20101205160741.000|CCO|NATIONAL SECURITY, THINGS THAT 
20101205160741.000|20101205160742.429|CCO|CAN PUT PEOPLE INNGER.
20101205160742.429|20101205160743.857|CCO|YOU CAN READ A CABLE, YOU CAN 
20101205160743.857|20101205160745.286|CCO|UNDERSTAND SOME OF THAT, BUT 
20101205160745.286|20101205160746.714|CCO|SOME THINGS WE MIGHT NOT KNOW SO
20101205160746.714|20101205160748.143|CCO|THAT'S WHY WE'RE HAVING THESE 
20101205160748.143|20101205160749.571|CCO|DISCUSSIONS.
20101205160749.571|20101205160751.000|CCO|>> RICK STENGEL, LET'S TURN TO 
20101205160751.000|20101205160752.667|CCO|YOUR INTERVIEW WITH JULIAN 
20101205160752.667|20101205160754.333|CCO|ASSANGE.
20101205160754.333|20101205160756.000|CCO|I FOUND SOME OF HIS ANSWERS TO 
20101205160756.000|20101205160757.667|CCO|BE DISIN-AGAIN US.
20101205160757.667|20101205160759.333|CCO|YOU ASK WHETHER SECRETS ARE EVER
20101205160759.333|20101205160801.000|CCO|NECESSARY AND HE SAID HIS 
20101205160801.000|20101205160802.250|CCO|SECRETS ARE, BUT OUR 
20101205160802.250|20101205160803.500|CCO|RESPONSIBILITY IS TO BRING 
20101205160803.500|20101205160804.750|CCO|MATTERSES TO THE PUBLIC.
20101205160804.750|20101205160806.000|CCO|YOU ASKED ABOUT THE NEGATIVE 
20101205160806.000|20101205160807.250|CCO|PUBLIC REACTION AND AS SANCTION 
20101205160807.250|20101205160808.500|CCO|SAID THE RESPONSE BY THE 
20101205160808.500|20101205160809.750|CCO|AMERICAN PUBLIC HAS BEEN VERY 
20101205160809.750|20101205160811.000|CCO|FAVORABLE.
20101205160811.000|20101205160813.000|CCO|HUH SOME IS THIS GUY LIVING IN 
20101205160813.000|20101205160815.000|CCO|AN ALTERNATE UNIVERSE?
20101205160815.000|20101205160817.000|CCO|>> WELL, NO, HE'S A ZEALOT.
20101205160817.000|20101205160819.000|CCO|AND SO I THINK -- AND I AGREE 
20101205160819.000|20101205160821.000|CCO|HIS ANSWERS FOR THE MOST PART 
20101205160821.000|20101205160822.667|CCO|DID NOT MAKE SENSE.
20101205160822.667|20101205160824.333|CCO|THEY WERE DEFENSIVE.
20101205160824.333|20101205160826.000|CCO|THEY DON'T NECESSARILY FOLLOW 
20101205160826.000|20101205160827.667|CCO|TOGETHER.
20101205160827.667|20101205160829.333|CCO|HE DOES HAVE A VERY BIZARRE 
20101205160829.333|20101205160831.000|CCO|WORLD VIEW WHERE HE BELIEVES IN 
20101205160831.000|20101205160832.429|CCO|FIRST AMENDMENT ABSOLUTISM.
20101205160832.429|20101205160833.857|CCO|HE'S AN ANARCHIST, HE DOESN'T 
20101205160833.857|20101205160835.286|CCO|BELIEVE IN CENTRALIZED 
20101205160835.286|20101205160836.714|CCO|GOVERNMENT.
20101205160836.714|20101205160838.143|CCO|IT'S HARD TO SAY EXACTLY WHAT HE
20101205160838.143|20101205160839.571|CCO|BELIEVE, BUT IT DOESN'T ALL 
20101205160839.571|20101205160841.000|CCO|ENTIRELY MAKE SENSE.
20101205160841.000|20101205160843.500|CCO|>> WHEN YOU ASKED WHETHER THIS 
20101205160843.500|20101205160846.000|CCO|WAS AN ACT OF CIVIL 
20101205160846.000|20101205160848.500|CCO|DISOBEDIENCE, HE SAID, NO, HE'S 
20101205160848.500|20101205160851.000|CCO|TRYING TO MAKE THE WORLD MORE 
20101205160851.000|20101205160852.250|CCO|CIVIL.
20101205160852.250|20101205160853.500|CCO|>> YES.
20101205160853.500|20101205160854.750|CCO|HE WOULD CLAIM -- HIS ARGUMENT 
20101205160854.750|20101205160856.000|CCO|IS THAT BY MAKING THE WORLD MORE
20101205160856.000|20101205160857.250|CCO|TRANSPARENT, YOU MAKE IT MORE 
20101205160857.250|20101205160858.500|CCO|JUST.
20101205160858.500|20101205160859.750|CCO|HE SAYS THERE'S AN INFORMATION 
20101205160859.750|20101205160901.000|CCO|DISEQUILIBRIUM IN THE WORD AND 
20101205160901.000|20101205160903.500|CCO|IT'S NOT ABOUT POWERS OF MIGHT, 
20101205160903.500|20101205160906.000|CCO|IT'S ABOUT POWERS OF KNOWLEDGE.
20101205160906.000|20101205160908.500|CCO|AND THE U.S. HAS MORE KNOWLEDGE 
20101205160908.500|20101205160911.000|CCO|THAN ANYBODY ELSE AND HE'S 
20101205160911.000|20101205160913.500|CCO|MAKING THE WORLD MORE JUST.
20101205160913.500|20101205160916.000|CCO|>> I WOULD AGREE WAY TOO MANY 
20101205160916.000|20101205160918.500|CCO|GOVERNMENT DOCUMENTS ARE STAMPED
20101205160918.500|20101205160921.000|CCO|SECRET AUTOMATICALLY AND IN A 
20101205160921.000|20101205160923.500|CCO|WAY THAT SHOULDN'T BE DONE.
20101205160923.500|20101205160926.000|CCO|BUT SHOULDN'T OFFICIALS BE ABLE 
20101205160926.000|20101205160928.500|CCO|TO HAVE, YOU KNOW -- IS THERE A 
20101205160928.500|20101205160931.000|CCO|NEED TO HAVE MORE TRANSPARENCY 
20101205160931.000|20101205160933.000|CCO|WHEN COMES TO U.S. OFFICIALS 
20101205160933.000|20101205160935.000|CCO|HAVING PRIVATE DISCUSSIONS ABOUT
20101205160935.000|20101205160937.000|CCO|NUCLEAR STRATEGY TO PREVENT IRAN
20101205160937.000|20101205160939.000|CCO|FOR GOING NUCLEAR, HOW TO DEAL 
20101205160939.000|20101205160941.000|CCO|WITH NORTH KOREA, PRIVATE 
20101205160941.000|20101205160942.429|CCO|ASSESSMENTS OF VLADIMIR PUTIN?
20101205160942.429|20101205160943.857|CCO|>> THERE ARE CERTAIN THINGS THAT
20101205160943.857|20101205160945.286|CCO|DO NEED TO BE SECRET.
20101205160945.286|20101205160946.714|CCO|I DON'T DISAGREE WITH THAT AT 
20101205160946.714|20101205160948.143|CCO|ALL.
20101205160948.143|20101205160949.571|CCO|BUT I THINK THAT WE START WITH 
20101205160949.571|20101205160951.000|CCO|THE POSITION THAT EVERYTHING IS 
20101205160951.000|20101205160954.333|CCO|SECRET AND THAT MEANS THAT THE 
20101205160954.333|20101205160957.667|CCO|GOVERNMENT HAS NO CREDIBILITY ON
20101205160957.667|20101205161001.000|CCO|WHAT DECLARING WHAT SECRETS ARE 
20101205161001.000|20101205161002.667|CCO|AND THAT'S WHAT'S HAPPENED HERE.
20101205161002.667|20101205161004.333|CCO|ASSANGE HAPOWER.
20101205161004.333|20101205161006.000|CCO|I'M DISAPPOINTED IN THE WHITE 
20101205161006.000|20101205161007.667|CCO|HOUSE THAT THEIR FIRST RESPONSE 
20101205161007.667|20101205161009.333|CCO|WAS TO CLAMP DOWN ON SECURITY.
20101205161009.333|20101205161011.000|CCO|MIGHT SEEM OBVIOUS, BUT THE 
20101205161011.000|20101205161016.000|CCO|OTHER WAY IT TO LOOK AT THIS IS 
20101205161016.000|20101205161021.000|CCO|TO SAY WE'RE GOING TO BECOME -- 
20101205161021.000|20101205161023.000|CCO|OBAMA SAID THIS WILL BE THE 
20101205161023.000|20101205161025.000|CCO|TRAPS PARENT GOVERNMENT.
20101205161025.000|20101205161027.000|CCO|THE WHITE HOUSE SHOULD GRAB THE 
20101205161027.000|20101205161029.000|CCO|OPPORTUNITY TO SAY WE'LL 
20101205161029.000|20101205161031.000|CCO|REDEFINE IT.
20101205161031.000|20101205161032.111|CCO|BUT NOW ASSANGE AND ALL THESE 
20101205161032.111|20101205161033.222|CCO|SECRETS IS NOT SO REARLY IN THE 
20101205161033.222|20101205161034.333|CCO|WRONG.
20101205161034.333|20101205161035.444|CCO|3 MILLION PEOPLE SAW THE CABLES.
20101205161035.444|20101205161036.556|CCO|WHY SHOULDN'T THE REST OF 
20101205161036.556|20101205161037.667|CCO|AMERICA.
20101205161037.667|20101205161038.778|CCO|>> IT IS POSSIBLE TO SAY NO TO 
20101205161038.778|20101205161039.889|CCO|THIS SORT OF THING.
20101205161039.889|20101205161041.000|CCO|THE WALL STREET JOURNAL AND CNN 
20101205161041.000|20101205161043.500|CCO|BOTH TURNING DOWN THE 
20101205161043.500|20101205161046.000|CCO|OPPORTUNITY FOR AN ADVANCED LOOK
20101205161046.000|20101205161048.500|CCO|AT THESE WIKILEAKS DOCUMENTS.
20101205161048.500|20101205161051.000|CCO|CNN SAID THAT IT OBJECTED TO A 
20101205161051.000|20101205161052.429|CCO|CONFIDENTIALITY AGREEMENTHAT 
20101205161052.429|20101205161053.857|CCO|WOULD HAVE BEEN REQUIRED BY 
20101205161053.857|20101205161055.286|CCO|WIKILEAKS.
20101205161055.286|20101205161056.714|CCO|THEY DID NOT EXPLAIN WHAT THAT 
