TOP|20101205233002|2010-12-05_2330_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|953e2d1e-00c7-11e0-99ae-00e0815fe930
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 15:30 America/Los_Angeles
SEG_01|2014-06-18 17:40:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101205233309.143|20101205233310.571|CCO|WEEK.
20101205233310.571|20101205233312.000|CCO|AS TO WHAT THAT MEANS FOR YOUR 
20101205233312.000|20101205233313.667|CCO|BOTTOM LINE, LET'S TURN TO NBC'S
20101205233313.667|20101205233315.333|CCO|MIKE VIQUEIRA FOLLOWING ALL OF 
20101205233315.333|20101205233317.000|CCO|THIS AT THE WHITE HOUSE. 
20101205233317.000|20101205233318.667|CCO|>> Reporter: NOW HOPE TONIGHT 
20101205233318.667|20101205233320.333|CCO|THAT THE PRESIDENT, REPUBLICANS 
20101205233320.333|20101205233322.000|CCO|AND CONGRESSIONAL DEMOCRATS CAN 
20101205233322.000|20101205233324.500|CCO|COME TOGETHER AND AGREE IN TIME 
20101205233324.500|20101205233327.000|CCO|FOR ALL AMERICANS TO AVOID A TAX
20101205233327.000|20101205233329.500|CCO|HIKE AT THE END OF THIS MONTH.
20101205233329.500|20101205233332.000|CCO|TODAY SIGNS FROM BOTH SIDES THAT
20101205233332.000|20101205233333.429|CCO|A DEAL ON TAXES IS TAKING SHAPE.
20101205233333.429|20101205233334.857|CCO|>> BOTTOM LINE ON THE EXTENSION 
20101205233334.857|20101205233336.286|CCO|OF THE TAX RATES, UNEMPLOYMENT 
20101205233336.286|20101205233337.714|CCO|BENEFITS BEING EXTENDED, YOU SEE
20101205233337.714|20101205233339.143|CCO|A COMPROMISE HERE IN SHORT 
20101205233339.143|20101205233340.571|CCO|ORDER. 
20101205233340.571|20101205233342.000|CCO|>> I THINK THE AMERICAN PEOPLE 
20101205233342.000|20101205233343.667|CCO|EXPECT US TO WORK TOGETHER TO 
20101205233343.667|20101205233345.333|CCO|MAKE SURE THEIR TAXES DON'T GO 
20101205233345.333|20101205233347.000|CCO|UP AND WE'RE WORKING ON THAT 
20101205233347.000|20101205233348.667|CCO|PACKAGE. 
20101205233348.667|20101205233350.333|CCO|>> Reporter: AIDES SAY PRESIDENT
20101205233350.333|20101205233352.000|CCO|OBAMA IS WILLING TO GO ALONG 
20101205233352.000|20101205233355.333|CCO|EXTENDING LOWER RATES FOR ALL 
20101205233355.333|20101205233358.667|CCO|AMERICANS, INCLUDING TOP 
20101205233358.667|20101205233402.000|CCO|EARNERS, COUPLES MAKING MORE 
20101205233402.000|20101205233403.429|CCO|THA$250,000, $200,000 FOR 
20101205233403.429|20101205233404.857|CCO|SINGLES. 
20101205233404.857|20101205233406.286|CCO|>> WE DON'T WANT NO TAX 
20101205233406.286|20101205233407.714|CCO|INCREASES ON NOBODY.
20101205233407.714|20101205233409.143|CCO|THAT MAY BE POOR GRAMMAR BUT 
20101205233409.143|20101205233410.571|CCO|GREAT ECONOMICS. 
20101205233410.571|20101205233412.000|CCO|>> Reporter: BUT UNDER THE DEEM 
20101205233412.000|20101205233414.000|CCO|DEAL, EXTENSION FOR THE TOP EARN
20101205233414.000|20101205233416.000|CCO|HES WOULD ONLY BE TEMPORARY.
20101205233416.000|20101205233418.000|CCO|AIDES SAY THE PRESIDENT WOULD 
20101205233418.000|20101205233420.000|CCO|INSIST THAT UNEMPLOYMENT 
20101205233420.000|20101205233422.000|CCO|INSURANCE THAT EXPIRED LAST WEEK
20101205233422.000|20101205233424.000|CCO|FOR SOME 2 MILLION AMERICANS BE 
20101205233424.000|20101205233426.000|CCO|REKNEWED.
20101205233426.000|20101205233428.000|CCO|THAT IS MUST-HAVE FOR DEMOCRATS.
20101205233428.000|20101205233430.000|CCO|>> I CAN TELL YOU THAT WITHOUT 
20101205233430.000|20101205233432.000|CCO|UNEMPLOYMENT INSURANCE BEING 
20101205233432.000|20101205233433.111|CCO|EXTENDED, PERSONALLY THIS IS A 
20101205233433.111|20101205233434.222|CCO|NO-STARTER. 
20101205233434.222|20101205233435.333|CCO|>> Reporter: SATURDAY DEMOCRATS 
20101205233435.333|20101205233436.444|CCO|TRIED AND FAILED TO BLOCK AN 
20101205233436.444|20101205233437.556|CCO|EXTENSION TO LOWER RATES TO THE 
20101205233437.556|20101205233438.667|CCO|WEALTH COUNTRY.
20101205233438.667|20101205233439.778|CCO|AFTER THE VOTE, THE PRESIDENT 
20101205233439.778|20101205233440.889|CCO|CALLED FOR COMPROMISE. 
20101205233440.889|20101205233442.000|CCO|>> WE NEED TO REDOUBLE OUR 
20101205233442.000|20101205233444.500|CCO|EFFORTS TO RESOLVE THIS IMPASSE 
20101205233444.500|20101205233447.000|CCO|IN THE NEXT FEW DAYS, TO GIVE 
20101205233447.000|20101205233449.500|CCO|THE AMERICAN PEOPLE THE PEACE OF
20101205233449.500|20101205233452.000|CCO|MIND THAT THEIR TAXES WILL NOT 
20101205233452.000|20101205233453.667|CCO|GO UP ON JANUARY 1st. 
20101205233453.667|20101205233455.333|CCO|>> Reporter: IN FACT, A DEAL WAS
20101205233455.333|20101205233457.000|CCO|ALREADY IN THE WORKS.
20101205233457.000|20101205233458.667|CCO|AFTER HIS REMARKS, THE PRESIDENT
20101205233458.667|20101205233500.333|CCO|CALLED NANCY PELOSI AND HARRY 
20101205233500.333|20101205233502.000|CCO|REID TO THE WHITE HOUSE.
20101205233502.000|20101205233504.000|CCO|LATER AT THE VICE PRESIDENT'S 
20101205233504.000|20101205233506.000|CCO|HOME, PELOSI HUDDLED WITH JOE 
20101205233506.000|20101205233508.000|CCO|BIDEN AND TREASURY SECRETARY TIM
20101205233508.000|20101205233510.000|CCO|GEITHNER.
20101205233510.000|20101205233512.000|CCO|THIS MORNING THEY WERE WILLING 
20101205233512.000|20101205233513.667|CCO|TO GO ALONG WITH THE BROKERED 
20101205233513.667|20101205233515.333|CCO|DEAL. 
20101205233515.333|20101205233517.000|CCO|>> THE PRESIDENT IS FIGHTING TO 
20101205233517.000|20101205233518.667|CCO|GET THE UNEMPLOYMENT INSURANCE 
20101205233518.667|20101205233520.333|CCO|THEY'VE HELD HOSTAGE.
20101205233520.333|20101205233522.000|CCO|>> Reporter: IT GOES WITHOUT 
20101205233522.000|20101205233523.429|CCO|SAYING THAT THE TAX CUTS FOR THE
20101205233523.429|20101205233524.857|CCO|MIDDLE CLASS WILL BE EXTENDED 
20101205233524.857|20101205233526.286|CCO|INDEFINITELY, BUT ONE QUESTION 
20101205233526.286|20101205233527.714|CCO|REMAINS.
20101205233527.714|20101205233529.143|CCO|HOW LONG WILL THE EXTENSION BE 
20101205233529.143|20101205233530.571|CCO|FOR THE HIGHER INCOME EARNERS?
20101205233530.571|20101205233532.000|CCO|ONCE THAT'S RESOLVED, THE 
20101205233532.000|20101205233533.667|CCO|PRESIDENT HOPES TO SEE A PACKAGE
20101205233533.667|20101205233535.333|CCO|ON THE FLOOR OF CONGRESS BY 
20101205233535.333|20101205233537.000|CCO|MIDWEEK. 
20101205233537.000|20101205233538.667|CCO|>> MIKE, THANKS.
20101205233538.667|20101205233716.286|SEG|Type=Story
20101205233538.667|20101205233540.333|CCO|>>> LET'S DRILL DOWN A BIT 
20101205233540.333|20101205233542.000|CCO|FURTHER WITH JOHN HARWOOD, CHIEF
20101205233542.000|20101205233543.250|CCO|WASHINGTON CORRESPONDENT FOR 
20101205233543.250|20101205233544.500|CCO|CNBC.
20101205233544.500|20101205233545.750|CCO|JOHN, MIKE REALLY ASKED THE 
20101205233545.750|20101205233547.000|CCO|QUESTION, HOW LONG MIGHT AN 
20101205233547.000|20101205233548.250|CCO|EXTENSION WE SEE FOR THE HIGHER 
20101205233548.250|20101205233549.500|CCO|EARNERS, AND WHAT WOULD KEEP 
20101205233549.500|20101205233550.750|CCO|THIS FROM NOT BEING A DONE DEAL 
20101205233550.750|20101205233552.000|CCO|AT THIS POINT?
20101205233552.000|20101205233553.667|CCO|>> THERE'S STILL HAGGLING TO GO 
20101205233553.667|20101205233555.333|CCO|AND DEMOCRATS HAVE TO MAKE SURE 
20101205233555.333|20101205233557.000|CCO|THEIR BASE IS COMFORTABLE WITH 
20101205233557.000|20101205233558.667|CCO|THE CONCESSIONS PRESIDENT OBAMA 
20101205233558.667|20101205233600.333|CCO|HAS MADE.
20101205233600.333|20101205233602.000|CCO|BUT IT APPEARS THAT THEY'RE 
20101205233602.000|20101205233603.429|CCO|HEADED TOWARD A PERHAPS TWO-YEAR
20101205233603.429|20101205233604.857|CCO|EXTENSION OF ALL OF THOSE TAX 
20101205233604.857|20101205233606.286|CCO|RATES, THREE YEARS WOULD GET IT 
20101205233606.286|20101205233607.714|CCO|PAST THE 2012 PRESIDENTIAL 
20101205233607.714|20101205233609.143|CCO|ELECTION BUT IT ACE COSTLIER IN 
20101205233609.143|20101205233610.571|CCO|TERMS OF THE DEFICIT.
20101205233610.571|20101205233612.000|CCO|ONE YEAR WOULD PUT CONGRESS 
20101205233612.000|20101205233614.000|CCO|RIGHT BACK HERE ON THE NEXT 
20101205233614.000|20101205233616.000|CCO|YEAR.
20101205233616.000|20101205233618.000|CCO|THE SMART BETTING I THINK IS ON 
20101205233618.000|20101205233620.000|CCO|THE TWO YEARS. 
20101205233620.000|20101205233622.000|CCO|>> A MIDDLE CLASS TAX CUT WAS 
20101205233622.000|20101205233623.429|CCO|ESSENTIAL OF COURSE.
20101205233623.429|20101205233624.857|CCO|OBAMA'S CAMPAIGN PROMISE.
20101205233624.857|20101205233626.286|CCO|DOES HE PAY A POLITICAL PRICE 
20101205233626.286|20101205233627.714|CCO|WITH HIS BASE FOR EXTENDING IT 
20101205233627.714|20101205233629.143|CCO|TO THE WEALTHY?
20101205233629.143|20101205233630.571|CCO|>> YES, HE DOES.
20101205233630.571|20101205233632.000|CCO|HE'S GETTING HIS MIDDLE CLASS 
20101205233632.000|20101205233633.667|CCO|TAX CUT BUT CONCEDED ON THAT 
20101205233633.667|20101205233635.333|CCO|POINT.
20101205233635.333|20101205233637.000|CCO|THEY DON'T HAVE A LOT OF 
20101205233637.000|20101205233638.667|CCO|LEVERAGE GIVEN WHAT HAPPENED IN 
20101205233638.667|20101205233640.333|CCO|THE ELECTION, GIVEN THE FACT 
20101205233640.333|20101205233642.000|CCO|THAT EVEN BEFORE THE ELECTION 
20101205233642.000|20101205233643.667|CCO|DEMOCRATIC LAWMAKERS WERE NOT 
20101205233643.667|20101205233645.333|CCO|WILLING TO GO TO THE MAT TO 
20101205233645.333|20101205233647.000|CCO|ADVANCE THE POSITION OF ROLLING 
20101205233647.000|20101205233648.667|CCO|BACK THOSE TAX CUTS AT THE TOP 
20101205233648.667|20101205233650.333|CCO|END SO IT APPEARS AS IF THIS IS 
20101205233650.333|20101205233652.000|CCO|THE EVENT THAT'S BEEN DICTATED 
20101205233652.000|20101205233653.429|CCO|BY THE VOTERS. 
20101205233653.429|20101205233654.857|CCO|>> AND DICTATED BY THE CLOCK AS 
20101205233654.857|20101205233656.286|CCO|WELL, CORRECT?
20101205233656.286|20101205233657.714|CCO|>> ABSOLUTELY.
20101205233657.714|20101205233659.143|CCO|WE ONLY HAVE A FEW WEEKS BEFORE 
20101205233659.143|20101205233700.571|CCO|ALL THE RATES WOULD GO UP.
20101205233700.571|20101205233702.000|CCO|NOBODY WANTS THAT OUTCOME.
20101205233702.000|20101205233703.667|CCO|AND YOU CAN'T SEE THE OUTLINES 
20101205233703.667|20101205233705.333|CCO|OF A SITUATION WHERE REPUBLICANS
20101205233705.333|20101205233707.000|CCO|FEEL GREATER RESPONSIBILITY FOR 
20101205233707.000|20101205233708.667|CCO|RUNNING THE GOVERNMENT, NOT JUST
20101205233708.667|20101205233710.333|CCO|WHAT PRESIDENT OBAMA HAS DONE 
20101205233710.333|20101205233712.000|CCO|AND THE PRESIDENT IS TRYING TO 
20101205233712.000|20101205233713.429|CCO|INDICATE HE'S WILLING TO MEET 
20101205233713.429|20101205233714.857|CCO|THE REPUBLICANS HALFWAY AS WELL.
20101205233714.857|20101205233716.286|CCO|>> JOHN HARED WOOD, THANKS. 
20101205233716.286|20101205234055.750|SEG|Type=Story
20101205233716.286|20101205233717.714|CCO|>>> NOW TO THE LATEST ON 
20101205233717.714|20101205233719.143|CCO|WIKILEAKS.
20101205233719.143|20101205233720.571|CCO|ONE WEEK AFTER THE RELEASE OF 
20101205233720.571|20101205233722.000|CCO|HUNDREDS OF THOUSANDS OF STATE 
20101205233722.000|20101205233724.500|CCO|DEPARTMENT CABLES, AFTER 
20101205233724.500|20101205233727.000|CCO|COMPANIES IN THIS COUNTRY AND 
20101205233727.000|20101205233729.500|CCO|FRANCE TOOK DOWN THE WIKILEAKS 
20101205233729.500|20101205233732.000|CCO|WEB SITE, SWEDEN AND SWITZERLAND
20101205233732.000|20101205233733.429|CCO|BECAME THE MAIN ACCESS POINTS.
20101205233733.429|20101205233734.857|CCO|AS FOR THE MAN BEHIND WIKILEAKS,
20101205233734.857|20101205233736.286|CCO|HE SAYS HE CONTINUES TO RECEIVE 
20101205233736.286|20101205233737.714|CCO|DEATH THREATS.
20101205233737.714|20101205233739.143|CCO|PETER ALEXANDER HAS THE LATEST 
20101205233739.143|20101205233740.571|CCO|FROM LONDON.
20101205233740.571|20101205233742.000|CCO|PETER, GOOD EVENING. 
20101205233742.000|20101205233743.429|CCO|>> LESTER, GOOD EVENING TO YOU.
20101205233743.429|20101205233744.857|CCO|ONE MONTH TO THE DAY SINCE 
20101205233744.857|20101205233746.286|CCO|JULIAN ASSANGE WAS LAST SEEN 
20101205233746.286|20101205233747.714|CCO|PUBLICLY.
20101205233747.714|20101205233749.143|CCO|THE ILLUSIVE FOUNDER OF 
20101205233749.143|20101205233750.571|CCO|WIKILEAKS REMAINS DEFIANT, NOW 
20101205233750.571|20101205233752.000|CCO|THREATENING HE COULD EXPOSE 
20101205233752.000|20101205233754.000|CCO|ANOTHER TIDAL WAVE OF SENSITIVE 
20101205233754.000|20101205233756.000|CCO|INFORMATION IF ANYTHING HAPPENS 
20101205233756.000|20101205233758.000|CCO|TO HIM.
20101205233758.000|20101205233800.000|CCO|>> Reporter: IT'S A SECRET CACHE
20101205233800.000|20101205233802.000|CCO|OF UNSENSORORED FILES.
20101205233802.000|20101205233804.000|CCO|JULIAN ASSANGE IS THREATENING TO
20101205233804.000|20101205233806.000|CCO|RELEASE THE ARCHIVE OF DOCUMENTS
20101205233806.000|20101205233808.000|CCO|IF HIS WEB SITE IS SHUT DOWN OR 
20101205233808.000|20101205233810.000|CCO|HE'S ARRESTED.
20101205233810.000|20101205233812.000|CCO|ASSANGE TOLD ONLINE READERS THAT
20101205233812.000|20101205233813.429|CCO|MORE THAN 100,000 PEOPLE 
20101205233813.429|20101205233814.857|CCO|WORLDWIDE HAVE ALREADY 
20101205233814.857|20101205233816.286|CCO|DOWNLOADED THE HEAVILY ENCRYPTED
20101205233816.286|20101205233817.714|CCO|FILES.
20101205233817.714|20101205233819.143|CCO|IF SOMETHING HAPPENS TO US, THE 
20101205233819.143|20101205233820.571|CCO|KEY PARTS WILL BE RELEASED 
20101205233820.571|20101205233822.000|CCO|AUTOMATICALLY, HE WROTE.
20101205233822.000|20101205233825.333|CCO|THE FILES ARE BELIEVED TO 
20101205233825.333|20101205233828.667|CCO|INCLUDE DOCUMENTS ON BP, BANK OF
20101205233828.667|20101205233832.000|CCO|AMERICA AND GUANTANAMO BAY WITH 
20101205233832.000|20101205233833.667|CCO|ONE REPORTEDLY CALLED INSURANCE 
20101205233833.667|20101205233835.333|CCO|LOCKED BY A 256-DIGIT COLD THAT 
20101205233835.333|20101205233837.000|CCO|ONLY ASSANGE KNOWS.
20101205233837.000|20101205233838.667|CCO|>> IT'S A TICKING TIME BOMB WITH
20101205233838.667|20101205233840.333|CCO|A REMOTE FUSE SO THIS BOMB CAN 
20101205233840.333|20101205233842.000|CCO|GO OFF THE SECOND THAT THEY 
20101205233842.000|20101205233843.667|CCO|RELEASE THE KEY.
20101205233843.667|20101205233845.333|CCO|AND THE KEY WILL SPREAD AROUND 
20101205233845.333|20101205233847.000|CCO|THE INTERNET IN A MATTER OF 
20101205233847.000|20101205233848.667|CCO|SECONDS. 
20101205233848.667|20101205233850.333|CCO|>> Reporter: ASSANGE'S LAWYER 
20101205233850.333|20101205233852.000|CCO|DEFENDED THE MOVE ON THE BBC 
20101205233852.000|20101205233853.429|CCO|TODAY, ARGUING WIKILEAKS HAS 
20101205233853.429|20101205233854.857|CCO|BEEN THE TARGET OF ATTACKS AND 
20101205233854.857|20101205233856.286|CCO|CENSORSHIP.
20101205233856.286|20101205233857.714|CCO|>> THEY NEED TO PROTECT THEM SFS
20101205233857.714|20101205233859.143|CCO|AND THEY BELIEVE THIS IS A 
20101205233859.143|20101205233900.571|CCO|THERMAL NUCLEAR DEVICE IN THE 
20101205233900.571|20101205233902.000|CCO|ELECTRONIC AGE. 
20101205233902.000|20101205233904.000|CCO|>> Reporter: THE LATEST CABLES 
20101205233904.000|20101205233906.000|CCO|AS REPORTED IN THE "NEW YORK 
20101205233906.000|20101205233908.000|CCO|TIMES" REVEALED BLUNT OFTEN 
20101205233908.000|20101205233910.000|CCO|PESSIMISM TIS EFFORTS IN THE 
20101205233910.000|20101205233912.000|CCO|U.S. EFFORTS TO DISRUPT 
20101205233912.000|20101205233914.000|CCO|TERRORIST FINANCES IN THE MIDDLE
20101205233914.000|20101205233916.000|CCO|EAST.
20101205233916.000|20101205233918.000|CCO|DONORS IN SAUDI ARABIA 
20101205233918.000|20101205233920.000|CCO|CONSTITUTE THE MOST SIGNIFICANT 
20101205233920.000|20101205233922.000|CCO|SOURCE OF FUNDING WORLDWIDE.
20101205233922.000|20101205233927.000|CCO|OTHERS DESCRIBE THE UNITED ARAB 
20101205233927.000|20101205233932.000|CCO|EMITS AS A GAP.
20101205233932.000|20101205233933.667|CCO|KUWAIT AS A KEY TRANSIT POINT.
20101205233933.667|20101205233935.333|CCO|ONE REPUBLICAN TODAY CALLED 
20101205233935.333|20101205233937.000|CCO|ASSANGE A HIGH-TECH TERRORIST. 
20101205233937.000|20101205233938.667|CCO|>> HE NEEDS TO BE PROSECUTED TO 
20101205233938.667|20101205233940.333|CCO|THE FULLEST EXTENT OF THE LAW.
20101205233940.333|20101205233942.000|CCO|IF THAT BECOMES A PROBLEM, WE 
20101205233942.000|20101205233944.000|CCO|NEED TO CHANGE THE LAW. 
20101205233944.000|20101205233946.000|CCO|>> Reporter: OF THE 39-YEAR-OLD 
20101205233946.000|20101205233948.000|CCO|IS WANTED FOR KEING BY SWEDISH 
20101205233948.000|20101205233950.000|CCO|AUTHORITIES AFTER ALLEGATIONS HE
20101205233950.000|20101205233952.000|CCO|RAPED AND SEXUALLY ASSAULTED TWO
20101205233952.000|20101205233954.000|CCO|WOMEN IN AUGUST, ACCUSATIONS HE 
20101205233954.000|20101205233956.000|CCO|VEHEMENTLY DENIES.
20101205233956.000|20101205233958.000|CCO|EVEN IF HE'S ARRESTED, IT COULD 
20101205233958.000|20101205234000.000|CCO|BE SOME TIME BEFORE ASSANGE 
20101205234000.000|20101205234002.000|CCO|WOULD RETURN TO SWEDEN. 
20101205234002.000|20101205234004.500|CCO|>> ANTICIPATE A FINAL RESULT 
20101205234004.500|20101205234007.000|CCO|WITHIN SIX MONTHS.
20101205234007.000|20101205234009.500|CCO|>> AS FOR THE WIKILEAKS THREAT, 
20101205234009.500|20101205234012.000|CCO|ASSANGE'S LAWYER TELLS NBC NEWS 
20101205234012.000|20101205234013.667|CCO|THAT ONLY 261 OUT OF 250,000 
20101205234013.667|20101205234015.333|CCO|FILES HAVE BEEN EXPOSED AND MORE
20101205234015.333|20101205234017.000|CCO|CONTINUE TO BE RELEASED.
20101205234017.000|20101205234018.667|CCO|U.S. GOVERNMENT OFFICIALS AND 
20101205234018.667|20101205234020.333|CCO|FUTURE DIPLOMATS INCLUDING 
20101205234020.333|20101205234022.000|CCO|COLLEGE STUDENTS, HAVE BEEN 
20101205234022.000|20101205234024.000|CCO|RECEIVING WARNINGS NOT TO READ 
20101205234024.000|20101205234026.000|CCO|THOSE SENSITIVE OCUMENTS. 
20101205234026.000|20101205234028.000|CCO|>> IT'S HARD TO BELIEVE NO ONE 
20101205234028.000|20101205234030.000|CCO|WAS KEEPING TRACK OF HIM.
20101205234030.000|20101205234032.000|CCO|IS THERE ANY IDEA WHERE HE MIGHT
20101205234032.000|20101205234033.250|CCO|BE TONIGHT?
20101205234033.250|20101205234034.500|CCO|>> WELL, THERE IS INDICATIONS 
20101205234034.500|20101205234035.750|CCO|TONIGHT, INCLUDING SOME FROM HIS
20101205234035.750|20101205234037.000|CCO|OWN ATTORNEY, THAT HE IS STILL 
20101205234037.000|20101205234038.250|CCO|HERE IN BRITAIN.
20101205234038.250|20101205234039.500|CCO|THEY'RE NOT SAYING SPECIFICALLY 
20101205234039.500|20101205234040.750|CCO|WHERE HE IS.
20101205234040.750|20101205234042.000|CCO|THEY SAY BECAUSE OF THOSE DEATH 
20101205234042.000|20101205234044.000|CCO|THREATS THEY ARE NOT DISCLOSING 
20101205234044.000|20101205234046.000|CCO|THAT INFORMATION.
20101205234046.000|20101205234048.000|CCO|SCOTLAND YARD HAS SAID THAT IT 
20101205234048.000|20101205234050.000|CCO|WILL CONTACT ASSANGE'S ATTORNEYS
20101205234050.000|20101205234052.000|CCO|BEFORE THEY MAKE THE ARREST, BUT
20101205234052.000|20101205234053.250|CCO|AT THIS POINT, NOTHING IS IS SO 
20101205234053.250|20101205234054.500|CCO|FAR. 
20101205234054.500|20101205234055.750|CCO|>> PETER, THANK YOU. 
20101205234055.750|20101205234124.857|SEG|Type=Story
20101205234055.750|20101205234057.000|CCO|>>> IRAN MADE A DEFIANT 
20101205234057.000|20101205234058.250|CCO|STATEMENT TODAY ABOUT ITS 
20101205234058.250|20101205234059.500|CCO|ABILITY TO CARRY OUT ITS NUCLEAR
20101205234059.500|20101205234100.750|CCO|PROGRAM ON ITS OWN.
20101205234100.750|20101205234102.000|CCO|IT SAID THAT FOR THE FIRST TIME 
20101205234102.000|20101205234104.500|CCO|IT HAD MINED RAW URANIUM MAKING 
20101205234104.500|20101205234107.000|CCO|IT INDEPENDENT OF FOREIGN 
20101205234107.000|20101205234109.500|CCO|SUPPLIERS.
20101205234109.500|20101205234112.000|CCO|BUT WESTERN OFFICIALS SAID IRAN 
20101205234112.000|20101205234114.000|CCO|DOES NOT HAVE ENOUGH URANIUM ORE
20101205234114.000|20101205234116.000|CCO|NEEDED FOR A NETWORK OF NUCLEAR 
20101205234116.000|20101205234118.000|CCO|REACTORS.
20101205234118.000|20101205234120.000|CCO|A SPOKESMAN SAYS THE 
20101205234120.000|20101205234122.000|CCO|ANNOUNCEMENT RAISES NEW 
20101205234122.000|20101205234123.429|CCO|QUESTIONS ABOUT IRAN'S 
20101205234123.429|20101205234124.857|CCO|INTENTIONS. 
20101205234124.857|20101205234145.333|SEG|Type=Story
20101205234124.857|20101205234126.286|CCO|>>> IN NORTHERN ISRAEL, 
20101205234126.286|20101205234127.714|CCO|OFFICIALS DECLARED THE WORST 
20101205234127.714|20101205234129.143|CCO|FIRE IN THE COUNTRY'S HISTORY 
20101205234129.143|20101205234130.571|CCO|UNDER CONTROL.
20101205234130.571|20101205234132.000|CCO|IT RAGED FOR FOUR DAYS, KILLING 
20101205234132.000|20101205234133.667|CCO|41 AND BURNING 12 WITH,000 
20101205234133.667|20101205234135.333|CCO|ACRES.
20101205234135.333|20101205234137.000|CCO|PALESTINIAN FIREFIGHTERS ARE 
20101205234137.000|20101205234138.667|CCO|USUALLY BARRED FROM ENTERING 
