TOP|20101205070002|2010-12-05_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|47f0c092-003d-11e0-b89c-00e0815fe83e
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-04 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:39:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101205070039.500|20101205070040.000|CCO|                  Mexican soups.
20101205070040.000|20101205070040.500|CCO|    
20101205070040.500|20101205070041.000|CCO|    It reminds me
20101205070041.000|20101205070041.500|CCO|
20101205070041.500|20101205070042.000|CCO|      of Guadalajara.
20101205070042.000|20101205070043.429|CCO|      A special man.
20101205070043.429|20101205070044.857|CCO|His delicious soups.
20101205070044.857|20101205070046.286|CCO|                    
20101205070046.286|20101205070047.714|CCO|                        Sheila?
20101205070047.714|20101205070049.143|CCO|  [ Male Announcer ] Progresso.
20101205070049.143|20101205070050.571|CCO|
20101205070050.571|20101205070122.000|CCO|      You gotta taste this soup.
20101205070122.000|20101205070122.667|CCO|>> LIVE FROM ABC 7, THIS IS
20101205070122.667|20101205070123.333|CCO|
20101205070123.333|20101205070124.000|CCO|
20101205070124.000|20101205070124.667|CCO|"EYEWITNESS NEWS" IN
20101205070124.667|20101205070125.333|CCO|
20101205070125.333|20101205070126.000|CCO|
20101205070126.000|20101205070126.667|CCO|HIGH-DEFINITION.
20101205070126.667|20101205070127.333|CCO|
20101205070127.333|20101205070128.000|CCO|
20101205070128.000|20101205070128.667|CCO|>> IT WAS INSANE, IT WAS LIKE A
20101205070128.667|20101205070129.333|CCO|
20101205070129.333|20101205070130.000|CCO|
20101205070130.000|20101205070130.667|CCO|RIOT BASCIALLY THAT'S WHAT IT
20101205070130.667|20101205070131.333|CCO|
20101205070131.333|20101205070132.000|CCO|
20101205070132.000|20101205070132.417|CCO|WAS, IT WAS LIKE A RIOT
20101205070132.417|20101205070132.833|CCO|
20101205070132.833|20101205070133.250|CCO|
20101205070133.250|20101205070133.667|CCO|EVERYWHERE.
20101205070133.667|20101205070134.083|CCO|
20101205070134.083|20101205070134.500|CCO|
20101205070134.500|20101205070134.917|CCO|JOVANA: CAUGHT ON TAPE, DOZENS
20101205070134.917|20101205070135.333|CCO|
20101205070135.333|20101205070135.750|CCO|
20101205070135.750|20101205070136.167|CCO|OF FANS BRAWL BEFORE THE
20101205070136.167|20101205070136.583|CCO|
20101205070136.583|20101205070137.000|CCO|
20101205070137.000|20101205070137.417|CCO|USC-UCLA GAME.
20101205070137.417|20101205070137.833|CCO|
20101205070137.833|20101205070138.250|CCO|
20101205070138.250|20101205070138.667|CCO|TWO PEOPLE ARE STABBED IN THE
20101205070138.667|20101205070139.083|CCO|
20101205070139.083|20101205070139.500|CCO|
20101205070139.500|20101205070139.917|CCO|MELEE, TWO OFFICERS ARE HURT,
20101205070139.917|20101205070140.333|CCO|
20101205070140.333|20101205070140.750|CCO|
20101205070140.750|20101205070141.167|CCO|AND THREE PEOPLE ARE ARRESTED.
20101205070141.167|20101205070141.583|CCO|
20101205070141.583|20101205070142.000|CCO|
20101205070142.000|20101205070142.556|CCO|GOOD EVENING, I'M JOVANA LARA.
20101205070142.556|20101205070143.111|CCO|
20101205070143.111|20101205070143.667|CCO|
20101205070143.667|20101205070144.222|CCO|JOHN: I'M JOHN HARTUNG.
20101205070144.222|20101205070144.778|CCO|
20101205070144.778|20101205070145.333|CCO|
20101205070145.333|20101205070145.889|CCO|THIS IS "EYEWITNESS NEWS" AT 11.
20101205070145.889|20101205070146.444|CCO|
20101205070146.444|20101205070147.000|CCO|
20101205070147.000|20101205070147.556|CCO|"EYEWITNESS NEWS" REPORTER
20101205070147.556|20101205070148.111|CCO|
20101205070148.111|20101205070148.667|CCO|
20101205070148.667|20101205070149.222|CCO|LEANNE SUTER IS LIVE AT THE ROSE
20101205070149.222|20101205070149.778|CCO|
20101205070149.778|20101205070150.333|CCO|
20101205070150.333|20101205070150.889|CCO|BOWL WITH A LOOK AT THAT BRAWL.
20101205070150.889|20101205070151.444|CCO|
20101205070151.444|20101205070152.000|CCO|
20101205070152.000|20101205070152.833|CCO|LEANNE.
20101205070152.833|20101205070153.667|CCO|
20101205070153.667|20101205070154.500|CCO|
20101205070154.500|20101205070155.333|CCO|>> Reporter: JOHN AND JOVANA,
20101205070155.333|20101205070156.167|CCO|
20101205070156.167|20101205070157.000|CCO|
20101205070157.000|20101205070157.833|CCO|PASADENA POLICE SAID THIS IS A
20101205070157.833|20101205070158.667|CCO|
20101205070158.667|20101205070159.500|CCO|
20101205070159.500|20101205070200.333|CCO|VERY RARE OCCURRENCE.
20101205070200.333|20101205070201.167|CCO|
20101205070201.167|20101205070202.000|CCO|
20101205070202.000|20101205070202.667|CCO|THEY DON'T USUALLY HAVE ANY KIND
20101205070202.667|20101205070203.333|CCO|
20101205070203.333|20101205070204.000|CCO|
20101205070204.000|20101205070204.667|CCO|OF VIOLENCE LIKE THIS, BUT THEY
20101205070204.667|20101205070205.333|CCO|
20101205070205.333|20101205070206.000|CCO|
20101205070206.000|20101205070206.667|CCO|SAID THE VIOLENCE TODAY COULD
20101205070206.667|20101205070207.333|CCO|
20101205070207.333|20101205070208.000|CCO|
20101205070208.000|20101205070208.667|CCO|HAVE TURNED DEADLY.
20101205070208.667|20101205070209.333|CCO|
20101205070209.333|20101205070210.000|CCO|
20101205070210.000|20101205070210.667|CCO|ONE SUSPECT HOLED OUT A KNIFE IN
20101205070210.667|20101205070211.333|CCO|
20101205070211.333|20101205070212.000|CCO|
20101205070212.000|20101205070213.111|CCO|THE MIDDLE OF THE CROWD.
20101205070213.111|20101205070214.222|CCO|
20101205070214.222|20101205070215.333|CCO|
20101205070215.333|20101205070216.444|CCO|CHAOS IS A MASSIVE BRAWL THEIRS
20101205070216.444|20101205070217.556|CCO|
20101205070217.556|20101205070218.667|CCO|
20101205070218.667|20101205070219.778|CCO|OUT.
20101205070219.778|20101205070220.889|CCO|
20101205070220.889|20101205070222.000|CCO|
20101205070222.000|20101205070223.111|CCO|>> THERE'S A GUY JUMPING ON
20101205070223.111|20101205070224.222|CCO|
20101205070224.222|20101205070225.333|CCO|
20101205070225.333|20101205070226.444|CCO|ANOTHER GUY, COMMOTION ALL OVER
20101205070226.444|20101205070227.556|CCO|
20101205070227.556|20101205070228.667|CCO|
20101205070228.667|20101205070229.778|CCO|THE PLACE.
20101205070229.778|20101205070230.889|CCO|
20101205070230.889|20101205070232.000|CCO|
20101205070232.000|20101205070232.833|CCO|>> MALE, FEMALE, A LOT OF PEOPLE
20101205070232.833|20101205070233.667|CCO|
20101205070233.667|20101205070234.500|CCO|
20101205070234.500|20101205070235.333|CCO|TRYING TO DO GOOD, BUT IT SEEMED
20101205070235.333|20101205070236.167|CCO|
20101205070236.167|20101205070237.000|CCO|
20101205070237.000|20101205070237.833|CCO|LIKE THEY WERE GETTING IN THE
20101205070237.833|20101205070238.667|CCO|
20101205070238.667|20101205070239.500|CCO|
20101205070239.500|20101205070240.333|CCO|WAY AND MORE PEOPLE WERE GETTING
20101205070240.333|20101205070241.167|CCO|
20101205070241.167|20101205070242.000|CCO|
20101205070242.000|20101205070242.833|CCO|IN THE WAY.
20101205070242.833|20101205070243.667|CCO|
20101205070243.667|20101205070244.500|CCO|
20101205070244.500|20101205070245.333|CCO|>> Reporter: HE CAPTURED THE
20101205070245.333|20101205070246.167|CCO|
20101205070246.167|20101205070247.000|CCO|
20101205070247.000|20101205070247.833|CCO|MASSIVE MELEE ON HIS CELL PHONE
20101205070247.833|20101205070248.667|CCO|
20101205070248.667|20101205070249.500|CCO|
20101205070249.500|20101205070250.333|CCO|CAMERA.
20101205070250.333|20101205070251.167|CCO|
20101205070251.167|20101205070252.000|CCO|
20101205070252.000|20101205070252.833|CCO|TWO VICTIMS ENDED UP STABBED.
20101205070252.833|20101205070253.667|CCO|
20101205070253.667|20101205070254.500|CCO|
20101205070254.500|20101205070255.333|CCO|>> SOMEBODY PULLED OUT A KNIFE.
20101205070255.333|20101205070256.167|CCO|
20101205070256.167|20101205070257.000|CCO|
20101205070257.000|20101205070257.833|CCO|WE WERE JUST TRYING TO HAVE A
20101205070257.833|20101205070258.667|CCO|
20101205070258.667|20101205070259.500|CCO|
20101205070259.500|20101205070300.333|CCO|GOOD TIME.
20101205070300.333|20101205070301.167|CCO|
20101205070301.167|20101205070302.000|CCO|
20101205070302.000|20101205070302.667|CCO|HAVE SOME FOOD, WATCH THE GAME,
20101205070302.667|20101205070303.333|CCO|
20101205070303.333|20101205070304.000|CCO|
20101205070304.000|20101205070304.667|CCO|HAVE SOME DRINKS AND
20101205070304.667|20101205070305.333|CCO|
20101205070305.333|20101205070306.000|CCO|
20101205070306.000|20101205070306.667|CCO|UNFORTUNATELY SOMETHING LIKE
20101205070306.667|20101205070307.333|CCO|
20101205070307.333|20101205070308.000|CCO|
20101205070308.000|20101205070308.667|CCO|THAT HAPPENS.
20101205070308.667|20101205070309.333|CCO|
20101205070309.333|20101205070310.000|CCO|
20101205070310.000|20101205070310.667|CCO|>> Reporter: ONE OF HIS
20101205070310.667|20101205070311.333|CCO|
20101205070311.333|20101205070312.000|CCO|
20101205070312.000|20101205070312.556|CCO|FRIENDS GOT STABBED I BACK.
20101205070312.556|20101205070313.111|CCO|
20101205070313.111|20101205070313.667|CCO|
20101205070313.667|20101205070314.222|CCO|TWO OFFICERS WERE ALSO INJURED
20101205070314.222|20101205070314.778|CCO|
20101205070314.778|20101205070315.333|CCO|
20101205070315.333|20101205070315.889|CCO|IN THE CHAOS.
20101205070315.889|20101205070316.444|CCO|
20101205070316.444|20101205070317.000|CCO|
20101205070317.000|20101205070317.556|CCO|EVIDENCE OF THE VIOLENCE AS THE
20101205070317.556|20101205070318.111|CCO|
20101205070318.111|20101205070318.667|CCO|
20101205070318.667|20101205070319.222|CCO|TROUBLE BROKE OUT ABOUT 4:30 IN
20101205070319.222|20101205070319.778|CCO|
20101205070319.778|20101205070320.333|CCO|
20101205070320.333|20101205070320.889|CCO|THE AFTERNOON.
20101205070320.889|20101205070321.444|CCO|
20101205070321.444|20101205070322.000|CCO|
20101205070322.000|20101205070322.667|CCO|>> FANS THAT WERE TAILGATING AND
20101205070322.667|20101205070323.333|CCO|
20101205070323.333|20101205070324.000|CCO|
20101205070324.000|20101205070324.667|CCO|PARKING LOT NUMBER ONE A LITTLE
20101205070324.667|20101205070325.333|CCO|
20101205070325.333|20101205070326.000|CCO|
20101205070326.000|20101205070326.667|CCO|OVERZEALOUS WITH THE FAN BASE
20101205070326.667|20101205070327.333|CCO|
20101205070327.333|20101205070328.000|CCO|
20101205070328.000|20101205070328.667|CCO|FOR THEIR TEAM.
20101205070328.667|20101205070329.333|CCO|
20101205070329.333|20101205070330.000|CCO|
20101205070330.000|20101205070330.667|CCO|THERE WAS ALL CALL INVOLVED THAT
20101205070330.667|20101205070331.333|CCO|
20101205070331.333|20101205070332.000|CCO|
20101205070332.000|20101205070332.476|CCO|LED TO THE STABBING.
20101205070332.476|20101205070332.952|CCO|
20101205070332.952|20101205070333.429|CCO|
20101205070333.429|20101205070333.905|CCO|>> Reporter: THREE PEOPLE WERE
20101205070333.905|20101205070334.381|CCO|
20101205070334.381|20101205070334.857|CCO|
20101205070334.857|20101205070335.333|CCO|ARRESTED, ONE FOR ATTEMPTED
20101205070335.333|20101205070335.810|CCO|
20101205070335.810|20101205070336.286|CCO|
20101205070336.286|20101205070336.762|CCO|MURDER FOR ALLEGEDLY STABBING
20101205070336.762|20101205070337.238|CCO|
20101205070337.238|20101205070337.714|CCO|
20101205070337.714|20101205070338.190|CCO|THE VICTIM.
20101205070338.190|20101205070338.667|CCO|
20101205070338.667|20101205070339.143|CCO|
20101205070339.143|20101205070339.619|CCO|A KNIFE WAS RECOVERED AT THE
20101205070339.619|20101205070340.095|CCO|
20101205070340.095|20101205070340.571|CCO|
20101205070340.571|20101205070341.048|CCO|SCENE.
20101205070341.048|20101205070341.524|CCO|
20101205070341.524|20101205070342.000|CCO|
20101205070342.000|20101205070343.111|CCO|THE VIOLENCE A SAD START TO WHAT
20101205070343.111|20101205070344.222|CCO|
20101205070344.222|20101205070345.333|CCO|
20101205070345.333|20101205070346.444|CCO|WAS SUPPOSED TO BE A FRIENDLY
20101205070346.444|20101205070347.556|CCO|
20101205070347.556|20101205070348.667|CCO|
20101205070348.667|20101205070349.778|CCO|RIVALRY.
20101205070349.778|20101205070350.889|CCO|
20101205070350.889|20101205070352.000|CCO|
20101205070352.000|20101205070352.667|CCO|IT CERTAINLY COULD HAVE ENDED
20101205070352.667|20101205070353.333|CCO|
20101205070353.333|20101205070354.000|CCO|
20101205070354.000|20101205070354.667|CCO|MUCH WORSE AND CERTAINLY COULD
20101205070354.667|20101205070355.333|CCO|
20101205070355.333|20101205070356.000|CCO|
20101205070356.000|20101205070356.667|CCO|HAVE ENDED IN A DEATH.
20101205070356.667|20101205070357.333|CCO|
20101205070357.333|20101205070358.000|CCO|
20101205070358.000|20101205070358.667|CCO|THE TWO STABBING VICTIMS WERE
20101205070358.667|20101205070359.333|CCO|
20101205070359.333|20101205070400.000|CCO|
20101205070400.000|20101205070400.667|CCO|SERIOUSLY WOUNDED, BUT
20101205070400.667|20101205070401.333|CCO|
20101205070401.333|20101205070402.000|CCO|
20101205070402.000|20101205070402.667|CCO|INVESTIGATORS SAY THE INJURIES
20101205070402.667|20101205070403.333|CCO|
20101205070403.333|20101205070404.000|CCO|
20101205070404.000|20101205070404.667|CCO|ARE NOT LIFE THREATENING.
20101205070404.667|20101205070405.333|CCO|
20101205070405.333|20101205070406.000|CCO|
20101205070406.000|20101205070406.667|CCO|ALL THREE OF THE SUSPECTS WERE
20101205070406.667|20101205070407.333|CCO|
20101205070407.333|20101205070408.000|CCO|
20101205070408.000|20101205070408.667|CCO|ARRESTED AND ARE BEHIND BARS
20101205070408.667|20101205070409.333|CCO|
20101205070409.333|20101205070410.000|CCO|
20101205070410.000|20101205070410.667|CCO|TONIGHT ON A MILLION DOLLARS
20101205070410.667|20101205070411.333|CCO|
20101205070411.333|20101205070412.000|CCO|
20101205070412.000|20101205070412.417|CCO|BAIL.
20101205070412.417|20101205070412.833|CCO|
20101205070412.833|20101205070413.250|CCO|
20101205070413.250|20101205070413.667|CCO|LEANNE SOUTER, ABC 7 "EYEWITNESS
20101205070413.667|20101205070414.083|CCO|
20101205070414.083|20101205070414.500|CCO|
20101205070414.500|20101205070414.917|CCO|NEWS."
20101205070414.917|20101205070415.333|CCO|
20101205070415.333|20101205070415.750|CCO|
20101205070415.750|20101205070416.167|CCO|JOHN: THANKS LEANNE.
20101205070416.167|20101205070416.583|CCO|
20101205070416.583|20101205070417.000|CCO|
20101205070417.000|20101205070417.417|CCO|AND JUST AHEAD CURT SANDOVAL
20101205070417.417|20101205070417.833|CCO|
20101205070417.833|20101205070418.250|CCO|
20101205070418.250|20101205070418.667|CCO|WILL HAVE HIGHLIGHTS FROM
20101205070418.667|20101205070419.083|CCO|
20101205070419.083|20101205070419.500|CCO|
20101205070419.500|20101205070419.917|CCO|TODAY'S USC-UCLA GAME, PLUS WHO
20101205070419.917|20101205070420.333|CCO|
20101205070420.333|20101205070420.750|CCO|
20101205070420.750|20101205070421.167|CCO|WILL PLAY IN THE BCS
20101205070421.167|20101205070421.583|CCO|
20101205070421.583|20101205070422.000|CCO|
20101205070422.000|20101205070422.556|CCO|CHAMPIONSHIP GAME.
20101205070422.556|20101205070423.111|CCO|
20101205070423.111|20101205070423.667|CCO|
20101205070423.667|20101205070424.222|CCO|JOVANA: NEW AT ELEVEN, SHERIFF'S
20101205070424.222|20101205070424.778|CCO|
20101205070424.778|20101205070425.333|CCO|
20101205070425.333|20101205070425.889|CCO|DEPUTIES ARE INVESTIGATING THE
20101205070425.889|20101205070426.444|CCO|
20101205070426.444|20101205070427.000|CCO|
20101205070427.000|20101205070427.556|CCO|APPARENT MURDER OF A WHITTIER
20101205070427.556|20101205070428.111|CCO|
20101205070428.111|20101205070428.667|CCO|
20101205070428.667|20101205070429.222|CCO|MAN IN HIS BEDROOM.
20101205070429.222|20101205070429.778|CCO|
20101205070429.778|20101205070430.333|CCO|
20101205070430.333|20101205070430.889|CCO|INVESTIGATORS SAY THE MAN'S
20101205070430.889|20101205070431.444|CCO|
20101205070431.444|20101205070432.000|CCO|
20101205070432.000|20101205070432.476|CCO|FATHER HEARD A GATE SLAM OUTSIDE
20101205070432.476|20101205070432.952|CCO|
20101205070432.952|20101205070433.429|CCO|
20101205070433.429|20101205070433.905|CCO|HIS HOME IN THE 7600 BLOCK OF
20101205070433.905|20101205070434.381|CCO|
20101205070434.381|20101205070434.857|CCO|
20101205070434.857|20101205070435.333|CCO|BOER AVENUE IN AN UNINCORPORATED
20101205070435.333|20101205070435.810|CCO|
20101205070435.810|20101205070436.286|CCO|
20101205070436.286|20101205070436.762|CCO|PART OF WHITTIER.
20101205070436.762|20101205070437.238|CCO|
20101205070437.238|20101205070437.714|CCO|
20101205070437.714|20101205070438.190|CCO|HE FOUND HIS 49-YEAR-OLD SON
20101205070438.190|20101205070438.667|CCO|
20101205070438.667|20101205070439.143|CCO|
20101205070439.143|20101205070439.619|CCO|LYING IN A POOL OF BLOOD IN HIS
20101205070439.619|20101205070440.095|CCO|
20101205070440.095|20101205070440.571|CCO|
20101205070440.571|20101205070441.048|CCO|ROOM IN A DETACHED GARAGE.
20101205070441.048|20101205070441.524|CCO|
20101205070441.524|20101205070442.000|CCO|
20101205070442.000|20101205070442.833|CCO|HE WAS PRONOUNCED DEAD AT THE
20101205070442.833|20101205070443.667|CCO|
20101205070443.667|20101205070444.500|CCO|
20101205070444.500|20101205070445.333|CCO|SCENE.
20101205070445.333|20101205070446.167|CCO|
20101205070446.167|20101205070447.000|CCO|
20101205070447.000|20101205070447.833|CCO|INVESTIGATORS SAY NEIGHBORS
20101205070447.833|20101205070448.667|CCO|
20101205070448.667|20101205070449.500|CCO|
20101205070449.500|20101205070450.333|CCO|REPORTED SEEING SOMEONE RUNNING
20101205070450.333|20101205070451.167|CCO|
20101205070451.167|20101205070452.000|CCO|
20101205070452.000|20101205070452.417|CCO|DOWN THE STREET.
20101205070452.417|20101205070452.833|CCO|
20101205070452.833|20101205070453.250|CCO|
20101205070453.250|20101205070453.667|CCO|HEAVY SNOW IN CHICAGO TODAY
20101205070453.667|20101205070454.083|CCO|
20101205070454.083|20101205070454.500|CCO|
20101205070454.500|20101205070454.917|CCO|CAUSED AIR TRAFFIC DELAYS ALL
20101205070454.917|20101205070455.333|CCO|
20101205070455.333|20101205070455.750|CCO|
20101205070455.750|20101205070456.167|CCO|THE WAY TO LOS ANGELES.
20101205070456.167|20101205070456.583|CCO|
20101205070456.583|20101205070457.000|CCO|
20101205070457.000|20101205070457.417|CCO|COLD WINTER-LIKE WEATHER LEFT
20101205070457.417|20101205070457.833|CCO|
20101205070457.833|20101205070458.250|CCO|
20101205070458.250|20101205070458.667|CCO|RUNWAYS AT O'HARE AIRPORT
20101205070458.667|20101205070459.083|CCO|
20101205070459.083|20101205070459.500|CCO|
20101205070459.500|20101205070459.917|CCO|COVERED WITH SNOW AND ICE.
20101205070459.917|20101205070500.333|CCO|
20101205070500.333|20101205070500.750|CCO|
20101205070500.750|20101205070501.167|CCO|MORE THAN 325 FLIGHTS OUT OF
20101205070501.167|20101205070501.583|CCO|
20101205070501.583|20101205070502.000|CCO|
20101205070502.000|20101205070502.667|CCO|O'HARE WERE CANCELED.
20101205070502.667|20101205070503.333|CCO|
20101205070503.333|20101205070504.000|CCO|
20101205070504.000|20101205070504.667|CCO|LOOKING LIVE TONIGHT OVER LAX.
20101205070504.667|20101205070505.333|CCO|
20101205070505.333|20101205070506.000|CCO|
20101205070506.000|20101205070506.667|CCO|TRAVELERS ARE BEING ADVISED TO
20101205070506.667|20101205070507.333|CCO|
20101205070507.333|20101205070508.000|CCO|
20101205070508.000|20101205070508.667|CCO|CHECK THE STATUS OF THEIR
20101205070508.667|20101205070509.333|CCO|
20101205070509.333|20101205070510.000|CCO|
20101205070510.000|20101205070510.667|CCO|FLIGHTS BEFORE HEADING TO THE
20101205070510.667|20101205070511.333|CCO|
20101205070511.333|20101205070512.000|CCO|
20101205070512.000|20101205070512.476|CCO|AIRPORT.
20101205070512.476|20101205070512.952|CCO|
20101205070512.952|20101205070513.429|CCO|
20101205070513.429|20101205070513.905|CCO|JOHN: AND RAIN'S IN OUR
20101205070513.905|20101205070514.381|CCO|
20101205070514.381|20101205070514.857|CCO|
20101205070514.857|20101205070515.333|CCO|FORECAST.
20101205070515.333|20101205070515.810|CCO|
20101205070515.810|20101205070516.286|CCO|
20101205070516.286|20101205070516.762|CCO|DANNY ROMERO'S HERE WITH A 1ST
20101205070516.762|20101205070517.238|CCO|
20101205070517.238|20101205070517.714|CCO|
20101205070517.714|20101205070518.190|CCO|CHECK OF THE FORECAST.
20101205070518.190|20101205070518.667|CCO|
20101205070518.667|20101205070519.143|CCO|
20101205070519.143|20101205070519.619|CCO|DANNY: WEAKENS THE LIVE MEGA
20101205070519.619|20101205070520.095|CCO|
20101205070520.095|20101205070520.571|CCO|
20101205070520.571|20101205070521.048|CCO|DOPPLER 7000 HD.
20101205070521.048|20101205070521.524|CCO|
20101205070521.524|20101205070522.000|CCO|
20101205070522.000|20101205070523.667|CCO|SOME RAIN TO THE NORTH, UP
20101205070523.667|20101205070525.333|CCO|
20101205070525.333|20101205070527.000|CCO|
20101205070527.000|20101205070528.667|CCO|AROUND THE CENTRAL VALLEY.
20101205070528.667|20101205070530.333|CCO|
20101205070530.333|20101205070532.000|CCO|
20101205070532.000|20101205070532.833|CCO|ANY KIND OF MOISTURE RIGHT NOW.
20101205070532.833|20101205070533.667|CCO|
20101205070533.667|20101205070534.500|CCO|
20101205070534.500|20101205070535.333|CCO|CERTAINLY ON THE WAY.
20101205070535.333|20101205070536.167|CCO|
20101205070536.167|20101205070537.000|CCO|
20101205070537.000|20101205070537.833|CCO|CLOUDS ARE MOVING INTO THE AREA.
20101205070537.833|20101205070538.667|CCO|
20101205070538.667|20101205070539.500|CCO|
20101205070539.500|20101205070540.333|CCO|UNDER CLOUDY SKIES, COOLING
20101205070540.333|20101205070541.167|CCO|
20101205070541.167|20101205070542.000|CCO|
20101205070542.000|20101205070542.833|CCO|DOWN, EXPECT A COOL AND CLOUDY
20101205070542.833|20101205070543.667|CCO|
20101205070543.667|20101205070544.500|CCO|
20101205070544.500|20101205070545.333|CCO|NIGHT TONIGHT.
20101205070545.333|20101205070546.167|CCO|
20101205070546.167|20101205070547.000|CCO|
20101205070547.000|20101205070547.833|CCO|HOW MUCH RAIN AND WHEN IT GETS
20101205070547.833|20101205070548.667|CCO|
20101205070548.667|20101205070549.500|CCO|
20101205070549.500|20101205070550.333|CCO|HERE, HOW LONG IT WILL LAST WITH
20101205070550.333|20101205070551.167|CCO|
20101205070551.167|20101205070552.000|CCO|
20101205070552.000|20101205070552.370|CCO|THE LIVE MEGA DOPPLER 7000 HD
20101205070552.370|20101205070552.741|CCO|
20101205070552.741|20101205070553.111|CCO|
20101205070553.111|20101205070553.481|CCO|7-DAY FORECAST IN JUST A BIT.
20101205070553.481|20101205070553.852|CCO|
20101205070553.852|20101205070554.222|CCO|
20101205070554.222|20101205070554.593|CCO|JOHN AND JOVANA, BACK TO YOU.
20101205070554.593|20101205070554.963|CCO|
20101205070554.963|20101205070555.333|CCO|
20101205070555.333|20101205070555.704|CCO|JOHN: THANK YOU VERY MUCH.
20101205070555.704|20101205070556.074|CCO|
20101205070556.074|20101205070556.444|CCO|
20101205070556.444|20101205070556.815|CCO|THE GUN THAT A CONVICTED FELON
20101205070556.815|20101205070557.185|CCO|
20101205070557.185|20101205070557.556|CCO|
20101205070557.556|20101205070557.926|CCO|USED TO KILL HIMSELF WAS NOT THE
20101205070557.926|20101205070558.296|CCO|
20101205070558.296|20101205070558.667|CCO|
20101205070558.667|20101205070559.037|CCO|SAME WEAPON USED IN THE MURDER
20101205070559.037|20101205070559.407|CCO|
20101205070559.407|20101205070559.778|CCO|
20101205070559.778|20101205070600.148|CCO|OF HOLLYWOOD PUBLICIST RONNI
20101205070600.148|20101205070600.519|CCO|
20101205070600.519|20101205070600.889|CCO|
20101205070600.889|20101205070601.259|CCO|CHASEN.
20101205070601.259|20101205070601.630|CCO|
20101205070601.630|20101205070602.000|CCO|
20101205070602.000|20101205070602.667|CCO|CHASEN CRASHED HER MERCEDES IN
20101205070602.667|20101205070603.333|CCO|
20101205070603.333|20101205070604.000|CCO|
20101205070604.000|20101205070604.667|CCO|BEVERLY HILLS LAST MONTH AFTER
20101205070604.667|20101205070605.333|CCO|
20101205070605.333|20101205070606.000|CCO|
20101205070606.000|20101205070606.667|CCO|BEING SHOT FIVE TIMES IN THE
20101205070606.667|20101205070607.333|CCO|
20101205070607.333|20101205070608.000|CCO|
20101205070608.000|20101205070608.667|CCO|CHEST.
20101205070608.667|20101205070609.333|CCO|
20101205070609.333|20101205070610.000|CCO|
