TOP|20101205153001|2010-12-05_1530_US_KCBS_Face_the_Nation
COL|Communication Studies Archive, UCLA 
UID|86c5151a-0084-11e0-bf04-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 07:30 America/Los_Angeles
SEG_01|2014-06-18 17:39:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101205153106.000|20101205153108.500|CCO|BUT FIRST LET'S MAKE A DEAL ON
20101205153108.500|20101205153111.000|CCO|"FACE THE NATION."
20101205153111.000|20101205153113.500|CCO|Captioning sponsored by CBS
20101205153113.500|20101205153116.000|CCO|"FACE THE NATION" WITH CBS NEWS
20101205153116.000|20101205153118.500|CCO|CHIEF WASHINGTON CORRESPONDENT
20101205153118.500|20101205153121.000|CCO|BOB SCHIEFFER.
20101205153121.000|20101205153123.000|CCO|AND NOW FROM CBS NEWS
20101205153123.000|20101205153125.000|CCO|IN WASHINGTON, BOB SCHIEFFER.
20101205153125.000|20101205153127.000|CCO|>> Schieffer: GOOD MORNING
20101205153127.000|20101205153129.000|CCO|AGAIN.
20101205153129.000|20101205153131.000|CCO|JO
20101205153131.000|20101205153132.111|CCO|FOR THE REPUBLICANS ON SOME OF
20101205153132.111|20101205153133.222|CCO|THESE KEY MATTERS BEFORE THE
20101205153133.222|20101205153134.333|CCO|SENATE NOW.
20101205153134.333|20101205153135.444|CCO|DICK DURBIN IS NUMBER TWO IN
20101205153135.444|20101205153136.556|CCO|THE DEMOCRATIC LEADERSHIP IN
20101205153136.556|20101205153137.667|CCO|THE SENATE.
20101205153137.667|20101205153138.778|CCO|HE IS DOING THE SAME ON THESE
20101205153138.778|20101205153139.889|CCO|ISSUES.
20101205153139.889|20101205153141.000|CCO|THEY'RE BOTH HERE AT THE TABLE
20101205153141.000|20101205153142.667|CCO|WITH US THIS MORNING.
20101205153142.667|20101205153144.333|CCO|SO, GENTLEMEN, YESTERDAY THE
20101205153144.333|20101205153146.000|CCO|SENATE DID EXACTLY WHAT
20101205153146.000|20101205153147.667|CCO|EVERYBODY KNEW THE SENATE WAS
20101205153147.667|20101205153149.333|CCO|GOING TO DO.
20101205153149.333|20101205153151.000|CCO|WE GOT THESE VOTES OUT ON
20101205153151.000|20101205153152.429|CCO|WHETHER TO EXTEND THE BUSH TAX
20101205153152.429|20101205153153.857|CCO|CUTS FOR THE PEOPLE WHO MAKE
20101205153153.857|20101205153155.286|CCO|$250,000 OR LESS.
20101205153155.286|20101205153156.714|CCO|AND THE SENATE DID... VOTED
20101205153156.714|20101205153158.143|CCO|EXACTLY THE WAY WE KNEW IT
20101205153158.143|20101205153159.571|CCO|WOULD COME OUT.
20101205153159.571|20101205153201.000|CCO|THEY VOTED NO.
20101205153201.000|20101205153202.250|CCO|BECAUSE THE REPUBLICANS SAY
20101205153202.250|20101205153203.500|CCO|THEY WANT THESE TAX CUTS FOR
20101205153203.500|20101205153204.750|CCO|EVERYBODY.
20101205153204.750|20101205153206.000|CCO|SO HERE WE ARE.
20101205153206.000|20101205153207.250|CCO|WE'VE GOT THE POSTURING OUT OF
20101205153207.250|20101205153208.500|CCO|THE WAY.
20101205153208.500|20101205153209.750|CCO|YOU MIGHT CALL IT SOMETHING
20101205153209.750|20101205153211.000|CCO|DIFFERENT.
20101205153211.000|20101205153212.667|CCO|BUT NOW SENATOR KYL, IS THE
20101205153212.667|20101205153214.333|CCO|SENATE GOING TO GET DOWN TO
20101205153214.333|20101205153216.000|CCO|WHOLE BUSINESS OF THE TAX
20101205153216.000|20101205153217.667|CCO|CUTS?
20101205153217.667|20101205153219.333|CCO|>> I HOPE SO.
20101205153219.333|20101205153221.000|CCO|WE CAN.
20101205153221.000|20101205153222.250|CCO|WE SHOULD.
20101205153222.250|20101205153223.500|CCO|I WOULD JUST MAKE ONE POINT.
20101205153223.500|20101205153224.750|CCO|NOBODY IS TALKING ABOUT TAX
20101205153224.750|20101205153226.000|CCO|CUTS.
20101205153226.000|20101205153227.250|CCO|WE'RE TALKING ABOUT EXTENDING
20101205153227.250|20101205153228.500|CCO|THE RATES THAT HAVE BEEN IN
20101205153228.500|20101205153229.750|CCO|EXISTENCE FOR THE LAST DECADE
20101205153229.750|20101205153231.000|CCO|SO JUST TO BE SURE.
20101205153231.000|20101205153233.000|CCO|I THINK THAT MOST FOLKS
20101205153233.000|20101205153235.000|CCO|BELIEVE THAT THE RECIPE WOULD
20101205153235.000|20101205153237.000|CCO|INCLUDE AT LEAST AN EXTENSION
20101205153237.000|20101205153239.000|CCO|OF UNEMPLOYMENT BENEFITS FOR
20101205153239.000|20101205153241.000|CCO|THOSE WHO ARE UNEMPLOYED.
20101205153241.000|20101205153243.000|CCO|AND AN EXTENSION OF ALL OF THE
20101205153243.000|20101205153245.000|CCO|TAX RATES FOR ALL AMERICANS
20101205153245.000|20101205153247.000|CCO|FOR SOME PERIOD OF TIME.
20101205153247.000|20101205153249.000|CCO|>> Schieffer: AT EVERY LEVEL
20101205153249.000|20101205153251.000|CCO|INCLUDING THOSE WHO MAKE
20101205153251.000|20101205153253.000|CCO|$250,000 OR MORE.
20101205153253.000|20101205153255.000|CCO|LET ME JUST ASK YOU THIS,
20101205153255.000|20101205153257.000|CCO|SENATOR KYL.
20101205153257.000|20101205153259.000|CCO|A NEW CBS NEWS POLL SHOWS THAT
20101205153259.000|20101205153301.000|CCO|ONLY 26% OF THOSE QUESTIONED
20101205153301.000|20101205153302.667|CCO|WANTED TO EXTEND THE TAX CUTS
20101205153302.667|20101205153304.333|CCO|FOR EVERYBODY, INCLUDING THE
20101205153304.333|20101205153306.000|CCO|WEALTHY.
20101205153306.000|20101205153307.667|CCO|53% SAID THEY WANTED THE CUTS
20101205153307.667|20101205153309.333|CCO|FOR OR THE EXTENSION OF THE
20101205153309.333|20101205153311.000|CCO|TAX CUTS FOR THE LOWER-INCOME
20101205153311.000|20101205153313.000|CCO|GROUPS AND I GUESS 14% WANT TO
20101205153313.000|20101205153315.000|CCO|LET ALL OF THE TAX CUTS
20101205153315.000|20101205153317.000|CCO|EXPIRE.
20101205153317.000|20101205153319.000|CCO|WHY WAS IT SO IMPORTANT, WHY
20101205153319.000|20101205153321.000|CCO|IS IT SO IMPORTANT TO
20101205153321.000|20101205153322.429|CCO|REPUBLICANS TO EXTEND THE TAX
20101205153322.429|20101205153323.857|CCO|CUTS FOR THE UPPER-INCOME
20101205153323.857|20101205153325.286|CCO|PEOPLE?
20101205153325.286|20101205153326.714|CCO|>> FIRST OF ALL THERE'S A
20101205153326.714|20101205153328.143|CCO|GALLUP POLL OF A WEEK AGO
20101205153328.143|20101205153329.571|CCO|HA
20101205153329.571|20101205153331.000|CCO|DON'T INCREASE TAXES.
20101205153331.000|20101205153332.667|CCO|BUT I THINK THE POINT IS THIS.
20101205153332.667|20101205153334.333|CCO|ESPECIALLY IN AN ECONOMIC
20101205153334.333|20101205153336.000|CCO|DOWNTURN LIKE WE'RE IN NOW--
20101205153336.000|20101205153337.667|CCO|BUT I WOULD SAY AT ANY TIME--
20101205153337.667|20101205153339.333|CCO|IT'S NOT A GOOD IDEA TO RAISE
20101205153339.333|20101205153341.000|CCO|PEOPLE'S TAXES.
20101205153341.000|20101205153342.667|CCO|THE KEY HERE IS TO PUT PEOPLE
20101205153342.667|20101205153344.333|CCO|BACK TO WORK, TO GET ECONOMIC
20101205153344.333|20101205153346.000|CCO|GROWTH GOING AGAIN.
20101205153346.000|20101205153347.667|CCO|OF THE DEFICIT THAT WE HAVE
20101205153347.667|20101205153349.333|CCO|UNLESS WE HAVE ECONOMI
20101205153349.333|20101205153351.000|CCO|IN THI
20101205153351.000|20101205153352.250|CCO|THAT WILL PRODUCE
20101205153352.250|20101205153353.500|CCO|THE GOVERNMENT TAXES THAT
20101205153353.500|20101205153354.750|CCO|WEALTH.
20101205153354.750|20101205153356.000|CCO|IT'S GOOD FOR THE COUNTRY.
20101205153356.000|20101205153357.250|CCO|IT'S GOOD FOR THE GOVERNMENT.
20101205153357.250|20101205153358.500|CCO|THAT MEANS THAT WE HAVE TO
20101205153358.500|20101205153359.750|CCO|HAVE JOBS CREATED.
20101205153359.750|20101205153401.000|CCO|MANY OF THE JOBS THAT ARE
20101205153401.000|20101205153402.667|CCO|CREATED ARE CREATED BY PEOPLE
20101205153402.667|20101205153404.333|CCO|WHO HAVE MONEY.
20101205153404.333|20101205153406.000|CCO|ABOUT 25% OF ALL THE JOBS IN
20101205153406.000|20101205153407.667|CCO|THE COUNTRY, FOR EXAMPLE, ARE
20101205153407.667|20101205153409.333|CCO|CREATED BY SMALL BUSINESSES.
20101205153409.333|20101205153411.000|CCO|AND THOSE SMALL BUSINESSES
20101205153411.000|20101205153412.250|CCO|WOULD HAVE BEEN DRAMATICALLY
20101205153412.250|20101205153413.500|CCO|IMPACTED BY AN INCREASE IN
20101205153413.500|20101205153414.750|CCO|THEIR TAXES.
20101205153414.750|20101205153416.000|CCO|SO THAT'S ONE OF THE REASONS
20101205153416.000|20101205153417.250|CCO|WHY.
20101205153417.250|20101205153418.500|CCO|>> Schieffer: SENATOR DURBIN,
20101205153418.500|20101205153419.750|CCO|I THINK WE JUST HEARD SENATOR
20101205153419.750|20101205153421.000|CCO|KYL MAKE A LITTLE BIT OF NEWS
20101205153421.000|20101205153423.000|CCO|HERE BECAUSE HE TALKED ABOUT
20101205153423.000|20101205153425.000|CCO|IF YOU EXTEND THESE TAX CUTS
20101205153425.000|20101205153427.000|CCO|AT ALL LEVELS, A COMPROMISE
20101205153427.000|20101205153429.000|CCO|MIGHT INCLUDE UNEMPLOYMENT...
20101205153429.000|20101205153431.000|CCO|CONTINUING UNEMPLOYMENT
20101205153431.000|20101205153432.250|CCO|BENEFITS FOR PEOPLE OUT OF
20101205153432.250|20101205153433.500|CCO|WORK.
20101205153433.500|20101205153434.750|CCO|A LOT OF REPUBLICANS SAID THEY
20101205153434.750|20101205153436.000|CCO|DIDN'T WANT TO DO THAT IN THE
20101205153436.000|20101205153437.250|CCO|BEGINNING.
20101205153437.250|20101205153438.500|CCO|THEY'VE BEEN AGAINST THAT.
20101205153438.500|20101205153439.750|CCO|>> I CAN TELL YOU THAT WITHOUT
20101205153439.750|20101205153441.000|CCO|UNEMPLOYMENT BEEN ANYS BEING
20101205153441.000|20101205153442.667|CCO|EXTENDED PERSONALLY THIS IS A
20101205153442.667|20101205153444.333|CCO|NON-STARTER.
20101205153444.333|20101205153446.000|CCO|THE NOTION THAT WE WOULD GIVE
20101205153446.000|20101205153447.667|CCO|TAX CUTS TO THOSE MAKING OVER
20101205153447.667|20101205153449.333|CCO|A MILLION DOLLARS A YEAR,
20101205153449.333|20101205153451.000|CCO|WHICH IS THE REPUBLICAN
20101205153451.000|20101205153452.667|CCO|POSITION, AND THEN TURN OUR
20101205153452.667|20101205153454.333|CCO|BACKS ON TWO MILLION AMERICANS
20101205153454.333|20101205153456.000|CCO|WHO WILL LOSE UNEMPLOYMENT
20101205153456.000|20101205153457.667|CCO|BENEFITS BEFORE CHRISTMAS?
20101205153457.667|20101205153459.333|CCO|127,000 IN THE STATE OF
20101205153459.333|20101205153501.000|CCO|ILLINOIS IS UNCONSCIONABLE.
20101205153501.000|20101205153502.667|CCO|INCIDENTALLY HAVING JUST LEFT
20101205153502.667|20101205153504.333|CCO|THE DEFICIT COMMISSION CLEARLY
20101205153504.333|20101205153506.000|CCO|THE DEFICIT IS NOT AN ISSUE
20101205153506.000|20101205153507.667|CCO|HERE ANY LONGER.
20101205153507.667|20101205153509.333|CCO|IF WE CAN JUSTIFY GIVING A TAX
20101205153509.333|20101205153511.000|CCO|BREAK TO THE WEALTHIEST PEOPLE
20101205153511.000|20101205153512.111|CCO|IN AMERICA ADDING $700 BILLION
20101205153512.111|20101205153513.222|CCO|TO OUR DEFICIT OVER THE NEXT
20101205153513.222|20101205153514.333|CCO|10 YEARS, I WONDER WHAT I'VE
20101205153514.333|20101205153515.444|CCO|BEEN DOING OVER THE LAST TEN
20101205153515.444|20101205153516.556|CCO|MONTHS SITTING ON THAT DEFICIT
20101205153516.556|20101205153517.667|CCO|COMMISSION.
20101205153517.667|20101205153518.778|CCO|>> Schieffer: LET ME TURN THIS
20101205153518.778|20101205153519.889|CCO|AROUND.
20101205153519.889|20101205153521.000|CCO|IF YOU GET THE UNEMPLOYMENT
20101205153521.000|20101205153522.667|CCO|BENEFITS, WILL YOU BE WILLING
20101205153522.667|20101205153524.333|CCO|TO GO ALONG WITH EXTENDING
20101205153524.333|20101205153526.000|CCO|THESE TAX BREAKS FOR THE UPPER-
20101205153526.000|20101205153527.667|CCO|INCOME PEOPLE?
20101205153527.667|20101205153529.333|CCO|BECAUSE IT SOUNDS LIKE THAT
20101205153529.333|20101205153531.000|CCO|THAT'S WHAT IT'S GOING TO
20101205153531.000|20101205153532.429|CCO|TAKE.
20101205153532.429|20101205153533.857|CCO|>> WE'RE MOVING IN THAT
20101205153533.857|20101205153535.286|CCO|DIRECTION.
20101205153535.286|20101205153536.714|CCO|WE'RE ONLY MOVING THERE
20101205153536.714|20101205153538.143|CCO|AGAINST MY JUDGMENT AND MY OWN
20101205153538.143|20101205153539.571|CCO|PARTICULAR VIEW OF THINGS.
20101205153539.571|20101205153541.000|CCO|BUT IT APPEARS NOW THE
20101205153541.000|20101205153542.250|CCO|REPUBLICAN POSITION IS-- AND
20101205153542.250|20101205153543.500|CCO|IT'S BEEN CONSISTENT, ILG SAY
20101205153543.500|20101205153544.750|CCO|THAT.
20101205153544.750|20101205153546.000|CCO|WE SAW IT YESTERDAY IN THE
20101205153546.000|20101205153547.250|CCO|SENATE-- IS WE HAVE TO
20101205153547.250|20101205153548.500|CCO|CONTINUE THE BUSH ECONOMIC
20101205153548.500|20101205153549.750|CCO|POLICIES.
20101205153549.750|20101205153551.000|CCO|AND THE BUSH ECONOMIC POLICIES
20101205153551.000|20101205153553.000|CCO|OF TAX CUTS FOR THE WEALTHIEST
20101205153553.000|20101205153555.000|CCO|INDIVIDUALS HAVE LED US INTO
20101205153555.000|20101205153557.000|CCO|THIS RECESSION, COST US $...
20101205153557.000|20101205153559.000|CCO|15 MILLION JOBS, HAVE UTTER
20101205153559.000|20101205153601.000|CCO|FAILED.
20101205153601.000|20101205153602.111|CCO|YOU CAN'T POINT TO THOSE
20101205153602.111|20101205153603.222|CCO|POLICIES AS SUCCESSFUL.
20101205153603.222|20101205153604.333|CCO|>> Schieffer: IT SOUNDS LIKE
20101205153604.333|20101205153605.444|CCO|YOU'RE GOING TO VOTE FOR IT
20101205153605.444|20101205153606.556|CCO|BECAUSE THERE'S NO OTHER WAY
20101205153606.556|20101205153607.667|CCO|TO GET THIS DONE.
20101205153607.667|20101205153608.778|CCO|I WANT TO ASK BOTH OF YOU
20101205153608.778|20101205153609.889|CCO|THIS: WOULD THESE TAX CUTS BE
20101205153609.889|20101205153611.000|CCO|TEMPORARY FOR EVERYBODY OR
20101205153611.000|20101205153612.250|CCO|WOULD THIS BE SOMETHING
20101205153612.250|20101205153613.500|CCO|PERMANENT?
20101205153613.500|20101205153614.750|CCO|>> I'M NOT VOTING FOR ANY
20101205153614.750|20101205153616.000|CCO|PERMANENT TAX CUT FOR THE
20101205153616.000|20101205153617.250|CCO|PEOPLE OF THE HIGHEST INCOME
20101205153617.250|20101205153618.500|CCO|CATEGORIES.
20101205153618.500|20101205153619.750|CCO|AND I WILL JUST SAY I DON'T
20101205153619.750|20101205153621.000|CCO|SPEAK FOR ANYONE ELSE BUT WHEN
20101205153621.000|20101205153622.250|CCO|IT COMES TO THE PRESIDENT'S
20101205153622.250|20101205153623.500|CCO|POSITION AND THE POSITION OF
20101205153623.500|20101205153624.750|CCO|DEMOCRATS IN CONGRESS, WE ARE
20101205153624.750|20101205153626.000|CCO|LASER FOCUSED ON THIS JOBS
20101205153626.000|20101205153627.250|CCO|ISSUE.
20101205153627.250|20101205153628.500|CCO|>> Schieffer: WHAT ABOUT YOU,
20101205153628.500|20101205153629.750|CCO|SENATOR KYL?
20101205153629.750|20101205153631.000|CCO|IS TEMPORARY GOOD ENOUGH O
20101205153631.000|20101205153632.667|CCO|THOSE UPPER-INCOME EXTENSIONS?
20101205153632.667|20101205153634.333|CCO|>> FIRST O
20101205153634.333|20101205153636.000|CCO|TALKING ABOUT TAX CUTS.
20101205153636.000|20101205153637.667|CCO|WE'RE TALKING ABOUT EXTENDING
20101205153637.667|20101205153639.333|CCO|FOR ANOTHER PERIOD OF TIME THE
20101205153639.333|20101205153641.000|CCO|RATES THAT HAVE BEEN IN
20101205153641.000|20101205153642.429|CCO|EXISTENCE FOR THE LAST DECADE.
20101205153642.429|20101205153643.857|CCO|SECONDLY, THOSE TAX RATES
20101205153643.857|20101205153645.286|CCO|HELPED OUR ECONOMY AND JOB
20101205153645.286|20101205153646.714|CCO|PRODUCTION.
20101205153646.714|20101205153648.143|CCO|THEY DID NOT CREATE THE
20101205153648.143|20101205153649.571|CCO|PROBLEM THAT WE HAVE TODAY.
20101205153649.571|20101205153651.000|CCO|THAT WAS A PROBLEM CREATED, AS
20101205153651.000|20101205153652.250|CCO|YOU KNOW, BY THE CRASH OF
20101205153652.250|20101205153653.500|CCO|FANNIE MAE AND FREDDIE MAC AND
20101205153653.500|20101205153654.750|CCO|THE HOUSING MARKET, THE SO-
20101205153654.750|20101205153656.000|CCO|CALLED BUBBLE.
20101205153656.000|20101205153657.250|CCO|IT HAD NOTHING TO DO WITH
20101205153657.250|20101205153658.500|CCO|THESE TAX RATES.
20101205153658.500|20101205153659.750|CCO|WITHOUT THE TAXES BEING WHERE
20101205153659.750|20101205153701.000|CCO|THEY ARE THE SITUATION WOULD
20101205153701.000|20101205153702.250|CCO|HAVE BEEN MUCH WORSE.
20101205153702.250|20101205153703.500|CCO|THAT'S WHY THEY NEED TO BE
20101205153703.500|20101205153704.750|CCO|EXTENDED FOR SOME PERIOD OF
20101205153704.750|20101205153706.000|CCO|TIME.
20101205153706.000|20101205153707.250|CCO|>> Schieffer: LET ME JUST ASK
20101205153707.250|20101205153708.500|CCO|YOU THIS.
20101205153708.500|20101205153709.750|CCO|I'LL ASK BOTH OF YOU.
20101205153709.750|20101205153711.000|CCO|ARE THE VOTES THERE NOW IN THE
20101205153711.000|20101205153713.000|CCO|SENATE, IN YOUR OPINION, TO
20101205153713.000|20101205153715.000|CCO|EXTEND THESE TAX..
20101205153715.000|20101205153717.000|CCO|>> RATES.
20101205153717.000|20101205153719.000|CCO|>> Schieffer:... RATES AS YOU
20101205153719.000|20101205153721.000|CCO|CALL IT, FOR ALL AMERICANS IF
20101205153721.000|20101205153722.429|CCO|THE PACKAGE INCLUDES EXTENDING
20101205153722.429|20101205153723.857|CCO|UNEMPLOYMENT BENEFITS?
20101205153723.857|20101205153725.286|CCO|IS THAT DO-ABLE?
20101205153725.286|20101205153726.714|CCO|ARE THE VOTES THERE RIGHT NOW?
20101205153726.714|20101205153728.143|CCO|>> THERE ARE OTHER ITEMS THAT
20101205153728.143|20101205153729.571|CCO|BOTH THE PRESIDENT AND
20101205153729.571|20101205153731.000|CCO|REPUBLICANS WOULD LIKE TO SEE
20101205153731.000|20101205153732.429|CCO|A PART OF THIS PACKAGE AS
20101205153732.429|20101205153733.857|CCO|WELL.
20101205153733.857|20101205153735.286|CCO|AS ONE OF THE SIX NEGOTIATORS
20101205153735.286|20101205153736.714|CCO|I CAN TELL YOU THERE HAVE BEEN
20101205153736.714|20101205153738.143|CCO|A LOT OF DISCUSSIONS ABOUT THE
20101205153738.143|20101205153739.571|CCO|OTHER ELEMENTS AS WELL.
20101205153739.571|20101205153741.000|CCO|AT LEAST IN THEORY I THINK AN
20101205153741.000|20101205153742.111|CCO|AGREEMENT COULD BE REACHED IN
20101205153742.111|20101205153743.222|CCO|THE RELATIVELY NEAR FUTURE.
20101205153743.222|20101205153744.333|CCO|>> Schieffer: YOU THINK SO,
20101205153744.333|20101205153745.444|CCO|TOO, SENATOR?
20101205153745.444|20101205153746.556|CCO|>> IT COULD HAPPEN.
20101205153746.556|20101205153747.667|CCO|I WON'T RULE IT OUT.
20101205153747.667|20101205153748.778|CCO|I WANT TO TELL YOU SOMETHING
20101205153748.778|20101205153749.889|CCO|ELSE.
20101205153749.889|20101205153751.000|CCO|I'M TROUBLED.
20101205153751.000|20101205153752.667|CCO|I KNOW IN A FEW MONTHS WE'RE
20101205153752.667|20101205153754.333|CCO|GOING TO HAVE A DEBT CEILING
20101205153754.333|20101205153756.000|CCO|VOTE AND ALL OF THESE PIOUS
20101205153756.000|20101205153757.667|CCO|SPEECHES POSING FOR HOLY
20101205153757.667|20101205153759.333|CCO|PICTURES ABOUT OUR DEFICIT.
20101205153759.333|20101205153801.000|CCO|MANY OF THE PEOPLE WHO ARE
20101205153801.000|20101205153802.429|CCO|GOING TO VOTE FOR THIS TAX CUT
20101205153802.429|20101205153803.857|CCO|FOR THE WEALTHIEST PEOPLE IN
20101205153803.857|20101205153805.286|CCO|AMERICA ADDING TO OUR DEFICIT
20101205153805.286|20101205153806.714|CCO|LAMENTING THAT DEFICIT WILL
20101205153806.714|20101205153808.143|CCO|REFUSE TO VOTE ON THE DEBT
20101205153808.143|20101205153809.571|CCO|CEILING OUT OF PRINCIPLE.
20101205153809.571|20101205153811.000|CCO|I THINK HONESTLY THE DEBT
20101205153811.000|20101205153812.250|CCO|CEILING OUGHT TO BE A PART OF
20101205153812.250|20101205153813.500|CCO|THIS, UNLIKELY BUT IT IS PART
20101205153813.500|20101205153814.750|CCO|OF THE SAME CONVERSATION.
20101205153814.750|20101205153816.000|CCO|>> Schieffer: BOTH OF YOU
20101205153816.000|20101205153817.250|CCO|THINK THIS WILL GET RESOLVED
20101205153817.250|20101205153818.500|CCO|THIS WEEK?
20101205153818.500|20101205153819.750|CCO|>> IT COULD.
20101205153819.750|20101205153821.000|CCO|THERE IS OTHER BUSINESS THAT
20101205153821.000|20101205153822.250|CCO|THE SENATE MAY HAVE TO
20101205153822.250|20101205153823.500|CCO|WITH THIS WEEK.
20101205153823.500|20101205153824.750|CCO|I WILL TELL YOU THAT WHEN WE
20101205153824.750|20101205153826.000|CCO|SAID WE WENT TO
20101205153826.000|20101205153827.250|CCO|HOUSE LAST T
20101205153827.250|20101205153828.500|CCO|PRESIDENT SAID WILL YOU
20101205153828.500|20101205153829.750|CCO|DOWN IN A
20101205153829.750|20101205153831.000|CCO|TRY TO WOR
20101205153831.000|20101205153832.000|CCO|WE ALL
20101205153832.000|20101205153833.000|CCO|WE START
20101205153833.000|20101205153834.000|CCO|MEETING.
20101205153834.000|20101205153835.000|CCO|WE MET
20101205153835.000|20101205153836.000|CCO|TH
20101205153836.000|20101205153837.000|CCO|CLEAR.
20101205153837.000|20101205153838.000|CCO|WE WERE
20101205153838.000|20101205153839.000|CCO|DISCUSSING ANY
20101205153839.000|20101205153840.000|CCO|POLI
20101205153840.000|20101205153841.000|CCO|THE HOUSE AND SENATE.
20101205153841.000|20101205153842.667|CCO|THIS POSTURING AS YOU CALL I
20101205153842.667|20101205153844.333|CCO|SO WE BASICALLY WASTED A WEEK
20101205153844.333|20101205153846.000|CCO|AFTER THE PRESIDENT ASKED US
20101205153846.000|20101205153847.667|CCO|TO MEET IN A BIPARTISAN WAY
20101205153847.667|20101205153849.333|CCO|GOING THROUGH THIS POLITICAL
20101205153849.333|20101205153851.000|CCO|EXERCISE IN ORDER TO GET TO
20101205153851.000|20101205153852.429|CCO|THE POINT THAT WE ARE NOW.
20101205153852.429|20101205153853.857|CCO|>> Schieffer: YOU BOTH SOUND
20101205153853.857|20101205153855.286|CCO|FAIRLY OPTIMISTIC THAT YOU CAN
20101205153855.286|20101205153856.714|CCO|GET THIS DONE NOW.
20101205153856.714|20101205153858.143|CCO|>> LOOK, WE'RE UP AGAINST...
20101205153858.143|20101205153859.571|CCO|IT'S ALMOST CHRISTMAS EVE.
20101205153859.571|20101205153901.000|CCO|I DON'T THINK ANYBODY THINKS
20101205153901.000|20101205153902.111|CCO|WE CAN LEAVE THIS THING
20101205153902.111|20101205153903.222|CCO|HANGING.
20101205153903.222|20101205153904.333|CCO|SO THAT DEADLINE IS A PRETTY
20101205153904.333|20101205153905.444|CCO|GOOD WAY TO FOCUS OUR
20101205153905.444|20101205153906.556|CCO|ATTENTION.
20101205153906.556|20101205153907.667|CCO|>> Schieffer: ABOUT THE SAME
20101205153907.667|20101205153908.778|CCO|MOOD ON THAT?
20101205153908.778|20101205153909.889|CCO|>> SURE.
20101205153909.889|20101205153911.000|CCO|THERE'S NOTHING THAT MOTIVATES
20101205153911.000|20101205153912.429|CCO|MORE THAN THE THOUGHT OF A
20101205153912.429|20101205153913.857|CCO|RECESS OR GOING HOME.
20101205153913.857|20101205153915.286|CCO|>> Schieffer: I WANT TO ASK
20101205153915.286|20101205153916.714|CCO|BOTH OF YOU ABOUT THIS WHOLE
20101205153916.714|20101205153918.143|CCO|WIKILEAKS MESS.
