TOP|20110128020001|2011-01-28_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|ade9725a-2a8a-11e0-8806-001517add60e
DUR|0:59:49.71
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 18:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128020235.000|20110128020237.000|CC1|WH MEMBERS OF HIS PARTY --      
20110128020237.000|20110128020238.000|CC1|YOU HAVE A SMILE.               
20110128020238.000|20110128020241.000|CC1|I'M SERIOUS THIS IS CHACTER     
20110128020241.000|20110128020242.000|CC1|ASSASSINATION.                  
20110128020242.000|20110128020244.000|CC1|THISALSE CARITURE, I DOT        
20110128020244.000|20110128020246.000|CC1|THIN THERE'S A WORSE THING      
20110128020246.000|20110128020248.000|CC1|YOU CANAY THAT SOMEBODY IS A    
20110128020248.000|20110128020250.000|CC1|RACIST IN THIS CASE.            
20110128020250.000|20110128020252.000|CC1|Y THEYRE A NAZI AS SAID BY      
20110128020252.000|20110128020253.000|CC1|STEVEONE.                       
20110128020253.000|20110128020256.000|CC1|SHEI JACKS LEE SAID,OU          
20110128020256.000|20110128020258.000|CC1|REPEAL HEALTH CARE, YOU WANT    
20110128020258.000|20110128020259.000|CC1|TOILL PEOPLE WHO IS GOING TO    
20110128020259.000|20110128020302.000|CC1|STEP UP THE PEOPLE LECTUNG      
20110128020302.000|20110128020304.000|CC1|US ON CIVILITY AND SAY TO       
20110128020304.000|20110128020306.000|CC1|THR OWN PARTY MEMBERS TO        
20110128020306.000|20110128020306.000|CC1|STOP?                           
20110128020306.000|20110128020308.000|CC1|>> I THINK PRESIDENT OBAMA DID  
20110128020308.000|20110128020310.000|CC1|THAT IN THEPEECH IN TUCSON.     
20110128020310.000|20110128020312.000|CC1|I THINKE WAS VRY CLEAR THAT     
20110128020312.000|20110128020315.000|CC1|IT WAS UNFAIR THERE WASNO       
20110128020315.000|20110128020317.000|CC1|SUBSTANTIATION FOR MAKING ANY   
20110128020317.000|20110128020319.000|CC1|LINK BETWEEN JARED LOUGHN       
20110128020319.000|20110128020320.000|CC1|AND TH SHOOTINOF                
20110128020320.000|20110128020322.000|CC1|CONGRESSWOMA GIFFOR AND ANY     
20110128020322.000|20110128020323.000|CC1|TALK COMING FROM THE RIGHT.     
20110128020323.000|20110128020325.000|CC1|I TNK HE GOT POINTS FOR THAT    
20110128020325.000|20110128020327.000|CC1|AND YOU SHOULD GIVE HIMOINTS    
20110128020327.000|20110128020328.000|CC1|FOR THAT.                       
20110128020328.000|20110128020330.000|CC1|WHAT MAN SAID BOTHERS ME.       
20110128020330.000|20110128020331.000|CC1|I CAN'T TELL YOU HOW MUCH.      
20110128020331.000|20110128020333.000|CC1|HE'S SPEING TO AN ARABIC        
20110128020333.000|20110128020334.000|CC1|AUDIENCE.                       
20110128020334.000|20110128020336.000|CC1|AND HEIS PRESENTING ERICA       
20110128020336.000|20110128020340.000|CC1|AS IF WE ARE TRAPP IN SOME      
20110128020340.000|20110128020343.000|CC1|1950, RACIAL CONFRONTATION      
20110128020343.000|20110128020344.000|CC1|WITH PRESIDENT OBAMAT THE       
20110128020344.000|20110128020345.000|CC1|HEART  IT THAT.                 
20110128020345.000|20110128020347.000|CC1|IS S WRONGEADED AND IT          
20110128020347.000|20110128020350.000|CC1|INVISTHE WORSE IMAGES OF        
20110128020350.000|20110128020352.000|CC1|AMERICANS IN TERMS OF OUR       
20110128020352.000|20110128020353.000|CC1|ATTITUDE TOWDS PEOPLE OF        
20110128020353.000|20110128020354.000|CC1|COLOR AROU THE WOR.             
20110128020354.000|20110128020356.000|CC1|THE TWO THINGS HE SAID THAT     
20110128020356.000|20110128020357.000|CC1|WERE RIGHT.                     
20110128020357.000|20110128020359.000|CC1|HE SAID OBAMAIS A LIBERAL AND   
20110128020359.000|20110128020400.000|CC1|HE'S A BIG SPENDER.             
20110128020400.000|20110128020404.000|CC1|THAT TO ME ISHE HRT AND         
20110128020404.000|20110128020405.000|CC1|SOUL OF THE ARGUMENTAGAINST     
20110128020405.000|20110128020407.000|CC1|OBAMA, THAT'S NOT RASM.         
20110128020407.000|20110128020409.000|CC1|>> SEAN: THE THREE EXAMPLES, I  
20110128020409.000|20110128020412.000|CC1|GA YOU, SHEILAACKSON LEE,       
20110128020412.000|20110128020414.000|CC1|COHEN IN THIS CASE MORAN ALL    
20110128020414.000|20110128020415.000|CC1|HAPPENED SINCE THE TUCSON       
20110128020415.000|20110128020416.000|CC1|MEMORIAL.                       
20110128020416.000|20110128020418.000|CC1|HERE'S WHY THE WORDS OF T       
20110128020418.000|20110128020419.000|CC1|ESIDENT RING HOLLOW WITH ME.    
20110128020419.000|20110128020421.000|CC1|HE'S ATTACKED FOX NEWS, TALK    
20110128020421.000|20110128020423.000|CC1|RADIO, THE CHAMBER OF           
20110128020423.000|20110128020424.000|CC1|COMMERCE.                       
20110128020424.000|20110128020426.000|CC1|'S ATTACK KARL ROVE.            
20110128020426.000|20110128020428.000|CC1|HE'S ALLOWED ANDHE DEMOCRATS    
20110128020428.000|20110128020429.000|CC1|HAVERCHESTRATED SMEAR           
20110128020429.000|20110128020430.000|CC1|CAMPAIS AGAINST THE TEA         
20110128020430.000|20110128020431.000|CC1|PARTY.                          
20110128020431.000|20110128020433.000|CC1|I DON'T INK YOU CAN GIVE ME     
20110128020433.000|20110128020436.000|CC1|SIMILAR EXAM -- EXAMPLES WHERE  
20110128020436.000|20110128020438.000|CC1|CONSERVATIVE ELECTED OFFICIA    
20110128020438.000|20110128020439.000|CC1|ARE DOING THE SAME THING.       
20110128020439.000|20110128020441.000|CC1|IF THEY DID, THEY WOULD BE      
20110128020441.000|20110128020442.000|CC1|FIRED.                          
20110128020442.000|20110128020443.000|CC1|>> THAT'S NOT TRUE              
20110128020443.000|20110128020445.000|CC1|CLEARL, WE'V H                  
20110128020445.000|20110128020447.000|CC1|COERVATIVE OFFICIS WHO          
20110128020447.000|20110128020449.000|CC1|TALKABOUT READ,DON'T            
20110128020449.000|20110128020450.000|CC1|RETREA                          
20110128020450.000|20110128020453.000|CC1|TALKING ABOUT THE KIND O        
20110128020453.000|20110128020456.000|CC1|MILITARY LANGUAGE THAT --       
20110128020456.000|20110128020458.000|CC1|>> SEAN: THAT IS NOT RACIST OR  
20110128020458.000|20110128020502.000|CC1|YOU'RE KILLING PEOPLE,UAN.      
20110128020502.000|20110128020505.000|CC1|>> WHA ABOUT DEATH PANELS?      
20110128020505.000|20110128020508.000|CC1|>> SEAN: THAT'S WHAT WE --      
20110128020508.000|20110128020510.000|CC1|THAT'S WHAT THE WERE.           
20110128020510.000|20110128020514.000|CC1|>> HERE YOU GO AGAIN.           
20110128020514.000|20110128020516.000|CC1| SEAN: THERE YOU GOAGAIN.       
20110128020516.000|20110128020520.000|CC1|WAIT A MINUTE, THE E OF LIFE    
20110128020520.000|20110128020521.000|CC1|COUNSELING TO THE VUERABLE      
20110128020521.000|20110128020522.000|CC1|AND OLDER PEOPLE IN THE         
20110128020522.000|20110128020525.000|CC1|SOCIETY, AT A TIM -- YOUMAY     
20110128020525.000|20110128020527.000|CC1|NOT WANT TO BE ABURDEN TO       
20110128020527.000|20110128020528.000|CC1|YOUR FAMILY AND KIDS.           
20110128020528.000|20110128020530.000|CC1|THAT IS NOT COARABLE TO         
20110128020530.000|20110128020531.000|CC1|CALLINSOMEBODY A RAST,          
20110128020531.000|20110128020533.000|CC1|NAZI O IF YOU REPEAL HEAH       
20110128020533.000|20110128020534.000|CC1|CARE YOURE KILLING OLD          
20110128020534.000|20110128020535.000|CC1|PEOPLE.                         
20110128020535.000|20110128020537.000|CC1|>> WELL, I THINKHAT THEY ARE    
20110128020537.000|20110128020538.000|CC1|SAYING,N TERMS OF DEATH         
20110128020538.000|20110128020540.000|CC1|PANE IS IT WAS A                
20110128020540.000|20110128020541.000|CC1|CONVERSAON ABOUT MAKING         
20110128020541.000|20110128020542.000|CC1|SOMEND OF ECONIC JUDGMENT       
20110128020542.000|20110128020544.000|CC1|ABOUT THEALUE OF YO LIFE        
20110128020544.000|20110128020545.000|CC1|AS A SENIOR.                    
20110128020545.000|20110128020546.000|CC1|I DON'T THIN THAT'SHAT IT       
20110128020546.000|20110128020547.000|CC1|WAS.                            
20110128020547.000|20110128020548.000|CC1|I THINK THEY WERE TALKIN        
20110128020548.000|20110128020549.000|CC1|ABOUT MAKING DCISIONS ABOUT     
20110128020549.000|20110128020551.000|CC1|WHAT YOU WANT DONE I TERMS OF   
20110128020551.000|20110128020554.000|CC1|END OF LIFE CARE,               
20110128020554.000|20110128020555.000|CC1|TRAORDINARY STEPS TAKEN TO      
20110128020555.000|20110128020557.000|CC1|KEEP YOU ALIVE, EVEN IF YO      
20110128020557.000|20110128020557.000|CC1|DY IS FAILING.                  
20110128020557.000|20110128020559.000|CC1|I THINK THAT'S A CIAL           
20110128020559.000|20110128020601.000|CC1|DISCSION I WOULD WANT THA       
20110128020601.000|20110128020603.000|CC1|FOR ME OR MY FAMILY.            
20110128020603.000|20110128020604.000|CC1|LET ME SAY, I THI WHEN I        
20110128020604.000|20110128020607.000|CC1|HEAR TH FROM CONGRESSMA         
20110128020607.000|20110128020609.000|CC1|MORAN WHEN I HEAR THAT STUFF    
20110128020609.000|20110128020610.000|CC1|FROM SHEILA JACKSON LEE AND     
20110128020610.000|20110128020611.000|CC1|OTHERS I THINK YOU ARE RIGHT    
20110128020611.000|20110128020614.000|CC1|ON THEDEA THAT IT IS KIND OF    
20110128020614.000|20110128020616.000|CC1|VITRIOLIC HATEFUL TALK,         
20110128020616.000|20110128020618.000|CC1|LLING PEOPLE ZIS.               
20110128020618.000|20110128020619.000|CC1|IT DOESN HELP.                  
20110128020619.000|20110128020620.000|CC1|AND IT IS OUT OFEEPING WITH     
20110128020620.000|20110128020621.000|CC1|THE TONE OF THE MOMENT.         
20110128020621.000|20110128020623.000|CC1|I'D ALSO CHALLENGE YOU AND S,   
20110128020623.000|20110128020625.000|CC1|WHAT ABOUT THE PEOPLE WHO       
20110128020625.000|20110128020629.000|CC1|KED IF OBAMA WAIN THIS          
20110128020629.000|20110128020638.000|CC1|COUNTRY?                        
20110128020638.000|20110128020638.000|CC1|DRAWING HIM AS A CLOWNND ALL    
20110128020638.000|20110128020639.000|CC1|THAT.                           
20110128020639.000|20110128020639.000|CC1|>> SEAN: I NEVER MADE AT        
20110128020639.000|20110128020640.000|CC1|QUESTION.                       
20110128020640.000|20110128020640.000|CC1|I DON'T HAVE A PROBLEMITH       
20110128020640.000|20110128020641.000|CC1|PEOPLE ASKINTO SEE THE BIRTH    
20110128020641.000|20110128020642.000|CC1|CERTIFICATE.                    
20110128020642.000|20110128020643.000|CC1|TH WANTED TO SE IT, I DON'T     
20110128020643.000|20110128020645.000|CC1|HA A PRLEM.                     
20110128020645.000|20110128020648.000|CC1|IT WAS CHRIS MATTHEWS THA       
20110128020648.000|20110128020649.000|CC1|SUGGESTED THAT SAID,HE          
20110128020649.000|20110128020650.000|CC1|PRESIDENT AND THE GOVERNOR OF   
20110128020650.000|20110128020652.000|CC1|HAWAII, OUGHT TO RELEASE THIS   
20110128020652.000|20110128020652.000|CC1|THING.                          
20110128020652.000|20110128020654.000|CC1|I'VE GOTHE TAPE OF THAT.        
20110128020654.000|20110128020656.000|CC1|I'M SAYINGO YOU, EECIALLY       
20110128020656.000|20110128020700.000|CC1|INHE POLITICAL ARENA, TAKING    
20110128020700.000|20110128020701.000|CC1|IDE COMMENTATORS T OF           
20110128020701.000|20110128020701.000|CC1|THIS.                           
20110128020701.000|20110128020703.000|CC1|IT IS THE LEFT.                 
20110128020703.000|20110128020704.000|CC1|ELECTED POLITICIANS             
20110128020704.000|20110128020707.000|CC1|JOHN KERRY HARRY REID,          
20110128020707.000|20110128020709.000|CC1|NANCY PELOSI WHE GEORGE BUSH    
20110128020709.000|20110128020710.000|CC1|WAS ESIDENT.                    
20110128020710.000|20110128020712.000|CC1|DEMOCRATIC PITICIANS, THERE     
20110128020712.000|20110128020713.000|CC1|IS A DOUBLE STAARD.             
20110128020713.000|20110128020716.000|CC1|TRENT LOTT AT 100th BIRTHDAY    
20110128020716.000|20110128020717.000|CC1|PARTY HE SS SOMETHING           
20110128020717.000|20110128020719.000|CC1|TS FIRE                         
20110128020719.000|20110128020721.000|CC1|JOEWILSON YELLS OUT YOU LIE,    
20110128020721.000|20110128020723.000|CC1|IT BECES A NATIONALTORY.        
20110128020723.000|20110128020725.000|CC1|HE COULD MAKE THIS CMENT AND    
20110128020725.000|20110128020727.000|CC1|ESE OTHER COMMENTS ST WE,       
20110128020727.000|20110128020728.000|CC1| DON'TEAR ANYTHING.             
20110128020728.000|20110128020730.000|CC1|IT IS NOT A B NATIONAL          
20110128020730.000|20110128020730.000|CC1|ISSU                            
20110128020730.000|20110128020731.000|CC1|>> I THINK IT IS.               
20110128020731.000|20110128020734.000|CC1|AND I THIN MORANHAS SPOKEN      
20110128020734.000|20110128020735.000|CC1|F-THE-CUFF LIKE TS ABOUT        
20110128020735.000|20110128020738.000|CC1|THE JEWISHCONOMY TEN --         
20110128020738.000|20110128020739.000|CC1|COMMUNITY  THE U.S. GOING TO    
20110128020739.000|20110128020741.000|CC1|WAR IN IRAQ.                    
20110128020741.000|20110128020742.000|CC1|JIMMYARTER SAID SOMETHING       
20110128020742.000|20110128020743.000|CC1|LIKE THISEFORE, YOU REMEMBER    
20110128020743.000|20110128020746.000|CC1|IT IS RCISMHAT'S WHY THER       
20110128020746.000|20110128020747.000|CC1| OPPOSITIONTO OBAMA,            
20110128020747.000|20110128020749.000|CC1|IGRING THE CONTRERSY ABOUT      
20110128020749.000|20110128020749.000|CC1|HEALTHARE.                      
20110128020749.000|20110128020751.000|CC1|HE GOT CRITICIZED FOIT.         
20110128020751.000|20110128020753.000|CC1|I THK IT GOES BOTH WAYS.        
20110128020753.000|20110128020754.000|CC1|WH YOU HEAR PEOPLE ON E         
20110128020754.000|20110128020757.000|CC1|RIGHT SA OBAMA IS A MUSLIM      
20110128020757.000|20110128020759.000|CC1|THEEADING LITICIANS --          
20110128020759.000|20110128020800.000|CC1|>> SEAN: WHOAYS THAT?           
20110128020800.000|20110128020803.000|CC1|>> DO YOU HEAR STOP THAT T'S    
20110128020803.000|20110128020804.000|CC1|NOT HAVE TH CONVERSATION        
20110128020804.000|20110128020805.000|CC1|ABOUT OURPRESIDENT.             
20110128020805.000|20110128020806.000|CC1|>>EAN: WHO ON THE RIGHT SAID    
20110128020806.000|20110128020808.000|CC1|AMA IS A MUSLIM?                
20110128020808.000|20110128020811.000|CC1| OH MYOD SEAN I GOT TO GET      
20110128020811.000|20110128020812.000|CC1|YOU NEWSPAPERS.                 
20110128020812.000|20110128020814.000|CC1| SEAN: NO, GIVEE A              
20110128020814.000|20110128020815.000|CC1|CONGRESSMAN WHO SD THAT.        
20110128020815.000|20110128020817.000|CC1| ARE TALKING ABO                
20110128020817.000|20110128020819.000|CC1|NGRESSMEN AND SENATORS HERE.    
20110128020819.000|20110128020820.000|CC1|>> IN THAT CASE I WLD SAY       
20110128020820.000|20110128020822.000|CC1|WHERE ARE THE CONGRESSMEN AND   
20110128020822.000|20110128020823.000|CC1|SENATORS WHO SAY TO PELE ON     
20110128020823.000|20110128020826.000|CC1|THE RIGHT THATS NOT A           
20110128020826.000|20110128020826.000|CC1|LEGITIMATE PNT WE ARE NOT       
20110128020826.000|20110128020829.000|CC1|GOING TO TY TO MAKE             
20110128020829.000|20110128020830.000|CC1|PRESENT OBAMA WHO IS NOT AN     
20110128020830.000|20110128020832.000|CC1|AMERICAN AND NOT A CHRISTIAN.   
20110128020832.000|20110128020834.000|CC1|>> SEAN: I WOULD NEVER VE       
20110128020834.000|20110128020835.000|CC1|GONEO JEREMIAH WRIGHT'S         
20110128020835.000|20110128020837.000|CC1|CHURCH BUHE WAS THERE FOR 20    
20110128020837.000|20110128020837.000|CC1|YEARS.                          
20110128020837.000|20110128020840.000|CC1|IT ISLACK LIBERATION            
20110128020840.000|20110128020841.000|CC1|THEOLOGY MANY SUPPOSEDLYHIS     
20110128020841.000|20110128020843.000|CC1|IS A CHRISTIAN URCH.            
20110128020843.000|20110128020844.000|CC1|I JUST DON'T LIKE THE PASTOR    
20110128020844.000|20110128020847.000|CC1|AND THEINCENDIARY RHETORIC      
20110128020847.000|20110128020848.000|CC1|USED.                           
20110128020848.000|20110128020851.000|CC1|OBAM SATHIS, WHEN  COMES        
20110128020851.000|20110128020853.000|CC1|TO A SISTER SOJAH MOMENT        
20110128020853.000|20110128020856.000|CC1|WHICH I THIS WOULD HELP         
20110128020856.000|20110128020857.000|CC1|POLITICALLY A HIS ON PARTY      
20110128020857.000|20110128020858.000|CC1|MEMBS ARE CALLIN                
20110128020858.000|20110128020859.000|CC1|PUBLICANS NAZIS, THEY WT        
20110128020859.000|20110128020900.000|CC1|TO KILL PEOE.                   
20110128020900.000|20110128020903.000|CC1|IN THIS CASE SAYING TY ARE      
20110128020903.000|20110128020904.000|CC1|RACIST, HE'S WHERE TO BE        
20110128020904.000|20110128020906.000|CC1|FOUND,VER.                      
20110128020906.000|20110128020907.000|CC1|D I THINK IF ITIS HIS PAY       
20110128020907.000|20110128020909.000|CC1|D HE LEADS T PARTYE'S           
20110128020909.000|20110128020910.000|CC1|GO SOMEORAL OBLIGAON TO         
20110128020910.000|20110128020912.000|CC1|DO IT, IF H MEANS AT HE         
20110128020912.000|20110128020913.000|CC1|SAYS.                           
20110128020913.000|20110128020915.000|CC1|>> I THINK THAT HE DOES HAVE    
20110128020915.000|20110128020917.000|CC1|AN OBLIGATION N TO GET TO       
20110128020917.000|20110128020919.000|CC1|EVERY TTLE FIGHT AND EVERY      
20110128020919.000|20110128020920.000|CC1|KI OF --                        
20110128020920.000|20110128020924.000|CC1|>> SEA THESE ARE BAD CHARGES.   
20110128020924.000|20110128020926.000|CC1|>> THE NAZI ON THE THING OUT    
20110128020926.000|20110128020927.000|CC1|THE OPPOTION TO HIM ISALL       
20110128020927.000|20110128020928.000|CC1|BASED ON RACE.                  
20110128020928.000|20110128020930.000|CC1|HE H SAID SEAN, WHEN JMY        
20110128020930.000|20110128020932.000|CC1|CARTER SAID THIS REMEMBER HE    
20110128020932.000|20110128020934.000|CC1|SAIDIMMY CARTER WAS WRONG.      
20110128020934.000|20110128020935.000|CC1|AGAIN YOU HAVEO GIVE HIM        
20110128020935.000|20110128020936.000|CC1|POINT ERE IS.                   
20110128020936.000|20110128020939.000|CC1|>>EAN: ALL RIGHT, ONE POINT.    
20110128020939.000|20110128020942.000|CC1|[ UGHING ]                      
20110128020942.000|20110128020944.000|CC1|>> SEAN: JUAN WILLIS, THANKS    
20110128020944.000|20110128020946.000|CC1|FO BEING WITHS.                 
20110128020946.000|20110128020948.000|CC1|COMING UP MORE EXAMPLES OF      
20110128020948.000|20110128020948.000|CC1|LIRAL HATE SPEECH.              
20110128020948.000|20110128020951.000|CC1|IN THIS CASE A LEFT WING RADIO  
20110128020951.000|20110128020952.000|CC1|HOSTGOES OVER THE LINE.         
20110128020952.000|20110128020954.000|CC1|HE ATTACKS WISCONSIN'S          
20110128020954.000|20110128020955.000|CC1|LT. GOVERNOR AND HER BTLE       
20110128020955.000|20110128020956.000|CC1|WITH CANCER.                    
20110128020956.000|20110128020958.000|CC1|SHE WILL B HERE AND RSPOND      
20110128020958.000|20110128020958.000|CC1|LI RIGHT HERE.                  
20110128020958.000|20110128021001.000|CC1|WE HAVE FRANKLUNTZ, H ASKED     
20110128021001.000|20110128021002.000|CC1|HISFOCUS GROUP ABOUT THE        
20110128021002.000|20110128021005.000|CC1|COUNTRY'S MOST PRESSING ISSUES, 
20110128021005.000|20110128021006.000|CC1|WASHINGT'S OUT OF CONTROL       
20110128021006.000|20110128021008.000|CC1|SPENNG, BALLOONINGEFICIT        
20110128021008.000|20110128021014.000|CC1|AND OUR MEDIA BIAS SEGMEN.      
20110128021014.000|20110128021348.000|SEG_01|Type=Commercial
20110128021014.000|20110128021014.000|CC1|   EVERYONE HAS SOMEO           
20110128021014.000|20110128021016.000|CC1|   TO GO HEART HEALTHY R.       
20110128021016.000|20110128021018.000|CC1|   WHO'S UR SOMEONE?            
20110128021018.000|20110128021018.000|CC1|   CAMPBELL'S HEALTHY REEST     
20110128021018.000|20110128021020.000|CC1|      CAN HELP.                 
20110128021020.000|20110128021020.000|CC1|      LOW OLESTEROL,            
20110128021020.000|20110128021022.000|CC1|   ZERO GRAMSRANS FAT,          
20110128021022.000|20110128021022.000|CC1|      AND A HEALTHY             
20110128021022.000|20110128021024.000|CC1|      LEVEOF SODIUM.            
20110128021024.000|20110128021024.000|CC1|      IT'S AMAZING              
20110128021024.000|20110128021028.000|CC1|      WHAT SOUP CAN DO.         
20110128021028.000|20110128021028.000|CC1|    [ Male Announcer ]          
20110128021028.000|20110128021029.000|CC1|    NEW MAXWELL HOUSE           
20110128021029.000|20110128021030.000|CC1|    INTERNATIONAL CAPPUCCIS.    
20110128021030.000|20110128021033.000|CC1|               ? ?              
20110128021033.000|20110128021037.000|CC1|               ? ?              
20110128021037.000|20110128021039.000|CC1|   MAXWELL HOUSE INTERNATIAL.   
20110128021039.000|20110128021040.000|CC1|         STOP YOUR WORLD.       
20110128021040.000|20110128021058.000|CC1|               ? ?              
20110128021058.000|20110128021120.000|CC1|               ?  ?             
20110128021120.000|20110128021122.000|CC1|         STIT'S TRUE.RLD.       
20110128021122.000|20110128021122.000|CC1|        YOU NEVER FORGET        
20110128021122.000|20110128021158.000|CC1|       YOUR FIRST SUBARU.       
20110128021158.000|20110128021203.000|CC1|               ? ?              
20110128021203.000|20110128021203.000|CC1|           [ Male Aouncer ]     
20110128021203.000|20110128021203.000|CC1|        AN EVERYY MOMENT        
20110128021203.000|20110128021206.000|CC1|    CAN TURNOMANTIC ANYTIME.    
20110128021206.000|20110128021206.000|CC1|        AND WHEN IT ES,         
20110128021206.000|20110128021210.000|CC1|  MEN WITH EREILE DYSFUNCTION   
20110128021210.000|20110128021210.000|CC1|      N BE MORE CONFIDENT       
20110128021210.000|20110128021212.000|CC1|   IN THEIR ABILITY TO BE REA   
20110128021212.000|20110128021214.000|CC1|    WITH CIALIS FOR DAILY USE   
20110128021214.000|20110128021214.000|CC1|       CIALIFOR DAILY USE       
20110128021214.000|20110128021216.000|CC1|      IS CLINICALLY PROVEN      
20110128021216.000|20110128021216.000|CC1|         LOW-DOSE TABLET        
20110128021216.000|20110128021219.000|CC1|        YOU TAKE EVERY DAY      
20110128021219.000|20110128021219.000|CC1|       SO YOU CA BE READY       
20110128021219.000|20110128021222.000|CC1|   ANYTIE THE MOMENT'S RIGHT.   
20110128021222.000|20110128021225.000|CC1|               ? ?              
20110128021225.000|20110128021225.000|CC1|        TEL YOUR DOCTOR         
20110128021225.000|20110128021227.000|CC1|  ABOUTOUR MEDICAL CONDITION    
20110128021227.000|20110128021228.000|CC1|        ND ALL MICATIONS,       
20110128021228.000|20110128021228.000|CC1|ND ASK IF YOU'RE HEALTHY ENOH   
