TOP|20110114150001|2011-01-14_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|4fe1dd3e-1ff7-11e0-8793-001517add60e
DUR|0:59:49.18
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114150319.000|20110114150321.000|CC1|ENDED BY TERROR AND TRAGEDY A   
20110114150321.000|20110114150321.000|CC1|EVERYTHING THAT HAPPENED IN     
20110114150321.000|20110114150322.000|CC1|BETWEEN WAS WONDFUL FOR THEIR   
20110114150322.000|20110114150325.000|CC1|FAMILY AND TALK T ME ABOUTHE    
20110114150325.000|20110114150326.000|CC1|CONDITION OF CONGRESSWAN        
20110114150326.000|20110114150327.000|CC1|GABRIELLE GIORDS, SHE'S THE     
20110114150327.000|20110114150328.000|CC1|REMAINING PERSON I CRITICAL     
20110114150328.000|20110114150329.000|CC1|CONDITION IN THE HOSPIL BEHIND  
20110114150329.000|20110114150331.000|CC1|YO AND WHAT ISHEATEST ON        
20110114150331.000|20110114150332.000|CC1|HER?                            
20110114150332.000|20110114150333.000|CC1|>> Reporr: THERE IS GOOD NEWS,  
20110114150333.000|20110114150335.000|CC1|COMING FROM THATOSPITAL ROOM,   
20110114150335.000|20110114150339.000|CC1|HERE AT UNIVERSITY MEDICAL      
20110114150339.000|20110114150340.000|CC1|NTER.                           
20110114150340.000|20110114150342.000|CC1|CONGRESSWOMAN GIFFORDS'         
20110114150342.000|20110114150343.000|CC1|NEUROSURGEON SAID T SHE TOOK A  
20110114150343.000|20110114150344.000|CC1|MAJOR STEP FWARD WHEN SHE       
20110114150344.000|20110114150349.000|CC1|OPED BOTH OF HER EYES ON HER    
20110114150349.000|20110114150350.000|CC1|OWN, WITHOUT DOCTO STIMULATION  
20110114150350.000|20110114150351.000|CC1|AND THAT IS IMPORTANT,HEY SAY   
20110114150351.000|20110114150353.000|CC1|BECAE SHE WAS ABLE TO START     
20110114150353.000|20110114150355.000|CC1|TRACNG AND SAW HER EYE          
20110114150355.000|20110114150356.000|CC1|ATTEMPTING TO FOCUS  DIFFERENT  
20110114150356.000|20110114150356.000|CC1|EMS THROUGHOUT THE ROOM AND     
20110114150356.000|20110114150358.000|CC1|THATAS CRITICAL AND IN          
20110114150358.000|20110114150359.000|CC1|ADDITION SHE'S NOW MOVING BOTH  
20110114150359.000|20110114150401.000|CC1|ARMS ANDOTH LEGS AND WHAT THEY  
20110114150401.000|20110114150403.000|CC1|ARE SO -- THEY'VE ALSO DONE IS  
20110114150403.000|20110114150404.000|CC1|NAGED TO DANGLE HER LS OFF      
20110114150404.000|20110114150406.000|CC1|THE SIDE OF THE BED A ON        
20110114150406.000|20110114150408.000|CC1|COMMAND E'S ABLE TO LIFT HER    
20110114150408.000|20110114150410.000|CC1|LEGSND THAT SHE SHE MAKING      
20110114150410.000|20110114150410.000|CC1|REMARKABLE PROGRESS, HOWEV SHE  
20110114150410.000|20110114150412.000|CC1|HAA LONG ROAD AHEAD OF HER.     
20110114150412.000|20110114150414.000|CC1|AND, IT'S NOT ALLOVER, THOUGH   
20110114150414.000|20110114150415.000|CC1|SHIS MAKING BIG STEPS, THERE    
20110114150415.000|20110114150417.000|CC1|WILL BSTEADY WORKO DO AND,      
20110114150417.000|20110114150419.000|CC1|SHE'LL HAVE SETBACKS.           
20110114150419.000|20110114150421.000|CC1|THE NEXTIG SP IN H              
20110114150421.000|20110114150422.000|CC1|PROGRESS, THEY EXPECWILL BE     
20110114150422.000|20110114150424.000|CC1|THE REMOVAL OF THE BREATHING    
20110114150424.000|20110114150424.000|CC1|TU.                             
20110114150424.000|20110114150425.000|CC1|THAT COULD COMTODAY OR          
20110114150425.000|20110114150426.000|CC1|TOMORROW                        
20110114150426.000|20110114150427.000|CC1|AND, THEY SAY RIT NOW, THE      
20110114150427.000|20110114150430.000|CC1|LY REASON THEY ARE REALLY       
20110114150430.000|20110114150430.000|CC1|EPING THAT IN THERE IS TO       
20110114150430.000|20110114150432.000|CC1|AVOID ANY KIND OFN INFECTION    
20110114150432.000|20110114150436.000|CC1|ANSHE IS SUSCEPTIBLE TO         
20110114150436.000|20110114150437.000|CC1|PNEUMONIA AND BLOOD CLOTS, AND  
20110114150437.000|20110114150438.000|CC1|THE BREATHING TE NOW IS NOT     
20110114150438.000|20110114150440.000|CC1|ASSTING IN HERBREATHG, IT       
20110114150440.000|20110114150442.000|CC1|IS KEEPING THINGCLEAN.          
20110114150442.000|20110114150445.000|CC1|MAHA: THANK YOU SO MUCH, GREAT  
20110114150445.000|20110114150445.000|CC1|UPDATE.                         
20110114150445.000|20110114150446.000|CC1|ALIC, THANK YOU.                
20110114150446.000|20110114150448.000|CC1|RICK: WE'RE GETTING DEILS ON    
20110114150448.000|20110114150450.000|CC1|THE FINAL TRAGIC MOMTS OF       
20110114150450.000|20110114150452.000|CC1|LITTLE CHRISTINA GRN'S LIFE,    
20110114150452.000|20110114150453.000|CC1|THE NINE-YR-OLD BROUGHT T       
20110114150453.000|20110114150455.000|CC1|GABRLLE GIFFORDS'S PUBLIC       
20110114150455.000|20110114150458.000|CC1|EVENT B HER NEIGHBOR, SUSAN     
20110114150458.000|20110114150459.000|CC1|HEILMAN ANTELLING "THE NEW      
20110114150459.000|20110114150500.000|CC1|YORKOST," OWNED BY THE PARENT   
20110114150500.000|20110114150501.000|CC1|COMPANY OF FOX NEWS,UOTE, AND   
20110114150501.000|20110114150504.000|CC1|THISS TOUGH TO LIEN TO, SUZY    
20110114150504.000|20110114150505.000|CC1|ID SHE LOCKED EYES WIT THE      
20110114150505.000|20110114150507.000|CC1|KILLER A THEY LOOKED DEAD.      
20110114150507.000|20110114150509.000|CC1|ERE WAS NO EMOTION IN THEM AND  
20110114150509.000|20110114150510.000|CC1|SAW CHRISTINA WITH HER ES       
20110114150510.000|20110114150513.000|CC1|OPEN, STARI AT HER AND THERE    
20110114150513.000|20110114150514.000|CC1|WAS FEAR.                       
20110114150514.000|20110114150516.000|CC1|WE TURNED TO RUN AWAY AND SUZY  
20110114150516.000|20110114150518.000|CC1|FELT THE FIRST BULLETIT HER     
20110114150518.000|20110114150521.000|CC1|RIGHT SIDEND SHE WENT DOWN      
20110114150521.000|20110114150523.000|CC1|VERY HARD AND CISTINE NA WAS    
20110114150523.000|20110114150525.000|CC1|DOING A LOT OF SCREAMING BEFORE 
20110114150525.000|20110114150526.000|CC1|SHE WAS SHOT ANDHEY WERE ON     
20110114150526.000|20110114150528.000|CC1|THE GROUND,OOKING AT EAC        
20110114150528.000|20110114150529.000|CC1|HER AND HOLDING HANDS AND THE   
20110114150529.000|20110114150531.000|CC1|LAST THING IN SUZY'S MD IS H    
20110114150531.000|20110114150532.000|CC1|LITT GIRL'S FACE.               
20110114150532.000|20110114150534.000|CC1|IT IS HEARTBREAKING.            
20110114150534.000|20110114150536.000|CC1|AND, HERE THE WAN IS, BRINNG    
20110114150536.000|20110114150538.000|CC1|HER NEIGHBOR, WHO WAS SHOWING AN
20110114150538.000|20110114150540.000|CC1|INTEREST IN GOVERNMENT, AND     
20110114150540.000|20110114150542.000|CC1|CUENT EVENTS, TON EVENTIKE      
20110114150542.000|20110114150544.000|CC1|THAT, AND, SHE GOING TO BE      
20110114150544.000|20110114150545.000|CC1|ALING WITH THAT HEA BREAK       
20110114150545.000|20110114150546.000|CC1|RE LONG TIME.                   
20110114150546.000|20110114150548.000|CC1|MARTHA: AT A GREAT COUPLEHEY    
20110114150548.000|20110114150550.000|CC1|ARE AND WE'VE GOTTEN TO KW      
20110114150550.000|20110114150551.000|CC1|THEM A LITTLE BIT A IF          
20110114150551.000|20110114150553.000|CC1|ANYTHING GOOD COMESF THIS,      
20110114150553.000|20110114150554.000|CC1|AMICANS LEARNING ABOUT          
20110114150554.000|20110114150555.000|CC1|DIFFERENT -- OTHER PEOPLS       
20110114150555.000|20110114150556.000|CC1|LIVES, AND, HOW MUCHEOPLE HAVE  
20110114150556.000|20110114150558.000|CC1|MEANT TO EACH OTHER AND,        
20110114150558.000|20110114150559.000|CC1|MR. HEILMAN SAID THAT JOHN      
20110114150559.000|20110114150602.000|CC1|GREEN, CHRISTINA'S DAD, CALLED  
20110114150602.000|20110114150603.000|CC1|M, ON THE MORNING OF HIS        
20110114150603.000|20110114150604.000|CC1|DAUGHTER'S FUNERAL AND SAID, YOU
20110114150604.000|20110114150607.000|CC1|KNOW, HOWS SUZIE ING, HOW IS    
20110114150607.000|20110114150609.000|CC1|YOUR WIFE, WHEN CAN WE COME BY  
20110114150609.000|20110114150615.000|CC1|D SEE HER AND, ON THE MORNI     
20110114150615.000|20110114150617.000|CC1|OF HIS DAHTER'S FUNERAL, HE     
20110114150617.000|20110114150619.000|CC1|WAS CONCERNED ABOUTHEIR FAMILY  
20110114150619.000|20110114150621.000|CC1|AS WL AND, WHAT IS              
20110114150621.000|20110114150622.000|CC1|HEART-WARMING  THE              
20110114150622.000|20110114150623.000|CC1|ACKNOWLEDGMENT OTHE GREAT       
20110114150623.000|20110114150624.000|CC1|RELATIONSHIPS THEY HE AND THE   
20110114150624.000|20110114150625.000|CC1|STRENGTH THAT WILL PULL EM      
20110114150625.000|20110114150627.000|CC1|THROH BECAUSE OF THIS.          
20110114150627.000|20110114150627.000|CC1|RICK: WELL SAID                 
20110114150627.000|20110114150629.000|CC1|MARTHA: NOW, NEWORD IS COMING   
20110114150629.000|20110114150631.000|CC1| THIS MORNING THATASA HAS A     
20110114150631.000|20110114150633.000|CC1|BACKUP PLAN IN CASE             
20110114150633.000|20110114150634.000|CC1|CONGRESSWOMAN GIFFDS' HUSBAND   
20110114150634.000|20110114150636.000|CC1|CANNOT LEAVE HER SIDE IN TIME   
20110114150636.000|20110114150637.000|CC1|R HIS NEXT MISSION IN SPACE,    
20110114150637.000|20110114150639.000|CC1|AS YOUROBABLY OW, ASTRONA       
20110114150639.000|20110114150641.000|CC1|MARK KLY IS PRETTY WELL-KNOWN   
20110114150641.000|20110114150647.000|CC1|FACE FROM NASA, HE AND H TWIN   
20110114150647.000|20110114150650.000|CC1|BRHESCT, AND MARK IS            
20110114150650.000|20110114150650.000|CC1|PECTED TO COMMAND WHAT WILLE    
20110114150650.000|20110114150652.000|CC1|THE LAST SPACE SHUTTLE FLIGHT,  
20110114150652.000|20110114150654.000|CC1|STORIC MOMENT IN APRIL AND, OF  
20110114150654.000|20110114150656.000|CC1|URSE HE WANTED TO BE PART OF    
20110114150656.000|20110114150656.000|CC1|THAT.                           
20110114150656.000|20110114150702.000|CC1|NASA'S NAMED A VETERAN ASTRONAUT
20110114150702.000|20110114150703.000|CC1|AS A POTENTIAL REPLACEMENT IF   
20110114150703.000|20110114150705.000|CC1|ONE IS NEEDEDND WOULD HAVEO     
20110114150705.000|20110114150708.000|CC1|BE IN THE EPARATION MODE,N      
20110114150708.000|20110114150710.000|CC1|CASE HE CAN'T MAKE IT AND AOWS  
20110114150710.000|20110114150711.000|CC1|E CREW T CONTINUE TRAINING      
20110114150711.000|20110114150713.000|CC1|WHILEELLY FOCUSES ON GIFFORDS'  
20110114150713.000|20110114150715.000|CC1|RECOVERY AND H BEEN BY H        
20110114150715.000|20110114150716.000|CC1|SIDE THROUGH THIS ENTIREHING    
20110114150716.000|20110114150717.000|CC1|AND WE WATCHED HIM SITTING NEXT 
20110114150717.000|20110114150719.000|CC1| MRS. OBAMA DURIN THE           
20110114150719.000|20110114150720.000|CC1|MEMORIAL T OTHER NIGHT AND WE   
20110114150720.000|20110114150722.000|CC1|ARE TOLD THAT KELLYNCOURAGED    
20110114150722.000|20110114150725.000|CC1|NASA TORY TO FIND A CKUP, IN    
20110114150725.000|20110114150726.000|CC1|CASE HE IS NOT ABLE TO ME THE   
20110114150726.000|20110114150727.000|CC1|MISSION.                        
20110114150727.000|20110114150729.000|CC1|RICK: AS FOR THE LATESTETAILS   
20110114150729.000|20110114150730.000|CC1|ON THE CONGRESSWON'S            
20110114150730.000|20110114150731.000|CC1|NDITION, WE WOULD LIKE YOU T    
20110114150731.000|20110114150732.000|CC1|GO TO F NEWS.COM, WHERE WE      
20110114150732.000|20110114150735.000|CC1|HAVE UP TOHE MUTE COVERAGE      
20110114150735.000|20110114150736.000|CC1|OF THE TRAGEDYN TUCSON A        
20110114150736.000|20110114150738.000|CC1|THE WHO ARE NOW INTERTWINED     
20110114150738.000|20110114150738.000|CC1|WITH IT.                        
20110114150738.000|20110114150741.000|CC1|YOU CAN FIND IT THERE.          
20110114150741.000|20110114150742.000|CC1|MARTHA: ALL GHT, AND POLITICS   
20110114150742.000|20110114150744.000|CC1|NOW, G.O.P. HEAD MICHAEL STEELE 
20110114150744.000|20110114150746.000|CC1|WAITS TO LEARN HIS FATE.        
20110114150746.000|20110114150748.000|CC1|AS THE REPUBLIN NATIONAL        
20110114150748.000|20110114150750.000|CC1|COMMITTEEATHERS FOR THE VOTE    
20110114150750.000|20110114150752.000|CC1|ON A NEW PARTY CAIR OR TO LET   
20110114150752.000|20110114150754.000|CC1|HIM CONTINUE H POSITION THERE.  
20110114150754.000|20110114150757.000|CC1|HE IS FACING A TOUGH RE-ELECTION
20110114150757.000|20110114150758.000|CC1|EFFORT, ACCUSED OF FINANCIAL    
20110114150758.000|20110114150759.000|CC1|MISMANAGEMENT AND POOR          
20110114150759.000|20110114150801.000|CC1|STARDSHIP DURING THE TWO-YEAR   
20110114150801.000|20110114150801.000|CC1|NURE.                           
20110114150801.000|20110114150802.000|CC1|FOUR PEOPL ARE RUNNING AGAINST  
20110114150802.000|20110114150803.000|CC1|STEELE.                         
20110114150803.000|20110114150806.000|CC1|THE WIER WIL SERVE DURING T     
20110114150806.000|20110114150808.000|CC1|2012 PRESIDENTL ELECTION        
20110114150808.000|20110114150809.000|CC1|CYCLE, BECAUSE, OBVIOUSLY,HOSE  
20110114150809.000|20110114150810.000|CC1|ARE VERY PORTANT YEARS FOR      
20110114150810.000|20110114150813.000|CC1|G.P. LEADER ANDACES A           
20110114150813.000|20110114150815.000|CC1|COMMITTEE DEBT -- THE G.O.P. OF 
20110114150815.000|20110114150817.000|CC1|$20 MILLION OR MORE ANDUST HOW  
20110114150817.000|20110114150819.000|CC1|IMPORTT IS THISOB IN THIS       
20110114150819.000|20110114150822.000|CC1|ROLE IN POLITICS, CING UP?      
20110114150822.000|20110114150825.000|CC1|WE'LL TA TO FOX NEWS            
20110114150825.000|20110114150826.000|CC1|NTRIBUTOR BYRON YORK ANDOOK     
20110114150826.000|20110114150827.000|CC1|BEHIND THE TLE OF THE R.N.C.    
20110114150827.000|20110114150828.000|CC1|HEAD AND HOW MUCH ITEANS AND    
20110114150828.000|20110114150832.000|CC1|SOME OF THE CONTENDERS THAT WANT
20110114150832.000|20110114150834.000|CC1|HIS JOB AND HIS OWN DEFENSE O   
20110114150834.000|20110114150835.000|CC1|THE JOB HE HAS ALREADY DONE AND 
20110114150835.000|20110114150836.000|CC1|MEANWHILE THE G.O.P. IS TRYING  
20110114150836.000|20110114150839.000|CC1|TO REGAIN MONTUM.               
20110114150839.000|20110114150840.000|CC1|AS THEEW CONGRESGETS DOWN TO    
20110114150840.000|20110114150843.000|CC1|BUNESS, AND THEY'VE HAD A LOT   
20110114150843.000|20110114150844.000|CC1|OF MOMTUM COMING OUT OF THE     
20110114150844.000|20110114150846.000|CC1|ELECTION AND TT WAS PUT ON      
20110114150846.000|20110114150847.000|CC1|HOLD T A CERTAIN EXNT DURING    
20110114150847.000|20110114150848.000|CC1|THE COURSE OF E EVENTS OF THE   
20110114150848.000|20110114150849.000|CC1|WEEK AND THEY HA A TRADITION    
20110114150849.000|20110114150851.000|CC1|THEY AREN THE MIDE OF NOW,      
20110114150851.000|20110114150853.000|CC1|THREE-DAY WEEKEND TREAT IN      
20110114150853.000|20110114150854.000|CC1|BALTIMORE,O MOTIVATE THEARTY    
20110114150854.000|20110114150856.000|CC1|AND LAUNCH A NEW CRAIGSAL       
20110114150856.000|20110114150859.000|CC1|AGENDA, AND UNLIKEAST YEAR --   
20110114150859.000|20110114150900.000|CC1|CONGRESSNAL AGENDA AND ULIKE    
20110114150900.000|20110114150901.000|CC1|LAST YEAR PRESIDENT AMA AND     
20110114150901.000|20110114150902.000|CC1|THE ESS ARE NOTINVITED.         
20110114150902.000|20110114150904.000|CC1|WILL NOT ATTEND THE MEETING.    
20110114150904.000|20110114150906.000|CC1|EXCTED TO SPEAK, FORR HOUSE     
20110114150906.000|20110114150907.000|CC1|SPEAKE NEWT NGRICH AND          
20110114150907.000|20110114150909.000|CC1|MIISSIPPI GOVERNOR HALE         
20110114150909.000|20110114150911.000|CC1|BARBR, BOTH OF WHOM AS WE KNOW  
20110114150911.000|20110114150913.000|CC1|EONTEMPLATING A POTENTIAL       
20110114150913.000|20110114150914.000|CC1|2012RESIDENTIAL RUN.            
20110114150914.000|20110114150916.000|CC1|D WE'LL SEE WHAT THEY SAY AT    
20110114150916.000|20110114150917.000|CC1|THIS IMPORTANT MEETING, AT      
20110114150917.000|20110114150919.000|CC1|COMEOUT OF IT AND WHETHER OR    
20110114150919.000|20110114150921.000|CC1|NOT THOSE TWO ARE THINKING      
20110114150921.000|20110114150921.000|CC1|SERIOUSLABOUT IT.               
20110114150921.000|20110114150922.000|CC1|RICK: COMING UP AND NEW OUBLE   
20110114150922.000|20110114150924.000|CC1|FOR STATE STRUGGLIN WITH HUGE   
20110114150924.000|20110114150925.000|CC1|BUDGET DEFICITS.                
20110114150925.000|20110114150928.000|CC1|JOR INVESTORS GETTING A LITTLE  
20110114150928.000|20110114150929.000|CC1|NERVOUS ABOUT PUTTING THEIR     
20110114150929.000|20110114150931.000|CC1|MONEY IN MICIPAL BONDS, AFRAID  
20110114150931.000|20110114150933.000|CC1|THEY WILL NEVE GET IT BACK AND  
20110114150933.000|20110114150935.000|CC1|COULD LEAD TO A CRIS, SOME SAY  
20110114150935.000|20110114150936.000|CC1|THAT WL MAKE IT HAER FOR        
20110114150936.000|20110114150937.000|CC1|STATES TO PAY THEIR DEBT AND HOW
20110114150937.000|20110114150940.000|CC1|DOES IT AFECT THE AVERAGE       
20110114150940.000|20110114150941.000|CC1|TAXPAYER?                       
20110114150941.000|20110114150945.000|CC1|ER BOLLING IS THE ANOR OF       
20110114150945.000|20110114150947.000|CC1|"FOLLOW THE MONEY."             
20110114150947.000|20110114150948.000|CC1|LET'S START WITH SOMETHI BIG.   
20110114150948.000|20110114150949.000|CC1|WHATS A MUNICIPAL BOND.         
20110114150949.000|20110114150950.000|CC1|>> WHECITIES, HOSPITALS,        
