TOP|20110114073501|2011-01-14_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|185e48d0-1fb5-11e0-8e70-001517add720
DUR|0:30:43.90
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:48:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114073619.000|20110114073621.000|CC1|SIGNS AND A TOUCHING FAREWELL IN
20110114073621.000|20110114073622.000|CC1|TUCSON.                         
20110114073622.000|20110114073623.000|CC1|DOCTORS REPORT THAT             
20110114073623.000|20110114073625.000|CC1|CONGRESSWOMAN GABRIELLE         
20110114073625.000|20110114073626.000|CC1|GIFFORDS, SO GRAVELY WOUNDED IN 
20110114073626.000|20110114073628.000|CC1|SATURDAY'S SHOOTING, IS SHOWING 
20110114073628.000|20110114073631.000|CC1|SIGNS OF MOTOR CONTROL BEYOND   
20110114073631.000|20110114073632.000|CC1|WHAT ANYONE DARED EXPECT.       
20110114073632.000|20110114073633.000|CC1|EXCITING NEWS.                  
20110114073633.000|20110114073636.000|CC1|BUT MUTED TODAY BY THE LAYING TO
20110114073636.000|20110114073638.000|CC1|REST OF THE TRAGEDY'S YOUNGEST  
20110114073638.000|20110114073640.000|CC1|VICTIM, 9-YEAR-OLD              
20110114073640.000|20110114073641.000|CC1|CHRISTINA-TAYLOR GREEN, IN A    
20110114073641.000|20110114073643.000|CC1|CEREMONY AT A CATHOLIC CHURCH IN
20110114073643.000|20110114073645.000|CC1|NORTH TUCSON.                   
20110114073645.000|20110114073646.000|CC1|HERE'S DAVID WRIGHT WITH OUR    
20110114073646.000|20110114073647.000|CC1|REPORT.                         
20110114073647.000|20110114073648.000|CC1|>> Reporter: TODAY IN TUCSON,   
20110114073648.000|20110114073649.000|CC1|THE FIRST SOLID BIT OF GOOD NEWS
20110114073649.000|20110114073650.000|CC1|FROM THE DOCTORS.               
20110114073650.000|20110114073652.000|CC1|>> SHE'S YAWNING, SHE'S STARTING
20110114073652.000|20110114073655.000|CC1|TO RUB HER EYES AND SHE'LL WAKE 
20110114073655.000|20110114073656.000|CC1|UP, WHERE AS BEFORE SHE WOULD   
20110114073656.000|20110114073658.000|CC1|JUST GO BACK TO SLEEP RIGHT     
20110114073658.000|20110114073659.000|CC1|AWAY.                           
20110114073659.000|20110114073700.000|CC1|>> Reporter: CONGRESSWOMAN GABBY
20110114073700.000|20110114073702.000|CC1|GIFFORDS APPEARS TO BE WAKING   
20110114073702.000|20110114073702.000|XDS|%   LENGTH: 0:02:00 of 0:31:00
20110114073702.000|20110114073702.000|CC1|UP.                             
20110114073702.000|20110114073704.000|CC1|BUT ALONGSIDE THAT GLIMMER OF   
20110114073704.000|20110114073706.000|CC1|HOPE, HEARTBREAK AS THIS        
20110114073706.000|20110114073707.000|CC1|COMMUNITY TODAY LAID TO REST THE
20110114073707.000|20110114073710.000|CC1|LITTLEST VICTIM OF THE SHOOTING.
20110114073710.000|20110114073712.000|CC1|9-YEAR-OLD CHRISTINA-TAYLOR     
20110114073712.000|20110114073714.000|CC1|GREEN AND CONGRESSWOMAN GIFFORDS
20110114073714.000|20110114073716.000|CC1|WERE FOREVER LINKED BY THE MAD  
20110114073716.000|20110114073718.000|CC1|GUNMAN WHO TRIED TO TAKE BOTH   
20110114073718.000|20110114073719.000|CC1|THEIR LIVES.                    
20110114073719.000|20110114073720.000|CC1|FIVE DAYS AFTER THAT TERRIBLE   
20110114073720.000|20110114073721.000|CC1|EVENT, TWO VERY DIFFERENT       
20110114073721.000|20110114073723.000|CC1|OUTCOMES.                       
20110114073723.000|20110114073725.000|CC1|FOR CHRISTINA GREEN, A FINAL    
20110114073725.000|20110114073726.000|CC1|GOOD-BYE.                       
20110114073726.000|20110114073727.000|CC1|A FUNERAL MASS AT ST. ELIZABETH 
20110114073727.000|20110114073730.000|CC1|ANN SETON CHURCH.               
20110114073730.000|20110114073731.000|CC1|2,000 PEOPLE TURNED UP.         
20110114073731.000|20110114073732.000|CC1|SOME, NO OLDER THAN CHRISTINA   
20110114073732.000|20110114073734.000|CC1|HERSELF.                        
20110114073734.000|20110114073737.000|CC1|SO MANY, THE OVERFLOW HAD TO    
20110114073737.000|20110114073738.000|CC1|STAND OUTSIDE.                  
20110114073738.000|20110114073739.000|CC1|MANY OF THEM, NO DOUBT, MOVED TO
20110114073739.000|20110114073741.000|CC1|BE HERE BY THE PRESIDENT'S      
20110114073741.000|20110114073742.000|CC1|EULOGY LAST NIGHT.              
20110114073742.000|20110114073745.000|CC1|>> CHRISTINA WAS AN A-STUDENT,  
20110114073745.000|20110114073747.000|CC1|SHE WAS A DANCER, SHE WAS A     
20110114073747.000|20110114073750.000|CC1|GYMNAST, SHE WAS A SWIMMER.     
20110114073750.000|20110114073752.000|CC1|SHE DECIDED THAT SHE WANTED TO  
20110114073752.000|20110114073754.000|CC1|BE THE FIRST WOMAN TO PLAY IN   
20110114073754.000|20110114073757.000|CC1|THE MAJOR LEAGUES AND AS THE    
20110114073757.000|20110114073759.000|CC1|ONLY GIRL ON HER LITTLE LEAGUE  
20110114073759.000|20110114073801.000|CC1|TEAM, NO ONE PUT IT PAST HER.   
20110114073801.000|20110114073802.000|CC1|>> Reporter: OBAMA, OF COURSE,  
20110114073802.000|20110114073804.000|CC1|HAS A DAUGHTER THE SAME AGE.    
20110114073805.000|20110114073805.000|XDS|%   LENGTH: 0:03:00 of 0:31:00
20110114073804.000|20110114073806.000|CC1|>> HERE WAS A YOUNG GIRL WHO WAS
20110114073806.000|20110114073808.000|CC1|JUST BECOMING AWARE OF OUR      
20110114073808.000|20110114073811.000|CC1|DEMOCRACY.                      
20110114073811.000|20110114073813.000|CC1|JUST BEGINNING TO UNDERSTAND THE
20110114073813.000|20110114073816.000|CC1|OBLIGATIONS OF CITIZENSHIP.     
20110114073816.000|20110114073818.000|CC1|JUST STARTING TO GLIMPSE THE    
20110114073818.000|20110114073821.000|CC1|FACT THAT SOME DAY SHE, TOO,    
20110114073821.000|20110114073824.000|CC1|MIGHT PLAY A PART IN SHAPING HER
20110114073824.000|20110114073825.000|CC1|NATION'S FUTURE.                
20110114073825.000|20110114073827.000|CC1|>> Reporter: TODAY, OUTSIDE THE 
20110114073827.000|20110114073828.000|CC1|CHURCH, NEW YORK FIREFIGHTERS   
20110114073828.000|20110114073831.000|CC1|CARFULLY UNWRAPPED A FLAG WITH  
20110114073831.000|20110114073832.000|CC1|SPECIAL SIGNIFICANCE.           
20110114073832.000|20110114073834.000|CC1|THE 9/11 FLAG, RECOVERED IN     
20110114073834.000|20110114073836.000|CC1|TATTERS FROM GROUND ZERO AND    
20110114073836.000|20110114073837.000|CC1|STITCHED BACK TOGETHER WITH     
20110114073837.000|20110114073839.000|CC1|OTHER FLAGS FROM AROUND THE     
20110114073839.000|20110114073840.000|CC1|COUNTRY.                        
20110114073840.000|20110114073842.000|CC1|A RED, WHITE AND BLUE QUILT FROM
20110114073842.000|20110114073843.000|CC1|A NATION THAT SUFFERED AND      
20110114073843.000|20110114073846.000|CC1|SURVIVED DEVASTATING LOSS.      
20110114073846.000|20110114073848.000|CC1|CHRISTINA GREEN'S LIFE WAS ONE  
20110114073848.000|20110114073849.000|CC1|OF THE FEW BRIGHT SPOTS FROM    
20110114073849.000|20110114073852.000|CC1|9/11, AS HE PARENTS TOLD GEORGE 
20110114073852.000|20110114073852.000|CC1|STEPHANOPOULOS THIS WEEK.       
20110114073852.000|20110114073854.000|CC1|>> SHE'S PRETTY PATRIOTIC FOR A 
20110114073854.000|20110114073855.000|CC1|LITTLE GIRL.                    
20110114073855.000|20110114073856.000|CC1|>> OH, YEAH.                    
20110114073856.000|20110114073857.000|CC1|>> VERY PATRIOTIC.              
20110114073857.000|20110114073858.000|CC1|VERY PATRIOTIC.                 
20110114073858.000|20110114073900.000|CC1|>> SHE ALWAYS LOVED TO WEAR     
20110114073900.000|20110114073901.000|CC1|HER --                          
20110114073901.000|20110114073902.000|CC1|>> RED WHITE AND BLUE.          
20110114073902.000|20110114073904.000|CC1|>> SHE LOVED 4th OF JULY OVER AT
20110114073904.000|20110114073905.000|CC1|MY MOM AND DADS.                
20110114073905.000|20110114073907.000|CC1|>> AND SHE LOVED 9/11.          
20110114073908.000|20110114073908.000|XDS|%   LENGTH: 0:04:00 of 0:31:00
20110114073907.000|20110114073910.000|CC1|SHE THOUGHT IT WAS A HOLIDAY    
20110114073910.000|20110114073910.000|CC1|AND -- FOR HER.                 
20110114073910.000|20110114073914.000|CC1|>> SEPTEMBER 11th WAS HER       
20110114073914.000|20110114073914.000|CC1|BIRTHDAY.                       
20110114073914.000|20110114073917.000|CC1|>> ONE OF 50 BABIES BORN THAT   
20110114073917.000|20110114073918.000|CC1|DAY TO BE PICTURED IN A BOOK    
20110114073918.000|20110114073923.000|CC1|CALLED "FACES OF HOPE."         
20110114073923.000|20110114073925.000|CC1|ON EITHER SIDE OF HER PHOTO IN  
20110114073925.000|20110114073927.000|CC1|THAT BOOK WERE SIMPLE WISHES FOR
20110114073927.000|20110114073931.000|CC1|A CHILD'S LIFE.                 
20110114073931.000|20110114073935.000|CC1|I HOPE YOU HELP THOSE IN NEED.  
20110114073935.000|20110114073940.000|CC1|I HOPE YOU JUMP IN RAIN PUDDLES.
20110114073940.000|20110114073944.000|CC1|IF THERE ARE RAIN PUDDLES IN    
20110114073944.000|20110114073946.000|CC1|HEAVEN, CHRISTINA IS JUMPING IN 
20110114073946.000|20110114073947.000|CC1|THEM TODAY.                     
20110114073947.000|20110114073948.000|CC1|>> Reporter: SMALL CONSOLATION  
20110114073948.000|20110114073949.000|CC1|ON EARTH TODAY --               
20110114073949.000|20110114073953.000|CC1|>> CHRISTINA-TAYLOR GREEN HAS   
20110114073953.000|20110114073958.000|CC1|CALLED US TOGETHER THIS         
20110114073958.000|20110114073958.000|CC1|AFTERNO                         
20110114073958.000|20110114073959.000|CC1|AFTERNOON.                      
20110114073959.000|20110114074000.000|CC1|THIS IS HER CELEBRATION.        
20110114074000.000|20110114074002.000|CC1|>> Reporter: INSIDE THE CHURCH, 
20110114074002.000|20110114074003.000|CC1|ONLY ONE STILL PHOTOGRAPHER WAS 
20110114074003.000|20110114074005.000|CC1|THERE TO CAPTURE THE SCENE AS   
20110114074005.000|20110114074006.000|CC1|THE PRIEST TRIED TO OFFER       
20110114074006.000|20110114074009.000|CC1|CONSOLATION.                    
20110114074011.000|20110114074011.000|XDS|%   LENGTH: 0:05:00 of 0:31:00
20110114074009.000|20110114074013.000|CC1|>> JUST 9 YEARS OLD, SHE WAS.   
20110114074013.000|20110114074016.000|CC1|BUT SHE HAS FOUND HER DWELLING  
20110114074016.000|20110114074020.000|CC1|PLACE IN GOD'S MANSION.         
20110114074020.000|20110114074021.000|CC1|SHE WENT HOME.                  
20110114074021.000|20110114074023.000|CC1|>> Reporter: AMONG THE MOURNERS,
20110114074023.000|20110114074025.000|CC1|COMMANDER MARK KELLY, GABBY     
20110114074025.000|20110114074026.000|CC1|GIFFORDS' HUSBAND.              
20110114074026.000|20110114074027.000|CC1|FOR HIM, ESPECIALLY, THIS WAS A 
20110114074027.000|20110114074029.000|CC1|DAY OF MIXED EMOTIONS.          
20110114074029.000|20110114074031.000|CC1|JUST LAST NIGHT, SURROUNDED BY  
20110114074031.000|20110114074033.000|CC1|HER FRIENDS FROM CONGRESS, HIS  
20110114074033.000|20110114074034.000|CC1|WIFE OPENED HER EYES FOR THE    
20110114074034.000|20110114074036.000|CC1|VERY FIRST TIME.                
20110114074036.000|20110114074038.000|CC1|>> WE WERE SAYING, COME ON, YOU 
20110114074038.000|20110114074040.000|CC1|KNOW, AS SOON AS YOU'RE OUT OF  
20110114074040.000|20110114074042.000|CC1|HERE, WE'LL TAKE YOU ON A DOUBLE
20110114074042.000|20110114074042.000|CC1|DATE.                           
20110114074042.000|20110114074044.000|CC1|AND ALL OF A SUDDEN, SHE RAISES 
20110114074044.000|20110114074045.000|CC1|HER WHOLE HAND.                 
20110114074045.000|20110114074047.000|CC1|SHE DID A FULL HAND THUMBS UP.  
20110114074047.000|20110114074049.000|CC1|>> AND JUST IN THE TIME PERIOD  
20110114074049.000|20110114074051.000|CC1|THEY WERE SPEAKING TO HER AND   
20110114074051.000|20110114074053.000|CC1|HOLDING HER HAND, YOU COULD SEE 
20110114074053.000|20110114074056.000|CC1|HER BECOMING MORE AROUSED AND   
20110114074056.000|20110114074058.000|CC1|LITERALLY OPENED HER EYES.      
20110114074058.000|20110114074059.000|CC1|>> Reporter: GIFFORDS ALSO      
20110114074059.000|20110114074101.000|CC1|CUPPED HER HUSBAND EASE WEDDING 
20110114074101.000|20110114074101.000|CC1|RING.                           
20110114074101.000|20110114074103.000|CC1|>> HONEY, IF YOU CAN HEAR ME,   
20110114074103.000|20110114074105.000|CC1|PLAY WITH MY WEDDING RING.      
20110114074105.000|20110114074106.000|CC1|SHE REACHED OVER AND GRABBED THE
20110114074106.000|20110114074108.000|CC1|RING AND REACHED FURTHER AND    
20110114074108.000|20110114074111.000|CC1|GRABBED HIS WATCH AND THEN SHE  
20110114074111.000|20110114074112.000|CC1|REACHED TO HUG HIM AND SO, LIKE,
20110114074114.000|20110114074114.000|XDS|%   LENGTH: 0:06:00 of 0:31:00
20110114074112.000|20110114074115.000|CC1|HER ARM WAS JUST BY HIS FACE AND
20110114074115.000|20110114074117.000|CC1|IT WAS UNBELIEVABLE AMOUNT OF   
20110114074117.000|20110114074118.000|CC1|LOVE THAT WAS JUST STREAMING    
20110114074118.000|20110114074123.000|CC1|BETWEEN THESE TWO PEOPLE.       
20110114074123.000|20110114074125.000|CC1|>> Reporter: NO MISTAKING LOVE  
20110114074125.000|20110114074127.000|CC1|IN ITS MORE TRAGIC FORM, TOO, AS
20110114074127.000|20110114074129.000|CC1|THE PAL BEARERS WALKED THAT     
20110114074129.000|20110114074131.000|CC1|LITTLE COFFIN TO THE HEARSE.    
20110114074131.000|20110114074133.000|CC1|DONTE MITCHELL WAS ONE OF       
20110114074133.000|20110114074135.000|CC1|CHRISTINA GREEN'S THIRD GRADE   
20110114074135.000|20110114074135.000|CC1|CLASSMATES.                     
20110114074135.000|20110114074137.000|CC1|>> IT'S HARD TO EXPLAIN TO THEM 
20110114074137.000|20110114074138.000|CC1|THAT SHE WAS NOT GOING TO BE AT 
20110114074138.000|20110114074140.000|CC1|SCHOOL ON MONDAY, WAS REALLY    
20110114074140.000|20110114074141.000|CC1|HARD, AND HE KEPT SAYING, WHAT  
20110114074141.000|20110114074142.000|CC1|IF SHE IS?                      
20110114074142.000|20110114074146.000|CC1|>> I'M SORRY THAT CHRISTINA     
20110114074146.000|20110114074147.000|CC1|DIED.                           
20110114074147.000|20110114074148.000|CC1|>> Reporter: THAT SIMPLE WOODEN 
20110114074148.000|20110114074151.000|CC1|CASKET, SO SMALL AND SO FRAGILE,
20110114074151.000|20110114074154.000|CC1|WAS ITSELF A LABOR OF LOVE.     
20110114074154.000|20110114074158.000|CC1|HAND-MADE BY TRAPPIST MONKS IN  
20110114074158.000|20110114074159.000|CC1|DEBUK, IOWA.                    
20110114074159.000|20110114074200.000|CC1|>> SHE WAS AN AMAZING LITTLE    
20110114074200.000|20110114074203.000|CC1|GIRL AND SHE GOT ROBBED OF ALL  
20110114074203.000|20110114074205.000|CC1|THE WONDERFUL THINGS SHE COULD  
20110114074205.000|20110114074205.000|CC1|HAVE DONE.                      
20110114074205.000|20110114074207.000|CC1|>> Reporter: TODAY, NO ONE HERE 
20110114074207.000|20110114074208.000|CC1|WOULD DISPUTE THAT, BUT THE     
20110114074208.000|20110114074209.000|CC1|COUNTRY IS GETTING SOMETHING    
20110114074209.000|20110114074214.000|CC1|BACK, TO THE AMAZEthMENT EVEN T 
20110114074214.000|20110114074217.000|CC1|GABBY GIFFORDS' DOCTORS.        
20110114074217.000|20110114074218.000|CC1|>> WE VERY MUCH LIKE TO         
20110114074220.000|20110114074220.000|XDS|%   LENGTH: 0:07:00 of 0:31:00
20110114074218.000|20110114074220.000|CC1|ATTRIBUTE MIR KMS TO WHAT WE DO 
20110114074220.000|20110114074221.000|CC1|OR OTHERS DO AROUND US, BUT A   
20110114074221.000|20110114074225.000|CC1|LOT OF MEDICINE IS OUT OF OUR   
20110114074225.000|20110114074227.000|CC1|CONTROL AND WE'RE WISE TO       
20110114074227.000|20110114074228.000|CC1|ACKNOWLEDGE MIRACLES.           
20110114074228.000|20110114074230.000|CC1|>> Reporter: THAT BELIEF OF     
20110114074230.000|20110114074231.000|CC1|SOMETHING BIGGER MAY BE THE ONLY
20110114074231.000|20110114074233.000|CC1|THING THAT HELPS MAKE SENSE OF  
20110114074233.000|20110114074233.000|CC1|THE SENSELESS.                  
20110114074233.000|20110114074236.000|CC1|A POWER, GUIDING ONE WOMAN'S    
20110114074236.000|20110114074238.000|CC1|RECOVERY AND HOPEFULLY WATCHING 
20110114074238.000|20110114074240.000|CC1|OVER A LITTLE ANGEL, AND THE    
20110114074240.000|20110114074242.000|CC1|FAMILY SHE LEAVES BEHIND.       
20110114074242.000|20110114074243.000|CC1|I'M DAVID WRIGHT FOR "NIGHTLINE"
20110114074243.000|20110114074247.000|CC1|IN TUCSON.                      
20110114074247.000|20110114074248.000|CC1|>> TWO FAMILIES LIVES THAT WILL 
20110114074248.000|20110114074249.000|CC1|NEVER BE THE SAME.              
20110114074249.000|20110114074634.000|SEG|Type=Story
20110114074249.000|20110114074251.000|CC1|>>> WHEN WE COME BACK, HAITI,   
20110114074251.000|20110114074252.000|CC1|ONE YEAR AFTER THE EARTHQUAKE.  
20110114074252.000|20110114074254.000|CC1|WE'RE ON THE GROUND WITH THE    
20110114074254.000|20110114074257.000|CC1|GIANT EVANGELICAL CHRISTIAN     
20110114074257.000|20110114074258.000|CC1|CHARITY RUN BY BILLY GRAHAM'S   
20110114074258.000|20110114074305.000|CC1|SON.                            
20110114074305.000|20110114074634.000|SEG_01|Type=Commercial
20110114074305.000|20110114074305.000|CC1|              WOW. IT'S REALLY  
20110114074305.000|20110114074306.000|CC1|              COMING TOGETHER.  
20110114074306.000|20110114074308.000|CC1|     YEP.                       
20110114074308.000|20110114074308.000|CC1|THIS WAY, EVERYONE WILL KNOW    
20110114074308.000|20110114074310.000|CC1|ABOUT ALL OUR GREAT DISCOUNTS.  
20110114074310.000|20110114074310.000|CC1|SAFE DRIVER, ONLINE,            
20110114074310.000|20110114074312.000|CC1|   HOMEOWNER'S --               
20110114074312.000|20110114074312.000|CC1|   MORE DISCOUNTS               
20110114074312.000|20110114074314.000|CC1|  THAN EVER BEFORE.             
20110114074314.000|20110114074314.000|CC1|               AND THEY STILL   
20110114074314.000|20110114074315.000|CC1|             GET GREAT SERVICE. 
20110114074315.000|20110114074315.000|CC1|             ? OW! ?            
20110114074315.000|20110114074317.000|CC1|      [ DISCO MUSIC PLAYS ]     
20110114074317.000|20110114074319.000|CC1|         ? WHOA, YEAH ?         
20110114074319.000|20110114074319.000|CC1|      IS IT JUST ME, OR IS      
20110114074319.000|20110114074322.000|CC1| IT GETTING FUNKY IN HERE, HUH? 
20110114074320.000|20110114074320.000|XDS|%   LENGTH: 0:08:00 of 0:31:00
20110114074322.000|20110114074324.000|CC1|   GET YOUR GROOVE ON, Y'ALL!   
20110114074324.000|20110114074324.000|CC1|            CATCH YOU           
20110114074324.000|20110114074327.000|CC1|        ON THE FLIP SIDE!       
20110114074327.000|20110114074327.000|CC1|    I'D TELL HIM                
20110114074327.000|20110114074328.000|CC1|THE SIGN'S NOT FINISHED,        
20110114074328.000|20110114074328.000|CC1|  BUT IT WOULD JUST             
20110114074328.000|20110114074331.000|CC1|BREAK HIS FUNKY LITTLE HEART.   
20110114074331.000|20110114074331.000|CC1|         MORE DISCOUNTS,        
20110114074331.000|20110114074332.000|CC1|        MORE WAYS TO SAVE.      
20110114074332.000|20110114074332.000|CC1|     NOW, THAT'S PROGRESSIVE.   
20110114074332.000|20110114074436.000|CC1|       CALL OR CLICK TODAY.     
20110114074423.000|20110114074423.000|XDS|%   LENGTH: 0:09:00 of 0:31:00
20110114074436.000|20110114074436.000|CC1|           HOW ARE THOSE FLAT   
20110114074436.000|20110114074437.000|CC1|         RATE BOXES WORKING OUT?
20110114074437.000|20110114074437.000|CC1|FABULOUS! THEY GAVE             
20110114074437.000|20110114074439.000|CC1|ME THIS GREAT IDEA.             
20110114074439.000|20110114074440.000|CC1|                            YEA?
20110114074440.000|20110114074440.000|CC1|WE MAIL DOCUMENTS ALL           
20110114074440.000|20110114074441.000|CC1|  OVER THE COUNTRY,             
20110114074441.000|20110114074441.000|CC1|  SO, WHAT IF THERE WERE        
20110114074441.000|20110114074443.000|CC1|PRIORITY MAIL FLAT RATE...      
20110114074443.000|20110114074445.000|CC1|                      ENVELOPES?
20110114074445.000|20110114074445.000|CC1|   YES! YOU COULD               
20110114074445.000|20110114074446.000|CC1|SHIP TO ANY STATE...            
20110114074446.000|20110114074447.000|CC1|            FOR A LOW FLAT RATE?
20110114074447.000|20110114074447.000|CC1|YES! A REALLY                   
20110114074447.000|20110114074449.000|CC1|LOW FLAT RATE.                  
20110114074449.000|20110114074450.000|CC1|                     LIKE $4.95?
20110114074450.000|20110114074450.000|CC1|YES! AND IT COULD LOOK          
20110114074450.000|20110114074453.000|CC1|LIKE A FLAT RATE BOX...         
20110114074453.000|20110114074454.000|CC1|                   ONLY FLATTER?
20110114074454.000|20110114074456.000|CC1|                      LIKE THIS?
20110114074456.000|20110114074458.000|CC1|YOU...ME...GENIUS.              
20110114074458.000|20110114074500.000|CC1|                         GENIUS.
20110114074500.000|20110114074500.000|CC1|          PRIORITY MAIL         
20110114074500.000|20110114074501.000|CC1|       FLAT RATE ENVELOPES.     
20110114074501.000|20110114074502.000|CC1|           JUST $4.95.          
20110114074502.000|20110114074504.000|CC1|  ONLY FROM THE POSTAL SERVICE. 
20110114074504.000|20110114074505.000|CC1|      A SIMPLER WAY TO SHIP.    
20110114074505.000|20110114074505.000|CC1|       [ Female Announcer ]     
20110114074505.000|20110114074506.000|CC1|          WAKE UP TIME.         
20110114074506.000|20110114074508.000|CC1|      BUT NOT FOR YOUR EYES.    
20110114074508.000|20110114074509.000|CC1| THEY'RE STILL SO TIRED-LOOKING.
20110114074509.000|20110114074511.000|CC1|    WITH OLAY, CHALLENGE THAT   
20110114074511.000|20110114074511.000|CC1|         WITH REGENERIST        
20110114074511.000|20110114074513.000|CC1|      ANTI-AGING EYE ROLLER.    
20110114074513.000|20110114074513.000|CC1|    ITS HYDRATING FORMULA WITH  
20110114074513.000|20110114074516.000|CC1|  CAFFEINE-CONDITIONING COMPLEX 
20110114074516.000|20110114074518.000|CC1|    PERKS UP THE LOOK OF EYES.  
20110114074518.000|20110114074518.000|CC1|             IT WORKS           
20110114074518.000|20110114074520.000|CC1|     IN THE BLINK OF AN EYE.    
20110114074520.000|20110114074520.000|CC1|      HOW CAN EXPEDIA SAVE      
20110114074520.000|20110114074523.000|CC1|   ME EVEN MORE ON MY HOTEL?    
20110114074523.000|20110114074523.000|CC1|          BY GIVING ME          
20110114074523.000|20110114074526.000|CC1|GINORMOUS DISCOUNTS WITH THESE: 
20110114074526.000|20110114074528.000|CC1|       UNPUBLISHED RATES.       
20110114074528.000|20110114074528.000|CC1|   WHICH MEANS I GET AN EVEN    
20110114074528.000|20110114074531.000|CC1| MORE ROCKIN' HOTEL, FOR LESS.  
20110114074529.000|20110114074529.000|XDS|%   LENGTH: 0:10:00 of 0:31:00
20110114074531.000|20110114074634.000|CC1|WHERE YOU BOOK MATTERS. EXPEDIA.
20110114074630.000|20110114074630.000|SEG_01|Type=Story start
20110114074630.000|20110114074630.000|XDS|%   LENGTH: 0:11:00 of 0:31:00
20110114074634.000|20110114075500.000|SEG|Type=Story
20110114074634.000|20110114074636.000|CC1|>>> THE EARTHQUAKE THAT STRUCK  
20110114074636.000|20110114074637.000|CC1|HAITI A YEAR AGO YESTERDAY WAS  
