TOP|20110114000001|2011-01-14_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|986fc594-1f79-11e0-a2d0-001517add6f2
DUR|0:59:49.21
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114000111.000|20110114000112.000|CC1|>> WE'LL HAVE MORE FROM THOSE   
20110114000112.000|20110114000115.000|CC1|THAT WE THERE.                  
20110114000115.000|20110114000119.000|CC1|>>THEY CAME BY CAR O            
20110114000119.000|20110114000121.000|CC1|MOTORCLES AND ON FOOT BY THE    
20110114000121.000|20110114000123.000|CC1|HUREDS AND THOUSANDS ALL OF     
20110114000123.000|20110114000129.000|CC1|THEM TO PAY QUIET TRITE.        
20110114000129.000|20110114000132.000|CC1|THE FAMILYAID GOODBYTO THE      
20110114000132.000|20110114000133.000|CC1|NINE-YEAR-OLD.                  
20110114000133.000|20110114000135.000|CC1|SHE WAS GUED DOWN IN A          
20110114000135.000|20110114000138.000|CC1|SUPERMARKET PARKING LOT TO MEET 
20110114000138.000|20110114000140.000|CC1|HER CGRESSWOMAN GABRIELLE       
20110114000140.000|20110114000141.000|CC1|GIFFORDS.                       
20110114000141.000|20110114000142.000|CC1|CWDS LINED THEROAD FOR MORE     
20110114000142.000|20110114000143.000|CC1|THAN A QUARTER OF A MILE.       
20110114000143.000|20110114000146.000|CC1|SOME PEOE WEARIN ANGEL WINGS    
20110114000146.000|20110114000148.000|CC1|IN LOVINMEMORY.                 
20110114000148.000|20110114000151.000|CC1|AMONG THE MOURNERS, JOHNcCAIN   
20110114000151.000|20110114000155.000|CC1|AND JON K ALSOIFFORDS'S         
20110114000155.000|20110114000158.000|CC1|SISTERND ALSO ASTRONAUT MARK    
20110114000158.000|20110114000200.000|CC1|KELLY.                          
20110114000200.000|20110114000202.000|CC1|CHRISTINS PARENTS ARRIVED AND   
20110114000202.000|20110114000205.000|CC1|STOO UNDER T FLAGS OF THE       
20110114000205.000|20110114000207.000|CC1|ATTACKSF 9/11.                  
20110114000207.000|20110114000208.000|CC1|THEIR DAUGHTER WAS BORN ON THAT 
20110114000208.000|20110114000209.000|CC1|DAY.                            
20110114000209.000|20110114000210.000|CC1|WE'LL HAVE MORE O THE FLAG      
20110114000210.000|20110114000211.000|CC1|LATETHIS HOUR.                  
20110114000211.000|20110114000212.000|CC1|HERE IS THE PROGRAFROM THE      
20110114000212.000|20110114000212.000|CC1|FUNERAL.                        
20110114000212.000|20110114000214.000|CC1|CAMERAS WERE NOT ALLOWED INSE.  
20110114000214.000|20110114000216.000|CC1|WE DO HAVE SOME OFHE SOUND OF   
20110114000216.000|20110114000218.000|CC1|THE BISHOP OF TUCN SPEAKING     
20110114000218.000|20110114000220.000|CC1|ABOUT YOUNG CHRTINA TAYLOR.     
20110114000220.000|20110114000223.000|CC1|>> FOR SURE SHE HAD TIME TO LAST
20110114000223.000|20110114000226.000|CC1|AND A TIMEO DAN WHI SHE SO      
20110114000226.000|20110114000226.000|CC1|LOVED.                          
20110114000226.000|20110114000230.000|CC1|SHE HAD A TIME TO EMBRACEND A   
20110114000230.000|20110114000233.000|CC1|TIME TOONSOLE.                  
20110114000233.000|20110114000236.000|CC1|SHE HAD A TIME TO LOVE AND A    
20110114000236.000|20110114000239.000|CC1|TIME TO BUILD.                  
20110114000239.000|20110114000243.000|CC1|SHEAD A TIM TO OUTSHE THE       
20110114000243.000|20110114000246.000|CC1|BOY IN BASEBALL, NOT SOFTBALL   
20110114000246.000|20110114000247.000|CC1|BUT REAL BASEBALL.              
20110114000247.000|20110114000251.000|CC1|SHE WAS THE BEST HTER IN THE    
20110114000251.000|20110114000252.000|CC1|LEAGUE                          
20110114000252.000|20110114000254.000|CC1|>> AND WHY WOULDN'T SHE BE.     
20110114000254.000|20110114000255.000|CC1|SHE WAS THE GNDDAUGHTER OF A    
20110114000255.000|20110114000258.000|CC1|FORMER WORLD SERIECHAMPION      
20110114000258.000|20110114000258.000|CC1|MANAGER.                        
20110114000258.000|20110114000300.000|CC1|WE'LL HAVE MORE O HERUNERAL     
20110114000300.000|20110114000301.000|CC1|INSIDE THE FOX REPORT BUTE      
20110114000301.000|20110114000303.000|CC1|HAVE MANY MORE VELOPMENTS TO    
20110114000303.000|20110114000304.000|CC1|GET THROUGH RIT NOW.            
20110114000304.000|20110114000306.000|CC1|FIVE SURVIVO OF THAT SHOOTING   
20110114000306.000|20110114000307.000|CC1|RAMPAGE AR STILL IN THE         
20110114000307.000|20110114000310.000|CC1|HOSPITA AND TODAY ONE OF THEM,  
20110114000310.000|20110114000312.000|CC1|JUANARBER TOOK A TRIP TSIDE.    
20110114000312.000|20110114000313.000|CC1|HE IS E OF GABRIELLE            
20110114000313.000|20110114000315.000|CC1|GIFFORDS'S PITICAL AID, THE     
20110114000315.000|20110114000317.000|CC1|GUNMAN SHO HIM IN THE FACE, LEG 
20110114000317.000|20110114000320.000|CC1|D NECK AREAUT HE STI FELT       
20110114000320.000|20110114000322.000|CC1|WELL ENOH TO VISIT THE          
20110114000322.000|20110114000323.000|CC1|MAKESHIFT MORIAL THAT PPLE      
20110114000323.000|20110114000325.000|CC1|CREATED ON THE HOSPITAL'S FRONT 
20110114000325.000|20110114000325.000|CC1|LAWN.                           
20110114000325.000|20110114000326.000|CC1|INSIDE THE HPITAL WE LEARNED    
20110114000326.000|20110114000329.000|CC1|MO ABOUT A MAJOR MILESTONE FOR  
20110114000329.000|20110114000331.000|CC1|CONGESSWOMAN FFORDS.            
20110114000331.000|20110114000332.000|CC1|REMBER HOW THE PRESIDENT BROKE  
20110114000332.000|20110114000333.000|CC1|THE NEWS LT NIGHT.              
20110114000333.000|20110114000337.000|CC1|>> A FEW MINUTES AFTER WE LEFT  
20110114000337.000|20110114000339.000|CC1|HER RM AND COLLEAGUES WERE IN   
20110114000339.000|20110114000341.000|CC1|E ROOM, GBY OPENED HER EYES     
20110114000341.000|20110114000344.000|CC1|FOR THE FIRST TIME.             
20110114000344.000|20110114000347.000|CC1|>>ODAY THE NRO SURGEON          
20110114000347.000|20110114000349.000|CC1|EXPLAS THE SIGFICANCE OF        
20110114000349.000|20110114000350.000|CC1|THA                             
20110114000350.000|20110114000352.000|CC1|>> IMPLIES THAT NOTUST THO      
20110114000352.000|20110114000354.000|CC1|PARTS OF THE BRAIN THAT PROCESS 
20110114000354.000|20110114000355.000|CC1|COMMAS THERE, BUTHE PARTS OF    
20110114000355.000|20110114000400.000|CC1|THE BRA THAT LET US AWAKE FRO   
20110114000400.000|20110114000401.000|CC1|SLEEPING OUR AROUSAL CENTER A   
20110114000401.000|20110114000403.000|CC1|STARTI TO WORK SPONTANEOUSLY.   
20110114000403.000|20110114000406.000|CC1|SHE IS STARTING TO BECOME AWARE 
20110114000406.000|20110114000408.000|CC1|O OTHER SURROUNDING AND THE     
20110114000408.000|20110114000410.000|CC1|CONXT OF FAMILY A FRIENDS.      
20110114000410.000|20110114000412.000|CC1|THAT IS VERY IMPORTANT STEP O   
20110114000412.000|20110114000414.000|CC1|HER NEXT MOVE FORRD.            
20110114000414.000|20110114000415.000|CC1|>> NOW WE'RE HEARING FROM OTHER 
20110114000415.000|20110114000416.000|CC1|PEOPLE WHO WERE  THE ROOM WHE   
20110114000416.000|20110114000417.000|CC1|ITAPPENED.                      
20110114000417.000|20110114000419.000|CC1|HERE IS HOW THEYRE DESCRIBING   
20110114000419.000|20110114000421.000|CC1|ITN THEIR OWN WORDS.            
20110114000421.000|20110114000422.000|CC1|>> IT WAS AN INCREDIBLE MOMENT  
20110114000422.000|20110114000424.000|CC1|AS YOU CAN IMAGINE.             
20110114000424.000|20110114000426.000|CC1| WERE FEELING VERY BSSED WE     
20110114000426.000|20110114000431.000|CC1|HAD A CHANCE TO VIS HER AND WE  
20110114000431.000|20110114000434.000|CC1|W PROUD WE HER OF AND SHE       
20110114000434.000|20110114000436.000|CC1|INSPIRED THE NATI WITH HER      
20110114000436.000|20110114000438.000|CC1|COURAGE AND STRGTH AND WHAT     
20110114000438.000|20110114000440.000|CC1|SHE CLDN'T WAITO DO, GOING      
20110114000440.000|20110114000442.000|CC1|OUTITH HER HBAND AND GOING      
20110114000442.000|20110114000443.000|CC1|OUT TO HER SMER HOME.           
20110114000443.000|20110114000446.000|CC1|ALL TSE WONDERFULHINGS.         
20110114000446.000|20110114000449.000|CC1|MORE WE WERE THEREE GOT A       
20110114000449.000|20110114000450.000|CC1|RESPONS FROM HER.               
20110114000450.000|20110114000453.000|CC1|SHE WAS MING HER ARM AND HER    
20110114000453.000|20110114000454.000|CC1|LEG.                            
20110114000454.000|20110114000457.000|CC1|THIS REMARKABL STARTED TO OPEN  
20110114000457.000|20110114000457.000|CC1|HER EYES.                       
20110114000457.000|20110114000500.000|CC1|I CANELL YOU INITIALLY, YOU     
20110114000500.000|20110114000501.000|CC1|COULD SEE THE STRENGTH AND      
20110114000501.000|20110114000504.000|CC1|DEDICATN AND T DETERMINATI      
20110114000504.000|20110114000506.000|CC1|T THAT VERY MOMENT.             
20110114000506.000|20110114000507.000|CC1|MARK,ER HUSBAND, COULDN'        
20110114000507.000|20110114000508.000|CC1|ELIEVE IT.                      
20110114000508.000|20110114000510.000|CC1|SHE SRTED TO ENCOURAGE, GABBY,  
20110114000510.000|20110114000511.000|CC1|OPEN YOUR EYES.                 
20110114000511.000|20110114000515.000|CC1|E OPENED HER EYES AND SEEMED    
20110114000515.000|20110114000519.000|CC1|EACH UP FOR MARK'S FACE.        
20110114000519.000|20110114000521.000|CC1| HE SAID GABBY, CAN YOU SEE     
20110114000521.000|20110114000522.000|CC1|US?                             
20110114000522.000|20110114000524.000|CC1|VE US THE THUMBS UP, YOU CAN    
20110114000524.000|20110114000525.000|CC1|SEE US                          
20110114000525.000|20110114000527.000|CC1|AND SHE STRUGGLED.              
20110114000527.000|20110114000529.000|CC1|A FEW MOMENTS LATER.            
20110114000529.000|20110114000532.000|CC1|SHE LITALLY PULLED HER WHOLE    
20110114000532.000|20110114000533.000|CC1|ARM UP                          
20110114000533.000|20110114000535.000|CC1| WAS ONE OF THOSE MOMENTS YOU   
20110114000535.000|20110114000537.000|CC1|NEVER IMAGINE CAN HPEN BUT      
20110114000537.000|20110114000540.000|CC1|IT'S A TESMONY TO WHO SHE IS.   
20110114000540.000|20110114000541.000|CC1|JUST HER STRENGTH O CHARACTER   
20110114000541.000|20110114000543.000|CC1|AND HER WILL.                   
20110114000543.000|20110114000546.000|CC1|>> AN INCREDIE MOMENT.          
20110114000546.000|20110114000548.000|CC1|IDLLY JUST ONE-MILE STONE TO    
20110114000548.000|20110114000551.000|CC1|COME F CGRESSWOMAN GFORDS.      
20110114000551.000|20110114000552.000|CC1|CASEY STEGALLS LIVE OUTSIDE     
20110114000552.000|20110114000555.000|CC1|UNIVERSITY MEDICAL CENTER IN    
20110114000555.000|20110114000556.000|CC1|TUCSON.                         
20110114000556.000|20110114000557.000|CC1|EXLAIN MORE ABOUT T             
20110114000557.000|20110114000600.000|CC1|SNIFICANCE OF HER OPENING HER   
20110114000600.000|20110114000602.000|CC1|EYES.                           
20110114000602.000|20110114000603.000|CC1| Reporter: DOCTORS SAY THE E    
20110114000603.000|20110114000604.000|CC1|MOVEMENT IS SO SIGNIFICANT      
20110114000604.000|20110114000606.000|CC1|BEUSE IT'S INDICATIVE OFWO      
20110114000606.000|20110114000607.000|CC1|THINGS.                         
20110114000607.000|20110114000609.000|CC1|NUMB ONE, PRESEE OF A HIGHER    
20110114000609.000|20110114000610.000|CC1|BRAIN FUNCTION ANDUMBER TWO,    
20110114000610.000|20110114000614.000|CC1|TH AWAKENG OFHAT AROUSAL        
20110114000614.000|20110114000615.000|CC1|CENTER.                         
20110114000615.000|20110114000617.000|CC1|SOE WHATOES THAT MEAN EXACTLY?  
20110114000617.000|20110114000619.000|CC1|ITEANS THAT THE CONGRESSWOMAN   
20110114000619.000|20110114000621.000|CC1|IS RESNDING TO COMMANDS BUT     
20110114000621.000|20110114000623.000|CC1|ALSO RESPONDING TO TOUCH,       
20110114000623.000|20110114000625.000|CC1|STIMULUS, EN RECOGNIZI          
20110114000625.000|20110114000627.000|CC1|FAMILI FACES WHO HE BEEN        
20110114000627.000|20110114000628.000|CC1|SITING HER PHYSICIANS SAY       
20110114000628.000|20110114000630.000|CC1|IT'S THE EYES THAT REAL TELL    
20110114000630.000|20110114000632.000|CC1|THEM A LOT IN THESE TYPES OF    
20110114000632.000|20110114000632.000|CC1|CASES.                          
20110114000632.000|20110114000635.000|CC1|LISTEN.                         
20110114000635.000|20110114000637.000|CC1|>> WEAVE THE EYES BEGIN TO      
20110114000637.000|20110114000637.000|CC1|TRACK.                          
20110114000637.000|20110114000638.000|CC1|SO THINK ABOUTT, WHEN YOU       
20110114000638.000|20110114000641.000|CC1|FIRST WE UP IN THE MRNING YOU   
20110114000641.000|20110114000643.000|CC1|THE YOUR EYES ARE NOT FOCUSING  
20110114000643.000|20110114000645.000|CC1|AND THEN THEYES START TO        
20110114000645.000|20110114000645.000|CC1|FOS.                            
20110114000645.000|20110114000647.000|CC1|WE ARE STARNG TOEE THOSE        
20110114000647.000|20110114000649.000|CC1|SIGNS AND TRY TO TRACK HER GAZE.
20110114000649.000|20110114000652.000|CC1|HAT IS VER ENCOURAGING.         
20110114000652.000|20110114000654.000|CC1|WE REFLECTS ON A LEVEL OF       
20110114000654.000|20110114000655.000|CC1|ALERTNESS.                      
20110114000655.000|20110114000656.000|CC1|>> DOCTORS CALLINGHIS NEWS      
20110114000656.000|20110114000658.000|CC1|TODAY A JOR MILESTONE.          
20110114000658.000|20110114000659.000|CC1|THEYARN THAT WE'RE NOT OUT OF   
20110114000659.000|20110114000701.000|CC1|THE WOODS JUS YET BUT THIS IS   
20110114000701.000|20110114000703.000|CC1|WELCOME NEWS  THE MIDST O       
20110114000703.000|20110114000707.000|CC1|TS HORRENDOUS TRAGEDY.          
20110114000707.000|20110114000806.000|SEG|Type=Story
20110114000707.000|20110114000709.000|CC1|>>> WHAT OTHER INDICATORS E     
20110114000709.000|20110114000712.000|CC1|THERE OF HER CNDITION?          
20110114000712.000|20110114000714.000|CC1|>> Reporter: LET ME SHOW YOU A  
20110114000714.000|20110114000716.000|CC1|VE PICTURE OF WHAT ISOING       
20110114000716.000|20110114000717.000|CC1|ON                              
20110114000717.000|20110114000720.000|CC1|YOU CAN SEE A THRONG OF PEOPL   
20110114000720.000|20110114000723.000|CC1|DROPPINGFF CDLES AND            
20110114000723.000|20110114000723.000|CC1|FLORS.                          
20110114000723.000|20110114000725.000|CC1|SOME OF THE -- SAY IN ADDITION  
20110114000725.000|20110114000726.000|CC1|TO OPENING HER EYESHE IS ALSO   
20110114000726.000|20110114000729.000|CC1|VING BOTH LEGS, BH ARMS AND     
20110114000729.000|20110114000731.000|CC1|EVEN SITNG UP IN BED, IF YOU    
20110114000731.000|20110114000733.000|CC1|CAN BELIEVE THAT.               
20110114000733.000|20110114000737.000|CC1|THATLLOWS TEAMS TO BEGIN A      
20110114000737.000|20110114000739.000|CC1|PHYSICA THERAPY PGRAM BY        
20110114000739.000|20110114000741.000|CC1|DANGLING A LEG OFF T HOSPITAL   
20110114000741.000|20110114000742.000|CC1|BED.                            
20110114000742.000|20110114000744.000|CC1|NEXT STEP IS T TO REMOVE THE    
20110114000744.000|20110114000745.000|CC1|BREATHING TUBE.                 
20110114000745.000|20110114000747.000|CC1|SHE IS BREATHING ON HER OWN WITH
20110114000747.000|20110114000748.000|CC1|VERY LTLE ASSISTANCE FROM THE   
20110114000748.000|20110114000749.000|CC1|MACHINES.                       
20110114000749.000|20110114000751.000|CC1|THEY ARE HOPEFUL TO GET T       
20110114000751.000|20110114000752.000|CC1|REATHING OUT IN T NEXT COUPLE   
20110114000752.000|20110114000752.000|CC1|OF DAYS.                        
20110114000752.000|20110114000754.000|CC1|THAT IS GOING TO SHOW US WHETHER
20110114000754.000|20110114000756.000|CC1|OR NOT THE CONGRESSWOMANWILL    
20110114000756.000|20110114000758.000|CC1|HAVE REGAINED FULLY HERPEECH    
20110114000758.000|20110114000804.000|CC1|AND COGNITIVE ABILITIES SO A    
20110114000804.000|20110114000806.000|CC1|CRUCIAL DAYS COMING U           
20110114000806.000|20110114001602.000|SEG|Type=Story
20110114000806.000|20110114000807.000|CC1|>>> CASEY, THANK YOU.           
20110114000807.000|20110114000809.000|CC1|>>HE SHERIFF'SEPARTMENT HAS     
20110114000809.000|20110114000811.000|CC1|ST POSTED SOME OF T RIO         
20110114000811.000|20110114000813.000|CC1|RAFFIC FROM THEHOOTING.         
20110114000813.000|20110114000814.000|CC1|LISTEN.                         
20110114000814.000|20110114000817.000|CC1|>> AND HE HAD AN AUTOMATIC      
20110114000817.000|20110114000818.000|CC1|WEON.                           
20110114000818.000|20110114000852.000|CC1|HE SHOT AT PEOPLE ANDALL --     
20110114000852.000|20110114000853.000|CC1|>> Jon: BY THE WAY              
20110114000853.000|20110114000855.000|CC1|INVESTIGATOR ANNOUNCED THAT     
20110114000855.000|20110114000856.000|CC1|F.B. TEAMS HAVE FINISHED THEIR  
20110114000856.000|20110114000858.000|CC1|INVESTIGATI INTO THE SHOPPING   
20110114000858.000|20110114000859.000|CC1|CENTER WHERE THE ATTK           
20110114000859.000|20110114000900.000|CC1|HAPPENED.                       
20110114000900.000|20110114000905.000|CC1|THE SAFEWAYND OTHER TO STOR     
20110114000905.000|20110114000906.000|CC1|ARE BAK OPEN FOR BUSINES        
20110114000906.000|20110114000907.000|CC1|>> NEW CLUES ABOUT T ACCUS      
20110114000907.000|20110114000908.000|CC1|ILLER.                          
20110114000908.000|20110114000910.000|CC1|SHERF'S DEPARTMENT HAS          
20110114000910.000|20110114000912.000|CC1|ANNOUNCED SOMEO HAS FOUND WHAT  
20110114000912.000|20110114000913.000|CC1|COU BE THE BLACK BAG THE        
20110114000913.000|20110114000915.000|CC1|DSCRIBED HIMARRYING THE         
20110114000915.000|20110114000917.000|CC1|MORNING  THE SHOOTG.            
20110114000917.000|20110114000919.000|CC1|RICK LEVANTHOL, WHAT DO WE KNOW 
20110114000919.000|20110114000922.000|CC1|ABOUTHEAG?                      
20110114000922.000|20110114000924.000|CC1|>> SHERIFFS OFFICE THAT AN      
20110114000924.000|20110114000927.000|CC1|18-YEAR-OLD WALK AGO DOG FOUND  
20110114000927.000|20110114000929.000|CC1|THE BLACK BACK WITH .9          
20110114000929.000|20110114000932.000|CC1|MILLIMETER AMMO THAT RESEMBLED A
20110114000932.000|20110114000934.000|CC1|BACKPACK.                       
20110114000934.000|20110114000938.000|CC1|IT'S BELIEVED IT'S WHAHEAS      
20110114000938.000|20110114000939.000|CC1|SEEN CARRYING BY HIS FATHERHE   
20110114000939.000|20110114000941.000|CC1|MORNING 6 SHOOTING.             
20110114000941.000|20110114000943.000|CC1|>> Jon:E'RE HEARINGORE FROM     
20110114000943.000|20110114000945.000|CC1|JARED LOUGHNER'S EX-GIRLFRIEND. 
20110114000945.000|20110114000947.000|CC1|>> WHO SAYS THAT HE W VERY      
20110114000947.000|20110114000950.000|CC1|INTELLIGENT A QUIETXCEPT        
20110114000950.000|20110114000951.000|CC1|WHETHER THE SUBJECT OF          
20110114000951.000|20110114000953.000|CC1|GOVNMENT CAME UP.               
20110114000953.000|20110114000955.000|CC1|SHE MET HIM IN MATH CLASS.      
20110114000955.000|20110114000957.000|CC1|THEY WERE IN THE MARING BAND    
20110114000957.000|20110114000957.000|CC1|OGETHER.                        
20110114000957.000|20110114001000.000|CC1|SHE DIDN'TIKE THAT HE SKED      
20110114001000.000|20110114001004.000|CC1|POT A TOOK MUSHROOMS AND HAD    
20110114001004.000|20110114001007.000|CC1|SERIOUSANGER MANAGEMT ISSUES.   
20110114001007.000|20110114001011.000|CC1|>> HHAD AEMPER PROBLEM.         
20110114001011.000|20110114001013.000|CC1|CAUSE HEADE ME FEEL             
20110114001013.000|20110114001014.000|CC1|UNCOORTABLE AT TIMES.           
20110114001014.000|20110114001020.000|CC1|I ULD GET REALLY MAD AT HIM.    
20110114001020.000|20110114001023.000|CC1|TANTRUM AND FLAIR H ARMS AND    
20110114001023.000|20110114001024.000|CC1|WALK OFF.                       
20110114001024.000|20110114001028.000|CC1|>> SHE SPECULATES THAT HE MAY BE
20110114001028.000|20110114001033.000|CC1|FAKING MENTAL ILLNESSUT         
20110114001033.000|20110114001034.000|CC1|CHANGED DRAMATICALLY A FEW      
20110114001034.000|20110114001034.000|CC1|MONTHS AGO                      
20110114001034.000|20110114001036.000|CC1|THEY PAINT A DISTURBIG AND      
20110114001036.000|20110114001038.000|CC1|DIFFERE OF A CREEP AND          
20110114001038.000|20110114001040.000|CC1|HOSTIL AND POSBLY DANGEROUS     
20110114001040.000|20110114001043.000|CC1|N THAT DISRUPTED CSSROOMS       
20110114001043.000|20110114001046.000|CC1|WITHIZARRE OUTBURSTS.           
20110114001046.000|20110114001048.000|CC1|DECLARINGABIES SHOULD HAVE      
20110114001048.000|20110114001050.000|CC1|DYNAMITE ATTACHED TO TM, THIS   
20110114001050.000|20110114001052.000|CC1|IS IN CLASS, BY T WAY.          
20110114001052.000|20110114001056.000|CC1|SEVENUN-INS INEVEN MONTHS BY    
20110114001056.000|20110114001057.000|CC1|CAMPUS POLICE.                  
20110114001057.000|20110114001059.000|CC1|>> Jon: THANKS.                 
20110114001059.000|20110114001101.000|CC1|>> ALL EYES ON THE PRESIDENT AS 
20110114001101.000|20110114001103.000|CC1|HE PAID TRIBUTE TOHE VICTIMS    
20110114001103.000|20110114001105.000|CC1|OF THE TRAGEDY                  
20110114001105.000|20110114001107.000|CC1|HIS MESGE TO THEATION AND       
20110114001107.000|20110114001108.000|CC1|POLITICA FALLOUT CING UP.       
20110114001108.000|20110114001113.000|CC1|PLUS....                        
20110114001113.000|20110114001115.000|CC1|>> TRAPD I POWERFUL             
20110114001115.000|20110114001117.000|CC1|FLOODWATE, THIS ONE IS A        
20110114001117.000|20110114001118.000|CC1|HEARTBREAKE                     
20110114001118.000|20110114001120.000|CC1|WE'LL SHOW YOU H IT ENDED JUST  
20110114001120.000|20110114001120.000|CC1|AHEAD.                          
20110114001120.000|20110114001122.000|CC1|>> AND BRAND-NEW RTRICTIONS ON  
20110114001122.000|20110114001123.000|CC1|E OF THE MOST POPULAR PAIN      
20110114001123.000|20110114001124.000|CC1|KILLERS  THE COUNTRY            
20110114001124.000|20110114001127.000|CC1|DETAILS COMIN UP FROM THE       
20110114001127.000|20110114001128.000|CC1|JOURNALIST  FOX NEWS, THIS IS   
20110114001128.000|20110114001145.000|CC1|THE FOX REPORT.                 
20110114001145.000|20110114001336.000|SEG_01|Type=Commercial
20110114001145.000|20110114001145.000|CC1|         Male Announcer ]       
20110114001145.000|20110114001146.000|CC1|  ONE LOOK CAN TURN THE EVERYY  
20110114001146.000|20110114001148.000|CC1|          INTO ROMANTIC.        
20110114001148.000|20110114001150.000|CC1|               ? ?              
20110114001150.000|20110114001150.000|CC1|  AN ACCIDENTALOUCH CAN TURN    
20110114001150.000|20110114001154.000|CC1|  INARY INTO SETHING MORE.      
20110114001154.000|20110114001154.000|CC1|  MOMENTS CAN CHAN ANYTIME --   
20110114001154.000|20110114001154.000|CC1|         JUST LIE THAT.         
20110114001154.000|20110114001154.000|CC1|  AN ACCIDENTALOUCH CAN TURN    
20110114001154.000|20110114001157.000|CC1|  INARY INTO SETHING MORE.      
20110114001157.000|20110114001157.000|CC1|         ND WHEN THEY DO        
20110114001157.000|20110114001159.000|CC1|  N WITH ERECTILE DYSFUNCTN     
20110114001159.000|20110114001159.000|CC1|      CAN BE MORE CONDENT       
20110114001159.000|20110114001201.000|CC1|   IN THEIR ABITY TO BE READY   
20110114001201.000|20110114001203.000|CC1|    WITH CIALIS R DAILY USE.    
20110114001203.000|20110114001203.000|CC1|       ALIS FOR DAILY USE       
20110114001203.000|20110114001205.000|CC1|      A CLINICALLY PROVEN,      
20110114001205.000|20110114001205.000|CC1|         LOW-DOSE TABLET        
20110114001205.000|20110114001207.000|CC1|       YOU TAKE EVERY DAY,      
20110114001207.000|20110114001207.000|CC1|       SO YOU CAN BE REY        
20110114001207.000|20110114001210.000|CC1|   YTIME THE MO IS RIGHT.       
20110114001210.000|20110114001210.000|CC1|        TELL YOUR OR            
20110114001210.000|20110114001212.000|CC1|  ABOUT YOUR MEDIC CONDITION    
20110114001212.000|20110114001213.000|CC1|      AND ALL DICATIONS,        
20110114001213.000|20110114001213.000|CC1|AND ASK IF YOU'RE HETHY ENOUGH  
20110114001213.000|20110114001215.000|CC1|      FOR SEXUALCTIVITY.        
20110114001215.000|20110114001215.000|CC1|  DON'T KE CIALIS IF YOU TAKE   
20110114001215.000|20110114001218.000|CC1|    NIATES FOR CHEST PAIN,      
20110114001218.000|20110114001218.000|CC1|AS TS MAY CAUSE AN UNSAFE DROP  
20110114001218.000|20110114001220.000|CC1|       IN BLOOD PRESSURE.       
20110114001220.000|20110114001220.000|CC1|   [ Man ] DON'T DRINK ALCOHOL  
20110114001220.000|20110114001223.000|CC1|     IN EXCESS WITH CIALIS.     
