TOP|20110114020001|2011-01-14_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|5b5fdf48-1f8a-11e0-b6be-001517add6f2
DUR|0:59:49.15
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114020331.000|20110114020332.000|CC1|MIND DIDHE PRESIDENGO FAR       
20110114020332.000|20110114020335.000|CC1|ENOUGH TO CONDEM THE RHETOC     
20110114020335.000|20110114020336.000|CC1|OF MEMBERS OFIS OWN RTY?        
20110114020336.000|20110114020338.000|CC1|JOINING US JUAN WILLIAMS.       
20110114020338.000|20110114020339.000|CC1|GOOD TO SEE.                    
20110114020339.000|20110114020343.000|CC1|>> GOOD TO SEE YOU SN.          
20110114020343.000|20110114020344.000|CC1|>> SEAN: I'M GOING TO PROBABLY  
20110114020344.000|20110114020345.000|CC1|SURPRISE YOU WITH THIS          
20110114020345.000|20110114020346.000|CC1|ANALYSIS                        
20110114020346.000|20110114020348.000|CC1|BUT THERE'S A BUT COMIN         
20110114020348.000|20110114020350.000|CC1|I THOUGHT THE SPEECH WAS        
20110114020350.000|20110114020351.000|CC1|EXTRAORDINARY WE DELIVERED.     
20110114020351.000|20110114020353.000|CC1|I THOUGHT IT WAS EQUENT AT      
20110114020353.000|20110114020354.000|CC1|TIMES.                          
20110114020354.000|20110114020355.000|CC1|I THOUT HE HIT THE RIGHT        
20110114020355.000|20110114020357.000|CC1|PITCH AND THE RIGHT TONE.       
20110114020357.000|20110114020400.000|CC1|THAT SURPRISE YOU?              
20110114020400.000|20110114020401.000|CC1|>> I'M SPEECHLS.                
20110114020401.000|20110114020403.000|CC1|I' NOT ALLOD TO BE              
20110114020403.000|20110114020404.000|CC1|SPCHLESS.                       
20110114020404.000|20110114020406.000|CC1|SICALLY, I MEAN YO BEAT HIM     
20110114020406.000|20110114020408.000|CC1|UP A LOT,O YEAH.                
20110114020408.000|20110114020409.000|CC1|I INK IT WAS A TERRIFIC         
20110114020409.000|20110114020410.000|CC1|SPEECH.                         
20110114020410.000|20110114020412.000|CC1|HE WAS AITTLE TOO COOL FOR      
20110114020412.000|20110114020414.000|CC1|ME,ECAUSE I DON'T KNOW THERE    
20110114020414.000|20110114020415.000|CC1|IS ANY WAY I COULD HAVE TALKED  
20110114020415.000|20110114020419.000|CC1|ABOUT THE LITTLE GIRL WHO --    
20110114020419.000|20110114020421.000|CC1|WHOSE FUNERAL WAS HELD DAY      
20110114020421.000|20110114020422.000|CC1|WITHOUT BREAKING UP.            
20110114020422.000|20110114020424.000|CC1|I THOUGHHE HIT THE RIGHT        
20110114020424.000|20110114020426.000|CC1|NOTES WHEN HE TALKED ABOUT T    
20110114020426.000|20110114020428.000|CC1|PUDDLES IN HEAVEN FOR HER A     
20110114020428.000|20110114020429.000|CC1|US AS AMERICANS HAVIN TO LIVE   
20110114020429.000|20110114020432.000|CC1|UP TO HER IDEAL ABOUT WHAT      
20110114020432.000|20110114020435.000|CC1|AMERAN POLITIC SHOULDE.         
20110114020435.000|20110114020438.000|CC1|EAKING ABOUT THE PEOP WHO       
20110114020438.000|20110114020438.000|CC1|LOST THEIR LES.                 
20110114020438.000|20110114020440.000|CC1|IT IS NOT ABT POLITICS.         
20110114020440.000|20110114020442.000|CC1|>> SEAN: THIS IS THE PROBLEM.   
20110114020442.000|20110114020444.000|CC1|YOU AND AGREE ON THIS.          
20110114020444.000|20110114020446.000|CC1|I HA A 9-YEAR-OLD LITTLE        
20110114020446.000|20110114020447.000|CC1|GIRL.                           
20110114020447.000|20110114020449.000|CC1|I AGREEITH YO THAT FAMILY       
20110114020449.000|20110114020450.000|CC1|IS LIKE EVERYBODY ALL THE       
20110114020450.000|20110114020453.000|CC1|VICTIMS IN THI IN MY PRAYE      
20110114020453.000|20110114020456.000|CC1|I WAS RPRISED AT THE PEP        
20110114020456.000|20110114020459.000|CC1|RALLY ATMOSPHERE.               
20110114020459.000|20110114020500.000|CC1|DITHAT TAKE Y BY SURPRISE?      
20110114020500.000|20110114020503.000|CC1|>> YEAH AND I HRD TODAY IT      
20110114020503.000|20110114020504.000|CC1|TOOKHE WHITE HOUSE BY           
20110114020504.000|20110114020505.000|CC1|SURISE TOO.                     
20110114020505.000|20110114020507.000|CC1|BERT GIBBS THE SPOKESMAN        
20110114020507.000|20110114020509.000|CC1|SA THEY DIDN'T THINK THERE      
20110114020509.000|20110114020510.000|CC1|WOULD BE ANY APPLAUSE LINES IN  
20110114020510.000|20110114020511.000|CC1|THAT SPEECH.                    
20110114020511.000|20110114020513.000|CC1|IF Y NICE THE PRESIDENT         
20110114020513.000|20110114020515.000|CC1|S SPEAKING OVER A LOT OF        
20110114020515.000|20110114020517.000|CC1|LINES I DON'T THINK HE WAS      
20110114020517.000|20110114020519.000|CC1|READY FOR IT OR DIDN'T          
20110114020519.000|20110114020521.000|CC1|TICIPATE IT, SO THERE WAS A     
20110114020521.000|20110114020522.000|CC1|LITTLEISCONNECT THERE.          
20110114020522.000|20110114020524.000|CC1|THE THING IS, YOU HAVE A BUNCH  
20110114020524.000|20110114020526.000|CC1|OF COLGE KIDS.                  
20110114020526.000|20110114020527.000|CC1|ALMOST AS MANY OUTSIDES         
20110114020527.000|20110114020529.000|CC1|THERE WERE INSIDE THIS          
20110114020529.000|20110114020531.000|CC1|BASKETBALL AENA I WONDER IF     
20110114020531.000|20110114020534.000|CC1|IT WASN'T LIKE AN OUTPOURING,   
20110114020534.000|20110114020536.000|CC1|LIKE AN IRISWAKE.               
20110114020536.000|20110114020537.000|CC1|PEOPLE JUSFILLED WITH GA        
20110114020537.000|20110114020538.000|CC1|AND LOOKING F A REASONO         
20110114020538.000|20110114020540.000|CC1|LET IT OUT.                     
20110114020540.000|20110114020542.000|CC1|>> SEA ISH WAKE, THE'S          
20110114020542.000|20110114020544.000|CC1|LAUGHING, CRYING, CARRYING O    
20110114020544.000|20110114020547.000|CC1|I CAN TELL YOU FR EXPERIENCE,   
20110114020547.000|20110114020548.000|CC1|UNFORTUNATELY.                  
20110114020548.000|20110114020551.000|CC1|HERE'S T BUT AND YOU CA --      
20110114020551.000|20110114020554.000|CC1|THIS IS ERE WE MAY FIND SOME    
20110114020554.000|20110114020555.000|CC1|DISAGREEMENT.                   
20110114020555.000|20110114020557.000|CC1|MY ISE IS, WHILE THEPEECH       
20110114020557.000|20110114020558.000|CC1|WAS LL DELIVERED.               
20110114020558.000|20110114020559.000|CC1|THE WORDS WERE RIGHT.           
20110114020559.000|20110114020602.000|CC1|IN SPITE OF THE CROWD - THE     
20110114020602.000|20110114020603.000|CC1|CRD SET THE TO.                 
20110114020603.000|20110114020605.000|CC1|THEY WERE CHEERING, THAT'S N    
20110114020605.000|20110114020606.000|CC1|HIS SPONSIBILITY THAT.          
20110114020606.000|20110114020606.000|CC1|WAS THEM.                       
20110114020606.000|20110114020608.000|CC1|THE PROBLEM IS, THE SPEECH TO   
20110114020608.000|20110114020613.000|CC1|ME, IS CONTRACTIONOF WHO        
20110114020613.000|20110114020613.000|CC1|BARA OBAMA IS.                  
20110114020613.000|20110114020615.000|CC1|IF TEY BRING  KNIFE, WE'LL      
20110114020615.000|20110114020616.000|CC1|BUY A GUN.                      
20110114020616.000|20110114020618.000|CC1|HIS PAST ASSOCIATIONS.          
20110114020618.000|20110114020619.000|CC1|THE REPUICANS ARE ENEMIES.      
20110114020619.000|20110114020620.000|CC1|THEY CAN SIT IN THEACK.         
20110114020620.000|20110114020622.000|CC1|ALL OF THIS WAS SAID BEFORE     
20110114020622.000|20110114020624.000|CC1|THIS ELECTION.                  
20110114020624.000|20110114020626.000|CC1|IIND MYSELF, AT A POI           
20110114020626.000|20110114020628.000|CC1|WHERE THESEORDS KIND OF RING    
20110114020628.000|20110114020630.000|CC1|A LITTLE HOLW.                  
20110114020630.000|20110114020633.000|CC1|>> WELL, THAT LINE ABOUT THEY   
20110114020633.000|20110114020634.000|CC1|BRING A IFE WE BUY A GUN        
20110114020634.000|20110114020636.000|CC1|THAT COMESROM THE MOVIE THE     
20110114020636.000|20110114020639.000|CC1|"UNTOUCHABLES" THERE WAS A      
20110114020639.000|20110114020640.000|CC1|CONTEXT TRE.                    
20110114020640.000|20110114020641.000|CC1|YOUROINT IS WELTAKEN.           
20110114020641.000|20110114020643.000|CC1|I THINK HE HAD TO EVOLVE AND    
20110114020643.000|20110114020645.000|CC1|LEARN SOMETHING NOT ONLY FROM   
20110114020645.000|20110114020646.000|CC1|THIS BUT I THK HE'S HAD TO      
20110114020646.000|20110114020648.000|CC1|TAKE ON MORE OF A LEADERSHIP,   
20110114020648.000|20110114020651.000|CC1|A STATURE ISS HERE IN TERMS     
20110114020651.000|20110114020654.000|CC1|OF HOW H ADDRESSES USS AN       
20110114020654.000|20110114020654.000|CC1|AMERICAN FAMILY.                
20110114020654.000|20110114020656.000|CC1|HE CAN'T BE IN THE PIT          
20110114020656.000|20110114020657.000|CC1|THROWING SPITBALLS AND SAY TO   
20110114020657.000|20110114020659.000|CC1|EVERYBODY ELSE, HEY CLASS YOU   
20110114020659.000|20110114020701.000|CC1|HAVE TO BEHAVE.                 
20110114020701.000|20110114020702.000|CC1|HE HAS TO STAN TALL.            
20110114020702.000|20110114020705.000|CC1|IF YOU WANT TOSAY THAT THE      
20110114020705.000|20110114020706.000|CC1|BUT, OKAY.                      
20110114020706.000|20110114020708.000|CC1|-- I D'T THINK IT WAS MOSTLY    
20110114020708.000|20110114020708.000|CC1|BARACK OBAMA.                   
20110114020708.000|20110114020710.000|CC1|I THINK WHEN YOU HEAR SPEAKER   
20110114020710.000|20110114020712.000|CC1|BOEHNETHE OTHER DAYAY           
20110114020712.000|20110114020714.000|CC1|THERE'S A LOT OF SCAR TISSUE    
20110114020714.000|20110114020716.000|CC1| BOTH SIDES.                    
20110114020716.000|20110114020718.000|CC1|TH PLAY REALLY ROUGH APPEAR     
20110114020718.000|20110114020720.000|CC1|HOLD ARUDGE THAT'S WHERE I      
20110114020720.000|20110114020721.000|CC1|THINK E HEART A SOUL OF         
20110114020721.000|20110114020723.000|CC1|THIS PROBLEM HAS BEEN.          
20110114020723.000|20110114020725.000|CC1|>> SEAN: THIS DOESN BOTHER      
20110114020725.000|20110114020725.000|CC1|ME.                             
20110114020725.000|20110114020727.000|CC1|YOU AREN THE PUBLIC ARENA       
20110114020727.000|20110114020729.000|CC1|I'M IN THE PUBLIC ARENA.        
20110114020729.000|20110114020731.000|CC1|WE ARE CALLED NAMES ALL THE     
20110114020731.000|20110114020732.000|CC1|TIME.                           
20110114020732.000|20110114020733.000|CC1|ESPECIAL YOU AND YOU DESERVE    
20110114020733.000|20110114020735.000|CC1|IT MORE THAN ME.                
20110114020735.000|20110114020738.000|CC1|I DON'T MIND FIERCE DEBA.       
20110114020738.000|20110114020739.000|CC1|THAT'S NOT WHAT HAPPED IN       
20110114020739.000|20110114020740.000|CC1|THISCASE.                       
20110114020740.000|20110114020741.000|CC1|TWO HOURS INTO TS THE LEFT      
20110114020741.000|20110114020743.000|CC1| THIS COURY NAMED NAMES.        
20110114020743.000|20110114020745.000|CC1|THEY TRD TO BLAME FOX NEWS      
20110114020745.000|20110114020747.000|CC1|AND GOVERNOR PALIN AND RUSH     
20110114020747.000|20110114020751.000|CC1|LIMBAU ANDFK, JR. CALLS M       
20110114020751.000|20110114020753.000|CC1|A MERCHANT OF HATE A            
20110114020753.000|20110114020754.000|CC1|COMPARES ME AND THINGS SY TO    
20110114020754.000|20110114020758.000|CC1|THE ATMOSPHERE THAT KILLED HIS  
20110114020758.000|20110114020759.000|CC1|JF                              
20110114020759.000|20110114020801.000|CC1|IF EVERYONEAS SO CONCERN        
20110114020801.000|20110114020802.000|CC1|ABOUT THE TONE WHY DIDN WE      
20110114020802.000|20110114020804.000|CC1|HEAR ABOUT TS WHEN GEORGE       
20110114020804.000|20110114020805.000|CC1|BUSH WASRESIDENT?               
20110114020805.000|20110114020806.000|CC1|>> GOOD POI.                    
20110114020806.000|20110114020808.000|CC1|THE WHOLE THING IS              
20110114020808.000|20110114020809.000|CC1|REPREHENSIBLE.                  
20110114020809.000|20110114020811.000|CC1|THERE IS NO W TO DRAW ANY       
20110114020811.000|20110114020814.000|CC1|LINE ANY POI OF CAUSATION       
20110114020814.000|20110114020816.000|CC1|TO SAYJ JARED LOUGHNER          
20110114020816.000|20110114020820.000|CC1|COMMITTED THIS ACROSSY.         
20110114020820.000|20110114020821.000|CC1|--NLESS YOU ARE STAING TO       
20110114020821.000|20110114020822.000|CC1|THINK IN POLITICAL TERMS.       
20110114020822.000|20110114020824.000|CC1|I THINK YOU ARE WRONG WHEN YOU  
20110114020824.000|20110114020826.000|CC1|SAY ALL DEMOCRATS ARE DOING     
20110114020826.000|20110114020826.000|CC1|THIS.                           
20110114020826.000|20110114020828.000|CC1|I THIN SOME ARE SO LOCKED IN    
20110114020828.000|20110114020831.000|CC1|THEY ARE LOOKING FOR ADVANTAGE  
20110114020831.000|20110114020831.000|CC1|AND THINK BACK TO AT            
20110114020831.000|20110114020832.000|CC1|HAPPENED WITHLINTON AFTE        
20110114020832.000|20110114020835.000|CC1|OKHOMA CITY AND SAY CLINTON     
20110114020835.000|20110114020837.000|CC1|GOA BUMP OUT OF TS.             
20110114020837.000|20110114020839.000|CC1|SOME SAY REAGAN GOT A BUMP.     
20110114020839.000|20110114020841.000|CC1|I THINK ALL THESE PEOPLE        
20110114020841.000|20110114020842.000|CC1|SHOULD GO HOMEHIS IS A          
20110114020842.000|20110114020844.000|CC1|MOMENT WHEN WE AS AN AMERICAN   
20110114020844.000|20110114020845.000|CC1|FAMILY HAVE TO PULL TOGETHER.   
20110114020845.000|20110114020846.000|CC1|I KNOW WE CAN HAVE              
20110114020846.000|20110114020847.000|CC1|DIFFERENCES.                    
20110114020847.000|20110114020850.000|CC1|WE ARE ALL HUMAN BEING          
20110114020850.000|20110114020852.000|CC1| IS IORTANT AT THIS MOMENT      
20110114020852.000|20110114020853.000|CC1|TO MAKE IT CLEAR.               
20110114020853.000|20110114020855.000|CC1|THERE WAS NO ONE W CAUSED       
20110114020855.000|20110114020857.000|CC1|JARED LOUGER TO DO WHAT HE      
20110114020857.000|20110114020859.000|CC1|DID.                            
20110114020859.000|20110114020903.000|CC1|ATEVERMANIA, PYCHOSIS ISIN      
20110114020903.000|20110114020904.000|CC1|HIS MIND.                       
20110114020904.000|20110114020906.000|CC1|>> SEAN: PLAYED THE COMMENTS    
20110114020906.000|20110114020912.000|CC1|OF JAMES CLYBURN, DICK DURBIN.  
20110114020912.000|20110114020912.000|CC1|WE KNOW WHAT THE SHERIFFAS      
20110114020912.000|20110114020913.000|CC1|SAID.                           
20110114020913.000|20110114020913.000|CC1|WE KNOW WHAT KRUGMAN HAS S.     
20110114020913.000|20110114020915.000|CC1|WE KNOWHAT ALL THESE GUYS       
20110114020915.000|20110114020916.000|CC1|HAVE SAID.                      
20110114020916.000|20110114020917.000|CC1|NO OF THIS IS TE.               
20110114020917.000|20110114020919.000|CC1|WHAT WVE LEARNED IS TS KID,     
20110114020919.000|20110114020920.000|CC1|HE DIDT LISTEN TO LK            
20110114020920.000|20110114020920.000|CC1|RADIO.                          
20110114020920.000|20110114020922.000|CC1|HE DIDN' WATCH NEWS.            
20110114020922.000|20110114020924.000|CC1|HE HAD AN OBSESSION WI THIS     
20110114020924.000|20110114020926.000|CC1|CONGRESSMAN, LONG BEFO THE      
20110114020926.000|20110114020929.000|CC1|TEA PARTY AND SAH PALIN CAME    
20110114020929.000|20110114020930.000|CC1|BOARD.                          
20110114020930.000|20110114020931.000|CC1|>> YES HDID.                    
20110114020931.000|20110114020932.000|CC1|RE'S THE THING IOULD SAY        
20110114020932.000|20110114020932.000|CC1|TO YOU SEAN.                    
20110114020932.000|20110114020934.000|CC1|IT I CLEAR THAT WE HA A         
20110114020934.000|20110114020937.000|CC1|HIGHLY POLARIZED, VERY SHARP,   
20110114020937.000|20110114020939.000|CC1|D I THINK ATIMES, TOO           
20110114020939.000|20110114020942.000|CC1|SHARP LEL OF ANGER EXPRESSED    
20110114020942.000|20110114020943.000|CC1|ACROSS THE POLITIC AISLES IN    
20110114020943.000|20110114020944.000|CC1|THIS COUNTRY.                   
20110114020944.000|20110114020946.000|CC1|I DON'T THINK WE NEED.          
20110114020946.000|20110114020948.000|CC1|>> SEAN: CLYBURN WAS TERE       
20110114020948.000|20110114020948.000|CC1|LAST NIGHT.                     
20110114020948.000|20110114020950.000|CC1|HE WAS CLAPPINGS THE            
20110114020950.000|20110114020952.000|CC1|PRESIDENT MADE THOSE REMARKS.   
20110114020952.000|20110114020953.000|CC1|>> THAT'S RIT.                  
20110114020953.000|20110114020955.000|CC1|I THINK THOSE REMARKS DESERV    
20110114020955.000|20110114021000.000|CC1|APPLAUSE.                       
20110114021000.000|20110114021003.000|CC1|I DON'T TNK CLYBURN SHOU        
20110114021003.000|20110114021004.000|CC1|SAY BLAME ION THE               
20110114021004.000|20110114021005.000|CC1|REBLICANS.                      
20110114021005.000|20110114021006.000|CC1| SEAN: I AGREE.                 
20110114021006.000|20110114021010.000|CC1|CREDIT TO YOU, YOU,  RENDELL    
20110114021010.000|20110114021012.000|CC1|BEING BOB BECL THREE            
20110114021012.000|20110114021013.000|CC1|DEMOCRATS I KN THAT HAVE NOT    
20110114021013.000|20110114021015.000|CC1|DONE THIS.                      
20110114021015.000|20110114021017.000|CC1|BEFORE WE TAKE A QICK BREAK.    
20110114021017.000|20110114021020.000|CC1|MONDAY NIGHT LIVE, SARAH PIN    
20110114021020.000|20110114021022.000|CC1|WILL BE WITH U IN HER FIRST     
20110114021022.000|20110114021024.000|CC1|TV APPEARANCE SCE THE           
20110114021024.000|20110114021026.000|CC1|TRAGY IN TUCSON.                
20110114021026.000|20110114021028.000|CC1|WE WILL HAVE HER REAION TO      
20110114021028.000|20110114021030.000|CC1|THE HORRIC ACCUTIONS MADE       
20110114021030.000|20110114021031.000|CC1|AGAINST HER.                    
20110114021031.000|20110114021033.000|CC1|MONDAY NIGHT 9 EASTERN.         
20110114021033.000|20110114021036.000|CC1|STILL TO COME THE GIRLFRIEND    
20110114021036.000|20110114021037.000|CC1|OF JARED LOUGHNER.              
20110114021037.000|20110114021039.000|CC1|WAIT UNTIL SHE SAYS HOW LONG    
20110114021039.000|20110114021041.000|CC1|HE HAS BEEN PLANNING THIS       
20110114021041.000|20110114021041.000|CC1|MASSACRE.                       
20110114021041.000|20110114021044.000|CC1|L OF TT PLUS SENATOR RAND       
20110114021044.000|20110114021045.000|CC1|PAUL ANDUCH MORE, STRAIGHT      
20110114021045.000|20110114021047.000|CC1|AHEAD.                          
20110114021047.000|20110114021049.000|CC1|"YOU JUST BEAT THWIDOW-MAKER."  
20110114021049.000|20110114021049.000|CC1|    I WAS PUT  AN ASPIRIN,      
20110114021049.000|20110114021052.000|CC1|AND IT'S PAROF MY REGIMEN NOW.  
20110114021052.000|20110114021343.000|SEG_01|Type=Commercial
20110114021052.000|20110114021052.000|CC1|        [ Male Announr ]        
20110114021052.000|20110114021054.000|CC1|  BE SURE TO LK TO YOUR DOCTOR  
20110114021054.000|20110114021054.000|CC1|         BEFORE YOU BEGIN       
