TOP|20110114000001|2011-01-14_0000_US_KCAL_KCAL_9_News_at_4PM
COL|Communication Studies Archive, UCLA 
UID|68016fb0-1f75-11e0-85d8-001517add6fa
DUR|0:29:48.98
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-13 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:26|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114000435.000|20110114000437.000|CC1|WHO IS THAT MAN BEHIND THE      
20110114000437.000|20110114000438.000|CC1|DARK GLASSES AND THE HAT?       
20110114000438.000|20110114000440.000|CC1|>> A HINT HE ONCE RAN THE       
20110114000440.000|20110114000441.000|CC1|CITY OF BELL MAKING $800,000    
20110114000441.000|20110114000443.000|CC1|A YEAR.                         
20110114000443.000|20110114000444.000|CC1|UNTIL HE WAS ARRESTED AND       
20110114000444.000|20110114000447.000|CC1|NOW FACES YEARS BEHIND BARS     
20110114000447.000|20110114000448.000|CC1|IF CONVICTED ON THE CHARGES     
20110114000448.000|20110114000451.000|CC1|OF POLITICAL CORRUPTION.        
20110114000451.000|20110114000452.000|CC1|>> HE WAS FACING THE WALL.      
20110114000452.000|20110114000454.000|CC1|>> IT WAS A FEW DAYS AGO        
20110114000454.000|20110114000456.000|CC1|LUKE MILLER AND TOM GROSS       
20110114000456.000|20110114000457.000|CC1|RECOGNIZED THE MAN SITTING      
20110114000457.000|20110114000459.000|CC1|AS THE SECURITY GUARD IN THE    
20110114000459.000|20110114000500.000|CC1|PARKING LOT OF THE SURFING      
20110114000500.000|20110114000502.000|CC1|MUSEUM OF HUNTINGTON BEACH      
20110114000502.000|20110114000503.000|CC1|WAS IN FACT THE INFAMOUS        
20110114000503.000|20110114000505.000|CC1|ROBERT RIZZO OF BELL FAME.      
20110114000505.000|20110114000506.000|CC1|>> I TALKED TO HIM.             
20110114000506.000|20110114000506.000|CC1|I ASKED HIM ABOUT THE           
20110114000506.000|20110114000508.000|CC1|PARKING.                        
20110114000508.000|20110114000510.000|CC1|>> DO YOU HAVE TO PAY FOR       
20110114000510.000|20110114000511.000|CC1|PARKING HERE?                   
20110114000511.000|20110114000515.000|CC1|>> NO.                          
20110114000515.000|20110114000516.000|CC1|THIS IS THE ENTRY OF THE        
20110114000516.000|20110114000516.000|CC1|MUSEUM.                         
20110114000516.000|20110114000519.000|CC1|>> RIZZO'S VOICE RECORDED BY    
20110114000519.000|20110114000520.000|CC1|MILLER A HE IS CELL PHONE       
20110114000520.000|20110114000521.000|CC1|GIVING HIM THE RULES AND        
20110114000521.000|20110114000522.000|CC1|REGULAR LITIONS OF WHERE TO     
20110114000522.000|20110114000524.000|CC1|PARK.                           
20110114000524.000|20110114000525.000|CC1|COMMUNITY SERVICE FOR HIS       
20110114000525.000|20110114000527.000|CC1|GUILTY PLEA IN THE DRUNK        
20110114000527.000|20110114000528.000|CC1|DRIVING CASE OF A YEAR AGO      
20110114000528.000|20110114000529.000|CC1|WHEN HE PLOWED INTO A           
20110114000529.000|20110114000530.000|CC1|NEIGHBOR'S MAILBOX.             
20110114000530.000|20110114000533.000|CC1|NOON TO 5:00 FOR A WEEK NOW.    
20110114000533.000|20110114000534.000|CC1|ACCORDING TO THE BARTENDER      
20110114000534.000|20110114000535.000|CC1|AT THE DEVILLA CROSS THE        
20110114000535.000|20110114000537.000|CC1|STREET, TWICE THIS WEEK,        
20110114000537.000|20110114000538.000|CC1|AFTER 5:00 A MAN SHE            
20110114000538.000|20110114000540.000|CC1|DESCRIBED AS RIZZO ORDERED A    
20110114000540.000|20110114000541.000|CC1|LARGE DIET COAT AND THREE       
20110114000541.000|20110114000543.000|CC1|DOUBLE SHOTS OF WHISKEY AND     
20110114000543.000|20110114000545.000|CC1|LEFT A MODERATE TIP AND         
20110114000545.000|20110114000545.000|CC1|LEFT.                           
20110114000545.000|20110114000546.000|CC1|>> THE DUTIES WERE SIMPLE.      
20110114000546.000|20110114000548.000|CC1|DO NOT LET ANYBODY PARK IN      
20110114000548.000|20110114000550.000|CC1|THE SIX-SPACE PARKING LOT.      
20110114000550.000|20110114000551.000|CC1|AND DO NOT GO INTO THE          
20110114000551.000|20110114000552.000|CC1|MUSEUM.                         
20110114000552.000|20110114000553.000|CC1|AND ACCORDING TO ANOTHER        
20110114000553.000|20110114000554.000|CC1|VOLUNTEER.                      
20110114000554.000|20110114000555.000|CC1|WHAT TURNED OUT TO BE           
20110114000555.000|20110114000556.000|CC1|RIZZO'S LAST DAY THIS.          
20110114000556.000|20110114000558.000|CC1|IS WHAT HAPPENED.               
20110114000558.000|20110114000559.000|CC1|RIZZO TOOK 15 DOLLARS FROM      
20110114000559.000|20110114000600.000|CC1|SOMEBODY THAT PARKED IN THE     
20110114000600.000|20110114000601.000|CC1|LOT AND DID NOT GO TO THE       
20110114000601.000|20110114000602.000|CC1|MUSEUM.                         
20110114000602.000|20110114000604.000|CC1|INSTEAD WENT SHOPPING AND.      
20110114000604.000|20110114000605.000|CC1|>> HE TOOK IT AND THEN HE       
20110114000605.000|20110114000606.000|CC1|DID TURN AROUND AND HE GAVE     
20110114000606.000|20110114000607.000|CC1|IT TO THE MUSEUM.               
20110114000607.000|20110114000610.000|CC1|>> AND HONEST OR NOT THE        
20110114000610.000|20110114000611.000|CC1|NOTORIETY OF RIZZO WAS TOO      
20110114000611.000|20110114000612.000|CC1|MUCH FOR THE MUSEUM.            
20110114000612.000|20110114000613.000|CC1|THEY CALLED HIM THIS MORNING    
20110114000613.000|20110114000615.000|CC1|AND SAID DO NOT COME BACK.      
20110114000615.000|20110114000616.000|CC1|>> HE SEEMED TO BE NICE AND     
20110114000616.000|20110114000616.000|CC1|EVERYTHING.                     
20110114000616.000|20110114000618.000|CC1|BUT IT IS THE NAME ATTACHED     
20110114000618.000|20110114000619.000|CC1|TO THAT.                        
20110114000619.000|20110114000621.000|CC1|>> RIZZO, ANYBODY HOME.         
20110114000621.000|20110114000622.000|CC1|>> NEIGHBORS SAY THEY HAVE      
20110114000622.000|20110114000623.000|CC1|NOT SEEN RIZZO IN THE HOME      
20110114000623.000|20110114000624.000|CC1|IN NEARLY A MOVEMENT HE HAS     
20110114000624.000|20110114000627.000|CC1|UNTIL NEXT APRIL TO COMPLETE    
20110114000627.000|20110114000628.000|CC1|80 HOURS OF COMMUNITY           
20110114000628.000|20110114000629.000|CC1|SERVICE.                        
20110114000629.000|20110114000630.000|CC1|ONE THING IS CERTAIN, HE        
20110114000630.000|20110114000631.000|CC1|WILL NOT BE DOING IT AT THE     
20110114000631.000|20110114000632.000|CC1|SURFING MUSEUM.                 
20110114000632.000|20110114000634.000|CC1|>> AND SO WHAT HAPPENED, THE    
20110114000634.000|20110114000635.000|CC1|MAN THAT OKAYED THE             
20110114000635.000|20110114000636.000|CC1|COMMUNITY SERVICE FOR RIZZO     
20110114000636.000|20110114000637.000|CC1|HERE AT THE MUSEUM DID NOT      
20110114000637.000|20110114000639.000|CC1|GET TO CONSENT OF THE FULL      
20110114000639.000|20110114000640.000|CC1|BOARD OF DIRECTORS AND WHEN     
20110114000640.000|20110114000641.000|CC1|THE BOARD FOUND OUT WELL,       
20110114000641.000|20110114000644.000|CC1|YOU CAN SAY THINGS HIT THE      
20110114000644.000|20110114000644.000|CC1|FAN.                            
20110114000644.000|20110114000645.000|CC1|AND RIZZO IS NOT COMING         
20110114000645.000|20110114000646.000|CC1|BACK.                           
20110114000646.000|20110114000646.000|CC1|REPORTING LIVE FROM             
20110114000646.000|20110114000648.000|CC1|HUNTINGTON BEACH DAVE LOPEZ     
20110114000648.000|20110114000649.000|CC1|"KCAL 9 NEWS".                  
20110114000649.000|20110114000650.000|CC1|SYLVIA: ALL RIGHT DAVE          
20110114000650.000|20110114000650.000|CC1|THANKS.                         
20110114000650.000|20110114000652.000|CC1|A WOMAN IN HUNTINGTON BEACH     
20110114000652.000|20110114000653.000|CC1|IS FIGHTING TO STAY ALIVE.      
20110114000653.000|20110114000655.000|CC1|POLICE SAY THAT A DRIVER RAN    
20110114000655.000|20110114000657.000|CC1|OVER HER IN A CROSSWALK AND     
20110114000657.000|20110114000659.000|CC1|LEFT HER LYING THERE.           
20110114000659.000|20110114000701.000|CC1|THEY TELL ORANGE COUNTY         
20110114000701.000|20110114000702.000|CC1|REPORTER MICHELLE GILE THEY     
20110114000702.000|20110114000703.000|CC1|ARE LOOKING FOR WITNESSES TO    
20110114000703.000|20110114000705.000|CC1|HELP TO CATCH THE DRIVER.       
20110114000705.000|20110114000707.000|CC1|>> A HUNTINGTON BEACH WOMAN     
20110114000707.000|20110114000708.000|CC1|RUN OVER BY A HIT AND RUN       
20110114000708.000|20110114000709.000|CC1|DRIVER THIS MORNING.            
20110114000709.000|20110114000710.000|CC1|AT THE CORNER OF WARNER AND     
20110114000710.000|20110114000713.000|CC1|NICHOLS MAY NOT SURVIVE.        
20110114000713.000|20110114000713.000|CC1|POLICE SAY THAT THE             
20110114000713.000|20110114000715.000|CC1|UNIDENTIFIED VICTIM IS          
20110114000715.000|20110114000716.000|CC1|LISTED IN VERY CRITICAL         
20110114000716.000|20110114000717.000|CC1|CONDITION.                      
20110114000717.000|20110114000719.000|CC1|>> IT WAS FAIRLY HEAVY          
20110114000719.000|20110114000720.000|CC1|TRAFFIC AND WE THINK THAT       
20110114000720.000|20110114000721.000|CC1|SOMEBODY MAY HAVE WITNESSED     
20110114000721.000|20110114000722.000|CC1|IT.                             
20110114000722.000|20110114000723.000|CC1|ANY VEHICLE THAT THEY MAY       
20110114000723.000|20110114000725.000|CC1|HAVE SEEN.                      
20110114000725.000|20110114000726.000|CC1|TO STRIKE THIS PERSON WE ARE    
20110114000726.000|20110114000727.000|CC1|ASKING THEM TO COME FORWARD.    
20110114000727.000|20110114000728.000|CC1|>> WITNESSS TELL DETECTIVES     
20110114000728.000|20110114000730.000|CC1|THAT THE WOMAN WAS CRUSHED      
20110114000730.000|20110114000731.000|CC1|UNDERNEATH THE CAR AS SHE       
20110114000731.000|20110114000732.000|CC1|STEPPED OFF THE CURB INTO       
20110114000732.000|20110114000734.000|CC1|THE CROSSWALK TEN MINUTES       
20110114000734.000|20110114000735.000|CC1|AFTER MIDNIGHT.                 
20110114000735.000|20110114000736.000|CC1|THE DRIVER LEFT THE SCENE OF    
20110114000736.000|20110114000738.000|CC1|THE CRIME.                      
20110114000738.000|20110114000739.000|CC1|AS BY STAERNDS RAN TO HELP      
20110114000739.000|20110114000741.000|CC1|THE BADLY INJURED FEMALE.       
20110114000741.000|20110114000743.000|CC1|>> WHAT IT APPEARS IS THAT      
20110114000743.000|20110114000744.000|CC1|SHE HAD JUST STEPPED OFF OF     
20110114000744.000|20110114000745.000|CC1|THE CURB AND INTO THE           
20110114000745.000|20110114000746.000|CC1|CROSSWALK.                      
20110114000746.000|20110114000747.000|CC1|AND WAS STARTING TO CROSS       
20110114000747.000|20110114000749.000|CC1|STREET.                         
20110114000749.000|20110114000750.000|CC1|AND SHE MAY HAVE TUMBLED OR     
20110114000750.000|20110114000753.000|CC1|BEEN LEANING DOWN IN AWAY       
20110114000753.000|20110114000756.000|CC1|BECAUSE THE VEHICLE THAT        
20110114000756.000|20110114000757.000|CC1|STRUCK HER APPEARS TO HAVE      
20110114000757.000|20110114000759.000|CC1|GONE OVER HER AS OPPOSED TO     
20110114000759.000|20110114000801.000|CC1|HER GOING OVER THE VEHICLE.     
20110114000801.000|20110114000803.000|CC1|>> AT THIS POINT.               
20110114000803.000|20110114000804.000|CC1|PEOPLE ARE NOT PUTTING OUT A    
20110114000804.000|20110114000805.000|CC1|VEHICLE DESCRIPTION, THERE      
20110114000805.000|20110114000807.000|CC1|WAS TOO MANY INCOULD NOT        
20110114000807.000|20110114000810.000|CC1|STIS -- INCONSISTENCIES IN      
20110114000810.000|20110114000811.000|CC1|THE WITNESS'S STATEMENT.        
20110114000811.000|20110114000812.000|CC1|IF YOU KNOW ANYTHING THAT       
20110114000812.000|20110114000812.000|CC1|HAPPENED HERE THIS MORNING.     
20110114000812.000|20110114000815.000|CC1|CONTACT THE HUNTINGTON BEACH    
20110114000815.000|20110114000815.000|CC1|POLICE.                         
20110114000815.000|20110114000817.000|CC1|IN HUNTINGTON BEACH MICHELLE    
20110114000817.000|20110114000818.000|CC1|GILE "KCAL 9 NEWS".             
20110114000818.000|20110114000819.000|CC1|RICK: LOS ANGELES COUNTY HAS    
20110114000819.000|20110114000820.000|CC1|HAD THE FIRST FLU DEATHS OF     
20110114000820.000|20110114000821.000|CC1|THE SEASON.                     
20110114000821.000|20110114000822.000|CC1|THREE PEOPLE HAVE DIED OF       
20110114000822.000|20110114000823.000|CC1|THE FLU IN THE LAST TWO         
20110114000823.000|20110114000824.000|CC1|WEEKS.                          
20110114000824.000|20110114000825.000|CC1|AFTERNOON ESTIMATED THOUSAND    
20110114000825.000|20110114000826.000|CC1|PEOPLE DIED IN THE COUNTY       
20110114000826.000|20110114000827.000|CC1|EVERY YEAR DURING FLU           
