TOP|20101218030001|2010-12-18_0300_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|e8109d12-0a52-11e0-9de2-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.01.html
HED|Congress Failing 9/11 First-Responders?; American Aid Worker Jailed in Haiti; Interview With New York Congressman Anthony Weiner; Hero Security Guard Speaks Out; American Held in Haitian Prison; Husband Who
LAN|ENG
LBT|2010-12-17 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:16:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218030437.000|20101218030439.000|CCO|>> FOOLING AROUND, SENATOR 
20101218030439.000|20101218030441.000|CCO|SCHUMER TOOK EXCEPTION TO THAT. 
20101218030441.000|20101218030444.333|CCO|>> THIS IS NOT FOOLING AROUND.
20101218030444.333|20101218030447.667|CCO|THESE MEN AND THE THOUSANDS OF 
20101218030447.667|20101218030451.000|CCO|OTHERS WHO RUSHED TO THE TOWERS 
20101218030451.000|20101218030452.667|CCO|ON 9/11 AND IN THE DAYS 
20101218030452.667|20101218030454.333|CCO|THEREAFTER WERE NOT FOOLING 
20101218030454.333|20101218030456.000|CCO|AROUND.
20101218030456.000|20101218030457.667|CCO|THEY, JUST LIKE MY COLLEAGUE 
20101218030457.667|20101218030459.333|CCO|FROM ARIZONA, WERE RISKING THEIR
20101218030459.333|20101218030501.000|CCO|LIVES.
20101218030501.000|20101218030503.500|CCO|TO CALL THAT HELPING THEM 
20101218030503.500|20101218030506.000|CCO|FOOLING AROUND IS SADDENING AND 
20101218030506.000|20101218030508.500|CCO|FRUSTRATING.
20101218030508.500|20101218030511.000|CCO|WE ARE NOT FOOLING AROUND.
20101218030511.000|20101218030513.500|CCO|WE ARE FULFILLING OUR DUTY AS 
20101218030513.500|20101218030516.000|CCO|PATRIOTIC AMERICANS TO ALL OF 
20101218030516.000|20101218030518.500|CCO|THOSE FROM NEW YORK AND 
20101218030518.500|20101218030521.000|CCO|ELSEWHERE WHO RUSHED TO THE 
20101218030521.000|20101218030523.500|CCO|TOWERS.
20101218030523.500|20101218030526.000|CCO|I REPEAT, IT IS NOT, I 
20101218030526.000|20101218030528.500|CCO|UNDERLINE, IT IS NOT FOOLING 
20101218030528.500|20101218030531.000|CCO|AROUND ON NEW YORK CITY.
20101218030531.000|20101218030532.429|CCO|>> WELL, ALL 42 SENATE 
20101218030532.429|20101218030533.857|CCO|REPUBLICANS SIGNED A LETTER 
20101218030533.857|20101218030535.286|CCO|PROMISING TO PREVENT A VOTE ON 
20101218030535.286|20101218030536.714|CCO|ANYTHING TILL THE ISSUE OF 
20101218030536.714|20101218030538.143|CCO|EXTENDING THE BUSH ERA TAX CUTS 
20101218030538.143|20101218030539.571|CCO|WAS RESOLVED.
20101218030539.571|20101218030541.000|CCO|WE ALL KNOW THAT.
20101218030541.000|20101218030543.000|CCO|HERE'S WHAT KIRILLIBRAND 
20101218030543.000|20101218030545.000|CCO|SAID ABOUT THAT.
20101218030545.000|20101218030547.000|CCO|THE IDEA THAT TAX CUTS FOR MILL 
20101218030547.000|20101218030549.000|CCO|AREAS WOULD DERAIL THIS 
20101218030549.000|20101218030551.000|CCO|LEGISLATION IS SIMPLY OUTRAGEOUS
20101218030551.000|20101218030553.500|CCO|AND OFFENSIVE OF THE MEN AND 
20101218030553.500|20101218030556.000|CCO|WOMEN WHO RUSHED TO THE BURNING 
20101218030556.000|20101218030558.500|CCO|TOWERS AND WORKED FOR HUNDREDS 
20101218030558.500|20101218030601.000|CCO|DID NOT WAIT, WE SHOULD NOT HAVE
20101218030601.000|20101218030602.111|CCO|TO WAIT FOR TAX DEALS TO DO 
20101218030602.111|20101218030603.222|CCO|WHAT'S RIGHT.
20101218030603.222|20101218030604.333|CCO|THE CLOCK IS TICKING FOR THE 
20101218030604.333|20101218030605.444|CCO|9/11 BILL.
20101218030605.444|20101218030606.556|CCO|REPORTS THAT DEMOCRATS PLAN TO 
20101218030606.556|20101218030607.667|CCO|BRING IT UP FOR ANOTHER VOTE IN 
20101218030607.667|20101218030608.778|CCO|THE SENATE BEFORE THE END OF THE
20101218030608.778|20101218030609.889|CCO|LAME DUCK SESSION BUT THE 
20101218030609.889|20101218030611.000|CCO|QUESTION IS, IS THERE TIME AND 
20101218030611.000|20101218030614.333|CCO|WILL IT GET THE VOTES?
20101218030614.333|20101218030617.667|CCO|THREPUBLICANS DON'T 
20101218030617.667|20101218030621.000|CCO|WANT TO GO ON TELEVISION AND SAY
20101218030621.000|20101218030623.500|CCO|THIS, THEY SAY IT'S A LOT OF 
20101218030623.500|20101218030626.000|CCO|MONEY, BEFORE THAT BACK IN JULY 
20101218030626.000|20101218030628.500|CCO|HOUSE GOP MEALS BLOCKED IT AFTER
20101218030628.500|20101218030631.000|CCO|DEMOCRATS SUSPENDED THE RULES TO
20101218030631.000|20101218030632.429|CCO|KEEP REPUBLICANS FROM TACKING ON
20101218030632.429|20101218030633.857|CCO|UNRELATED AMENDMENTS.
20101218030633.857|20101218030635.286|CCO|WHEN THE BILL FAMED, ANTHONY 
20101218030635.286|20101218030636.714|CCO|WEINER OF NEW YORK MADE AN 
20101218030636.714|20101218030638.143|CCO|IMPASSIONED SPEECH ON THE FLOOR 
20101218030638.143|20101218030639.571|CCO|OF THE HOUSE.
20101218030639.571|20101218030641.000|CCO|WATCH.
20101218030641.000|20101218030642.429|CCO|>> GREAT COURAGE TO WAIT UNTIL 
20101218030642.429|20101218030643.857|CCO|ALL MEMBERS HAVE SPOKEN AND 
20101218030643.857|20101218030645.286|CCO|STAND YOUR UP AND WATCH YOUR 
20101218030645.286|20101218030646.714|CCO|ARMS AROUND PROCEDURE.
20101218030646.714|20101218030648.143|CCO|WE SEE IT EVERY SINGLE DAY WHERE
20101218030648.143|20101218030649.571|CCO|MEMBERS SAY WE WANT AMENDMENTS, 
20101218030649.571|20101218030651.000|CCO|BUT WE'RE STILL A NO.
20101218030651.000|20101218030652.429|CCO|AND THEN WE STAND UP AND SAY, 
20101218030652.429|20101218030653.857|CCO|OH, IF ONLY WE HAD A DIFFERENT 
20101218030653.857|20101218030655.286|CCO|PROCESS WE'D VOTE YES.
20101218030655.286|20101218030656.714|CCO|YOU VOTE YES IF YOU BELIEVE YES.
20101218030656.714|20101218030658.143|CCO|YOU VOTE IF FAVOR FOR SOMETHING 
20101218030658.143|20101218030659.571|CCO|IF YOU BELIEVE IT'S THE RIGHT 
20101218030659.571|20101218030701.000|CCO|THING.
20101218030701.000|20101218030702.250|CCO|IF YOU BELIEVE IT'S THE WRONG 
20101218030702.250|20101218030703.500|CCO|THING, YOU VOTE NO.
20101218030703.500|20101218030704.750|CCO|WE ARE FOLLOWING A PROCEDURE.
20101218030704.750|20101218030706.000|CCO|I WILL NOT YIELD TO THE 
20101218030706.000|20101218030707.250|CCO|GENTLEMAN AND THE GENTLEMAN WILL
20101218030707.250|20101218030708.500|CCO|OBSERVE REGULAR ORDER.
20101218030708.500|20101218030709.750|CCO|THE GENTLEMAN WILL OBSERVE 
20101218030709.750|20101218030711.000|CCO|REGULAR ORDER.
20101218030711.000|20101218030712.667|CCO|>> GENTLEMAN IS NOT IN ORDER.
20101218030712.667|20101218030714.333|CCO|>> IF HE GETS UP AND YEMS ON IF 
20101218030714.333|20101218030716.000|CCO|HE'S GOING TO INTIMIDATE PEOPLE 
20101218030716.000|20101218030717.667|CCO|INTO BELIEVING HE'S RIGHT, HE'S 
20101218030717.667|20101218030719.333|CCO|WRONG.
20101218030719.333|20101218030721.000|CCO|THE GENTLEMAN IS WRONG.
20101218030721.000|20101218030722.250|CCO|HE'S PROVIDING COVER FOR HIS 
20101218030722.250|20101218030723.500|CCO|COLLEAGUES RATHER THAN DOING THE
20101218030723.500|20101218030724.750|CCO|RIGHT THING.
20101218030724.750|20101218030726.000|CCO|IT'S REPUBLICANS WRAPPING THEIR 
20101218030726.000|20101218030727.250|CCO|ARMS AROUND REPUBLICANS RATHER 
20101218030727.250|20101218030728.500|CCO|THAN DOING THE RIGHT THING ON 
20101218030728.500|20101218030729.750|CCO|BEHALF OF THE HEROES.
20101218030729.750|20101218030731.000|CCO|IT IS A SHAME.
20101218030731.000|20101218030732.667|CCO|A SHAME.
20101218030732.667|20101218030734.333|CCO|IF YOU BELIEVE THIS IS A BAD 
20101218030734.333|20101218030736.000|CCO|IDEA TO PROVIDE HEALTH CARE, 
20101218030736.000|20101218030737.667|CCO|THEN VOTE NO.
20101218030737.667|20101218030739.333|CCO|BUT DON'T GIVE ME THE COWARDLY 
20101218030739.333|20101218030741.000|CCO|VIEW THAT OH, IF IT WAS A 
20101218030741.000|20101218030742.667|CCO|DIFFERENT PROCEDURE.
20101218030742.667|20101218030744.333|CCO|THE GENTLEMAN WILL OBSERVE 
20101218030744.333|20101218030746.000|CCO|REGULAR ORDER AND SIT DOWN!
20101218030746.000|20101218030747.667|CCO|I WILL NOT.
20101218030747.667|20101218030749.333|CCO|THE GENTLEMAN WILL SIT.
20101218030749.333|20101218030751.000|CCO|THE GENTLEMAN IS CORRECT IN 
20101218030751.000|20101218030752.667|CCO|SITTING.
20101218030752.667|20101218030754.333|CCO|I WILL NOT -- 
20101218030754.333|20101218030756.000|CCO|>> OBVIOUSLY NOT IN ORDER.
20101218030756.000|20101218030757.667|CCO|>> I WILL NOT STAND HERE AND 
20101218030757.667|20101218030759.333|CCO|LISTEN TO MY COLLEAGUES SAY IF 
20101218030759.333|20101218030801.000|CCO|ONLY I HAD A DIFFERENT PROCEDURE
20101218030801.000|20101218030803.000|CCO|THAT ALLOWS US TO STALL, STALL, 
20101218030803.000|20101218030805.000|CCO|STALL AND THEN VOTE NO.
20101218030805.000|20101218030807.000|CCO|INSTEAD OF STANDING UP AND 
20101218030807.000|20101218030809.000|CCO|DEFENDING YOUR COLLEAGUES AND 
20101218030809.000|20101218030811.000|CCO|VOTING NO ON THIS BILL, YOU 
20101218030811.000|20101218030813.000|CCO|SHOULD URGE THEM TO VOTE YES, 
20101218030813.000|20101218030815.000|CCO|SOMETHING THE GENTLEMAN HAS NOT 
20101218030815.000|20101218030817.000|CCO|DONE!
20101218030817.000|20101218030819.000|CCO|>> TIME IS RUNNING OUT FOR THIS 
20101218030819.000|20101218030821.000|CCO|BILL AND THE TRUTH IS TIME IS 
20101218030821.000|20101218030822.667|CCO|RUNNING OUT FOR OTHER FIRST 
20101218030822.667|20101218030824.333|CCO|RESPONDERS WHO ARE STRUGGLING TO
20101218030824.333|20101218030826.000|CCO|BREATHE, STRUGGLING TO LIVE, 
20101218030826.000|20101218030827.667|CCO|STRUGGLING TO MAKE SURE THEIR 
20101218030827.667|20101218030829.333|CCO|MEDICAL BILLS ARE COVERED AND 
20101218030829.333|20101218030831.000|CCO|THEIR FAMILIES, TAKEN CARE OF.
20101218030831.000|20101218030832.667|CCO|WE SPOKE WITH CONGRESSMAN WEINER
20101218030832.667|20101218030834.333|CCO|ABOUT WHY THIS IS IN LIMBO RIGHT
20101218030834.333|20101218030836.000|CCO|NOW.
20101218030836.000|20101218030837.667|CCO|>> A LOT OF REPUBLICANS HAVE 
20101218030837.667|20101218030839.333|CCO|PRAISED THE WORK OF THE FIRST 
20101218030839.333|20101218030841.000|CCO|RESPONDERS AT GROUND ZERO BUT 
20101218030841.000|20101218030842.429|CCO|WHEN IT'S COME TIME FOR THE 
20101218030842.429|20101218030843.857|CCO|VOTE, EVERY SINGLE REPUBLICAN 
20101218030843.857|20101218030845.286|CCO|SENATOR VOTED AGAINST IT.
20101218030845.286|20101218030846.714|CCO|DOES THIS MAKE ANY SENSE TO YOU?
20101218030846.714|20101218030848.143|CCO|>> THERE DEFINITELY IS A 
20101218030848.143|20101218030849.571|CCO|DISCONNECT HERE.
20101218030849.571|20101218030851.000|CCO|YOU SEE MY SENATE COLLEAGUES 
20101218030851.000|20101218030852.429|CCO|WRAP THEIR ARMS AROUND THE 9/11 
20101218030852.429|20101218030853.857|CCO|WORKERS, PRAISE THEM, EVERY 
20101218030853.857|20101218030855.286|CCO|SEPTEMBER 11th THEY HAVE EVENTS 
20101218030855.286|20101218030856.714|CCO|IN THEIR HOME STATES WHERE THEY 
20101218030856.714|20101218030858.143|CCO|TALK ABOUT HOW WE MUST NEVER 
20101218030858.143|20101218030859.571|CCO|FORGET THE SACRIFICES MADE THAT 
20101218030859.571|20101218030901.000|CCO|DAY.
20101218030901.000|20101218030902.429|CCO|AND THEN UNFORTUNATELY THIS VERY
20101218030902.429|20101218030903.857|CCO|MODEST BILL COMPLETELY PAID FOR 
20101218030903.857|20101218030905.286|CCO|THAT HAS BEEN IN THE WORKS FOR 
20101218030905.286|20101218030906.714|CCO|NINE YEARS NOW DOESN'T EVEN SEEM
20101218030906.714|20101218030908.143|CCO|TO GET A SINGLE YES VOTE AND IN 
20101218030908.143|20101218030909.571|CCO|THE CASE OF THE SENATE THIS 
20101218030909.571|20101218030911.000|CCO|WEEK, COULDN'T EVEN GET AN UP OR
20101218030911.000|20101218030913.000|CCO|DOWN VOTE TO BEGIN WITH. 
20101218030913.000|20101218030915.000|CCO|>> NOT A LOT OF REPUBLICANS HAVE
20101218030915.000|20101218030917.000|CCO|COME FORWARD TO GO ON THE RECORD
20101218030917.000|20101218030919.000|CCO|ABOUT WHY THEY DID THIS.
20101218030919.000|20101218030921.000|CCO|SENATOR MIKE ENZI FROM WYOMING 
20101218030921.000|20101218030922.429|CCO|DID WRITE AN EDITORIAL FOR "THE 
20101218030922.429|20101218030923.857|CCO|DAILY NEWS" EXPLAINING WHY HE 
20101218030923.857|20101218030925.286|CCO|SAID NO.
20101218030925.286|20101218030926.714|CCO|HE SAID EVERY MEMBER OF CONGRESS
20101218030926.714|20101218030928.143|CCO|SUPPORTS THE INTENT OF THE BILL 
20101218030928.143|20101218030929.571|CCO|BUT SAID HE WAS CONCERNED ABOUT 
20101218030929.571|20101218030931.000|CCO|FRAUD AND WASTE, QUOTE, THE 
