TOP|20101218010001|2010-12-18_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|2493ea98-0a42-11e0-a576-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:15:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218010021.556|20101218010022.111|CCO|
20101218010022.111|20101218010022.667|CCO|
20101218010022.667|20101218010023.222|CCO|BEFORE CHRISTMAS.
20101218010023.222|20101218010023.778|CCO|
20101218010023.778|20101218010024.333|CCO|
20101218010024.333|20101218010024.889|CCO|>> Reporter: AND FRIDAY NIGHT
20101218010024.889|20101218010025.444|CCO|
20101218010025.444|20101218010026.000|CCO|
20101218010026.000|20101218010026.556|CCO|COMMUTES ARE NEVER GOOD,
20101218010026.556|20101218010027.111|CCO|
20101218010027.111|20101218010027.667|CCO|
20101218010027.667|20101218010028.222|CCO|DEFINITELY WITH THE ROADS LIKE
20101218010028.222|20101218010028.778|CCO|
20101218010028.778|20101218010029.333|CCO|
20101218010029.333|20101218010029.889|CCO|THIS, THIS WET CERTAIN LIE IT'S
20101218010029.889|20101218010030.444|CCO|
20101218010030.444|20101218010031.000|CCO|
20101218010031.000|20101218010031.417|CCO|GOING TO BE WORSE THAN USUAL.
20101218010031.417|20101218010031.833|CCO|
20101218010031.833|20101218010032.250|CCO|
20101218010032.250|20101218010032.667|CCO|A GOOD IDEA TOYS SLOW DOWN.
20101218010032.667|20101218010033.083|CCO|
20101218010033.083|20101218010033.500|CCO|
20101218010033.500|20101218010033.917|CCO|IT WILL TAKE A WHILE TO GET HOME
20101218010033.917|20101218010034.333|CCO|
20101218010034.333|20101218010034.750|CCO|
20101218010034.750|20101218010035.167|CCO|THIS EVENING.
20101218010035.167|20101218010035.583|CCO|
20101218010035.583|20101218010036.000|CCO|
20101218010036.000|20101218010036.417|CCO|REPORTING LIVE FROM NORTH
20101218010036.417|20101218010036.833|CCO|
20101218010036.833|20101218010037.250|CCO|
20101218010037.250|20101218010037.667|CCO|HOLLYWOOD, CARLOS GRANDA, ABC 7
20101218010037.667|20101218010038.083|CCO|
20101218010038.083|20101218010038.500|CCO|
20101218010038.500|20101218010038.917|CCO|"EYEWITNESS NEWS."
20101218010038.917|20101218010039.333|CCO|
20101218010039.333|20101218010039.750|CCO|
20101218010039.750|20101218010040.167|CCO|MARC: THANK YOU.
20101218010040.167|20101218010040.583|CCO|
20101218010040.583|20101218010041.000|CCO|
20101218010041.000|20101218010041.476|CCO|IT'S BEEN A COLD AND RAINY DAY
20101218010041.476|20101218010041.952|CCO|
20101218010041.952|20101218010042.429|CCO|
20101218010042.429|20101218010042.905|CCO|IN THE INLAND EMPIRE.
20101218010042.905|20101218010043.381|CCO|
20101218010043.381|20101218010043.857|CCO|
20101218010043.857|20101218010044.333|CCO|THE BIG STORM HASN'T ARRIVED
20101218010044.333|20101218010044.810|CCO|
20101218010044.810|20101218010045.286|CCO|
20101218010045.286|20101218010045.762|CCO|THERE YET BUT IT'S ENOUGH TO
20101218010045.762|20101218010046.238|CCO|
20101218010046.238|20101218010046.714|CCO|
20101218010046.714|20101218010047.190|CCO|CAUSE A MESS ON THE ROADS AND IN
20101218010047.190|20101218010047.667|CCO|
20101218010047.667|20101218010048.143|CCO|
20101218010048.143|20101218010048.619|CCO|THE MOUNTAINS.
20101218010048.619|20101218010049.095|CCO|
20101218010049.095|20101218010049.571|CCO|
20101218010049.571|20101218010050.048|CCO|OUR "STORM TRACK" TEAM COVERAGE
20101218010050.048|20101218010050.524|CCO|
20101218010050.524|20101218010051.000|CCO|
20101218010051.000|20101218010051.667|CCO|CONTINUES WITH INLAND EMPIRE
20101218010051.667|20101218010052.333|CCO|
20101218010052.333|20101218010053.000|CCO|
20101218010053.000|20101218010053.667|CCO|BUREAU CHIEF ROB MCMILLAN.
20101218010053.667|20101218010054.333|CCO|
20101218010054.333|20101218010055.000|CCO|
20101218010055.000|20101218010055.667|CCO|>> Reporter: THE STORM HASN'T
20101218010055.667|20101218010056.333|CCO|
20101218010056.333|20101218010057.000|CCO|
20101218010057.000|20101218010057.667|CCO|MOVED INTO THE INLAND EMPIRE
20101218010057.667|20101218010058.333|CCO|
20101218010058.333|20101218010059.000|CCO|
20101218010059.000|20101218010059.667|CCO|YET, REALLY JUST LIGHT DRIZZLE
20101218010059.667|20101218010100.333|CCO|
20101218010100.333|20101218010101.000|CCO|
20101218010101.000|20101218010101.476|CCO|MOST OF THE DAY, AND A LOT OF
20101218010101.476|20101218010101.952|CCO|
20101218010101.952|20101218010102.429|CCO|
20101218010102.429|20101218010102.905|CCO|CLOUDS REALLY.
20101218010102.905|20101218010103.381|CCO|
20101218010103.381|20101218010103.857|CCO|
20101218010103.857|20101218010104.333|CCO|UP IN THE MOUNTAINS IT IS
20101218010104.333|20101218010104.810|CCO|
20101218010104.810|20101218010105.286|CCO|
20101218010105.286|20101218010105.762|CCO|STARTING TO RAIN HARDER.
20101218010105.762|20101218010106.238|CCO|
20101218010106.238|20101218010106.714|CCO|
20101218010106.714|20101218010107.190|CCO|IT IS ENOUGH MOISTURE ON THE
20101218010107.190|20101218010107.667|CCO|
20101218010107.667|20101218010108.143|CCO|
20101218010108.143|20101218010108.619|CCO|GROUND TO CREATE PROBLEMS ON
20101218010108.619|20101218010109.095|CCO|
20101218010109.095|20101218010109.571|CCO|
20101218010109.571|20101218010110.048|CCO|LOCAL FREEWAYS, THOUGH.
20101218010110.048|20101218010110.524|CCO|
20101218010110.524|20101218010111.000|CCO|
20101218010111.000|20101218010111.667|CCO|WESTBOUND TRAFFIC ON THE 91 WAS
20101218010111.667|20101218010112.333|CCO|
20101218010112.333|20101218010113.000|CCO|
20101218010113.000|20101218010113.667|CCO|SNARLED THIS AFTERNOON, SLICK
20101218010113.667|20101218010114.333|CCO|
20101218010114.333|20101218010115.000|CCO|
20101218010115.000|20101218010115.667|CCO|ROADS PROBABLY CONTRIBUTED TO
20101218010115.667|20101218010116.333|CCO|
20101218010116.333|20101218010117.000|CCO|
20101218010117.000|20101218010117.667|CCO|THIS CHAIN REACTION CRASH.
20101218010117.667|20101218010118.333|CCO|
20101218010118.333|20101218010119.000|CCO|
20101218010119.000|20101218010119.667|CCO|IT WAS CLEARED BY AROUND 2:30
20101218010119.667|20101218010120.333|CCO|
20101218010120.333|20101218010121.000|CCO|
20101218010121.000|20101218010121.667|CCO|TODAY, STILL THE RAIN IS MAKING
20101218010121.667|20101218010122.333|CCO|
20101218010122.333|20101218010123.000|CCO|
20101218010123.000|20101218010123.667|CCO|FOR A SLOW GO ON LOCAL FREEWAYS.
20101218010123.667|20101218010124.333|CCO|
20101218010124.333|20101218010125.000|CCO|
20101218010125.000|20101218010125.667|CCO|THE RAIN IS ALSO CAUSING CONCERN
20101218010125.667|20101218010126.333|CCO|
20101218010126.333|20101218010127.000|CCO|
20101218010127.000|20101218010127.667|CCO|IN THE LOCAL MOUNTAINS.
20101218010127.667|20101218010128.333|CCO|
20101218010128.333|20101218010129.000|CCO|
20101218010129.000|20101218010129.667|CCO|FOLKS UP THERE WANT SNOW THIS
20101218010129.667|20101218010130.333|CCO|
20101218010130.333|20101218010131.000|CCO|
20101218010131.000|20101218010131.556|CCO|TIME OF YEAR, AND IT DOESN'T
20101218010131.556|20101218010132.111|CCO|
20101218010132.111|20101218010132.667|CCO|
20101218010132.667|20101218010133.222|CCO|LOOK LIKE THIS WEEKEND'S STORM
20101218010133.222|20101218010133.778|CCO|
20101218010133.778|20101218010134.333|CCO|
20101218010134.333|20101218010134.889|CCO|IS GOING TO BRING A WHOLE LOT OF
20101218010134.889|20101218010135.444|CCO|
20101218010135.444|20101218010136.000|CCO|
20101218010136.000|20101218010136.556|CCO|IT.
20101218010136.556|20101218010137.111|CCO|
20101218010137.111|20101218010137.667|CCO|
20101218010137.667|20101218010138.222|CCO|>> IT LOOKS LIKE WE'RE GOING TO
20101218010138.222|20101218010138.778|CCO|
20101218010138.778|20101218010139.333|CCO|
20101218010139.333|20101218010139.889|CCO|GET DRIZZLE HERE AND SOME RAIN
20101218010139.889|20101218010140.444|CCO|
20101218010140.444|20101218010141.000|CCO|
20101218010141.000|20101218010141.417|CCO|FOR THE NEXT THREE OR FOUR DAYS,
20101218010141.417|20101218010141.833|CCO|
20101218010141.833|20101218010142.250|CCO|
20101218010142.250|20101218010142.667|CCO|SO THIS IS SOUTHERN CALIFORNIA
20101218010142.667|20101218010143.083|CCO|
20101218010143.083|20101218010143.500|CCO|
20101218010143.500|20101218010143.917|CCO|FOR YOU.
20101218010143.917|20101218010144.333|CCO|
20101218010144.333|20101218010144.750|CCO|
20101218010144.750|20101218010145.167|CCO|YOU'RE GOING TO GET A LITTLE BIT
20101218010145.167|20101218010145.583|CCO|
20101218010145.583|20101218010146.000|CCO|
20101218010146.000|20101218010146.417|CCO|OF EVERYTHING.
20101218010146.417|20101218010146.833|CCO|
20101218010146.833|20101218010147.250|CCO|
20101218010147.250|20101218010147.667|CCO|>> Reporter: EVEN THOUGH
20101218010147.667|20101218010148.083|CCO|
20101218010148.083|20101218010148.500|CCO|
20101218010148.500|20101218010148.917|CCO|CONDITIONS AREN'T EXACTLY
20101218010148.917|20101218010149.333|CCO|
20101218010149.333|20101218010149.750|CCO|
20101218010149.750|20101218010150.167|CCO|PERFECT SNOW SUMMIT IS STILL
20101218010150.167|20101218010150.583|CCO|
20101218010150.583|20101218010151.000|CCO|
20101218010151.000|20101218010151.476|CCO|OPEN AND PEOPLE ARE STILL
20101218010151.476|20101218010151.952|CCO|
20101218010151.952|20101218010152.429|CCO|
20101218010152.429|20101218010152.905|CCO|SKIING.
20101218010152.905|20101218010153.381|CCO|
20101218010153.381|20101218010153.857|CCO|
20101218010153.857|20101218010154.333|CCO|>> IT'S GOOD TO GET ON THE SNOW.
20101218010154.333|20101218010154.810|CCO|
20101218010154.810|20101218010155.286|CCO|
20101218010155.286|20101218010155.762|CCO|ACTUALLY, CONSIDERING THE RAIN
20101218010155.762|20101218010156.238|CCO|
20101218010156.238|20101218010156.714|CCO|
20101218010156.714|20101218010157.190|CCO|AND EVERYTHING, THE SNOW IS
20101218010157.190|20101218010157.667|CCO|
20101218010157.667|20101218010158.143|CCO|
20101218010158.143|20101218010158.619|CCO|ACTUALLY VERY GOOD.
20101218010158.619|20101218010159.095|CCO|
20101218010159.095|20101218010159.571|CCO|
20101218010159.571|20101218010200.048|CCO|>> Reporter: STILL RAINFALL CAN
20101218010200.048|20101218010200.524|CCO|
20101218010200.524|20101218010201.000|CCO|
20101218010201.000|20101218010201.556|CCO|RUIN MOUNTAIN SLOPES, AND WHILE
20101218010201.556|20101218010202.111|CCO|
20101218010202.111|20101218010202.667|CCO|
20101218010202.667|20101218010203.222|CCO|RESIDENTS LIKE SPARKY DON'T MIND
20101218010203.222|20101218010203.778|CCO|
20101218010203.778|20101218010204.333|CCO|
20101218010204.333|20101218010204.889|CCO|THE RAIN IT WON'T BE DOING ANY
20101218010204.889|20101218010205.444|CCO|
20101218010205.444|20101218010206.000|CCO|
20101218010206.000|20101218010206.556|CCO|FAVORS FOR MOUNTAIN BUSINESS
20101218010206.556|20101218010207.111|CCO|
20101218010207.111|20101218010207.667|CCO|
20101218010207.667|20101218010208.222|CCO|EITHER.
20101218010208.222|20101218010208.778|CCO|
20101218010208.778|20101218010209.333|CCO|
20101218010209.333|20101218010209.889|CCO|>> THE RAIN IS REALLY GOOD, PWAU
20101218010209.889|20101218010210.444|CCO|
20101218010210.444|20101218010211.000|CCO|
20101218010211.000|20101218010211.833|CCO|, BUTIT KIND OF KILLS BUSINESS.
20101218010211.833|20101218010212.667|CCO|
20101218010212.667|20101218010213.500|CCO|
20101218010213.500|20101218010214.333|CCO|THE SNOW REALLY BRINGS THE
20101218010214.333|20101218010215.167|CCO|
20101218010215.167|20101218010216.000|CCO|
20101218010216.000|20101218010216.833|CCO|PEOPLE UP THERE.
20101218010216.833|20101218010217.667|CCO|
20101218010217.667|20101218010218.500|CCO|
20101218010218.500|20101218010219.333|CCO|>> Reporter: THEY SAY SNOWFALL
20101218010219.333|20101218010220.167|CCO|
20101218010220.167|20101218010221.000|CCO|
20101218010221.000|20101218010221.667|CCO|WITH DOUBLE BUSINESS.
20101218010221.667|20101218010222.333|CCO|
20101218010222.333|20101218010223.000|CCO|
20101218010223.000|20101218010223.667|CCO|THAT BEING SAID YOU NOW KNOW
20101218010223.667|20101218010224.333|CCO|
20101218010224.333|20101218010225.000|CCO|
20101218010225.000|20101218010225.667|CCO|WHAT PEOPLE UP HERE HAVE ON
20101218010225.667|20101218010226.333|CCO|
20101218010226.333|20101218010227.000|CCO|
20101218010227.000|20101218010227.667|CCO|THEIR CHRISTMAS WISH LIST.
20101218010227.667|20101218010228.333|CCO|
20101218010228.333|20101218010229.000|CCO|
20101218010229.000|20101218010229.667|CCO|>> IT'S WET AND SLUSHY.
20101218010229.667|20101218010230.333|CCO|
20101218010230.333|20101218010231.000|CCO|
20101218010231.000|20101218010231.476|CCO|WE ARE HOPING TO GET A WHITE
20101218010231.476|20101218010231.952|CCO|
20101218010231.952|20101218010232.429|CCO|
20101218010232.429|20101218010232.905|CCO|CHRISTMAS, A LOT OF SNOW THAT
20101218010232.905|20101218010233.381|CCO|
20101218010233.381|20101218010233.857|CCO|
20101218010233.857|20101218010234.333|CCO|BRINGS A LOT OF BUSINESS UP
20101218010234.333|20101218010234.810|CCO|
20101218010234.810|20101218010235.286|CCO|
20101218010235.286|20101218010235.762|CCO|HERE.
20101218010235.762|20101218010236.238|CCO|
20101218010236.238|20101218010236.714|CCO|
20101218010236.714|20101218010237.190|CCO|>> Reporter: IT WAS COLD ENOUGH
20101218010237.190|20101218010237.667|CCO|
20101218010237.667|20101218010238.143|CCO|
20101218010238.143|20101218010238.619|CCO|FOR THEM TO MAKE SNOW OVERNIGHT
20101218010238.619|20101218010239.095|CCO|
20101218010239.095|20101218010239.571|CCO|
20101218010239.571|20101218010240.048|CCO|AT SNOW SUMMIT, BUT AS THE STORM
20101218010240.048|20101218010240.524|CCO|
20101218010240.524|20101218010241.000|CCO|
20101218010241.000|20101218010241.417|CCO|STARTS TO MOVE IN IT GETS
20101218010241.417|20101218010241.833|CCO|
20101218010241.833|20101218010242.250|CCO|
20101218010242.250|20101218010242.667|CCO|WARMER, AND SO THE CONCERN IS
20101218010242.667|20101218010243.083|CCO|
20101218010243.083|20101218010243.500|CCO|
20101218010243.500|20101218010243.917|CCO|THAT THEY WON'T BE ABLE TO MAKE
20101218010243.917|20101218010244.333|CCO|
20101218010244.333|20101218010244.750|CCO|
20101218010244.750|20101218010245.167|CCO|SNOW FOR THE NEXT COUPLE OF
20101218010245.167|20101218010245.583|CCO|
20101218010245.583|20101218010246.000|CCO|
20101218010246.000|20101218010246.417|CCO|DAYS.
20101218010246.417|20101218010246.833|CCO|
20101218010246.833|20101218010247.250|CCO|
20101218010247.250|20101218010247.667|CCO|IT IS EXPECTED TO BE A WET
20101218010247.667|20101218010248.083|CCO|
20101218010248.083|20101218010248.500|CCO|
20101218010248.500|20101218010248.917|CCO|WEEKEND, HOWEVER.
20101218010248.917|20101218010249.333|CCO|
20101218010249.333|20101218010249.750|CCO|
20101218010249.750|20101218010250.167|CCO|REPORTING LIVE IN RIVERSIDE, ROB
20101218010250.167|20101218010250.583|CCO|
20101218010250.583|20101218010251.000|CCO|
20101218010251.000|20101218010251.333|CCO|MCMILLAN, ABC 7 "EYEWITNESS
20101218010251.333|20101218010251.667|CCO|
20101218010251.667|20101218010252.000|CCO|
20101218010252.000|20101218010252.333|CCO|NEWS."
20101218010252.333|20101218010252.667|CCO|
20101218010252.667|20101218010253.000|CCO|
20101218010253.000|20101218010253.333|CCO|MICHELLE: ROB, THANKS.
20101218010253.333|20101218010253.667|CCO|
20101218010253.667|20101218010254.000|CCO|
20101218010254.000|20101218010254.333|CCO|WE ARE GOING TO SHOW YOU NOW
20101218010254.333|20101218010254.667|CCO|
20101218010254.667|20101218010255.000|CCO|
20101218010255.000|20101218010255.333|CCO|WHERE THE STORM CELLS ARE
20101218010255.333|20101218010255.667|CCO|
20101218010255.667|20101218010256.000|CCO|
20101218010256.000|20101218010256.333|CCO|MOVING.
20101218010256.333|20101218010256.667|CCO|
20101218010256.667|20101218010257.000|CCO|
20101218010257.000|20101218010257.333|CCO|DANNY ROMERO IS IN FOR DALLAS
20101218010257.333|20101218010257.667|CCO|
20101218010257.667|20101218010258.000|CCO|
20101218010258.000|20101218010258.333|CCO|RAINES TODAY AND HE JOINS US
20101218010258.333|20101218010258.667|CCO|
20101218010258.667|20101218010259.000|CCO|
20101218010259.000|20101218010259.333|CCO|NOW.
20101218010259.333|20101218010259.667|CCO|
20101218010259.667|20101218010300.000|CCO|
20101218010300.000|20101218010300.333|CCO|DANNY: WE CAN SEE ON THE LIVE
20101218010300.333|20101218010300.667|CCO|
20101218010300.667|20101218010301.000|CCO|
20101218010301.000|20101218010301.417|CCO|MEGA DOPPLER 7000 HD THAT RIGHT
20101218010301.417|20101218010301.833|CCO|
20101218010301.833|20101218010302.250|CCO|
20101218010302.250|20101218010302.667|CCO|NOW WE ARE IN THIS SCATTERED
20101218010302.667|20101218010303.083|CCO|
20101218010303.083|20101218010303.500|CCO|
20101218010303.500|20101218010303.917|CCO|RAIN PATTERN, AND FAIRLY LIGHT
20101218010303.917|20101218010304.333|CCO|
20101218010304.333|20101218010304.750|CCO|
20101218010304.750|20101218010305.167|CCO|IN THE MOUNTAINS.
20101218010305.167|20101218010305.583|CCO|
20101218010305.583|20101218010306.000|CCO|
20101218010306.000|20101218010306.417|CCO|WE HAVE SOME AREAS THAT ARE
20101218010306.417|20101218010306.833|CCO|
20101218010306.833|20101218010307.250|CCO|
20101218010307.250|20101218010307.667|CCO|SHOWING YOU A LITTLE BIT
20101218010307.667|20101218010308.083|CCO|
20101218010308.083|20101218010308.500|CCO|
20101218010308.500|20101218010308.917|CCO|STRONGER, A LITTLE RAIN COMING
20101218010308.917|20101218010309.333|CCO|
20101218010309.333|20101218010309.750|CCO|
20101218010309.750|20101218010310.167|CCO|DOWN.
20101218010310.167|20101218010310.583|CCO|
20101218010310.583|20101218010311.000|CCO|
20101218010311.000|20101218010311.667|CCO|WE HEAD DOWN TO ORANGE COUNTY WE
20101218010311.667|20101218010312.333|CCO|
20101218010312.333|20101218010313.000|CCO|
20101218010313.000|20101218010313.667|CCO|CAN SEE SOME AREAS LIKE TUSTIN
20101218010313.667|20101218010314.333|CCO|
20101218010314.333|20101218010315.000|CCO|
20101218010315.000|20101218010315.667|CCO|GETTING NONE AT ALL.
20101218010315.667|20101218010316.333|CCO|
20101218010316.333|20101218010317.000|CCO|
20101218010317.000|20101218010317.667|CCO|WE CAN SEE UP TOWARDS THE
20101218010317.667|20101218010318.333|CCO|
20101218010318.333|20101218010319.000|CCO|
20101218010319.000|20101218010319.667|CCO|MOUNTAIN AREAS, BIG BEAR CITY WE
20101218010319.667|20101218010320.333|CCO|
20101218010320.333|20101218010321.000|CCO|
20101218010321.000|20101218010321.833|CCO|CAN SEE A LITTLE SHOWING UP.
20101218010321.833|20101218010322.667|CCO|
20101218010322.667|20101218010323.500|CCO|
20101218010323.500|20101218010324.333|CCO|8,000 FEET, EVEN HIGHER
20101218010324.333|20101218010325.167|CCO|
20101218010325.167|20101218010326.000|CCO|
20101218010326.000|20101218010326.833|CCO|ELEVATION AS THE MOISTURE SOURCE
20101218010326.833|20101218010327.667|CCO|
20101218010327.667|20101218010328.500|CCO|
20101218010328.500|20101218010329.333|CCO|IS FAIRLY WARM.
20101218010329.333|20101218010330.167|CCO|
20101218010330.167|20101218010331.000|CCO|
20101218010331.000|20101218010331.833|CCO|SANTA CLARITA, SIMI VALLEY
20101218010331.833|20101218010332.667|CCO|
20101218010332.667|20101218010333.500|CCO|
20101218010333.500|20101218010334.333|CCO|FAIRLY TRY AT THE MOMENT IN THE
20101218010334.333|20101218010335.167|CCO|
20101218010335.167|20101218010336.000|CCO|
20101218010336.000|20101218010336.833|CCO|5:00 HOUR, SOME GETTING LIGHT
20101218010336.833|20101218010337.667|CCO|
20101218010337.667|20101218010338.500|CCO|
20101218010338.500|20101218010339.333|CCO|RAIN RIGHT NOW, FOR THE MOST
20101218010339.333|20101218010340.167|CCO|
20101218010340.167|20101218010341.000|CCO|
20101218010341.000|20101218010341.370|CCO|PART STAYING FAIRLY DRY IN THESE
20101218010341.370|20101218010341.741|CCO|
20101218010341.741|20101218010342.111|CCO|
20101218010342.111|20101218010342.481|CCO|AREAS.
20101218010342.481|20101218010342.852|CCO|
20101218010342.852|20101218010343.222|CCO|
20101218010343.222|20101218010343.593|CCO|THERE WILL BE CHANGES.
20101218010343.593|20101218010343.963|CCO|
20101218010343.963|20101218010344.333|CCO|
20101218010344.333|20101218010344.704|CCO|RAIN GETS HEAVY.
20101218010344.704|20101218010345.074|CCO|
20101218010345.074|20101218010345.444|CCO|
20101218010345.444|20101218010345.815|CCO|I'LL TELL YOU ABOUT WHEN THAT
20101218010345.815|20101218010346.185|CCO|
20101218010346.185|20101218010346.556|CCO|
20101218010346.556|20101218010346.926|CCO|HAPPENS WHEN I COME BACK WITH
20101218010346.926|20101218010347.296|CCO|
20101218010347.296|20101218010347.667|CCO|
20101218010347.667|20101218010348.037|CCO|YOUR LIVE MEGA DOPPLER 7000 HD
20101218010348.037|20101218010348.407|CCO|
20101218010348.407|20101218010348.778|CCO|
20101218010348.778|20101218010349.148|CCO|SEVEN-DAY FORECAST IN JUST A
20101218010349.148|20101218010349.519|CCO|
20101218010349.519|20101218010349.889|CCO|
20101218010349.889|20101218010350.259|CCO|BIT.
20101218010350.259|20101218010350.630|CCO|
20101218010350.630|20101218010351.000|CCO|
20101218010351.000|20101218010351.476|CCO|MICHELLE: STAY WITH "EYEWITNESS
20101218010351.476|20101218010351.952|CCO|
20101218010351.952|20101218010352.429|CCO|
20101218010352.429|20101218010352.905|CCO|NEWS" FOR CONTINUING COVERAGE OF
20101218010352.905|20101218010353.381|CCO|
20101218010353.381|20101218010353.857|CCO|
20101218010353.857|20101218010354.333|CCO|THIS RAINY WEATHER.
20101218010354.333|20101218010354.810|CCO|
20101218010354.810|20101218010355.286|CCO|
20101218010355.286|20101218010355.762|CCO|YOU CAN ALSO CHECK THE FORECAST
20101218010355.762|20101218010356.238|CCO|
20101218010356.238|20101218010356.714|CCO|
20101218010356.714|20101218010357.190|CCO|FOR YOUR AREA ANY TIME OF DAY ON
20101218010357.190|20101218010357.667|CCO|
20101218010357.667|20101218010358.143|CCO|
20101218010358.143|20101218010358.619|CCO|ABC7.COM.
20101218010358.619|20101218010359.095|CCO|
20101218010359.095|20101218010359.571|CCO|
20101218010359.571|20101218010400.048|CCO|MARC: NEW AT 5:00 PHONE CALLS
20101218010400.048|20101218010400.524|CCO|
20101218010400.524|20101218010401.000|CCO|
20101218010401.000|20101218010402.111|CCO|AND TIPS ARE POURING INTO THE LA
20101218010402.111|20101218010403.222|CCO|
20101218010403.222|20101218010404.333|CCO|
20101218010404.333|20101218010405.444|CCO|POLICE DEPARTMENT IN THE GRIM
20101218010405.444|20101218010406.556|CCO|
20101218010406.556|20101218010407.667|CCO|
20101218010407.667|20101218010408.778|CCO|SLEEPER CASE.
20101218010408.778|20101218010409.889|CCO|
20101218010409.889|20101218010411.000|CCO|
20101218010411.000|20101218010411.476|CCO|THE POLICE DEPARTMENT POSTED 180
20101218010411.476|20101218010411.952|CCO|
20101218010411.952|20101218010412.429|CCO|
20101218010412.429|20101218010412.905|CCO|PHOTOS OF POSSIBLE VICTIMS.
20101218010412.905|20101218010413.381|CCO|
20101218010413.381|20101218010413.857|CCO|
20101218010413.857|20101218010414.333|CCO|JOHN NORTH LOOKS AT THE HUGE
20101218010414.333|20101218010414.810|CCO|
20101218010414.810|20101218010415.286|CCO|
20101218010415.286|20101218010415.762|CCO|RESPONSE.
20101218010415.762|20101218010416.238|CCO|
20101218010416.238|20101218010416.714|CCO|
20101218010416.714|20101218010417.190|CCO|>> Reporter: IN LESS THAN 24
20101218010417.190|20101218010417.667|CCO|
20101218010417.667|20101218010418.143|CCO|
20101218010418.143|20101218010418.619|CCO|HOURS, SINCE THE L.A.P.D. POSTED
20101218010418.619|20101218010419.095|CCO|
20101218010419.095|20101218010419.571|CCO|
20101218010419.571|20101218010420.048|CCO|THESE PHOTOS ON SEVERAL WEB
20101218010420.048|20101218010420.524|CCO|
20101218010420.524|20101218010421.000|CCO|
20101218010421.000|20101218010421.556|CCO|SITES THERE WERE AT LEAST
20101218010421.556|20101218010422.111|CCO|
20101218010422.111|20101218010422.667|CCO|
20101218010422.667|20101218010423.222|CCO|11 MILLION HITS OR VIEWERS,
20101218010423.222|20101218010423.778|CCO|
20101218010423.778|20101218010424.333|CCO|
20101218010424.333|20101218010424.889|CCO|HUNDREDS OF PHONE CALLS THAT
20101218010424.889|20101218010425.444|CCO|
20101218010425.444|20101218010426.000|CCO|
20101218010426.000|20101218010426.556|CCO|MIGHT COME UP WITH NEW VICTIMS
20101218010426.556|20101218010427.111|CCO|
20101218010427.111|20101218010427.667|CCO|
20101218010427.667|20101218010428.222|CCO|AS THE MAN CHARGED AS BEING THE
20101218010428.222|20101218010428.778|CCO|
20101218010428.778|20101218010429.333|CCO|
20101218010429.333|20101218010429.889|CCO|"GRIM SLEEPER."
