TOP|20101218073501|2010-12-18_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|52d91202-0a79-11e0-a26c-00e0815fe92e
DUR|0:30:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:16:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218073726.714|20101218073728.143|CCO|>> Reporter: SAR RAR PALIN IS 
20101218073728.143|20101218073729.571|CCO|CERTAINLY ENJOYING HERSELF THESE
20101218073729.571|20101218073731.000|CCO|DAYS.
20101218073731.000|20101218073733.500|CCO|SHE ENERGIZED CROWDS RALLYING 
20101218073733.500|20101218073736.000|CCO|FOR TEA PARTY CANDIDATES.
20101218073736.000|20101218073738.500|CCO|AND THEN, SUPPORTED HER DAUGHTER
20101218073738.500|20101218073741.000|CCO|BRISTOL ON "DANCING WITH THE 
20101218073741.000|20101218073743.000|CCO|STARS."
20101218073743.000|20101218073745.000|CCO|AND EVEN NOW, STARRING IN HER 
20101218073745.000|20101218073747.000|CCO|OWN REALITY SHOW, "SARAH PALIN'S
20101218073747.000|20101218073749.000|CCO|ALASKA."
20101218073749.000|20101218073751.000|CCO|>> PULL!
20101218073751.000|20101218073752.667|CCO|DANG IT.
20101218073752.667|20101218073754.333|CCO|>> Reporter: ALONG THE WAY, 
20101218073754.333|20101218073756.000|CCO|SHE'S EVOLVED AN IDENTITY THAT 
20101218073756.000|20101218073757.667|CCO|GOES SOMETHING LIKE THIS.
20101218073757.667|20101218073759.333|CCO|SARAH PALIN, THE CELEBRITY 
20101218073759.333|20101218073801.000|CCO|POLITICIAN WHO IS JUST LIKE US.
20101218073801.000|20101218073802.667|CCO|THE QUESTION IS WHETHER IT'S 
20101218073802.667|20101218073804.333|CCO|WORKING FOR HER.
20101218073804.333|20101218073806.000|CCO|NEW POLL OUT SHOWING THAT IF THE
20101218073806.000|20101218073807.667|CCO|ELECTION WERE HELD TODAY AND YOU
20101218073807.667|20101218073809.333|CCO|WERE THE REPUBLICAN CANDIDATE, 
20101218073809.333|20101218073811.000|CCO|PRESIDENT OBAMA WAS THE 
20101218073811.000|20101218073813.500|CCO|DEMOCRATIC, THAT HE WOULD WIN BY
20101218073813.500|20101218073816.000|CCO|22 POINTS.
20101218073816.000|20101218073818.500|CCO|YOU UNDERSTAND THAT A LOT OF GOP
20101218073818.500|20101218073821.000|CCO|MEMBERS ARE CONCERNED ABOUT YOU 
20101218073821.000|20101218073822.429|CCO|HAVING THE NOMINATION BECAUSE OF
20101218073822.429|20101218073823.857|CCO|POLLS LIKE THIS.
20101218073823.857|20101218073825.286|CCO|WHEN YOU SEE NUMBERS LIKE THAT, 
20101218073825.286|20101218073826.714|CCO|AND YOU KNOW THAT IS A FEELING, 
20101218073826.714|20101218073828.143|CCO|AMONG EVEN THE GOP, HOW DO YOU 
20101218073828.143|20101218073829.571|CCO|RESPOND?
20101218073829.571|20101218073831.000|CCO|>> WELL, SPEAKING OF 
20101218073831.000|20101218073832.250|CCO|COMPETITION, THAT'S WHAT 
20101218073832.250|20101218073833.500|CCO|COMPETITIVE PRIMARIES ARE ALL 
20101218073833.500|20101218073834.750|CCO|ABOUT.
20101218073834.750|20101218073836.000|CCO|YOU'RE OUT THERE DEBATING YOUR 
20101218073836.000|20101218073837.250|CCO|IDEAS AND GETTING YOUR MESSAGE 
20101218073837.250|20101218073838.500|CCO|ACROSS AND YOU'RE TALKING ABOUT 
20101218073838.500|20101218073839.750|CCO|YOUR RECORD AND SETTING THE 
20101218073839.750|20101218073841.000|CCO|RECORD STRAIGHT AND YOU TALK 
20101218073841.000|20101218073842.429|CCO|ABOUT YOUR INTENTIONS FOR THIS 
20101218073842.429|20101218073843.857|CCO|COUNTRY.
20101218073843.857|20101218073845.286|CCO|I'M ALL FOR CONTESTED PRIMARIES.
20101218073845.286|20101218073846.714|CCO|SO, A POLL NUMBER LIKE THAT IS 
20101218073846.714|20101218073848.143|CCO|LIKE, YEAH, THAT DOESN'T LOOK 
20101218073848.143|20101218073849.571|CCO|REALLY PRETTY TODAY, BUT A 
20101218073849.571|20101218073851.000|CCO|PRIMARY IS MONTHS AND MONTHS IN 
20101218073851.000|20101218073853.000|CCO|THE PROCESS AND THERE ARE 
20101218073853.000|20101218073855.000|CCO|THANKFULLY MANY DEBATES AND IF 
20101218073855.000|20101218073857.000|CCO|YOU WERE TO PARTICIPATE IN THAT 
20101218073857.000|20101218073859.000|CCO|CONTESTED PRIMARY, I WOULD BE IN
20101218073859.000|20101218073901.000|CCO|IT TO WIN IT.
20101218073901.000|20101218073902.429|CCO|>> Reporter: AND PERHAPS 
20101218073902.429|20101218073903.857|CCO|EVERYTHING PALIN'S DONE THIS 
20101218073903.857|20101218073905.286|CCO|YEAR IS PART OF A BIGGER 
20101218073905.286|20101218073906.714|CCO|STRATEGY.
20101218073906.714|20101218073908.143|CCO|SHE'S PENNED THAT NEW BOOK.
20101218073908.143|20101218073909.571|CCO|AN ATTEMPT, SHE SAYS, TO WRITE 
20101218073909.571|20101218073911.000|CCO|DOWN WHAT SHE THINKS AMERICA IS 
20101218073911.000|20101218073912.429|CCO|ALL ABOUT.
20101218073912.429|20101218073913.857|CCO|SHE'S CERTAINLY BEEN DOING HER 
20101218073913.857|20101218073915.286|CCO|HOMEWORK.
20101218073915.286|20101218073916.714|CCO|AND COMES TO OUR INTERVIEW, 
20101218073916.714|20101218073918.143|CCO|FIRST IN THE DETAILS AND VERY 
20101218073918.143|20101218073919.571|CCO|WELL PREPARED TO TAKE AIM AT THE
20101218073919.571|20101218073921.000|CCO|PRESIDENT.
20101218073921.000|20101218073922.667|CCO|>> AND HE SAID, IN FACT, EVEN ON
20101218073922.667|20101218073924.333|CCO|ABC NEWS IN '09, ON MARCH 10th 
20101218073924.333|20101218073926.000|CCO|OF '09 HE SAID TO ABC NEWS THAT 
20101218073926.000|20101218073927.667|CCO|HE WOULD BE THE ONE TO REFORM 
20101218073927.667|20101218073929.333|CCO|THE ABUSE OF THE EARMARK 
20101218073929.333|20101218073931.000|CCO|PROCESS.
20101218073931.000|20101218073932.429|CCO|>> Reporter: SO, THE BIG 
20101218073932.429|20101218073933.857|CCO|QUESTION.
20101218073933.857|20101218073935.286|CCO|WILL SHE RUN FOR PRESIDENT?
20101218073935.286|20101218073936.714|CCO|WHO KNOWS.
20101218073936.714|20101218073938.143|CCO|I DON'T THINK SHE EVEN KNOWS.
20101218073938.143|20101218073939.571|CCO|BUT SHE'S NOT AFRAID TO.
20101218073939.571|20101218073941.000|CCO|THAT IS FOR SURE.
20101218073941.000|20101218073942.667|CCO|I DON'T KNOW IF YOU ARE HEARD 
20101218073942.667|20101218073944.333|CCO|THIS, BUT THERE'S TALK THAT YOU 
20101218073944.333|20101218073946.000|CCO|MIGHT RUN FOR PRESIDENT.
20101218073946.000|20101218073947.667|CCO|I DON'T KNOW IF YOU HEARD THAT.
20101218073947.667|20101218073949.333|CCO|IT GETS BANTERS AROUND.
20101218073949.333|20101218073951.000|CCO|WHERE ARE YOU IN YOUR THOUGHT 
20101218073951.000|20101218073953.000|CCO|PROCESS AND DECISION MAKING?
20101218073953.000|20101218073955.000|CCO|>> IT'S A PRAYERFUL 
20101218073955.000|20101218073957.000|CCO|CONSIDERATION, BECAUSE OBVIOUSLY
20101218073957.000|20101218073959.000|CCO|THE SACRIFICES THAT HAVE TO BE 
20101218073959.000|20101218074001.000|CCO|MADE IN ORDER TO PUT YOURSELF 
20101218074001.000|20101218074002.667|CCO|FORWARD IN THE NAME OF PUBLIC 
20101218074002.667|20101218074004.333|CCO|SERVICE -- IT'S BRUTAL.
20101218074004.333|20101218074006.000|CCO|SO, MY CONSIDERATION IS FOR MY 
20101218074006.000|20101218074007.667|CCO|FAMILY, WHETHER THIS WOULD BE 
20101218074007.667|20101218074009.333|CCO|GOOD OR NOT GOOD FOR THE FAMILY.
20101218074009.333|20101218074011.000|CCO|WHETHER IT WOULD BE GOOD OR NOT 
20101218074011.000|20101218074012.429|CCO|GOOD FOR THE DEBATE AND THE 
20101218074012.429|20101218074013.857|CCO|DISCOURSE IN THIS COUNTRY.
20101218074013.857|20101218074015.286|CCO|AND, JUST TRYING TO GET THE LAY 
20101218074015.286|20101218074016.714|CCO|OF THE LAND AND SEE WHO ELSE IS 
20101218074016.714|20101218074018.143|CCO|OUT THERE WHO WOULD BE WILLING 
20101218074018.143|20101218074019.571|CCO|TO MAKE THOSE SACRIFICES.
20101218074019.571|20101218074021.000|CCO|>> Reporter: BUT THERE HAS TO BE
20101218074021.000|20101218074022.667|CCO|A TIME FRAME, DOESN'T THERE?
20101218074022.667|20101218074024.333|CCO|>> WELL, YES, THERE HAS TO BE 
20101218074024.333|20101218074026.000|CCO|AND I WOULD SAY IT'S STILL 
20101218074026.000|20101218074027.667|CCO|MONTHS DOWN THE ROAD THOUGH.
20101218074027.667|20101218074029.333|CCO|OTHER FOLKS CAN JUMP IN AND THAT
20101218074029.333|20101218074031.000|CCO|KIND OF HELPS YOU GET THAT LAY 
20101218074031.000|20101218074032.667|CCO|OF THE LAND, BUT MY DECISION 
20101218074032.667|20101218074034.333|CCO|WON'T BE MADE FOR SOME MONTHS 
20101218074034.333|20101218074036.000|CCO|STILL.
20101218074036.000|20101218074037.667|CCO|>> Reporter: LAST MONTH, BARBARA
20101218074037.667|20101218074039.333|CCO|WALTERS SAT DOWN WITH PRESIDENT 
20101218074039.333|20101218074041.000|CCO|OBAMA AND ASKED HIM IF HE 
20101218074041.000|20101218074042.667|CCO|THOUGHT HE COULD BEAT SARAH 
20101218074042.667|20101218074044.333|CCO|PALIN IN AN ELECTION.
20101218074044.333|20101218074046.000|CCO|>> MR. PRESIDENT.
20101218074046.000|20101218074047.667|CCO|YOU WILL NOT TELL ME THAT YOU 
20101218074047.667|20101218074049.333|CCO|THINK YOU COULD BEAT SARAH 
20101218074049.333|20101218074051.000|CCO|PALIN?
20101218074051.000|20101218074052.667|CCO|>> WHAT I'M SAYING IS, I DON'T 
20101218074052.667|20101218074054.333|CCO|HIT THE ABOUT SARAH PALIN.
20101218074054.333|20101218074056.000|CCO|>> Reporter: YOU MENTIONED HIM A
20101218074056.000|20101218074057.667|CCO|TIME OR TWO IN YOUR BOOK, AND HE
20101218074057.667|20101218074059.333|CCO|SAYS HE DOESN'T THINK OF YOU.
20101218074059.333|20101218074101.000|CCO|DO YOU THINK HE SHOULD?
20101218074101.000|20101218074103.000|CCO|>> OH, I -- NOT NECESSARILY.
20101218074103.000|20101218074105.000|CCO|YOU KNOW, I -- I THINK THAT THE 
20101218074105.000|20101218074107.000|CCO|VALUES THAT I HOLD ARE SHARED BY
20101218074107.000|20101218074109.000|CCO|A LOT OF PEOPLE, SO IF NOT ME, 
20101218074109.000|20101218074111.000|CCO|HE CERTAINLY SHOULD BE LISTENING
20101218074111.000|20101218074112.667|CCO|TO SOMEONE WHO MAYBE IS NOT PART
20101218074112.667|20101218074114.333|CCO|OF THE BELT WAY, IS NOT PART OF 
20101218074114.333|20101218074116.000|CCO|EITHER POLITICAL MACHINE, AND 
20101218074116.000|20101218074117.667|CCO|I'M NOT.
20101218074117.667|20101218074119.333|CCO|THAT'S WHY THE GOP ISN'T REAL 
20101218074119.333|20101218074121.000|CCO|ENNAME MORED WITH ME, THOSE IN 
20101218074121.000|20101218074122.667|CCO|THE ESTABLISHMENT.
20101218074122.667|20101218074124.333|CCO|I'VE BEEN FIGHTING THAT 
20101218074124.333|20101218074126.000|CCO|ESTABLISHMENT FOR THE LAST 20 
20101218074126.000|20101218074127.667|CCO|YEARS BECAUSE I'M NOT ONE TO 
20101218074127.667|20101218074129.333|CCO|JUST GO ALONG TO GET ALONG.
20101218074129.333|20101218074131.000|CCO|THAT'S WHY I HAVE SUCH HEARTBURN
20101218074131.000|20101218074132.250|CCO|WATCHING THE COMPROMISES IN 
20101218074132.250|20101218074133.500|CCO|CONGRESS.
20101218074133.500|20101218074134.750|CCO|COME ON, YOU GUYS, WE EXPECT YOU
20101218074134.750|20101218074136.000|CCO|TO DO BETTER.
20101218074136.000|20101218074137.250|CCO|>> Reporter: NOW WITH THE HOUSE 
20101218074137.250|20101218074138.500|CCO|OF REPRESENTATIVES BACK IN THE 
20101218074138.500|20101218074139.750|CCO|HANDS OF THE REPUBLICAN 
20101218074139.750|20101218074141.000|CCO|MAJORITY, SARAH PALIN HAS HER 
20101218074141.000|20101218074142.429|CCO|OWN IDEAS ON WHAT'S ON 
20101218074142.429|20101218074143.857|CCO|EVERYONE'S MIND.
20101218074143.857|20101218074145.286|CCO|TAXES.
20101218074145.286|20101218074146.714|CCO|PRESIDENT OBAMA HAS REACHED OUT 
20101218074146.714|20101218074148.143|CCO|TO REPUBLICANS FOR THE TAX CUTS.
20101218074148.143|20101218074149.571|CCO|TAKEN A LOT OF HEAT FROM HIS OWN
20101218074149.571|20101218074151.000|CCO|PARTY.
20101218074151.000|20101218074152.667|CCO|AS IT STANDS RIGHT NOW, THIS 
20101218074152.667|20101218074154.333|CCO|CURRENT TAX BILL, ARE YOU FOR 
20101218074154.333|20101218074156.000|CCO|IT?
20101218074156.000|20101218074157.667|CCO|>> YOU KNOW, THIS IS ONE CASE 
20101218074157.667|20101218074159.333|CCO|WHERE I'M REALLY THANKFUL THAT 
20101218074159.333|20101218074201.000|CCO|THE PRESIDENT FLIP-FLOPPED AND 
20101218074201.000|20101218074203.000|CCO|HE REALIZED THAT, OH, YEAH, THE 
20101218074203.000|20101218074205.000|CCO|RICH, 70% OF THE JOB CREATORS 
20101218074205.000|20101218074207.000|CCO|ARE CONSIDERED, I GUESS, THE 
20101218074207.000|20101218074209.000|CCO|RICH IN THIS COUNTRY, THEY WILL 
20101218074209.000|20101218074211.000|CCO|SEE AN EXTENSION OF THE BUSH TAX
20101218074211.000|20101218074213.000|CCO|CUTS WHICH REALLY MEANS THAT 
20101218074213.000|20101218074215.000|CCO|THEY WON'T SEE THE TAX HIKES 
20101218074215.000|20101218074217.000|CCO|THAT MANY PEOPLE IN CONGRESS HAD
20101218074217.000|20101218074219.000|CCO|BEEN PERFECTLY FINE IN KIND OF 
20101218074219.000|20101218074221.000|CCO|CRAMMING DOWN THOSE JOB CREATORS
20101218074221.000|20101218074222.667|CCO|THROATS HAD THIS NOT HAPPENED.
20101218074222.667|20101218074224.333|CCO|I THINK THERE COULD HAVE BEEN A 
20101218074224.333|20101218074226.000|CCO|BETTER DEAL STRUCK.
20101218074226.000|20101218074227.667|CCO|I WOULD RATHER SEE CONGRESS JUST
20101218074227.667|20101218074229.333|CCO|HOLD OFF ON THIS, PRESIDENT 
20101218074229.333|20101218074231.000|CCO|OBAMA, JUST HOLD OFF ON THIS, 
20101218074231.000|20101218074232.429|CCO|LET THE NEW CONGRESS BE SEATED 
20101218074232.429|20101218074233.857|CCO|AND THEN LET'S DO IT RIGHT.
20101218074233.857|20101218074235.286|CCO|>> Reporter: YOU SAID FLIP-FLOP.
20101218074235.286|20101218074236.714|CCO|HE -- IT'S COMPROMISE.
20101218074236.714|20101218074238.143|CCO|THAT'S PART OF THE THING THAT 
20101218074238.143|20101218074239.571|CCO|THE AMERICAN PUBLIC HAS BEEN 
20101218074239.571|20101218074241.000|CCO|SAYING.
20101218074241.000|20101218074242.429|CCO|CAN'T YOU GET TOGETHER?
20101218074242.429|20101218074243.857|CCO|BIPARTISANSHIP.
20101218074243.857|20101218074245.286|CCO|THE -- HE WILL BE ACCUSED, AS 
20101218074245.286|20101218074246.714|CCO|YOU HAVE DONE, AS SAYING 
20101218074246.714|20101218074248.143|CCO|FLIP-FLOP.
20101218074248.143|20101218074249.571|CCO|HOW CAN YOU REACH COMPROMISE IF 
20101218074249.571|20101218074251.000|CCO|YOU DON'T -- 
20101218074251.000|20101218074253.000|CCO|>> I WOULD SAY, THOUGH, THAT IT 
20101218074253.000|20101218074255.000|CCO|IS A FLIP-FLOP IN HIS POSITION 
20101218074255.000|20101218074257.000|CCO|ON -- BECAUSE HE WAS SO ADAMANT 
20101218074257.000|20101218074259.000|CCO|ABOUT NOT ALLOWING THE TAX CUT 
20101218074259.000|20101218074301.000|CCO|EXTENSION TO TAKE PLACE FOR JOB 
20101218074301.000|20101218074303.000|CCO|CREATORS AND THEN ALL OF A 
20101218074303.000|20101218074305.000|CCO|SUDDEN ONE DAY HE WAS FINE WITH 
20101218074305.000|20101218074307.000|CCO|IT.
20101218074307.000|20101218074309.000|CCO|SO, AGAIN, I APPRECIATE THAT HE,
20101218074309.000|20101218074311.000|CCO|YOU KNOW, YOU CAN TERM IT 
20101218074311.000|20101218074313.000|CCO|COMPROMISE, I TERM IT FLIP-FLOP.
20101218074313.000|20101218074315.000|CCO|I WAS THANKFUL HE DID.
20101218074315.000|20101218074317.000|CCO|>> Reporter: SHE BELIEVES WHAT 
20101218074317.000|20101218074319.000|CCO|SHE TALKS ABOUT HAS PREPARED HER
20101218074319.000|20101218074321.000|CCO|TO RUN, IF SHE DECIDES TO DO SO.
20101218074321.000|20101218074324.333|CCO|AND THAT THE LAST TWO YEARS HAVE
20101218074324.333|20101218074327.667|CCO|ACTUALLY MADE HER STRONGER.
20101218074327.667|20101218074331.000|CCO|WHY SHE THINKS THAT, WHEN WE 
20101218074331.000|20101218074341.000|CCO|COME BACK.
20101218074341.000|20101218074701.000|SEG_01|Type=Commercial
20101218074341.000|20101218074346.000|CCO|    
20101218074346.000|20101218074351.000|CCO|    IF YOU LIVE FOR PERFORMANCE,
20101218074351.000|20101218074351.833|CCO|    
20101218074351.833|20101218074352.667|CCO|    UPGRADE TO CASTROL EDGE
20101218074352.667|20101218074353.500|CCO|    
20101218074353.500|20101218074354.333|CCO|    ADVANCED SYNTHETIC OIL.
20101218074354.333|20101218074355.167|CCO|    
20101218074355.167|20101218074356.000|CCO|    WITH EIGHT TIMES BETTER WEAR
20101218074356.000|20101218074356.833|CCO|    
20101218074356.833|20101218074357.667|CCO|    PROTECTION THAN MOBIL 1.
20101218074357.667|20101218074358.500|CCO|        
20101218074358.500|20101218074359.333|CCO|        CASTROL EDGE.
20101218074359.333|20101218074400.167|CCO|    
20101218074400.167|20101218074401.000|CCO|    IT'S MORE THAN JUST OIL.
20101218074401.000|20101218074401.833|CCO|    
20101218074401.833|20101218074402.667|CCO|     IT'S LIQUID ENGINEERING.
20101218074402.667|20101218074403.500|CCO|  [ coughs ]
20101218074403.500|20101218074404.333|CCO|                
20101218074404.333|20101218074405.167|CCO|                      READY SENSEI.
20101218074405.167|20101218074406.000|CCO|    
20101218074406.000|20101218074406.833|CCO|    HEY TOUGH GUY, THAT COLD
20101218074406.833|20101218074407.667|CCO|    
20101218074407.667|20101218074408.500|CCO|    NEEDS ALKA SELTZER PLUS!
20101218074408.500|20101218074409.333|CCO|  IT HAS THE COLD-FIGHTING POWER
20101218074409.333|20101218074410.167|CCO|    
20101218074410.167|20101218074411.000|CCO|          OF AN EFFERVESCENT
20101218074411.000|20101218074412.250|CCO|    
20101218074412.250|20101218074413.500|CCO|      PACKED IN A LIQUID-GEL
20101218074413.500|20101218074414.750|CCO|    
20101218074414.750|20101218074416.000|CCO|        FOR ALL OVER RELIEF!
20101218074416.000|20101218074417.250|CCO|            
20101218074417.250|20101218074418.500|CCO|              HIYAH!
20101218074418.500|20101218074419.750|CCO|        
20101218074419.750|20101218074441.000|CCO|        DUDE!
20101218074441.000|20101218074444.333|CCO|    I'M OFF TO THE POST OFFICE...
20101218074444.333|20101218074447.667|CCO|                        
20101218074447.667|20101218074451.000|CCO|                          OK.
20101218074451.000|20101218074451.769|CCO|    
20101218074451.769|20101218074452.538|CCO|        UH, A LITTLE HELP...
20101218074452.538|20101218074453.308|CCO|        
20101218074453.308|20101218074454.077|CCO|          OH! YOU KNOW   
20101218074454.077|20101218074454.846|CCO|        
20101218074454.846|20101218074455.615|CCO|        SHIPPING IS A LOT
20101218074455.615|20101218074456.385|CCO|    
20101218074456.385|20101218074457.154|CCO|    EASIER WITH PRIORITY MAIL
20101218074457.154|20101218074457.923|CCO|    
20101218074457.923|20101218074458.692|CCO|        FLAT RATE BOXES.     
20101218074458.692|20101218074459.462|CCO|IF IT FITS, IT SHIPS ANYWHERE IN
20101218074459.462|20101218074500.231|CCO|
20101218074500.231|20101218074501.000|CCO|THE COUNTRY FOR A LOW FLAT RATE.
20101218074501.000|20101218074501.909|CCO|    
20101218074501.909|20101218074502.818|CCO|      PLUS, YOU CAN PRINT AND
20101218074502.818|20101218074503.727|CCO|    
20101218074503.727|20101218074504.636|CCO|      PAY FOR POSTAGE ONLINE.
20101218074504.636|20101218074505.545|CCO|      AND I CAN PICK THEM UP FOR
20101218074505.545|20101218074506.455|CCO|
20101218074506.455|20101218074507.364|CCO|      FREE WITH PACKAGE PICKUP. 
20101218074507.364|20101218074508.273|CCO|      PERFECT!
20101218074508.273|20101218074509.182|CCO|  CAUSE I'M GONNA   
20101218074509.182|20101218074510.091|CCO|
20101218074510.091|20101218074511.000|CCO|NEED A LOT OF THOSE.
20101218074511.000|20101218074511.526|CCO|        
20101218074511.526|20101218074512.053|CCO|           WOW! I KNEW I SHOULD  
20101218074512.053|20101218074512.579|CCO|        
20101218074512.579|20101218074513.105|CCO|          HAVE BROUGHT MY SLEIGH.
20101218074513.105|20101218074513.632|CCO|    
20101218074513.632|20101218074514.158|CCO|          PRIORITY MAIL FLAT
20101218074514.158|20101218074514.684|CCO|    
